,ticker,epoch,train_loss,val_loss
15485,NDAQ,5,56.19594955444336,82.79570007324219
15486,NDAQ,6,56.16214370727539,82.78459167480469
15487,NDAQ,7,56.137386322021484,82.84232330322266
15488,NDAQ,8,56.12087631225586,82.89889526367188
15489,NDAQ,9,56.10593795776367,82.94426727294922
15490,NDAQ,10,56.09189224243164,83.01020812988281
15491,NEWT,0,56.88785934448242,64.70581817626953
15492,NEWT,1,56.84575271606445,64.40647888183594
15493,NEWT,2,56.829673767089844,64.39004516601562
15494,NEWT,3,56.81397247314453,64.47598266601562
15495,NEWT,4,56.79462814331055,64.55696868896484
15496,NEWT,5,56.776023864746094,64.611083984375
15497,NEWT,6,56.760292053222656,64.59525299072266
15498,NEWT,7,56.748748779296875,64.5184555053711
15499,NEWT,8,56.739723205566406,64.46956634521484
15500,NEWT,9,56.73232650756836,64.44792938232422
15501,NEWT,10,56.72633361816406,64.42514038085938
15502,NEWT,11,56.72190475463867,64.42656707763672
15503,NEWT,12,56.718414306640625,64.42466735839844
15504,NICK,0,45.77744674682617,25.209022521972656
15505,NICK,1,45.68598937988281,24.865266799926758
15506,NICK,2,45.662452697753906,24.728050231933594
15507,NICK,3,45.642791748046875,24.63243865966797
15508,NICK,4,45.63211441040039,24.564769744873047
15509,NICK,5,45.62504577636719,24.51812171936035
15510,NICK,6,45.619232177734375,24.483808517456055
15511,NICK,7,45.615089416503906,24.461381912231445
15512,NICK,8,45.61157989501953,24.441204071044922
15513,NICK,9,45.60830307006836,24.421863555908203
15514,NICK,10,45.60521697998047,24.403076171875
15515,NICK,11,45.60248947143555,24.385047912597656
15516,NICK,12,45.60020065307617,24.36822509765625
15517,NICK,13,45.59815979003906,24.352718353271484
15518,NICK,14,45.5963020324707,24.338584899902344
15519,NICK,15,45.59464645385742,24.325626373291016
15520,NICK,16,45.59292984008789,24.313453674316406
15521,NICK,17,45.59141159057617,24.302921295166016
15522,NICK,18,45.5902214050293,24.294227600097656
15523,NICK,19,45.589012145996094,24.28648567199707
15524,NICK,20,45.5878791809082,24.279571533203125
15525,NICK,21,45.5867919921875,24.273529052734375
15526,NICK,22,45.585723876953125,24.267831802368164
15527,NICK,23,45.5847053527832,24.26231575012207
15528,NICK,24,45.583648681640625,24.256858825683594
15529,NICK,25,45.582489013671875,24.250499725341797
15530,NICK,26,45.58100891113281,24.241025924682617
15531,NICK,27,45.57900619506836,24.227947235107422
15532,NICK,28,45.576778411865234,24.216577529907227
15533,NICK,29,45.575050354003906,24.209501266479492
15534,NICK,30,45.57359313964844,24.204185485839844
15535,NICK,31,45.572288513183594,24.199098587036133
15536,NICK,32,45.57095718383789,24.19297218322754
15537,NICK,33,45.5696907043457,24.185829162597656
15538,NICK,34,45.568443298339844,24.177490234375
15539,NICK,35,45.56682205200195,24.165508270263672
15540,NICK,36,45.56480407714844,24.154653549194336
15541,NICK,37,45.56342315673828,24.145435333251953
15542,NICK,38,45.562164306640625,24.138076782226562
15543,NICK,39,45.56090545654297,24.131996154785156
15544,NICK,40,45.55965042114258,24.126684188842773
15545,NICK,41,45.558509826660156,24.12188148498535
15546,NICK,42,45.55747604370117,24.11720848083496
15547,NICK,43,45.55659866333008,24.112747192382812
15548,NICK,44,45.55580139160156,24.108627319335938
15549,NICK,45,45.55510330200195,24.10501480102539
15550,NICK,46,45.554466247558594,24.10146713256836
15551,NICK,47,45.55385971069336,24.098264694213867
15552,NICK,48,45.55326843261719,24.095205307006836
15553,NICK,49,45.55270767211914,24.092103958129883
15554,NICK,50,45.55216598510742,24.089111328125
15555,NICK,51,45.551612854003906,24.086288452148438
15556,NICK,52,45.55107498168945,24.08332061767578
15557,NICK,53,45.550567626953125,24.080415725708008
15558,NICK,54,45.55010223388672,24.077409744262695
15559,NICK,55,45.54961395263672,24.07427978515625
15560,NICK,56,45.54910659790039,24.071077346801758
15561,NICK,57,45.5485954284668,24.067745208740234
15562,NICK,58,45.548065185546875,24.064125061035156
15563,NICK,59,45.547515869140625,24.06038475036621
15564,NICK,60,45.547019958496094,24.05645179748535
15565,NICK,61,45.54652786254883,24.052520751953125
15566,NICK,62,45.546058654785156,24.048612594604492
15567,NICK,63,45.545616149902344,24.044748306274414
15568,NICK,64,45.5451545715332,24.040884017944336
15569,NICK,65,45.544654846191406,24.036800384521484
15570,NICK,66,45.54417037963867,24.03292465209961
15571,NICK,67,45.543678283691406,24.028980255126953
15572,NICK,68,45.54316711425781,24.025287628173828
15573,NICK,69,45.542625427246094,24.021541595458984
15574,NICK,70,45.5421142578125,24.017911911010742
15575,NICK,71,45.541534423828125,24.014240264892578
15576,NICK,72,45.540958404541016,24.010517120361328
15577,NICK,73,45.540401458740234,24.00692367553711
15578,NICK,74,45.53980255126953,24.003393173217773
15579,NICK,75,45.53926086425781,23.99981689453125
15580,NICK,76,45.53871154785156,23.996137619018555
15581,NICK,77,45.53799057006836,23.992923736572266
15582,NICK,78,45.53754806518555,23.989696502685547
15583,NICK,79,45.53672409057617,23.986896514892578
15584,NICK,80,45.53635787963867,23.98381996154785
15585,NICK,81,45.535797119140625,23.98078155517578
15586,NICK,82,45.53536605834961,23.97789192199707
15587,NICK,83,45.53496170043945,23.97522735595703
15588,NICK,84,45.534584045410156,23.972898483276367
15589,NICK,85,45.53418731689453,23.97064971923828
15590,NICK,86,45.5338134765625,23.96837043762207
15591,NICK,87,45.53348922729492,23.966150283813477
15592,NICK,88,45.533138275146484,23.963953018188477
15593,NICK,89,45.53288650512695,23.961864471435547
15594,NICK,90,45.53257369995117,23.959877014160156
15595,NICK,91,45.53234100341797,23.958005905151367
15596,NICK,92,45.53211975097656,23.95638656616211
15597,NICK,93,45.531883239746094,23.954763412475586
15598,NICK,94,45.53167724609375,23.95333480834961
15599,NICK,95,45.5315055847168,23.95197296142578
15600,NICK,96,45.53133010864258,23.950801849365234
15601,NICK,97,45.531166076660156,23.94966697692871
15602,NICK,98,45.53102493286133,23.948606491088867
15603,NICK,99,45.53089141845703,23.947656631469727
15604,NICK,100,45.530731201171875,23.94684410095215
15605,NICK,101,45.530609130859375,23.94603157043457
15606,NICK,102,45.530479431152344,23.945343017578125
15607,NICK,103,45.53036117553711,23.944612503051758
15608,NICK,104,45.53025436401367,23.94399642944336
15609,NICK,105,45.53014373779297,23.94336700439453
15610,NICK,106,45.53004455566406,23.942855834960938
15611,NICK,107,45.52994155883789,23.942344665527344
15612,NICK,108,45.529842376708984,23.941802978515625
15613,NICK,109,45.52975082397461,23.94133186340332
15614,NICK,110,45.5296516418457,23.940847396850586
15615,NICK,111,45.529571533203125,23.940431594848633
15616,NICK,112,45.52947235107422,23.939983367919922
15617,NICK,113,45.529388427734375,23.939586639404297
15618,NICK,114,45.529300689697266,23.939146041870117
15619,NICK,115,45.52921676635742,23.93876838684082
15620,NICK,116,45.52915954589844,23.938398361206055
15621,NICK,117,45.52907943725586,23.937952041625977
15622,NICK,118,45.529022216796875,23.93758201599121
15623,NICK,119,45.52893829345703,23.93723487854004
15624,NICK,120,45.528865814208984,23.9368839263916
15625,NICK,121,45.528804779052734,23.936546325683594
15626,NICK,122,45.52873992919922,23.93623924255371
15627,NICK,123,45.5286750793457,23.93594741821289
15628,NICK,124,45.52860641479492,23.935630798339844
15629,NICK,125,45.5285530090332,23.935331344604492
15630,NICK,126,45.52851867675781,23.935056686401367
15631,NICK,127,45.52845764160156,23.93475341796875
15632,NICK,128,45.52840805053711,23.934436798095703
15633,NICK,129,45.52837371826172,23.934173583984375
15634,NICK,130,45.52831268310547,23.933917999267578
15635,NICK,131,45.52824401855469,23.933622360229492
15636,NICK,132,45.528194427490234,23.93334197998047
15637,NICK,133,45.528141021728516,23.933128356933594
15638,NICK,134,45.5280876159668,23.932861328125
15639,NICK,135,45.52805709838867,23.932613372802734
15640,NICK,136,45.528018951416016,23.932355880737305
15641,NICK,137,45.52796936035156,23.932104110717773
15642,NICK,138,45.52792739868164,23.931838989257812
15643,NICK,139,45.527896881103516,23.931583404541016
15644,NICK,140,45.5278434753418,23.931344985961914
15645,NICK,141,45.527793884277344,23.931127548217773
15646,NICK,142,45.527748107910156,23.930885314941406
15647,NICK,143,45.52771759033203,23.930646896362305
15648,NICK,144,45.52769470214844,23.930444717407227
15649,NICK,145,45.52764129638672,23.93025016784668
15650,NICK,146,45.5275993347168,23.930030822753906
15651,NICK,147,45.527557373046875,23.929780960083008
15652,NICK,148,45.52751541137695,23.92953872680664
15653,NICK,149,45.52748107910156,23.929346084594727
15654,NICK,150,45.5274543762207,23.92919921875
15655,NICK,151,45.52742385864258,23.928979873657227
15656,NICK,152,45.527381896972656,23.92879867553711
15657,NICK,153,45.52733612060547,23.92860984802246
15658,NICK,154,45.527305603027344,23.928421020507812
15659,NICK,155,45.52727127075195,23.92821502685547
15660,NICK,156,45.527252197265625,23.928035736083984
15661,NICK,157,45.52720260620117,23.927865982055664
15662,NICK,158,45.52718734741211,23.92770004272461
15663,NICK,159,45.52715301513672,23.927520751953125
15664,NICK,160,45.527122497558594,23.927345275878906
15665,NICK,161,45.527095794677734,23.92717742919922
15666,NICK,162,45.5270881652832,23.92700958251953
15667,NICK,163,45.527034759521484,23.926828384399414
15668,NICK,164,45.52702713012695,23.926692962646484
15669,NICK,165,45.52699279785156,23.9265079498291
15670,NICK,166,45.527000427246094,23.926347732543945
15671,NICK,167,45.52693557739258,23.926197052001953
15672,NICK,168,45.52696990966797,23.92612075805664
15673,NICK,169,45.52687454223633,23.925926208496094
15674,NICK,170,45.52692413330078,23.925861358642578
15675,NICK,171,45.526824951171875,23.925596237182617
15676,NICK,172,45.52687072753906,23.92557144165039
15677,NICK,173,45.52677536010742,23.925323486328125
15678,NICK,174,45.52680206298828,23.925222396850586
15679,NICK,175,45.526729583740234,23.925010681152344
15680,NICK,176,45.52674102783203,23.924917221069336
15681,NICK,177,45.52668762207031,23.92469596862793
15682,NICK,178,45.52671813964844,23.924667358398438
15683,NICK,179,45.526649475097656,23.92450714111328
15684,NICK,180,45.526668548583984,23.924419403076172
15685,NICK,181,45.526580810546875,23.924156188964844
15686,NICK,182,45.52661895751953,23.924108505249023
15687,NICK,183,45.52654266357422,23.923860549926758
15688,NICK,184,45.5265998840332,23.923870086669922
15689,NICK,185,45.5264892578125,23.92359161376953
15690,NICK,186,45.526554107666016,23.92361068725586
15691,NICK,187,45.526458740234375,23.923351287841797
15692,NICK,188,45.526512145996094,23.92336654663086
15693,NICK,189,45.52641677856445,23.92308807373047
15694,NICK,190,45.52646255493164,23.92308235168457
15695,NICK,191,45.52637481689453,23.922794342041016
15696,NICK,192,45.52643585205078,23.92281150817871
15697,NICK,193,45.52634811401367,23.922544479370117
15698,NICK,194,45.52641677856445,23.922590255737305
15699,NICK,195,45.526309967041016,23.92233657836914
15700,NICK,196,45.52638244628906,23.922359466552734
15701,NICK,197,45.52629470825195,23.9221134185791
15702,NICK,198,45.526344299316406,23.92215347290039
15703,NICK,199,45.52625274658203,23.921899795532227
15704,NKSH,0,69.7028579711914,74.52806854248047
15705,NKSH,1,65.7618408203125,73.12126159667969
15706,NKSH,2,64.17915344238281,72.31065368652344
15707,NKSH,3,63.32152557373047,71.7332992553711
15708,NKSH,4,62.436500549316406,71.10771179199219
15709,NKSH,5,61.649898529052734,70.43942260742188
15710,NKSH,6,60.81245803833008,69.84293365478516
15711,NKSH,7,60.28782272338867,69.57423400878906
15712,NKSH,8,59.91920471191406,69.31623840332031
15713,NKSH,9,59.41971969604492,68.70868682861328
15714,NKSH,10,58.666561126708984,68.14532470703125
15715,NKSH,11,57.95916748046875,67.81813049316406
15716,NKSH,12,57.64632034301758,67.63194274902344
15717,NKSH,13,57.44234085083008,67.5355224609375
15718,NKSH,14,57.13852310180664,67.16783905029297
15719,NKSH,15,56.76201248168945,67.02252197265625
15720,NKSH,16,56.63675308227539,66.92682647705078
15721,NKSH,17,56.493690490722656,66.84173583984375
15722,NKSH,18,56.361297607421875,66.774658203125
15723,NKSH,19,56.28581619262695,66.71129608154297
15724,NKSH,20,56.22102355957031,66.62640380859375
15725,NKSH,21,55.91511917114258,66.32686614990234
15726,NKSH,22,55.71345520019531,66.26033782958984
15727,NKSH,23,55.67363739013672,66.25181579589844
15728,NKSH,24,55.65707778930664,66.22312927246094
15729,NKSH,25,55.61785125732422,66.19789123535156
15730,NKSH,26,55.56858444213867,66.1270523071289
15731,NKSH,27,55.37260055541992,65.99085235595703
15732,NKSH,28,55.310237884521484,65.98221588134766
15733,NKSH,29,55.30208969116211,65.97675323486328
15734,NKSH,30,55.28827667236328,65.94839477539062
15735,NKSH,31,55.18304443359375,65.84593200683594
15736,NKSH,32,55.09835433959961,65.82832336425781
15737,NKSH,33,55.08544921875,65.81979370117188
15738,NKSH,34,55.07539749145508,65.81442260742188
15739,NKSH,35,55.06326675415039,65.78430938720703
15740,NKSH,36,55.02073287963867,65.75952911376953
15741,NKSH,37,54.99439239501953,65.75113677978516
15742,NKSH,38,54.972694396972656,65.73535919189453
15743,NKSH,39,54.96049880981445,65.72930908203125
15744,NKSH,40,54.939090728759766,65.66414642333984
15745,NKSH,41,54.86488342285156,65.64714050292969
15746,NKSH,42,54.83317184448242,65.6215591430664
15747,NKSH,43,54.80693817138672,65.61720275878906
15748,NKSH,44,54.80303955078125,65.61373901367188
15749,NKSH,45,54.78764724731445,65.54369354248047
15750,NKSH,46,54.71890640258789,65.5461654663086
15751,NKSH,47,54.69853973388672,65.53018951416016
15752,NKSH,48,54.68886184692383,65.52516174316406
15753,NKSH,49,54.68439483642578,65.51945495605469
15754,NKSH,50,54.6702995300293,65.5073471069336
15755,NKSH,51,54.66271209716797,65.5053939819336
15756,NKSH,52,54.643280029296875,65.47521209716797
15757,NKSH,53,54.61017990112305,65.46953582763672
15758,NKSH,54,54.601844787597656,65.46005249023438
15759,NKSH,55,54.59306716918945,65.45446014404297
15760,NKSH,56,54.590213775634766,65.45316314697266
15761,NKSH,57,54.58744430541992,65.45044708251953
15762,NKSH,58,54.5842170715332,65.44817352294922
15763,NKSH,59,54.582149505615234,65.44658660888672
15764,NKSH,60,54.57969284057617,65.44393920898438
15765,NKSH,61,54.57364273071289,65.43426513671875
15766,NKSH,62,54.559059143066406,65.42707824707031
15767,NKSH,63,54.555118560791016,65.42328643798828
15768,NKSH,64,54.553707122802734,65.4220962524414
15769,NKSH,65,54.54359817504883,65.40837097167969
15770,NKSH,66,54.51837158203125,65.38396453857422
15771,NKSH,67,54.49396514892578,65.3717041015625
15772,NKSH,68,54.4478645324707,65.31842803955078
15773,NKSH,69,54.386871337890625,65.2956771850586
15774,NKSH,70,54.342254638671875,65.23555755615234
15775,NKSH,71,54.29194259643555,65.20976257324219
15776,NKSH,72,54.24872589111328,65.18659973144531
15777,NKSH,73,54.22976303100586,65.17327117919922
15778,NKSH,74,54.20563507080078,65.13360595703125
15779,NKSH,75,54.162967681884766,65.12439727783203
15780,NKSH,76,54.15543746948242,65.12220001220703
15781,NKSH,77,54.152374267578125,65.1197738647461
15782,NKSH,78,54.15065383911133,65.1187744140625
15783,NKSH,79,54.14940643310547,65.11797332763672
15784,NKSH,80,54.14851760864258,65.11727905273438
15785,NKSH,81,54.14781951904297,65.11669921875
15786,NKSH,82,54.14719009399414,65.1161117553711
15787,NKSH,83,54.14664840698242,65.11563873291016
15788,NKSH,84,54.146080017089844,65.1151351928711
15789,NKSH,85,54.145591735839844,65.11476135253906
15790,NKSH,86,54.1450309753418,65.11425018310547
15791,NKSH,87,54.144290924072266,65.11360931396484
15792,NKSH,88,54.13970947265625,65.10044860839844
15793,NKSH,89,54.11006164550781,65.08306121826172
15794,NKSH,90,54.08676528930664,65.0596923828125
15795,NKSH,91,54.06922912597656,65.05392456054688
15796,NKSH,92,54.046566009521484,65.0025405883789
15797,NKSH,93,53.9890022277832,64.99019622802734
15798,NKSH,94,53.98233413696289,64.99024200439453
15799,NKSH,95,53.981632232666016,64.98966217041016
15800,NKSH,96,53.98113250732422,64.9893798828125
15801,NKSH,97,53.98072052001953,64.98908233642578
15802,NKSH,98,53.98023986816406,64.98876190185547
15803,NKSH,99,53.97968673706055,64.9884262084961
15804,NKSH,100,53.978904724121094,64.98780059814453
15805,NKSH,101,53.97745895385742,64.98628997802734
15806,NKSH,102,53.972747802734375,64.97755432128906
15807,NKSH,103,53.93574523925781,64.94664001464844
15808,NKSH,104,53.920318603515625,64.94390106201172
15809,NKSH,105,53.91675567626953,64.94066619873047
15810,NKSH,106,53.91533279418945,64.93992614746094
15811,NKSH,107,53.91456985473633,64.93927001953125
15812,NKSH,108,53.91395568847656,64.93820190429688
15813,NKSH,109,53.90692901611328,64.923828125
15814,NKSH,110,53.89335250854492,64.92228698730469
15815,NKSH,111,53.8929328918457,64.92191314697266
15816,NKSH,112,53.89269256591797,64.92172241210938
15817,NKSH,113,53.89246368408203,64.92156982421875
15818,NKSH,114,53.89229202270508,64.92138671875
15819,NKSH,115,53.892127990722656,64.92118072509766
15820,NKSH,116,53.89197540283203,64.92106628417969
15821,NKSH,117,53.89180374145508,64.9208984375
15822,NKSH,118,53.89154052734375,64.92060089111328
15823,NKSH,119,53.890602111816406,64.91973876953125
15824,NKSH,120,53.88941955566406,64.91886901855469
15825,NKSH,121,53.88871383666992,64.91764068603516
15826,NKSH,122,53.888267517089844,64.9169921875
15827,NKSH,123,53.88792419433594,64.91657257080078
15828,NKSH,124,53.887672424316406,64.91635131835938
15829,NKSH,125,53.887393951416016,64.91612243652344
15830,NKSH,126,53.88715744018555,64.91598510742188
15831,NKSH,127,53.8869743347168,64.91588592529297
15832,NKSH,128,53.886783599853516,64.9157485961914
15833,NKSH,129,53.88658142089844,64.91558074951172
15834,NKSH,130,53.88642501831055,64.91545867919922
