,ticker,epoch,train_loss,val_loss
4490,SLF,7,20.483102798461914,31.93814468383789
4491,SLF,8,20.66461944580078,35.907318115234375
4492,SLF,9,20.64081382751465,34.52383041381836
4493,SLF,10,20.498201370239258,31.93891716003418
4494,SLF,11,20.53584098815918,36.47329330444336
4495,SLF,12,20.708343505859375,31.214879989624023
4496,SLF,13,20.424367904663086,33.89597702026367
4497,SLF,14,20.584426879882812,33.086483001708984
4498,SLM,0,59.713478088378906,53.38276290893555
4499,SLM,1,46.77170944213867,54.038177490234375
4500,SLM,2,46.28246307373047,52.53538131713867
4501,SLM,3,45.95978927612305,53.546417236328125
4502,SLM,4,45.87141799926758,48.92420959472656
4503,SLM,5,45.94298553466797,53.50484085083008
4504,SLM,6,45.843658447265625,54.53788757324219
4505,SLM,7,45.83208465576172,53.264339447021484
4506,SLM,8,45.804378509521484,53.57834243774414
4507,SLM,9,45.78987503051758,53.54424285888672
4508,SLM,10,45.7850341796875,52.894203186035156
4509,SLM,11,45.849117279052734,52.895050048828125
4510,SLM,12,45.77653884887695,52.82787322998047
4511,SLM,13,45.81138229370117,53.68166732788086
4512,SLM,14,45.80113220214844,53.8534049987793
4513,SMBC,0,33.743202209472656,78.17224884033203
4514,SMBC,1,31.9904727935791,78.97081756591797
4515,SMBC,2,31.956687927246094,79.06475067138672
4516,SMBC,3,31.91048812866211,79.32479858398438
4517,SMBC,4,31.902212142944336,78.97051239013672
4518,SMBC,5,31.958568572998047,79.49620819091797
4519,SMBC,6,31.889894485473633,79.40361785888672
4520,SMBC,7,31.931676864624023,79.79033660888672
4521,SMBC,8,31.89961051940918,79.57686614990234
4522,SMBC,9,31.894550323486328,79.89784240722656
4523,SMBC,10,31.901212692260742,78.98242950439453
4524,SNEX,0,63.763309478759766,84.25501251220703
4525,SNEX,1,63.33397674560547,85.28167724609375
4526,SNEX,2,63.39728546142578,85.0668716430664
4527,SNEX,3,63.38187026977539,85.69506072998047
4528,SNEX,4,63.41813278198242,84.59845733642578
4529,SNEX,5,63.373992919921875,85.2777099609375
4530,SNEX,6,63.34954071044922,85.2036361694336
4531,SNEX,7,63.33589553833008,84.96064758300781
4532,SNEX,8,63.38975524902344,84.03469848632812
4533,SNEX,9,63.30524444580078,84.73534393310547
4534,SNEX,10,63.32997131347656,84.92379760742188
4535,SNEX,11,63.323970794677734,85.11028289794922
4536,SNEX,12,63.41518783569336,84.68836975097656
4537,SNEX,13,63.38337326049805,85.17076873779297
4538,SNEX,14,63.376705169677734,84.95003509521484
4539,SNEX,15,63.35821533203125,84.81892395019531
4540,SNEX,16,63.34062576293945,85.12743377685547
4541,SNEX,17,63.318519592285156,85.07879638671875
4542,SNEX,18,63.371315002441406,85.67737579345703
4543,SNFCA,0,69.43633270263672,71.62118530273438
4544,SNFCA,1,44.289241790771484,71.64616394042969
4545,SNFCA,2,44.366233825683594,69.35513305664062
4546,SNFCA,3,44.231666564941406,73.2474365234375
4547,SNFCA,4,44.26826095581055,67.44881439208984
4548,SNFCA,5,44.0562858581543,71.39737701416016
4549,SNFCA,6,44.06064224243164,72.5138931274414
4550,SNFCA,7,44.12884521484375,71.83294677734375
4551,SNFCA,8,44.23933792114258,73.14445495605469
4552,SNFCA,9,44.072635650634766,73.54447174072266
4553,SNFCA,10,43.992210388183594,73.94747924804688
4554,SNFCA,11,44.287811279296875,72.31465148925781
4555,SNFCA,12,43.98272705078125,73.01356506347656
4556,SNFCA,13,44.09880447387695,73.82859802246094
4557,SNFCA,14,44.255149841308594,74.23217010498047
4558,SNV,0,79.68209838867188,73.761474609375
4559,SNV,1,64.59370422363281,57.444061279296875
4560,SNV,2,54.88236618041992,41.7601318359375
4561,SNV,3,49.98542785644531,42.68051528930664
4562,SNV,4,49.491207122802734,45.39131164550781
4563,SNV,5,49.73337936401367,42.46706008911133
4564,SNV,6,49.39055633544922,47.347740173339844
4565,SNV,7,51.68751907348633,54.59608459472656
4566,SNV,8,71.5548324584961,84.50440979003906
4567,SNV,9,96.0600814819336,45.39958953857422
4568,SNV,10,54.375301361083984,47.57526397705078
4569,SNV,11,49.97697067260742,42.51276397705078
4570,SNV,12,49.45591735839844,41.192203521728516
4571,SNV,13,49.318023681640625,42.26248550415039
4572,SNV,14,49.34083938598633,42.180381774902344
4573,SNV,15,49.2174072265625,42.48896408081055
4574,SNV,16,49.33917236328125,39.35136413574219
4575,SNV,17,49.19423294067383,44.59027099609375
4576,SNV,18,49.265228271484375,42.31031036376953
4577,SNV,19,49.099853515625,40.706851959228516
4578,SNV,20,49.08350372314453,40.647396087646484
4579,SNV,21,49.018314361572266,41.3374137878418
4580,SNV,22,49.2572021484375,44.51366424560547
4581,SNV,23,49.195777893066406,42.3089714050293
4582,SNV,24,49.05927658081055,40.571651458740234
4583,SNV,25,49.03297805786133,42.485530853271484
4584,SNV,26,48.99077224731445,41.304141998291016
4585,SPGI,0,38.692588806152344,68.80333709716797
4586,SPGI,1,34.355690002441406,69.00320434570312
4587,SPGI,2,33.970767974853516,72.31978607177734
4588,SPGI,3,33.796417236328125,75.1567153930664
4589,SPGI,4,33.8696174621582,73.4922866821289
4590,SPGI,5,34.145931243896484,73.39495849609375
4591,SPGI,6,33.81673812866211,75.9991455078125
4592,SPGI,7,33.786521911621094,74.17731475830078
4593,SPGI,8,33.8272705078125,76.84989929199219
4594,SPGI,9,34.27016067504883,74.4876708984375
4595,SPGI,10,33.76244354248047,74.38513946533203
4596,SRCE,0,28.668880462646484,52.468204498291016
4597,SRCE,1,22.617034912109375,52.079689025878906
4598,SRCE,2,22.481773376464844,51.17676544189453
4599,SRCE,3,22.545963287353516,52.464595794677734
4600,SRCE,4,22.46596908569336,49.832942962646484
4601,SRCE,5,22.48097038269043,51.299442291259766
4602,SRCE,6,22.433874130249023,51.60483169555664
4603,SRCE,7,22.44470977783203,52.673763275146484
4604,SRCE,8,22.494585037231445,51.9913215637207
4605,SRCE,9,22.442678451538086,52.252899169921875
4606,SRCE,10,22.46135711669922,50.123512268066406
4607,SRCE,11,22.486934661865234,51.98911666870117
4608,SRCE,12,22.612384796142578,51.18867492675781
4609,SRCE,13,22.466230392456055,52.52413558959961
4610,SRCE,14,22.474802017211914,52.47821044921875
4611,SRL,0,63.73060989379883,113.36713409423828
4612,SRL,1,63.794395446777344,113.74341583251953
4613,SRL,2,63.771400451660156,114.96502685546875
4614,SRL,3,63.72230911254883,110.5465087890625
4615,SRL,4,63.81556701660156,112.39517974853516
4616,SRL,5,63.759361267089844,123.597412109375
4617,SRL,6,63.72768020629883,105.5087890625
4618,SRL,7,63.717742919921875,110.49859619140625
4619,SRL,8,63.82189178466797,106.33078002929688
4620,SRL,9,63.87479782104492,105.66041564941406
4621,SRL,10,63.878929138183594,112.1399917602539
4622,SRL,11,63.794700622558594,108.67374420166016
4623,SRL,12,63.693965911865234,119.4415054321289
4624,SRL,13,63.85982894897461,117.2117919921875
4625,SRL,14,64.00218200683594,116.9820556640625
4626,SRL,15,63.86295700073242,112.35823822021484
4627,SRL,16,63.66177749633789,113.61942291259766
4628,SSB,0,31.002756118774414,58.185604095458984
4629,SSB,1,27.13601303100586,56.345977783203125
4630,SSB,2,26.811511993408203,55.337989807128906
4631,SSB,3,26.75499725341797,58.759464263916016
4632,SSB,4,26.80453109741211,53.294639587402344
4633,SSB,5,26.723922729492188,58.024208068847656
4634,SSB,6,26.691566467285156,55.355255126953125
4635,SSB,7,26.710763931274414,57.262020111083984
4636,SSB,8,26.76874351501465,57.54571533203125
4637,SSB,9,26.753185272216797,57.96615982055664
4638,SSB,10,26.694725036621094,55.130802154541016
4639,SSB,11,26.789087295532227,58.004112243652344
4640,SSB,12,26.72409439086914,57.380977630615234
4641,SSB,13,26.7708740234375,57.59720993041992
4642,SSB,14,26.67696189880371,56.664249420166016
4643,STBA,0,25.69488525390625,25.177364349365234
4644,STBA,1,24.865629196166992,23.607206344604492
4645,STBA,2,24.81493377685547,22.042999267578125
4646,STBA,3,24.782958984375,22.47121238708496
4647,STBA,4,24.80907440185547,23.724714279174805
4648,STBA,5,24.73012924194336,22.41904067993164
4649,STBA,6,24.804746627807617,25.503345489501953
4650,STBA,7,24.844669342041016,21.623310089111328
4651,STBA,8,24.784337997436523,23.189929962158203
4652,STBA,9,24.745649337768555,24.968637466430664
4653,STBA,10,24.82671546936035,23.856552124023438
4654,STBA,11,24.737899780273438,23.017515182495117
4655,STBA,12,24.732547760009766,23.96504020690918
4656,STBA,13,24.709850311279297,23.05517578125
4657,STBA,14,24.74538230895996,24.080873489379883
4658,STBA,15,24.831024169921875,21.8430118560791
4659,STBA,16,24.736650466918945,23.49367904663086
4660,STBA,17,24.74414825439453,25.217409133911133
4661,STC,0,48.395198822021484,53.549720764160156
4662,STC,1,49.2053337097168,51.3564453125
4663,STC,2,48.37077331542969,52.03776931762695
4664,STC,3,49.06368637084961,63.6627197265625
4665,STC,4,57.08103942871094,67.79222869873047
4666,STC,5,78.98706817626953,61.12969207763672
4667,STC,6,48.4309196472168,56.541748046875
4668,STC,7,48.5537109375,60.36294174194336
4669,STC,8,48.694278717041016,51.94621276855469
4670,STC,9,48.404518127441406,54.70656204223633
4671,STC,10,48.33755874633789,55.10651397705078
4672,STC,11,48.35539627075195,57.66865921020508
4673,STT,0,32.75099563598633,26.13630485534668
4674,STT,1,24.53276252746582,29.661306381225586
4675,STT,2,24.126893997192383,31.82810401916504
4676,STT,3,24.028703689575195,35.69559097290039
4677,STT,4,23.991769790649414,34.61302947998047
4678,STT,5,23.915348052978516,35.375701904296875
4679,STT,6,23.930072784423828,33.11642837524414
4680,STT,7,24.217369079589844,31.912288665771484
4681,STT,8,24.098352432250977,37.609840393066406
4682,STT,9,24.096094131469727,36.18503189086914
4683,STT,10,23.86225700378418,34.64044189453125
4684,SWKH,0,58.71487808227539,27.091501235961914
4685,SWKH,1,31.230375289916992,28.657949447631836
4686,SWKH,2,30.60883903503418,29.681270599365234
4687,SWKH,3,30.655981063842773,29.922618865966797
4688,SWKH,4,30.59827423095703,29.26634979248047
4689,SWKH,5,30.567296981811523,29.982723236083984
4690,SWKH,6,30.617923736572266,29.662811279296875
4691,SWKH,7,30.673147201538086,30.965415954589844
4692,SWKH,8,30.628311157226562,29.332317352294922
4693,SWKH,9,30.560466766357422,29.771339416503906
4694,SWKH,10,30.614530563354492,30.317855834960938
4695,SYBT,0,24.396482467651367,64.46697235107422
4696,SYBT,1,18.397979736328125,63.33052062988281
4697,SYBT,2,18.253520965576172,62.985870361328125
4698,SYBT,3,18.250207901000977,62.72566223144531
4699,SYBT,4,18.24401092529297,62.69974899291992
4700,SYBT,5,18.244218826293945,63.09400939941406
4701,SYBT,6,18.24928855895996,62.36459732055664
4702,SYBT,7,18.214773178100586,63.34935760498047
4703,SYBT,8,18.232086181640625,62.59453582763672
4704,SYBT,9,18.228116989135742,63.679500579833984
4705,SYBT,10,18.331344604492188,63.1494140625
4706,SYBT,11,18.30022621154785,62.744876861572266
4707,SYBT,12,18.27192497253418,64.11309814453125
4708,SYBT,13,18.362165451049805,62.50657653808594
4709,SYBT,14,18.27606773376465,63.035160064697266
4710,SYBT,15,18.328325271606445,61.68138122558594
4711,SYBT,16,18.251110076904297,62.738643646240234
4712,SYBT,17,18.203886032104492,63.88031005859375
4713,SYBT,18,18.27117156982422,62.57087707519531
4714,SYBT,19,18.208080291748047,63.74553680419922
4715,SYBT,20,18.245847702026367,62.91593933105469
4716,SYBT,21,18.25690460205078,63.70301818847656
4717,SYBT,22,18.26150131225586,63.28595733642578
4718,SYBT,23,18.23222541809082,64.00907897949219
4719,SYBT,24,18.235414505004883,62.541805267333984
4720,SYBT,25,18.199630737304688,62.42336654663086
4721,TCBK,0,23.238037109375,53.50741195678711
4722,TCBK,1,23.04545021057129,52.37718963623047
4723,TCBK,2,22.98122787475586,52.17365264892578
4724,TCBK,3,23.01185417175293,51.27280807495117
4725,TCBK,4,22.992111206054688,51.990509033203125
4726,TCBK,5,23.033992767333984,49.75080490112305
4727,TCBK,6,23.024681091308594,51.93342590332031
4728,TCBK,7,23.030914306640625,52.00053024291992
4729,TCBK,8,23.00000762939453,51.090980529785156
4730,TCBK,9,23.026403427124023,51.733909606933594
4731,TCBK,10,23.092241287231445,53.3823356628418
4732,TCBK,11,23.16424560546875,51.39218521118164
4733,TCBK,12,23.00808334350586,50.98546600341797
4734,TCBK,13,23.02604866027832,53.05266189575195
4735,TCBK,14,23.045124053955078,50.881290435791016
4736,TCBK,15,23.000335693359375,51.89297103881836
4737,TD,0,37.7708740234375,44.37620162963867
4738,TD,1,35.38980484008789,48.28476333618164
4739,TD,2,35.49859619140625,44.724098205566406
4740,TD,3,35.49597930908203,46.76952362060547
4741,TD,4,35.4257698059082,46.15122604370117
4742,TD,5,35.292633056640625,50.42318344116211
4743,TD,6,35.39756393432617,47.88637924194336
4744,TD,7,35.36384963989258,51.61440658569336
4745,TD,8,35.499046325683594,47.73643493652344
4746,TD,9,35.42165756225586,48.69063186645508
4747,TD,10,35.47215270996094,48.168914794921875
4748,TFC,0,19.031131744384766,27.85310935974121
4749,TFC,1,18.50042724609375,26.675617218017578
4750,TFC,2,18.44291877746582,25.867759704589844
4751,TFC,3,18.51799964904785,26.515453338623047
4752,TFC,4,18.424135208129883,25.559019088745117
4753,TFC,5,18.4737606048584,24.152055740356445
4754,TFC,6,18.44662094116211,26.849714279174805
4755,TFC,7,18.43253517150879,26.35986328125
4756,TFC,8,18.469011306762695,25.250438690185547
4757,TFC,9,18.415807723999023,26.108844757080078
4758,TFC,10,18.459810256958008,25.575321197509766
4759,TFC,11,18.52398109436035,26.056123733520508
4760,TFC,12,18.46487045288086,26.185699462890625
4761,TFC,13,18.465328216552734,26.231840133666992
4762,TFC,14,18.5008487701416,26.875146865844727
4763,TFC,15,18.47606086730957,26.334854125976562
4764,THFF,0,10.732200622558594,23.8624324798584
4765,THFF,1,10.478538513183594,22.569120407104492
4766,THFF,2,10.424220085144043,23.72307586669922
4767,THFF,3,10.452290534973145,26.1497859954834
4768,THFF,4,10.48462200164795,23.810251235961914
4769,THFF,5,10.408693313598633,22.041818618774414
4770,THFF,6,10.443225860595703,23.41510009765625
4771,THFF,7,10.416482925415039,25.163509368896484
4772,THFF,8,10.512762069702148,24.94541358947754
4773,THFF,9,10.541827201843262,24.275272369384766
4774,THFF,10,10.440398216247559,21.762950897216797
4775,THFF,11,10.418159484863281,25.152935028076172
4776,THFF,12,10.458045959472656,24.482582092285156
4777,THFF,13,10.467582702636719,22.737178802490234
4778,THFF,14,10.458895683288574,23.554519653320312
4779,THFF,15,10.447361946105957,23.993391036987305
4780,THFF,16,10.404598236083984,22.630830764770508
4781,THFF,17,10.398470878601074,23.618316650390625
4782,THFF,18,10.40999984741211,23.908151626586914
4783,THFF,19,10.39341926574707,26.162059783935547
4784,THFF,20,10.532127380371094,25.09541130065918
4785,THG,0,30.29513168334961,61.5057487487793
4786,THG,1,29.347705841064453,61.78740692138672
4787,THG,2,29.163745880126953,62.335784912109375
4788,THG,3,29.232908248901367,62.03666687011719
4789,THG,4,29.38684844970703,62.09687423706055
4790,THG,5,29.135242462158203,61.2940559387207
4791,THG,6,29.07875633239746,62.91774368286133
4792,THG,7,29.08919906616211,63.298946380615234
4793,THG,8,29.183225631713867,63.18844223022461
4794,THG,9,29.315311431884766,64.18214416503906
4795,THG,10,29.536287307739258,64.80528259277344
4796,THG,11,34.88375473022461,51.649620056152344
4797,THG,12,31.100791931152344,51.98276901245117
4798,THG,13,29.542064666748047,57.30271530151367
4799,THG,14,29.36098861694336,59.513633728027344
4800,THG,15,29.215681076049805,61.141597747802734
4801,THG,16,29.11784553527832,59.769744873046875
4802,THG,17,29.145721435546875,63.00279998779297
4803,THG,18,29.16729164123535,63.931053161621094
4804,THG,19,29.104873657226562,62.608402252197266
4805,THG,20,29.21800422668457,62.296600341796875
4806,THG,21,29.32822608947754,62.03932571411133
4807,TMP,0,14.712594032287598,42.7267951965332
4808,TMP,1,14.81428337097168,43.081233978271484
4809,TMP,2,14.613380432128906,44.7204475402832
4810,TMP,3,14.690064430236816,42.88973617553711
4811,TMP,4,14.590678215026855,43.2008056640625
4812,TMP,5,14.58555793762207,44.26836395263672
4813,TMP,6,14.64316463470459,43.90308380126953
4814,TMP,7,14.646760940551758,43.434207916259766
4815,TMP,8,14.57696533203125,42.92655563354492
4816,TMP,9,14.657792091369629,44.34516143798828
4817,TMP,10,14.566070556640625,43.44685745239258
4818,TOWN,0,34.5440673828125,33.382286071777344
4819,TOWN,1,20.077049255371094,39.17264938354492
4820,TOWN,2,19.748334884643555,40.71731948852539
4821,TOWN,3,19.60773277282715,40.93771743774414
4822,TOWN,4,19.576801300048828,41.230567932128906
4823,TOWN,5,19.59326171875,38.94172668457031
4824,TOWN,6,19.630157470703125,42.50880813598633
4825,TOWN,7,19.624279022216797,42.48271942138672
4826,TOWN,8,19.56661605834961,40.42059326171875
4827,TOWN,9,19.539461135864258,42.45994567871094
4828,TOWN,10,19.553558349609375,40.66639709472656
4829,TRMK,0,17.30109214782715,18.498491287231445
4830,TRMK,1,12.826494216918945,19.105728149414062
4831,TRMK,2,12.76294994354248,19.119068145751953
4832,TRMK,3,12.743561744689941,20.294950485229492
4833,TRMK,4,12.786559104919434,18.616735458374023
4834,TRMK,5,12.808478355407715,18.078378677368164
4835,TRMK,6,12.758801460266113,19.401758193969727
4836,TRMK,7,12.751051902770996,19.882028579711914
4837,TRMK,8,12.790452003479004,19.755157470703125
4838,TRMK,9,12.791244506835938,18.85713005065918
4839,TRMK,10,12.74560832977295,18.760028839111328
4840,TRMK,11,12.727374076843262,19.478307723999023
4841,TRMK,12,12.716864585876465,19.562185287475586
4842,TRMK,13,12.827810287475586,19.28839683532715
4843,TRMK,14,12.740915298461914,19.241567611694336
4844,TRMK,15,12.752653121948242,19.349401473999023
4845,TROW,0,43.53157043457031,46.86347961425781
4846,TROW,1,41.33855056762695,52.493770599365234
4847,TROW,2,41.25,55.493247985839844
4848,TROW,3,41.20479202270508,57.297080993652344
4849,TROW,4,41.31890869140625,56.56560134887695
4850,TROW,5,41.157466888427734,57.277523040771484
4851,TROW,6,41.178253173828125,58.126712799072266
4852,TROW,7,41.134376525878906,58.88571548461914
4853,TROW,8,41.23005676269531,56.28463363647461
4854,TROW,9,41.13376998901367,58.27818298339844
4855,TROW,10,41.18413543701172,59.54285430908203
4856,TRST,0,25.369953155517578,13.37495231628418
4857,TRST,1,24.616792678833008,13.280252456665039
4858,TRST,2,24.61056900024414,13.258599281311035
4859,TRST,3,24.53326988220215,13.207119941711426
4860,TRST,4,24.520973205566406,13.226595878601074
4861,TRST,5,24.529069900512695,13.23544979095459
4862,TRST,6,24.500059127807617,13.37250804901123
4863,TRST,7,24.57599449157715,13.2093505859375
4864,TRST,8,24.514339447021484,13.194879531860352
4865,TRST,9,24.474262237548828,13.228687286376953
4866,TRST,10,24.4964599609375,13.209833145141602
4867,TRST,11,24.512237548828125,13.199511528015137
4868,TRST,12,24.47706413269043,13.21678638458252
