,ticker,epoch,train_loss,val_loss
3417,ORRF,8,37.41509246826172,22.640350341796875
3418,ORRF,9,37.375328063964844,23.166032791137695
3419,ORRF,10,37.42622756958008,22.60677146911621
3420,ORRF,11,37.40302276611328,22.528535842895508
3421,ORRF,12,37.379207611083984,23.52118682861328
3422,ORRF,13,37.41933822631836,22.14820671081543
3423,ORRF,14,37.376922607421875,22.222455978393555
3424,ORRF,15,37.44675827026367,22.82259178161621
3425,ORRF,16,37.37050247192383,22.402915954589844
3426,ORRF,17,37.379268646240234,23.118614196777344
3427,ORRF,18,37.395973205566406,23.52909278869629
3428,ORRF,19,37.40699005126953,23.635181427001953
3429,ORRF,20,37.37600326538086,22.913192749023438
3430,ORRF,21,37.40992736816406,24.14225959777832
3431,ORRF,22,37.44610595703125,23.839229583740234
3432,ORRF,23,37.400028228759766,21.704906463623047
3433,ORRF,24,37.397010803222656,21.87272071838379
3434,ORRF,25,37.42665100097656,22.585323333740234
3435,ORRF,26,37.40549850463867,22.319393157958984
3436,ORRF,27,37.372169494628906,24.28600311279297
3437,ORRF,28,37.45383834838867,23.790706634521484
3438,ORRF,29,37.44468307495117,22.356903076171875
3439,ORRF,30,37.38063430786133,21.242345809936523
3440,ORRF,31,37.37993240356445,23.708471298217773
3441,ORRF,32,37.417694091796875,20.36501121520996
3442,ORRF,33,37.39164733886719,21.5181827545166
3443,ORRF,34,37.568023681640625,18.481197357177734
3444,ORRF,35,37.378509521484375,20.441606521606445
3445,ORRF,36,37.441551208496094,20.92304801940918
3446,ORRF,37,37.3922004699707,21.995376586914062
3447,ORRF,38,37.37145233154297,23.118995666503906
3448,ORRF,39,37.389217376708984,23.649518966674805
3449,ORRF,40,37.466590881347656,23.343549728393555
3450,ORRF,41,37.38859176635742,20.58539390563965
3451,ORRF,42,37.382930755615234,21.23835563659668
3452,ORRF,43,37.39250946044922,22.451467514038086
3453,ORRF,44,37.40561294555664,22.675851821899414
3454,OSBC,0,104.63745880126953,86.01676177978516
3455,OSBC,1,73.8760986328125,87.35845947265625
3456,OSBC,2,73.8573989868164,87.4093017578125
3457,OSBC,3,73.7905502319336,87.35543823242188
3458,OSBC,4,73.7788314819336,88.0593490600586
3459,OSBC,5,73.90492248535156,86.53038024902344
3460,OSBC,6,73.8746566772461,87.13773345947266
3461,OSBC,7,73.77536010742188,87.80199432373047
3462,OSBC,8,73.8504867553711,87.82887268066406
3463,OSBC,9,73.81595611572266,87.38493347167969
3464,OSBC,10,73.80120849609375,87.65848541259766
3465,OVBC,0,72.87992095947266,24.796159744262695
3466,OVBC,1,15.909621238708496,24.51971435546875
3467,OVBC,2,14.079618453979492,20.555585861206055
3468,OVBC,3,13.782682418823242,22.62543296813965
3469,OVBC,4,13.518104553222656,20.142276763916016
3470,OVBC,5,13.432820320129395,20.09864616394043
3471,OVBC,6,13.515278816223145,20.75705909729004
3472,OVBC,7,13.648360252380371,23.463468551635742
3473,OVBC,8,13.491781234741211,23.231060028076172
3474,OVBC,9,13.456755638122559,21.860641479492188
3475,OVBC,10,13.445916175842285,21.962282180786133
3476,OVBC,11,13.498818397521973,23.196340560913086
3477,OVBC,12,13.52910327911377,23.024477005004883
3478,OVBC,13,13.630346298217773,21.461315155029297
3479,OVBC,14,13.512048721313477,21.634111404418945
3480,OVBC,15,13.44747257232666,20.74987030029297
3481,OZK,0,52.97395324707031,79.60674285888672
3482,OZK,1,44.571468353271484,78.98233795166016
3483,OZK,2,44.4095344543457,78.50740814208984
3484,OZK,3,44.362030029296875,79.0307388305664
3485,OZK,4,44.375667572021484,77.61184692382812
3486,OZK,5,44.40688705444336,78.5182113647461
3487,OZK,6,44.37791061401367,77.87371826171875
3488,OZK,7,44.385826110839844,77.39973449707031
3489,OZK,8,44.447845458984375,78.0926742553711
3490,OZK,9,44.33381652832031,77.85151672363281
3491,OZK,10,44.34416580200195,77.57727813720703
3492,OZK,11,44.46812438964844,78.7875747680664
3493,OZK,12,44.450687408447266,77.92342376708984
3494,OZK,13,44.33595657348633,78.95796966552734
3495,OZK,14,44.33417510986328,77.77104949951172
3496,OZK,15,44.37276840209961,78.70443725585938
3497,OZK,16,44.34526062011719,78.11471557617188
3498,OZK,17,44.354576110839844,78.26067352294922
3499,PB,0,46.7252197265625,39.94967269897461
3500,PB,1,28.33738899230957,48.14487838745117
3501,PB,2,27.50852394104004,50.175960540771484
3502,PB,3,27.412311553955078,50.551937103271484
3503,PB,4,27.633813858032227,50.810733795166016
3504,PB,5,27.406770706176758,51.169246673583984
3505,PB,6,27.490293502807617,49.17045593261719
3506,PB,7,27.427457809448242,50.47440719604492
3507,PB,8,27.45064926147461,51.14108657836914
3508,PB,9,27.46509552001953,51.11114501953125
3509,PB,10,27.426904678344727,50.14734649658203
3510,PBHC,0,47.31046676635742,52.448692321777344
3511,PBHC,1,33.33403015136719,54.199851989746094
3512,PBHC,2,33.201568603515625,53.55356216430664
3513,PBHC,3,33.21540832519531,53.546871185302734
3514,PBHC,4,33.19429016113281,52.39340591430664
3515,PBHC,5,33.28245544433594,53.668975830078125
3516,PBHC,6,33.19799041748047,54.061912536621094
3517,PBHC,7,33.210777282714844,54.1540641784668
3518,PBHC,8,33.18708801269531,54.127628326416016
3519,PBHC,9,33.183631896972656,54.19520568847656
3520,PBHC,10,33.227027893066406,54.89696502685547
3521,PBHC,11,33.239742279052734,54.050785064697266
3522,PBHC,12,33.16099548339844,53.566009521484375
3523,PBHC,13,33.22181701660156,53.69546127319336
3524,PBHC,14,33.26091384887695,54.73619842529297
3525,PEBK,0,41.303401947021484,66.328125
3526,PEBK,1,40.31575012207031,66.96109771728516
3527,PEBK,2,40.31223678588867,63.79473114013672
3528,PEBK,3,40.27474594116211,65.28352355957031
3529,PEBK,4,40.226959228515625,64.82096099853516
3530,PEBK,5,40.21248245239258,64.31620025634766
3531,PEBK,6,40.317726135253906,66.86795043945312
3532,PEBK,7,40.399986267089844,66.42147827148438
3533,PEBK,8,40.22854232788086,65.63599395751953
3534,PEBK,9,40.173301696777344,66.47345733642578
3535,PEBK,10,40.302242279052734,67.57756805419922
3536,PEBK,11,40.3161506652832,66.11508178710938
3537,PEBK,12,40.2144775390625,65.27935028076172
3538,PEBO,0,32.53596115112305,29.919265747070312
3539,PEBO,1,27.849519729614258,30.406660079956055
3540,PEBO,2,27.97783660888672,28.709197998046875
3541,PEBO,3,27.858003616333008,29.41666030883789
3542,PEBO,4,27.831838607788086,27.10349464416504
3543,PEBO,5,27.773717880249023,27.950727462768555
3544,PEBO,6,27.7228946685791,32.47201919555664
3545,PEBO,7,27.84621238708496,28.58790397644043
3546,PEBO,8,27.789169311523438,29.37014389038086
3547,PEBO,9,27.714445114135742,30.895870208740234
3548,PEBO,10,27.800357818603516,29.301013946533203
3549,PEBO,11,27.947559356689453,30.45888900756836
3550,PEBO,12,27.731473922729492,29.021240234375
3551,PEBO,13,27.73961067199707,31.163429260253906
3552,PEBO,14,27.868289947509766,32.86341857910156
3553,PFBC,0,66.1180419921875,78.55003356933594
3554,PFBC,1,62.75806427001953,79.63236236572266
3555,PFBC,2,62.80158233642578,76.23824310302734
3556,PFBC,3,62.761863708496094,76.16053009033203
3557,PFBC,4,62.92321014404297,78.21446228027344
3558,PFBC,5,62.83314895629883,77.70526885986328
3559,PFBC,6,62.8037109375,77.7908935546875
3560,PFBC,7,62.95246505737305,78.09777069091797
3561,PFBC,8,62.855262756347656,77.78099822998047
3562,PFBC,9,62.881290435791016,77.15797424316406
3563,PFBC,10,63.012298583984375,76.52010345458984
3564,PFBC,11,62.78419494628906,77.58682250976562
3565,PFBC,12,62.82355499267578,76.55638885498047
3566,PFBC,13,62.747432708740234,76.61354064941406
3567,PFG,0,40.82823181152344,44.03208923339844
3568,PFG,1,32.69618606567383,44.644168853759766
3569,PFG,2,32.59135818481445,43.96818161010742
3570,PFG,3,32.68342971801758,42.244075775146484
3571,PFG,4,32.51033401489258,42.96071243286133
3572,PFG,5,32.58668518066406,45.81644058227539
3573,PFG,6,32.60573196411133,45.65960693359375
3574,PFG,7,32.59074020385742,44.82255172729492
3575,PFG,8,32.55534744262695,45.20718765258789
3576,PFG,9,32.50116729736328,46.55561828613281
3577,PFG,10,32.53831481933594,45.35781478881836
3578,PFG,11,32.62931442260742,44.61574172973633
3579,PFG,12,32.62562942504883,43.50922393798828
3580,PFG,13,32.55738830566406,45.9257698059082
3581,PFIS,0,21.0091552734375,33.427223205566406
3582,PFIS,1,20.763256072998047,33.7817268371582
3583,PFIS,2,20.778932571411133,32.51317596435547
3584,PFIS,3,20.866573333740234,33.366825103759766
3585,PFIS,4,20.850906372070312,32.308956146240234
3586,PFIS,5,20.896570205688477,32.90634536743164
3587,PFIS,6,20.81513214111328,34.55234909057617
3588,PFIS,7,20.77040672302246,33.19625473022461
3589,PFIS,8,20.774389266967773,33.086090087890625
3590,PFIS,9,20.793668746948242,34.329654693603516
3591,PFIS,10,20.851219177246094,31.667381286621094
3592,PFIS,11,20.853199005126953,35.07344436645508
3593,PFIS,12,20.763187408447266,33.89504623413086
3594,PFIS,13,20.773494720458984,34.64260482788086
3595,PFIS,14,20.894189834594727,33.44808578491211
3596,PFIS,15,20.77887535095215,33.74245071411133
3597,PFIS,16,20.76112937927246,33.92485046386719
3598,PFIS,17,20.86031150817871,35.79741668701172
3599,PFIS,18,20.769794464111328,32.53977584838867
3600,PFIS,19,20.884933471679688,31.72662353515625
3601,PFIS,20,20.76131248474121,35.30232238769531
3602,PGC,0,30.5220947265625,34.8715934753418
3603,PGC,1,27.79461669921875,35.00640106201172
3604,PGC,2,27.722503662109375,33.21553039550781
3605,PGC,3,27.675434112548828,33.6414909362793
3606,PGC,4,27.711036682128906,34.623687744140625
3607,PGC,5,27.714405059814453,33.41139602661133
3608,PGC,6,27.72661590576172,35.329647064208984
3609,PGC,7,27.745386123657227,33.78868865966797
3610,PGC,8,27.66455841064453,34.487579345703125
3611,PGC,9,27.629711151123047,35.62248229980469
3612,PGC,10,27.685684204101562,34.988075256347656
3613,PGC,11,27.665781021118164,33.47087860107422
3614,PGC,12,27.636444091796875,35.11254119873047
3615,PGR,0,21.178712844848633,77.12693786621094
3616,PGR,1,20.659534454345703,77.43694305419922
3617,PGR,2,20.531368255615234,77.1178970336914
3618,PGR,3,20.56052017211914,76.71052551269531
3619,PGR,4,20.551422119140625,76.07719421386719
3620,PGR,5,20.577320098876953,76.4007797241211
3621,PGR,6,20.579063415527344,76.83826446533203
3622,PGR,7,20.60693359375,76.39718627929688
3623,PGR,8,20.563182830810547,76.25658416748047
3624,PGR,9,20.54393768310547,76.60562896728516
3625,PGR,10,20.579496383666992,76.46715545654297
3626,PGR,11,20.54678726196289,77.10741424560547
3627,PGR,12,20.622053146362305,75.89681243896484
3628,PGR,13,20.540193557739258,76.00555419921875
3629,PGR,14,20.577484130859375,76.55802917480469
3630,PGR,15,20.58523178100586,76.24321746826172
3631,PGR,16,20.562816619873047,76.59332275390625
3632,PGR,17,20.56778907775879,77.02934265136719
3633,PGR,18,20.53579330444336,75.84504699707031
3634,PGR,19,20.62030792236328,76.12152099609375
3635,PGR,20,20.53884506225586,77.25060272216797
3636,PGR,21,20.55121612548828,76.5854263305664
3637,PGR,22,20.53153419494629,76.8755111694336
3638,PGR,23,20.550708770751953,76.02720642089844
3639,PGR,24,20.556995391845703,76.4585189819336
3640,PGR,25,20.516389846801758,76.2491455078125
3641,PGR,26,20.55615234375,76.5166244506836
3642,PGR,27,20.554534912109375,76.39691925048828
3643,PGR,28,20.546586990356445,76.50968170166016
3644,PLBC,0,75.37905883789062,84.34664916992188
3645,PLBC,1,56.767799377441406,85.36389923095703
3646,PLBC,2,56.713680267333984,84.73955535888672
3647,PLBC,3,56.66287612915039,84.84378051757812
3648,PLBC,4,56.6807861328125,85.11165618896484
3649,PLBC,5,56.67639923095703,85.20585632324219
3650,PLBC,6,56.68954849243164,84.89527130126953
3651,PLBC,7,56.709983825683594,85.0314712524414
3652,PLBC,8,56.683841705322266,85.0406494140625
3653,PLBC,9,56.75563049316406,84.58869934082031
3654,PLBC,10,56.73643493652344,84.79291534423828
3655,PNBK,0,66.02946472167969,71.91897583007812
3656,PNBK,1,47.40513229370117,81.60757446289062
3657,PNBK,2,46.50507354736328,84.60982513427734
3658,PNBK,3,46.357261657714844,86.05162811279297
3659,PNBK,4,46.45250701904297,78.49763488769531
3660,PNBK,5,46.52017593383789,83.8449935913086
3661,PNBK,6,46.305633544921875,88.48194122314453
3662,PNBK,7,46.295188903808594,86.72610473632812
3663,PNBK,8,46.36212921142578,84.62776947021484
3664,PNBK,9,46.428131103515625,87.0280532836914
3665,PNBK,10,46.2745361328125,86.5103530883789
3666,PNC,0,36.89328384399414,49.57847595214844
3667,PNC,1,22.4386043548584,55.506839752197266
3668,PNC,2,22.112335205078125,55.6717414855957
3669,PNC,3,22.196632385253906,58.72160339355469
3670,PNC,4,22.25921058654785,55.409339904785156
3671,PNC,5,22.042665481567383,57.902191162109375
3672,PNC,6,22.035015106201172,57.637062072753906
3673,PNC,7,22.03168487548828,57.66480255126953
3674,PNC,8,22.18229866027832,56.642887115478516
3675,PNC,9,22.061847686767578,58.5314826965332
3676,PNC,10,22.103389739990234,57.22737503051758
3677,PNFP,0,57.35906219482422,68.72468566894531
3678,PNFP,1,43.74333190917969,74.217529296875
3679,PNFP,2,43.59160232543945,74.24169921875
3680,PNFP,3,43.54511642456055,73.29307556152344
3681,PNFP,4,43.570796966552734,73.89796447753906
3682,PNFP,5,43.60048294067383,74.38941192626953
3683,PNFP,6,43.506011962890625,74.26219177246094
3684,PNFP,7,43.676605224609375,74.0644760131836
3685,PNFP,8,43.54988098144531,73.74149322509766
3686,PNFP,9,43.50508499145508,72.64226531982422
3687,PNFP,10,43.5176887512207,73.40199279785156
3688,PPBI,0,51.55120086669922,73.93119049072266
3689,PPBI,1,45.435115814208984,75.3560562133789
3690,PPBI,2,45.335960388183594,76.20164489746094
3691,PPBI,3,45.31645965576172,75.99938201904297
3692,PPBI,4,45.35786056518555,76.36078643798828
3693,PPBI,5,45.32915115356445,75.68365478515625
3694,PPBI,6,45.329010009765625,75.80502319335938
3695,PPBI,7,45.33559036254883,76.1576156616211
3696,PPBI,8,45.320491790771484,76.00184631347656
3697,PPBI,9,45.318199157714844,75.89331817626953
3698,PPBI,10,45.32624053955078,76.29063415527344
3699,PRA,0,54.32732009887695,34.86956024169922
3700,PRA,1,34.665977478027344,37.461761474609375
3701,PRA,2,33.80624771118164,38.47018051147461
3702,PRA,3,33.733219146728516,39.892669677734375
3703,PRA,4,33.7607421875,39.66954803466797
3704,PRA,5,33.71534729003906,38.553138732910156
3705,PRA,6,33.710350036621094,39.979251861572266
3706,PRA,7,33.711307525634766,37.764488220214844
3707,PRA,8,33.74948501586914,39.15763473510742
3708,PRA,9,33.73148727416992,38.5445556640625
3709,PRA,10,33.810726165771484,38.16027069091797
3710,PRAA,0,46.73311233520508,53.473289489746094
3711,PRAA,1,42.871238708496094,55.71918869018555
3712,PRAA,2,42.81843948364258,56.715660095214844
3713,PRAA,3,42.812320709228516,56.87217330932617
3714,PRAA,4,42.83356475830078,56.56565475463867
3715,PRAA,5,42.78207778930664,55.78165817260742
3716,PRAA,6,42.77946090698242,56.13554000854492
3717,PRAA,7,42.81520462036133,55.67098617553711
3718,PRAA,8,42.7894401550293,55.40462112426758
3719,PRAA,9,42.763885498046875,55.994449615478516
3720,PRAA,10,42.77568054199219,56.74020767211914
3721,PRK,0,45.60300827026367,21.195043563842773
3722,PRK,1,23.30084228515625,20.656862258911133
3723,PRK,2,21.949771881103516,22.24860954284668
3724,PRK,3,21.129528045654297,28.15265464782715
3725,PRK,4,20.930583953857422,23.836275100708008
3726,PRK,5,20.660547256469727,24.85317039489746
3727,PRK,6,20.58721923828125,26.101303100585938
3728,PRK,7,20.558250427246094,28.355741500854492
3729,PRK,8,20.61712646484375,24.97344398498535
3730,PRK,9,20.5185604095459,27.240026473999023
3731,PRK,10,20.52646255493164,26.0616455078125
3732,PRK,11,20.51700210571289,26.535995483398438
3733,PROV,0,74.9466781616211,44.4669075012207
3734,PROV,1,52.021209716796875,35.503807067871094
3735,PROV,2,51.844329833984375,37.45220184326172
3736,PROV,3,51.83403015136719,35.300804138183594
3737,PROV,4,51.86521911621094,37.37458801269531
3738,PROV,5,51.82161331176758,35.575191497802734
3739,PROV,6,51.83708190917969,34.57424545288086
3740,PROV,7,51.829254150390625,36.32594680786133
3741,PROV,8,51.83607482910156,36.300811767578125
3742,PROV,9,51.82407760620117,35.06651306152344
3743,PROV,10,51.82754898071289,36.556053161621094
3744,PROV,11,51.82515335083008,37.0760498046875
3745,PROV,12,51.822288513183594,37.034820556640625
3746,PROV,13,51.86299133300781,35.79906463623047
3747,PROV,14,51.87067794799805,34.504119873046875
3748,PROV,15,51.81081008911133,37.917789459228516
3749,PROV,16,51.82032775878906,35.344791412353516
3750,PROV,17,51.83493423461914,34.110748291015625
3751,PROV,18,51.837196350097656,36.76139831542969
3752,PROV,19,51.81913757324219,35.02287292480469
3753,PROV,20,51.834354400634766,35.17234802246094
3754,PROV,21,51.85145950317383,37.12525939941406
3755,PROV,22,51.852664947509766,35.47417449951172
3756,PROV,23,51.83211898803711,37.304195404052734
3757,PROV,24,51.84157943725586,35.74816131591797
3758,PROV,25,51.868133544921875,37.80263137817383
3759,PROV,26,51.83121109008789,36.148902893066406
3760,PROV,27,51.82737350463867,33.9942626953125
3761,PROV,28,51.84872055053711,36.667110443115234
3762,PROV,29,51.837921142578125,36.23652267456055
3763,PROV,30,51.815147399902344,35.68051528930664
3764,PROV,31,51.82051086425781,34.825645446777344
3765,PROV,32,51.8333854675293,36.98738098144531
3766,PROV,33,51.830787658691406,36.6161994934082
3767,PROV,34,52.01818084716797,38.69812774658203
3768,PROV,35,51.86207962036133,35.866641998291016
3769,PROV,36,51.804222106933594,34.37004852294922
3770,PROV,37,51.82652282714844,35.25507736206055
3771,PRU,0,55.181793212890625,34.06605529785156
3772,PRU,1,33.54966735839844,34.78038024902344
3773,PRU,2,31.61056900024414,38.75929260253906
3774,PRU,3,31.359493255615234,38.04662322998047
3775,PRU,4,31.194435119628906,36.46735763549805
3776,PRU,5,31.13134002685547,39.365692138671875
3777,PRU,6,31.088178634643555,39.4066047668457
3778,PRU,7,31.092117309570312,40.76010513305664
3779,PRU,8,31.251359939575195,40.27304458618164
3780,PRU,9,31.1594295501709,37.880126953125
3781,PRU,10,31.026660919189453,38.72787857055664
3782,PUK,0,46.88310623168945,37.231510162353516
3783,PUK,1,34.25240707397461,39.29730224609375
3784,PUK,2,34.13572692871094,37.61620330810547
3785,PUK,3,34.139408111572266,37.714839935302734
3786,PUK,4,34.044708251953125,37.28926467895508
3787,PUK,5,34.02447509765625,37.085792541503906
3788,PUK,6,34.00599670410156,38.186954498291016
3789,PUK,7,34.00690841674805,38.68202590942383
3790,PUK,8,34.09342956542969,37.43381881713867
3791,PUK,9,34.02445602416992,38.03718185424805
3792,PUK,10,34.0274658203125,37.83109664916992
