sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
497,0.7664275000949052,0.942050522050692,0.972815023218795,0.9988106055813066,0.9890905287007615,0.9908961043912903,0.9902903412818639,0.9976108441864862,0.9608609954706161
498,0.8282906970933223,0.9420778971925335,0.9569483555556718,0.9987471760610919,0.9833790221190097,0.9978454551294944,0.9878501039820351,0.96780988231607,0.9789781710948177
499,0.8866481257966125,0.949471238110065,0.980592700956033,0.9894505941192222,0.976018551057419,0.9885762818287382,0.9869152654439466,0.9793985826783265,0.9850852376984218
500,0.890669917481984,0.9483856923232382,0.9454717500578641,0.9987925253859659,0.9798448315988074,0.9647888122884527,0.9837736779179107,0.9781737562262877,0.8497931858343438
501,0.8670280347023054,0.9442460975252659,0.9540008214116148,0.9949390533092489,0.9894460773704373,0.9021740476919518,0.9611069715508624,0.9926067021646842,0.9609752504767235
502,0.9698740225262804,0.9295999371027676,0.9698204017321962,0.9955619779440799,0.9771808239032971,0.9484663804458034,0.9942658796631577,0.9860463326990813,0.9987467198246606
503,0.9523827138617388,0.9357049215132933,0.9556005288277188,0.9829513577253491,0.9932687245734845,0.984802253468923,0.9815097228810515,0.9959342578482178,0.9946881745188895
504,0.7795756926748504,0.9318697617501058,0.968160251518057,0.9938962403134068,0.9943211924339933,0.9746140627648733,0.9668631619823203,0.9979430787586063,0.9793289701637969
505,0.7347073531181105,0.9426797248247215,0.9650105934144938,0.9963753218241482,0.9726288191636433,0.9896125425373438,0.9937400078498781,0.9974036177939867,0.9359957144473782
506,0.5855448695876057,0.9380229230955888,0.9652727445010375,0.9921155392272888,0.9867396522523509,0.9567792097398696,0.9902921819994837,0.9889249280249683,0.9494565416496681
507,0.6115198785997527,0.9340907788832212,0.9732142509140674,0.9915318586908314,0.9843110393441035,0.9668326207764895,0.9972835142401125,0.9882517534114921,0.9724647781067955
508,0.45695878974997256,0.9368423006457911,0.9483129249083646,0.9945112068534391,0.994474340937934,0.981853713712937,0.9986593881678082,0.9433814320736058,0.8804167123047081
509,0.2636967092624676,0.9360499468948356,0.9664079056630238,0.994332732423783,0.9715482767618501,0.9918698689740526,0.992675020516534,0.9903676947139096,0.9854398742365815
510,0.4194119010885723,0.9435129423420621,0.9683538853388958,0.9975094393429781,0.9899172093876818,0.9535986173968507,0.9992650142395365,0.989391731624359,0.9897404123054514
511,0.7280945996816166,0.9290554700818133,0.9621403163916286,0.9969752000235418,0.987590758614707,0.9884416697429169,0.9648985752095571,0.9674946421688133,0.870996108347895
512,0.8639692531941474,0.9476755162635551,0.9599867043815888,0.9979895298669601,0.9839146456581436,0.9781110900930684,0.9783706777716127,0.996348201230412,0.9971233467186829
513,0.8863093762768313,0.9444010857317874,0.9651335185661504,0.9865292518712708,0.9935252168267544,0.9891887497267906,0.9815978184265388,0.9661453952031542,0.9712555162677121
514,0.8187808793914575,0.9461537592400934,0.959192877319683,0.9863504181171885,0.9687676635434289,0.9873009191665608,0.9958979942817868,0.9712856554979183,0.9989838398469011
515,0.6643699425817173,0.9415642918690389,0.965828731886485,0.9937062570576004,0.9853079021581751,0.9797680062804538,0.9833641619248146,0.989857983488689,0.9886202964070712
516,0.43862925822590937,0.9430672747008982,0.9476249997581968,0.9924604940915679,0.9873043880060649,0.9799134124693013,0.9859367701423009,0.9671230990692355,0.9938506087795582
517,0.3424141640430972,0.9361329515585026,0.9633919093087157,0.9911675068256264,0.9916603646565022,0.9849780666496419,0.9991080548356739,0.9901137643515298,0.9987957998459039
518,0.07724877281671963,0.943946677028594,0.9619817881248192,0.9824725258978453,0.9893370605705851,0.9941035942251388,0.9912095716503463,0.9987547819196468,0.9920378825281543
519,0.22625466482144052,0.947184765988998,0.9483647958235668,0.9936259731007311,0.9899391028608733,0.9739337526108556,0.99769230024367,0.9824372278773902,0.9236712573536717
520,0.4929280700196429,0.9366537202386673,0.952503715727167,0.9972724350622603,0.9867407718513806,0.9779709374455364,0.994121612079007,0.990788215903865,0.9911917841684013
521,0.23327431535943494,0.9319928561352454,0.960064737659947,0.9964003135984839,0.9830164275333663,0.9182295094741401,0.9794017215641482,0.9032589833465252,0.7972392754627746
522,0.34939623508126944,0.937205816656016,0.9702728329061395,0.9969797440610528,0.9785713018613651,0.9923723448968964,0.952922048689989,0.9872650736154281,0.8842777962815532
523,0.12783847178573599,0.9430800860741562,0.9695060725926118,0.9990804874888867,0.9924673161375014,0.9962129781238037,0.9828413340146427,0.9969313831117638,0.9558668736220782
524,0.12848474507642846,0.9445915337987911,0.9701073698929776,0.9990320809130624,0.9858853626498204,0.9972137163902934,0.9907977277298445,0.9972685258821287,0.989452747239033
525,0.3578332697171164,0.9432373495004761,0.9727859709066836,0.998501233045921,0.9858638807789849,0.9923855360364034,0.9992082744420779,0.9923096890245849,0.6641863985874342
526,0.6490202501614898,0.9379623886814619,0.9704802364677119,0.9980741126078735,0.9945753839531385,0.9813997495030511,0.9923975030894561,0.9812153548665989,0.9830959562461644
527,0.17238226120817127,0.9389304056049996,0.9685867719429361,0.9990180552966945,0.9858550179541675,0.9839175564953073,0.9990165121525768,0.994120939316827,0.9990606478499655
528,0.18626154462240144,0.940607250243716,0.9689570811036431,0.9987128752321736,0.9790915784214127,0.9792753874764675,0.9947583469365197,0.9887798767151266,0.9947760451436886
529,0.4118298921532451,0.9400032314042853,0.966900398908329,0.9879393024463702,0.981068301749508,0.9859046223189152,0.9832907460632382,0.9463241203396444,0.9523829070037081
530,0.08375761551336904,0.9378806259129537,0.9640733398091369,0.9880646039633894,0.9866877853338323,0.986922592358486,0.9928764730458547,0.9784396553684936,0.9986085699616816
531,0.10993778174638513,0.9382421627220431,0.9500150962746792,0.992107119377385,0.996587663454079,0.9975271434903266,0.9679415744981287,0.9959221372496774,0.9883066236143809
532,0.22489393710319233,0.9369455759933688,0.9474772420549384,0.9951538049402618,0.9968870532801297,0.9939597636975643,0.989745405438296,0.9853944370574882,0.9965552480486939
533,0.1550065385891458,0.9358912075005035,0.9626114851553762,0.9944736224792141,0.9913653729350596,0.9937210808627257,0.9976797720710517,0.9890897320393102,0.9991186097486335
534,0.1032005264997604,0.942575996277579,0.9676999311593787,0.9990018775031602,0.9880754128527217,0.9716138557876352,0.9948008071891644,0.994140795506481,0.9988369728434526
535,0.40025221597127386,0.9451009421989263,0.9684071110378886,0.9991606582643356,0.9884968866092468,0.9778843341245458,0.9990570142847879,0.996031489827076,0.994386972636449
536,0.47702984668954895,0.9417070026543221,0.9653523095365827,0.9987997608439297,0.9903879890976511,0.9855716357127658,0.9653148335545517,0.9956215896176486,0.9848798254171871
537,0.6392265448868484,0.9388731755096451,0.9623732732614904,0.990036024324333,0.9886397030351611,0.9862633277059267,0.9967808025962437,0.9816216116532678,0.997501517630717
538,0.6634930089496583,0.9436351419733854,0.9538980250103762,0.9969678966382197,0.9941763750782834,0.9840652071199412,0.9977624171851408,0.9869108503739286,0.9524357966337051
539,0.38656613062592704,0.9369398368275246,0.9626908052397832,0.9949328059784164,0.983821833133332,0.9838223798711598,0.9988796000023088,0.9948147395534515,0.9954279748753704
540,0.19385093307763068,0.9377259447345523,0.9687264432885038,0.9965430120773213,0.9833727815777442,0.9965511042867895,0.9968844039125585,0.9703653364553179,0.9928446535995719
541,0.36965306085851396,0.9364489545848177,0.9641459093596662,0.9959844586308244,0.9860068191272269,0.9831302164431241,0.9885157071151267,0.9831007400337942,0.9879144714045258
542,0.47294927016334465,0.9326789951842884,0.958619610424832,0.9937680402270453,0.9862532919338716,0.9641896168749479,0.9891218992714654,0.9721765068690803,0.967248770610729
543,0.6720846240538585,0.9376129120366637,0.9711141137510512,0.9954365729278947,0.9836987032774382,0.984508623597695,0.9837023808657103,0.9876105448143415,0.8974027777330753
544,0.7921937023890238,0.9389186583206931,0.9688417072332061,0.9946925138514021,0.978566322490565,0.9895420584070777,0.9964448586945635,0.992524437382821,0.9571237863544836
545,0.7511592972551479,0.936622493963997,0.9661829224712135,0.9980746410516048,0.9848186840157558,0.9685218250378537,0.9918954381354153,0.9969993234729629,0.9852059552703968
546,0.7033483609598081,0.9434461592540887,0.9680584556823918,0.999326042072058,0.9913255833964726,0.9597543609278434,0.9987457141194955,0.9733450305904022,0.984976545559186
547,0.7460345649753991,0.9394522977054969,0.9689793691690314,0.9983951857854352,0.9920995360128738,0.991067324007879,0.9859813020054847,0.9924077721048186,0.9801025290199489
548,0.8728349301397288,0.9438255620607497,0.9711926992717846,0.9983260534437954,0.9749786668800905,0.9853086152083191,0.9920745646883656,0.9886459454878175,0.9970492969855443
549,0.8752495195914932,0.9469100673068009,0.9633641978960187,0.9912385385722609,0.9792642587526525,0.9771327804334935,0.9901639680253247,0.9985636958263407,0.962673734573436
550,0.733141759333386,0.9470006248552896,0.9559322676306137,0.986051292656371,0.9727207237281438,0.9893931470888685,0.9942386298569152,0.9858461672708324,0.999184456709316
551,0.532702795573142,0.9401592785384453,0.9656039594027312,0.9956370871059436,0.983909530822871,0.9714246034183314,0.996730168021655,0.9944314170098889,0.992400037721625
552,0.5083598826126361,0.9396053331071773,0.9679094601341183,0.9881390921443766,0.994212856839144,0.9991564027118859,0.9930035817969719,0.9896560291734774,0.9803209938376204
553,0.5753904812920384,0.948024881020122,0.9556028300198645,0.9863733174702676,0.9880739913868769,0.9958320516327059,0.9979937003641143,0.954349354820167,0.9985459538497012
554,0.7053652525771258,0.9440206793722732,0.9444424960825107,0.9930904894957071,0.9830396342024021,0.9964257378793654,0.9952796510715941,0.9689549703375536,0.9970668409991171
555,0.9329163314730876,0.9399267880827327,0.9623174486831491,0.9955934575959968,0.9672484305065898,0.997788177569316,0.9980908433491448,0.9548677388213597,0.9991281154316541
556,0.9608328400821086,0.9461395466956275,0.9554851237061924,0.9850123855177271,0.9944526525451275,0.9944574228521378,0.9862915616404072,0.8206140539570774,0.845296775493388
557,0.8455281318633296,0.9364608125763206,0.9581962107731786,0.9765940314289429,0.9948058185262264,0.9905166106985531,0.9972031263326685,0.9964385760143157,0.9907590834437748
558,0.8531894779434565,0.9452905485111684,0.9673715064428624,0.9920967225303261,0.9893401624554125,0.9867400417776804,0.9780619285192556,0.9735569950566101,0.9920657477549338
559,0.8943763277457778,0.9455422390486846,0.9429670884856574,0.9917546260878869,0.9760645896283857,0.9758752610581515,0.9774809086785671,0.8987926856671358,0.9893746943883786
560,0.8978033445504258,0.9455317358202996,0.9547870810694177,0.9879973750638081,0.9892856658026499,0.9947916386123067,0.9863535515513516,0.9850205249295876,0.9948726959732198
561,0.7224435309537981,0.9526606753960846,0.9492948132388559,0.9915148600206203,0.9843466653930398,0.9955071401532777,0.9903232714697846,0.9956022343110461,0.9806476496066513
562,0.3735184991497773,0.953028179919592,0.9565600853957206,0.9760269456917253,0.9918619237248882,0.9795303737326759,0.9758292085584811,0.93145948999581,0.9552684697686163
563,0.049225630010679956,0.9428924090331162,0.9682900694111907,0.9850579486196267,0.9976129889044499,0.979216295020454,0.9973974129215313,0.9556663496769119,0.9968705688463805
564,0.39537478308225316,0.9464960215008327,0.9524717306181816,0.9984703871283872,0.9901172693238064,0.9721199728769787,0.9985188149091212,0.9666985235726911,0.9424756887229141
565,0.46506585819651125,0.9464852061819791,0.9717059376134801,0.9901836271429948,0.9928108217410355,0.9875625373333323,0.9780137562007101,0.9963919606390128,0.9968740862808121
566,0.22868898308469846,0.9475738949088055,0.9620208574220653,0.9963760332513096,0.9931646142235965,0.9684551316778339,0.9902354941654955,0.9906911624521534,0.9954546844525453
567,0.08980752512373405,0.9477389531683656,0.9676104191501745,0.9952141556991096,0.988869838671304,0.9658970068657406,0.9907909181039655,0.986433301591708,0.9919885593095183
568,0.09819353291322813,0.9429550079652979,0.9593506769067135,0.9970108531987004,0.9876993603908873,0.9915480662118289,0.9960927639017283,0.9509874591077792,0.9997590376460957
569,0.2301909928660263,0.9434138057872908,0.963540062250769,0.9892746758530182,0.9924667850004745,0.9783919416704667,0.9802501409037853,0.9963018199068349,0.9591826562718219
570,0.3564135627809309,0.9503713029487258,0.9561075805846986,0.9961424275659286,0.9867244986253849,0.9861845159243504,0.9966472322637286,0.9907452876679984,0.9955222199374113
571,0.22535905203502682,0.9479454916703474,0.9567184351050718,0.9915164418000458,0.9879210928169389,0.9818498444890387,0.9934930747609233,0.9813883714519627,0.9166064524743083
572,0.613026926330702,0.9451538258848324,0.9595226501324721,0.9888694980778682,0.990182077141524,0.9709717275327067,0.9986292679491978,0.954023221669966,0.8434165224211475
573,0.29725028813110876,0.9494176507295308,0.9758234549344033,0.9925081219318567,0.9761314478881682,0.969917913526822,0.9881851006039095,0.9593806618796502,0.9864147818921479
574,0.35995796040660033,0.9504216367801401,0.9632419825086582,0.9845641030818569,0.9902208650739436,0.9955720242235238,0.9956984628760188,0.9964085249560295,0.9976055909338347
575,0.5853189896683524,0.9475424496163286,0.9667999802222756,0.994352442997706,0.9734190858520764,0.9860744251489789,0.9928904978754934,0.9915887188732984,0.9861858622263832
576,0.6231867232347356,0.9320954227882577,0.9896260077707965,0.9962738723961451,0.9822963154793624,0.9925566452302788,0.9609928299799306,0.9661305692684817,0.9895621972265376
577,0.40839670826681523,0.9484179313604318,0.9629155489510047,0.9846668432635078,0.9811394239369043,0.9981669043182819,0.9896763230150909,0.9965418173988659,0.964440697398632
578,0.2477048343317092,0.948092696881328,0.9789556527035828,0.9913761062637596,0.9703054491406807,0.9717094884130485,0.9866671397189534,0.9001689791876559,0.8947707496648037
579,0.36031592025724807,0.9460386805407505,0.9498849120369766,0.9917219674338765,0.9927630696502509,0.9941361160529839,0.9955234450390501,0.9628672844741961,0.9960310381183123
580,0.6243172642314794,0.823964921821436,0.9691920834958279,0.9962213921601808,0.9901144451725045,0.9886139621756137,0.9972283342109347,0.9821779927434358,0.9963185834227072
581,0.8299123718688446,0.9274130070906046,0.970677108014244,0.9968425629418102,0.9822821691882665,0.9966430221718695,0.9813630513985023,0.9847160906680391,0.9987287001738115
582,0.7050412237901768,0.9382804664139682,0.9689307905807696,0.9900927680799175,0.9924160271196706,0.9849068465920122,0.9917956738247148,0.9865909152168304,0.987485591371209
583,0.4797120405149675,0.9396855543231656,0.9891544518799607,0.9913946310422181,0.9813387563638911,0.9827130099616944,0.9938785490793361,0.9412410952107354,0.9854683050311399
584,0.07670802034561172,0.9510420097112512,0.9521684995363449,0.9884157197285214,0.9958121037697579,0.9674760569470545,0.9882309694820789,0.9956815091678156,0.9350525230850192
585,0.18759562112211678,0.8807990597235732,0.9813380796176158,0.9905294217139305,0.9547951908749762,0.9885369941072591,0.9534629278617769,0.9827601494719587,0.96378340559823
586,0.5628499615958438,0.9401459201292676,0.9851227026121523,0.9917612427679658,0.9833856912811161,0.9814818672729876,0.9881568997190598,0.9903277146757539,0.9857818320602151
587,0.4451143833917658,0.928909063609316,0.9608913898554694,0.9957852366236658,0.9905703905910411,0.983269119189871,0.9943779795977876,0.9939407252541901,0.9799675680868282
588,0.28060646602503125,0.9501296671744964,0.9554480781036354,0.9955698441333867,0.9908580872128951,0.9921177186809156,0.9920916614068785,0.9278608224650001,0.9767767347640566
589,0.3674356905515341,0.9468795411128755,0.94842795360711,0.983170832393149,0.9951803514405956,0.9601363556466284,0.9829648020333125,0.9819602978915991,0.9903842746182794
590,0.31610247044991135,0.9500759683675385,0.9480143890628062,0.9930084920856752,0.9764882922542314,0.991760343343548,0.9948772868113457,0.9838954120789251,0.994915866936694
591,0.5277756507053175,0.9394760813058243,0.9589689855455521,0.9925927133738703,0.984104685988413,0.9642559090155525,0.9850822298185549,0.9965939591104135,0.9888638460076449
592,0.7242932483472683,0.9482773844866137,0.9773541670900797,0.9988271605228979,0.9637522329592896,0.9929801465047486,0.991073108109031,0.9798593399720195,0.99515763093887
593,0.5153443671242642,0.9491123845905793,0.9663338530334648,0.9946918591115484,0.9788034163252483,0.9825677869969887,0.9947807741700035,0.9870981431863068,0.9891559532304885
594,0.23475578814271494,0.953766304634808,0.968354874280707,0.9830111106249683,0.9875564385822326,0.9974654222187694,0.9859975335473509,0.9872349006559299,0.9243084425546163
595,0.12489815070528859,0.9484540619248532,0.9687314723364182,0.9964753275164939,0.9853956353316145,0.9877150602205362,0.9912006821459006,0.9951639198812192,0.9720794676805116
596,0.4767777582770831,0.9384130748548126,0.9696750242774429,0.988012439166045,0.9813647349806299,0.9951225931637396,0.9931509945403617,0.9379141828500479,0.9970638554641734
597,0.8090034776345719,0.9423691008077683,0.9503994301440825,0.9842037949782252,0.9872967388449768,0.996122150074465,0.9743955450090178,0.9734834070175207,0.9798999904731139
598,0.38407600921788976,0.9423571466992311,0.9560304355053293,0.9823171225740497,0.9829484689072492,0.981541916412001,0.9920122217557347,0.95789229891586,0.9984328442084002
599,0.22692012099725786,0.9485335032537727,0.9439915769579212,0.9910088621476095,0.9824198083232334,0.9831463810139061,0.9826404862765287,0.9522062593397833,0.9975738483573416
600,0.567564383097408,0.9526090487788933,0.9439594979215326,0.9950795447686951,0.9916434254369737,0.964092129762919,0.9955047267261391,0.9896036330555236,0.9839472644838075
601,0.4192697344594039,0.9539280983349251,0.9614024235050315,0.9768578164041196,0.9892308908959329,0.9975850388752104,0.9857052130618577,0.9732540345401723,0.9873445531909624
602,0.05566450237392663,0.9496261299051462,0.9519912276265771,0.9894838280860779,0.9891691595650692,0.9990235252979246,0.9951180308733439,0.9886382164453567,0.9962838303337617
603,0.24452229080338483,0.9404829934559599,0.9724002022610024,0.9939975935478121,0.9890785489504642,0.9571463006248089,0.9930824727762867,0.9976829808369788,0.9860145011642587
604,0.7857939929018724,0.9395913705258441,0.9532478363749923,0.9858058954567547,0.9912962233067161,0.9959988564424596,0.9975042199381243,0.9759752899204936,0.995865437940581
605,0.8878764721270792,0.941505727057921,0.9627439017968785,0.9763140529829376,0.9851582409250768,0.9895058907273238,0.9835316835439196,0.9914432869144927,0.9760773739412916
606,0.885014988148521,0.9425809316117416,0.9638966720956307,0.9869528200337622,0.987992116660491,0.9779589233557504,0.9746972054314055,0.9587443379149275,0.9868665581458659
607,0.7939975370585659,0.9477521647623991,0.9701276376277816,0.9840219250815447,0.992147888430478,0.9903721988848033,0.9892886314174069,0.9939393894304255,0.9758207492932682
608,0.8751560339227007,0.9144568902016319,0.983578186469186,0.9915197473688973,0.9922220210830288,0.9895918603100138,0.9989687233778475,0.9906788981690005,0.9782666276447665
609,0.9445776892050319,0.9338184416721904,0.98222989242809,0.9976674423947529,0.9850316653339011,0.99510130682989,0.9689391586771487,0.9812060620672626,0.9983150543511907
610,0.7906959084130486,0.9353297700731142,0.9758313137677698,0.992915218118293,0.9806216911000329,0.9973746808716021,0.9713270437968085,0.9966441377887836,0.9919982075924206
611,0.5501022363212802,0.9602382465105297,0.9779614666903912,0.9977949767082165,0.990938872559353,0.9927349952459901,0.9715660635994529,0.982049574078337,0.9876682087109481
612,0.20919961104596468,0.9251810123545074,0.941198021625995,0.9976096411057013,0.9838704962478009,0.9953954003856569,0.9864260447184268,0.9596735381899667,0.9617873326570273
613,0.15501122633165518,0.89930164287209,0.9666822357094239,0.9850835960870489,0.9883368512300192,0.9975495890598929,0.9709365704864857,0.9965566979916307,0.9941813845467382
614,0.2926357040065418,0.9384004400095999,0.9848694201064081,0.9948611406884095,0.9750933585493239,0.9765221878534517,0.9986214487010635,0.9775182830306982,0.9979578947515692
615,0.30838148735830606,0.9299102595444227,0.9725785445414509,0.9711809368347311,0.9937631098086055,0.9780181860756609,0.9949164566941412,0.9770585067735575,0.9415798633506817
616,0.22674655341262437,0.9395712341296888,0.9666375344800763,0.9935583245406093,0.9902847682045182,0.9535528200126291,0.9806997406083845,0.9980934328551045,0.9969700676605276
617,0.3121932929489428,0.9452551425446505,0.9808762251329368,0.9976574169133601,0.9835372079197152,0.981473112583994,0.9391721732392215,0.9973152835659376,0.9945559300113175
618,0.6677501575605087,0.9418779312167049,0.9441052913757616,0.9898573282524985,0.9853852220847837,0.9822313541894735,0.9669395669687676,0.967326590868236,0.6504835385792106
619,0.8658636071300306,0.926327482417039,0.9802219597359246,0.9943652146528562,0.9711620690330918,0.9943359921111343,0.9959990876129762,0.9838239712984638,0.9980478785785752
620,0.9040330379041837,0.9144391255089742,0.9732840658786238,0.9731652642697053,0.9840943959008789,0.9967921327809309,0.9820624147643161,0.9966331650133083,0.9978993443037069
621,0.9181821898070978,0.9141253054994148,0.965977649090584,0.966144236984168,0.9879594788648611,0.9767275738227168,0.9968038375098667,0.9792141712004508,0.9959255820688815
622,0.9100217936994834,0.9432448882496773,0.9591317235460455,0.98849704463816,0.9923785665287974,0.9982839463909086,0.9844121814963164,0.9844535858396791,0.9984440218100683
623,0.8441139527548032,0.923865055689662,0.9748059023606462,0.9847941285854355,0.9965194202254051,0.987233978761107,0.9880699338652941,0.9915287824582261,0.9085969465943129
624,0.5916741500215783,0.925491528009903,0.9562926835663886,0.9957378614745502,0.9842299527952364,0.9944898524305441,0.986608419733856,0.9722815651484618,0.9806710731762592
625,0.19545626585596104,0.9472390089304982,0.9465855504624046,0.9902762624783198,0.9876786224815662,0.9973378546508482,0.99468246325468,0.9544160768598156,0.9835541179804257
626,0.0549089019274932,0.9411070517688086,0.9676761039231214,0.9974868079011541,0.988041610114553,0.97850336519028,0.9925051939183571,0.9938692662560039,0.950106640683991
627,0.4469808262142056,0.9337617682165728,0.9694420160791248,0.9947688549827468,0.984003730647335,0.9809881192266355,0.9914166018197736,0.9851703217599288,0.9372176973297285
628,0.7263845192938052,0.888556543444346,0.9781489637520183,0.9979220460786483,0.9749748408988125,0.8536492476868867,0.9228230424396523,0.8890038534568876,0.9849295385176983
629,0.8600587902267696,0.9014070023139948,0.9880325476988633,0.9956394778429631,0.9764722917796185,0.9815862540887361,0.9933006865481347,0.9901100067614605,0.9994694938978929
630,0.8372259899139741,0.9294610991690606,0.9862209110103087,0.96411435034854,0.9855463608503666,0.9897073687399073,0.9988430862664347,0.9979146235888074,0.9989128979122459
631,0.7603404966791435,0.8897012790778929,0.9890060386309725,0.9948799997688095,0.996892006770151,0.9970297813174698,0.9528127258223287,0.996306435069444,0.990645081053172
632,0.6108626332509742,0.9364723699267231,0.9905848503564544,0.9872220409817777,0.9858456188447079,0.9762588585111202,0.9962317553145864,0.9412758314183693,0.9854095077453364
633,0.4339498928004288,0.9398369436921047,0.9712304183491536,0.9687334456164199,0.9779545290726083,0.9886871352889118,0.9973733473433913,0.9281206729574638,0.9233799675926845
634,0.29883078212308384,0.9318537854743748,0.95658195305096,0.9949913050924456,0.9823826027003443,0.993563266735903,0.9952683448312007,0.9906615084171136,0.8500946684613437
635,0.4514676159606368,0.9410854704898264,0.9579327089447185,0.9909504187555632,0.9681410394187303,0.9790700761895372,0.9940544725548641,0.9935031658329369,0.9926323107022589
636,0.6759295166398154,0.8402684133975559,0.9837083931203339,0.9969315126776311,0.9837323408468709,0.9861692222594257,0.9940881030850066,0.9878002232909583,0.9977746997182274
637,0.7292878082416598,0.938043068095618,0.9418341665038008,0.9930583133205805,0.9809872572012013,0.9976496580493399,0.995203566879816,0.9566008548845175,0.9950009274565983
638,0.23595056850166027,0.8677370462318126,0.980015846460108,0.972390437050459,0.9685133830132918,0.984370891205789,0.9939082041819152,0.99231982036216,0.9896967950987516
639,0.09860654543710369,0.9320452948814402,0.9667078072144873,0.9944921500533113,0.9871843507775027,0.9642060420891029,0.9986076229926277,0.9967909242257309,0.9732627743441878
640,0.1671782615924276,0.93171984073455,0.9780295700002721,0.988735546756508,0.9905617709854753,0.9739706906365941,0.9888780395800736,0.9846010198533056,0.9716624793118696
641,0.3139931695229641,0.8833937061924421,0.9853262364493436,0.9967826936146136,0.9817951599868328,0.9810325942890553,0.9436716937968009,0.9871364926432704,0.9133772558635509
642,0.2891295528713321,0.9454668357919507,0.9603396311273218,0.9836361864321099,0.9924966655080554,0.9976519648386291,0.9886820941977458,0.9947466208078906,0.904263742944658
643,0.2323730602383533,0.9343118570858474,0.9732314987097446,0.9956726566351188,0.977921667295112,0.9849313565308562,0.9776415820752311,0.9714981779991497,0.9696917300520501
644,0.1736845361461554,0.9317122981165596,0.9498940882285276,0.9831548026907744,0.9910592560157142,0.9907723833558588,0.9770236410520408,0.9940652671504182,0.9870580952118417
645,0.25485695027299987,0.8811652620580999,0.9841426076417934,0.9945779257948886,0.9864471981369789,0.9986420636662082,0.9759435191073833,0.9304862655472464,0.9838233037403176
646,0.1245365675843877,0.93569288900912,0.9891751534822463,0.9983283653047562,0.9636533949660289,0.9870224913371386,0.9763290980677636,0.9528394789033381,0.9421729502451602
647,0.3581790978951062,0.87050419053928,0.9801315288812116,0.9940154989602273,0.9890166041583857,0.9940484994680967,0.9970662348761338,0.98677572833392,0.9996337534780376
648,0.5556944114820457,0.9178240839141105,0.9736115227411841,0.9924779929714458,0.9909449678138619,0.9733049245720539,0.978043106902155,0.975908734147901,0.9955387136848561
649,0.569234947429287,0.9489551087593361,0.9496483934984514,0.9903674556107821,0.9825435749892707,0.9773556141755988,0.9951941437183915,0.9862507047033005,0.9995024605767552
650,0.6025275666473401,0.9131714517234696,0.9718199607661705,0.9867841965257163,0.9966811827769786,0.9800736707074593,0.9940501166064493,0.9612585196370932,0.995775064954025
651,0.37416197107081517,0.9251612642305499,0.9865045668050413,0.9660591507351369,0.9984038249460988,0.995096296619569,0.9655710614064273,0.9811368112281598,0.9398051102560762
652,0.08965149915307642,0.9353507358599931,0.961326307636696,0.9854339396639554,0.9837683525297449,0.953433123756333,0.963228108651153,0.9691221712695756,0.9863451583053744
653,0.06889615839798424,0.9419416039177058,0.9701813334221914,0.9932556294079947,0.9755516982733275,0.9871349683897316,0.9991965055547533,0.9928687111120139,0.9977530896831299
654,0.3156473382330754,0.94818311214656,0.9608422934656013,0.9931110262524346,0.9692096306668523,0.9931896147015875,0.9878291858551904,0.9962554248838054,0.9987313251837946
655,0.8336114673121914,0.9486697252184416,0.9521938842828065,0.9910425005267062,0.9841193062621258,0.9697804386421901,0.9961692663302998,0.996508007388868,0.9866687375779852
656,0.8954869977284782,0.9451712356724565,0.9467265306832616,0.9885407823842919,0.9903896598844597,0.967415266895564,0.9956274194565095,0.9490665116990548,0.9982400181411717
657,0.9425234002713794,0.94285011840679,0.9602343500045329,0.9897628810545696,0.9856245732378937,0.9973744207275599,0.9884129430496016,0.9894546859486517,0.9766077957907863
658,0.8502272596420649,0.946055662949085,0.9616144164996117,0.9923166739351829,0.9854005629025223,0.9733946862179044,0.9818212685657085,0.9864363368366578,0.9933101469197809
659,0.43776031352020445,0.9402503819363225,0.9632772533009996,0.9862302904189885,0.990128225235571,0.9511816921512372,0.9727967503557441,0.9747425491539033,0.9973852396230383
660,0.2085167979525408,0.9382938648614708,0.9661115789214072,0.9903331899810462,0.9909511440664528,0.9665144362872894,0.9842876887222275,0.9370993741535717,0.9880764756868332
661,0.2074188771194927,0.9335432199700182,0.9793038322594136,0.9864916634629092,0.985797227052706,0.9936271204433744,0.9955568650202697,0.9981833946996425,0.9987057902000516
662,0.22467047604647636,0.944808961206652,0.945895661004306,0.981168792251726,0.9853810818777922,0.9951623350081651,0.9957603897708387,0.961338423453346,0.9612902123744499
663,0.33509343078823944,0.9474412910938926,0.9527832309766,0.9954726411903931,0.9778840901419658,0.996959445143824,0.9821109410899936,0.9975366006471607,0.9961454731938321
664,0.5188291583469551,0.9441902532310129,0.9560606712490534,0.9984276992000729,0.9888398416288536,0.9666594574738893,0.9957772077253713,0.9669560935018545,0.9902111591034743
665,0.7329603905218671,0.93845457867363,0.9591584205196889,0.9777866994659358,0.9954055173919972,0.9856297950796297,0.9948318535467985,0.9938754031593969,0.9710346533647901
666,0.9118231368282371,0.9404399114537235,0.9698129821579696,0.9956367767460722,0.9795263716255097,0.9982152020162093,0.9826659333606612,0.9895195607617071,0.9855484069547696
