sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
25,0.3183710612200479,0.8642112182489413,0.9873291319390965,0.9223768404428738,0.8245959585186309
26,0.5209555095614479,0.843941990169675,0.9877911413752717,0.8983829134753979,0.9325817552926257
27,0.40453398474063385,0.8231917379112632,0.979117913261978,0.915064671659647,0.8374773785085521
28,0.24666969589638565,0.8355527766298982,0.9759983107952471,0.9473336852202799,0.8793492199174738
29,0.1382784916920743,0.8376440953605334,0.9764882567517675,0.952862619569837,0.9358276760764889
30,0.21175894747736582,0.856335520983118,0.9879824238384538,0.9016547803605817,0.8631478739379612
31,0.23920280739236519,0.8054179564415588,0.983560449178738,0.9271221021654984,0.8552852369113428
32,0.5688241213239853,0.8319300671128015,0.9765582099853252,0.9479452255212909,0.8900246848665194
33,0.484795854725558,0.8191140470067751,0.9839870021164073,0.9281731242010598,0.9426744032460496
34,0.4781805514086364,0.8616243715956168,0.923707511809715,0.9367939330151696,0.85542467817284
35,0.48535243461848815,0.8336624495184078,0.9739781670730462,0.9441903513109613,0.9216488175363423
36,0.35055372768844023,0.8469160306294375,0.9837164947344674,0.9046235179502609,0.9374039853053149
37,0.40400716638821105,0.8120309058596964,0.979898594922477,0.9492020959090469,0.7881691099229223
38,0.3317814288627493,0.8146354760575711,0.9864013163872886,0.8930190166732265,0.8973655484784703
39,0.36787554773118186,0.8263720911297234,0.9780501597356763,0.9355445193781847,0.832749731706957
40,0.3189691652783139,0.8359513393839386,0.9730826033137556,0.9632465553776388,0.9024714683411144
41,0.24604315976236407,0.8196424019141085,0.9826063231556287,0.9168894275717027,0.8903783713006801
42,0.24625511603971012,0.8497958148577432,0.98537021264025,0.9267439214867644,0.7772595765826491
43,0.36840364154149746,0.816543729226094,0.9848296606373574,0.9279006295813349,0.9485630423490555
44,0.42427628255557226,0.8258861385232689,0.979673911496087,0.9444519519002156,0.8900256472403211
45,0.33961350923261774,0.8237281955377634,0.9790057023897332,0.94475950614186,0.899835441901283
46,0.4273368222131024,0.8218418536641307,0.9797178351533676,0.9394020491944994,0.8812511505027667
47,0.2872300428738519,0.8183372684775335,0.9847652738468102,0.9266364914382872,0.9317594559221994
48,0.482598765391255,0.8153464884252567,0.9839240923727937,0.9375252478262113,0.8320677605683139
49,0.35771150107529487,0.8254322868050082,0.9804214304738785,0.9563279789070661,0.950854310314047
50,0.4920760713300755,0.8262801857711652,0.9809243821834813,0.9338470033116113,0.9032236770593864
51,0.6376952977782655,0.8205562182119441,0.9799619720060956,0.9420430342729045,0.9309053532543471
52,0.43694745416265973,0.835372842829571,0.9784243484056799,0.9157853075519858,0.9544009403766737
53,0.3436979828766595,0.8074524087012895,0.9822217631274519,0.906010616692902,0.8496012025957751
54,0.3740149496833243,0.8223057835403182,0.976500403601629,0.9164304703794589,0.8563919257684599
55,0.27253209771307074,0.8603594642315525,0.9865125043262432,0.9145753221620122,0.9465787286716932
56,0.17716498202687667,0.8571587870644433,0.9400196139156438,0.9574303954235283,0.8418607355367422
57,0.07432842621364845,0.833580050217912,0.9738105193620209,0.9411233028375038,0.9249959432752862
58,0.43748338662769615,0.819200336272346,0.9839387390647073,0.9257184519634805,0.9143936017624025
59,0.324200915776694,0.8221055475995617,0.9805533400589551,0.9434183773025616,0.9173467065593612
60,0.26576114143998103,0.8428810590372126,0.9723205319163416,0.9342612489088467,0.9406102061544479
61,0.526042908901159,0.824181205671868,0.9778086550861746,0.9187360951216064,0.8088603216653389
62,0.4394783631896827,0.8208316571267326,0.9852538564209408,0.8970643192787041,0.9247349804149989
63,0.45889831589837776,0.8137249736828647,0.9818524711125463,0.9003799112541867,0.9079232852053094
64,0.6671054693019699,0.8624974211303379,0.9927520032263675,0.9605244264336033,0.86769132886245
65,0.6812594126952082,0.8309547518642016,0.9832599076004517,0.8992243039590768,0.91995345977305
66,0.4578746293685874,0.8617985036301716,0.981378183753392,0.9411864629870514,0.8575651707277884
67,0.33424621380230823,0.8205113258455705,0.9814840377370312,0.9191583591542928,0.8623288285959425
68,0.34021654758780845,0.836557741980598,0.974369565295855,0.94142624599265,0.917997634416536
69,0.593828451856907,0.8334306364993467,0.9769217199636969,0.9202621389694245,0.8002489910658435
