sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
3298,0.5923712399169295,0.7855201265902292,0.9828138392765153,0.9729311759924507,0.9807689142278468,0.9417908786890103,0.9539069282839466
3299,0.3099560171636461,0.7804939143689738,0.983169565062218,0.969156145489429,0.9866267722696459,0.9816270868652354,0.9935022620180408
3300,0.229019505869382,0.7854570334524862,0.9842018424982995,0.9687055891556389,0.9787313950598562,0.9051565670774563,0.9162125666495632
3301,0.3153106610279645,0.7839351203928201,0.9829813713501572,0.9709076902052787,0.9789277121828938,0.9186600263562669,0.9552230704160815
3302,0.23974190650235722,0.7786993579106156,0.9827286193365358,0.9759723410627639,0.9847208547249763,0.9640145797164806,0.9933835182270891
3303,0.2559225144247824,0.7778156546687796,0.9821836551745144,0.97625072847228,0.9854119036082544,0.9770734100670747,0.9961942743158386
3304,0.38866967817453735,0.7869640012418483,0.9825050804990758,0.9752291699074658,0.9776472199540903,0.9470497108529284,0.9596618110471681
3305,0.5290390145799112,0.7871448024564933,0.982227827672006,0.9746893260987177,0.9842781065626335,0.9762714437905092,0.9310340290265254
3306,0.3791754521975848,0.7818379465431853,0.9824724390497332,0.9705771854663853,0.986484178323203,0.9835320768926281,0.9905810892938792
3307,0.45907069290016905,0.788924960450069,0.9853234812047523,0.9718907822504509,0.9811532380909388,0.866770598202689,0.9206788483673157
3308,0.5004331285945431,0.7869461388059992,0.9846432293909266,0.971358330920302,0.974752116763407,0.8909272944452629,0.9157178790118513
3309,0.43949681297249965,0.7777325964492838,0.9821383801705654,0.9772517881961325,0.9888181944939464,0.9673839283582285,0.981038470861355
3310,0.2248855044790039,0.7747110277353769,0.9840008290599203,0.980540912330823,0.9884480805766608,0.9765203584517916,0.9929164007703036
3311,0.3254119402445444,0.770893289667193,0.9860431968078442,0.9815089649210922,0.9883021165875887,0.9795020668491151,0.9885421274122612
3312,0.6624671781759071,0.7689671132328484,0.9861260352902481,0.9826637208955651,0.9826351668550163,0.9756343861201049,0.9865856568550606
3313,0.5462325844941994,0.7760540317304867,0.9834812252961764,0.9830477173740911,0.9838379212381178,0.9834553983352277,0.9914917593113849
3314,0.5591485434401839,0.7751773227386805,0.9818530173282998,0.980275479532079,0.9869560274598316,0.9836852157916516,0.977099024509273
3315,0.27384015325592276,0.7798320087906033,0.9856745896988375,0.9807574570614342,0.9773830586218181,0.9675863058832566,0.9882964677377275
3316,0.49248662859826947,0.7711230547261797,0.9864320862453969,0.9827039847616842,0.9773824892546442,0.9805343059780935,0.998941735763715
3317,0.58837360770365,0.7652535303349544,0.9885943877673757,0.9838440137122458,0.9751071930913638,0.9593900528240011,0.9962057937328223
3318,0.7597911600816213,0.7734292067877955,0.9840140416517196,0.9820158930130646,0.9908950837950418,0.9702777868625625,0.995928546934879
3319,0.5190168829645581,0.7791189204021356,0.9813999441998577,0.9734216051574344,0.9863100038209379,0.9736960501476597,0.9928879065366946
3320,0.29427460632743063,0.785202019635432,0.9826860983930501,0.9753110783655494,0.9777699303316723,0.942818451549509,0.9242787085983535
3321,0.5228581570601795,0.7853837722304117,0.9839452319613338,0.9748139422954987,0.9793866020842318,0.8737531724808221,0.9141830760005074
3322,0.5401100507051614,0.7810046539948914,0.9843385675042913,0.9716920275609454,0.973776498415247,0.9142962044910139,0.9631159987638814
3323,0.37389552812176013,0.7759857359170709,0.9834101366314026,0.9775360713522039,0.989230656249111,0.9781511347938172,0.9807554666713473
3324,0.47656968166322106,0.7693242501035079,0.9866894192738478,0.9827121280564663,0.9845384724663042,0.9782641671956277,0.9962617345678187
3325,0.6675667114868146,0.7695227499945682,0.9860909590549135,0.9821670817074108,0.9820034022469402,0.9776295384165463,0.9845515994678277
3326,0.4252622320628722,0.7795841436226377,0.9854850993048246,0.9849179203538619,0.9807842642602738,0.9737735814108135,0.9750259154376169
3327,0.7377086620992721,0.7855659531639715,0.9830288599479848,0.9831377251881784,0.9886760776691298,0.9809460510310123,0.9581281127246963
3328,0.31564494643006696,0.7777794813851876,0.981272591742317,0.9688611316649092,0.9873388737786707,0.9887698954694027,0.9890240384270741
3329,0.07389929056093773,0.7775517524548503,0.9841195158649246,0.9772526026841424,0.9789267554932709,0.9914997000199067,0.9638313867679132
3330,0.10336624373840818,0.7806057689134208,0.9830635407517853,0.9806777178578131,0.9808249554937023,0.9909244117825177,0.9870473371293004
3331,0.15531555596670965,0.7794899168901942,0.983852587701874,0.9673073144681753,0.991175736203352,0.9682917154593207,0.9549507528591356
3332,0.23990707479491147,0.7864258376462239,0.9854294850710351,0.966654595479733,0.9758395190052939,0.9056675313803707,0.9227735152196356
3333,0.5749944988948323,0.7700214542971178,0.9864108360006628,0.9817049018974355,0.9773544459740796,0.9744929657804534,0.9989768800241294
3334,0.6718590987566662,0.7758841370669659,0.9838971578062149,0.9837070267106902,0.9841461655994042,0.9860778656825585,0.9884601256280608
3335,0.42829074053624144,0.7761981715159665,0.983192958980027,0.9796382738786995,0.9889487192811576,0.9827032026147944,0.9847160918471491
3336,0.331215575197242,0.7806735813895306,0.9812746052066933,0.9746157062442814,0.9851691085480163,0.9585910509952461,0.9737028863906966
3337,0.4515013818777714,0.7842281919137079,0.9824187686895658,0.9729121116881625,0.9798720021241812,0.9469536160592572,0.9685506740302595
3338,0.7488213268508227,0.7858177022808652,0.9822537044349353,0.9731949339847887,0.976787224203903,0.914750062178817,0.9378220672794237
3339,0.5508478419513573,0.7835015500665954,0.9828106995738736,0.9708135584785939,0.9832115103251137,0.9154938658788749,0.8710658323346031
3340,0.33594867840939924,0.7811823266817836,0.9824290468751302,0.968003003659367,0.9859777795355358,0.9884282841770669,0.9856643787365023
3341,0.44008433199225444,0.7865043904671347,0.9850412170761285,0.9723006799562842,0.9869430857571218,0.881825465132192,0.898947270634591
3342,0.5855351194386167,0.7852807170632309,0.9835585567863079,0.9724642178471665,0.9795916539913495,0.9172686239872362,0.9011900251585542
3343,0.5705622888717173,0.7817327294962285,0.9822752566356674,0.9716556578111967,0.9836353077542653,0.890221994970313,0.8968210319605161
3344,0.4847710983784193,0.7830147723834961,0.9832245141697891,0.9713091615323247,0.9769370729497981,0.9056938897170539,0.9489111805943236
3345,0.24145738258704633,0.7797110890945463,0.9816435068670013,0.9731253463720385,0.9839874916390327,0.9736594230664969,0.995581440038122
3346,0.41501080089007447,0.7845105364323095,0.9827637379385961,0.9758732578503652,0.9758392238831043,0.9451009343481711,0.960866778055879
3347,0.6316269805352566,0.7800158376126693,0.9816976713258607,0.9740683410169027,0.9836390926310674,0.9610362369498932,0.9899434450347643
3348,0.2735214776692347,0.7763927685640873,0.9813151825883902,0.9767170387266797,0.9876903756090234,0.977408032726415,0.9944308141935373
3349,0.2149040033779214,0.7806073047892949,0.982412620504754,0.9733292308720056,0.9793785227252357,0.9454068490728316,0.9889516236590774
3350,0.30972172263063,0.7785194755419161,0.9835925371861182,0.9807204153177628,0.9767239732734684,0.9494067358780884,0.9911034189685458
3351,0.787526481506338,0.7718290417368369,0.9837357410274689,0.9819419414505299,0.9838934716870918,0.9817260508324749,0.9935653230346898
3352,0.46798689208958794,0.7786172680710739,0.9830605118535103,0.9803293647332683,0.9811268629442726,0.9619132929852902,0.9848878298620735
3353,0.6597449328443101,0.779586762013847,0.9806240781250726,0.9759686159804984,0.9877091373919877,0.9732498100059549,0.9733397234478698
3354,0.4293499174187662,0.7752744491934982,0.9819148600244028,0.9795951925528948,0.9903115145556255,0.9703855967753092,0.9926007538251973
3355,0.41909841901987266,0.7752651101805773,0.9807964944185882,0.9718057924098218,0.9903691986587528,0.9820944805791442,0.9928173881850471
3356,0.32987741802791204,0.7824853406587345,0.9837922219789396,0.9700870324884387,0.9858822450342609,0.9422966823314163,0.9530986957307408
3357,0.2973056541516681,0.7763269059740365,0.9832373576499341,0.981794359357286,0.9853627514533715,0.9834197343638112,0.9849719252031793
3358,0.30136799826863603,0.7814059855225494,0.9824338837742502,0.9732648832295926,0.9843146199118661,0.9612042756890772,0.9876661775070844
3359,0.40098847760455286,0.7833662014585404,0.9825144773738302,0.9738130792281006,0.9814683966660789,0.9516200797514609,0.9845246842496509
3360,0.8590454255927462,0.7930729293114808,0.9833949479386395,0.9707018704108322,0.9733829493738798,0.9153062225230473,0.942166553937936
3361,0.6239754589164984,0.7773165744157549,0.981598074202454,0.9760654798150084,0.9899253076382791,0.9802123459976779,0.9916237448348804
3362,0.23375788251888055,0.7732981843409534,0.9845276777202706,0.9808085919082481,0.9878926397478376,0.9752271928031264,0.9900050060694038
3363,0.21018956328221838,0.7761775970909194,0.9824684638806257,0.9699918246291428,0.9914727335792117,0.9818690376928125,0.9838514292869548
3364,0.3261043876796109,0.7773209177678747,0.9798614402806685,0.9704810805984058,0.9891522459636986,0.9847143080371507,0.9880217302075115
3365,0.3371022100863666,0.7833492712603987,0.9830206447822528,0.971681270807518,0.9831487144691696,0.9840986431125711,0.9690735730116516
3366,0.5893970146127002,0.8155226672318944,0.9782294926242205,0.9713670817239815,0.988661876386914,0.9795997759694208,0.9905786534742507
3367,0.7290474398416615,0.7948361117022634,0.9850562399927121,0.976569963418037,0.9907948284188017,0.9866399262008341,0.9924730258581055
3368,0.49993939402713305,0.7860652847078359,0.9869190815964766,0.9724622133493337,0.9925672010685511,0.8657311249650674,0.9141496603745023
3369,0.32995884688062527,0.7878137668341374,0.985982945651691,0.9693335806459116,0.9821353903357924,0.8655714058063455,0.8508099587060628
3370,0.20553349921927638,0.7783519176330631,0.9824689688661714,0.9745831905902125,0.9821791285091029,0.9690894782870891,0.9958024524472135
3371,0.30200230943003986,0.7742305749317462,0.9813173646528824,0.9802157100337633,0.9911260764494088,0.978159955967042,0.9841990894345749
3372,0.3950896871449434,0.7805028619011749,0.9824866796556112,0.97530346653899,0.9829737810451036,0.9676735686654692,0.9838541944523308
3373,0.22669691013339138,0.7803065899156865,0.9825440913527406,0.9740366639823199,0.9847055448604197,0.8897125440342014,0.9169287771126574
3374,0.28853964978271557,0.7788638155055547,0.9825941566719116,0.9725867049490925,0.9819905182532911,0.9647062789458922,0.9959290751914582
3375,0.43092837450086413,0.7781172504399553,0.9823033749467605,0.9708713920310875,0.9884810409604792,0.9838662984809258,0.9952286027005084
3376,0.5623929703198914,0.7827281279378506,0.9837307303276023,0.9728917171786218,0.9762374891411519,0.9248381848927928,0.9681789884512209
3377,0.5306843280919605,0.7814888511234871,0.9828791993849917,0.9714193432003795,0.9793894412236629,0.9452208449103855,0.9885222545189739
3378,0.41183917964164174,0.7771965777477475,0.9880560954345621,0.9794394199558165,0.9752514393417099,0.9638606643189935,0.9766514273918298
3379,0.4499112193736528,0.7649455867534465,0.9914507614391083,0.9818295426169563,0.9632851638210749,0.9759528041845701,0.9687655206672966
3380,0.56085664630155,0.7621797084055126,0.9917140380258648,0.9818982455201103,0.9669565564404063,0.9686864194696387,0.9851359423077566
3381,0.5606088584148614,0.7634383163074494,0.9922008867969876,0.980800584418874,0.9686370812799212,0.9679932945046757,0.9794045683714386
3382,0.6480618185610222,0.7667182919613355,0.9856097804484572,0.9821382581686323,0.981171638190853,0.9741637578166126,0.9951024818238188
3383,0.5678796302762803,0.7799528089287007,0.9820026007859439,0.9801480008884184,0.9790378037835998,0.9872734178307568,0.9863002625381674
3384,0.32932831298469123,0.7827379350794499,0.9800767051562811,0.9777517441074424,0.9854537019973624,0.9874607357518282,0.9809406742794416
3385,0.4492610132058282,0.7797366589240464,0.9817872354262906,0.9730633507937193,0.9871780493142763,0.9703040503434692,0.9523269349513662
3386,0.19135757540206094,0.7786679523742366,0.9823436203599244,0.9682835765389457,0.9897058939101807,0.9863652369334082,0.992299392834732
3387,0.23643984928106496,0.7829185116975385,0.9868076374695355,0.9645797735841904,0.9738218271465162,0.9351878999796395,0.8641257008863287
3388,0.39411990226193816,0.7648516533034349,0.9921039500854691,0.9814987389248271,0.9645082384576458,0.9756683362577002,0.9706392852304049
3389,0.5546746614408485,0.7580225956808769,0.9935809510415939,0.982565038434029,0.9746978578553517,0.9872142685372874,0.9955842115979759
3390,0.6307400164848912,0.7630421741776295,0.9874259726825763,0.9850194199982526,0.9847885395447794,0.9511574109185712,0.9950598129604938
3391,0.663319060068163,0.7753849885919738,0.9818538394452505,0.9855277108783657,0.9837727991763663,0.9627336713807353,0.9952810440190556
3392,0.2548758417594396,0.7880562188844641,0.9838027548345952,0.9784109431292158,0.9889656001819389,0.9638409199574902,0.9557812738330945
3393,0.17576457598622816,0.7784668511257548,0.9803884901438279,0.98019255898105,0.9872961105961598,0.977981201645823,0.9940020174793751
3394,0.1729909838121446,0.7809321157553459,0.9823801665724015,0.972071567849879,0.9873244010335643,0.9706287461733996,0.9652428178998614
3395,0.0725140240034949,0.7834552016800758,0.984441663892936,0.9728540077183846,0.9888184359512454,0.9053329764356696,0.8557722290409489
3396,0.04484634828054461,0.7804212344153884,0.9819172991812397,0.9713745679472641,0.9866647136323133,0.9677973828740853,0.9794550082363417
3397,0.20178967164265696,0.781759448497994,0.9821219168387398,0.9759819371949179,0.9796725777311053,0.8891470741411108,0.9250861660520849
3398,0.46352897611117383,0.7833598862068648,0.9817852387041077,0.9761090595617029,0.9806152256125173,0.973615406733509,0.946951928611533
3399,0.5867375228707208,0.786640454870174,0.983350125824604,0.9763083592456632,0.9772278605837245,0.9418147326491428,0.9202636809311912
3400,0.5731728534326408,0.7854614070571913,0.9840275969134864,0.9763330086356469,0.9759193445035474,0.9231684528704998,0.8987400096757684
3401,0.5811457129484228,0.7857630127943109,0.9843166738225411,0.9751698156638006,0.9755190884268419,0.8779985600679224,0.8898653496453048
3402,0.5445165982910254,0.7847616668478651,0.9839999349541342,0.9754119628064629,0.9742667390069722,0.8881076363819183,0.9195247443015985
3403,0.551771317864976,0.7839424992049839,0.9836054060315994,0.9742286750127487,0.9773478820779963,0.9503192009517863,0.9783161603599331
3404,0.40280300108259465,0.791227758163352,0.9860163630092476,0.9738428876552793,0.9662632016561269,0.9639769310878078,0.9935433098632319
3405,0.7793942319225801,0.8079001611595344,0.9787782123444964,0.9746197667972424,0.9888066194656269,0.9882473495402135,0.9879946335365994
3406,0.5680449398297878,0.8130149844116816,0.9717983185428467,0.9687711123458711,0.9862834387351983,0.9910166190736629,0.988047303164886
3407,0.46676929946062085,0.8049850537862021,0.9701642348667724,0.9511603463648456,0.9904148887245311,0.9915660096370442,0.9944205414748645
3408,0.5664438585615312,0.8213027977745304,0.9683506610819426,0.939348226298432,0.9946952838612872,0.986352606012785,0.9933208627442212
3409,0.6378527418029333,0.8151925269201139,0.9744708121877703,0.9679887310721739,0.9879337283513021,0.9935858527671196,0.9755779958974002
3410,0.5529062285424541,0.8182918879892351,0.973742147789673,0.9659178350569517,0.9959483544980147,0.9776682393790241,0.9858528740492005
3411,0.41136239891772236,0.7805202797071908,0.986653518693793,0.9628914715984471,0.9842342853938382,0.8059013838368752,0.6988980478404625
3412,0.27058153916832556,0.7648706769001722,0.9895972644460502,0.9821956838198176,0.9718349455352467,0.9927952617304154,0.9844795737662899
3413,0.5824850035495047,0.7678321166417328,0.984464917106115,0.9814246426965164,0.9909907872556976,0.9566317615881118,0.9879412796122548
3414,0.6137024228686645,0.7684920894916457,0.9863441802274773,0.9804072730011687,0.9829222808249564,0.9624753968730279,0.991336471701565
3415,0.5437056218413238,0.7788847573623221,0.9832265525457957,0.9687140661187864,0.9868348772844204,0.9773481269535002,0.9738309604109278
3416,0.42867395576090284,0.7857174522157612,0.9866358403717236,0.9754288940796195,0.9843043844405017,0.8504588695639987,0.9257945192093291
3417,0.5952130378338102,0.78961027034065,0.9873944216654192,0.976031686030727,0.9824359219008532,0.9909940961826675,0.9954832778638281
3418,0.5399334442724592,0.7856028767714617,0.9866901130810878,0.9738915539881852,0.9837734849905405,0.8366206663691864,0.89715545744517
3419,0.5574325647575248,0.7897539102904396,0.9870999621161896,0.9744455483910874,0.9822683233698134,0.9584108837687978,0.9941106196321117
3420,0.5165327756689473,0.7860226380357329,0.985601909791428,0.974183220128529,0.9740085704225094,0.8892894321790953,0.8696550564784278
3421,0.4023232157671193,0.7815729047407073,0.9834560250772176,0.9720624087796176,0.9785474908638246,0.9465444918250366,0.9787818769440403
3422,0.3869266765235853,0.7816299061358434,0.9831780608876015,0.9738967680439038,0.9786053813302019,0.9393494855810278,0.9881241915617747
3423,0.6234821277240461,0.7835021649597866,0.9848517063095487,0.9738457705786899,0.9741093249840694,0.9112028559025751,0.9565876342402566
3424,0.5527687858702208,0.7808824619241462,0.983018493754105,0.9728100031132483,0.9811655230097706,0.9230230569998347,0.9960474335941394
3425,0.3845393047971332,0.7809428984062706,0.9829298025628007,0.9708102211344911,0.978661761934005,0.931980088799555,0.9851542455092994
3426,0.39885208741127165,0.7825702958026634,0.9844047010957799,0.9728330468649219,0.9756539104564185,0.8381714199228671,0.8782326823892144
3427,0.4917458888643929,0.7816463067353941,0.9832109871292174,0.9723123868681569,0.9781429505958402,0.9141831280717092,0.9876479442292116
3428,0.48342577849038376,0.7820727780822622,0.9847182513619989,0.9706725788675518,0.9738173699292055,0.9240657290567187,0.9752034059362554
3429,0.6293039352509545,0.784120358719551,0.9862901387415679,0.9634547703970587,0.9632143378816794,0.9044810233373908,0.9282644831588918
3430,0.7241109598524939,0.7763861220490472,0.9832327769301874,0.9737079201320228,0.9803633606275118,0.9605443788798333,0.8944296022204241
3431,0.35648674010578923,0.7801082431864753,0.9838913392703893,0.9662662581575058,0.9814018280008435,0.9254903105841177,0.9513682349052311
3432,0.475253644788141,0.789836864857544,0.9887048642738193,0.9731611853455252,0.9793233976055166,0.972917810725422,0.9790406025958577
3433,0.5753947899670921,0.79410368825719,0.9881334300506956,0.9710532812896743,0.9861464722100179,0.8535579236847736,0.959383707627568
3434,0.7222213413611884,0.7886117880746801,0.988841704076524,0.9707414812388188,0.9868545104758837,0.8978919285447791,0.9507287830796716
3435,0.6063353116146817,0.7822424287525115,0.9874922638560448,0.9595123969246827,0.9735901963925957,0.7535186354895481,0.7104225615424942
3436,0.30271754443285737,0.7676908173855612,0.9893139139248076,0.9783010242650633,0.9748747661219795,0.9842626717800688,0.9586983163548211
3437,0.46372917877634484,0.7648769317804612,0.9922087033402062,0.9801843565911891,0.9677778889573386,0.9887181471016785,0.9737054424465836
3438,0.5002790418971871,0.7656245100238549,0.9881891316136762,0.9798516231420756,0.972797103477323,0.9700548805469519,0.9965174083943347
3439,0.47743617147393735,0.7688140678789261,0.9848586804594969,0.9795333457918741,0.9810622647033336,0.9865908601801526,0.9806326306545049
3440,0.4058312183982386,0.7806468834602954,0.9900832096733698,0.9629189062460276,0.9653068832798336,0.9431424651855851,0.9772013335289101
3441,0.5005263896324114,0.774215563163801,0.9853587822291162,0.9782847933485859,0.9764340766979902,0.9708646609082495,0.918245828055118
3442,0.4694080311016478,0.7621702017370409,0.9925414130627707,0.9806385952825143,0.9733908853112433,0.9869513331571771,0.9296767600655578
3443,0.47794019388483894,0.7665541074251412,0.9896346627133095,0.9807406108078801,0.9723400239940024,0.9907648304286371,0.9784167150316028
3444,0.5148824809763045,0.7634789393084092,0.9902051890991866,0.9802706055888856,0.96730789612171,0.983970050396133,0.9924800484807653
3445,0.5266167470126014,0.7659632040076986,0.9878029843537826,0.9795235520078167,0.9785742495966164,0.9815261213766767,0.9697526845027218
3446,0.30527603412727455,0.778659124023942,0.983529272609611,0.9728483818680449,0.972835963579174,0.87750890930252,0.9554604291993243
3447,0.47582720610171414,0.7791219331231571,0.9824544755667873,0.973488538811113,0.9833434714285085,0.9591477622127947,0.9932408829212892
3448,0.4872630673168186,0.7825207209087699,0.9856040501204442,0.9703427169136165,0.9734622174871487,0.9336515826250639,0.9862554508344139
3449,0.4677922218748556,0.7837586593850738,0.9854947708621128,0.9710002178393115,0.9715139814781839,0.8813012558075145,0.849885412999926
3450,0.5958227766049743,0.7865550075933181,0.9868743864770182,0.9702210375541956,0.9836555535572903,0.8407523117403609,0.697284612619488
3451,0.8585929284235474,0.7837363023191264,0.9881180074068381,0.9567732071778469,0.9643375136024632,0.9082250808732935,0.8820712781498751
3452,0.46419676859496634,0.7672226139994032,0.9882698857091599,0.9787311848421297,0.9791485006323728,0.9685166321855783,0.9332986263852412
3453,0.37518687114784244,0.7700106198845815,0.9856328226102078,0.9757306804993892,0.9878534076476759,0.9830100640200659,0.9176867493124585
3454,0.35623400354148094,0.7756658251269457,0.9850273031840716,0.9781432780171481,0.9755941363681199,0.9902724894445152,0.9387796173824465
3455,0.20396582031206306,0.7719043595680248,0.9848763723151104,0.9791333272301805,0.9793700361386827,0.9930397344008701,0.9468141618931666
3456,0.13159071068100564,0.773368969410077,0.9839016808392587,0.977403092078477,0.9819168088116299,0.976216186898441,0.9172853386842426
3457,0.36595474997617194,0.7773690774332813,0.9833636965558009,0.975676890937267,0.9700604833899658,0.9634510446704202,0.9192030919141285
3458,0.4568261544827678,0.7820134124088591,0.9852368804152938,0.9685499598174545,0.9696950643462671,0.9477040775339015,0.9521537333834241
3459,0.7660876011956442,0.7803153793070933,0.9883429383902677,0.960174741041606,0.9765506632710019,0.9437435242420471,0.9265632877554092
3460,0.4681731834791639,0.7688152867869472,0.9875632173459684,0.9801261172658878,0.9757760053451929,0.9850909702474046,0.9780786067960308
3461,0.5855760041583398,0.7659572049546205,0.9900976650342931,0.9808805949388323,0.9739409325654836,0.9889074492309563,0.9740631448784564
3462,0.4790565398399465,0.76679594689438,0.9906993842898281,0.9804281670083875,0.9646450696444963,0.9912047909534368,0.961606862410504
3463,0.252655097768285,0.7735646672947336,0.9830464756378833,0.9786105815166676,0.98857769542163,0.9850232044264062,0.9846608846845512
3464,0.22439652599796134,0.7741593762887664,0.9850656442203694,0.9818604479329531,0.9778001377654226,0.9869185849289382,0.9891670380660115
3465,0.3017676107772666,0.7748301887162268,0.9851567138720023,0.9797738037634734,0.9742716104314086,0.9912196095012793,0.9563004993391404
3466,0.18486952174947222,0.7702831265543515,0.9857954879638473,0.9769740643342611,0.9840452931309381,0.9778173783469336,0.9190768612878636
3467,0.3704197756501591,0.7771075984047708,0.9912980855116414,0.9737499022766396,0.9548061329216317,0.9864633697127733,0.9835203015106272
3468,0.5727218194166155,0.7673098256113099,0.9881477170701204,0.9785805396246828,0.9754783313279513,0.9529165066298289,0.9634568078328295
3469,0.6227830165492706,0.7493925587380097,0.9942633392973,0.9763085158212463,0.9752262949764471,0.9889671245302696,0.9721209551139839
3470,0.6103872290593357,0.7592708680718244,0.9928542339498369,0.9850308286103284,0.9664513302161579,0.966850224559289,0.9950737860313543
3471,0.5791044620305416,0.7671775999729292,0.9843773622676625,0.9840344880026368,0.9837812335467601,0.9552972004758782,0.9889438808622887
3472,0.3288020666282799,0.7739448796556552,0.9825879186025933,0.9811320109519317,0.9775854612079784,0.9865324065426267,0.9874917381217152
3473,0.2565126033218305,0.7773953577008067,0.9889510171963077,0.9803741630513644,0.967543756643963,0.9808464956427877,0.9982894852302794
3474,0.632237675291593,0.7758072779514006,0.983029643304352,0.9792528390054148,0.979438622971475,0.9784516473389513,0.9318917198792511
3475,0.5634838987741602,0.7665961817070811,0.9926228173489544,0.9785115040462993,0.9554202502393191,0.9789782228223783,0.9990761923233161
3476,0.32473178553921916,0.7708138773958677,0.9905120134264631,0.9818778717692617,0.9564274680844732,0.9821742558231827,0.9524257316100923
3477,0.545495349537443,0.7557630123154992,0.9933219756701405,0.9850080417727407,0.9403808987406038,0.9956918027305313,0.9951230686050272
3478,0.5780600646117079,0.7613181797962453,0.993958388981454,0.980851733185377,0.968324237900073,0.9730776214458139,0.9874337649553334
3479,0.4123929277559221,0.7630937650650947,0.9929245594584616,0.982693619074106,0.9533505802170957,0.9883406783562803,0.9949376829463952
3480,0.4138962782837394,0.7611989535077952,0.991759975465275,0.9852615028833491,0.976263406460472,0.9690974181486491,0.9934499121387034
3481,0.6451844975465072,0.7589504856084829,0.9934569420769721,0.9812667120749395,0.9744380215207468,0.9790154421373818,0.991020021339666
3482,0.5369094371658805,0.778919762137467,0.9820593572363081,0.9663858272843366,0.9845780585644852,0.9931387989817781,0.9758954510129001
3483,0.24061194114120696,0.7826873711228576,0.9804819287211988,0.9827078781006365,0.9726698937518585,0.9609352924807885,0.9964824958421238
3484,0.3584824913874574,0.8173905018069414,0.9714775489944081,0.9746599263023589,0.9836128897901906,0.9816448400319429,0.9794265599878188
3485,0.5357516993853867,0.825090748873358,0.9625188108604525,0.9708943494118101,0.9955368247450329,0.9491823403807413,0.9531211933211642
3486,0.5732317884185746,0.8255657522888195,0.9600846681545099,0.9564407184494936,0.9921325907464941,0.9397572092831153,0.9457872067531536
3487,0.6899740210121055,0.8232921661855398,0.9725211716829091,0.9625324517882335,0.9960679859819692,0.9923859636700395,0.9861915680163195
3488,0.5623182810294324,0.8127949028111358,0.9758766467626885,0.9609804228811946,0.9930359133640796,0.9745379523755862,0.9801725911530593
3489,0.40672610559420846,0.7869406768318573,0.9888587965026813,0.9719882072078122,0.9904316230808002,0.9347893892024315,0.9761309267962223
3490,0.36449524068565403,0.7801768342438269,0.9873543137001597,0.9582824627546752,0.995551334216884,0.9862037222826378,0.9514452200390426
3491,0.49521735841506137,0.8129454584404131,0.9835539470044063,0.9681375482402341,0.9827974962873636,0.8592634401877804,0.9718492654313493
3492,0.5797633687809235,0.8123531868909748,0.9819452187881224,0.9731167310974009,0.9904114353910518,0.9850122287783967,0.9938575213342543
3493,0.5362786450427555,0.8090711130357154,0.9839105970258247,0.9732497629684327,0.9970319614898021,0.9871533803770053,0.9872722841293888
3494,0.5629420933227153,0.8107079656242004,0.9832761362943205,0.9734707682893179,0.9940327243224952,0.9933757590526181,0.9699480667712983
3495,0.5678668078007882,0.7884678397020973,0.9895929468537773,0.9700289633127707,0.9860509880718079,0.9853460470660796,0.9713705183181959
3496,0.3878052121795006,0.7806262299146647,0.985354328604717,0.9590425846401401,0.9784651105863176,0.8943267301027689,0.8958406173364926
3497,0.34111126811142356,0.7846505339302637,0.9871383945721941,0.955168660160693,0.9728401092682298,0.8681875747988002,0.7509169545654024
3498,0.574016795624818,0.7803426449545282,0.9868901117883638,0.9592862097484016,0.9684362955180352,0.9660989986965594,0.9417790686442238
3499,0.609783965731507,0.7745534620041001,0.9847621406543695,0.9738925956456413,0.9744169411208191,0.9688956223112806,0.9133087257893384
3500,0.32317762067960537,0.7725603342083176,0.9860467261356838,0.9747807151123878,0.9830283577552852,0.9401795297653921,0.8639621576407939
3501,0.31083600458951605,0.7791464149723909,0.9840269801064107,0.9633288510548116,0.9827927984439698,0.8921618486513324,0.9082551104308385
3502,0.3914625365600345,0.7808355614838562,0.9856062867975662,0.9673664272299779,0.9815213578143721,0.9785245524889212,0.9834325802615111
3503,0.37755230448254323,0.7838832314872997,0.9889526193713208,0.9721950869688276,0.9846443256016542,0.922417135546289,0.9758436744153555
3504,0.4334989605540259,0.8105687889857726,0.9843918190897362,0.9734576507120486,0.9932680166003189,0.9912280593272335,0.9909472145668713
3505,0.46990807962834064,0.8266456556521317,0.9786992009816051,0.9551033178812178,0.9806850312771321,0.9408111098101648,0.9192475970193221
3506,0.677820565782724,0.7859771290298572,0.9889889959384752,0.9706954608014497,0.982959565062282,0.989240323467802,0.9212005941585821
3507,0.6657256496154581,0.8223141631710139,0.9785974394219726,0.9524532246743925,0.9922750563777235,0.9903163511436913,0.9814711969966752
3508,0.45003411127451154,0.7982360580960759,0.9894650368794097,0.9611452278085086,0.9918065617510203,0.9780023752055911,0.9811015686181317
3509,0.24445749053523946,0.7756559689019046,0.9901586034134959,0.9608720679841047,0.9856310239376525,0.9710146284026269,0.8518537247392743
3510,0.3095440890324104,0.7796784558663823,0.9877582059607888,0.9653554418817553,0.9783762536435001,0.8865460837030683,0.8127031454849326
