sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
2384,0.18389000754316276,0.9323573781645511,0.9728671190874899,0.9917789710045034,0.9929080241510762,0.9945123483712943,0.9933339095718826,0.9150443464538947,0.899334575845328
2385,0.5814407101316513,0.9385423140059437,0.9601323490962184,0.9940164818313658,0.9857863277283151,0.9853770084967456,0.9979804940124272,0.9971470154439007,0.9966433609870315
2386,0.7551099756346129,0.9426875072987422,0.9698759347934749,0.9930813871762726,0.9823527248866664,0.9902741136306888,0.9789946276400951,0.9552368794465207,0.9642583384397841
2387,0.9166966147711924,0.9462689286443082,0.9707273894598879,0.9922489413495671,0.9769761428069395,0.9858266972491544,0.9838917680242097,0.990003335110665,0.9895682425292505
2388,0.935178034950542,0.9449729799627917,0.9547902979339681,0.9915321535922323,0.9774555641501602,0.9767195558961593,0.9280763615398393,0.9456967983196818,0.9504446478424367
2389,0.6129680491780898,0.9371356388855488,0.9587322902621577,0.9866641334338697,0.9953290399575413,0.9972543917180854,0.9965173990683964,0.9773711797197556,0.99434516127029
2390,0.1522903564026348,0.9330355608470863,0.9644939214934166,0.9932637543968845,0.9874684687728148,0.9772996260732242,0.996186458447389,0.9590410638049222,0.9947104289196166
2391,0.12602544363515134,0.938150848294527,0.9476728442603953,0.9934658682822926,0.9783792337880995,0.9788432849205324,0.993658082117783,0.9890710855186067,0.9940962466758031
2392,0.30656068204018805,0.9415938422682317,0.9625980181907408,0.9935147018730097,0.9830911928670009,0.9934035591892564,0.9959759867840524,0.9902674771086926,0.9936729378976938
2393,0.324883200440506,0.9475377386186292,0.9586548461671947,0.9869303292381476,0.9946269341566255,0.9874294062896415,0.9936383971972056,0.9915367084345116,0.9824362473490091
2394,0.13615407684283903,0.9481146285410572,0.9541960346776007,0.9921942228596157,0.9938033952357203,0.984278478445844,0.9649155832989286,0.9934733686895344,0.9913186721553102
2395,0.7711321039324152,0.9414646112999595,0.948785616778347,0.9975644579161486,0.9769968937989555,0.9867685267979144,0.9269814491220748,0.9925520084214883,0.9875611856159737
2396,0.9025959765742547,0.9390899828599273,0.9572061654191093,0.9833815873167556,0.9940514869915748,0.9932003218639204,0.9930571542412122,0.987524963394206,0.9982749857104376
2397,0.5608286514454551,0.9295572980466541,0.9759855304346586,0.9868124746062373,0.974166895900141,0.9967532502196524,0.9922798821825797,0.9785996972059476,0.9716158401399088
2398,0.23193139145428296,0.9360080594214855,0.9686558364143811,0.9869072477092983,0.9881407413837794,0.9942480359097429,0.9926094173731348,0.9966022697134298,0.9792415316663308
2399,0.4065084584169508,0.9455590043188495,0.9438383752106918,0.992443707901502,0.9763104528223914,0.961341014879946,0.9674926414183812,0.9915514325024557,0.9963804229311527
2400,0.8986075409688031,0.9406571907925804,0.9521366473505505,0.9927929402840799,0.9820486183580193,0.979868250748444,0.9865232809828522,0.9447586212538636,0.9700069017132161
2401,0.9386226444917658,0.9374194696724119,0.9648283056018337,0.9942152610331961,0.9848553526764362,0.995925380030306,0.9921720038354145,0.9835961082486795,0.9803136618515041
2402,0.8569358031164878,0.9358460859343255,0.977690593643358,0.9923311557376427,0.980687430335636,0.9938928485396705,0.9972730743021329,0.9952348325329367,0.9861806087272093
2403,0.7888487589067256,0.9460397202492316,0.9669660018424653,0.9932536154258403,0.9916970587736708,0.9880910180813054,0.9594763134769636,0.9976523638868978,0.9933948745102488
2404,0.5281131399863603,0.9397018018131266,0.9566105421062905,0.9927046792404776,0.9918510445488656,0.9984147770906395,0.9875935949736582,0.9883419253099072,0.9987764231577885
2405,0.32252924286193474,0.9532133438645728,0.9587258755148589,0.9934815105072421,0.980979346648337,0.9848665818912373,0.9975453305001283,0.9869443107247502,0.9934467818918185
2406,0.04758326616242401,0.9461669197337672,0.9589932916123721,0.9924788501631874,0.9879775203064888,0.9960866208992473,0.9876319985426322,0.9577054003650379,0.990075987705711
2407,0.37709578735972055,0.9339682844543139,0.9642983460942317,0.9967818648240813,0.9720785208923126,0.9764383703141829,0.9876151202295614,0.967176507201164,0.9768749684917163
2408,0.6654049218436304,0.9404243619279794,0.9730025965762055,0.976018876766474,0.9887001540392694,0.997139916617009,0.9903916791624752,0.9630030717387159,0.9806201782092896
2409,0.4747127153076181,0.9499409215627145,0.9632717606210375,0.9939523768352115,0.9782713810549148,0.9745038328149709,0.9807486111318706,0.9789081188073112,0.9998935853281458
2410,0.1610771620739148,0.9475601712830781,0.9658549027937839,0.9892059121504387,0.9909076589697012,0.9892232016625825,0.9763544429275808,0.993096893100949,0.9980482409836766
2411,0.2400412825750225,0.9410689829639028,0.9509396534032505,0.9810470743797338,0.976484146619883,0.9719948213909246,0.9544087791433469,0.9941307657311756,0.9006661150199189
2412,0.6022386414116147,0.9334317196291382,0.9755782090522525,0.9647468884975027,0.9919267751827474,0.9885945956940638,0.9933131209143884,0.9657632275795981,0.9965481488626159
2413,0.7009485188868827,0.9389518833759252,0.9574037879318887,0.9794611951064789,0.9875602677032476,0.9976378262195912,0.9537853099363264,0.9265827847989494,0.9845927090325388
2414,0.45160695279449975,0.9411590384408343,0.9479800114456817,0.9906834109853178,0.9827103771522038,0.9982592789697037,0.9906712635225058,0.9878331984782686,0.9996192299905922
2415,0.13383575636271955,0.9394006278403086,0.9526857149265732,0.9948528284413904,0.9802769485054497,0.9933818626066286,0.9899401041291266,0.9939192051264324,0.9996381817555704
2416,0.1963629988651045,0.940736210376085,0.9445347262480638,0.9869602993782178,0.99167607910493,0.9904382987132467,0.9890564089665537,0.9394288964407579,0.9987123201389057
2417,0.0943634181285905,0.948377218970568,0.9537174702216471,0.9905246620328493,0.9882358313712881,0.994122016718118,0.9865310233949479,0.9942076950936368,0.9979700324891461
2418,0.501526821618204,0.9409002055254075,0.966103019847739,0.9934172662362506,0.9914124148553818,0.9739765729675642,0.9850627511436447,0.9873964679707995,0.9842359269280253
2419,0.8537879920013534,0.9445645439465031,0.9658183933112013,0.9913158148765172,0.9878614713867118,0.9973905595063758,0.9754456782671866,0.9126111601334667,0.9987887151050665
2420,0.9730590258956975,0.9463271965922221,0.9515538336364084,0.9979174994024129,0.9850288437766137,0.9737868137332136,0.9905277571305576,0.9736478383767264,0.9989441625491227
2421,0.9567579851067297,0.9368275586176029,0.9513659342571352,0.994141920102132,0.9818837595876976,0.9905925825695938,0.9903545880234332,0.9583846840142596,0.9774718611792651
2422,0.3087561061733938,0.938376331662085,0.9573922249546791,0.9841297660947669,0.9853310474253018,0.9942474518879634,0.9907082883185225,0.9742712602189951,0.9932395155120955
2423,0.1888922131994184,0.9305097880141822,0.9694728309153571,0.9924064484082663,0.969001408368213,0.9962717912532814,0.9903914186494328,0.9904602549785924,0.9614755308041857
2424,0.422270646639163,0.9301044483731399,0.9574594234309989,0.9934245140701831,0.9734177041723406,0.9811886448667748,0.9958596418362052,0.9956782903685668,0.7056888175649135
2425,0.30740168759400077,0.9417932707725798,0.9719117479151878,0.9923460747085747,0.9703178921728383,0.9964680279500012,0.9799629765417786,0.9709211190644504,0.9992976680606703
2426,0.14079723503488425,0.9381584754137551,0.9671625106375117,0.9851562842053682,0.9894356000384205,0.9835654713216739,0.9792121476077504,0.9798503195269592,0.9868163007845238
2427,0.22390086987039584,0.9366709099794919,0.962595247314138,0.98662203241672,0.9886569431154434,0.9909022647511492,0.9994291973323924,0.9981643819440907,0.9929665326683795
2428,0.6307070923057979,0.9305079566881516,0.9624266932671037,0.9878710019725493,0.9838837544939418,0.984549537068264,0.9952618224228974,0.9110069960438384,0.986484986061942
2429,0.2714520767514019,0.9451773672422993,0.9515361974840737,0.997964151813192,0.9920664895064799,0.9685984373596289,0.9961612825597044,0.9751669764464082,0.9954079161484237
2430,0.16925869518573977,0.9339202409076474,0.9533492142879191,0.9931893877464896,0.984825909998678,0.9913754907854958,0.9870839191271079,0.9960734989862341,0.9967969647333812
2431,0.27130296405757226,0.9492631686720158,0.9572021893592367,0.9944586292447459,0.9913112491656674,0.997067907990295,0.9985796338689241,0.9824784108291961,0.9670236296849332
2432,0.08405987753877628,0.9500439366349701,0.9503106252727215,0.9896072390529294,0.9778144331849864,0.9828643378378035,0.970779179911048,0.9400336998248188,0.9990997034034869
2433,0.266703402623286,0.9397723166412774,0.9730477518438504,0.9947773527100846,0.9883923807325087,0.9959598297696783,0.9947645535929209,0.9683396978207635,0.9904653075506652
2434,0.23737313178585812,0.9131926629178714,0.9696704120251979,0.9740633489758246,0.9803297134614292,0.9924672949513225,0.997983902401683,0.9854237521256485,0.9677358507744047
2435,0.07351993760259043,0.9396811832337325,0.9651886336620741,0.9966152324221071,0.9710300521358016,0.9779565131443746,0.9975053907621169,0.9927915057884216,0.9960910818127633
2436,0.272303081262284,0.9323999252329065,0.9722465619468281,0.9965827977527663,0.9728310881289444,0.9879076841572225,0.9843330221507085,0.9930477911028243,0.9966061625600187
2437,0.41190486931972997,0.9330727587000471,0.977032295851741,0.9938971776193141,0.9873845032680787,0.9820096448907406,0.9929879762227181,0.941123479596174,0.9993698358963985
2438,0.10767426987064363,0.9188576952747054,0.9760110652035529,0.9810247862985939,0.9876255207876156,0.9609114720351569,0.988304208466584,0.9927042065747419,0.9230293888861245
2439,0.2507065363478124,0.9442160233293452,0.9849384968368066,0.9973057129278474,0.9864673560219984,0.9906927485416736,0.9925403225903622,0.9846529537346416,0.9865335388599905
2440,0.31880515241403595,0.9381587239459382,0.9631490877988611,0.995249428463906,0.9751723834495047,0.9823979098024294,0.9804810581767552,0.9925478160091866,0.9677100315644799
2441,0.5760168483979609,0.9437767148423248,0.9706871459129229,0.9942128134492353,0.9815616155851459,0.973019783341895,0.965852574363403,0.9098009032259574,0.9834798722017082
2442,0.12728981105948053,0.9391455356530183,0.9349256121300128,0.9910781222957673,0.9801573420785109,0.9946561673985557,0.9937358175586866,0.9844180208109549,0.9959745184703139
2443,0.07121698352613558,0.9267003173649758,0.9691381142890576,0.9925481233071873,0.9887595692144506,0.9923784957841632,0.991846661849383,0.9617409036620845,0.99520866712775
2444,0.21986954321522612,0.9321835789166023,0.9612396522725188,0.9948296834008618,0.9937415446873281,0.9936400330361829,0.9949408052564642,0.9663837104522973,0.9133835353051425
2445,0.48244464189402264,0.9482467984479424,0.9322056790899318,0.9964502881683008,0.9823963726104836,0.9924071991366198,0.9865589109060331,0.9904735646874513,0.97778774188853
2446,0.3986032381418056,0.9363497980148588,0.970659561745928,0.9834032606424898,0.9945959370114889,0.9609583684304631,0.9897354151323741,0.9979702188953672,0.9928765201300553
2447,0.5318113557052665,0.9305993138675729,0.9645914799352652,0.9848448284044186,0.9842079027489895,0.9978211496277327,0.9637217792239007,0.8753288096624882,0.9001889312178459
2448,0.5811052750969857,0.9422715114194281,0.9414596269744121,0.9925087186464047,0.9769102728739143,0.9798896932466958,0.9922482205438123,0.9791421257726173,0.9327404205425215
2449,0.31855414853950864,0.9417519002562651,0.9582819533587591,0.993794356831649,0.9847065897638856,0.9258216126387712,0.9972181252454682,0.9985058004757766,0.9870197494767383
2450,0.5397609005959092,0.9376334836680846,0.9596504477420948,0.9736696783143618,0.9866792592830746,0.9460877351911275,0.941898710623569,0.8125449727746057,0.9905896869930265
2451,0.7550388682933471,0.9402517714349824,0.9580228307168629,0.984788203969124,0.98631417691886,0.9928045559338001,0.9881428939571588,0.9486906557703881,0.9993298869086228
2452,0.8684783853682421,0.9470665383255655,0.9455140182828209,0.9941416724796446,0.990281929981742,0.974964679087008,0.9988543236521268,0.9873355210362154,0.9853403754583391
2453,0.8640192782713291,0.9446951442695084,0.9431427079753555,0.9939253018480253,0.9912512053519626,0.9894056166002821,0.983489846463022,0.9553716265756701,0.9854239939491048
2454,0.6731771511269075,0.9421026580540637,0.9507386458526442,0.9958212124464416,0.9938372587533468,0.9853525770942156,0.9982778078831893,0.9465743496116499,0.998793414694677
2455,0.3498872093767787,0.9388162795550213,0.9570155395750071,0.9929546554036068,0.9912397558684766,0.9831303193604165,0.9871516367445098,0.9154689213484307,0.9982743237593058
2456,0.34918328548351596,0.9397058936025388,0.9531694272131676,0.9945071457415293,0.9896663635910261,0.9799347729790333,0.998896374025679,0.9863389635384967,0.9977621470127964
2457,0.9489096229361664,0.9389274992094556,0.9580328792208792,0.997692351359181,0.9909204133501879,0.9788231247333335,0.9933928550410088,0.9780470338256041,0.9910404294755837
2458,0.265733566514494,0.9415858188535282,0.9704366255612833,0.9985258747827693,0.9900239701712374,0.9868612453614303,0.9828086162912274,0.9718316740111677,0.9993531406300533
2459,0.22317905527842355,0.9444255727848397,0.952915733007976,0.9912707401484104,0.9929293192955038,0.9947410267174421,0.972094523383499,0.9892362761366916,0.934065150358942
2460,0.2663528886877819,0.9506071277712876,0.941101107123414,0.995137574659262,0.9754589801630201,0.9957111443746026,0.9947601719113603,0.9907278148825169,0.9978115173947142
2461,0.4097189907666253,0.9446446300309497,0.9590674913858925,0.9877692266757483,0.9861658562006146,0.9741252185644786,0.9858776423250702,0.9904022237111205,0.9959731096551455
2462,0.6849724987557347,0.9414422104881044,0.9615249450718408,0.983332702757332,0.9703093526265952,0.9944722711666661,0.9847432654708563,0.9839921220877341,0.984704544932138
2463,0.7664637858882455,0.9418036336420765,0.9616479086340846,0.983972047150024,0.993427408960901,0.9960817062910685,0.9978230260478744,0.9844761210968288,0.9981184600107309
2464,0.7255115740645873,0.9411330336314513,0.9579487942238274,0.9885953484950963,0.9888676615211823,0.9764524509726166,0.9953528880903043,0.9981568036451542,0.9871132578353438
2465,0.7039556616123699,0.9402928408150988,0.9598518470993408,0.992194734816165,0.9811837325086625,0.9862049167555916,0.9950988057696015,0.97872420086085,0.9906917103755858
2466,0.5461552483542707,0.9395427099878947,0.9617802532481583,0.9975530393036184,0.9839509083706127,0.9822160816113205,0.9966615936614434,0.9505688571185332,0.9978965151502952
2467,0.1073041930523303,0.9252183070701652,0.9767471291484878,0.9931619040631386,0.9916795318131315,0.9939594012593449,0.9873009614649193,0.9405649004579967,0.8500794800205105
2468,0.6356217596866406,0.9397606833304443,0.9738638130410004,0.9916577429783388,0.9939579358953493,0.9928324340460036,0.9900296869081064,0.9914387100930184,0.9885552662807209
2469,0.7822592283128987,0.9432706496679765,0.9405198262371774,0.9956960593279253,0.9521656396294913,0.9973834264053661,0.9948082786781537,0.9879812035671437,0.9989288693574897
2470,0.1901779197445132,0.9438952744079621,0.9469862266332262,0.9920898147499118,0.9817758176855281,0.9907272648590315,0.9813418643240329,0.9253341539350917,0.9797535445352303
2471,0.2303696243041818,0.9460517282359843,0.9536606467491873,0.991357764102318,0.9869873819549068,0.9993571653358432,0.9845961129671339,0.9945492194764332,0.7857964010783847
2472,0.588935902547779,0.9376147235299112,0.9613620406767747,0.9895466840081958,0.9880868083426384,0.9972616422976918,0.9650648968189165,0.9580043475534301,0.984798101487209
2473,0.6661341816336331,0.9492889713551005,0.9486165431852589,0.9905033673934563,0.9815776018497147,0.966769646446017,0.9862088045981847,0.9624937221791036,0.9977633484194297
2474,0.7230693608984358,0.9438123183096512,0.9410472058916192,0.9923527619998398,0.9834877865154338,0.9907314436520327,0.9802611056872799,0.9764886960429912,0.9263776716517589
2475,0.8007941540073398,0.9280470320801776,0.9833002031246989,0.9930120125102296,0.9807081494002203,0.9902438905998348,0.9885551545114681,0.9735917557924941,0.9861857109659079
2476,0.8477520276676521,0.9357921464272666,0.9616092597034313,0.9860800287219018,0.9896782899022561,0.992020415326179,0.9879749777069204,0.9995993574890758,0.9862428794948087
2477,0.877011544085957,0.9536703669443435,0.9559472019158984,0.9933121538028609,0.9780007423720108,0.9974389130981647,0.9884451228492418,0.9845679358792023,0.9861455453172572
2478,0.8854718449250973,0.9467840473784758,0.9543237545165356,0.9930396463590647,0.9865361875443186,0.9987973999947378,0.9978717265948829,0.9742260857133491,0.996867797340942
2479,0.8547634731762233,0.9322437967401894,0.9665144615595809,0.9931149801833152,0.9883436827742027,0.9955878574591267,0.9945612175729691,0.9670473656197908,0.9989795499319267
2480,0.9397337859190179,0.9391883057917936,0.9506424053547404,0.9829693025251993,0.9919482939455712,0.9972986290230957,0.9870780833308154,0.9773151031832608,0.9769185369828185
2481,0.9641601522464608,0.9332489756278242,0.9433397865508385,0.9819009850276091,0.9913192990593328,0.9878011248959965,0.9978888294597908,0.9960394586413603,0.9756384283566215
2482,0.306956939718905,0.8820221732153655,0.9726525152040902,0.9967264102870294,0.970721861437337,0.9978380136571241,0.9982384675564342,0.9728387447286985,0.9948594906875404
2483,0.05319527688195846,0.9430277231032437,0.9619199074237688,0.9942856890891755,0.9891638260700051,0.970647019738323,0.9954573808468007,0.990974964813872,0.9957232743256569
2484,0.0995029186915369,0.9435755491008077,0.9726169223496693,0.9830419260628914,0.9851959810275839,0.9966213705928771,0.9928378043148258,0.9869559873914237,0.9928285707510994
2485,0.3788789074801786,0.91956434166797,0.9806893036084726,0.9978313761003749,0.9878445812363578,0.9919359649080643,0.9940773052805739,0.9821811565707711,0.9873354839443238
2486,0.5052411387016715,0.9565791767646746,0.9397093304139958,0.995567148629363,0.9849291545990944,0.9844042263642648,0.9982628672699404,0.9805402296408913,0.9856600786943088
2487,0.4027245471232557,0.8725466157498655,0.9798592487588875,0.9800910898882581,0.9876859234717805,0.9938180222096753,0.990714256227635,0.990452685820541,0.9543552444774501
2488,0.163928705375172,0.9362079412333151,0.9588076133581422,0.9952922155774981,0.983169815929417,0.9923689572287244,0.9884497076130357,0.9766425624135906,0.9824894966229768
2489,0.5537521156667812,0.9280080942659251,0.9670966687154087,0.9945048173647817,0.971521727605671,0.9980575261734206,0.9908395629763028,0.9853329579130363,0.9975494505892742
2490,0.8186793596221833,0.9540307497222071,0.9715376311493112,0.995032648185916,0.9847584112327794,0.9886396644299027,0.9646911556470119,0.9634964021701156,0.988524019255822
2491,0.8440438344487484,0.9538485268292389,0.9573931181732596,0.9918813315038199,0.9868385317055888,0.9743207153342572,0.9966862987994498,0.9969778877431718,0.9387967607302125
2492,0.8992661374930774,0.9491458380340178,0.9740778979343371,0.9820312405259602,0.9864844542441784,0.9856819448053453,0.997294776191148,0.9559068723892963,0.9944186842090845
2493,0.8096316110422795,0.9449575663111623,0.9719891975918249,0.9841517120014781,0.9881224492991898,0.9961848552920501,0.9992688702856501,0.9926108509226041,0.986003497009275
2494,0.22531575964955897,0.9414087578592877,0.9751493055961353,0.9922170303963146,0.9826589284694452,0.990256636672865,0.9920499347177373,0.9683122241833739,0.9907724849227051
2495,0.19491762854856567,0.9322148824379967,0.9660700500545486,0.9971480060033481,0.9847499791962953,0.9973850570430864,0.8780394275142798,0.9763799049220856,0.9858395438906415
2496,0.3967784032621206,0.9326456373173488,0.9632760457234882,0.9971246708690827,0.9885713809769798,0.9915980737290908,0.9962231534530083,0.9947312583619834,0.983728799811058
2497,0.1834395920517134,0.9432342964256001,0.9510483762895028,0.9925684467452229,0.9873064665291286,0.9920684678192662,0.9978450219421706,0.9557972819247506,0.9964873496176253
2498,0.04860513728497525,0.9408822178775019,0.9536800856997214,0.9931831683595693,0.9927105812641883,0.9884051092670906,0.9952942671426399,0.9184539777570694,0.9798561805050774
2499,0.04926647206975795,0.93874900971295,0.9749723872724649,0.9851967087178767,0.991173520924448,0.9876517021970683,0.9858695277451978,0.936990515687269,0.986546734466408
2500,0.27184177790379094,0.9413575036314961,0.971648972259595,0.984767558752673,0.9856332847201942,0.9966638064439785,0.9923678567022718,0.969414198565722,0.9944156508707862
2501,0.41048182546361295,0.9493331537333479,0.9572832672317177,0.9927993322243559,0.9771829138130209,0.9949221156960999,0.9879846254332814,0.9896788914289631,0.9811914241261407
2502,0.5650659253121906,0.9506367026480238,0.9647606627292775,0.9821728497951566,0.973172144713248,0.9767475808677565,0.968224318922159,0.9922805512096837,0.8652768275208873
2503,0.717013208263071,0.9454085237708838,0.9740351609092451,0.9646781012857641,0.9883989872613683,0.991069382885058,0.9865629772595158,0.9566039635164889,0.9976275229366012
2504,0.8828362018107296,0.9466840394671346,0.9713301657991045,0.9704339720613144,0.9885467995036258,0.9983806001454509,0.9971976170460295,0.9660084206124583,0.9983943627187127
2505,0.8596654008713727,0.9473639401069379,0.9690195018641268,0.9693585008966435,0.9891203801123211,0.9984435110694294,0.9867905200784423,0.9169329413412398,0.9994442958315135
2506,0.46585434198627107,0.9369248914885263,0.9567129159869211,0.9869650488962567,0.9804613171383423,0.9817042139875625,0.9953316100496215,0.9895584010796967,0.9121161782053072
2507,0.1409461515931086,0.932666477632208,0.963999186835418,0.9949863168186576,0.9741783064391247,0.997605360725593,0.9506962917581246,0.9513115784471898,0.9579203206717004
2508,0.613021012288138,0.9363524590765266,0.9617274365284296,0.985027871739923,0.9677746004419115,0.991143749922058,0.9925645468703447,0.990793287160176,0.9913111901482569
2509,0.9271256659332315,0.9427625959534394,0.9634991533203634,0.9923100647618334,0.9718777185688656,0.9988817812043931,0.973798395372721,0.9901210708897196,0.9985473810147267
2510,0.8947305353445739,0.9423699152032445,0.9609219754811459,0.9879245600389039,0.9889904004594227,0.9866158944516065,0.9800171448400271,0.9853069327615567,0.9890096520205723
2511,0.29230804823040396,0.9395155511795418,0.965556453040698,0.9928082885752602,0.9780439907046566,0.985343364582991,0.9953609442957385,0.9996736076549297,0.9982577570461697
2512,0.32440739858509,0.88291434358592,0.9719645109840883,0.9951195660045012,0.9880277819778907,0.9976042297265716,0.9877568489980713,0.9967506006765773,0.9932475301735831
2513,0.6280563423120104,0.9091347570263294,0.9807766428104644,0.9957847390919583,0.9790063694688744,0.9918037485078153,0.9746260124774417,0.9680705020984381,0.9975900042436938
2514,0.38326684098065616,0.9352397684017679,0.9638961835459908,0.9971515901515359,0.9863887229840772,0.9969722936897144,0.9685593680839735,0.9463264080309389,0.9870608537077342
2515,0.08699937319291197,0.9391199605042283,0.9745380222150343,0.9881171142326283,0.9772844763271821,0.9893341910342585,0.9925565671574956,0.9764840271388084,0.9895787941832037
2516,0.16593693805352114,0.9472276885999876,0.9488303530871178,0.997647228367583,0.9804689588132004,0.9817901765002194,0.9949942874811751,0.9980406310252313,0.9975119516027525
2517,0.8361780794305395,0.9394815730568538,0.9635755865883668,0.9922177055197846,0.981022966146876,0.9892708593337822,0.9973011839956475,0.9882636944829783,0.997067314753112
2518,0.8663751262207637,0.9418209992446244,0.961094637817949,0.9931777621981743,0.9870450422384405,0.9913272823830972,0.991420579678674,0.9883684345676473,0.9923565428986209
2519,0.863966291077513,0.9402999602966515,0.9516271828945689,0.9899146732922779,0.9927767445418838,0.9942383637449328,0.9898196521571242,0.9705464750639007,0.9884902831538681
2520,0.876567639874021,0.9490719491791995,0.957991051325322,0.9956202568471749,0.9843083236165323,0.984868979992779,0.9910533849228649,0.9421358017486875,0.9259486835774671
2521,0.6019193417400773,0.9496619021671058,0.9421986536083077,0.9909379963284871,0.9772025644499591,0.9811391655127121,0.9744730930781412,0.9744177266448973,0.9818951244184564
2522,0.567338629694257,0.9402519800215453,0.9697346337635168,0.9955356769861917,0.9890487808977869,0.9868301798591678,0.9935233327135163,0.9835613638534376,0.9873581394036377
2523,0.6244539570138314,0.9342931908341736,0.9676374914719692,0.9964147328260758,0.9874981824451944,0.996745504093592,0.9893780405320775,0.9798394179866303,0.9540167166565913
2524,0.08746039749350688,0.9472017189432188,0.9620331008881701,0.9835088142997774,0.9913349367329938,0.9926079802950678,0.9876384546185019,0.927727069744314,0.9867024282840441
2525,0.12335800165733399,0.9491840483413213,0.9533816901349632,0.9948764642678045,0.9766666984113217,0.9967164885931341,0.9863028591833983,0.9828563518633568,0.9794557786474448
2526,0.19873198141824952,0.9442701021241743,0.9554594582235123,0.9930657202966144,0.9899939135901787,0.9985475073782791,0.9699237224564572,0.9830835742340538,0.9963739202779553
2527,0.21751123556379773,0.9387428400628824,0.9463321783515284,0.9953145875197527,0.9917000905386598,0.9961585532614473,0.9870773664549036,0.9891889509666653,0.9922471505325507
2528,0.09072742894790746,0.9426357340156727,0.9686928442471429,0.9822083316934914,0.9928417877682782,0.9922978379364693,0.9887648804496239,0.995652831222768,0.968847447341354
2529,0.045455249041860574,0.9435262074215114,0.9469627303592215,0.9851912565085316,0.994422429421304,0.9919215965537065,0.9871495901268109,0.9888394452422973,0.9312031353199663
2530,0.5787067878443876,0.9447543360005053,0.9411905431150297,0.9939690319568176,0.9935283737958472,0.9952480226966768,0.9993028094267405,0.989036831552786,0.9900829880884489
2531,0.738918033654621,0.9472988888247502,0.9517220018596263,0.9777691043067304,0.9955895724780751,0.9925810743335279,0.9794522931019102,0.9720641087231736,0.9983460602630541
2532,0.38711209620967535,0.9428497941540714,0.9636233295871666,0.9884793652555268,0.9739506290449568,0.9732480273405935,0.9922798864297415,0.9957627765180038,0.9889453092798354
2533,0.29634750833351786,0.9466098644539802,0.9485378006540596,0.99358153852819,0.990110487244263,0.9975944677566837,0.9769859291687512,0.9754539415578173,0.9994854535850942
2534,0.15734975051329828,0.9429010378675036,0.9612913891296957,0.99507699254332,0.9769931810519413,0.9962817676163147,0.997077197519608,0.9939558166393591,0.9969746887420773
2535,0.1581307395139924,0.9469142804681719,0.9578797830001055,0.9910560880403454,0.9881678988084616,0.9962544715828178,0.9852131402065727,0.9400336019022577,0.9346592893864211
2536,0.11752404353087845,0.9479032153081628,0.9477931751829987,0.9950446807831953,0.9911554528818203,0.9809423210215191,0.9945889276927415,0.9846754983130426,0.9784331454520389
2537,0.17687153730361352,0.9452647411372307,0.9598434400760675,0.993890264258043,0.9773442984113635,0.9901820623005757,0.9716416623376632,0.9015129883447431,0.9910247209259324
2538,0.10977679996731679,0.9449640364244462,0.9709075454080828,0.982134254586485,0.991091357894561,0.9963973560141455,0.9980272609283235,0.9447159178435873,0.9756311875828451
2539,0.5755776557149137,0.9442742077196631,0.9527889139487729,0.9953985558960119,0.9883292675254748,0.9831084189262218,0.9950922238657798,0.994979939974026,0.9852867910121539
2540,0.5589597766703143,0.9365298371213948,0.9627693904387582,0.9954875172581443,0.9871929414987546,0.9765237219604581,0.9823133065902523,0.986947417877667,0.9696360542706984
2541,0.36272730941131215,0.9403414733174282,0.9737347063195122,0.9916977197661909,0.9907306820408718,0.9935595918360872,0.9973164640645712,0.9813841063709133,0.9883454296376276
2542,0.24248046487803715,0.9441279054174317,0.9424251157173248,0.9871449894245398,0.9925218023228338,0.9905310867771684,0.9791710411873357,0.9855316970645869,0.9493535023024816
2543,0.19476256929848365,0.9483825397615708,0.9557842632599456,0.9930274255648397,0.9933145548889057,0.991814843798597,0.9780163233820631,0.9478211424879786,0.955725633912792
2544,0.6531047060322006,0.9478340358585269,0.9405885976709726,0.9928005457553845,0.9772201220231382,0.9912222710790376,0.9450459204220997,0.9690418973449747,0.9838075750436258
2545,0.8691436657534809,0.941754732218445,0.956086032243266,0.9833654053980772,0.9891140281235391,0.9978570522421588,0.9880702381913408,0.9944080667712716,0.9988763820232959
2546,0.8969548972135934,0.943974282736236,0.9553219010390751,0.9937067534621642,0.9749848935097464,0.9954780363920018,0.9809146233860035,0.9957224188713382,0.9970975113670835
2547,0.8073178789703028,0.9451655493909261,0.9544463173800445,0.9953690222673556,0.9646060652310575,0.9964288390417492,0.9903475769342577,0.9873857346739318,0.962838490836863
2548,0.5035648486918016,0.9404495757009846,0.9564025983480028,0.9955220607459896,0.9874391476909213,0.9982000087897672,0.9844380454213577,0.9537177502712622,0.9790025267541973
2549,0.13839519846936948,0.9118671948904383,0.9776574013300251,0.9896922377318502,0.9898326661674476,0.9847077177792032,0.9889686170693452,0.9244262071315745,0.9957368225937876
2550,0.6038313608948741,0.9458023416972919,0.966871491580084,0.984636422255269,0.9861698498233744,0.9967104956117925,0.9921772328548403,0.9602708865387715,0.9715777158670239
