sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
292,-0.05417054581227301,0.976166303425792,0.8597762278464547,0.9873532504763802,0.9884261889093857,0.9998620463765933,0.9996617739228698,0.9985156781695896,0.2365240504229226
293,-0.05417054581227301,0.976166303425792,0.8597762278464547,0.9873532504763802,0.9884261889093857,0.9998620463765933,0.9996617739228698,0.9985156781695896,0.2365240504229226
294,-0.05417054581227301,0.976166303425792,0.8597762278464547,0.9873532504763802,0.9884261889093857,0.9998620463765933,0.9996617739228698,0.9985156781695896,0.2365240504229226
295,-0.05417054581227301,0.976166303425792,0.8597762278464547,0.9873532504763802,0.9884261889093857,0.9998620463765933,0.9996617739228698,0.9985156781695896,0.2365240504229226
296,-0.05417054581227301,0.976166303425792,0.8597762278464547,0.9873532504763802,0.9884261889093857,0.9998620463765933,0.9996617739228698,0.9985156781695896,0.2365240504229226
297,-0.05417054581227301,0.976166303425792,0.8597762278464547,0.9873532504763802,0.9884261889093857,0.9998620463765933,0.9996617739228698,0.9985156781695896,0.2365240504229226
298,-0.05417054581227301,0.976166303425792,0.8597762278464547,0.9873532504763802,0.9884261889093857,0.9998620463765933,0.9996617739228698,0.9985156781695896,0.2365240504229226
299,-0.05417054581227301,0.976166303425792,0.8597762278464547,0.9873532504763802,0.9884261889093857,0.9998620463765933,0.9996617739228698,0.9985156781695896,0.2365240504229226
300,-0.05417054581227301,0.976166303425792,0.8597762278464547,0.9873532504763802,0.9884261889093857,0.9998620463765933,0.9996617739228698,0.9985156781695896,0.2365240504229226
301,-0.05417054581227301,0.976166303425792,0.8597762278464547,0.9873532504763802,0.9884261889093857,0.9998620463765933,0.9996617739228698,0.9985156781695896,0.2365240504229226
302,0.3987090985980082,0.9767841835538328,0.8603105951806717,0.9873532988661705,0.9884140002697479,0.999862199920395,0.9996617072063076,0.9985129558789229,0.23652100913154794
303,0.47667197080416357,0.9773005459882504,0.8614849754324831,0.987368495595781,0.9884781872886127,0.9998622646665025,0.9996619628406808,0.9985165402890067,0.23663138228682362
304,0.4818908210505126,0.9775804197447487,0.8616248097446796,0.9874200389969732,0.9886477997563369,0.9998640208976903,0.9996620292219129,0.9985314448193244,0.23621392860033277
305,0.4218499455997478,0.9773881854316985,0.8614657067574254,0.9879377668218781,0.9890179927952859,0.9998689851156279,0.9996486019599599,0.9985757697322543,0.235653611018401
306,0.3157332428850034,0.9756808248711699,0.8623044843995583,0.9869250091077705,0.9872461019510927,0.9998322941501215,0.9996661080056237,0.9984470558475885,0.23961543242028102
307,0.10951053820224148,0.9748565717033462,0.8610541497994215,0.9864639872034826,0.9869229520853781,0.9998422409217833,0.9996875322601145,0.998354816220517,0.2354580864425061
308,0.7629166135433747,0.9748689100415949,0.8619043026434912,0.9905768664071714,0.9907788623593002,0.9998308843795155,0.9995725374504406,0.998084538917011,0.24538464919087877
309,0.736759184558928,0.974684664608905,0.8591866410591419,0.9872419294760293,0.9880219319685496,0.9998557350911648,0.9996640709046964,0.9984485634575113,0.2413794375018721
310,0.7472533501433269,0.9746207206041428,0.8606185143199848,0.9868237539548017,0.9872657320874719,0.9998462355911251,0.9996717046447765,0.9983970545304728,0.243196950753819
311,0.6758731822095249,0.9755609122618293,0.8593645437845037,0.9869530148304306,0.9880188965725942,0.9998555973720583,0.9996705790261005,0.9984324215316055,0.2419361360996179
312,0.33997342638499733,0.9762524160602892,0.8604300616929941,0.9874932087397102,0.988369235872799,0.9998592869688466,0.9996539341290478,0.9985137450350106,0.23757377761387338
313,-0.05417054581227301,0.976166303425792,0.8597762278464547,0.9873532504763802,0.9884261889093857,0.9998620463765933,0.9996617739228698,0.9985156781695896,0.2365240504229226
314,0.39670857500000356,0.9765491761821306,0.8599522977840262,0.9873385880880108,0.9884124033252331,0.9998623354868551,0.999661680199877,0.998513320982138,0.23660440583905784
315,0.6167001530767982,0.9769415935585614,0.8607239013505462,0.9873663233238829,0.9884319278474123,0.9998611469870365,0.9996617665232219,0.9985186755394154,0.23646555052810445
316,0.7134681067268338,0.9772125965445143,0.8609022970073839,0.9874032513320987,0.9885621807629956,0.9998624481524548,0.9996617132221082,0.9985263448361976,0.23631105754861279
317,0.711114609834393,0.9771854419588709,0.8608247068108005,0.9876677294338333,0.9888002676177874,0.9998646770880724,0.9996551910806554,0.9985527542572569,0.23580835974339898
318,0.6321235174801932,0.9764932123825726,0.8603232440989528,0.9875093197526834,0.9883619476211939,0.9998582369044754,0.9996601195022292,0.9985217914862544,0.23565943782588902
319,0.30663498807701833,0.9760677110022608,0.8593091633128859,0.9871363820051317,0.9882730147486438,0.9998581780114252,0.9996718286390766,0.9984652037167803,0.23885714575336747
320,0.34090880352277375,0.976191298686931,0.860404276104169,0.9873643471731198,0.9881962420919473,0.999856586439738,0.9996613217334527,0.9984734504807865,0.24013479518710598
321,0.39618200687461097,0.9764788819599325,0.8600110699675969,0.9873115460417051,0.9883172093256314,0.9998592226260924,0.9996631299151897,0.9984766487583833,0.23945070231507493
322,0.6562436025800912,0.97686370843965,0.8602692882251408,0.9873116893543603,0.9883559345729969,0.9998583224030011,0.9996636292070191,0.9984780071671117,0.23947638995427528
323,0.7954339461664922,0.9771557338345308,0.8604518950256932,0.9873237204983935,0.9884298344810594,0.9998608266902375,0.9996633135111207,0.9984778123930192,0.2394413061675599
324,0.47290411682193256,0.9769729356878742,0.8603573478486942,0.9875219389169387,0.9886459976603421,0.9998638347839771,0.9996593444346888,0.998496704366398,0.2391412709935747
325,0.21566810616467022,0.9763198766927184,0.8596510568077853,0.9875128128798831,0.9885671499726525,0.9998618579708626,0.9996591131948942,0.9984922543320399,0.238431535950074
326,0.18719470384759154,0.9759115540692869,0.8590553641568054,0.9873435158055736,0.9884463170849616,0.9998615264333304,0.9996652705454062,0.998465461154369,0.2394257722927683
327,0.29560227613212836,0.9757214426414974,0.8593547263292012,0.9870936139877674,0.9881847648728067,0.999858168258796,0.9996693494992378,0.9984218279668725,0.23615469035661535
328,0.5563993579304822,0.9756516812887067,0.8594234000691227,0.987124235307599,0.9881756417608731,0.9998593707233184,0.9996676512020483,0.9984206812790839,0.24029962488573456
329,0.009909422411585316,0.9761858080225341,0.8596688135144085,0.987430776577161,0.9883426357818869,0.9998583956745745,0.9996578167151722,0.9984676245503632,0.24096224753385112
330,0.2546446758507529,0.9764881573332409,0.8621651482151311,0.9869505742716652,0.9873947804876063,0.9998468979756961,0.9996695099070403,0.9984041488712345,0.24227605283941692
331,0.36456713820253817,0.9776283394651613,0.8608074841200443,0.9868726099106012,0.9881739983415792,0.9998581565512655,0.9996762511663336,0.9984087988075677,0.23792282049407748
332,0.45526924604428337,0.9783335139989572,0.8618166089948833,0.9879648700925471,0.9890331189654833,0.9998657187985828,0.9996445089873829,0.998543182038813,0.23793694667330462
333,0.6623565085548446,0.977014339123616,0.8606277539244286,0.9877426817745184,0.988698770552496,0.9998622343327912,0.9996547493628671,0.9985203038243117,0.23696455088077018
334,0.20955805977227995,0.9758426897587087,0.8592199428522815,0.9869816770741349,0.9882080858094822,0.9998589656062329,0.9996782618279677,0.9983971437311406,0.22226463674291982
335,0.6712958833257651,0.9757324110680866,0.8601946717132561,0.9872028410312224,0.9880166720480665,0.9998550688305982,0.9996653261635058,0.9983905866669318,0.22973244785768276
336,0.8041800048805994,0.975458314359473,0.8599380871725144,0.9872179309764652,0.9880118137887353,0.9998544498892282,0.9996659993694251,0.998383007568296,0.228697804765722
337,0.8977345070234077,0.9753186224585593,0.8603246547034452,0.9870582617605527,0.9877199108126086,0.9998525720600069,0.9996677921540512,0.9983693751661658,0.2281103714943808
338,0.9208459185802303,0.9754589524266822,0.861262303350595,0.9867773758494225,0.9872350020103187,0.9998451871772687,0.9996733272577758,0.9983356137446009,0.23019017023242774
339,0.7803654058591786,0.9758358120539748,0.8614386884396521,0.9870435200267126,0.9874773608533505,0.9998487496973194,0.9996662882186304,0.9983800640373134,0.2401390656162569
340,0.6757013944131997,0.9758276117542939,0.8622764990638401,0.986869755911608,0.9871992671740311,0.9998409017848909,0.999665376105837,0.9983896929202789,0.24593719621642046
341,0.5940782679649163,0.9760225856584135,0.8608294564721983,0.9872235770800635,0.9878910319138335,0.9998528500092136,0.9996649431256113,0.9984195986165008,0.2415248571233047
342,0.3409211826301328,0.9761257878771182,0.8615150569926407,0.9872371505907431,0.9877528502813652,0.9998507375349622,0.9996619422285662,0.9984213287912984,0.24273998632399296
343,-0.037402913298878,0.9761809906895135,0.8600989686333258,0.9872450397185787,0.9881773293150483,0.999858034652332,0.9996660449818551,0.9984274680540813,0.2406684459692301
344,-0.037402913298878,0.9761809906895135,0.8600989686333258,0.9872450397185787,0.9881773293150483,0.999858034652332,0.9996660449818551,0.9984274680540813,0.2406684459692301
345,-0.037402913298878,0.9761809906895135,0.8600989686333258,0.9872450397185787,0.9881773293150483,0.999858034652332,0.9996660449818551,0.9984274680540813,0.2406684459692301
346,0.3944285763637323,0.9762308593508141,0.8601108894637709,0.9872393696863884,0.9881733806312073,0.9998581243404976,0.9996660228795469,0.9984303055735504,0.24071215931317425
347,0.6319607507608094,0.9762875836260023,0.8601668006533656,0.9872379352036676,0.98818103047721,0.9998574910963753,0.9996659660003522,0.9984334270446487,0.24038776462349248
348,0.8018856958614904,0.976363793612248,0.8601180178437474,0.987223628435454,0.988205414528543,0.9998573314238659,0.9996658501321611,0.9984325348546758,0.2404405735525336
349,0.8769679628019756,0.9763872368873917,0.8601013658151582,0.9872863230808201,0.9882648006805159,0.9998587569943749,0.9996642209142068,0.9984396273626086,0.24056306595419413
350,0.8680472917568695,0.9763199708387663,0.8601839944696026,0.987298282903117,0.988237959362008,0.9998570017803343,0.9996639765884321,0.998436817454551,0.240812601960007
351,0.6539367412115358,0.9762611284435433,0.8599391675168744,0.9872747052257398,0.9882583496619097,0.9998604634420482,0.9996650602916445,0.9984279675098497,0.23934440239157445
352,0.6735505244572032,0.9762291413505166,0.8600568436959756,0.9872675101947389,0.9882059360012382,0.9998584630107453,0.9996643961082293,0.9984271569583811,0.24001087270323251
353,0.43066270766193604,0.9766321599168086,0.8601551129659025,0.9872503927425131,0.988196948147924,0.9998570354090988,0.9996652241810299,0.9984328160139712,0.23972965127162607
354,0.6589173860631877,0.9772150123352094,0.8608767417760792,0.9872494251277736,0.9881700668701244,0.9998572229979563,0.9996652930922949,0.9984244525470711,0.2393290751397659
355,0.7972653376796254,0.9776766163567424,0.8609456022631916,0.9872888068964576,0.9883750730123941,0.999860973936749,0.9996648914795674,0.998433172021649,0.23870990716557522
356,0.8295370171017477,0.9777246853621432,0.8608081914906955,0.9875706811338897,0.9887096851331932,0.9998640627969383,0.9996581163830456,0.9984658345076202,0.2397381835441432
357,0.7826776493242829,0.9770496249034081,0.8602585530806218,0.9876262756698229,0.9886414594089173,0.9998626750780583,0.999657888671752,0.9984574027982697,0.23737504386948036
358,0.5353827196709423,0.9762825217323414,0.8594009125713508,0.9872861210882641,0.9884345291055308,0.9998618931221982,0.9996695656811746,0.9984055947171971,0.2196083118191144
359,0.341399770106039,0.9762798085811505,0.8593481933575885,0.9871731571176023,0.9882976293479769,0.999859447886167,0.9996704594857921,0.99836275552784,0.22032216456317355
360,0.021515332628445905,0.9761824926257691,0.8606860404534283,0.9871731225421578,0.9878925863257,0.999854030748352,0.9996679131718103,0.998347042296998,0.22161650995557736
361,0.392488191369799,0.9759241193211012,0.8606116316445573,0.9871717550323881,0.987900883048596,0.9998535882050662,0.9996681184774344,0.9983481175310616,0.2218014257263751
362,0.4033041560581899,0.9757020777570944,0.8605162918908136,0.9871755418701289,0.9878983409270724,0.9998540265562803,0.9996677470988189,0.9983480836649525,0.2216393099182982
363,0.3836479672272662,0.9756052467386024,0.860637249460877,0.9871345482334024,0.987800542346827,0.9998525451965816,0.9996677899820549,0.998342098481779,0.22160150249352464
364,0.0891810816486952,0.9761030732340886,0.8613525285819765,0.9869271318834847,0.9874763333582613,0.9998489772692365,0.9996710937419148,0.9983150281778962,0.22196280442004318
365,0.37523916765384446,0.9768904764450088,0.8627537433708022,0.9865431747322746,0.986927243712323,0.9998385240302174,0.9996742788325644,0.9983013014477138,0.2250376856707339
366,0.6507026728580441,0.9774815277090008,0.8632242801156339,0.9869243486789989,0.9873065673289779,0.9998425952494512,0.9996672913665923,0.9983492612312075,0.22968927427089017
367,0.7786517599349866,0.9773160099928399,0.8624661243511674,0.987486175545364,0.9879813699297401,0.9998529864542156,0.999657978567142,0.9983888828326111,0.23445567494565434
368,0.6718627228332793,0.9767123088140063,0.8606221617547419,0.9875056773613645,0.9883244636331673,0.9998583587478802,0.9996609113889413,0.9983980625694266,0.2219969872240625
369,0.3420399661821164,0.9761039094842737,0.8597968105884715,0.9870251588774289,0.9880151782612789,0.999855963973743,0.9996756093599776,0.998321481325994,0.2211816558406076
370,0.39205776423536276,0.9758702947440993,0.8607985612239036,0.9870992198844717,0.9877428839975776,0.9998522830999937,0.9996706750891869,0.9982993069173364,0.22243870637577506
371,0.1188163367708327,0.9759330907323915,0.8607078823981884,0.9870528065789487,0.9876395207943628,0.9998503089921221,0.9996707122845476,0.9982968584020435,0.22266543095618943
372,0.023517913708435874,0.9762060212768053,0.8615128250237963,0.9869904301668853,0.987416567240333,0.999847811438799,0.9996704241302824,0.998286651850693,0.2232148130029961
373,0.13431146417599313,0.9766063569370169,0.8622115991199613,0.9866878113323826,0.9871393648327191,0.999844613865698,0.9996771659265481,0.9982545941630621,0.2241365460905408
374,0.2691068520471147,0.9772589282903599,0.8601936221413898,0.9872470916067235,0.9883822617668678,0.9998591016729775,0.9996670491997258,0.9983431582077468,0.22163188140731985
375,0.4996390682753668,0.9770010116773172,0.8608963681340323,0.9876539980397723,0.9883732619015808,0.9998584571607181,0.9996559029213258,0.9983863485429928,0.22185101366574295
376,0.6647682743247237,0.9764385757283273,0.8593481777740029,0.9871667075584989,0.9882928024994053,0.9998597512930508,0.9996737706618537,0.998330042590178,0.2212279767485918
377,0.7681590137367491,0.9766775035770369,0.8600594696825808,0.9871012169961466,0.9880776740316967,0.9998578030391515,0.9996729157569204,0.9983048617934571,0.2231603035954454
378,0.7048845630870695,0.9767812190941747,0.8613511480623065,0.9870752603669792,0.9877516352831809,0.9998523260906677,0.9996718619639468,0.9982853396292198,0.22313462800957293
379,0.7254712298272168,0.9767869795585474,0.8608146964655744,0.9873046276240375,0.9881076929422977,0.9998555661175712,0.9996672760716253,0.9983194750464776,0.2223357227515992
380,0.6681913806218588,0.9764085877997608,0.8613177825002951,0.9872056599692994,0.9877989936122055,0.9998528840794023,0.99966833812811,0.9983014173228807,0.22298848569016283
381,0.34957637773934414,0.9761191081294024,0.8607626768414408,0.9870432874339256,0.9877203756747066,0.9998527254425408,0.9996731341929931,0.9982722831237406,0.22469210228430966
382,0.04957631027915422,0.9762092440738653,0.8614817860434593,0.9869048381524671,0.9873541755030345,0.9998462981176233,0.9996733702705567,0.9982407520681116,0.22575317444218074
383,0.25484863007699976,0.9762676527669608,0.8611110589710221,0.987023136746432,0.9875609485683386,0.9998502430061984,0.999673224170594,0.998253617073325,0.2255592196601222
384,0.34132601991887496,0.9762277022067243,0.8609437408117719,0.9870753665463583,0.9876764851730364,0.9998508466343081,0.9996710263775457,0.9982706938977938,0.22474010766652236
385,0.3956503379159976,0.9763860392413901,0.8615402776776301,0.9869622842677397,0.9874392866776985,0.9998483609135639,0.9996726061377446,0.9982559331110836,0.22568279989955176
386,0.6335456267492517,0.976639972284954,0.86188376514798,0.9869465638144861,0.9874193896588925,0.9998486041769834,0.9996726748559903,0.9982541633387569,0.22566313372172153
387,0.07957258502490126,0.9764819725328767,0.8616424957617086,0.9870159606301109,0.9875942153008067,0.9998501188775537,0.9996730110713432,0.9982636592593442,0.22515050288459287
388,0.12870466607238543,0.9759726658756737,0.8603537818621749,0.9872494761981145,0.9880400173492425,0.999855116311526,0.9996689296707333,0.9982938238030916,0.2238922013465767
389,0.3566096938624408,0.9751288438685134,0.8609643383770792,0.9870982043370893,0.9874724664790223,0.999848030110978,0.9996687439610946,0.9982681521947582,0.22528315398461027
390,0.7179903726616539,0.9743577074459396,0.8611362400667526,0.9862867071225664,0.9866462192603443,0.9998360894221872,0.9996840420374509,0.9981859506940807,0.2310289497247144
391,0.9639115059150727,0.9743666340680606,0.8613111400398904,0.9859165979496578,0.9863341855621388,0.9998286261895986,0.9996860343376491,0.9981515604574981,0.23235121027210465
392,0.9068643548049877,0.9746377244854849,0.8615980516665659,0.9865313565733317,0.9868269971445665,0.9998323562359372,0.9996691608433482,0.9982257440433838,0.22813640649226238
393,0.87717170284286,0.9745226271511828,0.8614444515380296,0.9866154694965354,0.9869728563635701,0.9998296903725892,0.9996673391179307,0.9982254668959271,0.22747484981440913
394,0.8170484367190319,0.9748771844821655,0.8610694005512054,0.9858856674927897,0.9863833243883777,0.9998264567986648,0.9996862683013736,0.9981742431079168,0.22812653730934623
395,0.6470399376160646,0.9757928053501693,0.8619133549933992,0.9863563234702855,0.9867323354402028,0.999829564160943,0.9996723445545151,0.9982470307585702,0.2262661501469181
396,0.16250200730282785,0.976248020013049,0.8625418266077169,0.9883878071613568,0.9889994002952025,0.9998285599206692,0.9996303252861848,0.9982134534054232,0.2475963735565389
397,0.6335807794774312,0.9766605245049725,0.8610156325000856,0.987164303132496,0.9879004518000071,0.9998526594549092,0.9996684634671433,0.9983543113897704,0.22187806872875265
398,0.7408033867879716,0.9768601301510607,0.8608845228673482,0.9872216376837747,0.9880678665060038,0.9998554725621653,0.9996682322852101,0.9983597562071258,0.2214004085732332
399,0.22706356733248395,0.976714321801273,0.8602594710035968,0.9873274060505122,0.9883143636604746,0.9998596166233518,0.9996644850484683,0.9983845451689943,0.22130918047824247
400,0.048572508782053596,0.9760415824064052,0.8602787236379782,0.987317811486819,0.9880919716197782,0.9998565554037689,0.9996646956966381,0.9983688714079377,0.22078271115596096
401,0.2075721920080916,0.9755017093444712,0.8596692700009815,0.9870541712735948,0.9878808516339176,0.999854539943537,0.999673419433019,0.9983218875351854,0.221403229046764
402,0.7753747881676364,0.9754817807574894,0.8611716136198275,0.9868369245076736,0.9872727966920121,0.9998454522410739,0.9996733408578514,0.9982881786414456,0.22300190459560973
403,0.7750765591917612,0.9758704556527681,0.8607260791810971,0.9869279096587783,0.9875791555271393,0.9998513073372352,0.9996728845136726,0.9982995407757461,0.22284922082227362
404,0.5560312639978217,0.9761296365426454,0.8611194044253251,0.9872042597200255,0.9878231804031143,0.9998502207175013,0.9996653168174827,0.9983462305213227,0.2225603069483324
405,0.3512246170264766,0.976092200677676,0.8606015351436086,0.98718034597719,0.9879353305392221,0.9998535830411994,0.999668094762789,0.9983539792454731,0.22152232168049477
406,0.2015342166514152,0.9762179315199073,0.8606458433831211,0.9872080760837603,0.9879404433488388,0.9998536574455652,0.9996668310352143,0.9983567198443895,0.2222137324494199
407,0.5063411927177173,0.9764593440285142,0.8609341959582967,0.9870590286135369,0.9877261112726043,0.999851983110614,0.9996696478536615,0.9983342746907314,0.22186641810743632
408,0.7034791444665147,0.9767032455761396,0.8601391982496989,0.9872052510547003,0.9881676641735487,0.9998568259214071,0.9996673911570526,0.9983641892282727,0.22128866322405708
409,0.7999873441544674,0.9766364046700894,0.8602128637132753,0.9873158348428065,0.9882753824946532,0.9998582789567014,0.9996650871570346,0.9983826202582099,0.2222516002854097
410,0.6659360528694854,0.9763264370627143,0.8604233755241284,0.9872590511685909,0.9880667046467828,0.9998559891310366,0.9996662747113716,0.9983679705993966,0.22098225475405417
411,0.3414389409186479,0.9761655162348408,0.8603827782721456,0.9871074021093015,0.9879251377644301,0.9998557811057155,0.9996699023381513,0.998338910364383,0.22080670902906027
412,0.39733141499395414,0.9766528433136141,0.860779796927364,0.9871695670421026,0.9878782668602812,0.999855616325558,0.9996670531795037,0.9983368232501665,0.22103446369105176
413,0.6519648635862504,0.9772154933723923,0.8613951905809188,0.9871675306813548,0.9878951432302913,0.9998547892348847,0.9996672113650945,0.9983393908744673,0.22102798293426013
414,0.7957620183255273,0.9781127673821358,0.8614442473646913,0.9872381745010761,0.9881510223349416,0.999858539117399,0.9996673188633605,0.9983495579267897,0.2204671042583489
415,0.9096695362416515,0.9787245680100772,0.8614491751476863,0.9875558738018302,0.9886644901673893,0.9998643015701408,0.9996598169199103,0.9983965580908631,0.22043497873753704
416,0.9403076331740444,0.9784354321900987,0.8613910941285309,0.987588991839638,0.9886305937970498,0.9998643248624671,0.9996607181918455,0.9983862568169026,0.21924741213582216
417,0.8256589188121554,0.9777746744731476,0.8605865359198113,0.9875112485219907,0.988689629968661,0.9998657699854682,0.9996665843587754,0.998361970806624,0.22065903316393093
418,0.2788691715890664,0.9766871844368115,0.8597786100052592,0.9875540365849641,0.9885578149702692,0.9998622876457951,0.9996632393104741,0.998336499809855,0.22202569187060306
419,0.04177158955439706,0.9754186284860866,0.8586323625742823,0.9871085053284481,0.9881816200609737,0.9998581938164857,0.999676831643155,0.9982621128548818,0.22642256148188677
420,0.6379644029286522,0.9750482313993835,0.8596073637676628,0.9869171715998345,0.9875519873601113,0.9998503336560919,0.9996772808962654,0.9982095690956675,0.229172946516117
421,0.7457465584194312,0.9748676703638662,0.8612599102768561,0.9860473862126522,0.9864289515362374,0.999831672709752,0.9996822275519492,0.99813939530966,0.2338815770356142
422,0.6767973914969474,0.9756768618003103,0.8615227716072807,0.9864079477967248,0.9868132731672267,0.9998381372548054,0.9996815216570784,0.9981718357730435,0.23274273693240854
423,0.3090643258921577,0.9762640330722014,0.8623463513561566,0.986811044499736,0.9871089544183191,0.9998390856145358,0.9996674172871203,0.9982450982009196,0.22886106543361676
424,0.631667059693296,0.9762199097999987,0.8615305736696833,0.9869761425684715,0.9874414919467468,0.9998479275352148,0.9996718519045593,0.9982548501842832,0.22572591772585543
425,0.7394103043106021,0.9762320743325633,0.8615376627585999,0.9869871188476916,0.9874523445001594,0.999848997915926,0.9996716868175507,0.998257548924601,0.2254996376537011
426,0.7455239400247843,0.976224004614945,0.8614865934299034,0.9870259611927934,0.9875075968979973,0.9998482118066921,0.9996723429119099,0.9982565264572095,0.22564232192050748
427,0.67436047363718,0.976219502005923,0.8613435050251129,0.9870297123731794,0.9875303110503758,0.9998498723616972,0.9996716804831396,0.9982568318354221,0.22539321687576633
428,0.3413419834301366,0.9761877540778146,0.8615925061315146,0.9869185095269216,0.9873722752246116,0.9998479001406784,0.9996731414391811,0.9982446801488094,0.22617572251087445
429,-4.539353672483295e-17,0.9762078912810981,0.8614874069371766,0.9869554947987774,0.9874172760916549,0.9998485584274942,0.9996728471395481,0.9982454981780889,0.22554402854300784
430,-4.539353672483295e-17,0.9762078912810981,0.8614874069371766,0.9869554947987774,0.9874172760916549,0.9998485584274942,0.9996728471395481,0.9982454981780889,0.22554402854300784
431,-4.539353672483295e-17,0.9762078912810981,0.8614874069371766,0.9869554947987774,0.9874172760916549,0.9998485584274942,0.9996728471395481,0.9982454981780889,0.22554402854300784
432,-4.539353672483295e-17,0.9762078912810981,0.8614874069371766,0.9869554947987774,0.9874172760916549,0.9998485584274942,0.9996728471395481,0.9982454981780889,0.22554402854300784
433,-4.539353672483295e-17,0.9762078912810981,0.8614874069371766,0.9869554947987774,0.9874172760916549,0.9998485584274942,0.9996728471395481,0.9982454981780889,0.22554402854300784
434,-4.539353672483295e-17,0.9762078912810981,0.8614874069371766,0.9869554947987774,0.9874172760916549,0.9998485584274942,0.9996728471395481,0.9982454981780889,0.22554402854300784
435,-4.539353672483295e-17,0.9762078912810981,0.8614874069371766,0.9869554947987774,0.9874172760916549,0.9998485584274942,0.9996728471395481,0.9982454981780889,0.22554402854300784
436,-4.539353672483295e-17,0.9762078912810981,0.8614874069371766,0.9869554947987774,0.9874172760916549,0.9998485584274942,0.9996728471395481,0.9982454981780889,0.22554402854300784
437,0.3983649252585789,0.9767949544150797,0.8617828430464074,0.9869619152832344,0.9873975100871488,0.9998478568983526,0.9996728724487064,0.9982460293269587,0.22598896779874972
438,0.6373499901197278,0.9775114131954682,0.8625962302582757,0.9869666073573706,0.9874501596194251,0.9998473350262914,0.9996728620659728,0.9982474949253202,0.22593332293413962
439,0.742994974234426,0.97805461917907,0.8620524877704122,0.9871319779605867,0.9879384572083661,0.9998544644021747,0.9996730055187517,0.998270754075368,0.22466144388616296
440,0.7446738592418289,0.9780701774869319,0.8609317554575558,0.9876172195373185,0.9886901218538755,0.9998631287265729,0.9996607828795546,0.9983432242497883,0.22245871534895292
441,0.6712050043549046,0.9769822435928555,0.8615121795896148,0.9875587328954479,0.988118472914114,0.9998548997545771,0.9996624536013918,0.9983086820587713,0.2226686301799084
442,0.3425537899354637,0.9760732403910086,0.8599282994579849,0.9867845098684359,0.9877173345963304,0.999855031060318,0.9996854258836819,0.9981910546472279,0.22908641086552337
443,0.3968353255648048,0.9765449082457486,0.8622421016184295,0.986609545071357,0.9869411252895298,0.9998385907394978,0.9996750123680962,0.9981691304027209,0.23334355751770905
444,0.6351251848854048,0.9769945402634442,0.8627182768832974,0.9866115745219983,0.9869668265001351,0.9998393117486243,0.9996748254446807,0.9981703050371828,0.23292768275340497
445,0.7414628001993698,0.9773443535354976,0.8627936055131407,0.9868305083227407,0.9872454348217905,0.9998445650850629,0.9996746989908994,0.9981716257006615,0.23112338358411932
446,0.744542747277199,0.977384066457497,0.8612353482524674,0.987312539089296,0.9880619802505771,0.9998561951420933,0.9996678831912462,0.9982341663507335,0.22891753713834945
447,0.6728038457095004,0.9766987912442755,0.8621972971571423,0.9871774782174768,0.9874984348639534,0.9998488480932378,0.999667020921454,0.9981976843416525,0.22972071890478005
448,0.34218850943744566,0.9761122063491345,0.8614409682086678,0.9866782313219125,0.9871566262052465,0.9998454482147652,0.9996831170292335,0.9981319550508193,0.23316963003660773
449,-3.973080152503993e-17,0.9761742833544191,0.8621740233233949,0.986447919773628,0.9867879926373707,0.9998342658680609,0.9996767925405325,0.9981192472608141,0.2362011786294173
450,-3.973080152503993e-17,0.9761742833544191,0.8621740233233949,0.986447919773628,0.9867879926373707,0.9998342658680609,0.9996767925405325,0.9981192472608141,0.2362011786294173
451,0.393020066012455,0.9759832766329783,0.8620917945233123,0.9864673073050145,0.9868043039771327,0.9998348335122366,0.999676792272238,0.9981236093179054,0.23607120023668796
452,0.6297026245246737,0.975745441997175,0.8618684613643538,0.986433138055846,0.9867534643523584,0.9998338264561989,0.9996767959264334,0.9981192252487414,0.23620116744962152
453,0.7378770524539046,0.9755520309397746,0.8616948775216742,0.9863664013012036,0.9866852274048762,0.9998325272624201,0.9996765299403874,0.9981142684022074,0.23644654906038404
454,0.7793679853967385,0.9755085141709361,0.8616456396951842,0.9861395946678977,0.9865158318962098,0.9998310518487268,0.9996807537944594,0.9980918536828928,0.23716615254296716
455,0.7412911259538739,0.9758950739657849,0.8618274885986078,0.9862418570015055,0.9866167311864246,0.9998334331397245,0.9996801779087232,0.9981051179700875,0.23698373108338414
456,0.44193898759918454,0.9761603701225599,0.8621777613447761,0.9865596647849946,0.9868808863251847,0.9998338065590344,0.9996725576446512,0.9981323895795484,0.23542095846080816
457,0.7450001549710235,0.9761020131632658,0.8621180206810797,0.9864821114462744,0.9868123176985566,0.9998356613242851,0.9996759660850552,0.9981372050887659,0.2349029857957923
458,0.34905486711006734,0.9765630441304586,0.8622504374015267,0.9864946283991469,0.9868369138654668,0.9998378214746237,0.999676383788321,0.9981404806636922,0.23473635191563572
459,0.5397963467013528,0.977023961753905,0.8628098925979638,0.9865329237570704,0.9868872449088386,0.9998366424579923,0.9996759382124879,0.9981470644223875,0.23449641968686688
460,0.6412808179797125,0.9772851890296439,0.8626900320879282,0.9868051270928677,0.9872468389916599,0.9998453753852256,0.9996751644156838,0.9981548128065836,0.23178984291590363
