sample_idx,Layer_1,Layer_2,Layer_3
1507,0.1371730227041922,0.8849350386429,0.6427761828751589
1508,0.2625219249213271,0.8732417003519758,0.630560619828545
1509,0.627616365352813,0.8739192407331694,0.6513249983485601
1510,0.86404545750682,0.8525060706720693,0.9114802763387656
1511,0.9589415086785508,0.8605073100992425,0.8048213297622985
1512,0.9800186914071249,0.8685442549182019,0.889623937853659
1513,0.9664540291620978,0.8685751855916165,0.9303308410389269
1514,0.954332116359757,0.8891166082196529,0.8118455828325624
1515,0.9807354240141668,0.8789713471057836,0.8630096867040938
1516,0.8961814017419539,0.8985600674809687,0.892146918968471
1517,0.8922142286662624,0.8922355049720055,0.9116407083808691
1518,0.8845963000019931,0.8794415228053379,0.7704745239131285
1519,0.8637819696225694,0.8739418986300072,0.7052778621901855
1520,0.878844785597524,0.8892196959791449,0.738296915607676
1521,0.885322612862931,0.8752167577621782,0.6955288465956274
1522,0.7685411373709344,0.9357578267106375,0.8306939665122384
1523,0.6204217855117515,0.8425190817981975,0.7951980684690356
1524,0.5872540370390635,0.8455898043749953,0.6952792540211129
1525,0.6445051192074102,0.8428399717230188,0.915023555243882
1526,0.8711545233568481,0.8447034132432284,0.8781596986946929
1527,0.9576828692685452,0.8750424856867927,0.8644437281265422
1528,0.9435248222051108,0.8788102012533688,0.8538772341441844
1529,0.922711324955095,0.8877255223566511,0.8180631177137122
1530,0.5717969452912889,0.9120667152265762,0.5923551991349517
1531,0.2030019662633975,0.9060635080197714,0.7081491843903311
1532,0.3094137847864141,0.8673787487392669,0.8769302131926308
1533,0.27937266661533555,0.8660569018277439,0.7711186141267253
1534,0.13399133315377262,0.8969930163277177,0.9199544619819845
1535,0.5261368763019675,0.8775867907173958,0.8171213097764638
1536,0.7483844499011642,0.8505098685685174,0.6827150083440428
1537,0.866587180010957,0.8595654922456156,0.8251873733698224
1538,0.9363599112217316,0.8781422532197835,0.6304491947809335
1539,0.8466756855499392,0.8645818036951463,0.7461799053132591
1540,0.5345979180735644,0.9138794780564939,0.6335322903714661
1541,0.3673718964348795,0.9151948240225573,0.827063746066688
1542,0.8378633942670416,0.9380950803528635,0.9162645250759258
1543,0.90176219183385,0.9361548059184858,0.8812340789938474
1544,0.2942260974146963,0.8942244863055717,0.6685584248872818
1545,0.10352667068000711,0.8925863276303587,0.9316567666116146
1546,0.1826060660382918,0.9087986109773823,0.8904597357329326
1547,0.4383911654810031,0.905965649504525,0.6817173942812754
1548,0.5287651935615989,0.9107683209126074,0.7003662019990332
1549,0.48564259301565244,0.8883127644103352,0.6241937540560234
1550,0.2531892152291029,0.8938264496864281,0.9088662848157826
1551,0.13492253077605143,0.9150373676299488,0.8785093432880355
1552,0.2217879322466564,0.9167447121564032,0.8514527435402641
1553,0.6789408278136003,0.9555807630912664,0.9306355016615956
1554,0.9339258028145127,0.9455142181366579,0.8255833184953627
1555,0.9293530636354033,0.9261351179192016,0.6156117240231114
1556,0.7572808698528313,0.9236138128196636,0.9352693579887541
1557,0.7670196011645564,0.9396375095080258,0.6996312752986811
1558,0.7880866665509881,0.9514474980805838,0.8370587308445927
1559,0.7556873058475555,0.9373777525437598,0.6361641135473601
1560,0.6463203399497948,0.9197332447358304,0.9575047173810528
1561,0.44862986492510853,0.8888434416198434,0.8707247658206169
1562,0.20984081815037278,0.939604540529334,0.9246667469226679
1563,0.5994660672493465,0.896350517211672,0.7248115263736451
1564,0.5151900660879939,0.8969702210137082,0.8486825292904163
1565,0.6562491269713281,0.8712428630699944,0.6276534335902031
1566,0.8352438083095071,0.8734359524192503,0.7746863865083216
1567,0.6618307794778171,0.8952912271522141,0.6926300298878789
1568,0.2597404352592893,0.895483732630635,0.7122340526185058
1569,0.21463462485708548,0.8865228726711034,0.7200575624556106
1570,0.5014019395011481,0.8965596019222273,0.6926760278404402
1571,0.194900664964047,0.9049674632426667,0.8595010734030907
1572,0.08753469735958423,0.8904232345952203,0.6761327449450361
1573,0.0715421081324981,0.9085772996974029,0.8015545879542109
1574,0.15986450283356374,0.9025688819811135,0.7014959698396468
1575,0.5164227908375686,0.9089663530204815,0.684502445740075
1576,0.8361485740776151,0.935019500147948,0.6067206747699927
1577,0.8517202647645552,0.9023406025723898,0.8860095913955028
1578,0.689564924022626,0.8979214387664037,0.6371739904708061
1579,0.16448785886074868,0.903025096841263,0.570515553952938
1580,0.18764504018182382,0.8786886240656984,0.7934779033110559
1581,0.5184014618317471,0.8961703805654218,0.8255079761085818
1582,0.8976702527502647,0.9004165795691046,0.6712504592850222
1583,0.9709567739080626,0.8819545927747053,0.7798869821401301
1584,0.9848617210856813,0.8942009878305476,0.8219948705258304
1585,0.8179335939825829,0.9086597311599403,0.8994484098861287
1586,0.4007659999520507,0.9143585400522367,0.8099620362992151
1587,0.32502538539401904,0.8904140380147533,0.7053673368229624
1588,0.19991550602993627,0.8868007197029785,0.9380470000476878
1589,0.1111490623355352,0.9113806189254642,0.8184580036021134
1590,0.11637791614524531,0.9011520313391259,0.6943013986204469
1591,0.19040192675144074,0.9183450409421813,0.6183951426163126
1592,0.4459845643165957,0.9221408711117292,0.8971257403940394
1593,0.8601531353921654,0.9009696531048879,0.8552645345037022
1594,0.5458617655831726,0.9122519994102655,0.5904221098271459
1595,0.19661668691417933,0.9064030351831559,0.8737880827830066
1596,0.4366790033872122,0.8762816161160988,0.6304662569461693
1597,0.594275497016043,0.8933453228580444,0.6564914586307249
1598,0.5075529813033458,0.9140231680086243,0.5724451180209088
1599,0.20685547350060066,0.914135942282706,0.6261343393755836
1600,0.28928263818341576,0.9147775312506196,0.5746019185393202
1601,0.42436519312735044,0.9207860331622291,0.5920270597476859
1602,0.32730145393020293,0.9075931303937631,0.9224761300359774
1603,0.5194652617057544,0.897767900978975,0.6250034158677772
1604,0.8671485650467478,0.9053245495268722,0.845468203719853
1605,0.8931828760863575,0.9006019950925286,0.8676641987736039
1606,0.7599836350847337,0.8886120685906265,0.9361575972597866
1607,0.14829904552908724,0.9127113762888059,0.6018985060640956
1608,0.2974950806223231,0.9167103448112983,0.60229663843654
1609,0.5176352040737399,0.9166066737103459,0.604774421817113
1610,0.8368341573442527,0.9189419257609174,0.6000338594217289
1611,0.8648449045933886,0.9200966232507158,0.6038691797558974
1612,0.5927708369552458,0.9101961714500888,0.8373349426910974
1613,0.2695064988263595,0.9178442330038191,0.6240239926663098
1614,0.08862275819064716,0.9010438818051459,0.8659466416136742
1615,0.15200469760050153,0.891224318684529,0.6500961317601621
1616,0.3123263676779521,0.8920625276934548,0.7731707773214994
1617,0.3273416935180223,0.8986434919708777,0.6759254295640101
1618,0.15352253062250684,0.9116566092784851,0.7674243455081357
1619,0.19164777055526475,0.9122415348677787,0.6966848110218461
1620,0.3378631193698398,0.8951458992439787,0.7668225995027627
1621,0.8085673467957861,0.9000304458695195,0.919451481118292
1622,0.7651039368295298,0.8942387901508086,0.6919106134137876
1623,0.5043880906942181,0.889803543747863,0.7102641585536429
1624,0.09180882533481631,0.9021895765369674,0.8600741830796749
1625,0.09354621374090717,0.8756779358919555,0.7573027365763452
1626,0.2740508853631637,0.9110347064164164,0.667360886711952
1627,0.43836986234440606,0.9088150830004135,0.6130730241475468
1628,0.2961921249615961,0.9113467858969394,0.5979356777750547
1629,0.5387962679850073,0.9101956671385071,0.8382631648578613
1630,0.7351123235971154,0.9058482276775077,0.8564109200176426
1631,0.7377280660720985,0.8874454356291968,0.8488378226254509
1632,0.8177765245447445,0.8750437054103414,0.7943690850123525
1633,0.9140396753340794,0.8679429292581727,0.7955840282474327
1634,0.9647497415501741,0.8966853870107769,0.8069004348819758
1635,0.9502459236285118,0.9007765631521539,0.8354433889764358
1636,0.62324248658498,0.9062571637530433,0.8712693733319103
1637,0.17498781224847296,0.9063008618608324,0.7445102727301239
1638,0.40796500421459037,0.9003136083691895,0.6693677881540574
1639,0.5216946562055294,0.9257490064048077,0.5883686304999937
1640,0.42426668732432116,0.9163116459920515,0.5933248377990072
1641,0.21707255339387793,0.9094287349322202,0.6093289496711823
1642,0.6555239102422694,0.9091698043171668,0.574769764971346
1643,0.5981263376782658,0.9033183599653388,0.7118719100713071
1644,0.6600336061181444,0.8995855234578656,0.6995349160025066
1645,0.833282925725036,0.9027527560447614,0.9395001200119328
1646,0.8624523742170761,0.9131592305140527,0.8561161844976342
1647,0.7219767071924237,0.9178825335047186,0.5810323627941675
1648,0.2581932813230774,0.9242471266008762,0.7260510304128339
1649,0.6243476883388277,0.9312032536493166,0.6418360836489225
1650,0.8901336196166624,0.9314655162603277,0.6382324458558948
1651,0.9055079239289682,0.9128513030250942,0.7268304485566642
1652,0.7772204400298892,0.922537424630795,0.6123468627236422
1653,0.613004371392531,0.9153956069529174,0.6110294689989539
1654,0.2928445808642967,0.9160819688910423,0.5912601908280438
1655,0.15532730853836693,0.9191994658366873,0.5509373914048626
1656,0.47762908051869735,0.9229778157155004,0.5861129114441029
1657,0.1856072883238831,0.9174076803077106,0.5486099147966697
1658,0.1549271242829901,0.9091313201476,0.902970549822927
1659,0.31747993672315067,0.9131705697213424,0.6485045688289769
1660,0.30653728746132664,0.9113695115902076,0.5925955034027316
1661,0.523382779435563,0.9142231303873547,0.6034771769217738
1662,0.46517508895200294,0.909407713854305,0.7327500704864431
1663,0.3576432602748102,0.9093549029836407,0.9265718368188185
1664,0.12090889919035357,0.9166624289827617,0.564903871023115
1665,0.23547061613498152,0.921850265770347,0.6064092139727814
1666,0.337973447245823,0.9030385636489948,0.6604077044086325
1667,0.4253005908623712,0.9126641300086771,0.5902402688117644
1668,0.22712537823707105,0.9151378891780194,0.5884972871328447
1669,0.19612093406665965,0.9078990089672391,0.5909383984613639
1670,0.5227583333406802,0.9122680721884556,0.8443313812369275
1671,0.7071289142017319,0.9124150921355791,0.7499357623725963
1672,0.5984243489301663,0.9124510062047845,0.9023996001102337
1673,0.8314131103779459,0.9174724119513774,0.7012859852171349
1674,0.8531810844134957,0.909752948478736,0.9244126944800399
1675,0.6748795029479208,0.9104547020655787,0.9118448773832835
1676,0.19645171982594375,0.9174277492185641,0.5493536764782073
1677,0.24217563353922036,0.920926843879629,0.5852902456812351
1678,0.5952391329018469,0.9243777308444768,0.600712752979047
1679,0.9704599865289146,0.9241477815966668,0.6043262676867873
1680,0.8127130550358977,0.9192461695937457,0.5929273171729912
1681,0.49046220145770986,0.9117535884976167,0.5871770067649947
1682,0.30937761176743495,0.9123477016053945,0.5990230989855374
1683,0.37711100982187823,0.9220726010430896,0.6053713611767444
1684,0.5512709080954008,0.9245021744725783,0.7426450348285676
1685,0.1681550922425855,0.881578178748844,0.6726858688736672
1686,0.2657374777176526,0.8641005999638689,0.8413017871747314
1687,0.5268796624068923,0.8574144213144451,0.8389687320936386
1688,0.8114512357388661,0.8605446899816522,0.7426845179021925
1689,0.9407887516549224,0.8448515080374237,0.8262448328587557
1690,0.8187504904504669,0.8889011850799773,0.5832022697560241
1691,0.6216685419067031,0.8892696822161544,0.6889443773996055
1692,0.40991781474551126,0.9224202530405456,0.7126503834138894
1693,0.343663464524302,0.9248410720148742,0.614114072124781
1694,0.4086801268520942,0.9161399049043543,0.7641451455794952
1695,0.4097948248644192,0.8965331825768286,0.6829198437982951
1696,0.8766074536241761,0.9165335990518344,0.7306625185982166
1697,0.7123354688468044,0.925877223765885,0.5590660463849004
1698,0.2006727555817061,0.9253862680460655,0.5613448154321768
1699,0.4602569589372275,0.9287686806545965,0.5788634954790978
1700,0.7953365775899641,0.9319540839142116,0.5610709947118176
1701,0.5613201593864297,0.9254899318461428,0.5720138159838697
1702,0.4013222638420959,0.9280045443405298,0.5690550444584517
1703,0.24073381764108653,0.923560177131614,0.5775337241319044
1704,0.21914031597632724,0.9259808729074329,0.5703741606402118
1705,0.2692244570132439,0.9270526675727264,0.5650275017730155
1706,0.41164963568654594,0.9230075406761566,0.5581299134915952
1707,0.569967160421055,0.9214200312195535,0.579242620445994
1708,0.8269613239016376,0.9230619975671756,0.5657866188546578
1709,0.7696798607902235,0.9223786620602733,0.6374432416189806
1710,0.8138641654175053,0.9178422783836842,0.6451520550365947
1711,0.9293143873725168,0.9179358999808782,0.7259089023625473
1712,0.9608328770371655,0.9167059604910378,0.7290243527957333
1713,0.8538238140825962,0.9230290550705288,0.6671963730127279
1714,0.6836607920255221,0.9185788053099899,0.618108023230179
1715,0.6076312429699973,0.9073355405888438,0.7260969387068877
1716,0.7025992324768962,0.9035027324314336,0.7827903725802281
1717,0.8597189341538677,0.8996901043834483,0.7573637711017154
1718,0.9502806309293456,0.908933003009177,0.7872640295054971
1719,0.8961006069332236,0.9224355417285283,0.6987631614984026
1720,0.6486186671197582,0.9315887358893263,0.6780804111646787
1721,0.3946008169227245,0.9340401994530607,0.5822910763551531
1722,0.16521266051015054,0.9337166449958851,0.6440241391085848
1723,0.25412713510128604,0.9257247106046449,0.5584529105839017
1724,0.44734220365596883,0.9114747549982678,0.6276848029225335
1725,0.5692642784973309,0.9204152905894606,0.6142467162605271
1726,0.6026030855474792,0.9222942593024652,0.6435043097842078
1727,0.44544391722325344,0.9313629318038124,0.614781415873542
1728,0.35248290721533904,0.9283783206722436,0.5669169760722284
1729,0.3096152096413988,0.9164721766274637,0.6133684570721774
1730,0.33474163152872743,0.9150074880855087,0.6409421113480241
1731,0.592775714686739,0.9213888099540205,0.5935301129463217
1732,0.3051684111624691,0.9369178064407148,0.6933644932338745
1733,0.19234484470729676,0.9462752608148288,0.7780116411358394
1734,0.36791870341103783,0.9400717346981985,0.7244073914852325
1735,0.4328282529490857,0.9366319557788558,0.5918755359862653
1736,0.19448964544751124,0.9379205240373971,0.6074612445458362
1737,0.1565057414314412,0.9398187820166821,0.5880267043129956
1738,0.5918504755596401,0.9447442011756682,0.6176838093948124
1739,0.8644263148431186,0.9444843520662431,0.7907057222909871
1740,0.8775857723941414,0.9431959603125698,0.607566614893672
1741,0.48190303801478646,0.945248049330425,0.7124186833700463
1742,0.14417580096098032,0.9328255976753523,0.5548660898132272
1743,0.1144213611897117,0.9229689501567616,0.5702785800524564
1744,0.14531041559312408,0.9279710808664171,0.5949634580736533
1745,0.07768253614923756,0.9374717342581566,0.6221015406151874
1746,0.3993848040941757,0.949830203277981,0.7510467385869875
1747,0.7724339086461872,0.9459254415809317,0.7059328612073499
1748,0.8094600791040814,0.9383159398348725,0.5752616007065631
1749,0.7446267582298749,0.9380124132929663,0.5854772176284847
1750,0.7232971937264896,0.9343157047712576,0.6024531769247762
1751,0.6592358088951434,0.9590277624201593,0.7867706486265599
1752,0.7715220697459724,0.9453644008307521,0.6248515088135206
1753,0.7072410682135439,0.9426773215085372,0.5790183680134778
1754,0.43890806627586404,0.9270100422795162,0.611117611508397
1755,0.10811203852131518,0.9202212189132779,0.5743560757458757
1756,0.16235560046428155,0.9304205399998713,0.6173428601492303
1757,0.4125058762013093,0.9264175114448283,0.6584008103055504
1758,0.28474114295254715,0.9327135159566847,0.5788453523250607
1759,0.27263936648464293,0.9327963081292772,0.6903178437212886
1760,0.3448775960288491,0.9199608175074308,0.581212693545216
1761,0.539240143312286,0.9154216690869841,0.6291940437582041
1762,0.7822014232866078,0.9187548331446406,0.5918246302138179
1763,0.7846353788641952,0.9262751806493181,0.6424352533938401
1764,0.563803719116495,0.9364449744304577,0.7379900359779273
1765,0.2327310075721125,0.9394766427058824,0.5916475237911205
1766,0.5842242508019633,0.9388224613222592,0.5960467652079038
1767,0.7489261726897121,0.9458554029123347,0.7272942778981353
1768,0.8332014296365456,0.9451343313233231,0.6862180126059799
1769,0.9592000350565957,0.9492581181539108,0.5998987888527672
1770,0.6869222878539686,0.9325417740015844,0.633362678077523
1771,0.22426295806247942,0.9281396863824497,0.5581194878779374
1772,0.3020796089350268,0.9231662989355269,0.568860454124269
1773,0.6156086426254841,0.9138838587953799,0.6550877932948559
1774,0.80010926695655,0.9252471963776644,0.6553939847569479
1775,0.8918547644814016,0.9192521783185423,0.6252617632341411
1776,0.17456792978893693,0.9486910339367485,0.5992329412136445
1777,0.1948162921003509,0.9343906318532653,0.6970958631148527
1778,0.33844317744919117,0.9402157690258397,0.6068393949173009
1779,0.4802623718866372,0.9390506240414948,0.5614014711748253
1780,0.18225946701176235,0.9163849040178095,0.664087199505209
1781,0.11068666129877097,0.9225783677984442,0.6164859886345879
1782,0.8419209600755353,0.9220709715482087,0.6360683022937776
1783,0.6375587418285941,0.9244069549260838,0.5755980918895313
1784,0.17313705533146836,0.9351756249021471,0.5876032436017953
1785,0.25535765720860015,0.939116224319702,0.6767953714533083
1786,0.6940890676648762,0.9404500650054402,0.7674582655718958
1787,0.9284068774169812,0.9368866827690919,0.5747771349449292
1788,0.8121844315283981,0.9346627016118798,0.5787894199303354
1789,0.5998918766476733,0.9340722079666397,0.5736690508483842
1790,0.2973822551461886,0.9298882150468152,0.5750322730428592
1791,0.16018305255480283,0.9309160188033065,0.5680054411244181
1792,0.46996698097396483,0.9293042772672262,0.5625071536060676
1793,0.5427793977444625,0.9309639450559696,0.5745057399196014
1794,0.48641197380214296,0.9302772136588372,0.5827355609591917
1795,0.17401226740498854,0.9379780469139525,0.7602519274042929
1796,0.5071621932177495,0.9372261426368456,0.611482420450704
1797,0.8180506063436531,0.9398865575430977,0.5903200149022477
1798,0.6964888008724428,0.9393606158352906,0.5789829197823958
1799,0.6348366830050377,0.9339476422231359,0.5673364370766951
1800,0.522592964224733,0.9283294949786838,0.5898000711921972
1801,0.3661809915076323,0.9322314919812486,0.5955925035585664
1802,0.5323384523616255,0.9429861436215411,0.8094105106929186
1803,0.7957241028879553,0.9419291296432628,0.6019592447769008
1804,0.9495449861548483,0.9457914614957795,0.6007253889613413
1805,0.9694155824625463,0.9387845871687869,0.604800422918404
1806,0.9674120105067837,0.9371567125888736,0.5728118463461254
1807,0.9430072827100784,0.9405105562500136,0.6103793437669062
1808,0.9319459438372806,0.9379547349912695,0.6130054125776432
1809,0.9105957509756818,0.9341733748695061,0.5862544787328346
1810,0.9243640825758436,0.9296456600149178,0.5795549582024975
1811,0.938597376079612,0.9260418291572942,0.5875412436666528
1812,0.9257646505444983,0.933843513189364,0.5908470060174961
1813,0.927166284877706,0.9389863255754372,0.5852018490747912
1814,0.48820755325431764,0.9232750998962845,0.6673577957633987
1815,0.19142011597672884,0.9227754289051054,0.5542576220191304
1816,0.5120244897686264,0.9152591675351678,0.6086397104216721
1817,0.8106735391561519,0.9181242298525679,0.7053081112371686
1818,0.7669465927356784,0.9246858768979068,0.6659247050298419
1819,0.27974823048759045,0.930857205445917,0.7988585305687763
1820,0.5408111685476817,0.9347362766741986,0.6143058455081782
1821,0.8219380511745819,0.9358550658420227,0.6050403729741031
1822,0.9680991853523232,0.9397179499159248,0.5830008076851957
1823,0.986394937396183,0.9339869813588428,0.6016437101572136
1824,0.9788231123711579,0.9352769613805118,0.6269219763924246
1825,0.9801324274998244,0.9345331388150371,0.6172778248498236
1826,0.9389397609222714,0.9334854083858152,0.6155758090547542
1827,0.9418429686593878,0.9370716385758836,0.6126140301980856
1828,0.9595504993845468,0.9319392970425782,0.6018378622469728
1829,0.9141386576788694,0.9305971211687231,0.5859514885087511
1830,0.8522007839451136,0.9224976498483795,0.5940648078401417
1831,0.772635003750419,0.9242465393973112,0.6090608093664687
1832,0.4591016090383163,0.9228200607014826,0.5869683876735783
1833,0.053563875104587017,0.9210759486460989,0.5582090601428499
1834,0.2586716132748144,0.9159624776451547,0.5678850591342496
1835,0.5304483415925626,0.9148023844440698,0.7308728650125931
1836,0.8195741632304978,0.9096685036665624,0.7422480449355878
1837,0.8555840175902549,0.9156718578861707,0.5737208574265
1838,0.6905677634683206,0.9220767241639098,0.5625772857666134
1839,0.4174346075289515,0.9240032562101602,0.5704848516608831
1840,0.3330122555641853,0.9271088089809746,0.5809730468776154
1841,0.2634828787845229,0.9163814688783215,0.6635688522527406
1842,0.6150410377506584,0.9135245289667503,0.5894972524431934
1843,0.8302890696983477,0.9078639461625212,0.7435292511769159
1844,0.7631777111866539,0.9066719157544496,0.7345517204157592
1845,0.28741230388588107,0.9257008977264086,0.5999054696711045
1846,0.24585633418466799,0.9354709649149223,0.6248427938925497
1847,0.595336413136786,0.9473667972006243,0.6867043448151247
1848,0.7495682753352448,0.9438445222851009,0.5737596579808325
1849,0.5729402281075201,0.9275663330797804,0.5759460551814799
1850,0.35621455466321034,0.9167996480871309,0.5870330457287032
1851,0.5871671018176338,0.9133571485699842,0.7559040162124682
1852,0.9179697750109418,0.9156167094060887,0.6757353379011715
1853,0.9113465977077793,0.9048786296997533,0.7300004197915572
1854,0.9333059775559156,0.9153400841525079,0.7176726321050038
1855,0.9709113762006308,0.9119032876980641,0.7690236594953643
1856,0.8211619989954592,0.919294345325645,0.76430396420424
1857,0.2621738952134641,0.9230269543591563,0.5627636562592231
1858,0.29342199408064357,0.9331165084334058,0.5841721739931302
1859,0.4979065321740464,0.9332598023557932,0.5758004684328891
1860,0.30358914701576073,0.9317045282763304,0.5521236301517021
1861,0.30366924231953946,0.9206386997384539,0.5817349244587019
1862,0.19021152254862123,0.9198866432090158,0.576876365027039
1863,0.6217270646863795,0.920589367525512,0.5582091337960453
1864,0.6882914524881053,0.9095815667659417,0.7400315355913157
1865,0.7501102189527352,0.9002615330892042,0.8090918149819124
1866,0.9074243190534845,0.9046501015688502,0.7724858632888467
1867,0.9145259171122946,0.9133285899645158,0.7697402652549605
1868,0.594657020439469,0.9288633453283284,0.7492331866541556
1869,0.2675366969335269,0.9349091173747728,0.7219289118939838
1870,0.7055675644067301,0.9419091669348132,0.7788966510596966
1871,0.9054119315409195,0.9404792582605492,0.5987856428398494
1872,0.9708025690487257,0.9424935185330913,0.6023153287742081
1873,0.9873015021576534,0.9398002344942203,0.5875666495955998
1874,0.9586308446370571,0.9370148549585336,0.6011493129593829
1875,0.7565431354091904,0.9318681000087583,0.6118559030133005
1876,0.3892369715281708,0.9221652968433646,0.5827190553942073
1877,0.26587180641583036,0.9237205176837519,0.5814199738540371
1878,0.22566588283446243,0.9241736456319543,0.5973811553243278
1879,0.09640689738887506,0.9255036288729214,0.57966728203814
1880,0.05847984228057431,0.935761308026372,0.5313383659894391
1881,0.10561806816032798,0.9163270110754232,0.6369831873345372
1882,0.25828457099641955,0.9210036632263771,0.5695183286104766
1883,0.7117267192647257,0.9219191714578788,0.5706901559816843
1884,0.31733359648466036,0.9243456237463324,0.5768395011585732
1885,0.3468841362468513,0.9341494343871258,0.584280171729955
1886,0.624175821424574,0.9332072821967539,0.6193655936963643
1887,0.94450217474705,0.9399760994519933,0.591697693797969
1888,0.9781849417147676,0.9334563586961522,0.5960858155645229
1889,0.9823683943892169,0.935315437478238,0.5959985260738669
1890,0.9212335901490325,0.9253940720670443,0.5908121915697472
1891,0.1432306091109529,0.92102885948239,0.5829960731149693
1892,0.3207009849797962,0.9117196165244049,0.6437801634381038
1893,0.6264170086870818,0.9092736312636919,0.7631605060583193
1894,0.8045809351352143,0.9140653859226266,0.5608186730636606
1895,0.6464918618432928,0.9212207258816598,0.6248827458374014
1896,0.26192174086524306,0.9323308715656647,0.6165166221612307
1897,0.5860727077375515,0.9286408039325738,0.5881944229127888
1898,0.9307717140303114,0.9372604906966728,0.5873020887045092
1899,0.6992625393789597,0.923646327483868,0.6651626601015314
1900,0.17938485116292688,0.926784761193566,0.5544313808470616
1901,0.1839457635040614,0.9208134518713255,0.5661801188182355
1902,0.25906278831385493,0.9191727107695287,0.5745315454622649
1903,0.19340607898018503,0.9275826121857436,0.6153109678232546
1904,0.18613151639826803,0.9311197451101734,0.641856184083615
1905,0.6495439284197683,0.9317121439231079,0.5740447927033892
1906,0.16764066820468473,0.9245316327665771,0.5719689374046196
1907,0.1136685899165184,0.920242469445135,0.5504685618765119
1908,0.6633104399630136,0.9180126679729299,0.5573324968458623
1909,0.6786980506478456,0.9144988347210081,0.6692499707725835
1910,0.7813129856729298,0.9107180643866558,0.7055400902070811
1911,0.8058730120970936,0.9175320298469941,0.7509073038846353
1912,0.7681251239205319,0.9187245541806521,0.6116242661514874
1913,0.537311497873975,0.9264404789797342,0.5572256070834439
1914,0.2603644990689524,0.9316623083066311,0.5661834591395328
1915,0.5379534553932358,0.9333561273782945,0.56328351792066
1916,0.36536396983226,0.9264731154451478,0.5596637395224892
1917,0.16950986354669637,0.9262911732342802,0.5760438916423638
1918,0.23091829646394482,0.9267844617609149,0.5714626995978755
1919,0.42296704099326554,0.9297880420332489,0.562649948836508
1920,0.08544407203724864,0.9280808438921417,0.5835933014707827
1921,0.36185216680538784,0.9308418582152467,0.5853231850959631
1922,0.2589695947316054,0.9313156342044531,0.5693134792498792
1923,0.18450599576378376,0.9281330629092974,0.5832624178796461
1924,0.551647747275715,0.9290862424705302,0.5812290900422101
1925,0.534397009340942,0.929025969265378,0.5889668083196324
1926,0.6819826353322934,0.9366262319238896,0.5978103080170075
1927,0.6197297846210481,0.9365109720484162,0.5827173294874796
1928,0.262472152906799,0.9294796396807515,0.5645824583600959
1929,0.14381898464026058,0.9240727953224912,0.5525111110732785
1930,0.5294407759160614,0.9184391949011381,0.5683198645614471
1931,0.6318851369490565,0.9239444758465657,0.5904977774858042
1932,0.39856337363428224,0.9268938449775062,0.6643770436123437
1933,0.3190698053847947,0.9275671666010711,0.5701116370231353
1934,0.09831120219148866,0.9285530810565794,0.5559819316032398
1935,0.2790870758481271,0.926524150644919,0.5658295813761834
1936,0.1313433469710991,0.9274748685220422,0.5773987591585642
1937,0.11691413852090177,0.9307649217023066,0.5864344101992551
1938,0.1454869001505534,0.9305926416593326,0.5909746210014972
1939,0.372739922111631,0.9316256701532717,0.5711173872821389
1940,0.33513025681846464,0.9245209854901179,0.5716848649989492
1941,0.20837511343171067,0.9275613943533442,0.585538058460464
1942,0.2572911301329429,0.9279446877222934,0.5803547624634715
1943,0.5426567900772041,0.933281862831423,0.5614047689763608
1944,0.8593407953840294,0.9312532714895785,0.595846985886955
1945,0.8817986836592229,0.9352574953031585,0.5953754519453337
1946,0.7675627126494984,0.9322292734593962,0.5728585206469634
1947,0.7454623550228306,0.9248196847849897,0.5778858817992159
1948,0.748286310783827,0.9235255526220267,0.5901958431999457
1949,0.6683303979780777,0.9260345816615824,0.5987927021961116
1950,0.6532311033833016,0.9370271596303513,0.5777605429413877
1951,0.774327260172339,0.9322277190256131,0.5826410046322841
1952,0.884426002368083,0.9294701211221146,0.5900830998156639
1953,0.7761226854877359,0.927330164724166,0.5846957170996678
1954,0.7051345496485634,0.9248197600186794,0.5894236954024119
1955,0.7265807518424405,0.928222081831278,0.5963926900914577
1956,0.8614857661805734,0.930855408250814,0.5834978723471226
1957,0.949600415366339,0.9303691934730024,0.6013908160936169
1958,0.8486859938013855,0.9263973933658866,0.5953451288352224
1959,0.4064162217741411,0.9293105593542107,0.5687069105407231
1960,0.3713116604042398,0.9202141507962488,0.5583250001766088
1961,0.713614027049028,0.9189570089747291,0.6254498320696061
1962,0.9457178142821813,0.917204690583661,0.7067524747831238
1963,0.974974307368681,0.9179442754166829,0.7079131763777538
1964,0.908248086763587,0.9188304167493274,0.5763165456610984
1965,0.6548196588073165,0.9266831226286726,0.5549951139345695
1966,0.39711668930319305,0.9233087490635827,0.5609982497959379
1967,0.2646434241259268,0.9265313422483561,0.5504914688902457
1968,0.09374676182545741,0.92612038568229,0.5740355787678576
1969,0.3892928667327679,0.9273127904244861,0.5922933107793253
1970,0.557988537026814,0.937125040914569,0.5860386539312391
1971,0.6809450662204779,0.9329526137458947,0.5896892768027762
1972,0.5394554566337008,0.9307544269810176,0.5900952453785584
1973,0.2503213240127836,0.9191325283732774,0.5715443775484931
1974,0.09480679775250933,0.9234579110444422,0.5804222656182747
1975,0.6525007459277976,0.9213157480427356,0.5826767398418731
1976,0.7318625476780267,0.9299728926109563,0.5700513691509309
