sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
809,0.8004398068612589,0.6469943118123533,0.9440042100279215,0.9991077753583419,0.9983982251569007,0.9994375670688308,0.3033343523270991
810,0.8443895045432059,0.657871289417187,0.94376673460083,0.9990745307614552,0.9983592208522389,0.9994388463000903,0.30426685176329676
811,0.6047043713326288,0.6606639041626597,0.9454088011069298,0.9990818252358414,0.9983574256693846,0.9994295533500844,0.30326735961930995
812,0.44481684135969257,0.6606789861353297,0.943391090650777,0.9990739452528324,0.9983533399132072,0.9994193232916845,0.3055734838858876
813,0.3510706791838912,0.6525730520673961,0.9423230952888261,0.9991040397698666,0.9983839691573967,0.9994171963866946,0.30470818586114373
814,0.5818080008988139,0.6498581166781912,0.9443438304321506,0.9991229554378794,0.9983965378015778,0.9994223097451481,0.3026174955375454
815,0.3142369816399591,0.643272649710056,0.9416083474599563,0.9990755203812379,0.9983469312966473,0.9994280844920604,0.30671707290970895
816,0.25721661564984194,0.6307953719004019,0.9385452280742749,0.999089031222109,0.9983583872243355,0.999429245578453,0.30725216868399396
817,0.5185534559436455,0.6295239843176221,0.9390420770105956,0.9990569645388055,0.9983549303269837,0.9994404989174921,0.3084028988215162
818,0.46131191266830424,0.6206209737894933,0.9417263629486936,0.9990575587818897,0.9983403186320525,0.9994415291143856,0.3059202225907205
819,0.6137116774306809,0.6222376073310881,0.9433193549756989,0.9990330128774306,0.9983294537944599,0.999434919519047,0.30654931087463666
820,0.8376231410025071,0.6409673670920516,0.9432103826253231,0.9990098357046322,0.9983211668071467,0.9994529546884139,0.3078314897835271
821,0.7660062088739948,0.6454003769033223,0.9440074103333448,0.9990735396811595,0.9983668775732237,0.9994341296373201,0.30078630558565855
822,0.3563503358010782,0.6547292201854313,0.9452733461984094,0.9991343865688037,0.9984134090882304,0.9994267984364708,0.29814930440550463
823,0.4441693467056995,0.670274904061338,0.9436075686159654,0.9990967001904368,0.9983794223564383,0.999438570431298,0.3016446379569132
824,0.6986830249604096,0.669974487722279,0.9439612789123505,0.9991157441902324,0.9983807572030701,0.9994346995061789,0.30100985696572463
825,0.7692643618834051,0.6671457793765977,0.9430140119920063,0.9990875425338982,0.9983658561755109,0.9994373937567943,0.30499961663852143
826,0.7345131417076912,0.6573650728171595,0.943079877255557,0.9990976366844172,0.9983829789455938,0.9994302083164357,0.30470034517657923
827,0.43134708682431694,0.645353674762275,0.9461387362846585,0.9991092557465843,0.9983801055524053,0.9994324522663842,0.30185592300519104
828,0.15743844049503136,0.6445222529750755,0.9440380016738105,0.9990462465868538,0.9983320527701772,0.9994379509725471,0.3072794460479045
829,0.7927543343112039,0.6463939762607971,0.9433847209849328,0.9990761744190547,0.9983503373784798,0.9994199563572722,0.3044479718856347
830,0.7829760413720767,0.6446524337658286,0.9425174940983535,0.9990926409826572,0.9983664797862619,0.9994179859881296,0.3023030267824021
831,0.7227140151777374,0.6409199131756118,0.9406178020353207,0.9990946649609085,0.9983677194046885,0.9994201522427659,0.302908577682708
832,0.5764845234075179,0.640434214032609,0.942578392909915,0.9990851635076343,0.99836411741123,0.9994269989824162,0.3026794848564679
833,0.4878931102727391,0.6412797510275182,0.9431130280343721,0.9990579359095411,0.9983381339578196,0.9994359374221576,0.3048355699661778
834,0.8319517374259746,0.6419609357171372,0.9439700161544832,0.999063935453343,0.9983448143169653,0.999425602010793,0.3038121601497573
835,0.3988409023826502,0.6477966878925663,0.942803406461356,0.9990628396210687,0.998351029223036,0.9994244036414409,0.30400268963146143
836,0.14995170876824496,0.6485136645784185,0.9410614922569293,0.9991120022603849,0.9983878665239942,0.9994255530467403,0.3011258494360019
837,0.19478219504135533,0.6475259804792654,0.9407010276373353,0.9991084467453809,0.9983857316536934,0.9994316814391403,0.30150638779878325
838,0.5352222177980147,0.6443179324791835,0.941368648360227,0.999068534339786,0.9983562738789369,0.9994421291468482,0.3046033540207111
839,0.22369388354123865,0.6348526642780953,0.9435016434395858,0.9990511092343111,0.9983459615391296,0.9994448052214483,0.3054090310233744
840,0.1609687484644863,0.6239163613193607,0.9433717666991522,0.9990567307362216,0.9983525011714479,0.9994366854777709,0.30423444722506743
841,0.6882934884881545,0.6306946979718521,0.9430967091908552,0.9990329886832183,0.9983409071989028,0.9994348417723832,0.3050865837462643
842,0.8220248720213674,0.6301135521851455,0.9433295747087849,0.9990637478752451,0.9983648369762189,0.999443594534849,0.30185071240740097
843,0.8119136415760757,0.6426252586109719,0.9449447977419192,0.999063044974499,0.998360190757066,0.9994382001273319,0.3013131099360394
844,0.3398737455668788,0.6430894116256178,0.9434104769101027,0.9990535861399101,0.9983518375668754,0.9994456781442372,0.303106929943657
845,0.10357752907883305,0.6491869208628146,0.9449548984991375,0.9990966097209719,0.9983896726470894,0.999435532069158,0.30066063919923364
846,0.21386453183470702,0.6474172728533247,0.9464648406553956,0.9990934193298212,0.9983802504404726,0.9994417809138391,0.3006876391066646
847,0.11011839458471923,0.640192634242933,0.9429428285199666,0.9990890910112633,0.9983723660211109,0.999432801386348,0.3022043842817864
848,0.057253282947688146,0.642077573487784,0.943400571935402,0.9991025724393381,0.9983866853800119,0.9994344481641164,0.30091177069974895
849,0.11121746517735477,0.6540723810259433,0.942836208433989,0.9990614645922837,0.9983594713351511,0.9994435750805881,0.3035714768134589
850,0.3302842959100645,0.6587813841399505,0.946667658179444,0.9990983774227762,0.9983739154626172,0.9994347421428503,0.2994418116329358
851,0.3816949825030357,0.6461702964836333,0.943047326886053,0.9990732371433145,0.9983643690227492,0.9994363444116895,0.30368182104330943
852,0.12308706633685404,0.6469990075459338,0.9431939150643562,0.9991076362034402,0.9983968988021538,0.9994244202777548,0.3018665388252918
853,0.25960819563209336,0.6463996106104148,0.9455872214284097,0.9991143315632054,0.9983885875249688,0.9994334352511139,0.2988870596990696
854,0.22570257375779673,0.658067162939779,0.9439828321935451,0.9990752749207734,0.9983535384372825,0.9994254961513408,0.3035179940399088
855,0.09784112247894165,0.6524218138591611,0.9417245392735174,0.9990781155069254,0.998356828768463,0.9994274607252827,0.3033240766503985
856,0.023580713814268187,0.6476028001719537,0.9418086167770263,0.9990891387403181,0.9983829785158262,0.9994276958514464,0.3045309617229031
857,0.022482634492383764,0.6223633108673026,0.9433118599689809,0.9991430174432999,0.9984053753723809,0.9994264603353683,0.29915213241087324
858,0.11556179957817299,0.6254208063765128,0.9415825823004073,0.9990590239501262,0.9983382031285697,0.9994327731597428,0.3057177124608099
859,0.5929769458197384,0.6366143649617917,0.9407603250878799,0.999029948358713,0.9983259040673679,0.999452093569594,0.30630605193981014
860,0.6235163748022147,0.6502808312752255,0.9427720394426542,0.9990640042400052,0.9983553661523907,0.9994299186563668,0.30249093445734915
861,0.2047219397837467,0.640018454853883,0.9454108444530938,0.9991216678403847,0.9984060382697385,0.9994318532000812,0.299219385288149
862,0.03988726438319022,0.6426262694160918,0.9443165620373375,0.9990970930236189,0.9983816262492019,0.9994351221156009,0.300849047517035
863,0.07024850371874469,0.6422216858416695,0.9450698345478075,0.9990842537532867,0.9983720382015437,0.9994458848771719,0.30130573187634263
864,0.10149931875013583,0.6447140896945843,0.9413622934970801,0.9990687353742266,0.9983586659163962,0.9994333784927536,0.3034285236565385
865,0.10623836040341324,0.6447472918574743,0.943652328488968,0.9991038937886199,0.9983925726140448,0.9994389212717781,0.29989333952788116
866,0.06508875574717093,0.6375216959842116,0.9441846931029455,0.9990856012158684,0.9983774406976585,0.9994411867831996,0.3019741829799185
867,0.08099549913917649,0.6320272451479966,0.9453000050612047,0.9990861840465595,0.9983740571849857,0.9994393211884044,0.3001790496384923
868,0.26277044764084967,0.6348675004071057,0.943551132620198,0.9990564073608087,0.998345374008191,0.9994346271844692,0.30199697179188745
869,0.8886571528022285,0.6410469615656728,0.9422935086787334,0.9990564348810943,0.998351209976715,0.9994315057531903,0.3022420745194534
870,0.7260339380638917,0.6404601511915068,0.9436305147493663,0.999133611473103,0.9984128903294487,0.9994278200724114,0.2978868004121555
871,0.03475311196895678,0.6352450470748428,0.9417045444194136,0.9991129667307302,0.9983874588418212,0.9994420300788788,0.298775042524302
872,0.29346950887539336,0.642905285411776,0.9435613919630969,0.9990651846959853,0.9983612845272293,0.9994513269762074,0.3014620879623388
873,0.06557135961354629,0.6556735650290622,0.9464927054774744,0.9990483535433369,0.998345262878606,0.9994509954183138,0.3017233228281088
874,0.29708151838149893,0.6642809954726935,0.9465266946348366,0.9990803132907027,0.9983687131234347,0.9994401490941982,0.2999876495862513
875,0.41979053856784215,0.6686439313968197,0.9466260923419954,0.9991014217231591,0.9983903421691194,0.9994336847330244,0.29956725672080403
876,0.2332501662798947,0.6610521844531322,0.9458927604373629,0.9991128949607729,0.9983944892168177,0.9994323117155547,0.3006358339217533
877,0.3993804884326952,0.6486340230924553,0.9471471337431102,0.9991818075167327,0.998448923813899,0.9994062122999121,0.29525695625204884
878,0.29551449213895054,0.6445954868821717,0.9431244666966857,0.9991119367316955,0.9983743119596147,0.9994257745014603,0.30117315070145734
879,0.10719474070485899,0.650852232080244,0.939584758556774,0.9990897849930314,0.9983608730769454,0.9994379794204327,0.30580548382650147
880,0.10584794746986442,0.6527662962265772,0.9406208173210798,0.9991174250659851,0.9983755977231882,0.9994214649801063,0.3010623586770261
881,0.5409874670341582,0.6464263636309053,0.9393389968924667,0.9991020657988595,0.9983666932753102,0.9994319429285665,0.3037219492022003
882,0.14419537316769865,0.638211579339713,0.9414519169123265,0.9991011771582714,0.9983686977271892,0.9994351092644984,0.30275028259091696
883,0.3403287783037502,0.6278591656566914,0.9412755935354166,0.9990553250202847,0.9983405021631404,0.9994419965888807,0.30549254819325583
884,0.6274766809195897,0.6262458895823114,0.9420847533270199,0.9990487149737433,0.9983403397055217,0.9994385432435701,0.3044209020620976
885,0.7424239944229224,0.6281269656593412,0.9410712973277565,0.9990519926535119,0.9983410207342973,0.9994424069444743,0.30243031010392507
886,0.2376942432701674,0.6552891535253933,0.9418629375557844,0.999063622218574,0.9983457013349715,0.9994382221362363,0.30126219112399155
887,0.06509693294013955,0.672654439291509,0.9447264742944865,0.9990716669128518,0.9983569125376721,0.9994432532558654,0.29892004961232366
888,0.4133018176012175,0.6768681556721328,0.9466277985810724,0.9991036774324226,0.9983852791986797,0.9994306618031696,0.29886433615745445
889,0.8114836884169268,0.6651925185389223,0.9469206434838003,0.9991544040944009,0.998423032812881,0.9994229590402401,0.29831577440740875
890,0.8845821500518216,0.6605759139889527,0.9445141851732243,0.9991456821887684,0.9984209153396357,0.9994161674820203,0.3001583805789307
891,0.8249906580000862,0.6608707614519589,0.9440163360521758,0.9991257615788771,0.9983899491866631,0.9994300432308775,0.30012075959560697
892,0.5817763648066964,0.6555485446915278,0.9415340963360699,0.9990816410568881,0.9983592632583601,0.9994275246050406,0.30524541004132244
893,0.4549954327851313,0.6502500687195727,0.9434818955300219,0.999101474240385,0.9983863632978452,0.9994271805576798,0.3028920963464283
894,0.6172711249322018,0.6457480783863722,0.9442198433146184,0.9990763897036204,0.9983541582985179,0.9994326159033259,0.30431429648734837
895,0.1525564192336214,0.6463955873296914,0.9446453033127886,0.9990630470192706,0.9983372070818575,0.9994269140816566,0.3055271221029319
896,0.08983413143291605,0.6479527557284248,0.9428310610531024,0.9990724366223118,0.998352710459012,0.9994165611840055,0.30479218371781797
897,0.28475035623243505,0.65102339218857,0.9425796270530513,0.9990930223806962,0.998382193506976,0.9994201226008835,0.304073017171491
898,0.3559551866411743,0.6478286119073392,0.9431131671580194,0.9991034904116539,0.9983801162214371,0.9994312593018468,0.30308155467702935
899,0.12310035949431514,0.6495634754674657,0.9429796178276451,0.9990626202981769,0.9983464945865971,0.9994345452845547,0.30734275377134257
900,0.3418452838655869,0.6457565907957283,0.9425274905201515,0.9990485960136338,0.998340038499451,0.9994379699477226,0.30760873995968424
901,0.19864856675918313,0.6444548199936669,0.9413940103247564,0.9990747627164692,0.9983555131859625,0.9994232047446373,0.3060334011486829
902,0.0554951609613395,0.6469084561540643,0.9419380701424374,0.9990615731211051,0.998347921424457,0.999432281154055,0.306149949304881
903,0.42535626719013475,0.6445474815232815,0.9414376717563658,0.9990570739026369,0.9983433083415149,0.9994381997292907,0.30704576764482516
904,0.3396670487450387,0.642839335498013,0.9423307210552173,0.9990670157937304,0.998350960395089,0.9994284793129469,0.3051261887017446
905,0.6079546779262381,0.6485791061333526,0.9422585074308788,0.9990458708345743,0.9983459469595758,0.9994373016293784,0.30669009063666286
906,0.5462374546990236,0.6566831822140026,0.9450218044334835,0.9990586189123287,0.998354319358953,0.9994361822404149,0.3047010290554257
907,0.6655701090392914,0.6578095352704052,0.947079762373994,0.9990539892135951,0.9983497495813135,0.9994333177226605,0.30497686376153316
908,0.7886162134182624,0.6532665655643322,0.9445166117031041,0.999055467755718,0.9983546769973302,0.9994246595515057,0.30643997532738665
909,0.8871278757301515,0.6513847781056197,0.944357290541685,0.9990946453451118,0.9983952509985915,0.9994218308721862,0.3042681512540949
910,0.8508685793489729,0.6462097982140714,0.9444388497088386,0.9990825806767365,0.9983710877806085,0.9994295121698549,0.3056391233825224
911,0.4655506320040997,0.6421619886108614,0.9430199597343237,0.9990628421247502,0.9983496968740283,0.9994213876610359,0.30791698987144484
912,0.20222576036752676,0.6390086175987375,0.94223190612985,0.9990473608011291,0.9983454645545394,0.9994313850586382,0.30899116892455775
913,0.3432421991426013,0.6367421688752398,0.9415400518690673,0.9990320293319782,0.9983462120820374,0.9994460705342029,0.31042535147271727
914,0.5079841653759833,0.6411360802144039,0.9449709144833592,0.9990403890855583,0.9983482399341143,0.9994343163696902,0.3074360622656105
915,0.09854919787007989,0.649347119823112,0.9464390183796658,0.9990183082793004,0.9983276568721299,0.9994385763451357,0.3092292043066715
916,0.12937680957930095,0.6585593453854918,0.9455560222246062,0.9990357242796761,0.9983345495857238,0.9994355915205422,0.3086731403537895
917,0.40338251146147813,0.6611645469181068,0.9441594204304682,0.9990741303902007,0.9983650568371133,0.999415000453061,0.30627522609957786
918,0.6340211614083447,0.6632308606372153,0.9427179456195511,0.999085576180693,0.9983802651968752,0.9994227169974995,0.3075273528958133
919,0.9087947708971997,0.6607612902609783,0.944594553032594,0.9990938022324592,0.9983816844546168,0.9994256523230332,0.3072941273551212
920,0.8833831032718414,0.6497234920418484,0.9433191635685401,0.9990503549661275,0.9983394034613359,0.999447426222397,0.3116367518155625
921,0.25071029875338974,0.6339936033368901,0.9420944150693544,0.9990480124077981,0.9983481549600409,0.9994516046099075,0.3131753278136953
922,0.09677297525544856,0.625232984754941,0.9424620787909991,0.9990508762769074,0.9983548417144653,0.9994299208097899,0.3109598190133605
923,0.37439861699179183,0.6217856395471762,0.9427240392867863,0.9990353028207435,0.998339175663644,0.9994410506134148,0.3115441982294595
924,0.5426513756539801,0.63909975286072,0.9435681754429343,0.9990053549405519,0.9983056280869863,0.9994566488115872,0.31375995360900133
925,0.11467319311729259,0.6668862714436732,0.9442992865422422,0.9989955556548505,0.9982956819982801,0.9994359070128742,0.3146088184551867
926,0.2105648192042065,0.672230184117861,0.9465259034919092,0.9990597393654047,0.998358741756063,0.9994162458128036,0.3072381652998888
927,0.7252169642715066,0.6657854465899533,0.9454704390185176,0.9991145415601287,0.9984092997547337,0.9994172471590588,0.3073062127617448
928,0.9029740012329504,0.6572374397726902,0.9427705330762803,0.9991067593081,0.9983954019410057,0.9994119776908467,0.3100797745467404
929,0.9056898214232936,0.6479955466533092,0.9420783578681328,0.9990833685284225,0.998362307714384,0.999421360237124,0.31203807507947556
930,0.7841146544681473,0.6529376632930367,0.9410309815989145,0.9990380218301723,0.9983375672572926,0.999465647108423,0.3176584246174458
931,0.6502379621576849,0.6570017214316567,0.9435768971717977,0.9990320615793344,0.9983423749098276,0.9994533664501191,0.31610621925473426
932,0.6843254377863688,0.660749604055906,0.9458165391286829,0.9990294194946113,0.9983389891234039,0.9994596476358542,0.3159642491814501
933,0.42005759310031604,0.6667668109584312,0.9466923038537854,0.9989994426039395,0.9983051942590386,0.9994569812236813,0.31881866799550307
934,0.487027083476141,0.6614288842071268,0.9462753665287715,0.9990306578436343,0.9983357831630578,0.9994407054138101,0.31606195810632454
935,0.7715633578760865,0.6616672949504391,0.9428679921789943,0.9990868549397253,0.9983503637401279,0.9994259701113164,0.3135982477842602
936,0.6393879144623318,0.6563077319031849,0.9397993414584376,0.999072606075526,0.9983521002476718,0.9994518374486197,0.3185962128803912
937,0.954030184830159,0.6581801657315286,0.9403634479977946,0.9990829323424404,0.998364244054017,0.9994430583931256,0.31721678118136376
938,0.9383976683195169,0.6465303783128522,0.9422240454995229,0.9990392926139422,0.9983308203646469,0.9994633836120292,0.3199223668786379
939,0.6830593900457311,0.6422820449378982,0.942730337836344,0.9989535805246235,0.9982548915712518,0.9994058142407318,0.32497884947831085
940,0.15902472398740763,0.6434303725538558,0.9439194716004176,0.9989767991279835,0.9982788309216832,0.9994212185488129,0.32247780081961247
941,0.2025556726021175,0.6553863675540986,0.9439199169557981,0.9989942449384337,0.998286647045135,0.9994299979799375,0.3208257578679031
942,0.3395005549004877,0.6680280500067837,0.9441117844590304,0.9989919192210115,0.9982844024906686,0.999424745310894,0.32096558015726884
943,0.536203620049747,0.6670814631768326,0.9437217967190475,0.9990102799628465,0.9983077086991179,0.9994444239683384,0.32176643650066444
944,0.7866332914137207,0.6599004250771814,0.9430276855601908,0.9990383366075424,0.9983381858634002,0.9994604565393673,0.32189366272659287
945,0.9042467049519438,0.6428699987650461,0.9411768854749322,0.9990206583647214,0.9983164746654084,0.9994555431174277,0.3242417934982924
946,0.8401083850196875,0.647662167344083,0.9414139025000194,0.9989606929357955,0.9982614942131152,0.9994091055551793,0.3277176771007123
947,0.5236939586301317,0.6584057278497357,0.9430817264371839,0.998925278526999,0.9982260565666836,0.9994122187118086,0.32915081415818276
948,0.5440940356451811,0.6605596286505785,0.9448138285820203,0.9989583833660104,0.9982523681314408,0.9994056855423759,0.3255768769557116
949,0.601032019743892,0.6552656300290252,0.9432680938728905,0.9989562112166155,0.9982583766220896,0.9994082468041624,0.3271099926604883
950,0.6186350889509958,0.6544462209729898,0.9430545781956946,0.9989801978902709,0.9982956220552318,0.9994199845008874,0.32633692184190294
951,0.3540136578438407,0.6513188674843803,0.94730280013931,0.9990019636544807,0.9983083813524453,0.9994575000371947,0.3240118021687725
952,0.12413961400256106,0.6451364677344079,0.9445697860680927,0.9989057383049552,0.9981689227489069,0.9993858470346273,0.33088670040298634
953,0.48930930155642854,0.6418566247513469,0.9430538597944951,0.9989402280177986,0.9982206381910137,0.9993857802949981,0.3274482319896183
954,0.48124423513126224,0.642900777268281,0.9408396752959373,0.9989559079962631,0.998257934898331,0.9994229647710098,0.3288746111997718
955,0.46436596907537464,0.639847370110162,0.9410095011614009,0.9990370488141903,0.9983193913826424,0.9994534682186451,0.32427887084974755
956,0.22888790823216823,0.6434760122777485,0.9403884084731939,0.9989490324677383,0.9982470842698364,0.9994091636405379,0.32936728261342363
957,0.43683442493709196,0.6395663965723548,0.9395071883385596,0.998909092763557,0.9982256408540038,0.9994106575883189,0.33217279015407797
958,0.4549519242851582,0.6355015071527672,0.9429924622437188,0.9989556259630602,0.9982764909319732,0.9994148706871255,0.3263217107794033
959,0.5299198718950412,0.6337276449175855,0.9446944948407532,0.9988813393665782,0.998183638474333,0.9994049282508565,0.3305582953877466
960,0.5628435468114866,0.6168230474195594,0.9420584399584764,0.9989295344705653,0.998215427726644,0.9994025885800835,0.327256522297023
961,0.6889821252738331,0.6163653102801854,0.941165153602848,0.9989320666979788,0.9982350531276982,0.999388105401726,0.324967444722344
962,0.852513758071698,0.6245412546080099,0.9416820782297847,0.9989363731261676,0.9982544326099969,0.9994159599349559,0.3246255661047762
963,0.8413965241455402,0.6273187386800023,0.9442121857227483,0.9989851657770112,0.9982981557990811,0.999428476673386,0.3192204179995703
964,0.6299787463894065,0.6322862947163284,0.9427224509628036,0.9989648117924478,0.998281868698287,0.9994054066151435,0.32023009756534465
965,0.3113777822058541,0.6543006598768092,0.9436342803051708,0.9989643000575573,0.9982759332253747,0.9994098715869014,0.3212771612983155
966,0.1893507991368477,0.6471987266441693,0.9470627862348794,0.9990415275325587,0.998357843861552,0.99942419688087,0.3145455895243086
967,0.7236352158896588,0.6504984101982586,0.9457005339098332,0.999031443574771,0.9983494387192902,0.9994373655324602,0.3182639477053844
968,0.5148286023702551,0.659132897108354,0.9457826615672631,0.9990085390381276,0.9983363445867504,0.999444697641768,0.32070560414393223
969,0.42304012374464145,0.669035474508027,0.9465672504354652,0.9990032403280208,0.9983181744506786,0.9994570771156891,0.32088728991983895
970,0.6641899281694117,0.6650105444819806,0.9454107579222335,0.9990159001972865,0.9983171869176963,0.9994407695823996,0.31935551394606815
971,0.7209491041273386,0.6679843391877835,0.9433283365813847,0.9989833987790216,0.9982941006254034,0.999427846826707,0.32471556163729837
972,0.8968403818771234,0.6577796589459151,0.9457504228982038,0.999108101110999,0.998401892223627,0.9993896929678351,0.31599314333804734
973,0.877495932360547,0.65181652565553,0.942805354806172,0.999030809760816,0.9983068147664849,0.9994395334444323,0.3242849130464159
974,0.6944280332880705,0.6505817967877883,0.9418205218287988,0.9989505068178347,0.9982613569410851,0.9994074572399312,0.329741466092693
975,0.3982334189404595,0.6528800294967457,0.9416970759221818,0.9989516773960051,0.9982537526674722,0.9994163730105807,0.3295229035523638
976,0.4403334952379904,0.6483169030635916,0.9435065975254275,0.998945048114209,0.9982434659086727,0.9994009721122846,0.32802886598307074
977,0.2991486995227774,0.6364557311437148,0.9408679166314138,0.9988993327223945,0.9981914980552813,0.9993956696774621,0.33231955728356743
978,0.1615051722165424,0.6373022990677089,0.9433699268864449,0.998951283099053,0.998258244030924,0.9994090127463194,0.32758243627907135
979,0.18642795681196725,0.6375904304671897,0.9443592133807375,0.9989260593786755,0.9982308925378591,0.99941352815269,0.3289403744490847
980,0.2666272419021437,0.6457174158879243,0.9433604481745884,0.9989016735285159,0.9981588221444899,0.9993686660608024,0.33047778092381
981,0.27498662202156304,0.6564755695931982,0.9429866520461859,0.9989136498338697,0.9981940472175025,0.9993856540083428,0.32786284114859043
982,0.06637269536912405,0.6642464962824842,0.9425366916699223,0.9989412021245362,0.9982415686195651,0.9994030098826852,0.3278330808988392
983,0.6846771593193142,0.6550640920767535,0.9431675568039681,0.9990449406706855,0.9983417630843843,0.9994541252648039,0.32208101631255365
984,0.728656183313333,0.6490321046452033,0.9418126091799341,0.9989619814509345,0.9982606906586761,0.9994127679045759,0.328582157416533
985,0.14111501075750868,0.6410825833485041,0.9423087644976096,0.9989064465799883,0.9982032588775559,0.9994093558480527,0.33222955671215576
986,0.14188386897038738,0.6233130841954141,0.9415575421061267,0.9989416364962891,0.9982418242874218,0.9994063360723773,0.32931838070018776
987,0.2629524495948168,0.6230453059293172,0.9411678853799295,0.9989544731056649,0.9982680243504194,0.999407906343605,0.3272247570536192
988,0.7869037181543307,0.6313321647870681,0.9408709482053851,0.9988633655818707,0.9981497997775896,0.9993884098628376,0.33260549104765125
989,0.8708791412765828,0.6368482722244418,0.943858457587818,0.9989285994101929,0.9982292857517805,0.9993941107064426,0.32581157082241907
990,0.6409524508424089,0.6482512603053227,0.9435544322346087,0.9988953306411535,0.9981882250065529,0.9993894147480383,0.32800227984605107
991,0.10297966392305571,0.6478443287108826,0.9441645257833567,0.9989581015376703,0.9982745603824823,0.9994116438297376,0.3245400852228807
992,0.4822015637164224,0.6403416243140716,0.9439685770345653,0.9989946252577925,0.9983056711110047,0.9994322492663417,0.32189280868974646
993,0.10884579797942957,0.6441327007245682,0.9439794734548649,0.9989369804845896,0.9982501535729567,0.9994030853641319,0.3258786755511698
994,0.08115055549856404,0.6432276762543944,0.9444656932031178,0.9989590368335447,0.9982681690923647,0.9994139287158641,0.32507414684974223
995,0.29898570806657143,0.6414255617556284,0.9444466595255818,0.998968345462491,0.9982719352096039,0.9994099977483004,0.32390437828054897
996,0.16106539964054375,0.6433425556838894,0.9432247908574978,0.998944972492795,0.9982583701080577,0.9994028360599949,0.32561181902144803
997,0.10713711979101463,0.6446860353337035,0.942707966691684,0.9989529046762285,0.9982630531230886,0.9994075901563158,0.32594983746797
998,0.3000881357360082,0.6439219606350204,0.9439127925000309,0.9989912026339645,0.998309002962957,0.9994389892308988,0.32311770687287844
999,0.7197194435714818,0.6464566297423158,0.9427179958486566,0.9989507131182362,0.99826073894221,0.9994098685202002,0.3267680582870644
1000,0.32251343271902233,0.6431350402760782,0.9427253187254159,0.9989473912076308,0.9982542410645658,0.9994069506673688,0.32679237013191736
1001,0.2987146221625436,0.6387012629963501,0.9431259342188888,0.9989670694535642,0.998295953655648,0.9994157696166491,0.3260393902574387
1002,0.32192686466362996,0.64200854654371,0.943849171298006,0.9989670374508487,0.9982935265761578,0.9994188182492995,0.32550017581498186
1003,0.11567966866044439,0.6467935565479801,0.9451458251726714,0.9989196665344349,0.9982200262920955,0.9994004362557246,0.3275764828989292
1004,0.253435948277215,0.644739958466295,0.9452551531253225,0.9989125255752046,0.9982172555665398,0.9994000119141432,0.32739689294739477
1005,0.18161071107901566,0.6471129865317854,0.9444524926441737,0.9989690530281069,0.9982844938724581,0.9994172159720315,0.3241381187194227
1006,0.3882657031546666,0.6466720111554798,0.9444691734804005,0.998983489074108,0.9982903836913207,0.9994296837107529,0.3234707934851343
1007,0.20135297703945407,0.6555671794795134,0.9437078814771659,0.9989433776405803,0.9982394653569059,0.9994027226137739,0.32661205395340154
1008,0.4003353206894646,0.659490011525293,0.9434635444454474,0.9989574758384527,0.9982528316740792,0.9994045006135851,0.3263429261273731
1009,0.7595761711182872,0.6575816301280142,0.9432322144587555,0.9989828429079359,0.9982833161600592,0.999414514241292,0.32566851786187695
1010,0.8503677686571769,0.6520382128918218,0.9429694271871152,0.998978026895976,0.9982816763520989,0.9994216225952013,0.3274495165913261
1011,0.8366887514328044,0.64645639691738,0.9426759827190437,0.9989518844379295,0.9982573504273414,0.9994156188116442,0.3298945052005012
1012,0.5436279297854855,0.6374759977387071,0.9430607791674303,0.998938646960926,0.9982483914935942,0.9994033424578596,0.3301870011792163
1013,0.29018197442888793,0.6276057717557106,0.941104530498937,0.9988786355950793,0.9981656955077792,0.9993906949508997,0.33338802163139447
1014,0.5272242025231011,0.6286370902371817,0.942066546077488,0.9988939350579884,0.9982031632080499,0.9993932547558707,0.3309748128781462
1015,0.6283395288184171,0.6300612577065378,0.9420026665684835,0.9988848380847277,0.9981906444338621,0.9994032001582824,0.3310856988624281
1016,0.7068913996249725,0.6368660135714562,0.9428773167146818,0.9988972685354814,0.998180313097567,0.9993943486922211,0.3298357445637813
1017,0.5599672856614045,0.6482340448494587,0.9443761253002341,0.9988829359784724,0.9981657661834701,0.9993844473230827,0.3299867753433218
1018,0.1627513969760147,0.6517120355378786,0.945303076715932,0.9989176741725907,0.9982273038141234,0.9994051499158256,0.3282184676311756
1019,0.3519948590916811,0.6521247669717543,0.946679587780717,0.9989883822458335,0.9983074566231875,0.9994359034417878,0.3230046036605756
1020,0.39830825177011353,0.6505351993237006,0.9442820349328261,0.9989535515749822,0.9982618608564056,0.9994034802348207,0.32669952907008426
1021,0.3328756956597275,0.6540991607766676,0.9438222933842731,0.9989472000854519,0.9982656146501263,0.9994067591557502,0.32806822929004736
1022,0.6496078456646976,0.6534099426400857,0.9439027152037734,0.9989965005508654,0.9982918287497468,0.9994398971999494,0.3247918457949175
1023,0.5302558875040929,0.6490341698346687,0.9418313584027805,0.998912148759174,0.9981957817999545,0.9993934796349153,0.33069937778914615
1024,0.5246369530245295,0.6474798303282203,0.9422009825937587,0.998948941078189,0.9982490273563119,0.9994011791250977,0.3283875751362742
