sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
1420,0.5997589070905485,0.9386245089258516,0.9836837123512427,0.9773112336275139,0.9852766628632716,0.9808215446754823,0.9827765905265711,0.9971739372093837,0.9877964206572497
1421,0.7513695849932635,0.9380240835018092,0.9825561674078815,0.980846461709223,0.9885047899955322,0.9802497150434237,0.9828336995845407,0.9976242580009558,0.992853083992227
1422,0.5626870015579888,0.9379748864200821,0.9802050647916691,0.984670472583852,0.9941073055927417,0.9765364450772269,0.9865977118354466,0.9923302531779459,0.9978620888727626
1423,0.31598803645651513,0.9388257661412289,0.9805745116079017,0.9805827711986022,0.9910249151763493,0.9838976362342965,0.9719480227029147,0.9978751257093724,0.9953237564652356
1424,-0.06436930659702611,0.9388790614868563,0.9823372409038728,0.9803412437979065,0.9870265833577581,0.9884013066575428,0.9593410583617423,0.9984039032841282,0.9972139309712339
1425,0.4355719837535268,0.9391373577772629,0.9823523856528787,0.9803955633785575,0.9865851983485707,0.9917813178847988,0.9729292379551817,0.9956216758422707,0.9904145884149474
1426,0.697583592141917,0.9391591780998493,0.9821811100185597,0.9809374815530508,0.9855736109517212,0.9965334005835853,0.9813987668623314,0.9915649269755814,0.9611095802338026
1427,0.5212003892714129,0.9428276268168736,0.9799731032285911,0.9791427010959117,0.9759864464356838,0.9913836694544308,0.9595923749163678,0.9985911950234891,0.9880221136965972
1428,0.6347245953797989,0.9406957299950245,0.9804848996561848,0.978053806509233,0.9871192438270254,0.9947961356171796,0.99757763376382,0.9908076116163185,0.981273928694753
1429,0.5986812769957434,0.9366378596966767,0.9835949963402505,0.9854165890994995,0.980702064237475,0.9897804379111818,0.9296667005275648,0.961067048237364,0.9749834459456742
1430,0.44870831647612736,0.9308497780814599,0.9679738787227553,0.9959702667314663,0.9934938707635057,0.9692172906788293,0.944897588449396,0.9353606171153791,0.9718048789300535
1431,0.24552569233306998,0.9293037983820488,0.9790024841615027,0.9898876730764327,0.978233167034488,0.969972781762531,0.9891283427734602,0.9938609275991848,0.9127604148460154
1432,0.08585899526266502,0.9072267608186833,0.9892929911907712,0.9765277655400986,0.9911184059790142,0.9876294281270912,0.9467517114281075,0.992893264800901,0.3885421598325358
1433,0.3193774749977599,0.9184055978187379,0.9896362912230502,0.9848082906567669,0.9904654044758668,0.9635624725045124,0.9962322524764943,0.9869381600371068,0.8618741566075009
1434,,0.9381833988439574,0.9837476926712133,0.9812305955415084,0.9884225278295733,0.9688431105273311,0.9836698532969935,0.9497271692777849,0.9368880586071457
1435,,0.9381833988439574,0.9837476926712133,0.9812305955415084,0.9884225278295733,0.9688431105273311,0.9836698532969935,0.9497271692777849,0.9368880586071457
1436,0.4287382379688259,0.9356691830838549,0.9810055040303624,0.9806696687358489,0.9924949942665102,0.9581148181882698,0.9966795592143977,0.9641316602030026,0.9738435615478045
1437,0.7101216744458734,0.936797744180222,0.9844295429222043,0.9853405292662492,0.9847628253818198,0.9882309970266953,0.9819699189480323,0.9980742780251961,0.9978491411849847
1438,0.8537837669914827,0.9360219835969767,0.9811069849705047,0.9850557795699983,0.989898451214851,0.9755280029891152,0.9472249451985986,0.9803319938573399,0.9993203715358491
1439,0.8567819885630483,0.9309465052986117,0.9746997752492789,0.9961475432267712,0.9734611720694596,0.986033077447292,0.9840085955660848,0.9973857772643597,0.9929287595518231
1440,0.7391596798533212,0.9281852571236063,0.9742226275244615,0.9958601531626159,0.989609127965923,0.9902409357736925,0.9636909346212359,0.9839893037484555,0.9857115190881061
1441,0.6736508677465298,0.9071615887844582,0.9899199788862938,0.9844568125602977,0.9670405901611729,0.9931958928093249,0.9541798107332512,0.9934249051454896,0.9890405796065712
1442,0.6326443822426453,0.9167181629256842,0.9882211543675186,0.9840946216961194,0.9845437792823064,0.9817339638828805,0.9589676069885232,0.9958469892254279,0.9806128159413444
1443,0.729417062603312,0.9391396667504203,0.9817398671015732,0.9871606701868157,0.9924724248727591,0.9593361813804766,0.9781855084458054,0.9964075108906488,0.9913701233142781
1444,0.6472951945070323,0.938549031652747,0.9812714412740577,0.9869246746806754,0.9917478679491095,0.9661286998362364,0.9709573860648791,0.9991802567411003,0.9992320933224308
1445,0.8311290654255606,0.9394376702983296,0.9867334990247774,0.9785092033606178,0.9764886267807599,0.9621074637039423,0.9943956273170258,0.9921484830641365,0.9952394173912703
1446,0.8870836834698302,0.9335079029910904,0.9846879462364077,0.991092542737455,0.9838822493296493,0.993403553648006,0.941265314489566,0.9844202006676428,0.9887281977998595
1447,0.8733593390569105,0.9345693506534213,0.9807382351917842,0.9843205959230482,0.9880913522619379,0.9648539741266091,0.9854936157200491,0.9906306676902317,0.998348465563673
1448,0.8888949828025102,0.9316294778695463,0.9733413099816124,0.9853805850829426,0.987911061230649,0.9626974467637274,0.9889284258635674,0.9988284725030999,0.9964803176387023
1449,0.9277600344786532,0.8945050643456224,0.9862176292918413,0.9902630423453876,0.9229520026429406,0.9596857144838464,0.9883097803760991,0.969912712161623,0.9811934661081364
1450,0.942136672151501,0.7965933892092545,0.9776211887823578,0.9967892969665897,0.9846751315218396,0.987501144748403,0.9769439101786611,0.9942162295730842,0.9992430150626204
1451,0.8751374824649801,0.9276658960828795,0.9865961163449111,0.9971379406805975,0.9915107058332735,0.9827375910238957,0.984333693113992,0.9959288289827523,0.985575831897347
1452,0.5656117173664531,0.9317114583512974,0.973536136798944,0.993745316853073,0.9798586470968288,0.9411464727278191,0.981896008155986,0.9721100522105087,0.9494799329453005
1453,0.21493137090026251,0.918142055236678,0.9742956909400649,0.9719587510686768,0.9952006299433406,0.9358972055766634,0.9873482651897179,0.9753777657463981,0.9914121509686602
1454,0.2491097849573515,0.9094767878145009,0.9842790223342104,0.9887393678258879,0.9856541255799438,0.9924939621962395,0.9917190317672465,0.9723735923130186,0.9896606574919743
1455,0.7237919847382027,0.9382714060791792,0.9806174412260955,0.9950069006566012,0.9859419513782003,0.9822139700737682,0.9722366885706792,0.9766979263338703,0.9997452435568684
1456,0.7768352406814316,0.9414077727213102,0.9755342532345055,0.9960302675699815,0.9898330904735276,0.9722823761167771,0.9858693557156125,0.9946588053117517,0.9961619939178827
1457,0.8214084380214165,0.940410659042626,0.976924376250415,0.9966453029363174,0.9934815572819983,0.9794741901962766,0.9930826389593088,0.989407173461976,0.9882158937641459
1458,0.3618586989402986,0.9366509901244215,0.9845388205545355,0.9868248738137454,0.9593640433305699,0.9704077124080488,0.998936067403416,0.9957057905592668,0.9951709640324564
1459,0.42719109540961875,0.9482134973023686,0.959341082855994,0.997700962444939,0.974266202425671,0.9642826889499123,0.9863812096802917,0.9820622641178778,0.9723275353810401
1460,0.6088802320409528,0.9266474900284943,0.9596093094895607,0.9791932035477809,0.9870912069224597,0.9846568977858392,0.9945695257938189,0.9984321101176576,0.9923188341342172
1461,0.2912880696787108,0.9276594753903077,0.987904309607892,0.9918968349842082,0.9870699536735407,0.9674942447027688,0.9888709427607547,0.9936698771225096,0.9863166523176099
1462,0.12262361223430529,0.9030396159915349,0.9898738162861862,0.9754359683034463,0.9832261703170092,0.9831857777253514,0.9859294943893466,0.9906642744410541,0.992037800989981
1463,0.26666379210542973,0.9283223095699676,0.9064991867626949,0.9563590781493455,0.9808048413668468,0.9768022347672564,0.9971344745446238,0.8969057608112234,0.9363099012164238
1464,0.8258575699186197,0.9240585946227462,0.9939154510927883,0.9622869502294222,0.9754411211052326,0.9609167739843107,0.9964303078893777,0.9664780566611229,0.9883456782602739
1465,0.7426368366767884,0.9436897877722529,0.974546257595576,0.9917960527148242,0.9855003234123114,0.9966135345083112,0.9926738297831875,0.9931532986608401,0.9475684703005123
1466,0.6536929899529629,0.9374687068757033,0.982466889385048,0.9932553048198468,0.9790655597007176,0.966635753260815,0.9987292652722325,0.9969149983394041,0.9879109460571132
1467,0.4077779541680514,0.9027675860742859,0.9672934118057659,0.9894924652475938,0.9832545165436253,0.9896282635192171,0.9779951033278047,0.9174018642189449,0.9990925977997159
1468,0.11654053925932349,0.9205247128180161,0.9782048183319505,0.9860116897895124,0.9706212490336612,0.9394359529723898,0.9824705765930678,0.9700473647798504,0.9674541417537081
1469,0.3173260643639751,0.9287966573324209,0.9405770985254321,0.9853551012906137,0.9839277976716744,0.9876934121786063,0.9774037558836851,0.9896964162716817,0.9914773581178336
1470,0.28319761596291926,0.9322288776387176,0.9631529423285949,0.9598070748581405,0.9882771962330221,0.9491018071567032,0.9593499625343135,0.9826382911089734,0.9938781728889557
1471,0.13087701518324654,0.9388813694920504,0.9754977895024497,0.985327124704215,0.9745723764868023,0.9955684709558122,0.9913907710329496,0.9832571870956676,0.9805445919397218
1472,0.10526303041438571,0.9357739642358742,0.9769238362351395,0.9991117316512683,0.9874140558196062,0.982877279052642,0.9887142019113953,0.9978287565074869,0.9432726656593813
1473,0.1837371810324575,0.9392245520656015,0.9769753184546268,0.9908682243038487,0.9836193363372743,0.9805892240094135,0.9978934876809171,0.9855945972493466,0.9966759376534476
1474,0.28088714850940294,0.9298257953429288,0.9850247225978954,0.9925215888361013,0.9817397751975768,0.9717838663637279,0.9896774832359271,0.9944048339797832,0.9838214913826235
1475,0.061860958824335836,0.9310916308081985,0.9652809021067777,0.9844102019976048,0.9714083902745242,0.9764645857821422,0.9895822919814782,0.9942115716561607,0.9899115389997768
1476,0.3146117343911112,0.9200804842657411,0.9551800109048095,0.9878928149267339,0.994062866925891,0.9941009990746307,0.9848524459104937,0.9829440237515643,0.9960095511442505
1477,0.0698815235628887,0.9229776480669571,0.953093243348148,0.9966588263253664,0.988924242393249,0.9827546417017485,0.9933818569313299,0.9731897143226791,0.9702303911780413
1478,0.06852189307809535,0.9370450387476476,0.9443373462634839,0.9939510965641857,0.9850060742504646,0.9949848674606218,0.9910081824297515,0.9960668717124094,0.9654139341519375
1479,0.05884653294639522,0.9403702406974382,0.97424972521071,0.9880757811053222,0.9950699932448972,0.990971447963304,0.9488933347069534,0.993154671410803,0.9997360895022059
1480,0.0036658801349875613,0.9432281292827963,0.9766616703088744,0.9834334077485083,0.9883113014877072,0.9912215429845369,0.9797866450121205,0.9977585092613535,0.9986639049427023
1481,0.2010918593915387,0.9415513351004788,0.9866050466109104,0.9951441501487029,0.9931264698566237,0.9891806334414475,0.9952724056984208,0.9673633615689429,0.9394610664660888
1482,0.23209342430733454,0.9402999765547734,0.9833926529803281,0.9962033162629143,0.9891007540819858,0.9867530271647115,0.9361375253228146,0.992261034884419,0.9962567401474453
1483,0.16617250482779805,0.9387121925308848,0.9782766409504461,0.9891763960077268,0.9867763927298882,0.9714013483500157,0.9333146231494237,0.9984992404320859,0.9977910420516948
1484,0.8272970102232009,0.9408432581685297,0.9789278126616061,0.9957847121610407,0.990778079072783,0.9670251632260198,0.9719280041583961,0.9965307705631077,0.9782691207171348
1485,0.8687935360377895,0.9429116511481869,0.9796868249896266,0.9914371881887726,0.9886256448220702,0.9894811780810164,0.9692430000959554,0.9966852910927306,0.9875500827919558
1486,0.8399323085776149,0.9418457119011462,0.9818826515139621,0.9950553075588149,0.9947914015367368,0.9748471767807774,0.9683766615513352,0.9986328921356852,0.9991622835005631
1487,0.7416365082733495,0.941540431914639,0.9805598332220596,0.9967321561353256,0.9929565253409314,0.9798486672111414,0.9768245482154116,0.9908156594339615,0.9903397014052314
1488,0.5107262188822189,0.9415856565233676,0.9793534728651753,0.9963222614761024,0.9951037255496202,0.9973278525995108,0.9797846905766798,0.9975841457611131,0.9758722141520113
1489,0.35405940069857844,0.9449021115339673,0.9796694403792405,0.9968701371297096,0.9869043204331391,0.961907230990169,0.9925529925579772,0.9951021941023849,0.9607663536529647
1490,0.6065554454778272,0.9441061686113729,0.9821895695476066,0.9925741223128691,0.986067265492545,0.9217670705803575,0.9963687707384942,0.9961327668989549,0.9964676844219644
1491,0.9021094370387899,0.9384210097143498,0.9862944879186077,0.9907134968503484,0.986862501619442,0.900346705027253,0.9951672804567261,0.9937927554192588,0.9962009422121377
1492,0.887644676187202,0.9174787793895977,0.9904675346634736,0.9653610907005025,0.9865796831223919,0.9831735870524133,0.99055407103586,0.9965076389757322,0.9966621641685421
1493,0.7538540795241627,0.9024745443634765,0.9650916356688402,0.9925511586825759,0.9822858735770148,0.9700596166435989,0.9663998084160479,0.9614365118878822,0.9400758021355762
1494,0.5629226243729524,0.9323889891300348,0.9638371705638887,0.9911506601932464,0.9726996299469794,0.9822880738667432,0.9844502244284062,0.9968847876031169,0.973235878542374
1495,0.3005251422224094,0.9141305090500483,0.9758268394763636,0.9839396939406014,0.9782850617916867,0.9731793858310022,0.982319901241893,0.9839510545714326,0.9804572939804203
1496,0.22357205246427062,0.9219899861427163,0.969908703583504,0.9895172056241953,0.9797620422320598,0.9911869584969065,0.9524725062724417,0.9836695954943594,0.9899708544073273
1497,0.3194352948153935,0.9264351103447143,0.9719209575693296,0.9985352523615699,0.9871482184006412,0.9954780459960313,0.981365595684052,0.9852348113229562,0.9892221992289804
1498,0.016098580891436384,0.9397361095828033,0.9823092781949618,0.9872540133274705,0.9935415106899514,0.9862829691435628,0.9565536229296623,0.9993337608337726,0.9738330471957076
1499,0.016098580891436384,0.9397361095828033,0.9823092781949618,0.9872540133274705,0.9935415106899514,0.9862829691435628,0.9565536229296623,0.9993337608337726,0.9738330471957076
1500,0.016098580891436384,0.9397361095828033,0.9823092781949618,0.9872540133274705,0.9935415106899514,0.9862829691435628,0.9565536229296623,0.9993337608337726,0.9738330471957076
1501,0.016098580891436384,0.9397361095828033,0.9823092781949618,0.9872540133274705,0.9935415106899514,0.9862829691435628,0.9565536229296623,0.9993337608337726,0.9738330471957076
1502,0.016098580891436384,0.9397361095828033,0.9823092781949618,0.9872540133274705,0.9935415106899514,0.9862829691435628,0.9565536229296623,0.9993337608337726,0.9738330471957076
1503,0.016098580891436384,0.9397361095828033,0.9823092781949618,0.9872540133274705,0.9935415106899514,0.9862829691435628,0.9565536229296623,0.9993337608337726,0.9738330471957076
1504,0.016098580891436384,0.9397361095828033,0.9823092781949618,0.9872540133274705,0.9935415106899514,0.9862829691435628,0.9565536229296623,0.9993337608337726,0.9738330471957076
1505,0.016098580891436384,0.9397361095828033,0.9823092781949618,0.9872540133274705,0.9935415106899514,0.9862829691435628,0.9565536229296623,0.9993337608337726,0.9738330471957076
1506,0.016098580891436384,0.9397361095828033,0.9823092781949618,0.9872540133274705,0.9935415106899514,0.9862829691435628,0.9565536229296623,0.9993337608337726,0.9738330471957076
1507,0.016098580891436384,0.9397361095828033,0.9823092781949618,0.9872540133274705,0.9935415106899514,0.9862829691435628,0.9565536229296623,0.9993337608337726,0.9738330471957076
1508,0.016098580891436384,0.9397361095828033,0.9823092781949618,0.9872540133274705,0.9935415106899514,0.9862829691435628,0.9565536229296623,0.9993337608337726,0.9738330471957076
1509,0.4340315187989337,0.9416432344552377,0.9811291086587351,0.991597525306808,0.9934477377780286,0.9891395841318767,0.9695117202994862,0.9990360156055729,0.9703630473658432
1510,0.6935550027247335,0.937100449380168,0.9814799442569812,0.9925363708872912,0.9894052566821319,0.9426327317983938,0.9962418508116742,0.9890520047553221,0.8405532220004049
1511,0.7834243263179094,0.9400854740321183,0.9749792994455057,0.9948031014817473,0.990132557690259,0.9853341765009299,0.9752570816640215,0.995090852869825,0.9990363132857679
1512,0.8539812873114422,0.9449176587145648,0.9800729917622708,0.9906009733109423,0.9612199470415993,0.9748302352632451,0.9950273957011375,0.9705470074569356,0.9862101702688626
1513,0.8584287973555799,0.9434566404618353,0.982483832292893,0.9956255087919479,0.9838676027450722,0.9777903033706867,0.9917121249146907,0.9935072415580796,0.9838294414103529
1514,0.769327217922185,0.9424604510656935,0.9802447198638657,0.9929634591499775,0.9826112326978172,0.9711458022227607,0.9944160269351715,0.9895973326836659,0.9942635827493838
1515,0.710644368118091,0.9437531346528745,0.9783391424337801,0.993382890357404,0.9519020581354024,0.9851891502757617,0.987911256627828,0.947094554144928,0.7742597671225808
1516,0.5441381340942678,0.9428625424236429,0.9813228298130244,0.9959887432107094,0.9914862562047768,0.9908783301202984,0.9749802476330918,0.998748679561052,0.978931479641482
1517,0.2967562619332309,0.9415801012308576,0.9807534044841972,0.9963922825049264,0.9877796708018579,0.9890668702772387,0.9762116370220563,0.9964984897844618,0.9955413189924404
1518,0.6266665389416519,0.9404635873654312,0.9798535744565372,0.995973382335759,0.996061070610103,0.9894532243277634,0.9659560299511993,0.9958739202863442,0.9795158960748626
1519,0.510552112146092,0.9409296518121506,0.9794542298639997,0.9954219618562443,0.9941402734333222,0.9922418689388288,0.9492901049821105,0.9956277316650599,0.9662765235255851
1520,0.14289678301385386,0.941132692939088,0.9804456184404373,0.9967948145842676,0.9967520143136487,0.985924220620208,0.9618256708325297,0.998809737206068,0.966280678895017
1521,0.12808491996107338,0.9420949992118354,0.9788923492375114,0.9954014071872673,0.9973460434576721,0.9977139495902321,0.9946735570118741,0.9903268078845363,0.9541578706348012
1522,0.2735381550048269,0.9404298270096768,0.9768315186348341,0.9867686925982336,0.9900970371714939,0.9513302652710232,0.9757963528324244,0.9952264821575321,0.9979511861815353
1523,0.39874065595374514,0.93816676168683,0.9724922469999141,0.9988369645462138,0.9904556040481537,0.9795458905483346,0.9706176786927999,0.9912172323975001,0.9802183818107637
1524,0.6538490168549572,0.9345164998083295,0.9787506310343964,0.9969296725078314,0.9967799145986402,0.9878592134616128,0.9594200991639948,0.9968523511196794,0.9964742617358244
1525,0.7888862239520478,0.939146102082312,0.9834959210059001,0.9980289514877053,0.9622361500055882,0.9720495652804266,0.9946268157506403,0.9839476168049823,0.9982607102108688
1526,0.7624228871874937,0.9400197754428451,0.975280723257583,0.9858962207766345,0.9894903425834045,0.9534214564419331,0.9890823823127933,0.9949970224458784,0.9763400457955306
1527,0.6677836385825769,0.9398867230403106,0.9727437291097556,0.9935653158125775,0.9897469109950995,0.8961216518450746,0.9988115550699648,0.9942891279328583,0.9823080150253312
1528,0.5541179128544729,0.9284296633961193,0.9777046258780503,0.9912702947438949,0.9749934153225674,0.993067319767144,0.977673808546203,0.9930767641722068,0.9587006681845253
1529,0.40703988504055133,0.9264893799963982,0.9620391731970122,0.986429488057248,0.9912787207248415,0.997025766611929,0.9955657530036033,0.9585020732899583,0.9200566580383681
1530,0.5705416744029336,0.9354939378338101,0.9529761719632394,0.9950717014409666,0.9945216891298929,0.9869292932037108,0.9740912293180777,0.9712327573309939,0.9989836996129235
1531,0.2715043434048886,0.933326751052199,0.9682828423061857,0.9987167819314158,0.9933664935957306,0.9587927640003766,0.9810979993255107,0.9993571960118958,0.9983027318564911
1532,0.15012433378078702,0.9384596748146143,0.9764783537052948,0.9969844578915528,0.9915060602993999,0.9738806418757185,0.9833031657673342,0.9952231718733808,0.9820054858453126
1533,0.04544842795809213,0.938000246399249,0.9747637817391654,0.9972756910188612,0.9923702396824438,0.9888493786753134,0.9840340371722575,0.9979294353599542,0.9869330326207788
1534,0.19691138999630942,0.9429525329661012,0.9748303511031574,0.9954315211741492,0.9939974732014761,0.9908796976969201,0.9850360913567454,0.9968183885053469,0.9875174510949073
1535,0.2698658252993534,0.9450154523238019,0.9760226080577926,0.9981573039572089,0.9851792750549664,0.9937407132067444,0.9894343266788931,0.9875674811710652,0.9987064275279002
1536,0.23693848156366867,0.9423766326429208,0.9781318050684145,0.9975952787431456,0.9849633121410177,0.9764313986721536,0.9695113415378426,0.9833696994610693,0.9760852285819887
1537,0.8190755751768165,0.9347893146847208,0.9732789126704723,0.9965635319895388,0.9933960137244626,0.9553740768642526,0.9986435756885563,0.9830054201810419,0.9702080903359767
1538,0.6954480310385057,0.9325941761875814,0.9761792312584996,0.9965768865246076,0.9927939818842635,0.9850937351729231,0.9991498673514476,0.9599538809585728,0.9983944415325774
1539,0.503159375271632,0.9378481375413049,0.9752407540625351,0.9975680441535738,0.9903162631352233,0.9561529557464374,0.9863802207698424,0.9936780212165591,0.9972020761825421
1540,0.377961232623928,0.9400053775003455,0.9792220746573742,0.9959604371013666,0.9869102108245768,0.9891650684498209,0.9881002812340676,0.993415695995122,0.9867862875478871
1541,0.6354068576368915,0.9395200439517454,0.9780757496116147,0.9924928919903423,0.9948387245997564,0.9766627627449965,0.9608840359236874,0.9913192099917112,0.9718035045089174
1542,0.6670251069220081,0.9416667763519317,0.9743422980700377,0.996430640911789,0.9882359360723271,0.9713425243240729,0.9974400937662342,0.9412672464681726,0.8946434987069574
1543,0.048414521500961795,0.947008720744852,0.972930039247765,0.9922224283934103,0.9854761320334436,0.9947313634067567,0.9792292645081773,0.9909688182970783,0.9972541946029396
1544,0.3297872759611283,0.9436704130877542,0.9789927303085824,0.9971032240452479,0.991373668471566,0.9549247228091055,0.9966423524420126,0.9888961218686605,0.9939967672833687
1545,0.5950021927638374,0.9379076373909726,0.9839236130868118,0.9946657325183751,0.9903661169216619,0.9729679236049693,0.987723088566541,0.9503201241198569,0.8927483806778902
1546,0.7423534135160064,0.9378476156318396,0.9749842735098565,0.9937821424863065,0.9895358254026021,0.9807254476411998,0.9704321903093712,0.9886650121453626,0.998239842284492
1547,0.05459869019804999,0.9421084536174633,0.9704900099965326,0.9960032821611906,0.9926595809006725,0.9403936446966957,0.9949709704042533,0.9582095680735477,0.991626419817038
1548,0.32143723887583164,0.9345451241113462,0.9740809615110815,0.9893051479387444,0.990732076924336,0.9855563034848754,0.979361382015425,0.9846142508722295,0.9666611252324554
1549,0.8681095164669869,0.9378380311782353,0.9782679255370368,0.994447631746043,0.980941926017957,0.9708658811173786,0.9740393010559855,0.9993678485359906,0.9990693979265163
1550,0.7963029254091939,0.9403268120741773,0.9766255849857798,0.9928589762303561,0.9781884991681693,0.9868986877865966,0.9947156749114516,0.9784717433136111,0.9786429559189416
1551,0.666682532533021,0.9427511765326262,0.9775532628176683,0.9844272079852286,0.9889233070689484,0.983244862263296,0.9942763064915948,0.9966418717707279,0.9905537835502305
1552,0.5512803264256686,0.9478032527578264,0.9802522852013629,0.9976191488966256,0.9714855311078713,0.9393994149971999,0.9985582591781877,0.9989180214955409,0.998673024627273
1553,0.4953633274118171,0.7836507863436892,0.9721197441790213,0.9962709096302164,0.9840158503944824,0.9939995856796277,0.9972933490065907,0.9817848891431114,0.9923735558470324
1554,0.3952841709766446,0.9172683006277046,0.9578289541759136,0.9895616823909447,0.9929548996461822,0.9788505885152419,0.9856950648989835,0.9879673941994191,0.984021308992124
1555,0.2743390124699389,0.9332496379283463,0.9658900006947058,0.9859643668820041,0.9956061542588188,0.9957081320865183,0.9784583895358836,0.9639555751625667,0.9778787570065849
1556,0.5487129066021488,0.9197834438124051,0.9701733210813741,0.9881424401559131,0.9902606433131796,0.998347047860405,0.9558285111944242,0.9514721057123026,0.9261481496135019
1557,0.3260185159981212,0.9373020016164779,0.9471285081046615,0.9912792839225019,0.993540949593595,0.988011572528072,0.9499554013193452,0.9157183476749348,0.9667888008841943
1558,-0.0531735496861152,0.9426082155937988,0.9677397344972928,0.9976104042635388,0.9950560613533265,0.9604359996858323,0.9973621383386415,0.9929184578126492,0.9822445441353431
1559,-0.0531735496861152,0.9426082155937988,0.9677397344972928,0.9976104042635388,0.9950560613533265,0.9604359996858323,0.9973621383386415,0.9929184578126492,0.9822445441353431
1560,-0.0531735496861152,0.9426082155937988,0.9677397344972928,0.9976104042635388,0.9950560613533265,0.9604359996858323,0.9973621383386415,0.9929184578126492,0.9822445441353431
1561,-0.0531735496861152,0.9426082155937988,0.9677397344972928,0.9976104042635388,0.9950560613533265,0.9604359996858323,0.9973621383386415,0.9929184578126492,0.9822445441353431
1562,0.4360831180628914,0.9414873693953,0.9686754948482832,0.9974618001756921,0.9961245921820717,0.9511268378296408,0.9984117918821731,0.9925278490611861,0.9901400138506447
1563,0.7001916501582257,0.9419185990102515,0.9677709334220009,0.997096002766581,0.9929024060282199,0.959093053047008,0.9868311258752294,0.998214804394036,0.9991390360866629
1564,0.7806287509955956,0.9422189280883059,0.9688958031205777,0.9944958254564986,0.9934208682750455,0.9414549338446935,0.9978093741883578,0.9982559168405765,0.9833907480019186
1565,0.27565623865752165,0.9516446208037483,0.9756423733414464,0.992457978272879,0.9943142706407331,0.9425989538055101,0.9988146291019565,0.9566064494011647,0.9851988906135652
1566,0.6000165114237318,0.948192882508328,0.974550763694726,0.9942621273467677,0.9879460285296583,0.9743948186051301,0.9930409297814193,0.9963517656250143,0.982682536039283
1567,0.7324026599134642,0.9436100085928071,0.9818348001984738,0.9958169081751294,0.990935410285413,0.956460941322454,0.9971721768708018,0.9857677794275144,0.9992052831275391
1568,0.7138281365463723,0.9457859511716924,0.9765562389378221,0.9897585436146847,0.9782993472490316,0.9983555454173187,0.9870595694681642,0.9806486126329724,0.9963506134288067
1569,0.5474722929784519,0.9480627351098528,0.9579387914148809,0.995976126680797,0.9932946578926453,0.9879386020964448,0.9655069469098869,0.9905178406915396,0.9690322261571415
1570,0.31551630107556483,0.9411230930820498,0.9671105685700137,0.9950856073435448,0.9917224187816316,0.9889499393655691,0.9968996258574283,0.9866539088630827,0.9874511978463667
1571,0.0,0.940616593023753,0.9784110321407359,0.9960177198569283,0.9948943903127805,0.9736411335355601,0.9935611622170356,0.9956583719330696,0.9421230572690853
1572,0.43653165062490257,0.9420757283731493,0.9772315784993991,0.99474631045653,0.9911069405785149,0.975179267766602,0.9880320224462775,0.9951286350252839,0.9900208790316573
1573,0.7016127871521385,0.9419783591510014,0.9781663417368809,0.9962750061264596,0.9927038586341094,0.9666184853593301,0.995569911906691,0.9990295827778585,0.9623516832711753
1574,0.7836330572307161,0.9392711799648937,0.9811354430618007,0.992659570527764,0.9931503292291011,0.9851302287469528,0.9962010576296909,0.973584962547422,0.9929730463345879
1575,0.7236728055426703,0.9381491795805595,0.9805606882496283,0.9953833551688024,0.9866930565695863,0.9791882976977869,0.9721339744600805,0.98042809226845,0.9994942734327442
1576,0.1820893876729581,0.9422454080944376,0.9753157578285149,0.9964261899503679,0.9906856313582114,0.9617788402020856,0.9843609026871437,0.9914529861177811,0.9974852457558013
1577,0.5263673746955043,0.9321848231819243,0.9759687607756188,0.9904830989089992,0.9867969021778991,0.9911526884687307,0.9841779819070974,0.9987579533109736,0.9878593878670828
1578,0.7700839112210949,0.9365448735240907,0.9854599772612809,0.9961362945954925,0.9896623874985205,0.9815933280660951,0.9987891570425704,0.966440696253426,0.9961282473720174
1579,0.7163272694390139,0.9506329721100933,0.9743415197478863,0.9950344278821897,0.9535485788550352,0.9978131831079559,0.9958834567024909,0.9957860720312862,0.9991821376948727
1580,0.5531246900616096,0.9472618381936861,0.9779659893868963,0.9956554709034648,0.9911715539457948,0.9772088615175536,0.9260950188819289,0.9965790541109515,0.999330387854631
1581,0.29878095179038167,0.940681256249649,0.9841582546295309,0.9948054121593463,0.9844546121696242,0.9933342435638899,0.9904449565414121,0.9936002272386087,0.9832226997266857
1582,0.3196585397052466,0.9416475868193745,0.9705205235729435,0.9989665399041352,0.9930727578893345,0.9908073257174881,0.9837710824361422,0.9914096172510386,0.9810158772661225
1583,,0.9416285188307272,0.9711856670957479,0.9989682722404774,0.9924665103710673,0.9883321324396127,0.9811863034343368,0.9927008216163938,0.9911953965697387
1584,,0.9416285188307272,0.9711856670957479,0.9989682722404774,0.9924665103710673,0.9883321324396127,0.9811863034343368,0.9927008216163938,0.9911953965697387
1585,,0.9416285188307272,0.9711856670957479,0.9989682722404774,0.9924665103710673,0.9883321324396127,0.9811863034343368,0.9927008216163938,0.9911953965697387
1586,,0.9416285188307272,0.9711856670957479,0.9989682722404774,0.9924665103710673,0.9883321324396127,0.9811863034343368,0.9927008216163938,0.9911953965697387
1587,,0.9416285188307272,0.9711856670957479,0.9989682722404774,0.9924665103710673,0.9883321324396127,0.9811863034343368,0.9927008216163938,0.9911953965697387
