sample_idx,Layer_1,Layer_2,Layer_3
1065,0.4353968991086409,0.956540601429146,0.8146611099103308
1066,0.799722033623658,0.9560850615352182,0.8134608918856443
1067,0.522756790652563,0.9563854474260673,0.8152984960149278
1068,0.16802749154652338,0.9564971015394581,0.8137840124003773
1069,0.3454165029459612,0.9567446461691064,0.8144278501761215
1070,0.7903279651439908,0.9568908851012677,0.8131895122296059
1071,0.7143771201058907,0.9575006895202117,0.8150565662564468
1072,0.8662258675883898,0.9576717179287947,0.8127800543085674
1073,0.9160763132713156,0.9584353186025502,0.8140142883965829
1074,0.8308480859415021,0.9587588280537785,0.8148462464066982
1075,0.7837883784574137,0.9582611933189678,0.8139452052195957
1076,0.7134554715429479,0.9582602607256733,0.8146163350998441
1077,0.3415746375217034,0.9573137737036104,0.8135904561863625
1078,0.4345561545200303,0.9559834030033019,0.81326322814637
1079,0.7051611269567071,0.9553495702407685,0.814390606803534
1080,0.8008206013972287,0.9545361003247981,0.8138181230260381
1081,0.806559184046534,0.953910441870796,0.8114880188017223
1082,0.6436705361883426,0.9553961553353202,0.8136618330675721
1083,0.2802254311304906,0.9570771265425505,0.8153810939296577
1084,0.6644720128334628,0.9570517381608589,0.8151860397595415
1085,0.9166933533807629,0.9576449262396854,0.8132619992067196
1086,0.9516070996484035,0.9578785911333608,0.8121168232204687
1087,0.7620268392077864,0.958454053410404,0.8138804173413923
1088,0.405504044378352,0.9572643390204496,0.8133683648934188
1089,0.07876324647748234,0.9569080664008619,0.8150968791761336
1090,0.30701374342255205,0.9564976765695484,0.8141180057158124
1091,0.3923266984049596,0.9563616482173277,0.8136902698662284
1092,0.11794552160552986,0.9571407461812942,0.8151265723453073
1093,0.46916239220787265,0.9575245380511298,0.8149517770353646
1094,0.641494905025001,0.9572700898796952,0.8143906040648224
1095,0.3833395025931506,0.9570724726130192,0.814514231848165
1096,0.381234794660092,0.9570526175462594,0.8140382413992926
1097,0.563298451263432,0.9572353997670218,0.814168337475643
1098,0.7836563197049575,0.9577773044903862,0.8141375337279528
1099,0.8324290685483474,0.9580627031024529,0.8139166257161508
1100,0.6569516156726514,0.958005395411165,0.8144240848075187
1101,0.5198205562919175,0.9580273948905804,0.8145214468032489
1102,0.3494248982280734,0.9570827348711429,0.8134499654717475
1103,0.4579260128719139,0.9571780535847849,0.8126325858566842
1104,0.6215816886816394,0.9574473153279133,0.8124639216098857
1105,0.7915398505909131,0.9577457229127382,0.8135959336259614
1106,0.43134373354959266,0.9574780797935578,0.8132283269652633
1107,0.15686405288284483,0.95730227500663,0.8134727428660528
1108,0.6449097556113959,0.9563325094212705,0.8126819232433189
1109,0.9140229673545293,0.955862001820823,0.8113214587754852
1110,0.8679813092130391,0.9562320399614517,0.8131097442638642
1111,0.7647932606358994,0.9560558435641799,0.8123729924646433
1112,0.5158668226495422,0.9567967042404657,0.8140896402774704
1113,0.11634168224909626,0.9571277459850317,0.8137701982353963
1114,0.7670503464912195,0.9582083260856724,0.8153372453459894
1115,0.8770628769053131,0.9581161263536658,0.8136285879822921
1116,0.8138331773983872,0.9581321127320763,0.8138407756009506
1117,0.6543124124559184,0.9580252541339784,0.8146943386557748
1118,0.31791724821758466,0.957434470440653,0.8135687155739859
1119,0.34410677532294787,0.9567429719871647,0.8123144961238301
1120,0.887537071035681,0.9565727761745647,0.8120544616935444
1121,0.9485702581772877,0.9566901523995297,0.8134161574421875
1122,0.9256577413270018,0.9556170466154145,0.8123868096078481
1123,0.9421608150121243,0.9556297114774588,0.8135218035686572
1124,0.94274845673883,0.9553395996753821,0.8138030031069245
1125,0.8580868747061363,0.9558159632864229,0.8141242834210701
1126,0.6783935204299738,0.9560097878612804,0.8144767177144567
1127,0.5008999700242321,0.9569164878436004,0.8155482873874357
1128,0.08734512733613613,0.9565700796253027,0.8140763992125193
1129,0.08887507176371548,0.9561694785230325,0.8136382109554005
1130,0.35568817816355885,0.9562914360042497,0.8151155557460699
1131,0.7156210566532649,0.9554354490070953,0.813897509689483
1132,0.6390962607551556,0.9552736457219332,0.8137123291517407
1133,0.23817522562090065,0.955374781591188,0.8122204726134156
1134,0.09161511626994581,0.9552805747333647,0.8112826987443597
1135,0.14431244977656835,0.9565999472971182,0.8134909523146643
1136,0.03148271285521534,0.956535898648248,0.814666535590549
1137,0.1377943369643259,0.9547418791557386,0.8108236079004596
1138,0.7725417593786281,0.9545875039636623,0.8124211562495933
1139,0.8906499306132573,0.9546502632866479,0.8124650249176886
1140,0.900780695132987,0.9542406367656369,0.8121169611245239
1141,0.2836592144031111,0.95545094108986,0.8155715992700856
1142,0.20754149285895265,0.9557316391212921,0.8135795863851769
1143,0.3322149787070358,0.9556037474953821,0.8137659548405296
1144,0.1410335545259097,0.9568629516535312,0.8136560538651699
1145,0.1310924563704716,0.9566258972143653,0.8180957025591161
1146,0.2744467767987896,0.9558184945484962,0.8123569545698844
1147,0.4704105782333274,0.9538295343525179,0.8114778198010414
1148,0.7474644579220435,0.9579580646766652,0.8145701551601237
1149,0.9036048898987981,0.9560917159350856,0.8131177529659052
1150,0.9623581031795826,0.9587940455729427,0.8144048253717716
1151,0.9394818839963541,0.9598375364422654,0.8163106812354961
1152,0.9543392587257619,0.9597880295074386,0.8135349577344108
1153,0.6012999423422758,0.9599968745537343,0.8172130826903633
1154,0.2511357755785153,0.9591075087606327,0.8187396893453078
1155,0.10083268196894711,0.9577140494139392,0.817017050456752
1156,0.3829766119105198,0.9561861048954743,0.8140252519899608
1157,0.7133725937839355,0.9561612501209712,0.8136086227787943
1158,0.18263242312303155,0.9580173662580916,0.8193373242260621
1159,0.28013399255523924,0.9590907708761661,0.8117573989240459
1160,0.6215017508459104,0.9593067147199119,0.8139468231163153
1161,0.8783160501894943,0.960449346834172,0.8173179546623651
1162,0.8165990199410277,0.9597326885611154,0.8173083989863529
1163,0.4675160996477415,0.9574577227613421,0.8051470729411075
1164,0.14082724328910368,0.9578115011025746,0.806373432993734
1165,0.31227565564058574,0.9570954030664395,0.8110953242790138
1166,0.6889523525636668,0.9546057349990299,0.8032635329404264
1167,0.8702580934255191,0.9538378109509451,0.8026380065111784
1168,0.6195514446480617,0.9552420519665326,0.8045004310854814
1169,0.1969844183310237,0.9563643398028354,0.8058547690665171
1170,0.03297086654500056,0.9572023722324562,0.8056054200718954
1171,0.3071757882911396,0.9594682210449009,0.8154631574142414
1172,0.41430509050400943,0.9578060776312569,0.8131843885518882
1173,0.12021415321476425,0.9568442105773595,0.8097825460722077
1174,0.271064175727443,0.9574917738213033,0.8112363413858389
1175,0.6781749053731403,0.9567589332758508,0.8086227375700464
1176,0.17422386820190142,0.9569664341901195,0.8068718561092283
1177,0.22094023570767274,0.95764840690926,0.8103937884140842
1178,0.3535647191729769,0.9568801066489662,0.8075024032721496
1179,0.15480113465654521,0.9570220260959511,0.8075148917346091
1180,0.21122677830851092,0.9574082591938711,0.8094366798041309
1181,0.3368061276208575,0.9567091952979725,0.8072672879510879
1182,0.7131814372068069,0.957112540922965,0.8092101939842287
1183,0.745808326521328,0.9562748019715064,0.8077755656814816
1184,0.8235078102996105,0.9563298534704181,0.8089817994023407
1185,0.8685300214921823,0.9557534990255155,0.8068359540129303
1186,0.5225760392628128,0.9562568847024786,0.8081167429129389
1187,0.2256206576224336,0.9567534393404113,0.8122740378552472
1188,0.48665386485004597,0.9566612562164737,0.8117299607686795
1189,0.5929388406063468,0.9564109911617834,0.8122420851880595
1190,0.4953102326888638,0.9567717904179125,0.8145721721379134
1191,0.16592130617988424,0.9568185522785818,0.8130987812949498
1192,0.08028942084809645,0.9570962217814852,0.8116224628829349
1193,0.1967939774953657,0.9579586527701931,0.8144557929513747
1194,0.19299426010207477,0.9579836663038447,0.8146729602763805
1195,0.16064269352846894,0.9572697678653203,0.8142674958465522
1196,0.4858162968649919,0.9564731870604414,0.8136795781139492
1197,0.3681349434055465,0.9566182431520687,0.813278365832073
1198,0.11823810270581979,0.9570175462773229,0.8126982137935135
1199,0.0894826763392461,0.9572853117013955,0.8146147983049712
1200,0.32350042153063524,0.9569559243160294,0.8137720031017599
1201,0.6662840132297009,0.9563619544485159,0.8147340040474667
1202,0.8474522186363649,0.9555363886336287,0.8144647470767689
1203,0.9776318183716158,0.9544641783360197,0.8141810889175419
1204,0.9854825431433424,0.9542203619632927,0.8151114057895609
1205,0.8906609549954347,0.9524048486467563,0.8169723006635151
1206,0.9030059721172384,0.9508866098034808,0.8156800854252324
1207,0.7832568161096027,0.9519844329934234,0.8171038580531943
1208,0.5376807113061985,0.9517309270698073,0.8136509938606924
1209,0.211539910575252,0.9525446227531489,0.8115848365861011
1210,0.10753183257831492,0.9560158143593965,0.8141990658350853
1211,0.8416328489819578,0.9530543386721995,0.8090768066424892
1212,0.6143868528954608,0.9530801151497322,0.8103644894351902
1213,0.08774607431926382,0.9517816790819291,0.8098261151691982
1214,0.0830888035279913,0.9529728184332399,0.81052192518159
1215,0.42490706153289515,0.9517802097816414,0.8104457030776555
1216,0.5725387103915008,0.951723399181573,0.8122749187504984
1217,0.7015197847975263,0.9502839414948394,0.8123796046663837
1218,0.2794521351460566,0.9524265096324651,0.8127005308963451
1219,0.05081431939059242,0.9524748137998299,0.8108808160479148
1220,0.2175810814582788,0.9546085179290625,0.8104679696916923
1221,0.38245891654122444,0.9551393772020798,0.8175832002681422
1222,0.4220118001599803,0.9546129299517078,0.8112247777022686
1223,0.20976494134924126,0.9497821699971608,0.8067689819631351
1224,0.5421722795111814,0.9503953875338244,0.8097656582538085
1225,0.8798746688156417,0.9513136599436225,0.8106280472416854
1226,0.7051726544983925,0.9524752150702717,0.812516367585805
1227,0.760297812474245,0.952351024649144,0.8118574910328312
1228,0.7492726362691845,0.9523678678464298,0.8101476006741982
1229,0.2961914379947105,0.952488802634718,0.8110883964632584
1230,0.2700245623372832,0.951875235702378,0.8099487511708675
1231,0.11693749408553654,0.9522834829058613,0.810370203119891
1232,0.40550644713238165,0.9527067892804202,0.8102363919119079
1233,0.8866770399699847,0.9532609094426102,0.8115557376840004
1234,0.9079738897803327,0.9528295421430596,0.8087941376639483
1235,0.9204952104479409,0.9533457658777393,0.8101878952093371
1236,0.9459664547630372,0.9534659148524367,0.8088851708283569
1237,0.8831753408505334,0.953860110368287,0.8101648476766277
1238,0.28538543680665096,0.9528786632423373,0.8100752638266527
1239,0.38224727340464043,0.9518117762356894,0.8103998703576533
1240,0.7611073736410942,0.9521964641488065,0.8102685297386836
1241,0.8678027492092035,0.9513478690924362,0.8104436250253203
1242,0.8962576376031143,0.9513263857358836,0.8112999117085208
1243,0.8682142976423339,0.9513356868567422,0.8117664094660784
1244,0.8517575020564162,0.9510270284232952,0.8123206704789843
1245,0.8995380205686919,0.9514808155470289,0.8118258558698813
1246,0.7941209168579141,0.9511142119248717,0.8093121896418768
1247,0.3908918955893186,0.9508472085437741,0.8106385179858113
1248,0.14634608243289549,0.9518202326522414,0.8113549163797933
1249,0.14337931137433552,0.9515201551811627,0.810337591803956
1250,0.41454865306322475,0.9505033386026677,0.8112038519994951
1251,0.6428462623694827,0.9497551116968985,0.8116189633871597
1252,0.8666839653279159,0.9489268301046008,0.8100899096785923
1253,0.9438790835389939,0.9474754355684308,0.8100552350572388
1254,0.9434088980388707,0.9480468988998004,0.8130929898631741
1255,0.9048370457117644,0.9476719431247176,0.8133353160186189
1256,0.40308551732344916,0.9477280701767167,0.8133617340194972
1257,0.24843187267060057,0.9474475299141082,0.8117932233940771
1258,0.1455626667226551,0.9471455318844321,0.8124386481865113
1259,0.14427825287257526,0.946620960810432,0.8121171212831585
1260,0.2439959015742425,0.9477715205295869,0.8110779013029678
1261,0.17762525096462434,0.9436290056315572,0.8093649176333013
1262,0.1344042465086163,0.9463635774586416,0.8128085962239996
1263,0.4745550030657542,0.946203146297456,0.8103465099529603
1264,0.21259112762254218,0.9475032276913109,0.8116975192655403
1265,0.20266671710746662,0.9448995281651875,0.8101175739037446
1266,0.375539903751567,0.9461555478564392,0.815279608365251
1267,0.35663449449717577,0.9496362723576525,0.8136407794786323
1268,0.3070157126183927,0.9499765805202978,0.8096413862962974
1269,0.4402889137053925,0.9490932606136717,0.8157766135571557
1270,0.7163084749310442,0.9549941775848522,0.8359441702547921
1271,0.6119049219206877,0.9510450878276281,0.8100686224594515
1272,0.36767618377390765,0.949238911264778,0.8073480512892247
1273,0.5388831505542186,0.9525009257902429,0.813950445966948
1274,0.7059508086550235,0.9526256803034512,0.8105281249720702
1275,0.290500992842894,0.9508317461386797,0.808289699830695
1276,0.399476047949401,0.9514518690590569,0.8106303185032034
1277,0.5793684839598351,0.9493882464464831,0.8108533160585252
1278,0.6144487842275854,0.9492882850357485,0.8094010064508066
1279,0.8251235804228046,0.9488971988487229,0.8104559032623588
1280,0.8479945007334806,0.9502731209429646,0.8129294887691978
1281,0.8677979750689545,0.9488480216598679,0.8126721741253631
1282,0.8709053581818779,0.9488207906508761,0.8120079299718085
1283,0.8316590229102506,0.9475697054365901,0.8102646379217314
1284,0.5589260847417851,0.9472176882692112,0.8119882306714783
1285,0.3817629374608881,0.9486606963087947,0.8130408294908568
1286,0.1506073022130143,0.9471772372581624,0.8110759707091213
1287,0.23529105900656277,0.9465100372004237,0.8111038806268493
1288,0.6598009366676956,0.9482055030988507,0.8114200311647732
1289,0.7240037919912667,0.9457958382700103,0.8089789909413576
1290,0.808596060933126,0.9491208696183709,0.8120404225593882
1291,0.8099474438994204,0.9471131697845953,0.8092842036625869
1292,0.1343635325150098,0.9488656805993346,0.8120896982728307
1293,0.21249793437225725,0.9466942196155268,0.8094710960827016
1294,0.6390276395152429,0.9477505334667747,0.8106325086307816
1295,0.6490878517488498,0.9466971966253761,0.8099548105900357
1296,0.6115151393304362,0.9472857772299411,0.8114527312621534
1297,0.42640345757910336,0.9467972991022984,0.8117588539284057
1298,0.34450140042113225,0.947086679506614,0.8122018293148845
1299,0.6219829357804573,0.946799800656737,0.8104662300938029
1300,0.772661632217883,0.9475454654534788,0.8100044917061728
1301,0.7579050103399863,0.9484605574715129,0.8105167356352538
1302,0.6622111333628432,0.9480333428542523,0.8110121091308032
1303,0.049370777477082406,0.9479336348419052,0.810540560177911
1304,0.03896393069466995,0.9480106096517071,0.8094862883136462
1305,0.036167737030064845,0.9484064937152383,0.8105675593806513
1306,0.08579543490073109,0.9506476560042662,0.8120346347462182
1307,0.22872351123795998,0.9480812499445149,0.8106483393921579
1308,0.21814976299951225,0.9509110154317996,0.8131890423195054
1309,0.25818902605356503,0.9490746510145877,0.8095162050933306
1310,0.3303797613104694,0.9481681201619228,0.8102662641491126
1311,0.7425797715402656,0.9489598959701865,0.8117593651725759
1312,0.851836721436066,0.9471270371564285,0.8118747817118913
1313,0.4273827427397949,0.9487813415307453,0.8125082563180996
1314,0.0523966123601325,0.948522470990042,0.8091174597157897
1315,0.3818067436481468,0.9501493769432946,0.8117741444280887
1316,0.7756402133435564,0.9498121696767617,0.8117550040939913
1317,0.8267076009652022,0.949579893229014,0.811462953408922
1318,0.6491040698081142,0.949760353970418,0.8092536856601721
1319,0.4040434679915918,0.9494033314672887,0.8077413625357042
1320,0.22365827149287382,0.9503129769009119,0.8095555017462319
1321,0.664465096610818,0.9499543479442483,0.8100357139808246
1322,0.6890046157665708,0.9492957591332475,0.8110483527702956
1323,0.8587222698899268,0.9492733048086939,0.8107569333202713
1324,0.6585109600269496,0.9491841133784217,0.8117347560023928
1325,0.6044956202057817,0.949549590403251,0.8111124476122836
1326,0.317188084583958,0.9497734464057312,0.8104875619573292
1327,0.2803315083107713,0.9484764178204349,0.8127645571275457
1328,0.2337502270689019,0.9493981598780705,0.8115407419121579
1329,0.2676770059792261,0.9469167870929601,0.8091128220547126
1330,0.41052156839042186,0.9491700216159281,0.8117555192479178
1331,0.4590940162366575,0.9477025598575448,0.8107909362424883
1332,0.39328436178896015,0.9488350520135979,0.8111674977074533
1333,0.8773356567093805,0.9489492401013012,0.8101323195675045
1334,0.8856800169319691,0.9493721105384766,0.8104785992966295
1335,0.9164980262226992,0.9493071095621975,0.8104680202560179
1336,0.9156178863483638,0.9511356176081133,0.810342556158264
1337,0.8913645567772773,0.9502729095234352,0.8081588423007032
1338,0.8538684891122195,0.951741771378883,0.8093766320547774
1339,0.7244146025915544,0.9511644592027282,0.8109205856456912
1340,0.260131253730118,0.952013699364871,0.8104152626896091
1341,0.0885573146313153,0.9503503119685819,0.8082017783901244
1342,0.335363083731024,0.9518964256567009,0.8104182161095587
1343,0.5937961983885339,0.9529318654984821,0.8099904162029014
1344,0.803972766823422,0.9526937455168243,0.8094941326583351
1345,0.8884223614380582,0.9536453025537736,0.8113286038564893
1346,0.8068079278098826,0.9531288298263322,0.8092533312460763
1347,0.5443954150105806,0.9523629363066288,0.8076795255420072
1348,0.20528730514295532,0.9518157363226475,0.8085784086067884
1349,0.504985134011927,0.9513205070440385,0.8101321738873417
1350,0.801286247600581,0.9498966538818968,0.8099543717057495
1351,0.8802143657070192,0.9498751893356567,0.8108938558787732
1352,0.7829509894174604,0.9503363140023916,0.8113468972400514
1353,0.5812272437323328,0.9508197633829181,0.8106687955606469
1354,0.31879339880950003,0.9522054058688914,0.8121306752417633
1355,0.553811255473516,0.9516326762619953,0.8103866770155327
1356,0.6961961874372836,0.9512298643613436,0.8098707304319179
1357,0.5438661104077235,0.9515918029235284,0.809661233108498
1358,0.05486594901105184,0.9509562869992944,0.8098011548200171
1359,0.10507159417657581,0.9511814274841388,0.8102980389812559
1360,0.10210296880965335,0.9508200434192051,0.8093566981345618
1361,0.15296773150825851,0.9515585675137566,0.8101187070005025
1362,0.48158263506331095,0.952133258153384,0.8108036491720606
1363,0.7658998840063939,0.9524200513333106,0.8108757744166846
1364,0.8926561106266295,0.9526213782981425,0.8093264377603753
1365,0.9124769043528701,0.952879855927165,0.809708289729431
1366,0.9071225912209078,0.9529548352627633,0.8100700411074757
1367,0.7672572581390386,0.9520033995000476,0.8096726008926178
1368,0.2267352753308198,0.951694500217152,0.8086696355019807
1369,0.14373280829429028,0.9512327482893354,0.8098892360871696
1370,0.7108615397296915,0.9508511741068758,0.8102310681120155
1371,0.9125289453574381,0.9516801771368155,0.8100901890878788
1372,0.9268214553283727,0.9514144189479239,0.8105464474281058
1373,0.8885890647489825,0.9515475293087939,0.8116077366056275
1374,0.8748536608290985,0.9508042580220782,0.8102914807811769
1375,0.9289719527409964,0.9502140402123919,0.8106707527070525
1376,0.9340954142960223,0.949737284714943,0.8120016227344091
1377,0.9591574557046926,0.9484534617653959,0.8113458504061801
1378,0.7998687551143768,0.9492718958434098,0.8111451931083854
1379,0.5566451071957398,0.9494079382880722,0.8121983198815848
1380,0.2652119878001297,0.9498672768325171,0.8109280693770992
1381,0.35493574698834723,0.9496683005153223,0.8120158249659619
1382,0.7594827996983584,0.9519972207603334,0.812012575646662
1383,0.8435980349576815,0.9514073603890512,0.8095662408266485
1384,0.6487345493016118,0.951830069011981,0.8102644092603627
1385,0.313002973479465,0.9515776468439225,0.8134911480745336
1386,0.10158714437147906,0.9507892215537673,0.8099937375833924
1387,0.4755359749009727,0.9487494100912537,0.8082212552475165
1388,0.32537075403161364,0.9498775564525136,0.8118704475368168
1389,0.07833036283049971,0.9512109810552115,0.811337220979151
1390,0.2120002775809372,0.9512564794438878,0.8106624978986585
1391,0.47382276329891043,0.952282980428873,0.813801762783072
1392,0.7009170453515602,0.951897335522629,0.8105745984666617
1393,0.5805560331570814,0.9511086824998113,0.8076317365022829
1394,0.17660161834283702,0.9524792108323674,0.8096002443918565
1395,0.12528999818453304,0.951895332327472,0.8116897075051749
1396,0.24073068310061138,0.9516651632541688,0.8111469080329655
1397,0.5876742840044856,0.9490616214378518,0.8088708426713774
1398,0.7006388319017623,0.9504374033762214,0.8109287567388982
1399,0.2996150236867636,0.9509827273126353,0.8126866696270324
1400,0.1462090571255221,0.950955711228334,0.8123990989214634
1401,0.23274032343299528,0.9519448100441055,0.8124475472958278
1402,0.5458598619853896,0.9516050742629603,0.8104623473331602
1403,0.5505039120318906,0.9501767924880884,0.8095700297418542
1404,0.4544424965719605,0.9513322911208231,0.8095612434764212
1405,0.7245578986115734,0.9528875928068792,0.8119805442330226
1406,0.812301748748566,0.9527113587812417,0.8088402856882827
1407,0.4609347034805795,0.9524429668899677,0.8085326453932287
1408,0.265807342348616,0.9526406302903744,0.8107494394459424
1409,0.39143109998925235,0.9522320027230685,0.8107393703889618
1410,0.23779925365628402,0.9517021040942897,0.8082466233296752
1411,0.17799944965121545,0.9516271848455317,0.8094628942628519
1412,0.17175875311702718,0.9525103498611381,0.8121901067016911
1413,0.04768390965626278,0.9520008634278221,0.8098015005531325
1414,0.11879580309347694,0.951017575712836,0.8086918856974071
1415,0.20056732433139002,0.9521108772555166,0.8109280403137462
1416,0.21071390277444102,0.9522051092394734,0.8109758917846529
1417,0.06284167159141407,0.952107582641838,0.8096305132948785
1418,0.33941129263909686,0.9525561652922011,0.8092836752599364
1419,0.568564734608119,0.9529547565619506,0.8092257239160102
1420,0.7668578852358747,0.9538999257297038,0.8094436323778195
1421,0.9476922572606342,0.9545649574845312,0.8108715662811838
1422,0.8888751885573911,0.9536215354224508,0.8078273798610114
1423,0.558432276973591,0.9532630048394113,0.8086335761651468
1424,0.5877604946698415,0.9534276887086444,0.8094722017798697
1425,0.3418424638487103,0.9535101785100759,0.8108914848413078
1426,0.15997912098192682,0.9537124587448381,0.8100757867808801
1427,0.262105816966123,0.9533278520108384,0.8102545415995074
1428,0.21742493183590467,0.9540092436922227,0.8130838825273227
1429,0.43567897260786703,0.9515665883167979,0.8106232413867756
1430,0.7071911382512509,0.9525766373656313,0.8125376774403608
1431,0.18287759774611617,0.9534872385597956,0.8141794783503028
1432,0.6092750166676889,0.9534109134447772,0.8114594870670664
1433,0.6967256880136973,0.9557072692415093,0.8125502645720786
1434,0.6921435922832906,0.9577403761910115,0.8141308359538726
1435,0.49658071096350875,0.955695528687775,0.8096246728814951
1436,0.14167232603885996,0.9561044589988941,0.814058334074603
1437,0.12480005799525336,0.9556609693572032,0.8155977566217176
1438,0.538034515832323,0.951403177960755,0.8088331157780029
1439,0.8852949928225626,0.953108687927176,0.8170073580289084
1440,0.9235223191502243,0.9532552042625398,0.8167988493786096
1441,0.9353212857701478,0.9516231429860507,0.8140546079426996
1442,0.9430000659516131,0.9502115422124089,0.8129927716145167
1443,0.8545417601353231,0.9504563473016927,0.8119375802737651
1444,0.782669556005856,0.950889112399568,0.813567113954875
1445,0.7466705681062012,0.9505423642581547,0.8129915021020199
1446,0.7709742641625661,0.9510552355756563,0.8132649009795536
1447,0.7398653032815932,0.9501647218100338,0.8129763604245688
1448,0.4584607986614432,0.9482872165804559,0.8142569631052359
1449,0.37700659805657477,0.9506114674817895,0.8164877934039476
1450,0.23423926368799847,0.9490975140953646,0.8122030548548991
1451,0.056363241591551226,0.952915520225298,0.8135594825188236
1452,0.08300428851185124,0.9520792244155725,0.8423311000400655
1453,0.342651875794597,0.9528580191306548,0.8243402741088766
1454,0.7588734805137589,0.9463301489740361,0.8114540333048684
1455,0.7113839689837059,0.9470088268523363,0.8043412943283746
1456,0.6461852611870319,0.9485451699718807,0.8111325409915383
1457,0.6029197385040864,0.9486132258052334,0.8144554314528465
1458,0.6454261601485827,0.9461042056559693,0.812061741064266
1459,0.8083971985800096,0.9439495379847336,0.8126432248678651
1460,0.6884869525183775,0.9436283327081005,0.8125983998338341
1461,0.19608085462091226,0.9462050254719135,0.8135423604734534
1462,0.09132318524698457,0.9447783468971722,0.8118268212338454
1463,0.6163529592108324,0.9489837259183243,0.8139369564950177
1464,0.9609198583830191,0.9467972563348062,0.8141150499344112
1465,0.9249703581312955,0.9497279735444759,0.8113035753734552
1466,0.7933216338649179,0.9492554315896997,0.8088795244592222
1467,0.10843040784436751,0.94887360337929,0.8119150041969806
1468,0.17544215632430282,0.9485556517547763,0.8105792617083379
1469,0.5482472453029996,0.9448648035519776,0.810238648915888
1470,0.8687887382626923,0.9481732015948858,0.8124664264471881
1471,0.744367066828286,0.9464035370803439,0.8106817666882831
1472,0.4703141065772668,0.9465621475024316,0.8145815413880705
1473,0.4783453313018064,0.9480835645603851,0.8150781765537178
1474,0.6204229343837443,0.9437696746228483,0.8096621747305982
1475,0.7642195039540526,0.9490305186801938,0.8150912734810418
1476,0.8151390494805095,0.9461181732597882,0.8144877260420369
1477,0.2277174885451266,0.947675391897136,0.8174953483863263
1478,0.536906320360402,0.94706339176648,0.8114986395049784
1479,0.5645547401025216,0.943609269967442,0.810682060901933
1480,0.1941088224261481,0.9465667621479108,0.8115260907321026
1481,0.09705321009026636,0.9475659681124495,0.8115016127127599
1482,0.4736431772453353,0.9458418335505444,0.8111079623358914
1483,0.5866309775066465,0.9456608509886132,0.8145807786110201
1484,0.2871477148673056,0.9463131277865424,0.8099838697977868
1485,0.04157424298074028,0.9468163923526204,0.8105765818801569
1486,0.16164905977365202,0.9475406226433624,0.8110792208148929
1487,0.1104372042915565,0.9484704366221272,0.8096500485838696
1488,0.15202712770222887,0.9486594140675176,0.8119293137121109
1489,0.5074182236050168,0.9478593771029058,0.8132570321382075
1490,0.17987634669741218,0.9495356223353165,0.8105929343222145
1491,0.33136290008847435,0.9468893638758411,0.8112992646442954
1492,0.6128981412155367,0.9473972366513289,0.8129107548658313
1493,0.7195498961613748,0.946023133780985,0.809189175484606
1494,0.3924296524274552,0.9468220188186705,0.8122409814702762
1495,0.1720643726474742,0.9492568405428358,0.8135307888902074
1496,0.6948986100292428,0.9471169083523391,0.8115618741721036
1497,0.9053663887887536,0.9492126243864967,0.8123966473879041
1498,0.848817491454168,0.9489041976384123,0.8108964056846116
1499,0.6725431991943042,0.9496442280057885,0.8092391513278825
1500,0.3905712780929074,0.9500768697025529,0.8093653120227148
1501,0.43260269858000394,0.949693487906104,0.8093233361197056
1502,0.32604629555146514,0.9492060473661745,0.8108691235736197
1503,0.42216138052275587,0.9505762362555122,0.8095642712963987
1504,0.7259969476846994,0.9514324246678721,0.8108041935236386
1505,0.8727958335257552,0.9524381048079967,0.8109801043109013
1506,0.8281506474049777,0.952146084124045,0.8085405255975348
1507,0.6806145497256738,0.9518309116621977,0.8098123097035469
1508,0.4959376839869718,0.9524591969150819,0.8104853451633617
1509,0.13868533729717908,0.9508790303520279,0.8081649271764005
1510,0.4086962909269494,0.9510019445395491,0.809510407886562
1511,0.5886490401691736,0.9505887759722457,0.811480859931128
1512,0.6957630335844384,0.9497705205545461,0.8108534415205089
1513,0.8485747041101914,0.9487213225887348,0.8114848307043488
1514,0.9008063143991569,0.9482398331516628,0.8118899386861312
1515,0.6897347157361946,0.9485382405371612,0.8106445439846803
1516,0.5292161803534398,0.9500945370509907,0.8150413352931202
1517,0.13237055019782978,0.949328672778509,0.8107894443770848
1518,0.14249305485958752,0.9486657078216731,0.8122415260554416
1519,0.16138585863649244,0.9483990535733143,0.8135283721755137
1520,0.25818547164215183,0.9475635977588424,0.811577131695849
1521,0.6728273312862998,0.9477767321812712,0.8121582714575564
1522,0.31923387216608695,0.9484465411875931,0.8101738667113673
1523,0.1351831249699258,0.9469756149924295,0.810450547883421
1524,0.3275770944254033,0.9484059685027931,0.812478101593547
1525,0.05507644117220355,0.9473424536576568,0.8100968534570937
1526,0.03885140450388229,0.9476624079630825,0.8119575001431225
1527,0.3574985817584211,0.9240944590605309,0.8164383402689629
1528,0.6940956489431345,0.9324605374584638,0.8155511229438908
1529,0.8209571365771903,0.9271804072316319,0.8183839535650267
1530,0.8606888422669833,0.928583523792391,0.8182385710996264
1531,0.7922841072696527,0.9223257555477679,0.8137561634176973
1532,0.681259724116781,0.9316950983310226,0.8293670400540494
1533,0.49762533822613975,0.9299805048124677,0.8266198042809191
1534,0.2115381661124831,0.9283933569113118,0.828543961871832
