sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
3244,0.5240929220191058,0.7342915989027653,0.9178073767583422,0.9993804377971255,0.9991115412510834,0.999192861579994,0.22905136725615127
3245,0.21923141033906576,0.7343087614869838,0.917878012069611,0.9993713612522979,0.9990972712150502,0.9992202196326379,0.2302379550255279
3246,0.36499980792745934,0.7357101090402702,0.9189042476542507,0.9993677977781394,0.9990934097642636,0.9992322818884138,0.23063715127947057
3247,0.20228805683814105,0.7340966648674375,0.9179885506571848,0.9993650269182842,0.9990960801165841,0.9992239985246337,0.23033622746177557
3248,0.14776600690273076,0.7531750435752296,0.9183134398566802,0.9993640108514101,0.9990992929134795,0.9992260432477793,0.23016214987080116
3249,0.28332016958769857,0.7492742602030926,0.9179419891105626,0.9993751797056138,0.9990901943385871,0.9992401453340287,0.23149439264875468
3250,0.6067856056831405,0.7482166103748459,0.916668962570984,0.9993758399513236,0.9990831156243136,0.9992321702411151,0.23165074822898832
3251,0.8761772198413839,0.7418917086630673,0.9156834687997952,0.9993751778201491,0.999094156177121,0.9992198775693348,0.23069078069008167
3252,0.8883610573880287,0.7415875577786478,0.9138494790437804,0.9993940997034431,0.9991209716524433,0.9991745020109971,0.22907008098490675
3253,0.8404077564950941,0.7422951447267886,0.9141862236809294,0.999375519397526,0.9990981668176099,0.999202731678839,0.2297406002376821
3254,0.8803954273275398,0.7581268778424284,0.9112983266433932,0.9993668467193341,0.9990904521085673,0.9992140011451315,0.22999095394309424
3255,0.8934191456967415,0.7440727643681805,0.9131475587284179,0.9993838536302151,0.9990835213694101,0.9992443941357382,0.23178091419162802
3256,0.312301097286508,0.7433853620862795,0.9129153723032373,0.9993861176747879,0.9991002280065874,0.9992167130116152,0.23049481402632932
3257,0.10482213679572358,0.7409609006654139,0.9145818574596312,0.9993900934106221,0.9991084186948401,0.9992036618763174,0.2296051270275029
3258,0.062056643268495915,0.7565134716379309,0.9144691541502679,0.9993733445431523,0.9990895367198155,0.9992406860867941,0.2312520672739403
3259,0.0939271627949955,0.7507847416695604,0.9155160913449881,0.9993870340405783,0.9990974931367596,0.9992450760990013,0.23127060459500293
3260,0.25294483567643544,0.7348192515739497,0.9129769523639445,0.9993948042603154,0.9991017040735438,0.9992353443963975,0.23131886224981285
3261,0.12198594071330422,0.736401508550266,0.9137859181101049,0.9993871557148779,0.999102672567072,0.9992146752500298,0.23037213981730884
3262,0.12144040682735642,0.7504447790199659,0.916476113797667,0.999396725953301,0.9991195012170229,0.9991912070338599,0.22906636285489623
3263,0.3136676871609241,0.7436749363615061,0.9192165724812597,0.9993937158421541,0.9991097383701099,0.9992226066415265,0.23045126354170006
3264,0.5984886694394829,0.7499604775842286,0.9182381893306747,0.9993862276760925,0.9991094835436559,0.9992434948362604,0.2314398961571406
3265,0.11733064097923772,0.7532421776182485,0.9164521507389845,0.9993932699371489,0.9991141010096708,0.9992175057811196,0.23071269716805487
3266,0.14631301155527213,0.7422048769404367,0.9145790654492004,0.9993897027822064,0.9991088131210643,0.9992079710137725,0.23019703113821344
3267,0.6098342662749365,0.7570953880248305,0.9119612151857537,0.9993751759281685,0.9991005332390687,0.9992163571387972,0.23033041404525748
3268,0.751708097617664,0.7789668994828999,0.9105686142593485,0.9993966846713219,0.9991072177646367,0.9992262836253513,0.23096891595612978
3269,0.7423272103214928,0.7641986935759005,0.9122810250766094,0.9994090271235441,0.9991193371901438,0.9991904892610756,0.22955055830830298
3270,0.7601899170979277,0.7830089435280682,0.9054024382365399,0.9994080997158318,0.9991029436776452,0.9992139776900745,0.2310522288375252
3271,0.849904235814373,0.7866862612835313,0.9026399211012468,0.9994222130682937,0.9991117206059519,0.9992331406267865,0.23180727297527295
3272,0.9271472223936577,0.8249557846658823,0.8877923708690622,0.9994229268463096,0.9991419924881256,0.9991487043907199,0.22863210450331395
3273,0.8640923879009229,0.8302629389240783,0.8914707388837267,0.9994542523592874,0.9991241630387242,0.9991924592120373,0.23018100179821752
3274,0.9369965785514411,0.8230549482776358,0.894637485269657,0.9994719754259306,0.9991166134484549,0.999210320350092,0.23123524630754957
3275,0.9373295721554586,0.8228896556266816,0.8954324908002068,0.999449492285778,0.9991581274576309,0.9991350088955937,0.22806871538763815
3276,0.7245503477902725,0.8345092045550916,0.8946722548443696,0.9994411891907767,0.9991401659928483,0.9992178808400449,0.2309651724774284
3277,0.7840446623755749,0.8724803863041064,0.8403395089458722,0.9994675515926846,0.999140996789924,0.999210784221426,0.23064560521318403
3278,0.8718436127841716,0.8569517697475909,0.7426238286921242,0.9995486694399389,0.9991134717837058,0.9992608408088115,0.232628423180344
3279,0.8124618185108876,0.9107300904617517,0.7907307388665586,0.9996220783817091,0.9991455724781607,0.999196337361058,0.2310003530977092
3280,0.6016457674409003,0.8015563774407193,0.8861044153736619,0.9995476053742435,0.9991432552715391,0.9991729984379221,0.23036507310753176
3281,0.30616586284627556,0.7743035844846679,0.89306213763288,0.9994748501833327,0.9991323100943603,0.9991845239097037,0.23052307967943905
3282,0.10910001714718241,0.7988745052702394,0.8999671803629773,0.9994515096961055,0.999145179527821,0.9992172489291382,0.23004731927603592
3283,0.3218485644309186,0.8366522477533875,0.8948403806702494,0.9994822878336759,0.9991341671654802,0.9992771951055509,0.23278772603871636
3284,0.6621956570931997,0.8398616302719674,0.889308518858758,0.999537402364715,0.9991374184428239,0.999285012161764,0.23345910468553072
3285,0.47049624147645547,0.8177019888195637,0.8947984281775807,0.9994936119345574,0.9991851278031589,0.9991213054840891,0.22758116564110425
3286,0.3968227390280731,0.7883797245109788,0.9047649067275699,0.9994737077277629,0.9991595382616165,0.9991749051572963,0.22944938688337116
3287,0.7829087039198765,0.7789804658115425,0.9097279290138002,0.9994574288324019,0.9991558632704874,0.999187733337992,0.229058904416908
3288,0.8592453697324567,0.7916411800780047,0.903916937701077,0.9994153562324771,0.9991326307859792,0.9992453947775051,0.23094181719473889
3289,0.8322563462388133,0.7974425898139367,0.9003192160903719,0.9994268899764538,0.9991311868693091,0.9992444721469027,0.23113036976346388
3290,0.5289260586480902,0.7878147797066773,0.8999269960179495,0.999429889223033,0.9991256204667868,0.9992374892072999,0.23092610409800762
3291,0.39088256130623633,0.8157240824591184,0.8917453662822278,0.9994143219505801,0.9991246141291925,0.9992187576979191,0.23019426579220817
3292,0.5533617792378065,0.8315050918358876,0.8883527922141791,0.9994327126962647,0.9991279909873976,0.999247965154367,0.23122604006841202
3293,0.5711591851805735,0.8099307517685768,0.8888144047351915,0.9994836576776681,0.9991208283026096,0.9992677798568117,0.23283174562796585
3294,0.744704147686925,0.8197261834641288,0.8797677713813179,0.9994767425813864,0.9991023446684163,0.9992811631409407,0.2331897441264713
3295,0.9299546994057613,0.8430466917751428,0.8711526526533642,0.9994805749587881,0.9991281476958807,0.9992539750884532,0.2318818677134287
3296,0.8216410189041139,0.8271852054485923,0.8846836207393858,0.9995085081176768,0.9991372393969042,0.999247650694905,0.23187185323248405
3297,0.16098588055698101,0.7927469475220732,0.8949709464920761,0.9995111542180359,0.9991199582672532,0.9992641337415589,0.23286351810719386
3298,0.1266376524228564,0.7746246375415958,0.9039484464326728,0.9994706833299416,0.9991575290478204,0.9992057514570889,0.23021610469035514
3299,0.4093307621412162,0.7880187938876654,0.9090049205423372,0.9994640337381653,0.9991628423130088,0.9992081756035481,0.2294172536163591
3300,0.9030450969524284,0.7809045398541336,0.9122159376876929,0.9994431212637023,0.99915553997362,0.9992534111013915,0.23085854384882945
3301,0.9627339394978491,0.7752342435858238,0.9090315859407462,0.9994231557976034,0.9991306350474429,0.9992925063920748,0.23287816501370856
3302,0.9041461484062125,0.7889989696244787,0.9058501247030445,0.9994109247429864,0.9991188948538506,0.9993009169511535,0.23355348044901772
3303,0.8505670133265577,0.7934612563492711,0.9058878591204941,0.9994230676296453,0.9991195605030513,0.9992876385403964,0.23309651413596325
3304,0.7358216419503703,0.7732003415142135,0.9057249764793227,0.9994296684090843,0.9991134305443515,0.9992716732459391,0.2328248451541477
3305,0.6881651846215822,0.7625473493120714,0.9054060302328759,0.9994149257711024,0.9990885992598683,0.9992988527949535,0.23404756417235
3306,0.6024347443985263,0.7683733460112822,0.9065968285494487,0.9994047615491475,0.9991011401857673,0.9992739257308874,0.23260671082106263
3307,0.8136985940139707,0.7671444222273327,0.9085189421008412,0.9994046434471294,0.9990978894043524,0.9992888174558807,0.23308900768687288
3308,0.8864081789312618,0.7693882229869323,0.9095164857882447,0.9993970239089592,0.9991013308793758,0.9992724410690769,0.2320073074827914
3309,0.8115707147748357,0.7683449488891722,0.9122658910650954,0.9993971344396698,0.999098292287752,0.9992814763658242,0.23299277627571768
3310,0.8782641914859932,0.7639555582306597,0.9140984081337814,0.999399601851252,0.9991110384214691,0.9992622391329307,0.2320177689075346
3311,0.9717832010571655,0.7592145933900828,0.9133881355111848,0.9993951258440006,0.9991183495577526,0.999241772748139,0.23074228270008515
3312,0.9669019645493091,0.7537800664270341,0.9110178997614363,0.9993770239255625,0.9990936573854474,0.999271551190305,0.23200414798104443
3313,0.943126528078351,0.7507400207324383,0.9099617338372609,0.9993739936515212,0.9990821612439318,0.9992792182967556,0.23271964745600082
3314,0.7907368607939954,0.7547768634008262,0.9106124329569494,0.9993880136285214,0.9990790317871011,0.9992913491784083,0.2335376744419605
3315,0.6549276238483095,0.7562457118221448,0.9123770822938078,0.9993847817028325,0.99908622566306,0.9992672816374344,0.23221903805128574
3316,0.7538379362963902,0.7544249904695683,0.9141376078194754,0.9993850129239066,0.9991035306494134,0.9992348525443101,0.2305830841539769
3317,0.8062810845991751,0.7509038402873605,0.914853256967259,0.9993765143764727,0.9990966896230593,0.9992621456412872,0.2320458857067553
3318,0.7372806585114234,0.7497732898617925,0.9137022621818809,0.9993790711777957,0.9991012157963436,0.9992634826114721,0.23197886803333467
3319,0.6221532228230542,0.7410221387821245,0.9131059352434202,0.9993811893731506,0.9990948008899735,0.999258582296282,0.2316271464837724
3320,0.5242913989375292,0.7506497347252717,0.9137996309728569,0.9993724940886184,0.9990811336432546,0.9992699264207922,0.23217005849578867
3321,0.5846260768852395,0.75492638627884,0.9157042071735241,0.9993763260842113,0.9990800800660168,0.9992853177808967,0.23303049203803633
3322,0.7015281813759211,0.7503753935561733,0.9165102367999219,0.9993745730988703,0.9990795696420515,0.9992848928375225,0.23336183318447873
3323,0.34914916044514077,0.7564314394768422,0.9144917766763735,0.9993774117852675,0.9991073708535859,0.9992341772513225,0.2308267918257007
3324,0.09168066765573285,0.7544573365300987,0.9136185413623957,0.9993861332187967,0.9990968526040716,0.9992557479155523,0.232156310441674
3325,0.4227453363004044,0.7446478346593514,0.9126695502254677,0.999393990894951,0.9991177785851566,0.9991851952985351,0.22883211457417643
3326,0.20436050790665178,0.7391032145098305,0.9134928616183864,0.9993737859532699,0.9990717675820816,0.9992718652316466,0.23264719611895324
3327,0.051217459565148504,0.7438605412797301,0.9151403445207353,0.9993707535551848,0.9990818745140785,0.9992685170658188,0.2323845295272579
3328,0.5272171018693426,0.7528707920792462,0.9166261865752289,0.9993732476440491,0.9990900565304189,0.9992624767058154,0.23194259412178106
3329,0.9183646234358813,0.7478531862693859,0.9167119069901277,0.9993743586783838,0.9990885024251117,0.9992682418399274,0.23222048707325424
3330,0.11533011311168975,0.7472328528170253,0.9156300711342191,0.9993742172234286,0.9990908191737553,0.9992666426302717,0.232214395540878
3331,0.18680733227621543,0.7490153037125751,0.9143367787505244,0.999375825902448,0.9990995612610365,0.9992486777811439,0.23133141935165705
3332,0.572580766115639,0.7433362161594317,0.9127499939831253,0.9993791676718462,0.9990904429162778,0.9992518432742112,0.2318776131360531
3333,0.5447893591066092,0.7363437145214581,0.9118875819586205,0.9993804942705209,0.9990772202278777,0.9992661222182094,0.23247378595429424
3334,0.28627854528924196,0.7419375825240787,0.9128996748728827,0.9993816815206966,0.9990839039000717,0.9992583640567844,0.2322062323543219
3335,0.07989465776142436,0.7534394078372766,0.9163140156652942,0.9993867846743335,0.9990965386492972,0.9992443354745453,0.2313203476996813
3336,0.6286273955318955,0.7506199669428061,0.9183894574438304,0.9993896439684116,0.9991000940302158,0.9992546461133651,0.23169292382708753
3337,0.6791599664338095,0.7441078912180659,0.9181270080456999,0.9993866897964345,0.9990947983651576,0.9992537135294077,0.23208408882995046
3338,0.8780306365314876,0.7364771453131121,0.9184293256927474,0.9993926458945781,0.9991149639812413,0.9992287966151606,0.23049411867607214
3339,0.8309453118409412,0.7439153044064067,0.9184130305906321,0.9993707867667817,0.9990995348421977,0.9992483397785045,0.23113238514995924
3340,0.8662366570783793,0.740206203329871,0.9181913064830242,0.999366793306804,0.9990848863358139,0.9992676801943985,0.23220209544256282
3341,0.8922643999429635,0.7337120720723461,0.9168863123357701,0.9993593218524287,0.9990816621415968,0.999249234231277,0.23119165252571733
3342,0.756567544708185,0.7341179473195347,0.9169238981759172,0.9993600720501635,0.9990905815248923,0.9992364953572492,0.2305323639174771
3343,0.5751506820000719,0.7409003541035345,0.9171942636901999,0.9993541168713568,0.9990795592292457,0.9992633599403086,0.2320407420913746
3344,0.6021220574674936,0.743990911063567,0.9177540764655203,0.999359208001719,0.9990834545483348,0.9992452077145849,0.2312463769935782
3345,0.5765079477775622,0.7412178557969998,0.9167816162553943,0.9993605399354952,0.9990839248513643,0.999224278726565,0.23029507535502275
3346,0.1935387314477775,0.7332280375334927,0.9183845552433557,0.9993632779071363,0.9990783551265858,0.9992487397189709,0.231869174125873
3347,0.1423602294246306,0.7303634079863079,0.9183484802251656,0.9993731466004713,0.9991014398892524,0.9992134801550181,0.2298120599141537
3348,0.15369332886028833,0.733680553692987,0.9189900486671042,0.9993593622333308,0.9990895163485236,0.9992444339729577,0.23105664135507753
3349,0.10173501193016588,0.7373559812045215,0.9180137206519363,0.9993597693898507,0.9990875587966818,0.9992452369026411,0.23100373211966954
3350,0.1695768877876311,0.7331280784970724,0.9161969539696807,0.9993619686403625,0.9990727116505891,0.9992594834258517,0.23241155670454766
3351,0.6468240037458612,0.7446105559569092,0.9153602995510361,0.9993602309732397,0.9990809996383163,0.9992323330161226,0.231219792785811
3352,0.8447711633867592,0.7481011533133755,0.9159294033644337,0.9993724932758986,0.9990972250903544,0.9992114320311662,0.23015118845915797
3353,0.7682434025510043,0.7396004486220243,0.9157700760631403,0.9993843760728062,0.9991120556103795,0.9991829108729929,0.22912991278165318
3354,0.3904092660156708,0.7342781573455465,0.9152545871499559,0.9993729961228829,0.9991031041572905,0.9992026084270565,0.2293466921277987
3355,0.12584578999176854,0.7338406707448868,0.9157922734074714,0.9993658586951142,0.9990874743058072,0.9992355199603848,0.23045504239499814
3356,0.14440215182552169,0.7346142779909922,0.9174976657646521,0.9993609575999579,0.9990798455112889,0.9992631223334593,0.2318469783728248
3357,0.7700519488112217,0.7339685122107181,0.9173751032416819,0.9993566485102768,0.9990812689095756,0.9992650234844387,0.23189542576060523
3358,0.5424893339319311,0.736155335847224,0.9173811818442841,0.9993569864818127,0.9990779929666526,0.9992701309963556,0.23231226010546674
3359,0.14714389742850717,0.7427454050661437,0.9177707018846931,0.9993668879070314,0.9990781076015377,0.9992756026440661,0.23299211564168204
3360,0.16095075953681437,0.7351817281527806,0.9171736639751691,0.9993757142176329,0.9990849635824676,0.9992426509811544,0.23165313423629427
3361,0.3912201350186921,0.7291552748406886,0.9173777021618329,0.9993796516065553,0.9990959296242035,0.9992216487336485,0.23087432801377253
3362,0.26213910032319687,0.7296534023959697,0.9177624587419845,0.9993838656595175,0.9991076351842225,0.9992155998910787,0.2301323690538948
3363,0.21809246905912205,0.7324253203317348,0.9181365835407873,0.9993767322554457,0.9990965115277701,0.9992345797252448,0.23084291071282448
3364,0.6236169281061319,0.7321771566707321,0.9187636730102501,0.9993770867560043,0.9991014901390805,0.9992259227708736,0.23030958208918512
3365,0.6839359591622772,0.7383234426550785,0.9188551166604654,0.9993681153847022,0.9990952109939241,0.9992418748248639,0.2309406390198871
3366,0.6566990093929989,0.7387799225194619,0.9207024586937509,0.9993810363021655,0.9991024526402393,0.9992194368741291,0.22999546714012392
3367,0.8060046784804393,0.7357430737688614,0.920739694832367,0.9993650556144135,0.9990898825460496,0.9992416399550346,0.2310980679558374
3368,0.9597350649223464,0.7300314649073366,0.9204671631505866,0.9993566205779939,0.9990858493247886,0.9992510534895702,0.23138139029579224
3369,0.9749279443453645,0.7261903074471263,0.9194854319072331,0.9993521898931661,0.9990845922687595,0.999246270045075,0.23084097353645505
3370,0.9746984950382884,0.7282854677586001,0.9196258736962339,0.9993466077599855,0.9990805952998353,0.9992436902307089,0.2307288468152612
3371,0.9415499648027329,0.7327936942088205,0.920054730751516,0.9993443902571342,0.9990763933848057,0.9992425896339188,0.23056734537943732
3372,0.7667416377923225,0.7310427094050427,0.9205621052185172,0.999349649245273,0.9990810340323889,0.9992427521916498,0.2310492056436126
3373,0.8074840675210908,0.7291978088073009,0.9202929990322484,0.9993484519604182,0.9990774672673329,0.9992426701141337,0.23116861570192507
3374,0.8118585477000282,0.7257227262990545,0.9202053884808941,0.9993494864161342,0.999080417102342,0.9992316533895105,0.23064080419505822
3375,0.8575312934522508,0.7229109584471863,0.9202476284138804,0.9993468931740184,0.9990771706195226,0.9992192275444586,0.22997800927592213
3376,0.8591925557810113,0.7217329387216863,0.9200164918353175,0.9993360264096123,0.9990727604781428,0.999239459448786,0.23051833099819466
3377,0.0842793448054808,0.7311612443309674,0.9206411022305477,0.999335061791641,0.9990787667250636,0.9992390473186356,0.23063796042028625
3378,0.35287737780149336,0.7312678873932487,0.9199668051507202,0.9993402243505393,0.9990749570263766,0.9992470385119527,0.2313519341555786
3379,0.6532566322280756,0.7311300049347834,0.9176203135978097,0.9993497465332387,0.999085420461978,0.999219172404915,0.2303686633781774
3380,0.8064651191458447,0.7288083593571181,0.9168232483070551,0.9993572619966521,0.9990813523835604,0.9992304768951547,0.2311464093310918
3381,0.9282065786260506,0.7321782007036736,0.917582424255656,0.9993586062960362,0.9990765230236676,0.999228629469191,0.23120675131117457
3382,0.9279959567319245,0.737743690450502,0.9191788189957695,0.9993639388703646,0.9990770803680764,0.9992263479827707,0.23080587942723288
3383,0.36057979291755904,0.7236287277203229,0.9182912513054614,0.9993696944833946,0.9990848680860023,0.999233469416564,0.23128619782056964
3384,0.07923079924575817,0.7302726655229757,0.9183464154075839,0.9993693929455604,0.9990970720823419,0.9992170159463519,0.23028601224095888
3385,0.2528213156449043,0.737181162159833,0.919086426743082,0.9993636875492652,0.9990867338699045,0.9992353940606222,0.23093934718301412
3386,0.4409638028504896,0.7358206025114732,0.9190636399242583,0.999361979279124,0.9990856621236335,0.9992326569408607,0.23068260285446254
3387,0.12788978116420727,0.7446705430975908,0.9188785607543316,0.9993623039910935,0.9991011097172203,0.999201362370856,0.22950013237094177
3388,0.3431349460548043,0.766271815855679,0.9168176095051028,0.999362390097407,0.9990934862520837,0.9992492701174006,0.2320681261561696
3389,0.6198423525961917,0.7831622946356225,0.9120745459678249,0.9993869277496149,0.9991251848364578,0.9991777186212921,0.22905003391076717
3390,0.4936629110213159,0.7399512130929602,0.9119802549645257,0.9994165629513391,0.9990882932346725,0.9992188792636741,0.23148576015407565
3391,0.2828313925299748,0.7220567856786076,0.9142508822153836,0.9993924993057993,0.999085529621784,0.9991969500902818,0.23053467855892462
3392,0.09288474905633776,0.7362471262667448,0.9178375866505868,0.9993837077317866,0.9990863815731728,0.9992234906542754,0.23066124033480223
3393,0.31813090763339924,0.7434067834664683,0.9216874885779619,0.999401332071399,0.9991181107321263,0.9992076851952585,0.22976836930110187
3394,0.7369488982267363,0.7402871698185289,0.9213750058874886,0.9993861932619919,0.9991155689703671,0.9992193663297377,0.23008894909814245
3395,0.5153236464030433,0.7349195485316309,0.9171237358819754,0.9993750247755864,0.9990909384528464,0.9992448107464232,0.23178566056198918
3396,0.14723243202469186,0.732508174093706,0.9160271627139112,0.9993799521385598,0.9990997212189374,0.999204548582413,0.23025043634302247
3397,0.21839420187272682,0.7333641118504705,0.9177077911336645,0.9993933966147597,0.9991168958968031,0.9991652069432876,0.22851890816391326
3398,0.3813662741545349,0.7344117727463996,0.9197275676433228,0.9993985577619975,0.9991194561119091,0.9991706830627445,0.22827052362631303
3399,0.801896551991491,0.7357029665800958,0.921204793742824,0.9993695046500202,0.9990936350255875,0.999236734583419,0.23049417719886048
3400,0.9535452244662829,0.7322480296798397,0.9210448871311218,0.9993667266659012,0.9990982319248105,0.9992263724901086,0.23007819822441897
3401,0.9826514287504582,0.7253786188705552,0.9208705977843898,0.9993519825603159,0.9990809296105297,0.9992469193006718,0.23127237749730095
3402,0.9369470668460786,0.7289989347752157,0.9206370193101728,0.999355232772058,0.9990914479809214,0.9992217530137816,0.2300911338737755
3403,0.8012076534324943,0.729629965682715,0.9216469518722484,0.9993608152305382,0.9990958741234851,0.9992124359137085,0.229704338058214
3404,0.42800406422338144,0.7213394986283299,0.9211182796201575,0.9993681597901324,0.9990965658498963,0.9991938742488307,0.22923387960804334
3405,0.16261297520066614,0.7205098113025091,0.9210275827901904,0.9993464832185281,0.9990747118807883,0.9992474635837446,0.2314969062186924
3406,0.09781938950513809,0.7268783739007847,0.9203310656683548,0.9993560562794797,0.9990912029368976,0.9992168784662958,0.2300242020609404
3407,0.34222136645930884,0.7263419201709599,0.9212060931482562,0.9993522353941448,0.9990818100664207,0.9992253570066225,0.23037558725948334
3408,0.27718202942318343,0.728401659866936,0.920617332479025,0.9993507550270923,0.9990847422115019,0.9992173634851708,0.2299756546820216
3409,0.06926103987847022,0.7173631863856262,0.9198960342288838,0.99934927358179,0.9990761344947543,0.9992394909611827,0.23117292460838765
3410,0.18385471983825924,0.7198909368827655,0.9197651411357454,0.9993596277909665,0.999088653966204,0.9992084591050178,0.22961625222172188
3411,0.5128846820750782,0.7277014526997866,0.9206139288956475,0.9993466356112614,0.9990750473003076,0.9992393140690499,0.23080056990118225
3412,0.7023734735883475,0.7298876685081496,0.9217924643246563,0.9993392464160841,0.9990640028131291,0.9992539643397308,0.2317749995940402
3413,0.8891357745794906,0.7269413659786251,0.9221776128068861,0.9993482324661557,0.999079771219493,0.9992270209238112,0.23067158743488447
3414,0.6373550727133498,0.7247256031136895,0.9217918239767231,0.9993546568805989,0.9990885864086587,0.999217248796815,0.23049330100116472
3415,0.11363493855176438,0.7364477349099536,0.9219149967228348,0.9993634312775957,0.9991052365895773,0.9991741819413761,0.22893881952980893
3416,0.12565697882946433,0.7367145497988077,0.92239155843941,0.9993603895316291,0.9990896650029815,0.9991979644654894,0.22996646699094783
3417,0.06640917063805696,0.7268868948842484,0.921658106955558,0.9993723313143372,0.9990958541004992,0.9991735545971787,0.22934977350678282
3418,0.1980177898118944,0.7240392443913658,0.9224314580667988,0.9993757686487508,0.9991012837890481,0.9991732939342244,0.22909191623434724
3419,0.49833597063571855,0.7212437536224662,0.9226297612510808,0.9993833459069524,0.9991147681667281,0.9991639998125683,0.22846828430899124
3420,0.8269911028035405,0.7160647937905894,0.920959286978074,0.9993648429377572,0.9991016243385477,0.9991857522308962,0.22882098263522352
3421,0.9168090179352123,0.7209592496301123,0.9207684099766668,0.9993257478684309,0.9990643162375851,0.9992383991127057,0.23055157225585157
3422,0.8521542347357773,0.7231206931579887,0.9216680292707818,0.9993362560753498,0.9990711375921704,0.9992231010561087,0.23018754432790048
3423,0.7576007041196511,0.7211874007171113,0.9225042209121582,0.9993420761066071,0.9990735433489738,0.9992219003903532,0.23024177005141147
3424,0.6654448696251214,0.7214766689302423,0.9224629338734959,0.9993447381028762,0.9990777687144172,0.9992217887511622,0.23011744689588287
3425,0.7681309901352741,0.7200436987227813,0.9235725553851413,0.9993510455349844,0.9990828092073953,0.9992189068432528,0.23015237100768468
3426,0.565360219603229,0.7244321302481032,0.9232088105474155,0.9993425193788866,0.9990820062705124,0.9992136661643172,0.22997231607844418
3427,0.7345418068385441,0.723535369870115,0.9225868387784305,0.999341437669167,0.9990803355202167,0.9992206182944704,0.23011037593471967
3428,0.541882423165555,0.7198900068960579,0.9220995878177394,0.9993460424199351,0.9990803027169537,0.9992119093337227,0.2297906676936396
3429,0.581314023659904,0.7159275197136321,0.9219771918901183,0.9993282472971918,0.999060160458226,0.9992353379869235,0.23095065522063876
3430,0.5139214508733965,0.7254099248047686,0.9228615400646168,0.9993285630947514,0.9990725881913459,0.9992307478345175,0.23030065308235834
3431,0.38180914052217346,0.7213440473266813,0.9227054340768333,0.9993349895036091,0.9990716849935514,0.99922559701638,0.2303326106293544
3432,0.36752329821681595,0.7119402447672041,0.9225973321110781,0.9993377182917673,0.9990625403249055,0.9992277045488926,0.23076280258656176
3433,0.12006923143264045,0.7107926004650457,0.9235814386868492,0.9993450388551209,0.9990709213940336,0.9992187030693696,0.23039413740576314
3434,0.12036322797939089,0.7128515605697525,0.9236272797718167,0.9993497760249869,0.999079278799596,0.9992121649566261,0.2301079264721613
3435,0.646643786200114,0.7129700819172983,0.9241477242735067,0.9993529568507874,0.9990856207680658,0.9992125343002856,0.22972037276119195
3436,0.8277912367474423,0.7096183354048925,0.9231369883689485,0.9993388488009005,0.9990730356625379,0.9992271729796784,0.2304478566493322
3437,0.6373220813077475,0.7080438410501818,0.9228321085603951,0.999351135286909,0.9990886115773498,0.9992032129998238,0.22957861942459618
3438,0.4187712440744778,0.7133901878258024,0.9233708753264913,0.9993436464864889,0.9990797336025485,0.9992127196190096,0.2298002073192528
3439,0.3741232819183996,0.721256086533482,0.9245006634812473,0.99933574624635,0.9990806853566367,0.9992225448665161,0.23002164391345398
3440,0.14967889860551595,0.724455159080633,0.925001505573268,0.9993365558464539,0.9990794632094708,0.9992215939297387,0.23017730832816913
3441,0.37152273573481126,0.7189387786642311,0.9241448366232294,0.9993396681233018,0.999079508819075,0.99921882781334,0.23036526880302655
3442,0.6978857411559177,0.7154849091078839,0.9228567972536811,0.9993384368523437,0.9990811501762423,0.9992111490135089,0.2301952347609155
3443,0.8417426554533297,0.7190672172464392,0.9216585623770605,0.9993320251860298,0.9990687649820447,0.9992286481257715,0.23069093587922931
3444,0.8713183650273578,0.7161282117962856,0.9206348884607446,0.999331718957043,0.9990612173916037,0.9992265806492248,0.23077863015193287
3445,0.7252338167310773,0.7090650659392961,0.9205713422060321,0.9993342870939217,0.9990532861755542,0.9992295133343884,0.2309432822890135
3446,0.188675925347215,0.7093268105181005,0.9217342381156778,0.999350797033889,0.9990740610985974,0.999216550357559,0.23032728220214654
3447,0.20571233441151474,0.7180692113061697,0.922158327054793,0.9993544504006294,0.9990805252012089,0.9992123289560526,0.22991222325336771
3448,0.742674128456761,0.7222316850931579,0.9240546925345233,0.9993540404729561,0.9990805295444932,0.9992130805250757,0.23006572239287107
3449,0.8890231964424706,0.7219964601988248,0.9246842524162237,0.9993497819535679,0.9990789319176605,0.9992261571046508,0.23056997852657074
3450,0.8974287795162917,0.7183999185475684,0.9243852231814296,0.999361520384094,0.9990958982584284,0.9991914609714433,0.2293216396336819
3451,0.6168768490128498,0.7192357088285067,0.9258396885148527,0.999375561002173,0.9991209472103373,0.9991604956883133,0.22810035137356754
3452,0.3611343141139543,0.7169976510685437,0.9242022375252252,0.9993522529867798,0.9990974664066526,0.9991928870422477,0.2290086671669393
3453,0.2991216880185027,0.7009763573651117,0.9217149181141365,0.9993376799789983,0.9990719508253574,0.9992206799348459,0.23031677304497408
3454,0.14155890286830278,0.7136017410157692,0.92238522931418,0.9993276103498927,0.9990608664738648,0.9992239709776132,0.23044309627388931
3455,0.08914644775066902,0.7256927067409253,0.9246894149858338,0.9993395551221116,0.9990714049601956,0.9992194171148917,0.23028765329464346
3456,0.165605008236507,0.7265952795183669,0.9266679233084326,0.9993495218007048,0.9990794919818541,0.9992031020909071,0.2300635981731832
