sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
1527,0.5234103557438622,0.7880530327242922,0.980362671608711,0.973766254427622,0.9771556904131061,0.9847133818003999,0.9497569504889044
1528,0.3686551347722399,0.7853664489671413,0.9793237422289303,0.9757448374614432,0.9830072785372802,0.9681983914798733,0.9870627230182359
1529,0.2651998014867038,0.7897612969297835,0.977452157660541,0.9733331446435665,0.9874932328154151,0.989074556134311,0.9908696398675143
1530,0.4687546521615194,0.7978841860170445,0.9762324969307876,0.9692115200623012,0.9844925812605039,0.9884729466008475,0.9814700978924045
1531,0.5889805620995351,0.8082873160969472,0.9736412614755655,0.9715658664196138,0.9762473686928892,0.9908727314271119,0.971437758823673
1532,0.3181062221965034,0.7930979484249979,0.9770678376494047,0.9728830366654114,0.9847401660272244,0.9883370697667628,0.9860719155550627
1533,0.07863444432575077,0.7945572893784881,0.977359846645248,0.9723187311688901,0.9835644265906922,0.989606443459945,0.9810176598634535
1534,0.1516131466053272,0.8014205081375322,0.9761929468883346,0.9689753006954507,0.9833726997166607,0.9797286936420214,0.9721535320868799
1535,0.28633344942331473,0.8076567541300654,0.9728985733038791,0.9744355208296062,0.9723214741951949,0.992157690007366,0.982896935613309
1536,0.3021256997070384,0.799914823198775,0.9747448861599415,0.9690739687475888,0.9833001756856856,0.9910459089977215,0.9807217991252648
1537,0.6133387696682053,0.8011499854064943,0.9740393078026829,0.9705656468504414,0.9806189870055524,0.9912247898058826,0.9756765214833479
1538,0.5033377797506788,0.7986674289792187,0.9755269468762322,0.968696705591761,0.9847525695177632,0.9939504760262717,0.9888035264351684
1539,0.346960161617879,0.7959760983121369,0.9771508608379904,0.9685402720395216,0.9859600697452771,0.9927627092952356,0.9909446942224418
1540,0.3626517374904903,0.7895921326790438,0.9796834938863503,0.9776660644391783,0.9845873761582774,0.9831644402274073,0.9950170948228789
1541,0.5925399747804351,0.7676156160242448,0.9910557499069692,0.9818278134935731,0.9827462726806545,0.9639823567317439,0.9957863130216549
1542,0.5326737057366118,0.7842675911906901,0.9804681084007765,0.9772024315740171,0.982380940190382,0.9762748730911408,0.9912882368903468
1543,0.4990785395727305,0.8012430470219327,0.9741919484779722,0.9715981942387937,0.9813394827823799,0.9856396977645003,0.9957112317387224
1544,0.3892707966047444,0.8294489048530173,0.9597730961829644,0.9726756307383904,0.9867055038498015,0.9914660714903237,0.9836448817882423
1545,0.46058795053111706,0.8266541142360522,0.9660881058758629,0.972566103688935,0.985476358717945,0.9805340095173805,0.9934500654846277
1546,0.5443002424642273,0.8228808150860308,0.9715468902147462,0.9719949886321616,0.972107189823604,0.9722029393780389,0.9956846198114916
1547,0.4833096887020969,0.7976300159185041,0.9811720760159174,0.9756553724714161,0.9784121366883846,0.993660239694748,0.9949424626948268
1548,0.3809097433653585,0.7747080916138352,0.9894609406461753,0.9721544787056872,0.9574267555723263,0.9847379309998389,0.9771242196105251
1549,0.5323906780570198,0.7583900226035558,0.9892502693312785,0.9800767194165376,0.9827257549670926,0.9964663053363673,0.9520460781497014
1550,0.7970786814118731,0.7835497950642575,0.9940277612659162,0.9683673188810854,0.9547917244405352,0.991575372257109,0.9974370373610145
1551,0.57176430039241,0.8206529123096499,0.9672958178650244,0.9849065262334414,0.9170270694891753,0.9984224462722651,0.9846314311302156
1552,0.2897874486634242,0.784499450150045,0.9837582629142169,0.974331972134105,0.9550992720159308,0.9842278319805631,0.9979888138964187
1553,0.324903913759519,0.7811064693103591,0.9880722803755739,0.9808494902338618,0.9888632006095958,0.9654384413596414,0.9984987919991933
1554,0.30388881248050725,0.7920693608818218,0.9878306337179517,0.9761811724214444,0.9825300668234028,0.9856183112014378,0.9875189026438154
1555,0.2538302200818589,0.8014471555259715,0.9822397383442053,0.9748432250046448,0.9663905528573689,0.9919978362533934,0.9948903912786715
1556,0.41610430898485856,0.8044099729710247,0.9789360470373366,0.9766452598274742,0.9744469553929668,0.98922298969294,0.9985046363077376
1557,0.23620417542218866,0.8128205312171995,0.9771230193499839,0.9795657868258861,0.9767240105456498,0.9872400570210784,0.9989128707475663
1558,-0.040963459810852206,0.8171143520898518,0.9772758657301792,0.9783266132456668,0.9766883009293373,0.9908942913593507,0.9961174731012316
1559,-0.040963459810852206,0.8171143520898518,0.9772758657301792,0.9783266132456668,0.9766883009293373,0.9908942913593507,0.9961174731012316
1560,-0.040963459810852206,0.8171143520898518,0.9772758657301792,0.9783266132456668,0.9766883009293373,0.9908942913593507,0.9961174731012316
1561,-0.040963459810852206,0.8171143520898518,0.9772758657301792,0.9783266132456668,0.9766883009293373,0.9908942913593507,0.9961174731012316
1562,0.3272676542844848,0.8142416742660225,0.9800698064738572,0.9775339089471462,0.9809693917392628,0.9877271600868028,0.9900758206257817
1563,0.5428627216534545,0.7993481326955999,0.9841705316646251,0.9769836955470136,0.9722385498200565,0.9814201492198013,0.9986421812514477
1564,0.6003811948568115,0.8081332915157298,0.9823061405226629,0.9764227944878869,0.9700593386492077,0.9910768813640777,0.9986451530435678
1565,0.34652205648357914,0.8118507250873837,0.9647869772620815,0.9757639406175458,0.9741205855105257,0.9971481061822143,0.9869361580836248
1566,0.5657044526993847,0.9114352867410029,0.9641194486637602,0.9713094848286427,0.9828188777995805,0.9857867152845794,0.9972248996935881
1567,0.7050684862902213,0.898618120496786,0.9464530771185578,0.9731164738879138,0.9902134570895991,0.9788352254340323,0.9967778657914381
1568,0.6368795140500386,0.8662751581940008,0.9494725191489525,0.9803323353557701,0.9915127948786662,0.9782830007654522,0.9608460893398898
1569,0.41940931253607455,0.8317571783533037,0.9732737604839677,0.9763268581950517,0.9763614975906965,0.9845184223163768,0.9809492512702572
1570,0.22387133789481825,0.817668077581027,0.9741101295600927,0.9701433522869171,0.9793829313605993,0.9833883145427845,0.9877837636883119
1571,-8.936405109500465e-18,0.7934060135547258,0.9764497326781661,0.9715018419286748,0.9843794491147714,0.990397920193413,0.9829314582155626
1572,0.3351868411061047,0.8020807702744503,0.9752187657764816,0.9719529476902983,0.9769614941362295,0.9881370308170061,0.9565162979155769
1573,0.5166300153064475,0.8225121927461471,0.9689877179314921,0.9716994201528346,0.9866157804431174,0.984539575828873,0.9932824786091924
1574,0.5675632002182853,0.8170240415088551,0.9720190516039096,0.9741798435945369,0.9842122185106497,0.9823540558042642,0.9750181493085672
1575,0.52433617060384,0.8106635507523609,0.9754988287478663,0.974655568341958,0.9830256421091963,0.9804945625968173,0.9648341857663829
1576,0.40993246399306454,0.7899269757885222,0.9888758014063187,0.9768385764824093,0.9827162780995704,0.990380049674842,0.9967325133883247
1577,0.5230720228759044,0.7403058548093148,0.9959504074397393,0.9774644778593561,0.9842038544035192,0.9822863749352113,0.9646408980928453
1578,0.6184471451549649,0.7666522576047184,0.9888591443329975,0.982740021858372,0.992610623472176,0.9683189666125426,0.9890325514296584
1579,0.6054832540248484,0.7976271913913339,0.9828430048746182,0.978553190801064,0.9734149027373832,0.9910496712418888,0.9810820724753614
1580,0.4190417962225939,0.7967241475874317,0.9860789379061432,0.9803798509892997,0.9457643203080341,0.9885997647621165,0.9953452478748572
1581,0.20616854450788938,0.7957617007030858,0.9811677179970244,0.9775773136850877,0.9664890593009994,0.9964103224541977,0.9939562839288163
1582,0.22585037786588344,0.8117336503633877,0.976595165806059,0.9766596426435743,0.9734922388298572,0.9934882935183157,0.995931102287608
1583,,0.8105751429417205,0.9767119238776583,0.9766420930798424,0.9730105574549918,0.9930577611356175,0.9957466096719496
1584,,0.8105751429417205,0.9767119238776583,0.9766420930798424,0.9730105574549918,0.9930577611356175,0.9957466096719496
1585,,0.8105751429417205,0.9767119238776583,0.9766420930798424,0.9730105574549918,0.9930577611356175,0.9957466096719496
1586,,0.8105751429417205,0.9767119238776583,0.9766420930798424,0.9730105574549918,0.9930577611356175,0.9957466096719496
1587,,0.8105751429417205,0.9767119238776583,0.9766420930798424,0.9730105574549918,0.9930577611356175,0.9957466096719496
1588,,0.8105751429417205,0.9767119238776583,0.9766420930798424,0.9730105574549918,0.9930577611356175,0.9957466096719496
1589,,0.8105751429417205,0.9767119238776583,0.9766420930798424,0.9730105574549918,0.9930577611356175,0.9957466096719496
1590,,0.8105751429417205,0.9767119238776583,0.9766420930798424,0.9730105574549918,0.9930577611356175,0.9957466096719496
1591,0.32972812366466414,0.8131637938665678,0.975453321840754,0.9768217655636174,0.9788712448677256,0.9917093368960872,0.990897104013745
1592,0.531878952981228,0.8219712421125168,0.9732859061535245,0.9765471460901101,0.9770114969189924,0.9857182072167535,0.9947471117904962
1593,0.5854209464393065,0.8180061468397626,0.9742475850399216,0.9777239635683469,0.9790108953594244,0.9872071123148876,0.9918652765103813
1594,0.5451017145696827,0.8150882024818875,0.9754857778674333,0.9767258102449269,0.9785853820450672,0.9907984782608988,0.9916053708407827
1595,0.2955242974509605,0.8166870286065906,0.9726774137636719,0.9724268985518845,0.9813723799742287,0.9856801592941961,0.9943057428861423
1596,0.5431740635168643,0.8485756812682154,0.958069924230191,0.9738555550983204,0.9859016951132,0.99372967889849,0.9932572650776904
1597,0.5970929472727666,0.8363664064146956,0.9622170199984966,0.9757516089787244,0.9928155347265702,0.9658762649346672,0.9696900111484906
1598,0.6380797404915541,0.8301632505132823,0.9714285862749352,0.9756118391659575,0.975397067311446,0.9860223947698568,0.996400657712474
1599,0.2927069012187157,0.7918244182165287,0.9828003128442613,0.97114564613582,0.9857156914651953,0.9878768559393486,0.990447096076501
1600,0.13516302650477122,0.7824841619608456,0.9865887769124229,0.9786720216024942,0.982004866873939,0.9663623507805627,0.9841852543558016
1601,0.6073279735045142,0.7683556591882199,0.9917180319438322,0.983198495786911,0.9916005949770459,0.975187393454552,0.9884462255172707
1602,0.6141415098776729,0.7806005270660434,0.9849546117663429,0.9807447236351464,0.9809253863115086,0.9702627746350928,0.9998177084274947
1603,0.4737767842028285,0.7879789854894014,0.98178899675323,0.9784702734983389,0.9764409442540972,0.9846049507341098,0.9972907208281826
1604,0.5647399759659215,0.7989184472593459,0.9800096309025295,0.9747220939719384,0.9676813861979469,0.9896379495046742,0.9907441253911806
1605,0.39966667693042235,0.797746907217794,0.9837423758029958,0.9741480837203915,0.9671470785764077,0.9827932691111037,0.9989947035041727
1606,0.541042468433042,0.8041264158347595,0.9784099665032778,0.975540816761208,0.9695495452130238,0.9958990545897768,0.9953308130081627
1607,0.36188198722006837,0.7937396907658125,0.9874310786276888,0.9775243157635745,0.9830775798544635,0.9698924505291865,0.998482442653948
1608,0.562708986118215,0.779339721020713,0.9930736021347001,0.9817165794074528,0.9884456539769911,0.9687866417527541,0.9884241201383737
1609,0.5812060826181188,0.7834133413551005,0.9872954484703397,0.9825480937739471,0.9758196036523171,0.9721477513261391,0.9941999859258974
1610,0.6471589219226822,0.7999541158733083,0.9866189072189351,0.9815212974628833,0.9584403976431669,0.9877084949085774,0.9980281028888399
1611,0.468134831596965,0.815080661355844,0.9840375962919012,0.9759908246486017,0.9561426237286197,0.9944907290209711,0.9865063704973208
1612,0.4811417359952483,0.7879535967625902,0.9883779724882824,0.9822625624745225,0.9750321213719828,0.9733139694358917,0.9983553763512858
1613,0.8820612055424403,0.8033228759573524,0.9850338442250225,0.9759003923883047,0.9757752403050747,0.9875956163866486,0.9967445659376033
1614,0.39938100419057715,0.8410611238053761,0.9713477132829651,0.9823986527066318,0.9712408424768547,0.9895854968672771,0.9920875034805636
1615,0.14840952936425247,0.8324039427134713,0.9741505663568459,0.9722017258955287,0.9850180771009079,0.9817659177932473,0.9939747336224973
1616,0.3442308104480068,0.8437815516792484,0.9675685371378663,0.9859738583576029,0.9740741642492917,0.9866043940075767,0.9872930660040928
1617,0.3264411125305621,0.7996396214969843,0.9873349556682647,0.9770505040768809,0.9825782019413243,0.9773259418159831,0.9964288847676203
1618,0.26509508487557787,0.8056052467421572,0.9883900238121943,0.9767668874560542,0.9760435523050179,0.9834157437106943,0.9950284816986533
1619,0.5982149051104729,0.8159299764181063,0.9865410930361763,0.9776272324021925,0.9474783136527224,0.9893247337614616,0.9990172316629452
1620,0.49321185319565164,0.8224860093140542,0.9835615130330961,0.9764451380834503,0.9575622202099157,0.9938974107816535,0.9924474552757295
1621,0.3247712107957693,0.8262005508033574,0.9809713350150373,0.977877674932832,0.9757453563251997,0.9865437634258541,0.994174676598847
1622,0.24495711917609667,0.8334311882056562,0.978636305459775,0.9791729239990239,0.9726303284574788,0.9801002245981278,0.9876452825375347
1623,0.30576021016253835,0.8322031175997225,0.9713046922379517,0.9742030895336052,0.983423941158044,0.9851056157462159,0.9857334621327278
1624,0.5713134145000321,0.8639339537574725,0.9310098471346491,0.9765658269461729,0.9885814598226282,0.9900212297953707,0.9939199102616156
1625,0.6444782311641438,0.8540342145999188,0.9483271859719935,0.9770704533492002,0.983302916982233,0.9871449612097877,0.988280938379316
1626,0.5875713891318646,0.8433174037767099,0.9704708875323605,0.9805880174098208,0.9803407292149057,0.9846731788880534,0.9877441562120628
1627,0.47671501002926514,0.8335316591277305,0.9818464527559817,0.9794091707613831,0.9791009944677062,0.9679053956017574,0.9990704495521202
1628,0.29026660019164185,0.7886524418232856,0.9916657187679383,0.9794217095470953,0.9771859247557657,0.9633900912563848,0.9979718700548603
1629,0.5963231186551295,0.8041754339432945,0.9878923990886603,0.9795515251203102,0.9673067357417017,0.9772973523634487,0.9954942866269132
1630,0.5997399478231772,0.8147823061947965,0.9858402942200193,0.9783106356949878,0.9508629833791167,0.9881805966911511,0.9996088119702968
1631,0.47975570574141196,0.8227452930876095,0.9830965845017754,0.976796758909723,0.9624837483574376,0.993964975927178,0.99550959912635
1632,0.29821282716370856,0.8282629257213487,0.9805730521441618,0.9783311885538363,0.972401573995755,0.9863482564634549,0.996182268788905
1633,0.4386557290057466,0.8339787447678516,0.9783046471885943,0.9794876112034121,0.9706942831311893,0.9773539150123781,0.9937041283827673
1634,0.243239002882852,0.8342959550948725,0.9781809296018641,0.9796884902787645,0.970188249992208,0.9769616890411166,0.9954489893313153
1635,-0.050228443786710195,0.8347734171418464,0.97806814749698,0.979917375966721,0.9699400715343676,0.9756864709922712,0.9971621348610814
1636,-0.050228443786710195,0.8347734171418464,0.97806814749698,0.979917375966721,0.9699400715343676,0.9756864709922712,0.9971621348610814
1637,-0.050228443786710195,0.8347734171418464,0.97806814749698,0.979917375966721,0.9699400715343676,0.9756864709922712,0.9971621348610814
1638,-0.050228443786710195,0.8347734171418464,0.97806814749698,0.979917375966721,0.9699400715343676,0.9756864709922712,0.9971621348610814
1639,-0.050228443786710195,0.8347734171418464,0.97806814749698,0.979917375966721,0.9699400715343676,0.9756864709922712,0.9971621348610814
1640,-0.050228443786710195,0.8347734171418464,0.97806814749698,0.979917375966721,0.9699400715343676,0.9756864709922712,0.9971621348610814
1641,-0.050228443786710195,0.8347734171418464,0.97806814749698,0.979917375966721,0.9699400715343676,0.9756864709922712,0.9971621348610814
1642,-0.050228443786710195,0.8347734171418464,0.97806814749698,0.979917375966721,0.9699400715343676,0.9756864709922712,0.9971621348610814
1643,-0.050228443786710195,0.8347734171418464,0.97806814749698,0.979917375966721,0.9699400715343676,0.9756864709922712,0.9971621348610814
1644,0.31097011660087787,0.8344624523063148,0.9774504192061241,0.9788679560017508,0.9682146946542692,0.9807582350032953,0.9978581106322
1645,0.618382547436408,0.846809085037609,0.9659116837928156,0.9850278280770725,0.9659120051810482,0.9853595252431491,0.9948414971905569
1646,0.7679077052148803,0.8283589580766105,0.979557605295182,0.9762771629884317,0.9790855479535049,0.9756251889103973,0.9924834674691841
1647,0.30041703959655636,0.825239362630434,0.981518319426044,0.9782179671017754,0.9739367207328867,0.983333448174607,0.9934669814461441
1648,0.07136050987441754,0.8345342901204844,0.978562498142629,0.9801612462351572,0.971554916124524,0.9756704785327743,0.9962014897511882
1649,0.300732055233712,0.8324589278218609,0.9751060948869663,0.9754002463288317,0.9848672924716708,0.9872665766708889,0.989934138617863
1650,0.5703405356667437,0.8639432709260629,0.9267453441147343,0.9808258717377131,0.9832722901342673,0.9841417727428848,0.9729181656693268
1651,0.5753098050263791,0.831582455095719,0.974139887942984,0.9750212050676444,0.9808739081525644,0.9750843442150382,0.9850527130011243
1652,0.37731546882339234,0.8253934659774568,0.9822732144008554,0.9742092699991439,0.9765817819253795,0.9807945574179798,0.9927739409148508
1653,0.13169236972586212,0.8254947250307464,0.9808519604841311,0.9696446538574448,0.9819325566672292,0.9863115177775876,0.9929723164218915
1654,0.12297891138357019,0.8297355612663032,0.9777238132298123,0.9732573163315696,0.9787745514348828,0.9862171619550356,0.9910816292236833
1655,0.12901980815968195,0.814887255907488,0.9800732648664264,0.9775035099015944,0.9816151219233328,0.9903648039113976,0.9977830074861945
1656,0.20502799195306437,0.821805015497067,0.9797845922735912,0.9777989833542877,0.9825335412110058,0.9843133805428461,0.9843478261306399
1657,0.04490422287655698,0.8223838479139579,0.9794695438931246,0.977476343660173,0.9795488501606852,0.9789562792458524,0.9899530268113519
1658,0.10909930400783151,0.8236274461228461,0.9792505041999302,0.9775755488760298,0.9761355601663049,0.9804769946042169,0.9941880852479931
1659,0.23661446542940573,0.8266018984466209,0.9794257454875174,0.9770459261933561,0.9728959538816424,0.9827506379526567,0.9966371036868482
1660,0.0665878871547498,0.8281788243804497,0.9789340691868135,0.9762383434982915,0.9745356508568211,0.978609294034961,0.9955590658793583
1661,0.3181964376324773,0.8305263787634686,0.9783794830765024,0.9730993659661368,0.9784967368536794,0.974132252198923,0.9958590474238427
1662,0.5131539596954673,0.8348562815810492,0.9734946813782837,0.976745318905519,0.9825125484474189,0.983528834839182,0.9873214752556934
1663,0.6473550701838424,0.8356131637263051,0.9753082557957301,0.9762125401930392,0.9819141208129304,0.9839850010147163,0.9886935345676198
1664,0.6426489320761951,0.8302621662211784,0.9763895377002147,0.9728701789198213,0.9800505904943251,0.974473232430968,0.9934200855267974
1665,0.5200407480773285,0.8262757062217583,0.9772282072257561,0.9740358538217769,0.9790912319649485,0.975691661552907,0.9882724559981355
1666,0.4237037491547777,0.8285984269255359,0.9802651675551611,0.9745381203668582,0.9747948278965496,0.9806803723975849,0.9906161309922858
1667,0.37019637202422145,0.8157216267401479,0.9772766510557624,0.9785029656865202,0.9765679797702442,0.9885770777861383,0.9936651293829618
1668,0.283396767517445,0.8211001899516402,0.9821417296109166,0.9761296695519825,0.9807726133388143,0.993428701947653,0.9974280854890183
1669,0.5209799397560518,0.8050938247111122,0.983740734907472,0.9782579607663097,0.9725177376326202,0.9922218625996615,0.9970414050256956
1670,0.5802883032611001,0.8118797192993956,0.9817377367806304,0.9772250146929949,0.9754795863346558,0.9903060944162153,0.9915472558945323
1671,0.5324099879489094,0.8160980916674274,0.9809057047807803,0.9773067288532439,0.9817705373905307,0.9872126100987609,0.9946402654695737
1672,0.393088412645626,0.8235575201270328,0.980030361555468,0.9775087877520824,0.9794777191644218,0.9841007466712962,0.9924263328595827
1673,0.2372313767158047,0.8257954695967265,0.9793278945381083,0.977491073533825,0.9749902462549207,0.9824863274308548,0.9952600147806882
1674,0.0665878871547498,0.8281788243804497,0.9789340691868135,0.9762383434982915,0.9745356508568211,0.978609294034961,0.9955590658793583
1675,0.0665878871547498,0.8281788243804497,0.9789340691868135,0.9762383434982915,0.9745356508568211,0.978609294034961,0.9955590658793583
1676,0.3179465833507425,0.8277604748300227,0.980214980691271,0.9777258591952188,0.9740845204261005,0.9816315746850092,0.9936590805753434
1677,0.3353358732735827,0.8262219330343722,0.9739497268624544,0.9745736133450147,0.9739680024512338,0.9872483402872674,0.9950325375986732
1678,0.48359289749407935,0.845698860874332,0.9689827823354605,0.9809917694191996,0.9816372968034676,0.9834946205589435,0.9901755151583987
1679,0.3899716152554751,0.8375307421510682,0.970991495352928,0.9773151797081108,0.9768439357889743,0.9837667210789434,0.9852273887535118
1680,0.5160193636047927,0.8318050436786342,0.9759847660644078,0.9755978921778276,0.9792648457554677,0.9791086314138507,0.9849501314028237
1681,0.32931010454031734,0.8245242612538959,0.9794509345047421,0.9740319822319055,0.9778083690919639,0.9774600634419724,0.9861206668664257
1682,0.13317586416217764,0.8213121803110279,0.9793533629216881,0.9761618817619058,0.9798016962428528,0.9807632727700402,0.9834680737654903
1683,0.2957248499963883,0.8191389041998137,0.9786846435795339,0.9784024395468446,0.9806445742546399,0.9892519161745225,0.9956769650594882
1684,0.3163940515668498,0.8287407285632001,0.9770520132307008,0.97139336453785,0.9787954694997663,0.9813282228756256,0.9962007364190386
1685,0.4605654668341703,0.8282052758665472,0.9715190174484982,0.9738685979570881,0.9812684038568439,0.9827422964356041,0.9913420759513365
1686,0.6469990058157493,0.8278950775761815,0.9750324990984738,0.9728643299989471,0.9828615236385714,0.9793173339443938,0.9941247558847783
1687,0.4237770716996482,0.8248819040073905,0.9735702680563183,0.971179151592814,0.9858307536716322,0.979971717080898,0.9948272284064695
1688,0.47676589169213607,0.8373886417329802,0.9613824044772906,0.9759688991725758,0.9811824594619242,0.9911239338893946,0.9782361835697111
1689,0.8275913348900874,0.8265573904775486,0.9731227337022258,0.9710024809401259,0.9853677595494763,0.9862321614763724,0.979863210783287
1690,0.3831834370476382,0.8014080883871668,0.9867756831475941,0.97409687852268,0.980662508022919,0.9874660827100329,0.9967680827319076
1691,0.17165765549696801,0.7910572402759884,0.988639904241097,0.9749828957943409,0.9812903435567009,0.9844175630563273,0.9781340582090602
1692,0.22127321327353264,0.8099992114793361,0.9875962228922801,0.9753754836793458,0.9456783413156554,0.99415537275537,0.9952869648235972
1693,0.49002312062194203,0.7829599125033008,0.987966502897186,0.9821367335633177,0.9862356503745007,0.9772530230728195,0.9949993354053172
1694,0.5370794167967031,0.7955688084851952,0.985610575267619,0.9807645544484583,0.9804377272488211,0.9837944266650774,0.9955718931036717
1695,0.44152186658723014,0.8178668755679623,0.983301683200517,0.9732282383502734,0.9569654543113276,0.9897847073160486,0.9916107558723531
1696,0.5049493482427764,0.7956014161782152,0.9903026903074762,0.9805589943043139,0.9565077394957687,0.9697709018342209,0.9958124296800643
1697,0.581862261317088,0.8218413625338827,0.9852450807367654,0.978903439337494,0.9491969423014125,0.9876099307566241,0.9958811566378508
1698,0.7466488901159117,0.8103746905684117,0.9886621557100395,0.9785484805743259,0.9666690080318264,0.9809406780858635,0.9955984507804602
1699,0.5909418281512343,0.8311723530560914,0.980125912071496,0.9772324079703542,0.967541671358386,0.9789922454808513,0.9870963732498497
1700,0.4716037356580156,0.8303382347747864,0.9808668340630327,0.9772523179375586,0.9714888097178569,0.9915074270978079,0.9865717556614451
1701,0.4032194996462022,0.8405968655205291,0.9734038691532257,0.9836738611199783,0.9712777255408074,0.9785663233724087,0.9969015114335306
1702,0.3515406191213932,0.8421965808159425,0.9696882450804682,0.9853531438095366,0.9715849254873912,0.9861780189860305,0.9952112068885794
1703,0.1681697295870779,0.8437672190212794,0.9653425849180259,0.9861536275972956,0.9687423857098354,0.9886404690196601,0.9937880728368732
1704,0.30476321700039527,0.8452800954288153,0.9639898083848921,0.9860807700025724,0.9677270734884784,0.9893828973728251,0.9938535941240809
1705,0.2523809919998543,0.8465578471646807,0.9591442336715961,0.986537035857389,0.9659367021930235,0.9850719836248476,0.9918802004849029
1706,0.3025449611166707,0.8471230440326151,0.9577534004793719,0.9869906152955833,0.9680653313346954,0.9840984670593271,0.9916633087705206
1707,0.39453604366785033,0.8367562281627955,0.9752436976295598,0.9826887447555854,0.9718025653989868,0.9774977402152488,0.9969391210093482
1708,0.3306541492153441,0.8565384461092057,0.9325256460096013,0.9808118161766833,0.975939894419246,0.9744385715626277,0.9734327619064179
1709,0.3779593419660941,0.8516171703527733,0.9465671519628948,0.9856164377028368,0.9713571452494233,0.9793301116005843,0.9884480805196513
1710,0.4176018974663993,0.8486741430619842,0.9504216125392481,0.9864654547099748,0.9708400702538416,0.9739595789241602,0.9888985253114435
1711,0.3731156411084393,0.84820015839484,0.9524027223435622,0.9871799747054048,0.9746098814645282,0.9802341575897805,0.9880114848272155
1712,0.3043420445405371,0.8285707144630684,0.9813900063953511,0.9810556864169911,0.976050493959531,0.9761708147313544,0.9916295825624726
1713,0.7418594387612396,0.8419715241966573,0.9647550253647068,0.985996554483969,0.9629142484743195,0.9930370826201615,0.9949613766227458
1714,0.5173247452176712,0.837100519405607,0.9738241441223893,0.9838930667361612,0.9769814771000582,0.9785793703974255,0.9942516274383647
1715,0.4668465126589278,0.8426067573238514,0.9639530762212972,0.9869752750622054,0.9656306740691192,0.9956269006355343,0.9931839372050771
1716,0.5807516817528408,0.8262428023593106,0.9829851243789478,0.9788474364172872,0.982732944419678,0.9857538925808218,0.9756842350876419
1717,0.7829189209352987,0.8408350768347584,0.9658793223720876,0.9845716909587404,0.963537938418664,0.9912331612200119,0.9927138948582491
1718,0.32859363918817003,0.8665487614046474,0.9282050884771362,0.9782811869161793,0.9799387266835975,0.9871890589652156,0.9846695149886711
1719,0.19204250913341694,0.8611861263044994,0.9270711257590127,0.9781264339945274,0.9850497744653397,0.982990860992081,0.9831043410834844
1720,0.3305860658441536,0.8644052606430965,0.9298539351346317,0.976940825290889,0.9870609963815458,0.9870661802611774,0.9937789538582055
1721,0.3885471138513699,0.8167544268868311,0.9882585038670549,0.9780496110456313,0.9842616855856665,0.977813713261816,0.9727266068302732
1722,0.4811391325188502,0.8394521738096843,0.9556973910946298,0.9862423937806344,0.9533491584880824,0.979684243753309,0.9860755968951394
1723,0.3389045196758823,0.8794360543072848,0.9275449735030834,0.9791638520326772,0.9822444212076721,0.9964494996296241,0.9979031354215914
1724,0.07669891960835179,0.8658288905584187,0.9237401552921931,0.9763730043515326,0.9828569798022903,0.9849391993933935,0.9821729629282717
1725,0.1272181007747417,0.8638759338940994,0.9290106219882454,0.9766976471781058,0.987006914630743,0.9889378670648977,0.991729349149236
1726,0.4903558231495619,0.8650449993565763,0.935705188002659,0.977069968488606,0.9888236595055353,0.9888064605370578,0.9960955483973614
1727,0.18068422410748586,0.8527286462093457,0.932697784247635,0.9825745308607128,0.9746866581937922,0.9767534637815555,0.978275319576721
1728,0.5359976613168279,0.8544899292783003,0.9317953321698085,0.9859157774800872,0.9701904243756304,0.983017627261889,0.9817722710636648
1729,0.6085992619353316,0.8478815411074628,0.9504509770929733,0.9866928197238258,0.9673983793757227,0.9831633016952982,0.9907232912053169
1730,0.729805065962432,0.852022539375343,0.935528393859532,0.9850873842409498,0.9695962304640388,0.9827527856070193,0.9836091598046782
1731,0.7013211595376342,0.8531583747951754,0.9342055343055531,0.9843226427726969,0.966468028480898,0.9765602657517436,0.979026175670685
1732,0.35645522069731456,0.8639164753963081,0.9266739761227148,0.97813648998697,0.9832471418942856,0.9863453136135387,0.9862129484624266
1733,0.6031105490053821,0.8730507606393174,0.9315728599989174,0.9752290001886846,0.9908495060802683,0.9876989657726435,0.9949418942455658
1734,0.8308526218179862,0.8753490888430333,0.933280142360659,0.9763999963388282,0.9904142892537212,0.9849024179415186,0.9954384531563923
1735,0.5899422523077643,0.8470641712727781,0.9487148453484455,0.9878231379692787,0.9738734073519467,0.9777529859004159,0.9847259751948104
1736,0.291197533621708,0.8385884555546057,0.9675203866931507,0.9864916202605803,0.9692201964025154,0.9942782247433913,0.9943635826870951
1737,0.4930652407745643,0.8518245466506944,0.9611253171057653,0.984629898258821,0.9560239016509946,0.9959163808637654,0.9932893234911994
1738,0.5396108347918372,0.8460628228488738,0.9671614449592898,0.9850667298232251,0.9597054091748624,0.991875014476869,0.9936760455047394
1739,0.5953442881211829,0.8306949941153834,0.979475840595474,0.9812343303237937,0.9813021448207707,0.9836171464848462,0.9941466153840255
1740,0.8815570850900597,0.8296605028370689,0.9915889448615575,0.9595225218843518,0.982202638001868,0.9954618785383672,0.9900267096969657
