sample_idx,Layer_1,Layer_2,Layer_3
1551,0.592773302540687,0.9520357243629256,0.860387112866098
1552,0.28569139393573784,0.9551217119836363,0.8531129288703456
1553,0.5965763517206502,0.948537710355415,0.8463568731803075
1554,0.7666532239602991,0.9468485816724045,0.846294220871504
1555,0.8188676369578063,0.9491872371217774,0.8531883085232334
1556,0.7046303582825755,0.9545750570000482,0.8590401918624835
1557,0.6404553561137973,0.9630973702750669,0.8635867269684125
1558,0.43701006004321624,0.945019668961409,0.8571222358527187
1559,0.24272663946714024,0.9335442316415765,0.8531484285548592
1560,0.3386127576352102,0.9390336978557904,0.8578841961729967
1561,0.36985116611407487,0.9459468315506211,0.8626762060730838
1562,0.45187061730184186,0.9511750997389542,0.8620360658891404
1563,0.570636201446321,0.9439432674337432,0.8542338607513066
1564,0.7435409826548655,0.9390124671154548,0.8508906119620933
1565,0.7593865689556089,0.938667246358238,0.8540878859899381
1566,0.6458641614160241,0.9403048936100702,0.8591138665397243
1567,0.6372840313486359,0.9455032975781357,0.8633026953999302
1568,0.5814171865504142,0.9450508598134721,0.8604092613163917
1569,0.7273990056968086,0.942095147992337,0.8563579542533791
1570,0.9057119318700567,0.939365896455372,0.8493638981197432
1571,0.9209015526885324,0.9371031785822204,0.8525378403412441
1572,0.9408569142195754,0.9376491053328707,0.8526833264204609
1573,0.8645293970847661,0.9359910634945932,0.8570553955982153
1574,0.7540704940561952,0.9320571488804352,0.860733158172607
1575,0.7487298101905889,0.9303553439894287,0.8632845131174808
1576,0.45772550297547193,0.9301221576025662,0.861234949887804
1577,0.35542450999612335,0.9267083678295974,0.8602050478800203
1578,0.3963932715532599,0.9268231341030124,0.8592448204823813
1579,0.7429851181014715,0.9282531668048031,0.8550118125454158
1580,0.8764532430588469,0.9281337747341666,0.8542791584397791
1581,0.9400561703441382,0.9305380727855814,0.8576136005132909
1582,0.9489682908573817,0.935334365121624,0.8558725811420108
1583,0.9322794515705378,0.9316836817237226,0.8526989437945497
1584,0.547494110871136,0.9232578694978705,0.8610903466871661
1585,0.25875616737263973,0.9258834967095286,0.8618741820787075
1586,0.12519697330283058,0.9294390361614471,0.8617435282310771
1587,0.33068125584148145,0.9330106090547654,0.8577418757779594
1588,0.5540585605834504,0.9164508198349662,0.8563355922451322
1589,0.3491883210160596,0.9189767367270565,0.864103601752801
1590,0.669367330500932,0.9195019436243906,0.8591618550701313
1591,0.7797882882927971,0.9174473275412709,0.8577884463987114
1592,0.7930730164108698,0.9183097773254337,0.8585469522647696
1593,0.8555056153558768,0.9198291027283436,0.8565328584833574
1594,0.9181380474307762,0.9195098486499504,0.8562847986226497
1595,0.8396266827827161,0.9191247423266045,0.8568556306813306
1596,0.6080704961948614,0.9195900909410305,0.8601206307556358
1597,0.5339847574018313,0.9196126696649309,0.8582764044357244
1598,0.5683776930523341,0.9171481331543986,0.856442734456058
1599,0.6636509603132009,0.9143663010477133,0.8551502148794714
1600,0.8147444955214121,0.9179110725891765,0.8563795639134929
1601,0.9317869451284729,0.9208167932438771,0.8574333810176872
1602,0.8572829947537276,0.9202675663375289,0.8578388919325797
1603,0.7547812620413547,0.9184048767174577,0.8567463011769373
1604,0.6028519132431941,0.9161712589312511,0.8586173625888582
1605,0.5082409592185502,0.9149095430040067,0.8567136637117473
1606,0.5212613861996427,0.9133522125867836,0.8560129745612083
1607,0.8382638830155734,0.9141502444687576,0.8561107574544183
1608,0.8663030418466564,0.9136689731921298,0.8548553872565207
1609,0.8139263120278476,0.9144997441461805,0.8575905618821182
1610,0.7662296399607388,0.9136862173599795,0.8556291717348691
1611,0.7048400440130858,0.9128472106980249,0.8551573626473415
1612,0.44928231952796743,0.9124102774600319,0.8554973986153269
1613,0.19179985329397742,0.9124579134430361,0.8558899083786441
1614,0.34170900574785457,0.9128691573052969,0.8561707260604633
1615,0.3671345499146157,0.912744983992153,0.8549307573938544
1616,0.7045502350058784,0.9126537012041241,0.8553715589757369
1617,0.5523685034451628,0.9127558064891218,0.8559422123048283
1618,0.26424107345469094,0.9126432651720074,0.8555502812844729
1619,0.5638818672610969,0.9116991911621694,0.8555724620592922
1620,0.7201357303579258,0.9105094172347017,0.8557605151772167
1621,0.7553242275845712,0.9081916392448023,0.8559959293094938
1622,0.6684075296015074,0.9007395555262124,0.8567572454051842
1623,0.8004178052720821,0.8983325757704145,0.8575760282155528
1624,0.8508150581083854,0.8991521202274337,0.8576368371201323
1625,0.6620957900649285,0.9030374082559302,0.8577457675015489
1626,0.19367673633087276,0.9134309135565774,0.852363406984666
1627,0.29178303575737874,0.9273912891931299,0.8537252759150502
1628,0.8134125230609919,0.922761191683169,0.8608636336862088
1629,0.8321324379082309,0.9204131019575258,0.8600816893886379
1630,0.6082957264723081,0.9183457044037384,0.8591113504400344
1631,0.20218848712948861,0.9148855796145045,0.8572484907459218
1632,0.5231696644937441,0.9114728716160173,0.8560436504779361
1633,0.7724145437804975,0.9104020392355662,0.8567709123891467
1634,0.7857914114383437,0.9091815098242023,0.8568896537050799
1635,0.8424701934779646,0.9099487479587507,0.8573502536076041
1636,0.6049369255828928,0.9115418705212945,0.8585915624769654
1637,0.33267967993892666,0.9104379247294417,0.8550634059002272
1638,0.10382886358635177,0.911257665913074,0.8548733927753606
1639,0.31220425254046863,0.9146040736567517,0.8574891421822748
1640,0.6451249063938379,0.9154055360679193,0.8574563473704161
1641,0.3782253357382446,0.9142672366003205,0.8566741271336548
1642,0.379860155115055,0.9137395261191439,0.8570518358494488
1643,0.5148445150240919,0.9138927073201483,0.8556672897216989
1644,0.6990616936884835,0.9144748247770282,0.855372519477189
1645,0.9039601654548197,0.9163917109797065,0.8558362494037054
1646,0.97081328027314,0.9180203191052594,0.8568174522957608
1647,0.9667622137323328,0.9186488005577085,0.8562041084249021
1648,0.8328790983026453,0.9169801492611239,0.8567250497314041
1649,0.8096367513765514,0.9151027799564848,0.8565988324235388
1650,0.8282594442717601,0.9148416815148701,0.8551919883626186
1651,0.8246174104039077,0.9142350887172302,0.8553828772421767
1652,0.8141993838098044,0.9142191323274582,0.8547215582243171
1653,0.8517738691604898,0.9154733294747486,0.8561610684297712
1654,0.8463731436986904,0.9160386423135497,0.8568212758507321
1655,0.7638089244805666,0.9141827437894492,0.854335704140913
1656,0.6271555682148666,0.913427214728462,0.8545710777387617
1657,0.4112210521539136,0.9133452253087639,0.8548888037195748
1658,0.5050589459615917,0.9123191506176931,0.8523394707264391
1659,0.6479601742758768,0.9138813726213958,0.8541262552284443
1660,0.8249428400894031,0.9137376273280937,0.8535181408317277
1661,0.811349848940947,0.9158431683569627,0.8553835488180384
1662,0.8540348920457755,0.9160026601860718,0.8544923966973443
1663,0.8526944944005183,0.9153097451341372,0.852483355573019
1664,0.857181404914171,0.9134454918767037,0.8519961845130397
1665,0.884237670411267,0.9145007999984236,0.8531516508502507
1666,0.913792906080087,0.9137720114122799,0.8524913925633117
1667,0.8825590350529254,0.9115311063808856,0.8503983572269276
1668,0.8765293069169893,0.9127981008093605,0.8504721764849625
1669,0.7449696894755792,0.912866265734711,0.8513050394271755
1670,0.4654321144766014,0.9105751505229782,0.8489561327758831
1671,0.3747280891818537,0.9082021850763131,0.8480381245131832
1672,0.6860266683310646,0.9106859632894797,0.8521133093633255
1673,0.7296950354348288,0.910181796482848,0.8509629940079366
1674,0.788459333623269,0.9092581611855983,0.8503799472311324
1675,0.6914334896542618,0.9090748388270652,0.8494590995583233
1676,0.42326446960809233,0.9113862358102097,0.8512640624819893
1677,0.3551966935407341,0.9109024625822261,0.8514173739567209
1678,0.5129218664287736,0.9099480805939154,0.8490517973866035
1679,0.1506985774732789,0.9128779929791818,0.8519539137168082
1680,0.029397484882355683,0.913414519606365,0.8535806350722914
1681,0.2898729535034096,0.9114059205519852,0.8511578508320553
1682,0.4822263136053886,0.9102299038732685,0.8508098224400114
1683,0.2691114735814186,0.9093309062599235,0.8492528166413439
1684,0.05099237754873638,0.9113267096914769,0.8516602488219668
1685,0.12199091085763741,0.9125286030100278,0.8528360432023625
1686,0.2521256567934351,0.912719019929258,0.8520600379420536
1687,0.28161904685512773,0.9117431954421438,0.8524782063371137
1688,0.5704716079366825,0.9080082679487923,0.8523543883998523
1689,0.7785883693146648,0.9049407597245231,0.8524344807520217
1690,0.8647610124538311,0.9057130657369803,0.8538506674670273
1691,0.8413417439672985,0.9043570272845419,0.8513875632319642
1692,0.7490350416256583,0.9044359823352438,0.8506315336796625
1693,0.5408458269354742,0.909155660616406,0.8532113486126466
1694,0.4164654291355652,0.9137484332779113,0.8554563857003424
1695,0.7656098409027371,0.9140171900393109,0.8556363549996998
1696,0.7280463596314041,0.9150289678425322,0.8549671483197414
1697,0.8694111236915574,0.9158509195100527,0.8536525166749103
1698,0.9441655704454512,0.9168573449911075,0.8536511872063439
1699,0.9075225848216681,0.9184233452312203,0.8553217017570713
1700,0.8072808403795346,0.9176734144015161,0.8542627557682538
1701,0.7004162723011291,0.9142242934367646,0.8515714967578781
1702,0.6711815755763999,0.9113156952502888,0.8497992430302279
1703,0.6551405363978424,0.9110531365933414,0.8492017662751825
1704,0.7951671283783781,0.9117029157312809,0.8492096387454543
1705,0.8136352034506515,0.9120872066250049,0.8500771760104585
1706,0.2982529188362555,0.912436562931281,0.8516487170516163
1707,0.29314036563032203,0.9094666642317784,0.852933933163886
1708,0.6372781470557536,0.9063523265609675,0.8520294690103424
1709,0.904153155965307,0.9007969693901448,0.8483966991953
1710,0.9500609067000371,0.8981162470906074,0.8489756487134238
1711,0.8857055676698393,0.9003119833321984,0.8506810050779301
1712,0.825581116726899,0.9060421324374629,0.8537974520005497
1713,0.8243511727239426,0.909415058573014,0.8557808329819208
1714,0.8659477686268123,0.909668826674667,0.8556614768912816
1715,0.39421233149685414,0.9102119141602777,0.854457125063406
1716,0.1920216716217136,0.9107496934989293,0.8543341235951003
1717,0.1812421471546211,0.91209864910586,0.8556501958428462
1718,0.11918561109668083,0.9126107892955371,0.8557129018344427
1719,0.18249959637043103,0.9125062744965898,0.8557392751031646
1720,0.5369120730338297,0.9111041208838182,0.8545109286069842
1721,0.31111153458617874,0.9105548011786979,0.854107742023521
1722,0.3793832851519395,0.91047084720415,0.8550050459292957
1723,0.40274324171554854,0.9068690941055312,0.8568964301225248
1724,0.621339760378193,0.9058265695860857,0.8571709730193887
1725,0.714416094740476,0.9058918537191533,0.8559283329359298
1726,0.6981181328705616,0.9047169915364652,0.853841969423572
1727,0.5708390870120682,0.906438004866411,0.852182156543482
1728,0.4384355626402221,0.915707561068985,0.8557763520408458
1729,0.3761997577613556,0.9133635901089683,0.8605748309842753
1730,0.35399041264930425,0.9113622704449474,0.8579745640728337
1731,0.6983834060516415,0.9091966153248436,0.8566927984054467
1732,0.7001068186570313,0.9079198150555167,0.8550143830076214
1733,0.7155219460522173,0.9080629405744339,0.8563106381385304
1734,0.704485346999008,0.9089581654191883,0.8602156750275013
1735,0.795330609265201,0.9073568544685382,0.8581738159897994
1736,0.8775870330950721,0.905971185293977,0.8575902397030137
1737,0.759301147329079,0.9061079182197033,0.8565168469291785
1738,0.4960712309553964,0.9091339525378687,0.8572454799042745
1739,0.17844542114082962,0.9146248744509873,0.858974356319503
1740,0.3089002265418989,0.9171765532090433,0.8586021536775054
1741,0.5918620057919399,0.9167737743564319,0.8577342670662761
1742,0.6015118297607962,0.9154605895083959,0.8568549930713731
1743,0.27839067575321697,0.9150462228576459,0.8579525096613356
1744,0.025276284082909925,0.9147474175865197,0.8583236040568133
1745,0.17059480760726597,0.9156323843611555,0.8588464403791041
1746,0.4551556717370888,0.9144550138593197,0.8574970306947282
1747,0.9617562047962175,0.9109161570877343,0.8576274306481393
1748,0.9712555413849255,0.9109611277676447,0.8594652728242775
1749,0.3743091657715088,0.9127981867296351,0.85913107232004
1750,0.18897087375306293,0.9149024628741493,0.8560780443230329
1751,0.508835324921769,0.9163235941931962,0.8552026626548201
1752,0.5591746277147259,0.9179538836127555,0.8573920143410508
1753,0.4733735454086946,0.9199418333053371,0.8602929811390928
1754,0.3527268034134455,0.918632277773123,0.8584799728645427
1755,0.23689623197223927,0.9142079374848231,0.8580812009720494
1756,0.04509314331962169,0.912503489049057,0.856314100557374
1757,0.36504554352169416,0.9152929334965043,0.8582947376778847
1758,0.810350463673811,0.9160123813795502,0.8576032055418139
1759,0.7193042305856786,0.9151477713245806,0.8569584922666077
1760,0.538999134897151,0.9152875217092814,0.8572164053555226
1761,0.6280151702253146,0.9143688716767239,0.8565631417931575
1762,0.3067094444398017,0.9132929491669478,0.8577805916843535
1763,0.27033209961385846,0.9131864729395309,0.8582798892808772
1764,0.45480031236144486,0.9140820164582575,0.8569767146470433
1765,0.4944230050978137,0.9138994915303916,0.8573722957293001
1766,0.30031804480657714,0.9117571720716944,0.856772227752441
1767,0.42818829919240153,0.911150930240336,0.8587805910485268
1768,0.6347095005151633,0.9098131643547476,0.8588383297155235
1769,0.7898079060010134,0.9083113554670998,0.8584834840365168
1770,0.8179393015666339,0.9060305808801801,0.8558037377781462
1771,0.6907450296732557,0.9092378022031836,0.8566810110477202
1772,0.44584342019770457,0.9141836836367073,0.8608504818442259
1773,0.5017890812719834,0.9182826535642014,0.858084619109584
1774,0.665668422486255,0.9175484430225991,0.8594026736871296
1775,0.7886906287551141,0.9164218623149212,0.8578347015578801
1776,0.527437641115712,0.9163821826794291,0.8581239448305791
1777,0.2927180116176255,0.9153872722711587,0.8582401881885334
1778,0.6953090537104372,0.914384143807124,0.8587897127277911
1779,0.7328960921912182,0.9134447039161233,0.8575542902284561
1780,0.7868458580322263,0.9114907422252293,0.8596714359722432
1781,0.8820715958863637,0.9112045284563253,0.8592304505459416
1782,0.9128412424594959,0.9124075494600953,0.8592412342234288
1783,0.8756938118321671,0.9120785451765067,0.8578629246942496
1784,0.7197345462760771,0.913691754492972,0.8582867230289785
1785,0.38965221025703023,0.917200918424901,0.8596156151608607
1786,0.5746678057269796,0.9187307013734337,0.85811686780341
1787,0.764210913044475,0.9192413251153405,0.8577074935810912
1788,0.9391476527055052,0.9205112638779614,0.8568746188912584
1789,0.9412600901116076,0.9205809657166518,0.8576997767738622
1790,0.781903878062795,0.919679876738122,0.8582470108393082
1791,0.35249484789520796,0.918545783474878,0.8586392223632355
1792,0.14452700204661234,0.9167933247412473,0.8590512259398396
1793,0.718089929240926,0.9151334729329242,0.8585074469317356
1794,0.7183316509420749,0.9151153533906706,0.8575017481790876
1795,0.6461094075216186,0.9149218029922326,0.8573914515226712
1796,0.563578535357358,0.915279504913077,0.8573867437178937
1797,0.24506400749674243,0.9166829243934617,0.8597501988628552
1798,0.1817418216224892,0.91798463019713,0.8584587408599959
1799,0.20945809148659414,0.9176985661307755,0.8574963106084108
1800,0.6321505034871273,0.9180759563126557,0.8573377396391959
1801,0.8622954958592312,0.9192364668590887,0.858155119799616
1802,0.9526627742630929,0.9196230256330787,0.857288099086158
1803,0.8677266459946035,0.9188698031798224,0.8570777421508442
1804,0.7185640426304042,0.918750993831847,0.8575410015562387
1805,0.5942531226833652,0.9185588048223565,0.8582019161444074
1806,0.4975908246545068,0.9170808269511608,0.8583322837246818
1807,0.5379705955693388,0.9162542952086536,0.8572448374531105
1808,0.6942218316185081,0.9169797509761415,0.8565777147870544
1809,0.8801781382331316,0.917015267047314,0.8579578100927236
1810,0.7740277999583767,0.9180622399116821,0.8584964208613652
1811,0.8550648696786627,0.9185068745757553,0.8555799469847617
1812,0.752291811076544,0.9168219200525579,0.8566265986858687
1813,0.47967856152461535,0.9167427916708399,0.856746495099334
1814,0.14172911431706092,0.919198011711099,0.8587858202003773
1815,0.2826239941186497,0.9154154648794434,0.8590776397720361
1816,0.9254819863758941,0.9090561643663851,0.8583991809049497
1817,0.9864575428086054,0.9077938457962212,0.8584338976323473
1818,0.9511869407674463,0.909214233241816,0.8579259471805936
1819,0.7599936142422049,0.9110538273537205,0.8585289000614209
1820,0.4269377361620137,0.9135197424221416,0.8579976700475018
1821,0.1440288827909432,0.9151238061158321,0.8582876296622034
1822,0.05137418527761472,0.915829191589084,0.8565891917376216
1823,0.23286725690979468,0.9162016602461454,0.8604828961493668
1824,0.3335287423412223,0.915308387375777,0.8571201364033966
1825,0.2500249318005593,0.9151346759015447,0.8580115027151541
1826,0.13161658674200521,0.9154667895252788,0.85843128473136
1827,0.43229546457237067,0.9173726884395939,0.8580270528569612
1828,0.7400056948268133,0.9180328402573491,0.8566816776030481
1829,0.8526400849108057,0.9195607867973702,0.856854355813431
1830,0.9557999129508546,0.9222749073575761,0.857422519751458
1831,0.9966641288824775,0.9230670559169338,0.8567398863183808
1832,0.996012636893677,0.9226814037772996,0.855743719493387
1833,0.9884123998193959,0.9214030310803046,0.857832307815469
1834,0.972360027328115,0.9205178742713328,0.8574274992116537
1835,0.8323204785515104,0.9196281823424943,0.8577599457541308
1836,0.5591856583577293,0.9173973621076963,0.8575905731554854
1837,0.2593974041770864,0.9148058691295082,0.8567121054746999
1838,0.2320620805041839,0.9116743279036299,0.8544988749438823
1839,0.7010728123965596,0.9098071651253298,0.8546521345776252
1840,0.8542331543160352,0.9093766853665282,0.8563947201407489
1841,0.8300760820067158,0.9091631057898948,0.8566906343112104
1842,0.8525534332190255,0.9069184517276434,0.8558894830957519
1843,0.9508086436381585,0.9053633942226951,0.8563348148636822
1844,0.8514088948256127,0.9056716410068499,0.8567460083228011
1845,0.712655699234221,0.9068556859698134,0.8560909203870635
1846,0.4812738310564083,0.9098445206388587,0.856308009120187
1847,0.37345754999639486,0.9128739491390081,0.8559342437977032
1848,0.5694115564103991,0.9138362562007138,0.8581017462787086
1849,0.35393061421856314,0.9132927637860581,0.8568046872166871
1850,0.34132237994713427,0.9134084891527116,0.8573975861390435
1851,0.7765636632076356,0.913569348005329,0.856829047636063
1852,0.20078310231235222,0.912592491811588,0.8567911046417065
1853,0.29893326465553677,0.9121257378219025,0.8572374892981575
1854,0.6795759603934156,0.9105430442396516,0.8572931316442544
1855,0.8603141509836666,0.9080575394426892,0.8565079813070644
1856,0.95854542036,0.905433549251279,0.8563831888403187
1857,0.9087024164096087,0.9063331841166329,0.8575662412915322
1858,0.9017600103795952,0.906992382828719,0.8575835103170747
1859,0.8875181276741899,0.9087993054445137,0.857679731903541
1860,0.6844412272929604,0.9117772514190396,0.8601164294168506
1861,0.058868378110245825,0.912603814514508,0.8566333025213662
1862,0.03263481880951415,0.9122363027522984,0.8577369894394705
1863,0.07845615988125136,0.9131362173277717,0.8562697277531403
1864,0.17349306170383635,0.9152801937431321,0.8604806223163929
1865,0.4040020561728534,0.9133721729463649,0.8592725554188456
1866,0.836734930303438,0.9086683866086883,0.8581969938786189
1867,0.6282835645172742,0.9079845434841611,0.8587806812978419
1868,0.14797365274851557,0.9129193920872536,0.8582096488724915
1869,0.5012218784116137,0.9178628096116233,0.8576598434279344
1870,0.8941206522020324,0.9219218752784883,0.8571324160464965
1871,0.9463324660560439,0.9224737469770052,0.8570706676400179
1872,0.6586084416095946,0.9199653456000686,0.8577420627872797
1873,0.12456891563819075,0.915962182559137,0.8613939860590746
1874,0.43686255288180015,0.9120159058581592,0.8596008164400992
1875,0.8479743402651417,0.9083960517133945,0.8586903131514513
1876,0.94073717123048,0.9056349433898232,0.857412776648744
1877,0.904476599238558,0.9093686717146539,0.8586163872597241
1878,0.900191927484381,0.911571932797879,0.8587535660445773
1879,0.872162455750447,0.910137961143449,0.8614846916418145
1880,0.8731969849738064,0.9116883328744059,0.860816449877067
1881,0.8898219140618497,0.9150755602644512,0.860014760724512
1882,0.8224053053368677,0.9148526473549392,0.859563275529414
1883,0.7937760863128236,0.9137179547507992,0.8606014051482769
1884,0.6910673867411258,0.9180234015181352,0.8603773844000479
1885,0.30606294899833386,0.9206081610004347,0.8611450408736401
1886,0.33047272358896723,0.9229590726501996,0.8596667211049042
1887,0.49049723634308207,0.9229007325649391,0.8567383571477671
1888,0.6299012982066302,0.9230357249864541,0.8594289387307821
1889,0.7650604918261846,0.9246468958593457,0.8575445245477811
1890,0.313332584626819,0.9230496075716432,0.8602451950157615
1891,0.14361322710367028,0.9211485744088276,0.8589267644104784
1892,0.2583725240177296,0.9219398173000268,0.8611637867083635
1893,0.39754457525373277,0.9197799827892335,0.8595013913949537
1894,0.22781695596501855,0.916677196008329,0.8562357652287362
1895,0.07743566718294394,0.9158793645144767,0.8572044650368363
1896,0.3029678410847745,0.9180439570956346,0.8595533859102233
1897,0.33269864910583485,0.9203749981375959,0.8592556327689592
1898,0.5748725621926107,0.9199384082527367,0.8600304078301687
1899,0.5598221747655883,0.9173949324501475,0.8587218642922066
1900,0.7834055001468927,0.9210149387603425,0.858115635028093
1901,0.7870341156030435,0.9231305343236356,0.8587920538701989
1902,0.6215070832595437,0.9218320018615654,0.8590190927176871
1903,0.15983487813589606,0.9202244277340894,0.8578115352993935
1904,0.06148407622004641,0.9172861328454168,0.8584923841069827
1905,0.3225424713984143,0.9147906723172641,0.8585594247164987
1906,0.4327497311411898,0.9155756440248402,0.8582879861424876
1907,0.12749566273925178,0.9165388499569684,0.8571985562012769
1908,0.45057271373919805,0.916445607826016,0.8599837271768721
1909,0.49421775714065524,0.9166691890290463,0.8582505216776652
1910,0.5462127842681017,0.9157300192516862,0.857996157622252
1911,0.21021847999284257,0.9159177981816378,0.8589189841634475
1912,0.08983194616093351,0.9160424576943081,0.8583880174273136
1913,0.024570457964167576,0.9166206576951259,0.8586172687796636
1914,0.08832397891507424,0.9178282662909857,0.8591762170138544
1915,0.04739279393049441,0.9174628843954518,0.8589645221936318
1916,0.03572791734787595,0.915865594150658,0.8566270531385338
1917,0.12806956684989054,0.9159388465014614,0.8581579917562713
1918,0.2713757641493444,0.9147259469054969,0.8579436881680229
1919,0.6703811008878016,0.913372288513533,0.8598060821145755
1920,0.8483268400439905,0.9133155116667261,0.8607195995271469
1921,0.9085252340577689,0.9124345209887178,0.8594262702518035
1922,0.8290808553940309,0.9145584175484363,0.8588477378286309
1923,0.6458298404421523,0.9182852906906279,0.8587638577893395
1924,0.3951266962077228,0.9203434945596061,0.8587987046403184
1925,0.49308208997752395,0.9216380724163997,0.8586389772155942
1926,0.8661865500011126,0.9232113635438064,0.8578653155096749
1927,0.8897041658682673,0.9222646392947078,0.8572223568622243
1928,0.8827573345577163,0.9234456348195315,0.8595560454754358
1929,0.8900875697311434,0.9241923130155761,0.8573305255964803
1930,0.7102335528549795,0.9197952590558347,0.8588875599024194
1931,0.6827499234667851,0.9176438316731529,0.8592647397654031
1932,0.6363476869142537,0.9185295206584555,0.8585569504803372
1933,0.46355999591729524,0.9171138079833377,0.8578718994751359
1934,0.3676651625938648,0.9161547179528478,0.8592383536536182
1935,0.16441504395897164,0.9167898272054863,0.8591093471263573
1936,0.14760728215634503,0.9171713515805269,0.8584828699319348
1937,0.0778817040247927,0.9162030482577869,0.8573967723692093
1938,0.11339624854015119,0.9173017325234838,0.8568317614786133
1939,0.5504820298428934,0.9175504179477227,0.858095072103061
1940,0.18933908278603187,0.9171269713439578,0.857729237316343
1941,0.1421743589907866,0.9169413223583951,0.8588188325222255
1942,0.052814961623576386,0.9177034278261083,0.8581670242228374
1943,0.0571903627449017,0.9173817692247193,0.8570693899449268
1944,0.2920805357108135,0.9177810203840108,0.856989684798584
1945,0.5635937167986488,0.9179545238999973,0.859219707747331
1946,0.6487117379164087,0.9185487335184065,0.8582666579259008
1947,0.7075077721358121,0.9181536526157124,0.8583478727479213
1948,0.7107264219274895,0.9173976988963172,0.8574893673487896
1949,0.5718103042006017,0.9169469256502492,0.8562633602118593
1950,0.4838416720385609,0.9168652442540999,0.8578524434530566
1951,0.24663395032814628,0.9166402568725588,0.8577642912931139
1952,0.3444839402772462,0.916034439922537,0.8592489850185548
1953,0.6295720658083919,0.9148440975523086,0.8581017520522237
1954,0.35014323033070277,0.9155101100214974,0.8580817455286119
1955,0.262113608851625,0.9165595320810451,0.8581990078941553
1956,0.16441081349467718,0.9169748372039837,0.857915704076777
1957,0.6623239044589508,0.9181930244372841,0.8586093411448581
1958,0.6758533231620643,0.9179789131375714,0.8570993764528909
1959,0.692958431626029,0.9162374016558882,0.8568797483985152
1960,0.7499973572398706,0.9162983224290642,0.8583530192067077
1961,0.9551156178460708,0.9179230899798374,0.8573384240868157
1962,0.9341930594453405,0.9181142143957839,0.8597959294754209
1963,0.9067857514525784,0.9188409804598702,0.8562669440415497
1964,0.8769751635321924,0.9175513377207508,0.8555012721220197
1965,0.5970149559682568,0.9162354410788737,0.8579662052213803
1966,0.4936200749136098,0.9175297782272054,0.8586912910225383
1967,0.319715844567917,0.9194264331564652,0.8594838561423782
1968,0.281866157238744,0.9164613398290642,0.8571669373858736
1969,0.11956393792599822,0.9146131743058844,0.8555720608111961
1970,0.7334179013791647,0.9163038318486533,0.8589735873615124
1971,0.9313779247620887,0.9164918138019849,0.855990012939962
1972,0.9380537434397347,0.9169565310510062,0.8576201528766729
1973,0.9335034137028553,0.9167650700564256,0.8564671977969028
1974,0.5910063498976987,0.9159418474247359,0.8565847002753586
1975,0.20947067875425374,0.9152992475946359,0.8579553564255605
1976,0.16197609804215454,0.9141451424751882,0.8566945920361957
1977,0.03925183467943862,0.9131902623928225,0.8562435399280457
1978,0.12016149371788203,0.912585858092447,0.8554436541620074
1979,0.1486091851357159,0.9137358822423884,0.857028203677805
1980,0.22796144426979675,0.9136609433176794,0.8576284634152486
1981,0.36956788774918353,0.9128252251921101,0.8571735729267778
1982,0.3524369371017006,0.9124078871968042,0.8563814717128655
1983,0.18984114649302652,0.9131534002087818,0.856114065685162
1984,0.6932321643384648,0.9149391181505745,0.8573192775985666
1985,0.7872227962515883,0.9155146374755503,0.8569941164699983
1986,0.6620648699943352,0.9157674007625933,0.8563703589517891
1987,0.34274730650751667,0.9150406956863179,0.8572777139418806
1988,0.17729425781297148,0.9137112756746107,0.8571897240729082
1989,0.801952468161387,0.9124753981759116,0.8568491965766907
1990,0.8840887036274523,0.9124300233697717,0.8568239195557948
1991,0.8573144597924357,0.9124799609704088,0.8569064532810539
1992,0.8616879812098466,0.9122283105711586,0.8568625317915729
1993,0.838679212495045,0.9122648682601269,0.8567285051398812
1994,0.8953219898916593,0.9123383079120125,0.8565661784852158
1995,0.8818424566798381,0.911534341565684,0.8568070435723529
1996,0.8919315747859738,0.9114727444245957,0.8578964899424695
1997,0.8018236927744483,0.912408862990545,0.8584621206366655
1998,0.6717290985459256,0.9126655863472558,0.8565393885838639
1999,0.6668056042913407,0.9120587000940684,0.856490375553783
2000,0.5124373459465623,0.9137374405074566,0.8575305620806635
2001,0.2766189850456285,0.9152802511423501,0.8585874812284746
2002,0.4404100663929275,0.9158502030649022,0.856719410123817
2003,0.5900216901158101,0.9162474696033224,0.8562281191910085
2004,0.8600758614336244,0.9175968999748446,0.8569442423599588
2005,0.9757692996026859,0.91877129474508,0.8566359621014292
2006,0.9697661974173823,0.9187935396958401,0.856727721543868
2007,0.9164062998579878,0.9176134931150247,0.8564789551674735
2008,0.6625862078632085,0.9161297137079315,0.8572588232017241
2009,0.44810860059833824,0.9151203661626989,0.857372976851063
2010,0.19406505579943606,0.9140133190342122,0.8570917179096069
2011,0.08794410408678976,0.913016752299758,0.8560686714257278
2012,0.4710365650449692,0.9137304790383943,0.8558463835417732
2013,0.737829112470774,0.9144948948350723,0.8561637790227945
2014,0.9050625958181044,0.9152438549842696,0.856535089459317
2015,0.9118881547397973,0.9158531415747792,0.8571346723039678
2016,0.917354873376512,0.915517033373764,0.8561022004117791
2017,0.929662884827035,0.9149900155454113,0.8563529007834234
2018,0.878865516136851,0.915141272887707,0.8570720020747444
2019,0.5130343360129087,0.9146125370219642,0.8575620943040652
2020,0.1514126359670926,0.9130786991268661,0.8567237308446729
2021,0.3857450543071871,0.9111994433698427,0.8558331487985198
