sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
3400,0.987417361860278,0.8894101365036261,0.8324257991921342,0.9995400279740735,0.9991086193773986,0.999539189361083,0.23988165025030456
3401,0.9672714393053562,0.8912762825581033,0.8264037422037029,0.9995330720252747,0.9991083585014757,0.9995341220972015,0.23988382805433342
3402,0.9465970187461729,0.8995234784257325,0.8178388693142897,0.999547341058515,0.9991130297647056,0.9995251655648983,0.23949013709495917
3403,0.8138559114722989,0.8997207833872781,0.8141134438531938,0.9995520875034464,0.999116098288756,0.9995168799185543,0.23907489028826637
3404,0.4798462873699665,0.9016192282055183,0.8061079700268441,0.9995548596954722,0.9991199209943296,0.999512228674123,0.23845629544969635
3405,0.2882641894724245,0.9005328573024362,0.8075334290772644,0.9995536574529004,0.9991071062833944,0.9995337981931214,0.24022230625163624
3406,0.687488977352112,0.9025660588981445,0.7982990981263295,0.9995555983085899,0.9991104124435076,0.9995201218925218,0.23914957127204853
3407,0.8349542400679949,0.9085390917973422,0.7941655418940682,0.9995683976043703,0.999098578170086,0.9995434605646968,0.24103293102009746
3408,0.9058398318784622,0.9095501172038026,0.8030453411247152,0.9995723229751667,0.9990976409760439,0.999539907152317,0.2406300423561612
3409,0.8777877159209827,0.9023667498322742,0.8064581892032423,0.9995575395077596,0.9991021632138677,0.9995291627694108,0.23992609964925993
3410,0.4597951875188439,0.9051716810879253,0.7944034801463737,0.9995577491125208,0.9991023656837752,0.9995305638178031,0.2398335981301422
3411,0.12506782134932715,0.9044819406384723,0.8077224791211632,0.999563113723207,0.9991071433777904,0.9995255342525866,0.23946438701336384
3412,0.17436150818359963,0.9065647964237588,0.7932660099257938,0.9995743506396169,0.9991071175712519,0.9995191652111325,0.23923618971362898
3413,0.3584132242156866,0.9064242969485421,0.7927941447737334,0.9995700862127866,0.9991000888083994,0.9995326747237079,0.24035812293603048
3414,0.5781003388791646,0.9073237677270742,0.7670659334649498,0.9995743144260568,0.9991135797882761,0.9995197748459783,0.23855105535227125
3415,0.567229972107921,0.9096034948726774,0.7790332458928,0.9995859349487934,0.9990986653686719,0.9995422450493905,0.24090512332104774
3416,0.4121402854798168,0.9078936638074654,0.787276193316469,0.9995760008858929,0.9991096571231188,0.9995171732639283,0.23837015675727016
3417,0.12056612675873786,0.8981978591864439,0.8155895181891828,0.9995504900435312,0.9990993663777609,0.9995259508821361,0.23945615306253398
3418,0.3796108079682455,0.8983401019606216,0.81342892775134,0.999543147052049,0.999112326595438,0.9995152815378338,0.2382585077893021
3419,0.6406704538136824,0.9010474641078504,0.8136631597306173,0.9995476740255311,0.9991144425909645,0.9995188513052758,0.23860753803745155
3420,0.8081924855823325,0.9017589574850164,0.805584360911575,0.9995619425035857,0.9991241517426298,0.9995123408432168,0.23809673501288692
3421,0.353876883167239,0.8998494125904632,0.796863047194245,0.9995582805105518,0.9991154435935032,0.9995195189545915,0.23909692903176044
3422,0.2707856289946065,0.9087346077607756,0.7868069462068606,0.9995663283460194,0.9991183195286422,0.999518591077032,0.23825650474918011
3423,0.7064491145931122,0.9060784127389772,0.804404890042869,0.999559069597121,0.9991069919973339,0.9995288770164572,0.2393472743823075
3424,0.6419127231496282,0.9051891369269602,0.7870330288849208,0.9995603456929292,0.9991180182469105,0.9995158989149255,0.23796740427762184
3425,0.5924715133435077,0.9037193183129483,0.8007085828604394,0.9995535774683402,0.999110507296951,0.999523930602345,0.23909150618916428
3426,0.44517416525359516,0.9033030678315667,0.8031105169977177,0.9995476597498049,0.9991172346986955,0.9995041974838431,0.23718702983048867
3427,0.21225798418651917,0.9005582345782297,0.8101143119422899,0.999543687828833,0.9990997953493644,0.9995406640966279,0.24065500862622058
3428,0.4363101718977862,0.8971591173906324,0.8198606546637264,0.9995415746741061,0.9991082007164772,0.9995320605599052,0.23947134676298656
3429,0.6802179170310213,0.8910781013190556,0.8227167997840276,0.9995352274322926,0.9990999555522707,0.9995304518336161,0.240015770511974
3430,0.8528429480175398,0.8982592209810688,0.8122316746560355,0.9995438808447547,0.9991040945590635,0.9995347737798486,0.24029033175856668
3431,0.8222803329085057,0.9015125666571552,0.8164946122978655,0.9995561464385805,0.9991060915111656,0.9995396376216252,0.2406303675532159
3432,0.8079738819854493,0.9001853412915846,0.8147366195038468,0.9995673358758186,0.9990981012151725,0.9995394496730469,0.24118672476728703
3433,0.7941577852746885,0.8964091242238165,0.8198064199641935,0.9995602847442808,0.9991039989491572,0.9995292998287044,0.24048632956167182
3434,0.7127573518192203,0.895519563201387,0.8197032767407576,0.9995473857174264,0.9991150433801751,0.9995056886892569,0.23863994483019546
3435,0.9282596471239559,0.8939039009484915,0.8217880377755689,0.9995529262033407,0.9991081453911812,0.9995216645163074,0.24020871925985907
3436,0.9139087688082221,0.8934999551797793,0.8242903050043578,0.9995610261107266,0.9991152389971205,0.9995077461225811,0.23932501823561408
3437,0.7556279346728275,0.8907471720777512,0.8226097494661985,0.99955609140467,0.9991141575994117,0.9995014407496641,0.23911200169896768
3438,0.47919581203088585,0.8979515872210188,0.8081092822718675,0.9995679078019514,0.9991078486038466,0.9995185611792133,0.24053535538403928
3439,0.2246990679323126,0.9035009470519874,0.8112868757705769,0.9995779789897908,0.9991191961762086,0.9995099886253981,0.23923450484987868
3440,0.36211596450451855,0.8970529657222336,0.8145237897562717,0.9995727644962852,0.9991071866802924,0.9995143830528419,0.24001710234680454
3441,0.6821533495904376,0.8994138864507758,0.7995052101099015,0.9995559939504607,0.9991128781319893,0.9995091420370266,0.23923445608594957
3442,0.8554742001640953,0.9075920994300648,0.7781738653381696,0.9995665756434204,0.999116075819963,0.9995099363249913,0.23881345599501913
3443,0.8137835256190998,0.9081945936935816,0.7548933258348179,0.9995893102231945,0.9991149850843131,0.9995066622776143,0.23812171145083638
3444,0.8757298043419179,0.9070960726811457,0.7367799302896343,0.999616865695638,0.9991076888867151,0.999522373537541,0.23939170612874675
3445,0.9562299811629618,0.9073933990453468,0.7324532634090958,0.999615065901763,0.9991023180373343,0.999525333126894,0.2395840207392007
3446,0.9115821814200107,0.9065097381043243,0.7362846005938803,0.9995954581072283,0.9991086296922641,0.9995126232431427,0.2379498697342414
3447,0.7142078712395504,0.916001692663391,0.7747369463344218,0.9995848192861487,0.9991071999745879,0.9995258699920493,0.23858505219180176
3448,0.27888789717823737,0.8980460978429431,0.8118132809905108,0.9995462568315009,0.9991017370005453,0.9995290336611194,0.23858142540865862
3449,0.3843412064316317,0.8880672547936668,0.8274614517628852,0.9995178255034411,0.9991127143987687,0.9995095952595163,0.23682040060697473
3450,0.6796126691183789,0.8881421420005119,0.8355467104924058,0.999515052448202,0.9991110917902569,0.99952839231648,0.2383488245161445
3451,0.7318467036818982,0.8940460571820782,0.8268564778784242,0.9995211310580497,0.9991069399534002,0.9995341650507651,0.23943203209855438
3452,0.509584391927383,0.9065499571360643,0.7934389646547323,0.9995557784569294,0.9991103668440204,0.9995379399778521,0.2400576746404042
3453,0.19082396112948555,0.9116793579906749,0.7658741801087919,0.9995888839430057,0.9991210469106445,0.9995179575007238,0.23856891100651995
3454,0.26369818571579673,0.9120503374187011,0.7605034548819786,0.9995948261010956,0.9991268357014582,0.9994929045216393,0.23673618406971034
3455,0.6982244705548317,0.9094409358841541,0.7642695248621069,0.9995859154769362,0.9991181543165206,0.9995040402904317,0.23746041619240985
3456,0.7917100931597075,0.9116479153939665,0.7782455894125728,0.9995743467888025,0.9991088912023187,0.9995170566829706,0.23856315047796123
3457,0.6665953848705747,0.9098452230625709,0.7727731720556438,0.999565567659619,0.9991141676736014,0.9995107673788935,0.23753884633196962
3458,0.6754261984127449,0.9089364604385377,0.7643020579846832,0.9995650674409637,0.9991209662804569,0.9995132353707533,0.23727679737564186
3459,0.5571312829458014,0.9132021639811743,0.7868548313065309,0.9995690556592771,0.9991038914153748,0.9995420721593353,0.23983123329916034
3460,0.25760948560876246,0.9045714912499803,0.8004674337102571,0.9995511430411753,0.99910349333397,0.999527385164644,0.2386020934461711
3461,0.15320507019325674,0.9027930879615866,0.8046518094916131,0.999549412053809,0.9991083188758298,0.9995266123835789,0.23852427584934063
3462,0.6262436921421022,0.9015596028333238,0.806633147647991,0.9995478497597349,0.9990983772002587,0.9995416981972729,0.2403613509768899
3463,0.6033460108831142,0.9050301178350775,0.7932675471090392,0.9995559997451043,0.9991084587180353,0.999531931636275,0.2390006037287755
3464,0.18594799287377095,0.9123424615608094,0.778173926377335,0.9995641984942508,0.9991216665746988,0.99951962025439,0.237463693240258
3465,0.03504091466077091,0.9116138622507569,0.7950886556847356,0.9995731647234073,0.9991044011878083,0.9995383948947199,0.23985516093349546
3466,0.08836450780944875,0.9049541892583485,0.7891792535747211,0.9995593737585449,0.9991112298386305,0.9995173880715766,0.2379865162780933
3467,0.12120847525184955,0.9069309923798645,0.7963768910716947,0.9995617827092037,0.9991128106506584,0.9995247246908274,0.2386609794800001
3468,0.4803080728046896,0.8961308076173585,0.8159746648978359,0.9995396922326317,0.9991155582062574,0.9995085670151819,0.23717695506638636
3469,0.574376777133185,0.8971232341957543,0.8146021622905143,0.9995363910241131,0.9991179797836981,0.9995159563280877,0.23791542633145177
3470,0.6255956859548482,0.8991370954654605,0.8139822864127021,0.9995283972980376,0.9991104062728488,0.9995312159248723,0.23908899956015836
3471,0.5744067549250642,0.8968868348888628,0.8233228719052011,0.9995437151520244,0.9991091554417727,0.9995268220238401,0.23901897350619608
3472,0.7295914000020756,0.8941959857861284,0.8166333739498849,0.9995551129787197,0.9991033790835074,0.9995385069623891,0.24065947460609954
3473,0.4389894306366155,0.8973122484477867,0.8124820882608741,0.9995495022917006,0.9991068323757667,0.9995259758933117,0.23985267350461975
3474,0.47339376445357473,0.8992782323512204,0.8187144852437991,0.9995523354857538,0.999119869554734,0.9995052306978477,0.23797357783161333
3475,0.6654862053425703,0.901631145221085,0.8253178207874607,0.9995636648115456,0.9991091166807481,0.9995216421145621,0.23967577039336502
3476,0.8144945629992709,0.9020982415636899,0.832044027527809,0.999575645506702,0.9991154995928324,0.9995140897540883,0.2392644012496336
3477,0.7144703981502688,0.8977877915215515,0.8354283979782745,0.9995712321678972,0.9991187652641289,0.9994919112554699,0.23835338739048878
3478,0.3671039083134912,0.9061300044117715,0.7961783976418102,0.9995977974393212,0.9991101822113989,0.9995083249452891,0.24007276543798808
3479,0.1734466754413097,0.9081218583410964,0.7853539092902097,0.999608976776946,0.9991383813631923,0.9994750864512864,0.2371687254003644
3480,0.48025304081660536,0.9054269042488653,0.7877781151041781,0.9996068576034861,0.9991391648259789,0.9994360149702592,0.2352345616770264
3481,0.4197043593432608,0.883074143073964,0.8230706604510358,0.9995669595021524,0.9991247196183518,0.9994475818435142,0.2361922067211643
3482,0.20107777224696646,0.8771586838651602,0.840457174114951,0.9995338158493301,0.9991218919580285,0.9994642205448432,0.23687520965681305
3483,0.406032573330929,0.8813534759259672,0.8503448463589904,0.9995218026793444,0.9991285525411494,0.9994444777086628,0.23555787388696875
3484,0.6733100688980967,0.8639096650397174,0.8693904937375844,0.9995389029313497,0.999125177599808,0.9994762083926578,0.23791607517757393
3485,0.7192086715280738,0.842357996584188,0.881844099508752,0.9995334817109737,0.9991202335731306,0.9994501132048823,0.23764483829962585
3486,0.8035234382991903,0.8296856411072258,0.8901760298036995,0.9994979835398938,0.9991078543371148,0.9994418531488417,0.23870895575844425
3487,0.8782682735290332,0.846149831585295,0.8899600710848069,0.9994867579572095,0.9991149292421321,0.9994360139982316,0.23920529425620532
3488,0.904214197632207,0.8592861492844609,0.8849658140344268,0.9995136627928619,0.9991440938260994,0.9994199859950776,0.23768407273019782
3489,0.8238210218474127,0.8687950427655688,0.8669409546987761,0.9995266363076012,0.9991579188337996,0.9993184461308542,0.2331484336123419
3490,0.7007570392098046,0.844170938539467,0.8647222626943478,0.9995157698904777,0.9991490050161039,0.9992815551605941,0.23222864839447252
3491,0.3709065106886417,0.8347910395113198,0.8665157324140863,0.9994775893321314,0.9991418389658213,0.999270422807831,0.2318393038164597
3492,0.5146328334936197,0.8357751155595694,0.8738263281551653,0.9994869376351655,0.999109833828028,0.9993521354858017,0.23518510962286024
3493,0.4983293729711362,0.8702656012483789,0.8566113634709087,0.9995046026585501,0.999115070530877,0.9993611548350291,0.2351653404954395
3494,0.38298057932160295,0.8846660798184847,0.8450639785950456,0.9995363010999538,0.9991502938395518,0.9993328648415535,0.23345100435798438
3495,0.6285059052829973,0.8646936095958205,0.8637641655062194,0.9995714324728182,0.9991369302217539,0.9993600018889051,0.2351231874429548
3496,0.692196449275837,0.8380134318398123,0.8684480888309736,0.9995453354563664,0.9991204949456242,0.9993567901173226,0.23536563327592552
3497,0.4534114540707905,0.8208022715908736,0.8758842669348991,0.9995096009016723,0.9991165110082088,0.999375775767624,0.23609363919361362
3498,0.19090050361480657,0.8422485126639131,0.8723678820138919,0.9995009063692847,0.9991330541128934,0.9993455220577417,0.23440468581151444
3499,0.5740399526042257,0.8443310732318056,0.876658987697532,0.9995078058531814,0.9991372378936144,0.9993467451702317,0.2342615764835791
3500,0.6659892782598801,0.8552528405849587,0.869933949259357,0.9995064070657255,0.9991483344526086,0.9993091167775598,0.23281146415399953
3501,0.7320378313847611,0.8374050236041011,0.880239927880049,0.9995169213129409,0.9991351045149531,0.9993801770153219,0.23580502420326613
3502,0.5204584481526379,0.8275256703033818,0.8829753379930033,0.999506922597379,0.9991382320948936,0.9993523306979307,0.23488593502569863
3503,0.6446199451183342,0.820054246685275,0.8890579086481764,0.999478252585057,0.9991352809198374,0.9993267497067984,0.23381688879969567
3504,0.7580918708249601,0.8176719419065736,0.8908932704565438,0.9994782611178918,0.9991291050153855,0.9993476874230253,0.23515823464806063
3505,0.8064217937222148,0.8094205812139023,0.8918584227974539,0.9994674217730323,0.9991202980838169,0.9993627130212823,0.2357670497029399
3506,0.690134728787888,0.842029808216109,0.8795119719920356,0.9995043610924957,0.9991173405307595,0.9993832739737812,0.23661711768342986
3507,0.3642570781336077,0.8576495601710779,0.8719097331654105,0.9995327812179657,0.9991328592160312,0.9993554796138431,0.2351860687714041
3508,0.18437115446334254,0.8533478313760614,0.8664412238950537,0.9995384947067348,0.9991316159978657,0.9993075000169612,0.23337297782079555
3509,0.33731583885980687,0.8213061455844277,0.8775786718544,0.9995103223295831,0.9991255278620704,0.9993029309806265,0.23356903247606495
3510,0.5793158095205632,0.8356779127137111,0.8773964103144969,0.9994764575464105,0.9991409184264861,0.9992834623211804,0.23267335561844743
3511,0.40436791584946286,0.8332300691453212,0.8867142240101149,0.9994786453188478,0.9991557845488328,0.999270236101536,0.2314223576887888
3512,0.33269227639186083,0.8290186168512022,0.8845828598529807,0.9995129780524654,0.9991195394350295,0.999363091834085,0.2357780174366712
3513,0.6785041559441364,0.8240728860938904,0.8845003731590809,0.9994867407594415,0.9991350496933425,0.9993115503723281,0.23375767340740272
3514,0.4635602570677839,0.8240457668308832,0.8844737069677755,0.9994763867253039,0.9991345373686271,0.999310893082212,0.23370190528067833
3515,0.5111703002658275,0.8179275759943943,0.8870891853200481,0.9994679881976775,0.9991307906104637,0.99930273157765,0.23315789910938595
3516,0.5755734483966394,0.7990509886380565,0.891751366937226,0.9994799680013169,0.9991068365707165,0.9993558601526366,0.2357678912878466
3517,0.6173155551451645,0.7944146643804056,0.893388146987131,0.9994508562700353,0.9991183619712742,0.9993201809604878,0.23425628026526368
3518,0.5333501243080319,0.8209069503682583,0.889774627985176,0.9994495801400316,0.9991179093190092,0.9993424893659602,0.23490881206869382
3519,0.38367120660899007,0.8429896931439388,0.8844285522732683,0.9995034334376804,0.9991185608734984,0.9993586962209423,0.23542002054521874
3520,0.37346436899098323,0.8280538159995441,0.8846106103875137,0.9995598200968602,0.999121488269713,0.9993538051049543,0.2358883030929251
3521,0.16211767220916212,0.8277983205340596,0.8801587746327221,0.9995009296294429,0.9991275239343199,0.999295034934696,0.23335425716657968
3522,0.5205983605776082,0.8482342073934667,0.876384166379789,0.9994795981157536,0.9991523034329566,0.9992585941740523,0.23170404391004243
3523,0.5549220187637651,0.8644320790326083,0.870791340532994,0.9994916788523817,0.9991622366327415,0.999251176195834,0.23104084271273956
3524,0.4300342302845848,0.8647846944134597,0.8626210569372954,0.9995387842021303,0.9991441610756501,0.9993049939583928,0.23331817110607955
3525,0.6389079443237936,0.8488662951460642,0.8700002289316421,0.9995271863554988,0.9991361458984136,0.9992939887225224,0.23322060298185915
3526,0.8498491225275853,0.8403237404496464,0.8734779279308339,0.9994890081782744,0.9991518284590711,0.9992556811173336,0.2317093577318731
3527,0.7439709058605027,0.8322384108558605,0.8820237787493449,0.9994832056409486,0.9991414655696781,0.9992919236118417,0.23261405010403396
3528,0.5326748950570515,0.8474834973839885,0.8721820342806847,0.9995037851745767,0.9991359770528442,0.9993345786728871,0.2342155815568259
3529,0.5501620141629471,0.8669414642020953,0.8537925920903091,0.9995310280648189,0.9991290351915927,0.9993598361931711,0.23514536895433413
3530,0.7924821012588431,0.8734081278592046,0.8552722735249148,0.9995542359592708,0.9991316174991531,0.9993549480589304,0.23493297649831624
3531,0.8658707948835743,0.8501184332671164,0.8650989324102074,0.9995567687428275,0.999132889244942,0.9993574106222367,0.2352418239577341
3532,0.8565105681265545,0.8329652192393923,0.8733115899424401,0.9994959177125153,0.9991410920645541,0.9993102527172026,0.23303521422625603
3533,0.751876819219142,0.8381203572636741,0.8737035169543177,0.9994870518996608,0.9991386906802636,0.9993264043675468,0.2338243220880005
3534,0.20458419625630073,0.8244352898863274,0.8809743101830488,0.9994881731147459,0.9991314261369979,0.9993507022194734,0.23450497151940103
3535,0.40826059708782714,0.8301680136798657,0.8779213692038544,0.9995081938590473,0.9991188423534303,0.9993948245595801,0.23667597144848007
3536,0.14225393837744793,0.8396357417337093,0.8781635119394116,0.9995007303674738,0.9991225801635083,0.9993987645635164,0.23702018948057216
3537,0.2749158348374021,0.867221375267219,0.8609168917502489,0.9995124021514418,0.9991373211030026,0.9993772438614897,0.23546116950475177
3538,0.4966030206775213,0.8865848124391469,0.8071028646542753,0.9995762016649452,0.9991373291640689,0.9993967161535243,0.2369119575835457
3539,0.7035461171763383,0.9026452611681961,0.7931612881993316,0.9996146288392804,0.9991407139391298,0.9993711233745772,0.23510783385879488
3540,0.9104896418631026,0.8936015514009461,0.7742771492630275,0.9996356584185252,0.9991171973982419,0.999369758906344,0.2362605791349994
3541,0.867980273385236,0.897686718832907,0.8006869083589986,0.9996126928410152,0.9991335603452791,0.999360279063803,0.2350655800332131
3542,0.7943064135554305,0.8864688820840796,0.830661240734248,0.9995494257547048,0.9991663263041104,0.9992756503848376,0.2306187638130675
3543,0.7250417203224551,0.8736083939480781,0.8396152246306136,0.9995326735347118,0.9991463452971586,0.9993590962657898,0.2331385373652642
3544,0.6465857588383823,0.8851516579606827,0.836001956799405,0.9995653992417167,0.9991410552730056,0.9994080771763832,0.2361888791456026
3545,0.675399663096679,0.8850103142639622,0.834898097686448,0.9995625093424739,0.9991456248978015,0.9993930458007034,0.23462658930265698
3546,0.36119671886621246,0.8767115375623998,0.8413307522852864,0.9995809849115391,0.9991279107205534,0.9994332422691922,0.23792647064792255
3547,0.4155786536612546,0.8739845218706507,0.8461354712196926,0.999559038371112,0.9991406150966249,0.9993957084932014,0.23539069893400674
3548,0.20363284751776983,0.864783705481603,0.8573343859619781,0.9995199428199736,0.9991430833722631,0.9993782302209473,0.23373730962640016
3549,0.41034750137668885,0.8714698039176209,0.8537010645990112,0.9995461802436448,0.9991413620261442,0.9994123109622519,0.23611608151667335
3550,0.853777953923497,0.8660351385675652,0.8558960435184978,0.999548075838016,0.9991374113598884,0.9994216775690355,0.23700334436791928
3551,0.7572467559112487,0.8667135206565022,0.8551306282366687,0.9995365017350449,0.9991374703331729,0.9994094518402796,0.2358813933474458
3552,0.6463144635888087,0.8566761601097094,0.8633403786473733,0.9995526529371779,0.9991257882926887,0.9994391527583598,0.23861812519954761
3553,0.5962861972939637,0.855006624022955,0.8625628496858314,0.9995354438096657,0.9991350351047434,0.9994121877888141,0.23653339611592294
3554,0.6480409284896108,0.8659158198414078,0.8567192390105098,0.9995352942929148,0.9991343748138481,0.9994162585792655,0.23679399306962162
3555,0.44206593789069687,0.8741939816356957,0.8513333726685703,0.9995554269477226,0.9991376062104387,0.9994188750491138,0.2370797484744228
3556,0.16011952774294122,0.8687946799570785,0.852565417909992,0.9995625128003752,0.999133642989463,0.9994221233772616,0.23748785984283713
3557,0.6774012565827584,0.8756664113089132,0.8419679877280278,0.9995376602762233,0.9991397654229358,0.999399339856236,0.2355583624225523
3558,0.7395506643251053,0.8752037692439686,0.8453872836513315,0.9995523004606196,0.9991381027419487,0.9994141576637815,0.23672686559585693
3559,0.5444582780651726,0.8704325087588235,0.8489518466245017,0.9995542187157002,0.9991393384236195,0.9994023316956829,0.23571815108182897
3560,0.6415374190932794,0.8739639205843233,0.8393241543469144,0.9995727183145059,0.9991227868707359,0.9994272348954748,0.23790498445184682
3561,0.6822415324049013,0.8870495850892417,0.8286410073248414,0.9995669676834629,0.999131269563368,0.9994241818351398,0.2372981479932177
3562,0.7289112781219971,0.8989488311413357,0.8161316871794836,0.9995979831315664,0.999135641285447,0.9994291333204905,0.23722049951173038
3563,0.6895240438930349,0.890496197632885,0.8223023201394456,0.9995951861975663,0.9991349896821654,0.9994327904536423,0.2372177755915036
3564,0.9442355302440294,0.891948512908331,0.7900208119669658,0.9995772660152498,0.9991468914209541,0.9993968789873026,0.23462501597035704
3565,0.9657229559082056,0.8948561939884601,0.8110534806396406,0.9995655654328353,0.99914233832083,0.999414215139475,0.23488013268404526
3566,0.8667504747984435,0.897704229152894,0.8152373928212703,0.9995841787357108,0.9991330681792127,0.9994364210628532,0.23641442483169745
3567,0.6545402393936814,0.8911892964190977,0.8299282317981761,0.9995812003962369,0.99912116030303,0.9994638585121116,0.2382428256416562
3568,0.2520321245344461,0.8851332221302083,0.8357955147140473,0.9995608200777469,0.9991371754575015,0.9994351743862352,0.23612329128493312
3569,0.34096571743263937,0.8740407222714891,0.846167952579429,0.9995402994347868,0.9991358616185123,0.9994223864284882,0.23553228829988979
3570,0.9071389929882042,0.875780321436702,0.841656455503741,0.9995535304401857,0.9991340826431069,0.9994403693134012,0.23711460174179164
3571,0.8893585687123384,0.8746105596568896,0.8434936320542012,0.9995547318186951,0.99913067752281,0.9994515723200483,0.23798295219082738
3572,0.344057923112406,0.89221959710702,0.8114609939921587,0.9995451202868642,0.9991363316378018,0.9994268677071062,0.23604671139097172
3573,0.5395912809746597,0.8856982458307614,0.7423399127889385,0.9996047367980273,0.9991260441758795,0.9994783328637545,0.23885574392757022
3574,0.6429847493291166,0.9151201231454372,0.7464989799073719,0.9996603613067487,0.9991321446145878,0.9994771911710484,0.23764116863197934
3575,0.731194927098699,0.9105367899446332,0.7771257241847921,0.9996449775909986,0.9991150650533106,0.9994674884243978,0.23763728179319715
3576,0.847575006659326,0.8915183052381919,0.7588096938726271,0.9995787421654402,0.9991320521248439,0.9994265818013995,0.23485961705135935
3577,0.6720122497686343,0.9078645939471187,0.80658414170333,0.9995703987973317,0.9991294802451856,0.9994692136551953,0.23628944059711682
3578,0.33732900349602063,0.9047389417215723,0.8112957585556112,0.9995766694914281,0.9991332253223562,0.9994363330282572,0.23461671544122403
3579,0.28263403748847943,0.8948490134928051,0.8173344120994473,0.9995788749001416,0.9991244117494084,0.9994654849909618,0.2371413537233285
3580,0.31491940390945833,0.8853067938190465,0.830393752108888,0.9995572927881058,0.9991355349863245,0.9994317220600254,0.23519836625305324
3581,0.6307068619052985,0.8631985479675782,0.8455561916483297,0.9995498698713379,0.999125199070766,0.9994549688856592,0.2371572326052148
3582,0.8785145937038985,0.8750013139606546,0.834076464375548,0.9995411929015597,0.9991347234323866,0.9994382835753614,0.236311624446341
3583,0.5832951959295734,0.889016440006516,0.8282988776537362,0.9995619509728764,0.9991299890326611,0.9994621140257589,0.23758752178420067
3584,0.16305206925205104,0.8995582080531395,0.7842542375070727,0.9995943473447703,0.9991218852968474,0.9994845709258658,0.23903498111260624
3585,0.4956482372567436,0.9044002192754956,0.7384880498668434,0.9996243469786988,0.9991433141346474,0.9994575162881995,0.23607890661541495
3586,0.6347346612586069,0.9164334186410814,0.7785016916496067,0.999623642603219,0.9991358554369169,0.9994643275547346,0.23631435242609733
3587,0.753535461625254,0.9010808095637836,0.7884779091636395,0.9995693954912204,0.9991523817483278,0.9993725686025644,0.2316312607339844
3588,0.42636749820507946,0.8947507234612215,0.8180315247951093,0.9995591950370342,0.9991323316608811,0.9994567718981102,0.2362717760423283
3589,0.3835889003233318,0.8953537145763197,0.816313131354294,0.9995472042705762,0.9991335186633101,0.9994349806966698,0.2349277349171213
3590,0.17457977760722776,0.9035488311479705,0.7876239440651884,0.9995879472240573,0.9991187674568716,0.9994864347496714,0.2388885855637333
3591,0.09254754766852827,0.9110335698911012,0.7864744898922066,0.9996051251019686,0.9991304422259534,0.9994752992608392,0.2374346943499189
3592,0.05852946678567872,0.8938297780859972,0.8198937255834965,0.9995883316093549,0.9991282522442936,0.9994557973303274,0.23650016007548255
3593,0.2261105297796734,0.8750059215027661,0.837165608472444,0.9995518539693041,0.9991246959047128,0.9994525133036606,0.23680097771749714
3594,0.5022863991469493,0.8720275903246664,0.847967023639533,0.9995292387500169,0.9991175985389393,0.9994745544795243,0.23828763954523352
3595,0.8287501371399044,0.85875905300636,0.8581698888541259,0.9995285639459677,0.9991269500217219,0.9994616397832077,0.23750877579662102
3596,0.9031262045469103,0.8599981753421179,0.8539494635774424,0.9995385097063094,0.999123318381042,0.9994617256797192,0.23834667493179534
3597,0.8202098019889096,0.8719315653481043,0.8507111071386789,0.9995387171703422,0.9991291296761918,0.9994662679669992,0.23860852622132553
3598,0.6666477413337033,0.8871077079416356,0.8388556322824192,0.9995526976304083,0.9991387746410072,0.9994551183338385,0.23745030065672934
3599,0.273096018508493,0.898007188652726,0.8153031762680137,0.9995904870673867,0.9991303785660195,0.9994681025245685,0.2385544066016319
3600,0.29901713694644794,0.9022131743828458,0.7865529704812076,0.999605797204699,0.9991344201633772,0.9994640065340942,0.23762577823234318
3601,0.931499047746631,0.9108952531491175,0.7859092123181531,0.9996165535348137,0.9991358095729336,0.9994434051781933,0.23635629547739387
3602,0.9222425393675233,0.8988987381355822,0.7568307122752658,0.9995994518793628,0.9991384126045691,0.99943184014264,0.23515713213710665
3603,0.6436619464860673,0.9082036195024181,0.7989275975263553,0.9995997860006456,0.9991447915075092,0.9994255550849831,0.23474514823533468
3604,0.5179995401601496,0.8870915100395326,0.8247361014498961,0.9995708139703782,0.9991316423974694,0.9994287453162798,0.23527978734758054
3605,0.19018008993583635,0.8836945178706515,0.8294470272612421,0.9995354889844834,0.9991336638964726,0.999421874714916,0.23477369489523192
3606,0.05175287435993113,0.8967406373672893,0.8144892996521557,0.9995620791014544,0.9991234285439292,0.9994750377063263,0.23821553015341418
3607,0.06720397236079455,0.9031091961865374,0.8040854462805581,0.9995793495834197,0.9991344510255522,0.9994661116898674,0.23707085574664655
3608,0.3300945030722176,0.9061895993199571,0.7885254227339374,0.9995920337973474,0.999135857125791,0.9994601154594784,0.2366727044204006
3609,0.8707521087832728,0.9024115046238419,0.7765550175299394,0.9995808963824447,0.9991225825843618,0.9994720544567892,0.23741519275944326
3610,0.8900236276157888,0.9083748597663561,0.7781759971610149,0.9995937643226694,0.9991156436378469,0.999504761557752,0.2390715131823141
3611,0.9022770513853573,0.9072104610337847,0.769840134987531,0.9995903822032107,0.999120382253206,0.9994930493456112,0.23763778523263546
3612,0.9165972483382416,0.8954195097655144,0.7376623031553302,0.9995877100640422,0.9991154462314434,0.9995005005773071,0.23764619003174578
