sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
259,0.6831498781887597,0.96067090037949,0.9513595592459315,0.9030171484172712,0.9473815487236403
260,0.16467751261922597,0.9336033600509102,0.9628053274462615,0.9655299926725107,0.8611390449463568
261,0.42347890832795804,0.959352660702471,0.9522613894876432,0.942793556131128,0.9311306461097848
262,0.5075236116609485,0.9665603801864838,0.9779746804208722,0.9096633222949696,0.8376217346319745
263,0.5066238204655901,0.9346297375930832,0.9590163127066416,0.9140850516064557,0.7503089581300965
264,0.33136770770274643,0.8986209969000712,0.9607755523655181,0.9423615466179622,0.8979140213356617
265,0.267785640968655,0.9594566902158905,0.9521292831006918,0.9193192338575817,0.9632740473711324
266,0.20471653143016588,0.9508248671059092,0.9827960214022625,0.8400844236110486,0.8388816176766297
267,0.12859980974392934,0.9423359708314831,0.9828823890642553,0.8668810991749469,0.83744140516529
268,0.04541816884320485,0.9286941613106853,0.9702075246600493,0.96438622067787,0.8499153911577564
269,0.9110083502070987,0.9256308847224999,0.9679857851840674,0.9428778507507003,0.8968731093594847
270,0.5553096684413047,0.9238278840072865,0.9688765917437696,0.9242616963771816,0.8024794453140026
271,0.6468146903660601,0.924745879049829,0.9703208581641486,0.900821656116938,0.8587904391473783
272,0.11509681969190337,0.9544708952663706,0.9797802141343538,0.9642589613979173,0.9688602474088129
273,0.611965665541131,0.9277864948083961,0.9405067953861728,0.9840519453878117,0.9294622860420534
274,0.5858030768679365,0.9729692694524944,0.9275908512799804,0.8965756293267868,0.879248950623156
275,0.7161549824653434,0.9320086914380066,0.9627027977853693,0.9774368727730368,0.937222227601248
276,0.5350043676460613,0.9619794309069655,0.9803474673135619,0.9547750898349402,0.9363565252705245
277,0.4385608413238707,0.8812803355250455,0.9591085514827677,0.9733321489762653,0.8574717867383232
278,0.3089465939832916,0.9540890110881043,0.940745829756536,0.9728319958164526,0.9032747013778125
279,0.1752247748252134,0.9600962634668845,0.9773103131944807,0.988858577928253,0.9686930676268518
280,0.08284122310592765,0.9695288962423048,0.960295886348962,0.9189344725964521,0.9501925757774429
281,0.7480627590468722,0.9409604179009337,0.9437056919694343,0.9149564741013257,0.9137833674991163
282,0.7175802936116049,0.9511965416741346,0.9420441990169522,0.9225097279997762,0.8861654316991708
283,0.5478446546449197,0.9657425275789392,0.9506759675471912,0.9502775268574613,0.7636617520083844
284,0.20551576292277082,0.9056619117187336,0.9186114330927571,0.936937181062199,0.8228142167205664
285,0.06383079374993614,0.9646560067087185,0.933545112511353,0.885204323035873,0.9574216032584465
286,0.549948422250264,0.965741163077589,0.9842438117266439,0.9760088913174524,0.8895685553337914
287,0.4527835804570457,0.9574925402695682,0.9531644392746944,0.9321205259496366,0.9671501849713035
288,0.07364846692322238,0.9313939636110595,0.938394782671052,0.9598052898414424,0.8757841164869643
289,0.2993208215088679,0.9259473930182366,0.9604776114113585,0.9425620032002733,0.9268992403236628
290,0.49268540052729975,0.9544787688364104,0.9361965533038509,0.9672762621832697,0.9512005990932121
291,0.06280555836230836,0.8735364602602538,0.9748443470087365,0.9890292299417405,0.9325356529436203
292,0.08331883579944334,0.9259890501631381,0.9609038343187863,0.9514285410949497,0.9310107652389994
293,0.04540924155877058,0.9433384772074462,0.9274379509491725,0.9301637483039324,0.9704755941635835
294,0.012788319479859202,0.962248370221434,0.9801436253031972,0.9762521781095241,0.9578330280795387
295,0.021809132072611606,0.9571138892668394,0.8959229888423718,0.9693442353289591,0.690101294283751
