sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
2959,0.10841013215401892,0.9315478332357461,0.9937545747646215,0.9666388207572905,0.9878010643971656,0.9831547096698992,0.992634475345867,0.9886046905501404,0.997391639125185
2960,0.5761662048801259,0.9339352180600987,0.9913644454470666,0.9906450931758043,0.9777863424626526,0.9888330484696921,0.9851523248143217,0.987756397484561,0.9913752242262786
2961,0.7721238992185482,0.9380522320655207,0.990969152023965,0.9692480553365915,0.9541451686421714,0.932965752692633,0.9779986040485575,0.9863230550104052,0.8926163685991029
2962,0.9536315617303471,0.9402984445414936,0.9920574562216026,0.9660890310660469,0.98536757289677,0.9844601805395388,0.9854491551052507,0.9543477997411975,0.9943066474862353
2963,0.7020610422946924,0.9345258830796317,0.9906291131742802,0.9837812015553453,0.978083191610472,0.9248063354285989,0.9791902158362241,0.9928780038060453,0.926989501105681
2964,0.25586517948826754,0.9547981306657938,0.9920597868574642,0.9891691687215294,0.9580669580801068,0.9769103341546324,0.9498710250645499,0.9620163829469077,0.9829426994146369
2965,0.06468936355240253,0.9381069520248821,0.991984855310198,0.9934642871281241,0.9748814271606308,0.9943081202262006,0.9923511374041359,0.9944702554207542,0.8348630153657395
2966,0.42866152455854084,0.9374883641892505,0.9871424160690271,0.977738140842671,0.987536517856017,0.9994757614902201,0.9887389602196679,0.9977378843218175,0.9834856836801599
2967,0.6424687701049614,0.937994729557772,0.9910388828629124,0.9831170138372973,0.9795756634059785,0.9746479620884757,0.9986979701900749,0.949188939064673,0.9084204190165006
2968,0.48974474994787304,0.9314816336686073,0.993443281897979,0.9618616060832733,0.9728509435568049,0.9814426810954443,0.9917738249009748,0.9926904224477804,0.9762122482310546
2969,0.07066381905695357,0.9335412394479867,0.9923498220884405,0.9703301565672794,0.9892969706688166,0.9597173613232979,0.9858930019751916,0.9973979397326189,0.985757688069138
2970,0.03170858393507023,0.9345191304073425,0.9913798862100801,0.9805041284726653,0.9789213729295884,0.9350777866300924,0.9682960589091062,0.9875422819833903,0.955488317090912
2971,0.06064445455119324,0.9351297510299683,0.9926523895306972,0.9681606207270684,0.9917517933396235,0.9679484490209193,0.9727187287597101,0.9741702268636376,0.9876875457268762
2972,0.22346552974019881,0.9363410211405088,0.9906496109597803,0.9768898306966657,0.9856656206812845,0.9423022849283131,0.9920643551858879,0.9811780720825255,0.9813996718828996
2973,0.607426510727289,0.9319749883126801,0.9931131720520117,0.9751197613952063,0.987372895666963,0.9704965686183875,0.9903908531442699,0.9966519921783423,0.9926847157194759
2974,0.19349139362811205,0.937419347693152,0.9920436520422278,0.963397878307354,0.9812420256817189,0.9407581274456244,0.9810078012498978,0.9812775597710675,0.6556286122795772
2975,0.043047532910769556,0.933558454940679,0.9911260069495046,0.9894424865638878,0.9868959523641527,0.9828021534210127,0.9944780172724208,0.9726354895345106,0.9882295066574948
2976,0.25943625320748026,0.9350784163998266,0.9926949319632021,0.9779780930649726,0.9756785268011147,0.9749424729045778,0.9970864024840691,0.9972628521073933,0.9862734367544248
2977,0.0749465741905649,0.9364267247787581,0.9918581053914516,0.9731039981776989,0.9587855578929787,0.9345549672357223,0.9158106758639687,0.9051626456122902,0.819537193251048
2978,0.21248590316917182,0.9367663508432944,0.9915359206957159,0.9790695585454896,0.9832545631628573,0.9946189170626765,0.977640962059927,0.9285391774661054,0.9370211666083563
2979,0.5646975828297571,0.933107787460483,0.9925037870081513,0.9791252842937382,0.963122487434684,0.9962725549327494,0.9955311818106196,0.9795889002215624,0.8864840119881399
2980,0.931920543872518,0.9341199211829492,0.9925962961386414,0.9753251328225248,0.9827930820812066,0.9916818776864563,0.9943509402330855,0.9896359237018567,0.9915604501149193
2981,0.9658175663413171,0.933014894097229,0.9937138387047608,0.9776848808559003,0.9895284851697248,0.979794479902834,0.9719237770466729,0.9777889784001441,0.9545365082742661
2982,0.988499130613192,0.9325887137861163,0.9934751664503253,0.9783792868871029,0.9804792212807276,0.9942097082415081,0.9948552494697483,0.9983636228304437,0.9641476319259953
2983,0.9673408491363308,0.9325095044323622,0.9935180467264159,0.969197212238421,0.9657269406043226,0.9948625472005651,0.9957530319358038,0.9968004049736342,0.9792639586910423
2984,0.9246950081559826,0.9331609033869185,0.9929221371033365,0.9773179356672662,0.9761597547539322,0.9725407617876666,0.9627822679567204,0.993014198343037,0.9977273927092006
2985,0.8870160417287681,0.9342229789519452,0.9925735910351626,0.9637921797717082,0.9745911515104996,0.9924057951619341,0.9859471540186129,0.9795855265832032,0.96483375213555
2986,0.7313289479826047,0.9339339138866367,0.9934389903131706,0.9702733498058272,0.968595226794097,0.9936408162960112,0.9779198932274554,0.995622202202239,0.9972188058392927
2987,0.7822099153592922,0.9331970049279763,0.9933914909550656,0.9774752393335414,0.9830316835290703,0.9627632088637892,0.9864769867057482,0.9892625579406488,0.9742076419164513
2988,0.79334036928971,0.9321612082820776,0.9933237067341895,0.9665136784418688,0.9707634272580411,0.9866510115011381,0.9989875891165167,0.9918798210212272,0.8945184629570424
2989,0.7256311887194915,0.9344664667738146,0.9929670823550312,0.9743302299330737,0.9813642998909742,0.9885925220792656,0.9948132211181472,0.9977531726191667,0.9993193756255164
2990,0.5430547643311263,0.9337577382937752,0.9926925642295433,0.9706018060340921,0.9871689926251022,0.9842413494831115,0.9927841550300779,0.9984120900545209,0.9961252916156328
2991,0.459098888020612,0.9352220976480901,0.9935763776790574,0.9597479393279073,0.981075378095107,0.9844574863265757,0.9934362299729362,0.9898492661888932,0.9341121638981323
2992,0.1034920991443874,0.9363831273967129,0.9932701787150376,0.9597298799222701,0.9836340002422328,0.9581846546794502,0.9857865129636539,0.9709025503247112,0.879971853888793
2993,0.23726985235218057,0.9336957251154298,0.9926496650174614,0.9776475679718544,0.9773191115255572,0.9774123041077297,0.997911686296508,0.9922346272880352,0.9702523994727041
2994,0.6111698344278916,0.9347178194435598,0.9926178781799305,0.9730669769166445,0.9748997694831584,0.994453040219174,0.9895419060046122,0.9815824803135763,0.9770346401754277
2995,0.7374314908372789,0.9336337612206843,0.9926944825898923,0.9690822176284138,0.9891784862233708,0.9671376396667041,0.9859136150441465,0.9899925414831939,0.9920653004057799
2996,0.8834606066534584,0.9357698637194793,0.9910181281712879,0.9738598145907905,0.9807048355111531,0.9780217819739574,0.9902480688013371,0.9843636773064732,0.9762236290639134
2997,0.9568029018764462,0.9394398145725543,0.9904997278683606,0.9821358857730691,0.9818593491746899,0.9844691127837459,0.9904176202724013,0.9739374757942814,0.9456325920562006
2998,0.9620134958530984,0.939048135446707,0.9916429937288788,0.9744218154623789,0.9818444831870902,0.9827702451829151,0.9769951181203099,0.9665429464546219,0.9973101816239771
2999,0.9344951665440498,0.9395446984353079,0.990210366057132,0.989293535923822,0.980642390385577,0.9613003062044962,0.9670720668367655,0.9956152529615674,0.9440271483643601
3000,0.9535820230604074,0.9401601884339704,0.9910461309918649,0.9836680137575423,0.9853285789541235,0.9559356562009858,0.9580852144311199,0.9668886681607141,0.9229145762758346
3001,0.9515626807452124,0.9402504303570369,0.9931846991021639,0.9692529158565963,0.9761187799746336,0.9941440674966167,0.9938096523353059,0.9861005291735078,0.9340854856125672
3002,0.9664440000602477,0.9328678538438809,0.992018942281168,0.9624851384216649,0.9881255075555705,0.9924179619848239,0.9672431869924498,0.9752658092086092,0.8781891661439128
3003,0.9771588549475441,0.9380417701437079,0.9942945716877932,0.9694179963075541,0.9771531383393269,0.9582749635413326,0.9903917287477966,0.9749809387440366,0.9158879890841435
3004,0.8779741521323732,0.9364799697175717,0.9903125145206927,0.9620724424087521,0.9923483966730632,0.9961337827997523,0.9675332780595743,0.9839359221220062,0.9935158502116507
3005,0.4458033399413895,0.9413418738101227,0.991868125708092,0.9891711985522303,0.9743358890522376,0.9894054478615836,0.9823522966912538,0.9913737808973866,0.9979136560691068
3006,0.04575899242928629,0.9400155636333128,0.9915665430075673,0.9846779404985007,0.9829438644496007,0.9923061593174352,0.9746340585639215,0.9934149482794896,0.9780518872035266
3007,0.39688594135724276,0.9369206771960628,0.9914915326042154,0.9929723357339175,0.9648175265203446,0.973266950697321,0.9907309238284604,0.9924030451709507,0.9784432619795101
3008,0.7725025128783618,0.9334015636293767,0.9930766031001518,0.9629542126455933,0.9874070104848132,0.9785265681218055,0.9958072678657245,0.9888466182440299,0.8935812826258732
3009,0.7214002435162432,0.9398863600402267,0.9918538104137172,0.9705938542391663,0.9713639469644947,0.9880533172155652,0.9857041405325745,0.9751924018279997,0.9673086049023935
3010,0.6887302246092011,0.937175577260136,0.9916866971200411,0.9600889719614428,0.97290509812301,0.9797500910052194,0.9777677611213521,0.9522275017242967,0.9616686047565238
3011,0.810987407669924,0.9335294431129543,0.992377620413923,0.9752383501200993,0.9749680007861493,0.9985003185746159,0.9951255946519258,0.985295011755844,0.9924598470928255
3012,0.8653640180404227,0.9351883628025098,0.9936282728244475,0.9709294581702621,0.97848501475753,0.9781699334452767,0.9741144896495557,0.992082890172304,0.987547358446326
3013,0.8701068957992548,0.9340231398427217,0.9927232545684685,0.9770782014269104,0.9740122556293401,0.9759448800556002,0.9922154473096868,0.9997695254189691,0.9331535170946781
3014,0.5775594976969073,0.9348270546362767,0.9929177290843121,0.9614248525047165,0.9848571314004582,0.9706906656389646,0.985522100013882,0.9656127882465046,0.9818990789126241
3015,0.09316742914566219,0.9338058278404033,0.9923477737710746,0.9737542303188498,0.9799277670434048,0.9943793399093306,0.9616400707390964,0.9305893479598788,0.905831234823994
3016,0.6116672766139399,0.9334287380307964,0.9905385298724237,0.9908403765592536,0.9696800563083544,0.9945949063794858,0.9677889174509821,0.9987964860010555,0.9959185721145979
3017,0.8436916747508412,0.935917110066556,0.9908450468595557,0.974487017767244,0.9730243311580382,0.986475574313026,0.991664754589634,0.9895456070204149,0.891795194453451
3018,0.931479904959669,0.9355759802783226,0.9899828951907257,0.9395902876369089,0.9863504394531619,0.9978058965197427,0.9951751884513876,0.9948292558168333,0.9874994279371712
3019,0.8862862476218343,0.9397216400914533,0.9908282869562515,0.9822167762375088,0.9827168714595328,0.9840028856368415,0.9793688641774231,0.9826529407860862,0.943788533966657
3020,0.8474017333524064,0.9396148584465958,0.9909957286011405,0.9842404110169231,0.9729126921890145,0.9842603856769797,0.9970022674359775,0.9837240438880407,0.8633829026611914
3021,0.8722002154815658,0.9377569893928619,0.9897428261255194,0.9746862471446622,0.973504649268483,0.9580686314806819,0.9975938874892095,0.9688024310767517,0.9079730748980648
3022,0.9064834854696558,0.9348681651435886,0.9908833864123979,0.9895391049074058,0.9849968906633246,0.988775761171374,0.978581272268946,0.9924349524193539,0.9862529030287951
3023,0.9227404710497736,0.9398555485710798,0.9904441710999259,0.9818149386547979,0.9800372694811204,0.968754656866337,0.9770569568331109,0.9949614120407304,0.9884333598176496
3024,0.9381214078964858,0.9362711486667172,0.9906090178984696,0.9786930864286074,0.9831825331401992,0.9814165260207012,0.9731576743428026,0.9984853533953097,0.9805582968830467
3025,0.9053924602805721,0.943101649822518,0.9906876311939672,0.98108416199865,0.9819900958280958,0.9776230034969288,0.9880966320522356,0.9747535125930893,0.9887727241798511
3026,0.8433156530062821,0.9330267552893781,0.9912374100773014,0.993402141131858,0.9690192400225756,0.9707013019366545,0.9876727669755415,0.9992410741911946,0.9995164743558138
3027,0.8999356025003736,0.9404000268414301,0.9909221962372128,0.9715361425871735,0.9634755881006232,0.9536715140404521,0.9604612458000041,0.9873139476959821,0.9960077516101927
3028,0.8547372380257403,0.9380559984190521,0.9914198721626372,0.9846041767212927,0.9954654342864603,0.9523479297738542,0.9907646390171542,0.9940072754101856,0.9802518695017418
3029,0.8380260149298236,0.9342784943980927,0.9900079033706584,0.9670729374182317,0.9867978744707542,0.984214920874681,0.9608872549319722,0.9797709696131537,0.9532479192610313
3030,0.813372121125082,0.9335883390599071,0.9897888137165913,0.9840266213742049,0.9912694871964096,0.9857585142431934,0.9914189290341815,0.9912599882137306,0.9875363357010067
3031,0.7346939112762512,0.9385879832618605,0.9901575084021176,0.9605644066442747,0.9931164356434825,0.9845438916670157,0.9860290788411566,0.9923154441971386,0.5122566204905001
3032,0.6866639888678117,0.9358131322714422,0.9893479490552065,0.9810057044800419,0.9886395977807704,0.9936190649857708,0.9684002169954716,0.9983303693033974,0.9928163336899987
3033,0.7405982444452546,0.9391576855708125,0.9900478684073695,0.970589716661723,0.9743500320710005,0.964310074454867,0.9954072494792956,0.9934451765583843,0.9981771376689569
3034,0.764590373418358,0.9335663157710443,0.989611827501275,0.9887182420737878,0.9862158539640379,0.966099101438139,0.9727349959386006,0.9738867533583072,0.9207281556748228
3035,0.8942123695175188,0.943411291107256,0.992483089071844,0.9634331432551313,0.9874123902908015,0.9724334109552933,0.9885662412314291,0.9473531969545914,0.945430536015018
3036,0.3865589303568042,0.9410017861766217,0.9907080820123305,0.9704012494061909,0.9625877786907836,0.9251539561730387,0.9826917229963952,0.9634237187918558,0.9187680375164148
3037,0.06791002975569008,0.9617843161129753,0.9749224486421825,0.9842370104542807,0.9787266779892456,0.9718114019366361,0.9794412808613159,0.9241612263777541,0.9801593548640978
3038,0.2066047358538591,0.9348217030078385,0.989183792754085,0.9954097394987291,0.9825788933696226,0.9487029554601999,0.9948123104934304,0.988242692161801,0.9957624838071222
3039,0.7143540993871946,0.9345864573657082,0.9904771916605738,0.9914649830862192,0.9911164412377438,0.9954936551471028,0.9794782248293042,0.9969984598607301,0.9640873657916741
3040,0.8861802427175036,0.9388114726348196,0.9914039620382769,0.9777438429702304,0.9805810898912544,0.9807157971064407,0.9815716033597327,0.9645791349116584,0.9793646994440344
3041,0.8047911751306493,0.9324015007143875,0.9905864709787282,0.990313576779225,0.9864420751468228,0.9904114739810835,0.9803063169012617,0.9934664289164609,0.9913359571444141
3042,0.5971269617395727,0.9337820014436916,0.9924087198431897,0.9756224924360999,0.9664106803943046,0.9900940059636298,0.9972449335602217,0.9956263616871817,0.9893983539432752
3043,0.6041821216504045,0.9354259588214023,0.9916580342640968,0.984439993280697,0.9837568040347363,0.9875135546986883,0.9877636853904507,0.9608056808295928,0.9590155995047794
3044,0.661579759058944,0.9390513616607288,0.9921880679784745,0.9706713990084697,0.9801036889777213,0.9222107727278726,0.9445381864442208,0.9735163830323038,0.911535929583121
3045,0.7162036235993502,0.9377638544522258,0.9913199818713755,0.9872404278641589,0.9658801400400663,0.9787467744342067,0.9971831983316228,0.9987416618338202,0.9935790793657151
3046,0.6069873200659188,0.9368930822821361,0.9915227780517819,0.987103718419272,0.9715159281463085,0.9913775797137194,0.9786304474060497,0.9197523370764791,0.9311893848514784
3047,0.23177585727848907,0.9381515691761703,0.9894618764842877,0.9666522445498965,0.9725287819499129,0.9943142522338659,0.9849123857321134,0.9991445549465217,0.9755729006371209
3048,0.06312436891506726,0.933462583202513,0.991227307541235,0.9908395761659102,0.9830166434975087,0.9718615629701276,0.9896034003121104,0.9639182020818786,0.9890740745107647
3049,0.6838376739100567,0.9366249424265443,0.9897610044893654,0.9780464276974112,0.9887091165879093,0.9961720073625844,0.9914027448814281,0.9634153453106646,0.9734531461269071
3050,0.9343948217532995,0.9367223733526455,0.9888845598958866,0.9832264577297265,0.9931473558484162,0.9832670595095808,0.9876141291197686,0.9947406342443722,0.9970648062678954
3051,0.26939381169130006,0.9369576328341538,0.9825138409575712,0.9962738851195424,0.9701828311888252,0.9795160619096128,0.9898726373369344,0.9956800141412727,0.9258692384452556
3052,0.07843158046343619,0.9422137449017683,0.9921188701991331,0.9751849659743492,0.9825186742598575,0.9747006436582798,0.9603563724572034,0.9788880978962295,0.9450058012939629
3053,0.41625373800264354,0.9398386388438802,0.992538302989668,0.9681019866824803,0.9805285031534176,0.9238715434205029,0.9321617309465628,0.9781486008379782,0.9837957302436591
3054,0.6001049474417786,0.9237409229105192,0.9947078113649203,0.9918912921400799,0.9905993763403779,0.9926147790072944,0.9531837850237571,0.9842559050285208,0.9920467289828799
3055,0.5741192763820281,0.9355640763620584,0.9895119258278404,0.9820791344881691,0.9901973337263806,0.9904549981925137,0.9491374939660124,0.7691450089887529,0.9223505637510079
3056,0.18111665151982045,0.9358674180880969,0.9917176812822797,0.9880741724629971,0.9857229382000923,0.9917886657854842,0.9811630490790142,0.9414064420104938,0.8871999485229116
3057,0.4210452442549791,0.9356556733852511,0.989424128221345,0.9740601242828352,0.9812021915297494,0.9648870386071403,0.9907602535562239,0.9635900386468699,0.8703276222008477
3058,0.8615943863900214,0.9377158747726422,0.9920671881616542,0.966008997844128,0.9861097427435596,0.9684849538579259,0.9957246267583736,0.9939689319583915,0.9942746463621556
3059,0.901524950611827,0.935954203983778,0.9904600240971396,0.9827914296201445,0.9896667243113122,0.988543965546151,0.9317705875077819,0.9536723738884353,0.9183403509105527
3060,0.877779071606986,0.9337699868989129,0.9909219951474288,0.9673365687201204,0.9884384009153803,0.972833376417814,0.9925600413833447,0.9962938511310052,0.9732177701797844
3061,0.916015901542853,0.9359886582055946,0.9907822425899548,0.9862735474581161,0.9954069464375164,0.9512491189109217,0.971484537331766,0.9694920395292664,0.9440807036480199
3062,0.8009380069490831,0.9358536385361055,0.9893866900032641,0.972806872780438,0.9889655082146994,0.9915716279547195,0.9881584853314747,0.9468043918394796,0.9652653152348473
3063,0.8278138946725507,0.939612245514527,0.9915376406839698,0.9777777390289081,0.9704767656694697,0.9854392778896668,0.9918902851917077,0.9687330310635396,0.9885660341523294
3064,0.707825230635869,0.9368691484644355,0.9899654312079623,0.9803938851186864,0.992642588665702,0.9704920214328433,0.9909808934701683,0.9857773149230692,0.971579329436082
3065,0.6054384468223818,0.9372786144276429,0.9908507970918038,0.9864175283149431,0.9768663075520019,0.9653390499624722,0.969227356068786,0.9893136418951535,0.9169437561462158
3066,0.44869700140880703,0.9405653934630838,0.990811081398737,0.9810774136841891,0.9683710721733538,0.9377552170286965,0.9770268226258314,0.9215534086958406,0.7327182097846316
3067,0.055991198275308796,0.9350062701023539,0.9895452005384996,0.9912308532867451,0.969716585918919,0.9916638526227418,0.9827545006718824,0.9918570749648302,0.8836284923874251
3068,0.1645343962801995,0.9388002343089498,0.9896000747041295,0.9691822883486613,0.9785226920873362,0.9837967963784761,0.973830868991408,0.9421007383314569,0.9875616895987689
3069,0.7909228167899599,0.9371080891310949,0.9908526517337992,0.9822571760666049,0.9836959022779319,0.9802324189446951,0.9977037569157777,0.9638537781596244,0.9616045280493679
3070,0.8793525977135797,0.9384745706980547,0.9905080076108671,0.9750400438635164,0.9856384315060739,0.9926674484851722,0.9951937483520263,0.9830167621888289,0.9859726995256057
3071,0.902649894807572,0.9275900105906576,0.9917435888428688,0.9917091104795062,0.9884831899052842,0.9891964343512014,0.9890803157704938,0.9765253233146194,0.9064561544767626
3072,0.6693320994289873,0.9336575506432981,0.9913529379380853,0.9662581033355586,0.9916717294810055,0.9930106733032924,0.9796814810279831,0.9957585921385921,0.9364280362660731
3073,0.13519984336400395,0.9333568631023982,0.9913314332440073,0.986671232793751,0.9836148442617824,0.9866244444125822,0.9936647194894921,0.9793161035426001,0.968530038071434
3074,0.4289414295361437,0.9365131082425293,0.990082828250143,0.9784450117517524,0.9907895906227283,0.9878327909061088,0.9761613157109352,0.9928887588516628,0.9959030454947378
3075,0.8714086572442163,0.9398872524197519,0.9896808053608948,0.9824483982682485,0.9780382285418759,0.9747351816427067,0.9843708703556568,0.9900259471989639,0.9786061119738283
3076,0.6279600322918115,0.9378552592552362,0.9909066506362767,0.9691998067217508,0.9702491526554983,0.9463781887485763,0.9632763254165242,0.9949635155545701,0.7347715589779625
3077,0.18721182048651247,0.939137230852959,0.9919100885191791,0.9669204923425594,0.9803611969584938,0.9415318086357372,0.9808108397986302,0.9944392427251293,0.9442827281433019
3078,0.2833447352116184,0.9398307614613788,0.9922434527519127,0.9871340853203306,0.9768351707537247,0.9774391194311098,0.9569113553350366,0.9869804230029806,0.9081184532513927
3079,0.8344325878266876,0.9336451931139446,0.9926421595979176,0.9660539929375835,0.9875036698782678,0.9862785174572581,0.9941958315098236,0.9892259210600527,0.2690433889503988
3080,0.9789144811107111,0.9333683077762854,0.9919306250597835,0.9871986121997718,0.9929591283005813,0.9848668036279835,0.9916528834535545,0.9646126658877703,0.9641402273299637
3081,0.9311634901570212,0.936588917126751,0.9903800889806115,0.9701237946878568,0.9830503287276431,0.9882754901968188,0.995878533846181,0.989832951181965,0.9979672218354515
3082,0.922906320550679,0.9350489502103595,0.9906626752038348,0.970697047873484,0.9882772138905067,0.989171673120636,0.971749733025468,0.9980732205244974,0.9900562441358499
3083,0.9268094169243924,0.9378269468329763,0.9911430656094325,0.9850229405348117,0.9895182079280698,0.9468707698941606,0.9806022259727724,0.9949858123357231,0.9126163265515281
3084,0.9634572786009595,0.9356995837186964,0.9910275381209379,0.9674279610912496,0.9845586223628441,0.955805704437832,0.9918267590973726,0.9874660211127071,0.9641048683900683
3085,0.95561098205448,0.9401399525392862,0.9916373274662607,0.9705725936978435,0.9903030866280735,0.9588171740312943,0.9940444113348141,0.9957459284403015,0.9786701916916415
3086,0.9539901119851233,0.9374327011822078,0.9907214924156307,0.9673328336150447,0.984552260367227,0.9342925195573646,0.969413614549252,0.996429578491176,0.9889070971246577
3087,0.9592196615231611,0.938224577383824,0.9906156163487747,0.9930002008881649,0.9788803347782421,0.9977796739803809,0.9748078375211,0.9767466216605222,0.993848889194295
3088,0.8923836810476016,0.9335592178824765,0.9915001078049601,0.9706868466682137,0.9833968212950432,0.98544176809548,0.9940334882759141,0.9918347317553617,0.9673102033813564
3089,0.5662565870236307,0.9270529041790596,0.9916057191345753,0.9581903122904275,0.985795284045507,0.9953871373011218,0.9956829204069318,0.9892683122449318,0.9518199192607321
3090,0.1549378962591286,0.9376194789955408,0.9896915088412864,0.9798451558587032,0.9771207506089625,0.9879950009746542,0.9861956951321807,0.9877233890102574,0.9406838107039233
3091,0.08058873649779891,0.9377718030695594,0.9916631847765415,0.9882758441917469,0.9804674658801499,0.9932167243928263,0.9758217525402969,0.9626555140079165,0.9934185679597823
3092,0.14497703233191203,0.9364102349503374,0.9900589329398127,0.972369374023362,0.9787236855611886,0.9847419302636362,0.9796247822241054,0.9980101839575318,0.9845682783326842
3093,0.10676568714717426,0.9368713663347107,0.9906932103205126,0.9922454328485498,0.977462801392686,0.9734043938621519,0.9696780425248773,0.9796936375387859,0.8961356319066291
3094,0.46403705944903073,0.9374800099580495,0.9897536014036311,0.976368743849456,0.9709962199926374,0.9904104388106514,0.9918732215206837,0.9838910368254762,0.9644751934943281
3095,0.9511650186847241,0.9333643587415392,0.9917005266810622,0.9701203980663936,0.9839952547812708,0.9974526094832131,0.9898008833316408,0.9975924374897341,0.9519043825756504
3096,0.7209725546370861,0.9363784552539437,0.9921492110053944,0.9926130243005018,0.9731510691940668,0.9626103088230726,0.9853387611798533,0.964058362923409,0.9776012075886291
3097,0.18932355368468523,0.9341570002945315,0.991802608675041,0.9891485418207717,0.9839075336494475,0.9888242806583495,0.9905662958707773,0.9861996541085347,0.9656028341922251
3098,0.0692521144563016,0.9334172476759002,0.990151272583031,0.9917702469346118,0.9740643088904939,0.9866745929490421,0.9911162606467602,0.9981748576277766,0.8634808184940725
3099,0.5038192369925677,0.9360881478377021,0.9901344748870432,0.97730313871668,0.955817697233128,0.9758777637915205,0.9578538856316101,0.9924212628220197,0.9733955947615108
3100,0.778315757779707,0.9370639974020561,0.9904677491284761,0.9785687927836102,0.9912635502403397,0.9910113957411413,0.9765153817647381,0.9755975280074094,0.975547075929433
3101,0.8457536813906339,0.9364002171373503,0.9904261465178793,0.982896767720074,0.9933196239127027,0.9780288060462375,0.9958024157582142,0.9934363096401906,0.9657301526453718
3102,0.7404044257303741,0.9364481928884656,0.989709631909624,0.9699327582543164,0.9789920975036346,0.9543586360000981,0.9600678541882365,0.949107359320959,0.9488445483941086
3103,0.5840966804897667,0.9367634424851167,0.9903061261480249,0.983250540645097,0.9745648897562487,0.9609122978236461,0.9878781523618393,0.9747670728211867,0.9514281130167956
3104,0.47382979980001577,0.9385969654288788,0.9909676216612138,0.9722995593982227,0.9599662462860051,0.9639922718128384,0.9445512081640464,0.9833347893338573,0.990414722265933
3105,0.20820298801256784,0.9364798257357283,0.989882442045897,0.969045233776133,0.9778075346274381,0.9325398973237762,0.9679265254555769,0.9862723358049624,0.6699069133568869
3106,0.23705943262259518,0.9367890113576189,0.9911892625790548,0.9861182244205056,0.9931456055119274,0.9865490981273797,0.9838105414841966,0.9766007986948075,0.9703380581147629
3107,0.3773422067908641,0.9352280863115117,0.9910743316269639,0.9718718806505185,0.9785702100617094,0.9850260319864915,0.9732434098792933,0.9985553641571844,0.959320282889211
3108,0.2293815061511304,0.9354391222585011,0.990336146915024,0.9738693002726828,0.9865862762242393,0.9966017806732813,0.9890721243724941,0.9966274499443677,0.979601842762049
3109,0.5609590982015253,0.9377454708702964,0.9909361436801303,0.9874153186705662,0.9896398638334424,0.943048862321048,0.9880179588954472,0.9892599319260533,0.9364901756730909
3110,0.4420445426761924,0.9358972082213981,0.9898686585348079,0.9659075899336188,0.972205092392507,0.953693401359712,0.9439068355932541,0.9829967721207991,0.9433353811333324
3111,0.2854137965499057,0.9365182547977979,0.9908749452561507,0.9867748363721884,0.9662958970145918,0.9957803649303191,0.9582228449757124,0.9721094229366954,0.9722505785982023
3112,0.09416088097602292,0.9359947804510359,0.9906933548698756,0.9876600217424948,0.9659280822193511,0.9893742426837041,0.9505626262026928,0.9765936644008643,0.995570742595948
3113,0.30047558845475636,0.9325268281816931,0.9919633775473413,0.9748586151236681,0.9752874373783166,0.9796856560218474,0.9947803877771823,0.9934695855457971,0.9829685266100083
3114,0.5219267009587074,0.9334865151024508,0.9912765811389319,0.9817047880823315,0.988483474726015,0.9495847040900797,0.9941168795362261,0.9946796956651177,0.9936488149956371
3115,0.7050767972210047,0.9350122978081005,0.991200545307429,0.9897809620732797,0.9834660138757897,0.9815624254004157,0.989695293330728,0.9436953304451374,0.9323117817087971
3116,0.8831673635457208,0.9381213139032836,0.9919285704353552,0.9763182820083538,0.9762319607158053,0.9803931911130453,0.9808500311161614,0.979815856676472,0.8978453311070981
3117,0.9026394262238923,0.9367854129135835,0.9911153333585861,0.9850148936137508,0.9919899939160808,0.9875902399377157,0.995072741836607,0.9750742771483072,0.969534098729179
3118,0.7809996370166948,0.9385862126678751,0.9902461849176565,0.9698806474493441,0.965995449548553,0.9527067571339687,0.9852404017356005,0.9797175069830107,0.5943593220382847
3119,0.4105148713528288,0.9383866506866829,0.9906924385175876,0.9752813919531448,0.9732578478024306,0.9466758322677816,0.962974668086719,0.9954209380204341,0.8713059308492545
3120,0.05971896151639486,0.9393523509030803,0.991980994933461,0.9708462184944262,0.9875640815816596,0.9770336052943012,0.979575559788394,0.9991068002781892,0.95854055158519
3121,0.16440359379977804,0.9377365993992498,0.9911496439248167,0.982552302694542,0.9947879132931742,0.9866529371320756,0.9869564054483769,0.9921068092531201,0.9819719665591133
3122,0.16214491947642823,0.9331366788964275,0.9923781264064211,0.9658307008930378,0.9889128351650711,0.994005750909059,0.9945963337057075,0.989047950911417,0.9856259745501978
3123,0.08432367945388573,0.9360457248770161,0.990029803456407,0.9656091034794307,0.9721852407096856,0.9691029538259144,0.9806714292811047,0.994136951709626,0.9366141631966353
3124,0.3661044181272913,0.9367179889518844,0.9900331878598181,0.9731085554887052,0.9903231859139396,0.9884879258352087,0.982806810951689,0.9836449410927804,0.9741554073339899
3125,0.4013527724138089,0.9398206975131951,0.9911288218662091,0.972596258863409,0.9854968310968631,0.9828136197348709,0.987628843423305,0.9179124876281329,0.9801653725714968
3126,0.45041592585676815,0.9393281072457774,0.9909477615685341,0.9753937268082494,0.9737850962612138,0.9818414427037907,0.9962672043170008,0.9969631251907368,0.9763439405670373
