sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
274,-0.0027238300042770214,0.8714257959180558,0.952181832113298,0.9165893150509824,0.767645461346212
275,-0.0027238300042770214,0.8714257959180558,0.952181832113298,0.9165893150509824,0.767645461346212
276,0.46831315206863694,0.8698108466594481,0.9536337524716397,0.9208172807528698,0.8516648863930005
277,0.47348140757722507,0.873798734953661,0.9482923692155603,0.9222912399966313,0.8669175789870015
278,0.5169579907729398,0.88114485404734,0.9367937834279186,0.9440935940269034,0.9199716507173574
279,0.2479386176802141,0.8660515134629039,0.9523328087615871,0.9519664235274471,0.9532888626400009
280,0.1845257594494305,0.869855223669422,0.9442434925153481,0.9275346340342173,0.9153942963186882
281,0.18739701549037732,0.9021154528538944,0.9689512881406033,0.9614989719485522,0.9474083030563076
282,0.17596460007204773,0.8609471912024825,0.9495416170086289,0.9207386048081003,0.943674393099225
283,0.04709512683894443,0.8713356463672781,0.9483260121532252,0.9316811853922169,0.9349449382973266
284,0.08401216065977163,0.8657770319297148,0.9547974369769329,0.9229856512377069,0.8200306367044496
285,0.17206240056254768,0.8703352335333608,0.9540532727973001,0.9340256316499075,0.7353653303701218
286,0.0836963583739533,0.8727565519838819,0.9531292289759048,0.9205522470312714,0.7058072532257142
287,-0.026463441263354585,0.8722218447041538,0.9512529556480843,0.9182209948513287,0.7441922862289293
288,-0.026463441263354585,0.8722218447041538,0.9512529556480843,0.9182209948513287,0.7441922862289293
289,-0.026463441263354585,0.8722218447041538,0.9512529556480843,0.9182209948513287,0.7441922862289293
290,-0.026463441263354585,0.8722218447041538,0.9512529556480843,0.9182209948513287,0.7441922862289293
291,-0.026463441263354585,0.8722218447041538,0.9512529556480843,0.9182209948513287,0.7441922862289293
292,-0.026463441263354585,0.8722218447041538,0.9512529556480843,0.9182209948513287,0.7441922862289293
