sample_idx,CKA
100,-0.00590988585040694
101,-0.00590988585040694
102,-0.00590988585040694
103,0.16633070342481904
104,0.11130666878749104
105,0.15824456374825774
106,0.25068489531349913
107,0.12403736382279866
108,0.1499620252155037
109,0.3752565113134601
110,0.39109054494376777
111,0.7204670864341665
112,0.9204139787775006
113,
114,
115,0.1459305627674715
116,0.18395457357298386
117,0.2452186930703782
118,0.38762886027076926
119,0.7065207248163716
120,0.9677224900831074
121,0.9173478175685321
122,0.16426472365436776
123,0.17813669042096017
124,0.24247690873268551
125,0.3913030763674005
126,0.7201649800941424
127,0.4375533974723151
128,0.1926768182596095
129,0.22135305149358744
130,0.3096046086777566
131,0.5269821911009991
132,0.841420494650009
133,0.934192797889643
134,0.35880282531106095
135,0.2296688088076165
136,0.7567445184749682
137,0.20609418805898344
138,0.24435748633224866
139,0.3572394539475249
140,0.6152450342092386
141,0.9310920182691403
142,0.9177596974433924
143,-0.006078912371766472
144,-0.006078912371766472
145,-0.006078912371766472
146,-0.006078912371766472
147,-0.006078912371766472
148,-0.006078912371766472
149,-0.006078912371766472
150,-0.006078912371766472
151,-0.006078912371766472
152,-0.006078912371766472
153,-0.006078912371766472
154,-0.006078912371766472
155,-0.006078912371766472
156,0.1676002398953303
157,0.1745388373021341
158,0.1881690611129601
159,0.21512924747951773
160,0.3507124930805111
161,0.6003711371498032
162,0.5769840159482855
163,0.4021864171453139
164,0.23534130854153926
165,0.34724074859742615
166,0.5890818864284667
167,0.9043082278227491
168,0.37719786252078075
169,0.1731551188772866
170,0.23800057022917842
171,0.1826210680310252
172,0.15394779632228162
173,0.0972455535691246
174,0.38832741085288197
175,0.4866141530428578
176,0.3816084637264405
177,0.14182004953536717
178,0.22314424514735878
179,0.3282061251191022
180,0.3415757919354439
181,0.9200388121671558
182,-0.005270874632862084
183,-0.005270874632862084
184,-0.005270874632862084
185,-0.005270874632862084
186,0.14767313959947537
187,0.18557093143746267
188,0.2448729442603144
189,0.3822031577884107
190,0.6861463217760095
191,0.9233120774644832
192,0.8388314054653343
193,0.3172700700651744
194,0.2817899752972774
195,0.329709042855676
196,0.34454582519241006
197,0.39007076364032606
198,0.7155936169830912
199,0.9513331112080646
200,0.927801647797087
201,0.17301495342122802
202,0.23802760049945368
203,0.38805307794002614
204,0.720179715676302
205,0.9202691896134768
206,-0.15266587420470565
207,-0.15266587420470565
208,-0.15266587420470565
209,-0.15266587420470565
210,-0.15266587420470565
211,-0.15266587420470565
212,-0.15266587420470565
213,-0.15266587420470565
214,-0.15266587420470565
215,-0.15266587420470565
216,-0.15266587420470565
217,-0.15266587420470565
218,-0.15266587420470565
219,0.1443091263730287
220,0.17888558169147134
221,0.21623694962161094
222,0.3139340237473683
223,0.5410645667563374
224,0.863682311348044
225,0.9199386059987961
226,0.04543800084087429
227,0.14954377737323005
228,0.17986770491167717
229,0.21525529764746257
230,0.343633073283621
231,0.616271389286759
232,0.6008911763402822
233,0.714957872075549
234,0.4279937959556269
235,0.17868618147487267
236,0.2431516626190853
237,0.3907442954135958
238,0.5614785106937469
239,0.4444804751918524
240,0.24138993880079562
241,0.3899708447344835
