sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
97,0.962120210208586,0.9775228714020935,0.8639497329332724,0.9892516691937232,0.6511865147637594,0.9422326870371774
98,0.6555720782101206,0.9772346445189886,0.8638208250685112,0.9892826793716835,0.6486117708954721,0.9424442968772632
99,0.5987075369736061,0.9771575173587599,0.8634486408872212,0.989077249768125,0.6551039056868957,0.9415365972571781
100,0.5943809512704985,0.9772009826443676,0.8631113459227893,0.98903674062621,0.6554171492292884,0.9415307118784707
101,0.581628243099844,0.9772684597458607,0.8627225862871073,0.9890328342380059,0.6555959059512947,0.9415944530056104
102,0.4945550107918742,0.9776935194463356,0.8620096061204584,0.9889888936415069,0.6549088038311134,0.941683279245936
103,0.6335314842831312,0.9777488117167025,0.8629581855417157,0.9892065780256517,0.6541659580522533,0.9416422806357024
104,0.662236932298904,0.9770302576698129,0.864127232509978,0.9893715571151893,0.6459600783174803,0.94239879426117
105,0.579107699077398,0.9766311200087112,0.8633562630936079,0.9891052923818744,0.6556674915412525,0.9416824701352443
106,0.49649087915780615,0.9762642052000664,0.8628039226647031,0.9891194196818744,0.6554762762162075,0.941782443630948
107,0.1924072114052996,0.9761454015007964,0.8623717669805674,0.9889728740620838,0.6555389358756596,0.9417735304418788
108,0.2798912566702211,0.9766393282870849,0.8620825161040644,0.9888696652093097,0.6551257287117381,0.9419132093666531
109,0.14877955692580902,0.9771137224357878,0.8624997758192712,0.9888180654070419,0.6558175412035664,0.9417892674193491
110,0.1556359024775933,0.9770938024793843,0.8634344086846738,0.9890121616463756,0.6564488292246996,0.9415053878063896
111,0.08023908655005742,0.9764571127920009,0.8620227631446623,0.9890743006023058,0.6571258923400248,0.9425021290042458
112,0.22100443341075612,0.9760028630194895,0.8608785395992471,0.9889104268841238,0.654405895266045,0.9417057328784021
113,0.8810275216793164,0.9760834301718756,0.8622425414350641,0.9891827112561746,0.651045654458677,0.9423791098146787
114,0.8973876123217116,0.9755135056122524,0.8626338988291401,0.9890808048632495,0.6575504915346435,0.9415298423626691
115,0.9123419454023091,0.9755635111145176,0.8616608165336538,0.9889010416479648,0.6562946852366452,0.9415412236442122
116,0.8734261045214784,0.9755595079973453,0.8611967732457226,0.9886947986162906,0.6577601285200393,0.9416688717179416
117,0.5091565170494087,0.976591832208928,0.8613078274970845,0.9886875689380206,0.6566712267409757,0.9415142641419352
118,0.2205947740314142,0.9768758472340157,0.8620852368455199,0.9888169895931339,0.6570915647763942,0.9415031882494258
119,0.3750535007485534,0.9770075502810379,0.8637834273833438,0.9889994289324202,0.6569271359565597,0.9413818931616366
120,0.6209485465147163,0.9771375195382184,0.863486179774584,0.9889957207455038,0.6564113761777304,0.9414046749073238
121,0.8954659037786414,0.9773158862439851,0.8630194671955718,0.9890397208434193,0.6549897025663257,0.9415203475180315
122,0.8707908795504284,0.9776857903135608,0.8638716792139249,0.9891759921200348,0.6533627977459271,0.941961733515289
123,0.9202135122983456,0.9782432490194514,0.863331027394983,0.9891334174995196,0.6544326504292722,0.9416330939424916
124,0.9183409210862542,0.9778716571250194,0.8640982948242971,0.9892143246954119,0.6546136176803589,0.94155872540293
125,0.8655587784259794,0.9772359256314398,0.8645374938846986,0.9893598046870253,0.6463893767927698,0.9424329080029236
126,0.8646872840000136,0.9770084448420602,0.8627950079097338,0.9890442711989296,0.6548779963613002,0.9416762906532545
127,0.7871714878646664,0.9770008858058956,0.8633299642444847,0.9891039912492932,0.6536436124209177,0.9421668267398582
128,0.7582350553410122,0.9771525405626852,0.8629851255187317,0.9889858654046859,0.654527853197775,0.9419611300729531
129,0.09333249098079607,0.9766915562415269,0.8628560456253787,0.9890670152020342,0.6553162129562141,0.9418868737082707
130,0.18416219198549302,0.9761044146763307,0.8615284161487489,0.988926111914193,0.6545716556316596,0.9421184769647208
131,0.6752937132838436,0.9757007279376796,0.8617911778192077,0.988909230803147,0.6550938686244653,0.9420796083191603
132,0.903633449423844,0.9758489453235292,0.8618552212654682,0.9889172864478399,0.6547312212624989,0.9422337399399894
133,0.8600589076540921,0.9760655077055446,0.8624515733153079,0.9887814495301878,0.655605073620485,0.942163522054484
134,0.6896574384017657,0.9765221659644657,0.8628684883934732,0.9890018696074943,0.6559978227807562,0.9419627640282371
135,0.26174385644965403,0.9764766798969932,0.8619419160382076,0.9888381966305498,0.6564708118601459,0.9429363619955821
136,0.04996887483418668,0.9769554095696462,0.8618558352206819,0.9889927592323683,0.6542438869962833,0.941780851411957
137,0.191544505614491,0.976637938609822,0.8617100202086574,0.9890588536960516,0.6560525971414441,0.9424561415680982
138,0.31336402568625393,0.9768191436611696,0.8625053173091962,0.9891767192449357,0.6540494852765081,0.9419175367123686
139,0.5360513123450111,0.9765539540721397,0.8622270864834087,0.9890829431804101,0.6563511616683779,0.9421737117350282
140,0.19008961742482752,0.9767484149118726,0.8627439178887697,0.989136724053996,0.654767353080489,0.9418020911356568
141,0.46524862955485097,0.9762970361259733,0.8618944425671425,0.9891333707065711,0.6559383704299455,0.9418114887163512
142,0.6071733277004767,0.9757174784643862,0.8615140031587165,0.9890525378883143,0.6552903993056421,0.9417126235422878
143,0.7961895096723213,0.9752786462192574,0.860969464900324,0.9889361503052485,0.6556866170961556,0.9418619902649358
144,0.8844654221982647,0.9754729002151498,0.860084255567858,0.9887175063828361,0.6556512052243296,0.941896898206174
145,0.7623415933440265,0.9762977933472535,0.8608845451941055,0.988751926864463,0.656293842600832,0.941469406145909
146,0.47131319614398304,0.9764332365773473,0.8621970094032559,0.9889921736413448,0.6606905892600563,0.9431161132210193
147,0.1796985530366063,0.9766100518668674,0.8629705508646952,0.988916203372478,0.6571962649604873,0.9414069520703922
148,0.3439275673036657,0.9767887175508952,0.8631863241447197,0.98887897349434,0.6561483898964018,0.9413883875028006
149,0.41998263790499624,0.9766010013652136,0.8627964798880408,0.9888469015066007,0.6570406531529045,0.9413146862185245
150,0.2881593245414929,0.9764299676753948,0.8625331057399102,0.9889410211885913,0.6558148525247818,0.9413990429659645
151,0.1839237777125156,0.9765358891860785,0.8617132626425489,0.9888406733384772,0.6557393937186269,0.9415176201588747
152,0.2809161194465227,0.9770105527945947,0.862675194104669,0.9888724743214268,0.6561476862795284,0.9414258312846855
153,0.6229211230093977,0.9776064884649681,0.8630715424035401,0.9889572532889678,0.6558319190594242,0.9414687134017671
154,0.8833969046502068,0.9776712077906398,0.8633207257193158,0.988967250405383,0.6563096594041342,0.9414401750476987
155,0.8038810732826219,0.9775607434549061,0.8636524847730959,0.9891304753130294,0.6548291122766989,0.9416305184952947
156,0.18091267267165706,0.9769636614363175,0.8619879744922443,0.9890743110785969,0.6548470873285165,0.9415261848993827
157,0.1390589503110533,0.9761842648363845,0.8623110927005595,0.9891979634683944,0.6520031132281415,0.9423004785464799
158,0.36087567471284804,0.975659948537187,0.8622638120340395,0.9890528047387305,0.6554721262247563,0.9417207381451933
159,0.37837580606204885,0.9757394095704366,0.8619191551741098,0.9886205127044813,0.6564727381695091,0.9417024676722857
160,0.22773009592524732,0.9767009339307375,0.8622716607252745,0.9886711919594531,0.6572178911340231,0.9415467417800729
161,0.5244942522857869,0.9772090891889433,0.8628497473304361,0.9889492547539493,0.6606046989027814,0.9431259631221821
162,0.8891116737091159,0.9778229856457356,0.8633184512399226,0.9890180868633528,0.6554852225737952,0.9414941697802404
163,0.9362352272016572,0.9782321653723183,0.8639179512629306,0.9890691609847709,0.6547431343150447,0.9415689578944368
164,0.8542944233195945,0.9779063542742182,0.8650595391879955,0.9892908409721471,0.6523153867571245,0.9421632280891792
165,0.8383538549872468,0.9775116306325192,0.8639874903175637,0.9892617161712458,0.6543086973029821,0.9417277614892582
166,0.7533896614983913,0.9770765428946967,0.8630968198950181,0.98908466541526,0.6540658424149521,0.9417085794448864
167,0.30369073229547805,0.9766978818649948,0.8634280834063854,0.9891970323718341,0.6492648940070936,0.9428677065036877
168,0.14556275903528207,0.9764223575321301,0.8625579060528331,0.9889829285471121,0.6550873161485984,0.9420550405996561
169,0.14206060872884632,0.9763242576157218,0.8623265498023136,0.9890538732476666,0.6542956415068647,0.9421278599538654
170,0.06747264969413344,0.9761630438063098,0.8618353903631311,0.9888485326479877,0.6541556274642126,0.9422973422954328
171,0.06097365260586388,0.9767621106248553,0.8639082595511295,0.9890074337535185,0.6557459669928877,0.9418021033882767
172,0.4267395947525845,0.9773721523191652,0.8636335504035885,0.9890563625945613,0.655626934138623,0.9418987530673129
173,0.9139221482192071,0.9777117073938799,0.8629580570891654,0.9889540997624101,0.6577683087352547,0.9433874201025175
174,0.9563418785980256,0.9778134445621557,0.8654146327086575,0.98918534902787,0.6542907851165878,0.9418787697242219
175,0.5157765790169202,0.9775587840710221,0.8639231328795589,0.9893298487450347,0.6524385937791531,0.9423883816378208
176,0.22180244492749446,0.9767682484320108,0.8621453830882505,0.9891026899371419,0.6531768730115475,0.9423316189823356
177,0.17376877035469288,0.9763012972932844,0.8619274259112281,0.9891909630408833,0.6474802327602496,0.9436379253135174
178,0.5701189098276844,0.9756176929213715,0.8604986877432297,0.9890620592214981,0.6510106526662353,0.9430293171436777
179,0.8777697795479206,0.9750566745334597,0.8614275101551289,0.9893984012604584,0.6451830848325019,0.9432156623780136
180,0.8099059428717248,0.9748277670677398,0.8617583316979761,0.989137605630573,0.6543913937258894,0.9426734544123156
181,0.6211613492897247,0.9749331185501128,0.861558485753883,0.988673768220217,0.6544726482561374,0.9424499003928895
182,0.2889735772700082,0.9761342002644728,0.8629236165435007,0.9886483479541817,0.6559734631273212,0.9421795644882555
183,0.08466992197089965,0.9770558742790284,0.8630915271320476,0.9888409659140438,0.6608983068297642,0.9433891215229607
184,0.6297350288128283,0.9775246165577106,0.862717333349684,0.9890713423991669,0.6590665358390126,0.9431369246653039
185,0.8833714506048311,0.9774891040704553,0.8632954135759309,0.9891072632857528,0.6540837166823441,0.9416248547641133
186,0.87308565044157,0.977489227135233,0.8647278909907764,0.9893730732293714,0.644170430134445,0.9423377280281291
187,0.813132085826025,0.9772700022821692,0.8630256417142409,0.9890161106750579,0.6541969028485768,0.9420716528689109
188,0.8039996263921805,0.977382900499865,0.8640444318449646,0.9891884262660483,0.6532739500025396,0.9422208227517695
189,0.7100628408889453,0.9770115719780492,0.8632665323240933,0.9892026830239281,0.654351200242265,0.942423652968379
190,0.6448891720282561,0.9769497083625374,0.8639545497680932,0.9892675928010725,0.6445518463605187,0.9433290012689292
191,0.6666009076436827,0.9772668566759932,0.8631070107534021,0.9891036127218897,0.651537231028201,0.9428148277508704
192,0.7795710614568867,0.9776005235510319,0.8631910954733848,0.9890465449981491,0.6513292553597224,0.9428272703932804
193,0.820614649621232,0.9777829146076458,0.8628863024127296,0.9890891059326579,0.6514664881432953,0.9426646575111848
194,0.6422370745997081,0.9771803399551804,0.8638164280899688,0.9893375570871927,0.6517505601989727,0.9428830594371276
195,0.21352351219402105,0.9763198796622905,0.8629578183466151,0.9894009869356758,0.6467420461732193,0.9438385256729152
196,0.20621306175237716,0.9759173800559923,0.8619013721341356,0.9890569476329772,0.6492547356061525,0.9434671888993693
197,0.708140209551624,0.9758943135913846,0.8611794047856766,0.9890219793387335,0.6497135441314389,0.9434895106800876
198,0.8563421589848301,0.9753465599847359,0.8612383053798216,0.9889249743400926,0.6524462790060507,0.9432538382054829
199,0.8282093346814569,0.9753924855515044,0.8614260348385389,0.9888794786103837,0.6525166689173821,0.9431811374076222
200,0.46182917768733306,0.975557080077286,0.861122425489279,0.9887225681785813,0.6561964035919928,0.9440668870029405
201,0.0714692610715312,0.9767255746153676,0.8629409119213247,0.9886511363661933,0.6533413060047557,0.9429230893900207
202,0.39494028337844783,0.9779630096123086,0.864340185225318,0.9889341202090448,0.654992866139109,0.9424315281647857
203,0.9103072276765068,0.9782125331043715,0.8637268540051882,0.9891029738226736,0.6578750123426141,0.9434981063038588
204,0.8772543792489371,0.977883089341272,0.8645805730235143,0.9893272441606992,0.6478976056640489,0.9432005132819766
205,0.6502844165188093,0.9771781752599774,0.8636520252165838,0.9893131141814208,0.6450087641264043,0.943734651123616
206,0.5352294188066197,0.976698521068175,0.8635789374244278,0.9891425129519272,0.6485734086659425,0.9438817076792986
207,0.4701565079761206,0.9766959820488362,0.8638836792818472,0.9890443519848278,0.6498782672908181,0.9437769912236528
208,0.5287464695544666,0.9770152948019526,0.8635397902507391,0.9887253217216899,0.6498336549911552,0.9438773421282508
209,0.7927857734379992,0.977490475983236,0.8639146097630377,0.9889153803874474,0.6504965112963765,0.9435338970983621
210,0.8950797869339072,0.9770867518768156,0.8635368044543824,0.9890595191089214,0.6543037990266263,0.9440139486135429
211,0.5690234793876962,0.9767781266249328,0.8629076001892775,0.98911252819502,0.6473047610602647,0.94420304808844
212,0.42667162161469585,0.9765890471132401,0.863525299920158,0.9891007587046626,0.646444981466762,0.9447623923390968
213,0.30426897321484475,0.9765363361139857,0.8634504174690261,0.989048055062625,0.6469766662991566,0.944726938455254
214,0.07327085598614153,0.9765007076369563,0.8628441649379978,0.9888244667077841,0.6472558988832426,0.9445652011155634
215,0.15769770576591527,0.9766997416779799,0.8624026067518171,0.9889264775250652,0.6477596822246874,0.9441437699121171
216,0.2854505835559044,0.9759034317611816,0.8615390588982826,0.9889869995565688,0.6534803580714618,0.9425772739778261
217,0.46400308797308926,0.9752754412947938,0.8616947579717054,0.9890198263899223,0.6465891254168395,0.9447707607189273
218,0.8884284626866727,0.9751747750684617,0.8616478729207344,0.9888889452476791,0.6470619175820294,0.9449727706156494
219,0.6694784066233322,0.9759153440502385,0.8613624465283902,0.9887610982912726,0.6482128908697441,0.9436570060164545
220,0.11756700789673581,0.9766724322077437,0.8627471836754621,0.988846075810693,0.6518196919315588,0.941993883003284
221,0.5148364272367388,0.9773904855852525,0.8644183562964902,0.989055051832022,0.6499683094035018,0.9438359318374165
222,0.848294930451285,0.9779879371554935,0.8641339348119442,0.9889412804729454,0.6511620887461154,0.9431794627403046
223,0.925677559007492,0.9781507092979271,0.8649654583288322,0.9891323103694032,0.6480662068917079,0.9439797595159539
224,0.8365013581565601,0.9777428404063847,0.863067555679803,0.9890984049249287,0.6496796617705015,0.9442741734632536
225,0.7435294947139428,0.976968767254221,0.8634841342134106,0.9892634447608731,0.6454769145655554,0.9447378630388312
226,0.2931240112726389,0.9760483379723902,0.8629093541325816,0.9893014166558945,0.6365872842794363,0.9462278989265457
227,0.492968139808235,0.9753114721755155,0.8612074309327195,0.9889915928941198,0.6450571706706848,0.9453084040276408
228,0.8429320218591371,0.9746371204671301,0.8620871847551604,0.9889455966872235,0.6462722087709157,0.9454576638736066
229,0.831126131828401,0.9744410833470628,0.8605401259427717,0.9886388114823276,0.6534027514481937,0.9417779063869406
230,0.7731952214047139,0.974757140614372,0.8616483391212884,0.9885010631284505,0.6505830358944151,0.9413675683254074
231,0.6587544717503968,0.9757126225838019,0.861677527536049,0.9887117609943614,0.6537655079150303,0.9418120852538387
232,0.41519253520240545,0.9757475932346409,0.8621883410062652,0.9887783349974893,0.6569755951147063,0.9404602232170454
233,0.36994325432940145,0.9764413271953392,0.8631610369377414,0.9889159145046598,0.6491712438254493,0.9439288030042606
234,0.3493598086440313,0.9765191949805727,0.8629240589049186,0.9887809986240409,0.6509992267141121,0.9431839085461241
235,0.12163858823450924,0.9768234953500105,0.8635710330113485,0.9890282135709606,0.6489302894391211,0.9440822260664307
236,0.1552804528129174,0.9764922871002247,0.8627472028822841,0.9890277029191652,0.6509490459904971,0.9433629557748741
237,0.11847502666016498,0.9763859762547327,0.8621971997179475,0.9889750665881317,0.6468382215872055,0.9444227292579346
238,0.058468807771235864,0.9760870756054398,0.863002907874032,0.988847241916902,0.6475020574502075,0.9445060458417687
239,0.2473746978320395,0.9766494668232625,0.8629765344557687,0.9889172951523952,0.6477263924408333,0.9441248100404954
240,0.7364443596760583,0.9768563070128928,0.8620671771242956,0.9889027581672715,0.6560218791590353,0.9406986114192317
241,0.8975472986833877,0.9774481976242086,0.8637673944756773,0.9891385334672997,0.6464840244749364,0.9445868028663611
242,0.8532625745481783,0.9774150109603612,0.8636540510374309,0.989142864277694,0.647405627172091,0.9441472662019631
243,0.6048372906198705,0.9770197123682466,0.8635296703651483,0.9892419040429173,0.6459688697774729,0.9450633684412044
244,0.35900536547802137,0.9766103072085253,0.8621960295087254,0.9890503276125208,0.6455504524764193,0.944717653249972
245,0.2755753135853523,0.9763042105193417,0.8623896153251456,0.9889507539686585,0.6450789135054557,0.9454405580036468
246,0.7158896703387588,0.9759364614207682,0.8631608576403208,0.9890631021836023,0.6472569292034013,0.9449058206588846
247,0.6585087503714052,0.9756822492519169,0.8627717154285696,0.9889694271365008,0.6491655738933735,0.943315189345156
248,0.6907813018270429,0.9757479934868167,0.8625286669402449,0.9889619604845223,0.6471029355548268,0.9448604153124693
249,0.6284982375111751,0.9759031514529546,0.8623506190074881,0.9887914963064863,0.6471534750299107,0.9448497510792632
250,0.4175743968520306,0.9761598755525202,0.863052814920422,0.9888768479059893,0.6479227414726324,0.9446591581372822
251,0.299343840768854,0.9758099018118813,0.8625781366208453,0.988825949108866,0.6538914341137533,0.942314131447622
252,0.5033304381802138,0.9758643090991718,0.8626972415389438,0.9888028665286579,0.6479025173886129,0.9445567438758776
253,0.5375486406654657,0.9760078309437614,0.8624706509951043,0.9888374498065032,0.649281003342124,0.9436069110080344
254,0.24686930945633417,0.9761821078198668,0.8622227339958859,0.9888149615164497,0.6491954537775697,0.9431850911707794
255,0.15141206491897027,0.9763235413899827,0.8628594302264769,0.9888225074183425,0.6477576251397749,0.944783976765158
256,0.23305081314121137,0.9765230891780361,0.8627885935565327,0.9888966967536463,0.6487321703391785,0.9437433172970832
257,0.6077176390659323,0.9769158041605086,0.8628738527795262,0.9888388209165115,0.648775422985589,0.9436404523715248
258,0.7718467053280288,0.977395386955228,0.8636842615310545,0.9889784101789454,0.64673957604686,0.9446764223085024
259,0.7410520018639722,0.9773895750158073,0.8636351498947231,0.9890360994426292,0.647213712624671,0.9445662337950594
260,0.5015879442999946,0.9769173385860582,0.86357252942918,0.9892078430450173,0.6461942439188547,0.9448751262754852
261,0.2725173915144912,0.9765363689717184,0.8620925067492063,0.9889888881224591,0.6454321054704014,0.9445885889021969
262,0.07304553131944516,0.9763370968852578,0.8625491465858689,0.9889433363048805,0.6456564788527457,0.9449442802002738
263,0.2303254084992784,0.9762353285911546,0.863838531407265,0.9890992854060271,0.6458983126494275,0.9455979742370273
264,0.20398856096378754,0.9762323955419343,0.8621112253107756,0.9888421325985449,0.6504744530536949,0.9423158043987625
265,0.22910859049112342,0.9761746711080661,0.8618539271233884,0.988871869785478,0.649067004579623,0.9419910360929321
266,0.6064746622817552,0.9757231082343406,0.8628292096841984,0.9890909322977227,0.6474022543385459,0.9446444406208989
267,0.9261839606403695,0.9753037220893209,0.8629537226485611,0.9890014029745952,0.6462300352726347,0.9453249466913944
268,0.9416161777537426,0.9752569480222599,0.860824727416412,0.9887517301831098,0.6500531775773275,0.9428916565638845
269,0.8748392331735471,0.9752887326237154,0.8611567528253429,0.9886603359876673,0.6514690785702496,0.9428355872111783
270,0.3732164698609493,0.9760699701467863,0.8623704021454729,0.9887282019421895,0.6482360402472893,0.9441410482413704
271,0.21234954589145008,0.9769303816277752,0.8629620451217088,0.9886927302928801,0.6527399646709461,0.9435755720490349
272,0.6137829600592145,0.9779281241445552,0.8637344742846722,0.9888624776429358,0.6497487126777937,0.9435641413712987
273,0.9018257132182151,0.9782650578619765,0.8639690403251513,0.9890440775072646,0.6501341513274371,0.9433679593849584
274,0.8957315986720201,0.9777949895319489,0.8636319956177232,0.9891480785273282,0.6468205167042596,0.9440048784398919
275,0.6971576105482786,0.9769785931495509,0.8639575693723409,0.9893573346967088,0.6362710471884123,0.9457101557080068
276,0.4966356031344722,0.9766117018867017,0.863046867694443,0.9891930785111916,0.6440837095859259,0.9453681441643471
277,0.433072391375625,0.976494509878199,0.8629913006862502,0.9890481407540841,0.6446272098305805,0.9454732093987386
278,0.2447416230244294,0.9762914392186154,0.8637292129953204,0.9890644761628561,0.6455453287096721,0.9456748374441174
279,0.214928605542219,0.9762088447735845,0.8628613912074141,0.9889691948817703,0.6477145978652659,0.9429768748006205
280,0.25186174708494125,0.9759491581612766,0.8617826928999016,0.9888868348728275,0.6486719346651464,0.9414462012122119
281,0.3341827135709577,0.9757552080513087,0.8620237018433341,0.9888463099791709,0.6486519761086307,0.9417747929912098
282,0.4033498744805654,0.9758873365788877,0.8633007305369927,0.9888869865541909,0.6467257483670281,0.9450206263794648
283,0.23211530045953155,0.9762682719938203,0.8628477001412461,0.9888058463551543,0.6499843988003061,0.941587543233605
284,0.22530393689279105,0.9763608583783238,0.8626197647985123,0.9887868029791723,0.6519958465443588,0.9423059476109746
285,0.508345482953511,0.9766908690342919,0.862716699288789,0.9889159687656089,0.6476103317135642,0.9434107421135106
286,0.35506971311922103,0.9766043556495231,0.8622958975505624,0.9889232159393856,0.6501698719759976,0.9423478068745084
287,0.18060367921305492,0.9764773583014151,0.8631161897253299,0.9890145403379188,0.6449855718786457,0.9457055785331573
288,0.0590033948758604,0.9764089650968325,0.8635632722385019,0.989053728650062,0.646605496095444,0.9450781670846949
289,0.2534644170969876,0.9763955882077325,0.8634163294831187,0.9890000639855563,0.6474586680189812,0.9437362571155617
290,0.36486597258290876,0.97634563750717,0.8632993757818519,0.9888158092889895,0.6465137354491833,0.9449567543822345
291,0.02353499397840832,0.9764733003095387,0.8632520204519581,0.9889568928325351,0.6467646069260836,0.9447935534272434
292,0.06274579697756559,0.9760068693991722,0.8623504101550852,0.9889569467958886,0.6515906656639359,0.9423732671132954
293,0.38745421700438115,0.9755717134303501,0.8618858045493186,0.9888688338994641,0.6465111514187156,0.94468718515199
294,0.6835783458189296,0.9755879029322547,0.8627203098900665,0.988875839490344,0.6459372410940667,0.9454184095289677
295,0.7473075740699486,0.9757094063004774,0.8627893933799922,0.9888320435978045,0.6485340820750718,0.9430072605758617
296,0.7380439577963546,0.9756820784944998,0.8622686942224941,0.9887614205178519,0.649936097169182,0.9412067042194607
297,0.26684098529097117,0.9757975793359083,0.862855193034738,0.9887640382286298,0.6480560583850271,0.9439631232657375
298,0.1105807850289783,0.9760790902563338,0.8622190619428389,0.9888194526257915,0.6519575470053397,0.9425378310650646
299,0.09783215496475656,0.9760285410895259,0.8624882834921492,0.9887908964352655,0.6494012307084723,0.9416438696578162
300,0.3612351787870996,0.976141176725781,0.8630235926937799,0.9890432589536754,0.6464141771119731,0.94508172919173
301,0.3598092700765589,0.9754651741797487,0.8615802106181758,0.9889054355274752,0.653214183633679,0.9419368550436756
302,0.5525906211375098,0.9752760893591143,0.8615916169674006,0.9888440195455661,0.6463957843766085,0.944975218915342
303,0.5644869812365645,0.9756893238757842,0.8620739383869688,0.9887117537837999,0.6464938100760147,0.9449683860077301
304,0.21721130433716207,0.9763502109981814,0.862258795181257,0.9886722597767696,0.6505891893313537,0.9429993487406163
305,0.34059362103773755,0.9767022426238853,0.8626406623807099,0.9888456926123439,0.6540990466020833,0.9418992166209637
306,0.8382294689169167,0.9768520462736171,0.8630024070582406,0.9889149425932247,0.6522871154777327,0.9434788933727964
307,0.8824147194916686,0.9770955093748058,0.8632749726083062,0.9889101055600356,0.6471131988354171,0.9446726087644142
308,0.8627115294708614,0.9773058991403928,0.8636615383942169,0.988941983361293,0.6463469514975089,0.9446259861562527
309,0.8840071094943649,0.9776419031140192,0.8640180828641344,0.9890343184840712,0.6465855546045224,0.9448341865640696
310,0.8742201293631541,0.9775648897624474,0.8636559813842659,0.9891536730159756,0.6477551503117294,0.9430404502917212
311,0.6155478091111988,0.9770023582678808,0.8633825157221486,0.9891672604883908,0.6438680819599759,0.945495393604453
312,0.15201332479358493,0.9763596059357961,0.8629213041421316,0.989194746984696,0.6439823637728096,0.9458215710975345
313,0.313085144821652,0.97574201391114,0.8625884986964615,0.9890774584504368,0.6452076723901706,0.945368123357205
314,0.7299526874799384,0.9759774215261614,0.8621373214312236,0.9888573316139438,0.645818424602114,0.9450768946720047
315,0.7848271723878191,0.9759556825129189,0.8626869424508634,0.9888763882913253,0.647807114447033,0.9435291836308908
316,0.694268831216714,0.97572166996709,0.8623219793851963,0.9889876652004933,0.647308004644864,0.9440560438905693
317,0.7437898985299857,0.975012597798793,0.861432192544484,0.9887937167922474,0.651021787819167,0.9419276228926435
318,0.40371280110416535,0.9751825279860362,0.8622292202004322,0.988742519207719,0.6473165827495646,0.9440997285782273
319,0.11072001930165161,0.9758784335146977,0.8624863108841073,0.988619374896228,0.6498030114422276,0.941873293950602
320,0.07362861414774097,0.9765909596084873,0.863015901807316,0.9887617454933672,0.6488446876328455,0.9430149367767869
321,0.09175343731146378,0.9763414743288721,0.8613680858946688,0.9889524725394168,0.6537112294914401,0.941226327622313
322,0.13727958531979784,0.9753215848884599,0.8604470386141513,0.9889191947997428,0.6526312191416881,0.9418772620591018
323,0.39399696706547,0.9746711924485748,0.8605819786906228,0.9887868665447369,0.6475860405352635,0.9436700020731499
324,0.8015310642219625,0.975118256198699,0.8618687823233255,0.9886944591624816,0.6477437723715235,0.9447280270332076
325,0.5145039838959371,0.9761434329880522,0.8621842756142318,0.9887349884564596,0.6548302488868314,0.9414890740601863
326,0.10461710950140457,0.9764253631337781,0.8625462408432014,0.9888424566439794,0.6553677897923229,0.9417670930341108
327,0.0646142467934245,0.9764678420553725,0.8627776832782961,0.988884705314363,0.6483339348212785,0.9442458737652583
328,0.11752506270033944,0.9762606954186447,0.8629118849472385,0.9889766381135298,0.6489722279185361,0.9443706937553455
329,0.1760282248336933,0.9760078507515748,0.8619715263314855,0.9889763216753162,0.6486119029847559,0.9440404696937481
330,0.49434170329896654,0.9758485776971273,0.8619780128446506,0.9888483943288207,0.6477619854376121,0.9444490670426343
331,0.5902854438896198,0.9760040212267815,0.8634088535674835,0.9889195169448096,0.6489478541973341,0.9444737358061126
332,0.5706507588961794,0.9758564252261389,0.8622680484171941,0.9888637649507882,0.6511180070088568,0.9434569175937448
333,0.5973092566977115,0.9751143416976648,0.8607089312644645,0.9889708643575238,0.6497378491700617,0.9441138999139617
334,0.7411222279968033,0.9737218992336822,0.8602943247521936,0.9890427719113951,0.648868730267671,0.9440963222751603
335,0.8417413121298476,0.9719749617392273,0.8595596142098182,0.9888927117476283,0.6500497304882572,0.9441533262234607
336,0.9095339999548174,0.9715710352175352,0.8587434994705074,0.9885135848730241,0.6514175512839644,0.9432506465341878
337,0.8306089229825313,0.9730373325331492,0.8589479035444968,0.9882151730826795,0.6566404792124718,0.9432249476683741
338,0.6663612868243607,0.9751058087210774,0.8595314817522596,0.9886482255980052,0.6643932712987922,0.9403467939220206
339,0.682230073979251,0.9751074020011605,0.8609955837183279,0.9890223776557034,0.6633323875179093,0.9422173074989733
340,0.6791834076139022,0.975114811097163,0.8610673238265032,0.9888416162937362,0.6570633354481539,0.941558918802975
341,0.5392760923142427,0.9750341203030537,0.8617088137011178,0.9887446341852153,0.6573921383487324,0.9413095456783971
342,0.3701966395356398,0.975371979657864,0.8613912195997614,0.9886929806176951,0.6569767966178942,0.9414674779364337
343,0.1502826617209981,0.9763235430108651,0.8617840556125406,0.9886267355471716,0.657699825577083,0.9411031207293545
344,0.3907594935799708,0.9775286532784612,0.8620540542353645,0.988947299922234,0.6582250937319236,0.942682181071467
345,0.9440673625591687,0.9776741702178553,0.8623442189164833,0.9890553403043997,0.6567998872168173,0.9427409163307816
346,0.9375873506799082,0.9780677527932177,0.8653067274908198,0.9892047866916681,0.6520658876703227,0.9419573574584519
347,0.9743218292164242,0.978311914772721,0.863510266678045,0.9890142968139264,0.65585791649518,0.9414950714394369
348,0.9830592417350882,0.9782158284133151,0.8638937872904068,0.9891106461953203,0.6542748589874164,0.9414934157563791
