sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
1149,0.8474639696276951,0.9837243308226334,0.742731703504778,0.767574382142339
1150,0.3179050171984931,0.9833766765621644,0.7423692330396587,0.7682211477610265
1151,0.5457003851249643,0.9837001906761191,0.7358287751178048,0.7651746490157219
1152,0.842660095411362,0.9829966059626029,0.7347241426824599,0.7681743394529693
1153,0.8837817719443389,0.9854876711799974,0.7311525664913393,0.7687489486683856
1154,0.7110564963541962,0.9832203616044831,0.7283632852644705,0.7533924119764316
1155,0.26246981916934276,0.976636187185513,0.7431310127603974,0.7588361259335945
1156,0.10938932587299752,0.9759522835212227,0.7457029873780378,0.7574817932071877
1157,0.41108459101672623,0.9714611861883612,0.7456515363262652,0.7508137693765276
1158,0.15577179044840037,0.9695615003053276,0.7441750731467592,0.7470566831785108
1159,0.45797640605004625,0.9742528876923453,0.7342474081581076,0.7493418033712818
1160,0.6711309740337099,0.9764249663446004,0.734216082524499,0.7541875844212185
1161,0.5804634709762914,0.9506374789508004,0.7339865037654629,0.7467316672433295
1162,0.2975344185802206,0.9771468857657045,0.7582237837303166,0.7666934663724708
1163,0.11203746329444263,0.9727353541784581,0.7633708453015783,0.7639757396676392
1164,0.895619949845899,0.9742038874654857,0.7601473509844532,0.7645505387730066
1165,0.9771129472012853,0.9727847395893534,0.7620042508892164,0.764053682970203
1166,0.9096884216776425,0.9737901906176073,0.7572672458524503,0.7613490375741744
1167,0.7210087265093879,0.9751060604954788,0.7577368816043895,0.7624696796123555
1168,0.3646287717124949,0.9748207041800243,0.7524517671836304,0.7575312688078102
1169,0.07935173697560789,0.9774048306411321,0.7524339575325847,0.764056905127957
1170,0.4562152913131741,0.9814676415603028,0.7487963082960715,0.7669332457459902
1171,0.6931748530087599,0.9805083150568107,0.7517296617486788,0.7645723377569801
1172,0.17154916889910582,0.9800382834273501,0.7536394857415948,0.7647262344322164
1173,0.21516264927241574,0.9802540239126436,0.7537023753272324,0.7651110214313146
1174,0.4480907461320727,0.9802288202621121,0.7542467636795781,0.7665048906233795
1175,0.2660807445256781,0.9798661401543944,0.7538310455090974,0.7671306606311878
1176,0.10760168138079816,0.9801554225332177,0.752630392177495,0.76702108029821
1177,0.24536782824242365,0.9801884052822529,0.7523241921816588,0.7670355525860332
1178,0.38224988414406624,0.981656311265377,0.7506898429733581,0.766548763429826
1179,0.5628832415459982,0.9807907835798779,0.7523224777721126,0.7650232869848448
1180,0.7452031161902894,0.9819856303847929,0.7493109619164775,0.766859497915879
1181,0.8789062920398674,0.9818563104646905,0.7477412658588144,0.7656783031535586
1182,0.8560588917689951,0.9804778848244159,0.7499446292251708,0.7666056495321064
1183,0.617961890972816,0.9845328445339117,0.7453361906247667,0.7642356712508769
1184,0.24513708439878112,0.9786772074499286,0.7558626756697445,0.764349548686095
1185,0.10411602024696909,0.9744718614018786,0.7611343392631374,0.7647303209381344
1186,0.906161012451351,0.9765181890235057,0.7582623643587932,0.7640004218770818
1187,0.8838793242357856,0.9784634525696992,0.7559073320833134,0.7648703095527937
1188,0.8980802036985341,0.9801863759663556,0.7548170900429215,0.7667644673182802
1189,0.41225732491839095,0.9785429031405941,0.7561911307936175,0.7650191331671767
1190,0.13144991209244986,0.9782502532852819,0.7551071916848601,0.7652356232415569
1191,0.08838524887212397,0.9779521543686446,0.7513737553300853,0.7636609739942746
1192,0.3711170286050287,0.9814499145730535,0.7501941745314,0.7666328772574597
1193,0.5964696338743672,0.9768022014808905,0.7565833908301205,0.7646689425072695
1194,0.5169971954510655,0.9773008497942826,0.7572312411818249,0.7639872745875624
1195,0.758645471806061,0.9814779479129213,0.7506991981088439,0.7643826673310046
1196,0.7021936041423353,0.980881169188029,0.7519963146681901,0.7635807210370047
1197,0.6075388393439773,0.9797121852370476,0.7539424580176195,0.7634507556226278
1198,0.4944737589143007,0.9799420334038208,0.7535943480358384,0.7637903360413318
1199,0.6834312750737234,0.9788216246442144,0.7564513536764835,0.7643341676872343
1200,0.9358685529619994,0.9766002308954435,0.7594102497086697,0.7646124330741654
1201,0.9552929481034816,0.9767628599723227,0.7578055131670958,0.763798697944083
1202,0.8588654926372344,0.9752026375622914,0.7567614955327113,0.7644412698616657
1203,0.6949238563996286,0.9766849695054698,0.7502024472415108,0.7607128675745377
1204,0.4113243258086029,0.9755862611050654,0.744120822500005,0.7546011375459567
1205,0.4155570099083237,0.9762797910156946,0.7482999243400008,0.7575343454066018
1206,0.4290263220765996,0.9763804646710126,0.7423674674792209,0.7536830058031994
1207,0.2551759466401221,0.9800620420219766,0.7464188878639357,0.7594785976257011
1208,0.6020543244529001,0.9774226365904443,0.7510158643823363,0.7613254246490235
1209,0.7339583787749482,0.9772648980215443,0.7525913695042531,0.7634500079374815
1210,0.802103856934798,0.9799133415378245,0.7502750155412024,0.7638035386211897
1211,0.3044792217366177,0.9802047005853977,0.7519821407600573,0.7637857153090888
1212,0.3910184930765999,0.9790217739651219,0.7571511979941419,0.7648971392098927
1213,0.8457601548497538,0.9770508601405729,0.7607011259288871,0.7650749090326184
1214,0.9075445138101492,0.9758782273821514,0.7583748359438544,0.7645295485822524
1215,0.8082445953367852,0.97331109548273,0.7467850683727856,0.7523231510280975
1216,0.5536654421133974,0.9736529383040481,0.7445539509098781,0.7515636884776398
1217,0.310441080612228,0.9765781096914564,0.7439164863088154,0.7584258920401225
1218,0.5987599622719318,0.9811426382389083,0.7424436113321777,0.7632215579494416
1219,0.9376209759659391,0.9792712453061734,0.7432829813297779,0.7601304434400652
1220,0.9295026278604627,0.9801593546280082,0.740323884018402,0.759558230755317
1221,0.4548945194374119,0.9791316956256232,0.7368231455980923,0.7528988717796171
1222,0.13583777595827243,0.9754249527657923,0.7567679132201637,0.7631919778903413
1223,0.48280582916043824,0.9743339092888932,0.7565021098811819,0.7602478778999866
1224,0.8550471924970168,0.973148198348166,0.7497604216589923,0.7529640805123119
1225,0.7454074469917817,0.9736759975442152,0.7463585720457662,0.7512803692075742
1226,0.3367147138296827,0.9773602065971552,0.7415001990903084,0.7575777195235465
1227,0.08440686861470877,0.9778999140790553,0.7416750208632623,0.7569749277198545
1228,0.3583285378173718,0.979154295886541,0.748869215905001,0.7642550693456008
1229,0.7710496049138355,0.9808772099523403,0.7448586665830385,0.7622006617180282
1230,0.8713440570728447,0.9804196384603724,0.7406994135939698,0.7561480442020317
1231,0.9393557184136954,0.9775685624088691,0.7460254907140172,0.7589553181402316
1232,0.8917210763614483,0.9809076559152059,0.7426409728101543,0.7594568649327856
1233,0.6208805632802891,0.9824905363674532,0.7426391671827388,0.7592339211759316
1234,0.4993975901196361,0.9758272827481277,0.7574831047786946,0.7650733544032052
1235,0.6322838612719409,0.9757699609496919,0.7565111210228568,0.7641751119604014
1236,0.739071049684768,0.9788860823853816,0.75276253625431,0.7633878243879237
1237,0.714683307341972,0.9782565477264278,0.7533930300946623,0.7634830257687728
1238,0.26318967074514077,0.9770080051560325,0.7563712786143334,0.7643554522571246
1239,0.4000009833550795,0.9781316243996321,0.7577497113911966,0.7643732748664678
1240,0.877983028205285,0.9748547597006906,0.7612106339486829,0.7647407415337217
1241,0.9746593718317882,0.9741887330939005,0.7593764638916599,0.7636815307348518
1242,0.9369141777654311,0.9731130542907145,0.7516719499811432,0.7558852293907129
1243,0.7444912363172241,0.9748310035232962,0.7471553582389752,0.7551870486422926
1244,0.49583672531257794,0.9747643295649736,0.7485188826161208,0.7569809409270907
1245,0.15909440202598954,0.9745989269329572,0.7484864474558373,0.7564152851139891
1246,0.560925125973564,0.9786791985239709,0.7513915298872587,0.7653462938266739
1247,0.8933543535026672,0.9814306293997432,0.7453111566716227,0.7626003783505163
1248,0.875638610381926,0.9801335530071758,0.749981391491788,0.7637989342010589
1249,0.43266742776531736,0.9803933261911912,0.7517205679249213,0.7640941862532331
1250,0.1330297920984052,0.9804608021642076,0.7541586295017619,0.7644331908970264
1251,0.5714037608715233,0.9761112605844598,0.7607036634301508,0.764687178843869
1252,0.9410626251811899,0.9764374459114052,0.7594373377020238,0.7658581567499623
1253,0.9121326331523567,0.9744361528362891,0.7573329200123051,0.763024337335085
1254,0.9100799007327088,0.9750728433142523,0.7568370895545904,0.7642895955997983
1255,0.8860160326879462,0.9769190825215048,0.7435881787677048,0.756703143005648
1256,0.7655411796089249,0.9764548232532076,0.7470563847507532,0.7578516627386995
1257,0.7172458270978916,0.9778570702836038,0.7444375902039307,0.7607796278920684
1258,0.5013196926420797,0.9776858522438813,0.7434603114953147,0.7621743653324731
1259,0.22726744195147952,0.980839377125365,0.7353934507790207,0.7569179003320788
1260,0.16401919951702598,0.9779243285149405,0.7384967539406208,0.7575883625592169
1261,0.34895637688343684,0.9776861569164816,0.7458555779989714,0.7633794363314589
1262,0.17626136835546669,0.9804930486313286,0.7373799985937391,0.7574331249519793
1263,0.1279721667397073,0.9771594280208844,0.7425877249039546,0.753730465417785
1264,0.16194824024358662,0.9774574371420622,0.7410492650741474,0.7587059043715405
1265,0.48324577548300535,0.9820154421695679,0.7384798313774102,0.7624470122281386
1266,0.7376703094171211,0.9820324819079339,0.7325234098975643,0.7576966629183215
1267,0.8510070094060247,0.97872109214713,0.7337286261233918,0.7535380499503255
1268,0.9230913381734075,0.9779220431323846,0.7390893650170682,0.7615210667159582
1269,0.8569462669532465,0.9770713274028575,0.7405500971886848,0.7536354162437945
1270,0.7130269317330823,0.9720240096755807,0.7374469177323931,0.7527080193250046
1271,0.5019602330996635,0.9751266600566574,0.7550659883773586,0.7623196426603442
1272,0.18332568557227466,0.9715736424719869,0.7566604302418993,0.7592223139759819
1273,0.2953943213125081,0.9771901793368094,0.751256480307012,0.7599559053415651
1274,0.20734674368894687,0.9739779060653971,0.7552108865038022,0.762447200870558
1275,0.27561873153454824,0.9743131589825721,0.7486711268421778,0.7552691883915892
1276,0.613140207692446,0.9785972170731009,0.7552908141778143,0.7642583316407401
1277,0.585669390634255,0.9733004059638383,0.7608479293092476,0.764852556971312
1278,0.28384100279747226,0.9726644791733283,0.756658680491131,0.7587368565202428
1279,0.12675542683236882,0.9737478048337936,0.7482011179116219,0.7555846449827052
1280,0.16117908621654442,0.9763802446628047,0.7461765012423449,0.757792253385489
1281,0.8218510434517076,0.9781615722665471,0.7423802535332027,0.7554157388200258
1282,0.49761619567958126,0.9769006944721521,0.755490291921757,0.7638571915496634
1283,0.20079853705447037,0.9746885248471537,0.7591692966346032,0.7645339423658015
1284,0.7342226872117277,0.9773441286830522,0.7572610853943549,0.7646638791352177
1285,0.8001631249861951,0.9785152053260195,0.7556127519105514,0.7648009039815655
1286,0.40646340239002593,0.9758671916925319,0.7559498485586198,0.7649305878904868
1287,0.32954104669447526,0.9777006517023547,0.7503336808427504,0.7604725870632802
1288,0.18394364232532912,0.9771642834924803,0.7508168205355724,0.7631635031234151
1289,0.4877396947395389,0.9785096996506535,0.743590587179781,0.7553445055071663
1290,0.6640576185168208,0.9764167969519398,0.7493560087640311,0.759072349042425
1291,0.30566961795295544,0.9776685579790573,0.7511031853516846,0.762596214499862
1292,0.2343575413425811,0.9778806857187605,0.7552065537804147,0.7637953749134075
1293,0.5602247912217719,0.9761794827519636,0.759775944007347,0.7643827591758002
1294,0.8341472339517052,0.9754644735599178,0.7601790723693977,0.7636190889577379
1295,0.5730335737994338,0.9753481660214035,0.758499601863113,0.7653049260402109
1296,0.41514248524930764,0.9767026897011765,0.7543839040581195,0.7652945450676144
1297,0.3532489662462634,0.9798797283401132,0.747800140744385,0.7652552617158296
1298,0.2467419057151918,0.981094878993677,0.74901008120121,0.764678809630874
1299,0.29702872347867015,0.9769608402768162,0.7516000336898706,0.7603104589995687
1300,0.6655167795916629,0.9762154035706173,0.7450286780072436,0.7560753201074952
1301,0.6588671085700353,0.9790492062250629,0.7412132748964132,0.7560451415905394
1302,0.6287975817522229,0.9788782034187095,0.7497600294403097,0.7629017487133465
1303,0.29763268952651445,0.9774581901091334,0.7496643171314482,0.7602710430595447
1304,0.4394220033593804,0.9760415596618368,0.7496763643412092,0.7586677715540239
1305,0.6284831510607775,0.9761638668660937,0.7460433082166958,0.7562339204411114
1306,0.8558514740522939,0.9752670047184385,0.7415385740931123,0.7534232798776608
1307,0.938226099813664,0.979183814116061,0.7426700485939265,0.7563472256713322
1308,0.7554189664972204,0.9769382117897512,0.7533602267111668,0.7644937032825888
1309,0.5027966640616549,0.9744534545925886,0.7580838065806692,0.7648785970147055
1310,0.24479890351985165,0.9761356342058233,0.7560904681548167,0.7639544942393616
1311,0.3660088164392122,0.9743950093768396,0.758484407803659,0.76428449669011
1312,0.9188209423073276,0.9732675459467183,0.7608352353574281,0.7644587203624208
1313,0.2469794483933465,0.9729646235629672,0.7595054495702466,0.7642705046127716
1314,0.19783944245167692,0.9729893593255583,0.7572772273632957,0.7636473899749903
1315,0.4810094753196605,0.9753016706012421,0.752866436453649,0.7621544107039113
1316,0.45547559550404815,0.9758719836245426,0.7517375188209354,0.7634194684129602
1317,0.16972486550373,0.976877021321252,0.7542092985757972,0.7639628531512759
1318,0.14539455784755792,0.9737758364366219,0.7604031204100236,0.7646529657734304
1319,0.9198235777319446,0.9726507284862436,0.7622958162487549,0.7645414619614493
1320,0.9693186455768885,0.9733511196781303,0.7612913184179753,0.7644817677439406
1321,0.9579570666745043,0.9736603057627802,0.7606062041889841,0.764210582152191
1322,0.930802011823262,0.9735905412677497,0.7560482127583975,0.7603702043117995
1323,0.5682599207901043,0.9731062122128193,0.7527859539876652,0.7578068488492512
1324,0.21244308044972607,0.9758224771092391,0.7510095072449555,0.7620416308439497
1325,0.7057739026613368,0.9764340064501833,0.7479080374447744,0.759458810190207
1326,0.9245960859158728,0.9783099348590609,0.7476936179741906,0.7616624168675334
1327,0.7739298288670933,0.9815724258153888,0.7451178385086791,0.7619206743690657
1328,0.3445979197393055,0.9770293757280495,0.7553437220596985,0.7643852763038528
1329,0.1389610198684375,0.9733553129041349,0.7619147124903226,0.7652171650493912
1330,0.30982258708584565,0.9724242070069837,0.7616636004602281,0.7648711903607197
1331,0.11420303966598493,0.9722892984249858,0.7606715383391522,0.7635891551457716
1332,0.16479446379205823,0.9732427248039615,0.7568581077638239,0.7634529439004649
1333,0.7200517590366993,0.9753729897198226,0.7534672928691731,0.7628014128763991
1334,0.8744927718764433,0.9781021233369124,0.7529625795549955,0.763217293350767
1335,0.6975730707377781,0.9751034769471805,0.7568312543688576,0.763918295443733
1336,0.5800942571547463,0.9731253410215863,0.7612319868789373,0.7657015122043583
1337,0.17980600721592754,0.9739826864962289,0.7588856962797479,0.7639127832351401
1338,0.5576286777446756,0.9730012971641423,0.7607549425936675,0.7647431453585048
1339,0.9045799055165554,0.9744649892125864,0.7588137751396893,0.7637160092761353
1340,0.9724216099332461,0.9722183548724486,0.7609964137033103,0.764104417734615
1341,0.9564308423130854,0.9727364457406472,0.7618878357492482,0.7642790454897982
1342,0.7508234712509156,0.9738523937893679,0.7596237816511845,0.7639389608036949
1343,0.4451314794571941,0.9723527057767276,0.7600628418712536,0.7639988958949273
1344,0.112306952069805,0.9746933041665808,0.757511113745938,0.7649098127712274
1345,0.07627040031255175,0.9773618835526254,0.7545087916718127,0.7643966367041934
1346,0.15677809210180513,0.9791641155705849,0.7544797702743402,0.7641985125074477
1347,0.4508187783679607,0.9761758904576723,0.7585346185918826,0.7642594916006562
1348,0.9514203272577749,0.9748235269890624,0.7600908171918227,0.7643366094272942
1349,0.9379724938666348,0.9773989558106648,0.7570716220417595,0.7662140716892945
1350,0.8208541691220265,0.9752044801812518,0.7587471283637348,0.7642687074793765
1351,0.7423985036612915,0.9761707524388016,0.7578129405978423,0.7663709589208202
1352,0.42840452551086333,0.9780438151403552,0.7545500035643449,0.766336610997104
1353,0.13550894017107845,0.9795357410758859,0.7534162081267594,0.7665588548288982
1354,0.2362616241265078,0.9806280528094028,0.7523816357780626,0.7664774570777664
1355,0.5114507618210494,0.9800589337287767,0.7532304353963324,0.7665929364676539
1356,0.37373089136834065,0.980581735504791,0.7526701365229285,0.7659053530314861
1357,0.662243302297849,0.9791409646413836,0.755741841815269,0.7646345264811638
1358,0.8952136557852277,0.9786722926829408,0.757315214469172,0.7655874323685845
1359,0.825868431230723,0.9771263418565901,0.7562283237408152,0.7648948201285886
1360,0.7748995951777082,0.9752819713875203,0.7491154028559116,0.7574322314538315
1361,0.6877328738642791,0.9768949883531444,0.746829247489135,0.7570790642735781
1362,0.4937118368988899,0.9783809423999563,0.74596428674939,0.7605167123233408
1363,0.18224269527043974,0.9790708836535397,0.7456734685213231,0.759879107131989
1364,0.21558542990884025,0.9788767871944649,0.7502038937349453,0.763739776164364
1365,0.45824760010142696,0.9806181930010188,0.7496554005869499,0.766970881405119
1366,0.1452661024115264,0.9816100841862174,0.7351702197128982,0.7531702566692746
1367,0.3403114466194856,0.9766614543843113,0.7445201039815751,0.7543522624841208
1368,0.2918593058410569,0.9773196097787782,0.7395503656441706,0.756696198289321
1369,0.21775040498554774,0.9786290358930361,0.7351383508718685,0.7531020738916184
1370,0.40462520477749286,0.979527170196125,0.7348915536071783,0.7573194740798492
1371,0.1754810996714264,0.978882492523786,0.7348587148150821,0.7525095177864818
1372,0.3151268700249953,0.9773368399973117,0.7381973247609842,0.7532640092912928
1373,0.3203284175893273,0.978779460867273,0.7385650543424749,0.7529309315305174
1374,0.6736971008228538,0.976423594011789,0.7411867700792252,0.7526054934004162
1375,0.6503425723770445,0.975517211969785,0.7425029088684083,0.7554646893378514
1376,0.7094204880083219,0.9788430195197102,0.7404215570048995,0.7562572922113991
1377,0.844629394969118,0.9779445385765175,0.7413228030500254,0.7577948952721775
1378,0.8007076599903437,0.9772490772544652,0.7446620932252975,0.7571531492886482
1379,0.7943257204974227,0.9760703919403987,0.7436292718663162,0.7583615032537645
1380,0.8462920036867992,0.9766641314523485,0.7429272781590188,0.758209298975734
1381,0.6346079321863052,0.9790592096751467,0.741598539261212,0.7597943594073892
1382,0.2654423499852776,0.9774523637189038,0.7397764356565422,0.7562024379232959
1383,0.17542162477891485,0.9781722602477145,0.7381972534550931,0.7590756747628423
1384,0.6112525268474251,0.9798523352254401,0.7340634744225508,0.7612344189675976
1385,0.5535968440674582,0.9810517313155511,0.7351126428459125,0.7582017794285651
1386,0.3394753722773337,0.9775282896693718,0.7417274588642473,0.7555098824306141
1387,0.4496412065239731,0.9788296369206055,0.740728821593859,0.757626317453636
1388,0.1906441322945101,0.9760201564197626,0.7418389577606026,0.7583905729845947
1389,0.49362012389716353,0.9714188745997248,0.7412541943820901,0.7561180043861939
1390,0.7279757932140758,0.9742072314246416,0.7339545479827351,0.7564878228259092
1391,0.7088028540038976,0.9813092692720563,0.731236949005877,0.7578985176648987
1392,0.633807879817775,0.9711462404760542,0.7384660728080567,0.7546880604148669
1393,0.5051374402362827,0.9756140059465949,0.7415559465797149,0.7545640609535432
1394,0.39625350953419136,0.9743976029277929,0.741088813008227,0.7512464271512143
1395,0.15920028691011118,0.9787590633700594,0.739223207309217,0.7579005118803139
1396,0.13631730990521287,0.9755825407672791,0.7409601393903924,0.7529458609006539
1397,0.2621118073152416,0.9720658460804472,0.7497628283095338,0.7549055308458209
1398,0.4054342183837606,0.9744343485821085,0.7420764524012091,0.7521618139127018
1399,0.6262523795176523,0.9766703636329828,0.7399095952141252,0.7555182047294028
1400,0.6437172647375423,0.9828377268281911,0.7320198357159637,0.7554286621152257
1401,0.6287391281534048,0.9751697945794616,0.7562172862830638,0.7647167717495512
1402,0.5524038777338148,0.973712950969724,0.7576030643394875,0.7630707683313811
1403,0.4465840991527808,0.9790052419294822,0.7524482393051383,0.7641063250709241
1404,0.29143004385993776,0.9759147869963428,0.7563572479388088,0.7641988909688325
1405,0.4143516796660483,0.9746888206293435,0.75829518603676,0.76446782162085
1406,0.4596747034338065,0.9751235666513687,0.7565591629883934,0.7630396856918804
1407,0.06297904808163468,0.9740335889727674,0.7559541937736622,0.7629080450079639
1408,0.262686851169495,0.975933604405493,0.7542132876265596,0.7619555368459088
1409,0.11625700714404445,0.9744013860200292,0.7581459843863154,0.7635704154189561
1410,0.14627615584082476,0.9716256908549025,0.7611735560341802,0.7634977617809932
1411,0.2805442809353001,0.9727016881956082,0.7580833766009196,0.7613679975272114
1412,0.48393374743519674,0.9743364444509963,0.7581712613311716,0.7638716140356276
1413,0.6650570575571529,0.9758784159732273,0.758421741666122,0.7646121767653442
1414,0.5623257936676958,0.9744281438027116,0.7599009371066728,0.7636036655967449
1415,0.5703087547275729,0.9726718603174336,0.7502615932138486,0.7546442199652418
1416,0.5135381060468976,0.9735599107565474,0.7519299304616264,0.7575355835498123
1417,0.34274679488183296,0.9739809531885659,0.7392334529987971,0.753151176325267
1418,0.3141854035871284,0.975018538865336,0.7436360041758862,0.753869509731879
1419,0.5199345251724069,0.9721442289629028,0.7436394182108037,0.7520487117198922
1420,0.7543275601749813,0.9773102552832303,0.7513440701078945,0.7626219461388115
1421,0.8795565045665329,0.9790202429952125,0.7506267243749087,0.7634362764388262
1422,0.6895660882250048,0.9782699665017573,0.7547418231237132,0.7641176698696384
1423,0.5153384028446621,0.9762768655003363,0.7558930066114103,0.7643483975808846
1424,0.6714534842386698,0.9769307349240128,0.7538610291816197,0.7631914669379213
1425,0.6865226265447593,0.9777539257789457,0.7492401936700452,0.7605733557274502
1426,0.5761167906976243,0.975161343419445,0.7469950454837426,0.7573533875116449
1427,0.26455742622887596,0.9753658426954875,0.7406923851563441,0.7535064902970161
1428,0.13240167446325748,0.9731507160312995,0.7450478996230028,0.7597898629322182
1429,0.19862606042319533,0.9704337222025448,0.7620760933828756,0.7640584590214323
1430,0.6395898104255536,0.9686263995197796,0.7580341256790746,0.7587215710004386
1431,0.15940902561847364,0.9705547217738734,0.7590507186983729,0.7622173832657987
1432,0.5610977224134537,0.9724803286488553,0.7597974008874792,0.7637200904457961
1433,0.8200548321892799,0.9732094933225175,0.7415909535790522,0.7522820806846128
1434,0.5588912628240638,0.9732655024013527,0.7385921154384322,0.7523091073661805
1435,0.223328273239496,0.9751794466005962,0.7453693606805534,0.753190130441163
1436,0.1434900732320889,0.9784546353657568,0.7766479735254295,0.804046909337959
1437,0.290661173138188,0.9742502224954808,0.7651069818523288,0.7639482418631641
1438,0.5173791263733959,0.9574866438864879,0.8127888414436375,0.7913250301484521
1439,0.36728438593580365,0.9672184652026274,0.7560634259964816,0.7528295123805627
1440,0.33559880766174377,0.9716821643376518,0.7568068179898979,0.7634623512007745
1441,0.5667256991115096,0.9725950695512637,0.7566646870666945,0.7639276119201096
1442,0.6749875723065837,0.9735133770773856,0.750357021541805,0.7596428871282712
1443,0.5925697403583794,0.9708607519848121,0.7414938186825695,0.7528239364106681
1444,0.14265197781332123,0.9740307704390743,0.7433345128424033,0.7586534257357881
1445,0.25866542056996794,0.9709325875665156,0.7551231941891212,0.7581215355756384
1446,0.8270905105828097,0.9625981716262162,0.8108304852019138,0.7965297219095817
1447,0.9658085348413744,0.9663945169072377,0.7577861341112909,0.7577602486783963
1448,0.8488336500869227,0.9693704095218665,0.7530409972545493,0.7581553774018045
1449,0.4330725864503636,0.9688647647761973,0.7501133509892662,0.7495844985651815
1450,0.21084081435921864,0.9703687194727524,0.7408779893843906,0.7489721920367403
1451,0.5391799190851019,0.9725264709386454,0.7369575360938466,0.7514579547396105
1452,0.8386564957473838,0.9771190667694409,0.7281872526306512,0.7524338586646409
1453,0.7579887502769375,0.9818800290774546,0.731680216209046,0.7540612531875117
1454,0.7110114666458878,0.9594516128575387,0.7871798306423673,0.761339479892413
1455,0.6533050904161408,0.9737313264833717,0.7389444198836526,0.7521861118520987
1456,0.3793253317504354,0.9681916045511263,0.7470465950503171,0.7527617152426187
1457,0.4461092897220997,0.9699546306385813,0.7742167637960091,0.7744269779698578
1458,0.8581466560219475,0.9682242768747886,0.7721160832954624,0.7694355607197981
1459,0.9440325804303155,0.9650791967148964,0.7767721655030311,0.7728610350885318
1460,0.8853867950199603,0.9684605770804843,0.7479980934052257,0.7506556433352918
1461,0.7714890611540244,0.9684220489555304,0.7472891012783406,0.7505466324135904
1462,0.7102559138992887,0.9701412820580394,0.7478409059815823,0.7471682477655082
1463,0.7178132142320441,0.9700500749600564,0.7464527280616058,0.7461735088896814
1464,0.6346924901617089,0.9730274109525079,0.743665325797688,0.7509306512186644
1465,0.3442178597699892,0.9710067602384781,0.7428142326137271,0.7522335911144149
1466,0.2783046713842214,0.9743032131177495,0.7437374230937177,0.7499354535946572
1467,0.17944222166579998,0.9778115578058202,0.7490961708713815,0.7617474540897229
1468,0.1247310345222842,0.9759664207410963,0.7514296501171626,0.7595358428767497
1469,0.22670325662427088,0.9753050039020245,0.7425921904941861,0.7527863910906029
1470,0.5696064008222586,0.9711831396118388,0.7544814615695394,0.7569724428724365
1471,0.8701505621772513,0.9712337337120908,0.7483113827939851,0.7525591660491006
1472,0.8251663723892363,0.9745542166772442,0.7475611088935528,0.7547294736558304
1473,0.298337016762314,0.9732511050369644,0.7504799521774839,0.755247689095005
1474,0.2767633205393528,0.973592486789882,0.7413728674685359,0.7508425968619317
1475,0.20066140503072663,0.9730214884978156,0.7420154148035302,0.7529103461199298
1476,0.4400504987397592,0.9793476994462468,0.7371173764863802,0.7550480433542717
1477,0.7616079333156599,0.9748969775944483,0.7500644772272105,0.7540187822842759
1478,0.8707225083859272,0.9721907768263148,0.7482450535014054,0.752157753653918
1479,0.2833761075517531,0.9705555531179362,0.7459795750643339,0.7524703428547588
1480,0.22328244856615917,0.9715350174547385,0.7410757955883485,0.751691282809734
1481,0.6528403952094302,0.973435382459703,0.7327452008009019,0.755150377002159
1482,0.8734211799194926,0.98073108794993,0.7306672986455724,0.7592385372247192
1483,0.4809131367471844,0.9772242254106097,0.735066805393716,0.7547410753433993
1484,0.12241619948788839,0.9762139046710044,0.7512324342065289,0.7550757850540939
1485,0.5240749051865309,0.9735434479482692,0.7593347486163857,0.7590109684273999
1486,0.7235237035780183,0.9701667462927298,0.750196344231299,0.7508911813750664
1487,0.5513348962216194,0.9686129455008293,0.7509312859575893,0.748184093631175
1488,0.08654598920751881,0.9708931577052001,0.7452510762660298,0.7545612503995917
1489,0.42690949409168066,0.9779123784814971,0.7355883089230275,0.7544957126633292
1490,0.6225692584446139,0.9766322489309526,0.7379945299875986,0.7554363918766871
1491,0.22203743036980128,0.9797972492353774,0.7362091271706038,0.7533948682774768
1492,0.11730590853172519,0.9755901907455451,0.744682875806985,0.7535340145791718
1493,0.35845950978548885,0.9717149634597151,0.7521436151065866,0.7535684817332123
1494,0.3891438827848178,0.9750953104377326,0.7431140893931737,0.7529982349892075
1495,0.26038837426205685,0.9733098236437648,0.7435264609711082,0.7546689809836808
1496,0.7325149335326462,0.9792550108661131,0.7345927657679884,0.7590172337745855
1497,0.951954996747376,0.9769829024284448,0.7347085466627675,0.751645480609503
1498,0.7105858071441866,0.9794095334304928,0.7380844978761177,0.7532420753298755
1499,0.5739284813886751,0.9779793486068444,0.7533799537796376,0.7632886437441231
1500,0.4956121554204774,0.9746362412878332,0.7566174329184322,0.7635559378115045
1501,0.6159375762241212,0.9738205747893836,0.7556429391329252,0.7625578352258181
1502,0.7039754394346369,0.9751022949417455,0.7544271864010462,0.763088853129799
1503,0.8105528785982169,0.976336882599098,0.7537981162194515,0.7639107685520937
1504,0.8658863838865825,0.9776407649309097,0.7540500838760175,0.7636061785859457
1505,0.9131206530620528,0.9763977763128646,0.7547830831610617,0.7637921802966418
1506,0.6294716129668356,0.9779615643566608,0.7540353868518594,0.763491113673696
1507,0.3759989364680327,0.9769326232190763,0.7558585094769429,0.7636883856651646
1508,0.0470520555121445,0.9751461723729622,0.7587759505302786,0.764227600354218
1509,0.4371300670061508,0.9743684493816828,0.7593605552590983,0.763962294440786
