sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
2422,0.3191161811400721,0.9772812316562614,0.8622707323764841,0.9889277087226475,0.6539112993726626,0.9417108350699439
2423,0.1116253258459745,0.9770007646251675,0.8626020878515706,0.9890073745133465,0.6536526876838566,0.9417457987192973
2424,0.36220465648527417,0.9769239792311978,0.8621627640834624,0.9889549855235504,0.6539973082796362,0.9417174589363119
2425,0.5990503059767139,0.9768744735728185,0.8621864463484752,0.9889391250191111,0.6541526248428201,0.9417596823509172
2426,0.2735034433847035,0.9771210993196825,0.8618911646818542,0.9888736700966958,0.6544272794787932,0.9417043518342901
2427,0.12145896538320441,0.9773451269782808,0.8620263773159254,0.988901796082372,0.6541643006471818,0.9416860971256084
2428,0.598165128214842,0.9772719681603619,0.8628279761988523,0.9890258178957384,0.6535930539746125,0.9417937092929453
2429,0.7481631177380356,0.977116132834622,0.8625788964226276,0.9889873966848998,0.6535583337462165,0.9417147800430018
2430,0.6810501166331293,0.9770575991164919,0.8625070974627894,0.988920183600955,0.6539508577751079,0.9417241844834479
2431,0.6480060904175323,0.9771719410361955,0.8622175824766943,0.988885045509287,0.6541250050797899,0.9416951322535287
2432,0.6249076122956304,0.9772412412627692,0.8623902954684819,0.9888820403860634,0.6542361805251039,0.9417138501306561
2433,0.7630219579148559,0.9774664039138093,0.862275916157452,0.9888711160424949,0.6542970295272564,0.9416850439900077
2434,0.8126065565399346,0.9774467984833642,0.8624643348694269,0.9889293698420215,0.6540696554807574,0.9416946873433196
2435,0.6938523354497595,0.9773086304971281,0.8624862849229942,0.9889596262689487,0.6541390213885159,0.9416936508093765
2436,0.3836569177306277,0.9771942791494214,0.8620200981253108,0.9888979051194228,0.6541907711063045,0.9416613413947266
2437,0.20577132629665937,0.9771632762344956,0.8619829973367806,0.9888596549711168,0.6543918880298134,0.9417068115835261
2438,0.10895811150740309,0.9771784907602337,0.8622995130866987,0.9888716707945697,0.6548055792376546,0.9416327253719063
2439,0.23411525441717831,0.9771576112285966,0.8623122893120005,0.9888971383036014,0.6545974483099274,0.9416268675064217
2440,0.22015810041705733,0.9770307234406904,0.8622040219927627,0.9889216023605347,0.6543934959214932,0.9416338686263409
2441,0.13303105570740248,0.9770505538438804,0.8619361574471047,0.9888943769251737,0.6544382274138715,0.9416469773887856
2442,0.31394485886945167,0.9770792092696414,0.8619143462091584,0.988936638939921,0.6542756275649709,0.9416664022065057
2443,0.2740371237942447,0.9770578636507357,0.8623466028477882,0.9889594419335703,0.6544041785410962,0.9416811545966439
2444,0.17592720437954687,0.9771829875335566,0.8623983843789923,0.988960326834812,0.6544018658059918,0.9416462040428906
2445,0.1963912849640817,0.9770063473595372,0.8625012693579217,0.9889738876616153,0.6541348849014369,0.9416779767691394
2446,0.33174847837989746,0.9769497752779897,0.8622111122942941,0.9889582943419521,0.654148750727224,0.9417339093174129
2447,0.2890850483947437,0.9770116555839835,0.8619871771266905,0.9889317445098266,0.6541070619472795,0.9416761659592062
2448,0.33047833717248837,0.9769959486411056,0.862053541808222,0.9889165712310621,0.6543584111292505,0.9416448620771694
2449,0.17237318349204978,0.9771479594092837,0.8622379014217573,0.988867892992019,0.654498512540543,0.9416107583018546
2450,0.5369092322291996,0.9774717350817971,0.8627183909282458,0.988887371488946,0.6543433623926714,0.9416711833598438
2451,0.8242062279583531,0.9777632704229899,0.8628155451346045,0.9889292434913528,0.6542000655648187,0.9416104443748011
2452,0.9454959968529156,0.9780009393090032,0.8632584477749916,0.9889851491559569,0.6536918523492057,0.941718124954368
2453,0.5783747905101793,0.9778093752971211,0.8631626815618029,0.9890758006760414,0.6533660695494166,0.9418099942819882
2454,0.09680062140589941,0.9772919889723451,0.862545211646689,0.9891310284719157,0.6531797696547186,0.9418080819166716
2455,0.09490951345849001,0.9765283981692002,0.8620005936354037,0.9890797267972635,0.6536693375306729,0.941735069820542
2456,0.5266915241279508,0.9761334072892984,0.8615136997040411,0.9889013244660523,0.6548273582749169,0.9416303614929786
2457,0.8168637465695091,0.9761556535185077,0.8617306596652436,0.9888310709919477,0.6559464682553242,0.9415009243683715
2458,0.7967702770448584,0.9764872872495077,0.8616593854485977,0.9889348596204556,0.655193991085929,0.9415446183249166
2459,0.8361305994112388,0.9759760161966657,0.8616423824301093,0.9889225521240166,0.655082093250921,0.9415453320324569
2460,0.899961625288571,0.9757786636771152,0.8618114572991002,0.9889035463876656,0.6546557924749706,0.9416501667556506
2461,0.9528406890824581,0.9757167372406078,0.861003005998206,0.988768377274094,0.6549720017647629,0.941602711251201
2462,0.8791920769040926,0.9760685913248353,0.8610472983492165,0.9887146474531103,0.6551165104119508,0.9415932856218383
2463,0.7169039122700781,0.9767335769633095,0.8612203971356875,0.9888160465234913,0.6543931358961604,0.9416762986036484
2464,0.5528396106448182,0.9770955023401654,0.8615995801147588,0.988826095279286,0.6538694156761924,0.9417231780767947
2465,0.38546119508371723,0.9773185384761159,0.862262265175404,0.9889167875110891,0.6534058137839479,0.9418219338997076
2466,0.4798592285484021,0.977330818417118,0.8622336068216915,0.9889325192888938,0.6532735126366348,0.9417949517746318
2467,0.6441201152324785,0.9775120945409962,0.8626198066676892,0.9889015672110154,0.6532883097606026,0.9418837873119622
2468,0.7515246332483422,0.9777385971573382,0.8627692918813883,0.9889287301056371,0.6532999353002299,0.9418164233151688
2469,0.8412606396476584,0.9779501333036308,0.8633748033844635,0.9890086208258618,0.6530012729570517,0.9418862448092286
2470,0.8995977686771056,0.9778528696027481,0.8639120101229868,0.9891120007149778,0.6522604942058954,0.9419589738157063
2471,0.9326639824023673,0.9777960400566241,0.8630485434143095,0.9889463341065176,0.652753138103733,0.9418521404656065
2472,0.6047657606008054,0.9775316475533528,0.8629070288667458,0.9889997972716957,0.6530991910704599,0.9417844289148081
2473,0.26960051221213677,0.9774599001860031,0.862710574383439,0.9890690849587471,0.6532709695292963,0.9417953923897029
2474,0.06812018216584018,0.9769993856595321,0.8625925470616768,0.9891374011678453,0.652809950175083,0.9418929284885271
2475,0.20687114136328708,0.9764613538181787,0.862489840816157,0.9889829218969446,0.6536104742442718,0.9417906753956219
2476,0.8281203726371349,0.976657151689283,0.8619049438967704,0.9888607310067458,0.6546358468483129,0.9416595899070936
2477,0.7238650738280675,0.976743222438637,0.8616071847163399,0.9889123092531878,0.6545009956175386,0.9415794076050861
2478,0.8708548003543766,0.976807484506156,0.8617975206931358,0.988974958882063,0.6540262283629139,0.9417195361386325
2479,0.8937880792558979,0.9767868082141117,0.8618595888174883,0.988886581195252,0.6542331129369275,0.9417373331651167
2480,0.8595459914477603,0.9768277653456638,0.8621792055014107,0.9889091184406615,0.6542097392148991,0.9417287527731925
2481,0.8519417805360486,0.9768204762054693,0.8620930400157998,0.9889060028491165,0.6542079125634591,0.9416604323038864
2482,0.3499504093055245,0.9769493167108316,0.8625376441870318,0.9888552158006746,0.6542780205819229,0.9416889265905435
2483,0.29069208995463675,0.9771732796649969,0.8624280473954468,0.9888819387859741,0.6540036807356048,0.941729803749855
2484,0.11783375633737614,0.9771290656544018,0.8622339526038385,0.9888939431607842,0.653918255661129,0.9417488294192439
2485,0.0558098641089465,0.9772610614038988,0.8618297281948163,0.9888800613928018,0.6537771685664663,0.9417768220344862
2486,0.1129283893110807,0.9772914947091315,0.8620498407407985,0.9888634976002861,0.6535898650047126,0.9417798985775717
2487,0.29198463044541817,0.9774771823338964,0.8628096011724143,0.9890073048369806,0.6535339015279706,0.9417759456098513
2488,0.3113031184258653,0.9775007478666987,0.8627301232592832,0.9890754754210794,0.65304684744908,0.9417651069163966
2489,0.8093244161815673,0.9773450366659419,0.8628541679575087,0.9890664740020979,0.6525976117062459,0.942003805714799
2490,0.8421539432172293,0.9774475349863796,0.8622877516493463,0.9889761864518913,0.6534177006135357,0.9418059028967561
2491,0.8209523391674376,0.9772231502179113,0.8629901260928088,0.9890090169631491,0.6534439974345442,0.941840950955617
2492,0.6632080712767822,0.9770846292546617,0.8629817088954512,0.9889735315570061,0.6538422376299726,0.941746364392498
2493,0.47136932071018905,0.9769998018814072,0.8623919121600802,0.9889051056323406,0.6539292226025509,0.9416731372436722
2494,0.5771968160065127,0.9771085887486148,0.8622842144618698,0.9888673296961593,0.6540695705127746,0.9416889988079958
2495,0.6515155300187463,0.9775078916458658,0.8626089810314576,0.9888469564261932,0.6540020927779967,0.9417243749590315
2496,0.7584188278394125,0.9777971961743147,0.8632922074434685,0.988881650989357,0.6541371640844905,0.9416681177599855
2497,0.8354002426730951,0.9780323115351949,0.8632409802435382,0.9889658914743096,0.6539842211410787,0.9416086736643008
2498,0.8759990954389998,0.9777310167132175,0.8630378473389314,0.9890176576199463,0.653442445993744,0.9416706079676048
2499,0.6673598539052699,0.9773995814916842,0.8624243466595456,0.9889425932755244,0.6536563353077244,0.9417440670423123
2500,0.3224917521672268,0.9769222168812542,0.8624807010843177,0.9890149222851189,0.6540521663222729,0.9416784216841444
2501,0.21054782324170612,0.9768952908385237,0.8622773724561151,0.9889363500566098,0.6546960774872082,0.9415881250591372
2502,0.2755137534304371,0.9770160209727342,0.8619669298037097,0.9888104320371975,0.6552789024808793,0.9414796644828556
2503,0.2954421583562673,0.9768120476265479,0.8618773802194848,0.9889700486866861,0.6551432061732791,0.9415616607705273
2504,0.5366365161699359,0.9761630411665532,0.8610287554069405,0.9889479840728909,0.6554517640564337,0.941473321404698
2505,0.6507279690634553,0.975503487934066,0.8603928130629767,0.9889032566824616,0.6551659372719763,0.9415373365624989
2506,0.6559517695756034,0.9753032896772827,0.8601918690397249,0.9886601378683155,0.6557985775109892,0.9415660694088936
2507,0.6044461910612868,0.9760158978856612,0.8623306097871082,0.9888290362262872,0.6573497849940484,0.9413562487713197
2508,0.2827294558163977,0.9768266676579638,0.8625466518360057,0.9891271324546016,0.654301366516553,0.9416428118600052
2509,0.43583919425996,0.976883634175009,0.8618061600244488,0.9888975919689488,0.6532686144397033,0.9417164150998673
2510,0.4096386329816891,0.9771460229002475,0.8625787169274484,0.9890362573206768,0.6527696824482382,0.9419571829646705
2511,0.36051766958746256,0.976897242074694,0.8627945669457424,0.9890025229561349,0.6532674269588981,0.9417534728486943
2512,0.30367203812824534,0.9771993299058507,0.8620107702703402,0.9888202736155177,0.6540177661627931,0.9416998026766943
2513,0.5965974239080601,0.9774669018305683,0.8621368295596475,0.988830625553551,0.6538397364268552,0.9417378726922901
2514,0.5307378568036958,0.9774623719415424,0.8626157707774867,0.9889288433508634,0.6536213273881011,0.9417538725325839
2515,0.25837967517774024,0.977138216141235,0.8624812909467838,0.9889017828181603,0.6535468646342465,0.9417757442082986
2516,0.1012378290553368,0.9769674232123592,0.8621213908830535,0.9888792769665303,0.6536935905356402,0.9417639372177192
2517,0.09430364097970081,0.9769887211717098,0.8618724221495165,0.9888425299673329,0.6541640832462464,0.9416981262450632
2518,0.20631693586688793,0.977205054609,0.8624102753361845,0.9888607224794062,0.654152123161596,0.9417515947784415
2519,0.3366687341089021,0.9775120565214666,0.8624133022188024,0.9888849535574111,0.6540497594156056,0.9417383744079698
2520,0.8254376018869932,0.9774956788599559,0.8623456096899148,0.9889301855990072,0.6538234490527021,0.9416880132777701
2521,0.8442760779244778,0.977435333439004,0.8624996990556033,0.9889961313782586,0.6534231413907089,0.9418314252990563
2522,0.7342675410478239,0.9773355309065938,0.862362662189479,0.9889121359902807,0.6539093801718916,0.9417356707922312
2523,0.06924225142793838,0.9772334406776719,0.862555745400087,0.989004993138918,0.6537276929675212,0.9417847537984485
2524,0.03670570428583734,0.9770294045770433,0.8627187039651459,0.9890191924882825,0.6537780783187416,0.9417462538040453
2525,0.20667330836819756,0.9771363950575788,0.8625106648087377,0.9889521927194027,0.6540232754056026,0.9416955342008188
2526,0.05803259541084688,0.9770818744426866,0.862494973846543,0.9889295145456654,0.6539489803491877,0.9417436114724765
2527,0.04786598852324173,0.9771874373024817,0.862225665459955,0.9889304616518833,0.6541884204697413,0.9416741090921559
2528,0.058222480891422436,0.9771171724500413,0.8619004748219126,0.9889636332051955,0.6539602737739932,0.941622226434568
2529,0.05679106440467284,0.9769779783772475,0.8623266300209146,0.9889891736017833,0.653651390572578,0.9417891451273641
2530,0.5449265379585244,0.9769401756880853,0.8624430835476524,0.9889851654830997,0.6541567981162347,0.9417400210673803
2531,0.7078089765001799,0.97677560099878,0.8621220439400868,0.9889743760780398,0.6542100594823363,0.9416828678792047
2532,0.45799808325720226,0.9767805670021382,0.8617825560400562,0.9888697942347645,0.6543042598184672,0.9416617549954108
2533,0.45067543035401125,0.9769336238676563,0.8619291094787032,0.98889117824596,0.6542886508979713,0.9417032159080845
2534,0.5485029177442882,0.9770192725674064,0.8623640273676727,0.988953012588246,0.6542116198523279,0.9417227013552517
2535,0.5244843529944794,0.9769340889074494,0.8626706327074343,0.9890224360665292,0.6536394594829411,0.9417626974086226
2536,0.423477041100904,0.9765528899781748,0.8622159298153801,0.9889873946004967,0.6534509583754949,0.9417218548364781
2537,0.5050556218718378,0.9766341318180164,0.8617615159751585,0.9888462873597548,0.654024034536656,0.9416879019438876
2538,0.1287781407237844,0.9770520304068213,0.8621229348935711,0.9888884234970119,0.6539735363463526,0.9417604361159736
2539,0.37130222816259184,0.9775919798113694,0.8624917686444626,0.9889358489350267,0.6537110877950499,0.9417681140182877
2540,0.862623499240321,0.9777705233744243,0.8628191161556181,0.989003420282472,0.6532139846687498,0.9417582659848338
2541,0.9439249848158334,0.9777127562407373,0.8631326513960704,0.98901583047865,0.6530897616137152,0.9418700541027459
2542,0.9213598652885424,0.9775739385117475,0.8628574876488874,0.9889865208807004,0.6533288429349815,0.9417743290339721
2543,0.8516604385417624,0.9774394231909657,0.8625827509208776,0.9889644613440707,0.6534544206465405,0.9417974530403317
2544,0.8428802873530788,0.9772474243591104,0.8627128822126897,0.9889606825069636,0.6537822723031047,0.9417525522766619
2545,0.10119700414297372,0.977089066392213,0.8622497785374507,0.9889598694884831,0.6540743634465693,0.9417112775717519
2546,0.3099401445903,0.9768818345825374,0.8620261123658192,0.9889571284708127,0.6539989862434438,0.941743438698738
2547,0.44926704851791416,0.9766879108955028,0.8620923309147874,0.9889306803360046,0.6542206349145601,0.9416991221657797
2548,0.6353323959602493,0.9766809348712783,0.8619062872458707,0.988864664013779,0.6545810938981105,0.941674114981377
2549,0.4607138111034344,0.9769847405278858,0.8619954244308555,0.9888485742910623,0.6546201572964763,0.9416692371595754
2550,0.07614132397409257,0.977170958697965,0.8618471349034786,0.988887301103867,0.654282026410171,0.9416280814812013
2551,0.271558833263552,0.9771627537172474,0.8620928797096307,0.9888573615582682,0.6540646286354225,0.9417002335044194
2552,0.30938033646931185,0.9773290446284459,0.8623523562245733,0.9888786749589984,0.6542083078385265,0.941692837055693
2553,0.6079598718059945,0.9772924767000015,0.8623264203232673,0.988929566083471,0.6539570581328817,0.9416410426748104
2554,0.8916832223638779,0.9773114942684279,0.8626582659164571,0.9889290246246115,0.6537238122721035,0.9417535131067467
2555,0.8869140260266103,0.9774972462984113,0.8629577243183536,0.9889593119591803,0.6539181982541155,0.9417255247222824
2556,0.95708982688879,0.9775660292348611,0.8628853625461752,0.9889816796813831,0.653778011824454,0.9416531484206396
2557,0.9016478136673263,0.9773663026690443,0.86323726426175,0.9890302973072276,0.6534271014855002,0.9417798129454624
2558,0.1893133716821328,0.977088698275676,0.8625159615207327,0.9889652266160496,0.6540666725347737,0.9416385894289511
2559,0.07461114468701624,0.9767859468234155,0.862094993122961,0.9889517727251739,0.6541615614127908,0.9416560704356007
2560,0.26412823706197325,0.976607069441614,0.8619210413663286,0.9888979854362747,0.6545755066120216,0.9416810579971123
2561,0.133619777566711,0.9769151258449162,0.8617454968494078,0.9887505593123646,0.6552524253943015,0.941547844904503
2562,0.09742659242654698,0.9773838659909503,0.8621078931923858,0.9888699323326362,0.654949635821125,0.9415368099183157
2563,0.27282713398779646,0.9774360955069644,0.8621916590756304,0.988966865875317,0.6543501156915665,0.9415464673102463
2564,0.4266974962405493,0.9770559793133953,0.8623287341944054,0.989013975796418,0.6539682700590868,0.9416153072164
2565,0.06207070678765219,0.9768857758044213,0.861877010776143,0.9889149485171134,0.6542477070096022,0.941634443939461
2566,0.5918176725219919,0.9765141928544442,0.8623864216921566,0.9889675207594929,0.6545677625504049,0.941639029734375
2567,0.8427462045837895,0.9766344807640172,0.8620302459000679,0.9888814209166894,0.6551833346211335,0.9415457504439152
2568,0.21681885551553282,0.9767641603122635,0.8618603334480865,0.9887627571664381,0.6552006473261484,0.9415488036399476
2569,0.2348013791639205,0.977193793271003,0.8621634209519844,0.9887919764672746,0.6550509596208047,0.9415654136455551
2570,0.5583934124969127,0.9773534854308115,0.862424668194846,0.9888790949687556,0.6548739701575662,0.9415535162656622
2571,0.5462947560748029,0.9773570753812255,0.8628422932626391,0.988984250106208,0.6542326239449847,0.9416592367277451
2572,0.30562481971643485,0.9769838756799916,0.8625248730350744,0.9889680004669892,0.6541925505160198,0.9416196802995066
2573,0.2966275527929967,0.9766913843860873,0.8620179169068328,0.9889541788300665,0.6544433117632005,0.9416509540124175
2574,0.7718994720657538,0.9765710943115804,0.8618340139643685,0.9888982810097046,0.6547741590798012,0.9416246559737202
2575,0.9079967768916931,0.9765979291959208,0.8618141222138685,0.9889305524348889,0.6547844633417959,0.9416197916336054
2576,0.7629180755069678,0.9767819947773566,0.8617650702599312,0.9888442853471755,0.6549081195539185,0.941599957108119
2577,0.4442625544266257,0.9770536884197094,0.8619871117395003,0.9888633276645308,0.6545923338231528,0.9416068766516992
2578,0.18835313198374085,0.9769911037745808,0.8622157767460749,0.9889070616871289,0.6545990001776651,0.9415802823107406
2579,0.31059094711840163,0.9772110025883594,0.8622194580367478,0.9889199436057492,0.6544323708261798,0.9416610580915526
2580,0.18656931729895918,0.9773179797956015,0.8621514234014127,0.9890240096325313,0.6538748666543658,0.9416870886836999
2581,0.15969676030100713,0.9771183262200571,0.8622632352009156,0.9889754648899035,0.6537241759706298,0.9417631122781286
2582,0.28161077595052997,0.9770411890485325,0.8625560181642444,0.9889904431386255,0.653959852879367,0.9417395374683023
2583,0.38272334242657546,0.9768579795940585,0.8623959599150041,0.9890665807002,0.6540974112702778,0.9416446934671551
2584,0.4895868100523861,0.9767924630908096,0.8619904282568054,0.9890014985181884,0.6536730376692106,0.9417569073667684
2585,0.6211050349159712,0.9767335538712067,0.8618203821228172,0.9888702638435558,0.6541261114460261,0.9417224594561534
2586,0.8900451848375244,0.9767221626219543,0.8622602013444317,0.9889753335528154,0.6541850471661479,0.9416957215467721
2587,0.6008060458774508,0.9767237437947295,0.8619047737775973,0.9888946775164521,0.6543380115981967,0.941624633955127
2588,0.12181486683829358,0.9768546312114194,0.8622319085302391,0.9888265908395784,0.6543185506923637,0.9416539422796989
2589,0.40472906638515854,0.9771805749618171,0.8625080714028274,0.9888439047710558,0.6542367089938362,0.9416874121041089
2590,0.5324202814151558,0.9774281107407933,0.862371897050484,0.9888467617359638,0.6543738822046475,0.9416470441779362
2591,0.7864039693028754,0.9775280813791555,0.8626142752685381,0.9889303656052592,0.6538382303449038,0.9417226421093104
2592,0.6462751283539167,0.9772289305872917,0.8624749106505035,0.9889214262723942,0.6536915027442143,0.9417497755219707
2593,0.16879391990746778,0.9767966961863345,0.8623420663137257,0.9889542484888967,0.6539792107056415,0.9417569942362177
2594,0.6407190383806806,0.9765569247472569,0.8617404293531721,0.9888430624256869,0.65459786782662,0.9416311330691992
2595,0.4600399834584211,0.9766418830438938,0.8614209292576194,0.9887867846629019,0.6546672138060359,0.941632825275085
2596,0.17936809984388247,0.9767918881771284,0.8618304695693572,0.9887736531650675,0.6546865695468513,0.9416332841842692
2597,0.13289659693009978,0.9772699762062345,0.8624393009608722,0.9888511821456973,0.6545123476339779,0.941647039956919
2598,0.5696755088150209,0.9776514353604964,0.8627181069628954,0.9889144245542785,0.6541662594687495,0.9416276084125811
2599,0.9041020602912638,0.9777015857960738,0.8626514946605901,0.9889299450510883,0.6533482838511372,0.9417883777008093
2600,0.63415065794854,0.9774608477966185,0.8626517309007775,0.9889346498693767,0.6537193742670925,0.9417368407393137
2601,0.3635892602610226,0.9771832890497076,0.8623735211306404,0.9889742145561096,0.6539382939533834,0.9416710449315218
2602,0.13217214357092763,0.9768440307532827,0.8621997834520667,0.9889160316932178,0.6541171403402447,0.9417116702072523
2603,0.20341857669387942,0.9768610665351453,0.862068252825406,0.9888463038973004,0.6544554596280427,0.941654246445142
2604,0.3407194919964104,0.9769748725181493,0.8621458425193756,0.988854306914562,0.6551832735708085,0.941557149125149
2605,0.5000364146727894,0.9772123218901269,0.8622760220045094,0.9888767803599333,0.6547353164149993,0.9415931017597836
2606,0.8374090099067678,0.9772746891622116,0.8627472287715475,0.988939573532992,0.6543100861597733,0.9416824861456284
2607,0.8810412686670012,0.9774129849253071,0.8627431472422533,0.9889087382011439,0.6544623293223963,0.9416408824553921
2608,0.7764797481767439,0.9774444965106635,0.8630762342484224,0.9889930934712866,0.6542284181717154,0.9416751962977572
2609,0.203868088456858,0.9771701731507728,0.8624953465608175,0.9889557871927611,0.6543013762852511,0.9416109851595584
2610,0.19707922837765038,0.9767833143796937,0.8623162670741508,0.9889227700103946,0.6544590067555397,0.9416278291887324
2611,0.3646789503634674,0.9765943075249663,0.8618308736030171,0.9888935922100008,0.6546434031411724,0.9416264769394473
2612,0.7320058355216124,0.9765937598748219,0.8615885878920223,0.9888350259459683,0.6551328613766424,0.9415710708353504
2613,0.7544819884353862,0.9769301290649132,0.8612441446882614,0.9888547266473493,0.6549305474877388,0.9415353207416358
2614,0.7186581224242934,0.9766759794397841,0.8617562660775783,0.9889363377828426,0.654713757994764,0.9415315595407919
2615,0.689787517538587,0.9765255423342789,0.8619303796530513,0.9889594256039046,0.6540378218112727,0.941690984583397
2616,0.7066812070814731,0.9765057853142933,0.8620643048947422,0.9888135056791897,0.6549712369099899,0.9415955320676314
2617,0.6988713182011137,0.9768073832536494,0.8620241371486153,0.9888933935977868,0.6548590954925253,0.9415884276587787
2618,0.7219616172675818,0.9769440119618312,0.8618046488476668,0.9888825647044419,0.6545354379894841,0.9416383175189911
2619,0.17838913244336566,0.9770747776537572,0.8618551828155026,0.9888875032212928,0.6542642242944976,0.9416791339121555
2620,0.03160399857218878,0.9770985922800864,0.8621721967188477,0.9888900662246881,0.6541067887880848,0.9416987647495223
2621,0.06310023936266845,0.9771353283231297,0.8625943944089619,0.9889681665673494,0.6538594007276719,0.9417604878121139
2622,0.078285471674047,0.9770907173087853,0.8624940693581337,0.9889395500617322,0.654266570216124,0.941620104404173
2623,0.641173780724364,0.9773203727930704,0.8622545803448036,0.9888893426677436,0.6539300660873142,0.9416758362518975
2624,0.5901944101925483,0.9773908606284125,0.8625073980081731,0.9889004733108981,0.6538414910823108,0.9417786653157085
2625,0.6373690013487578,0.9776089735578789,0.8627012072425697,0.9889230632959799,0.6541680179564309,0.9416759646335605
2626,0.7530723830810291,0.9774982674695798,0.863088921348285,0.9890335549726857,0.6537077280881788,0.941659134417979
2627,0.487270899361347,0.9772188689365202,0.8625363217833178,0.9889770589400809,0.6535590698279685,0.941757812437377
2628,0.07088853087526345,0.9768874703900168,0.8621114762691034,0.9889456395067291,0.6539093809802091,0.9416696726650209
2629,0.33568936555936013,0.9765639213872181,0.8623230313738005,0.9890027684717675,0.6539107202556711,0.9417117180248651
2630,0.298113591112282,0.9767330939967198,0.8614871532166537,0.9888444664479296,0.6545711704517206,0.9416133269691852
2631,0.06272170455893655,0.9770719964412401,0.8625084248495138,0.988868507399473,0.6549057941738369,0.9416039535689561
2632,0.4452260724645613,0.977597325125179,0.863039675799847,0.9889490958860939,0.6544950175815908,0.9416328267514286
2633,0.8678061368695147,0.9777987079597917,0.8632825700248887,0.9889854465545019,0.6538624498029157,0.9416284056004469
2634,0.9692931641783898,0.9778078943144501,0.8634725886481415,0.9890123387216915,0.6536607684052,0.9416983409318314
2635,0.889061518483479,0.9777016369911077,0.8631824335766407,0.9890080497948912,0.6535816105489041,0.9417348066733509
2636,0.8345537710030245,0.9774443481190459,0.863114249893768,0.9890143160712506,0.6538515307877955,0.941679528882025
2637,0.7358374876385188,0.9773219993499236,0.8623953343278005,0.9889392638833373,0.654202815818435,0.9416133900077563
2638,0.6353168708265676,0.9770907767619845,0.8625586877896781,0.9889258256780281,0.6545234410076819,0.941597595826073
2639,0.641849514243412,0.9771580626665475,0.8628662704136781,0.988937206266084,0.6550774795909765,0.9414951340244663
2640,0.8150421399428417,0.9773842040195508,0.8625630405831841,0.9889143811358243,0.6549083815252773,0.9414993805490232
2641,0.8573419559531852,0.9774208847784952,0.8631147440326074,0.9889909323553515,0.6548411471368522,0.9414892474999534
2642,0.5987470133671468,0.9772172830535844,0.8629322447980826,0.9890215975245918,0.654630858214059,0.9415407760963125
2643,0.11838977960061996,0.9766620098600759,0.8623568581002443,0.98897750509934,0.6548024844315115,0.94142636097717
2644,0.07152192374567906,0.9763057245086786,0.8621199086372977,0.9889164141585454,0.6552057696874332,0.9414706566200483
2645,0.20557886616846507,0.9764277108679825,0.862313244619332,0.9888704617032027,0.6558048502229561,0.9414648317765479
2646,0.10866421174343159,0.9769622839217964,0.8621567147459571,0.9887476854987683,0.6562921922684037,0.9413903591709573
2647,0.5971992286230499,0.9775366987872962,0.8627799486896599,0.9888364113184931,0.6560622775953893,0.9412798986673189
2648,0.893715702517846,0.9778715573332689,0.8630741278340059,0.9889643516736385,0.6549106150327934,0.9414027711913602
2649,0.9575822175087272,0.9780779949920019,0.8632528651483726,0.9889707450981987,0.6547101201596529,0.9414655983133965
2650,0.9642860851943554,0.9780746932556711,0.863899663726964,0.9891093471626636,0.6544770542225583,0.9415142982672956
2651,0.9282708709898605,0.9776814837361726,0.863465180121703,0.9891125614708559,0.654525238805242,0.9415055356119046
2652,0.6645405907737496,0.9770845196326887,0.8633224622112097,0.9891454760922154,0.6542285707810174,0.9416336562743207
2653,0.2388166253385923,0.9764926988025018,0.8633147089736175,0.9891243236975614,0.6544978762245055,0.9416946680353412
2654,0.3172644706144133,0.9763301264168431,0.8621748201202578,0.9890089029127338,0.6557277620224121,0.9414466612655708
2655,0.6793619634250343,0.9760707675517136,0.862002009924365,0.9889265268718888,0.6564164693180619,0.9414387799989808
2656,0.9233650483727496,0.9763438168062369,0.8617017225510378,0.988844420213311,0.6565139361817236,0.9415005048596178
2657,0.6101960277767723,0.9765296290321167,0.8620432308266175,0.9888619261333053,0.6571274270607685,0.9413633119449296
2658,0.07595500208557075,0.9767611268410948,0.8626202048013992,0.9889294885578527,0.6562470834623936,0.9414348635216211
2659,0.36640573005285415,0.9768892339955227,0.8627609162878515,0.9888916326444989,0.6567640199185596,0.9413934087006249
2660,0.43913083033216593,0.97703800790588,0.8627120678999012,0.9889487401228665,0.6560677040539118,0.9413621165376392
2661,0.2189513882363024,0.9766478504950525,0.8626988099546061,0.98904083521783,0.6558337725547582,0.941432043962693
2662,0.0915926747260261,0.976485568896007,0.8620164757383527,0.9889270423584676,0.6557570462248231,0.9414513055981204
2663,0.12407610472865177,0.976394496734922,0.8622437148972473,0.9888337901274588,0.6563544619683352,0.9414193388903724
2664,0.3055476948521497,0.9767668224954048,0.8620514843752098,0.9888351312968967,0.6563940769506971,0.9414554596797479
2665,0.18892838401063577,0.9767764262169852,0.862220634598631,0.9888791664689474,0.6569664448785788,0.94142998462473
2666,0.37891800310805385,0.9769608939128837,0.8622087461325723,0.9888829602012077,0.6560444519377105,0.9414431351766503
2667,0.2512252484507544,0.9767987298307985,0.8622905362038771,0.9888905600924296,0.6562094995323858,0.941420524591612
2668,0.09225073821055696,0.9768121046956184,0.8623181861599253,0.9889013853340104,0.6561884894020225,0.9414740624655239
