sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
1441,0.2878186097097486,0.6514730216412002,0.9491716648108038,0.4843223353254354,0.9431589315155323
1442,0.6891289682815004,0.6267576034757881,0.9427693674372746,0.47190908389503766,0.9418758427956847
1443,0.9115966952793289,0.6245519762808511,0.944521795461339,0.4848707976363332,0.9411085587198896
1444,0.6296523089319862,0.6436384528953187,0.9494740050995454,0.4729907872493089,0.9374258760949489
1445,0.5936696754733627,0.6299862352053316,0.949479838674532,0.476781999621473,0.9339011722765941
1446,0.7629726868170492,0.7173262051983331,0.9583505260395974,0.48381873056423796,0.9410504071039059
1447,0.8387928055670371,0.8501073643819305,0.8719610631613605,0.47197637592637703,0.941963478864019
1448,0.6649419801133396,0.9331039803611082,0.8221389904401781,0.4892248788249283,0.935703037566581
1449,0.20035047808450174,0.9548182603926889,0.9544038290336017,0.5026132480885412,0.9361403885258786
1450,0.3890683716072532,0.6912690831495614,0.9009133725297164,0.4743919184994091,0.9303902376955808
1451,0.2769741937910618,0.6792565953650636,0.9448184295527973,0.49934581268702544,0.9325318561489241
1452,0.16322527923008778,0.8572384144353529,0.9533867877701415,0.4568822941751935,0.9355951613137149
1453,0.24166957183574966,0.6339546794424243,0.9541419636592277,0.5012061716878734,0.9289340379623302
1454,0.26614636697760524,0.6259183492782183,0.9414977492839927,0.491613994557253,0.93506623656528
1455,0.1714569918810693,0.6614698858927878,0.9292874175594836,0.4665683208909978,0.9312811425794298
1456,0.2685675263799016,0.6713839233004353,0.9521938136737982,0.5004718776292968,0.9294948001181668
1457,0.1707379143631198,0.7463254613782854,0.9636610338031618,0.49363187411020604,0.9282862389018968
1458,0.25091119111248567,0.7350171034154702,0.9567384124992021,0.4816597435978292,0.9284705492888014
1459,0.5084850880773824,0.6307820320199439,0.9460908813374305,0.48235447976760476,0.932333617795271
1460,0.831964392657428,0.6434678474973953,0.9400539389911104,0.46987685936819285,0.9296496640365095
1461,0.9208752084128877,0.6094731983758352,0.9381653331922297,0.49229433862464145,0.9310496585647948
1462,0.15886450289658172,0.6842964825400689,0.9365464865474437,0.4936759761724574,0.9313454000330292
1463,0.18192500710087206,0.7566681944727746,0.9432460105403072,0.4950659109640081,0.9302665877939619
1464,0.6307038773494227,0.7449261350359924,0.9457026900133881,0.4882849767243206,0.9314924765665972
1465,0.8976726848710127,0.7178134891875253,0.9481761883433041,0.5036888948329502,0.9262060342380373
1466,0.9601778545970585,0.6976064897075356,0.9431599081325304,0.497345948183878,0.9291058035175881
1467,0.7952832583144945,0.6628212773434932,0.9459746669335762,0.486837696982778,0.9288311896357474
1468,0.452470287421311,0.649373440484648,0.9452481289729526,0.4867957001842395,0.9280228614995703
1469,0.33791462439975256,0.6209429243125278,0.9418294049736647,0.4869317459238917,0.9288191037923121
1470,0.1050357672363842,0.6225294647124683,0.9411534533998307,0.4888197533756046,0.9280086646301895
1471,0.5232484469060954,0.6211021126071765,0.9456742268217108,0.4772408264615865,0.927865043333533
1472,0.5587486396248073,0.6738336983000509,0.9590282771607013,0.48785874572039545,0.9282024812019677
1473,0.514526833735522,0.6310696939507574,0.9486888369051217,0.4893020702249415,0.9270631197345908
1474,0.7742922345877107,0.6247381478421269,0.9445330297729686,0.4859467081021442,0.929180674434897
1475,0.8949059957212789,0.6289897080644373,0.9434219531836167,0.48747531492110363,0.9306423529703985
1476,0.7583454285766656,0.6206489039175179,0.9412037907062939,0.4890659384127637,0.9299617646513603
1477,0.7739368261529047,0.8420043062281029,0.9798583062151605,0.49813043291381803,0.9290363483342178
1478,0.7463387001620597,0.9500572287871556,0.8864541122777561,0.4920337471148978,0.9351730498329024
1479,0.5854109869608373,0.7660951813503576,0.9474339679443262,0.39277684037514116,0.906959172935794
1480,0.26363939771661893,0.6341947148458407,0.9613615543871296,0.4254777666621851,0.9259541307566271
1481,0.5151982231093452,0.6633156791855555,0.9083390013988135,0.49557115083886266,0.9202001610316322
1482,0.1697018919023624,0.7338298092981069,0.9447913204084547,0.4987241785816701,0.9164541761847372
1483,0.7381014482278431,0.6800830977512953,0.9430924773606276,0.5064710435442423,0.9153789416840027
1484,0.8604053309251133,0.6530915029398926,0.9277499051158509,0.5092343039237068,0.932858151423868
1485,0.4300558522402965,0.809745081774753,0.9090712290857199,0.46401762864494317,0.9408047594003276
1486,0.3880488307957817,0.6731495468844471,0.943715587368173,0.4991845752288706,0.9249983890068074
1487,0.5388091933609044,0.6762413188053052,0.9443822664308636,0.49771250714136267,0.9276516663859637
1488,0.7221421155307101,0.6467238792391247,0.9363127870319701,0.4933300008653477,0.9247276269303184
1489,0.8222235297679164,0.6670108260622536,0.9448709449641164,0.4941082947590409,0.9228992084033177
1490,0.7400955803494093,0.6742941084506803,0.9427557556405148,0.49692190490152827,0.9234529280912408
1491,0.6197923108398489,0.6340280442203008,0.9320349076781211,0.4947717018718676,0.92370134208998
1492,0.6533810172280324,0.6695358521859399,0.9410748341034074,0.4968460732074049,0.9232332475464373
1493,0.4063808738197983,0.6615960626959086,0.9357260595010193,0.4994729084792424,0.9238135717783068
1494,0.5905303653116487,0.6965922695176052,0.9383334863666117,0.4950247260256392,0.9235087664993155
1495,0.24107177058806706,0.6981093478876675,0.9400888936448212,0.4957152287615299,0.9231657201423062
1496,0.27055105277939706,0.6841746934028935,0.9374261040317505,0.4940074559046418,0.9229770153221071
1497,0.3475831618547815,0.6841506797907353,0.9382471474674577,0.49910846825585403,0.922964017321079
1498,0.47181987836832123,0.6667741859092073,0.933921908534789,0.4960055832897162,0.922828919001574
1499,0.07884874517360974,0.6577786876271006,0.9370092316065413,0.5000492721599809,0.9239175704713519
1500,0.5399530408234088,0.6572701068825437,0.9324897328526435,0.4971526969747727,0.9245852642703183
1501,0.5217457291725532,0.6739929339637373,0.9396244123105132,0.49390777395971774,0.9229077208889688
1502,0.4881574913850214,0.680905090518654,0.9421365377719109,0.49531199588341684,0.9227889411062771
1503,0.47456178649244957,0.684205548159536,0.9411555548385927,0.4954473918835213,0.9233130392338248
1504,0.5158751074296839,0.6905808318536252,0.9400431231521988,0.49831229997946874,0.9232801551537223
1505,0.531167913971564,0.7102277251032093,0.9386435862409314,0.4954212362240571,0.9228510903182194
1506,0.6670621518642896,0.730939397587822,0.9396773015393602,0.49634143013371285,0.9229839712180896
1507,0.8250189941685362,0.7418701137739635,0.938627977822697,0.4973669574630546,0.92335749416726
1508,0.8889170326117651,0.7220988152581825,0.9394093131392824,0.49827107724983627,0.923547487764199
1509,0.8995409926288984,0.6990801359164858,0.9399200560450107,0.4984771411902875,0.9240406685794803
1510,0.8429715214648227,0.6678616172608066,0.9371724018646364,0.4987624678872288,0.9245050249446912
1511,0.2946570785518794,0.6366784915153687,0.9363558043077237,0.4993612780402283,0.9258883077727804
1512,0.29558991858019373,0.672389127082651,0.9429625342522975,0.4995318831455481,0.9269577682480827
1513,0.7082459946265083,0.7266504529428399,0.9479615953601219,0.49578981737370714,0.9250022564571511
1514,0.7560534718754054,0.7894370253809051,0.9385938169429561,0.4977116335544103,0.9254313042430907
1515,0.8652287458915869,0.800418347393006,0.9317438940978494,0.4939473719645869,0.9246528928893432
1516,0.9489916143609202,0.8247466263307497,0.9289165709932933,0.49142054769269045,0.9224561515223441
1517,0.7678597768777647,0.683551619131281,0.677578131828786,0.497810377529334,0.921772977263356
1518,0.8218881328877362,0.6498604487098502,0.6355210851203134,0.4900328972402536,0.9179319791011209
1519,0.9213243475059769,0.8422641809130877,0.7242897693430554,0.488111443597584,0.9210764568702022
1520,0.8612088384618815,0.6947051469872756,0.9281326407493735,0.4950948945166294,0.9220816932748892
1521,0.80954220055497,0.647369591446016,0.9271978512724384,0.49532766336515355,0.9207930790378135
1522,0.16889587740513973,0.680321125617433,0.9286865012577744,0.5058708908606262,0.9210659680317931
1523,0.12763023748077304,0.7484506939705127,0.9276656281912117,0.49431237077376866,0.9231133280975594
1524,0.4345485534002513,0.7373238742899854,0.9418303036004627,0.49669826952834417,0.9218749055432246
1525,0.3840713747140784,0.7813627605373789,0.9464934844939481,0.4980588546214005,0.9222482245941667
1526,0.11192230998190424,0.7881762676857205,0.9357104089934913,0.4988879445611281,0.9227984849155114
1527,0.13427147643775458,0.6725104798457882,0.9291561731678428,0.49807212335806894,0.92260142813463
1528,0.4969620737628608,0.7004318384018654,0.9344904036865816,0.49697363112553394,0.922018218200645
1529,0.20947824499398027,0.7169911513490799,0.9396397753605127,0.4996573668953679,0.9214958454077639
1530,0.5577881704631594,0.7204189505038067,0.9360081888521128,0.4963355214980093,0.9228153651995328
1531,0.795681841000805,0.6923642031266701,0.9309829078660186,0.4967310589147839,0.9228627429623827
1532,0.17841661857574462,0.7261942058907951,0.9358574559561169,0.49388309309075906,0.9228416168428272
1533,0.19548381074289117,0.7906812502986755,0.9381457117422921,0.49706567683953967,0.9226975177241691
1534,0.30838751247826496,0.7296436325005146,0.9310660950754979,0.49750495229952435,0.923296082251853
1535,0.6439289144235155,0.6905289693186506,0.9292149091035552,0.49782808935832085,0.9228054712539226
1536,0.9071480480701168,0.7763547959597981,0.8151523310011727,0.49273084625815067,0.9224105023911867
1537,0.8210477122256727,0.5921396797766172,0.5561775651109427,0.49848780184286623,0.9212658003984615
1538,0.8102610900875485,0.5968261014357337,0.5041700820111127,0.49007702845299106,0.9197478806222816
1539,0.8591962009868869,0.8383311895900194,0.8952368114372314,0.49131260313327463,0.9246848711667535
1540,0.8526679708882802,0.8175756264796747,0.9065820480218416,0.4957855966307212,0.9219059559877293
1541,0.3961204501833934,0.8042966050966545,0.939116732500257,0.4983644881621258,0.9225045066969993
1542,0.39170071071543555,0.7804287038487905,0.9304820388546288,0.4975981387567017,0.9239688835512513
1543,0.5824492141202723,0.7933642349904112,0.9343993151459995,0.4997139111748012,0.9231151311738466
1544,0.6323154166062251,0.7649286194687543,0.9414376773249368,0.4989228851166073,0.9216763523787568
1545,0.4779471631815572,0.7984779088462639,0.9322499745991909,0.5036781081174816,0.9214583177492152
1546,0.22773343987709949,0.586518852751838,0.4826068069322534,0.49295763709375995,0.9187338291046926
1547,0.2237427805541232,0.857178859536741,0.8190135256788663,0.49667787275138,0.9218429130963334
1548,0.8060350637954007,0.7824527287703319,0.928282420494934,0.4976026755311689,0.9222457997642666
1549,0.67678367907386,0.7396963761340813,0.9324718571590885,0.49652405340201605,0.9217024209642646
1550,0.10217965142615391,0.7047554324223112,0.9294807285610472,0.4952611960434194,0.922891687493283
1551,0.2517014627172865,0.7403638874710337,0.9288620992217064,0.5004468621154682,0.9215947108804295
1552,0.47565984212303586,0.8116900458105681,0.9343586863295502,0.49845650900882565,0.9224306130036367
1553,0.7923979453310274,0.8110320994773347,0.941659184123925,0.5039377524596994,0.9208652789953061
1554,0.914877193558465,0.7728582308342657,0.9335316733054301,0.49491959612887504,0.9232753792959935
1555,0.9886798717364731,0.722011970359072,0.9357780644936717,0.5011491092213214,0.9233503978351925
1556,0.9706770634229264,0.7238859621580659,0.9338373322272605,0.4984055917677189,0.925026998478726
1557,0.9329074332732096,0.7014127914194574,0.9356673224698187,0.5007111900573311,0.9233113721979391
1558,0.8213160177543359,0.6997367143602155,0.9367910987826782,0.4965654087567212,0.923510019336405
1559,0.6309351264952067,0.7059561152245519,0.9430626186809575,0.4949954372944836,0.9228836538538486
1560,0.5678703451778392,0.698115314838732,0.9430661167003438,0.4985762763662223,0.9230535193787928
1561,0.6789062240083572,0.6956769439355664,0.9389045706753021,0.496959395028538,0.9238888598892179
1562,0.6092280450727813,0.7021487745942919,0.941418516850913,0.4938362530629839,0.9227548371758142
1563,0.48231551014582474,0.6805431232845857,0.9463881135117718,0.49483890683291093,0.9225805579377097
1564,0.08773860518095239,0.6560237045876733,0.9453198948487924,0.5024327744615316,0.9254495105722768
1565,0.4188810127325719,0.641064641468997,0.9361031351859943,0.49468157768952853,0.9246343879795353
1566,0.537649542795194,0.6357834999254747,0.9386189936335233,0.49653387996666926,0.9232841230594278
1567,0.08611141528888941,0.6616886839523709,0.9317826540573612,0.4984541351018876,0.923832278474145
1568,0.046094369505758674,0.7314823857371018,0.9377624499519444,0.4963230498573931,0.9245343517680576
1569,0.36781828810421247,0.7359806934025449,0.9453028242452227,0.4937712903568035,0.9229450409888176
1570,0.7623370265365405,0.69359118103137,0.9483229726495209,0.49666513197425377,0.9231393138582876
1571,0.5709879448558302,0.6618671961711523,0.9414167897286718,0.49887022506657114,0.9235828193256111
1572,0.447549689108824,0.6591410054854437,0.9349163781398926,0.49748852507503594,0.924174578694695
1573,0.2130144248746655,0.6999071662346763,0.939235340539865,0.49910073070535865,0.9251442019781136
1574,0.42732144507145614,0.7339742877839697,0.9379892434682005,0.4978208143458963,0.9252607623631396
1575,0.7071333246727923,0.7415929264944466,0.943480583053718,0.49597835610623153,0.9245019344865337
1576,0.9330951519726716,0.7185772683829498,0.9436839254439982,0.49745832581825544,0.9238298418004627
1577,0.9623482274045406,0.7060547780160012,0.9424772028714964,0.5001386468848737,0.9265161499173293
1578,0.8545101768155658,0.6868350555763346,0.9406635684963932,0.49973876162617775,0.930746567600705
1579,0.2692919655903181,0.6719971935225045,0.9486892582510861,0.49595382322758264,0.9305091014603754
1580,0.03758849426306017,0.6403592148984792,0.9443469056791244,0.50089428165236,0.9302031942377776
1581,0.0890292698403897,0.6254240703588995,0.9364625998127662,0.4958531659243955,0.9313623661945135
1582,0.2302491498125462,0.6544492801560637,0.9346920033440325,0.49586868571467135,0.9317050127608262
1583,0.14705736012638726,0.6753791774347033,0.9366960610022153,0.4939299392256043,0.928808689685862
1584,0.1601109760819563,0.6754803449128363,0.9424471746244117,0.5002744386713307,0.9290532768877955
1585,0.7518917818228049,0.662029308064721,0.9386711461785425,0.49568941273340417,0.9313267163744792
1586,0.5748686751451594,0.6589430322051989,0.9372517065713915,0.49959684573738294,0.929940012367811
1587,0.47191581852113496,0.6805027997945776,0.9382848481537353,0.4961895688014774,0.9312910181707377
1588,0.4274641245966225,0.700067094075799,0.9439539184875955,0.4962449560601995,0.9311381014523673
1589,0.7809197449460931,0.7026620304122156,0.9480361141579907,0.4977348332121235,0.9305341561471043
1590,0.8954808389493979,0.7058778877015105,0.9479904135040907,0.49707013027038016,0.930852576250959
1591,0.8374216919038768,0.6990878493447217,0.9427784697574234,0.4946599387438304,0.9307855660337641
1592,0.8699695057238975,0.7015853649006599,0.9443930752730081,0.49607688155590546,0.9302281573445825
1593,0.9179670349853132,0.6817615280573885,0.948064951034075,0.49514482678403987,0.9302890302781689
1594,0.7191862164739354,0.6524965631017863,0.945540104449915,0.49137175772004715,0.9299700737896024
1595,0.09229216512001202,0.6178817148476791,0.9446378600840334,0.4916273459902122,0.9285806094896044
1596,0.4022699900287675,0.624408049523049,0.9443222577841204,0.4860212547204923,0.9312854769125916
1597,0.6495720252335718,0.6061207128296506,0.9453080119842373,0.49560706323171566,0.9303376508102151
1598,0.7439013825848204,0.639441850911237,0.9413393124389736,0.48825882856247815,0.9307817269308628
1599,0.294333876423437,0.6695287614623462,0.9426606411076355,0.4891402956379186,0.9317391889586122
1600,0.13641418032196054,0.6973445687433452,0.9459738275081662,0.49316596922606615,0.9291196189071229
1601,0.7567548129407775,0.6896144788246957,0.948617298371679,0.49979328155347663,0.9310087184621983
1602,0.8866634305191154,0.6673313856362956,0.9446835048639711,0.4907493709912023,0.9311047186270577
1603,0.8095860315905342,0.6697698251647531,0.9477440315937792,0.4976491805462648,0.9303084530260031
1604,0.6960725916633526,0.6861903735554438,0.942663378354233,0.49071535656530996,0.9298602394338772
1605,0.6463024694236122,0.7090395065920687,0.9457576431057633,0.492365766429033,0.9292913995440207
1606,0.6901458412880291,0.7037974676973402,0.9462619560489547,0.4889655634742977,0.9296549086066295
1607,0.9278375038355509,0.6876713942349758,0.9474589741498135,0.48970838446989096,0.9306479445336656
1608,0.9759858669711503,0.6774299762021406,0.9478434318237049,0.49418464775378873,0.9292290552753812
1609,0.8243284555702636,0.6595389125494672,0.9436933344034327,0.47005143464480276,0.931383476207693
1610,0.43409951968164917,0.6494774190147526,0.9482769244813365,0.4929383326669907,0.9275407379684348
1611,0.17441205039657334,0.6496077233703934,0.9439566786611313,0.4795076002881552,0.9292596944362779
1612,0.14481771581288477,0.6526834058230395,0.9466941401758733,0.48672377914345255,0.9286973193882979
1613,0.016042039156687248,0.6630448646709496,0.9436986186146403,0.4834405294958068,0.9286670803563846
1614,0.10040750991331664,0.6667536060866678,0.9428915701780193,0.4770811266233709,0.9304112902896611
1615,0.7380304221013626,0.6670786039005104,0.9469406156736275,0.48965473780390195,0.9277117150960776
1616,0.508003267245072,0.6614229476530806,0.9470626591986729,0.47744025852312877,0.9300187615177982
1617,0.019211751357964792,0.6373285621160916,0.9465771484883754,0.4827237749917713,0.9284026370454973
1618,0.25821946336299556,0.6221737786835583,0.9422529933317444,0.4793324041138424,0.9283875226187631
1619,0.6792908016293012,0.61780478900564,0.9434836311006185,0.4810161141960564,0.9291684151553891
1620,0.7538450400241565,0.6306847765238462,0.9458407720643137,0.48346447759546374,0.9289173494327905
1621,0.7014219946806611,0.6478724032821356,0.9446622731923845,0.47873451950233437,0.9289982764924144
1622,0.5188391067872256,0.654747414769594,0.9439475795937142,0.48226629233729623,0.9300268592962657
1623,0.2551355047941747,0.6409997908611355,0.9431257619572937,0.4876015298490522,0.9291210209281527
1624,0.11757438427109025,0.6414964440793242,0.9445171893481297,0.4883778859773248,0.9292807333902219
1625,0.015419439129143757,0.6488624783402867,0.9453441536707853,0.4894172534640994,0.9283210077465129
1626,0.050080407147630346,0.67466698469869,0.9455713740677887,0.48442275960099906,0.9289459883305847
1627,0.18996885802765473,0.7074862605161687,0.9472572305166312,0.4842042446975285,0.9293190765398633
1628,0.662349912923021,0.6932584395162332,0.9449744707901677,0.4870979983234829,0.9304064105065241
1629,0.9054444864682653,0.6744383414215928,0.9440072241758478,0.4934364057160312,0.9281125914910304
1630,0.7860907871553889,0.6525557000132326,0.9434516672170272,0.48171915566388973,0.9287298206173017
1631,0.46230865657376324,0.6408294355457276,0.9459850127457045,0.4807169726043808,0.9315495454280812
1632,0.23906442421802682,0.6147751281614191,0.9417476861461797,0.480347860042566,0.9317836462613233
1633,0.5876991528900958,0.6187438936208763,0.9425492212307187,0.4744431231481063,0.9286485415004316
1634,0.6604202331262555,0.6244342906165322,0.947652751810072,0.4873396717536804,0.9282185816908903
1635,0.7323905738908145,0.6231025405620497,0.9477126443140808,0.48306503601982975,0.9286029676204932
1636,0.6954574718730564,0.6425693037840664,0.9466641368415563,0.48373541813985005,0.9286891962171773
1637,0.09254726005930836,0.689462014289301,0.9457656515901691,0.48151366231443793,0.9307600326063912
1638,0.3172687158094526,0.7286198301508678,0.9492179819709706,0.4914561788513743,0.9304549209948142
1639,0.7255552555649744,0.7389485291552363,0.9492482612220439,0.492035143241657,0.9289807025412581
1640,0.8603021741733681,0.7169593214459037,0.9483785919600778,0.4872078734074543,0.9291102468501098
1641,0.9556701759088656,0.6892745286860879,0.9468062266260391,0.48760887955470683,0.9279081662752319
1642,0.9717876923572059,0.674954522641877,0.9435387686922548,0.48031665191597206,0.93283294315754
1643,0.9384688039212212,0.6779962916860104,0.9462135175290808,0.4774009041392848,0.9345148117539089
1644,0.8415570155423634,0.6842208268394535,0.9496901128423936,0.47797205227953815,0.9340687033338619
1645,0.8870028605858552,0.6824466438236897,0.949105053139214,0.47739607268956236,0.9354993790331897
1646,0.8649747415755711,0.6849992551648638,0.9465418109692131,0.4811003245760863,0.9349578628713622
1647,0.8294347277500913,0.6800331190862772,0.9449822142103677,0.48009290575635505,0.9342069221254518
1648,0.822269129036618,0.6669837135756859,0.9460376065085827,0.4822016059543686,0.9359244470073023
1649,0.8513820642430585,0.651840225707486,0.9418757472404355,0.48585219155258436,0.9385585296310508
1650,0.7687400338814654,0.6524438890218867,0.9412309639554648,0.4837100946834628,0.9400145202019091
1651,0.4541671494760457,0.667739225961854,0.9441224342946335,0.4821030015677603,0.9407816532001068
1652,0.46712025408182556,0.6739825333002263,0.9443706069013836,0.4790259759050564,0.9401585733391686
1653,0.7692616868577231,0.6713392714737823,0.9462701094970022,0.48304173586455096,0.9377324347458426
1654,0.764602536246856,0.6467773212483179,0.9440917128903633,0.4835441405871591,0.9373288179233014
1655,0.15283723605652114,0.6345091464176105,0.9454412635646247,0.48593765921374926,0.9396641228497591
1656,0.12784588648807219,0.6249112423243838,0.9444019048268747,0.4892257125420382,0.9434966673151336
1657,0.5692556667863713,0.6142179758949459,0.943022700837636,0.47732772445225624,0.9427799813490225
1658,0.7730849312376193,0.6180046343031094,0.9454529079170081,0.48112823914217534,0.9414809199081735
1659,0.7307415612917608,0.6251551404649974,0.9419112526028681,0.47363856865422466,0.9405488644729051
1660,0.503978956151261,0.6445508063370867,0.9449639682138119,0.4793017618670299,0.9385089459656991
1661,0.3650749880808982,0.6619245505693391,0.9457834488715305,0.4746468885462201,0.9398000013399933
1662,0.1581230971973241,0.6529357521572235,0.9484920115581381,0.4727191514044294,0.9356297967325534
1663,0.08514139124036973,0.63909458514301,0.9497528429450371,0.4818030933834395,0.9362944447505116
1664,0.03717740703295218,0.6495739264394995,0.9437098140005872,0.47989341740355096,0.9384742938348003
1665,0.04271345864807176,0.6760041389923525,0.94303294702913,0.47566957231132423,0.937557953828841
1666,0.28771037984342307,0.6828136151442533,0.9420036903954656,0.47691823738094086,0.9353210311654494
1667,0.8715368815759736,0.6817858162959262,0.9452631810088606,0.48391248972396234,0.9365690263733427
1668,0.932426517628174,0.6770544889854221,0.9465794722006321,0.4848726974783879,0.9386560823065557
1669,0.7142925200952821,0.695219635271398,0.9449520248757769,0.4849402253923091,0.9406021284733329
1670,0.6867916919372343,0.7174913750969186,0.9458173383653927,0.4851528703897371,0.9389099609035602
1671,0.7146414044608096,0.7129823946294176,0.9521552293516387,0.4830860479367659,0.9370633415227636
1672,0.7353032324388865,0.6690493064093821,0.9513692915419555,0.4883391632847254,0.9376172304752908
1673,0.48001019815154394,0.6347126944725384,0.943769128550314,0.4932742420234297,0.941101071387775
1674,0.17874327550928493,0.6198713802719478,0.9399785649799015,0.4992397933963079,0.9428082240296982
1675,0.34759684896430276,0.642525509752087,0.9378601757673259,0.4859752825003775,0.9427933705935588
1676,0.03959463221880158,0.6679724705704428,0.9410473226057103,0.49154600632836304,0.944091352997266
1677,0.3641901510869213,0.6820208384445366,0.9408638563502302,0.48484481049262124,0.9434746557205013
1678,0.5389920115527062,0.6676053401080414,0.9467268921719963,0.4914239718522303,0.9423844435753435
1679,0.8094173357498727,0.6464406629664036,0.9454911046016847,0.4961515977845844,0.9431457930482744
1680,0.5109672552264697,0.6415414547607748,0.9452154550879366,0.4942728869474423,0.9440302682484535
1681,0.14891499832490362,0.6540311639799926,0.9442774088708956,0.48979283635419446,0.9443848454587266
1682,0.0899794379140416,0.6711701299243609,0.9443673750563989,0.4860416222597873,0.943552681203528
1683,0.44483992334058153,0.673680268041705,0.9447562329165659,0.4911759571241194,0.942976070463431
1684,0.7356482359103649,0.6703141181643666,0.9436505686768611,0.4890974469647146,0.9422908818680186
1685,0.5950588915640691,0.6535627191546283,0.9451580798745088,0.4899240200827278,0.9423821699297458
1686,0.6110786634207213,0.6407370402579795,0.9428567322094028,0.49186729236565424,0.942892390686456
1687,0.262739553116707,0.6397095766090724,0.9402950612957871,0.4898150473866197,0.9430271035297418
1688,0.12298356449243919,0.6363017673435623,0.9390413729341608,0.48885454872116085,0.9435291423838319
1689,0.186264896486062,0.6361447672271288,0.9429202075927842,0.48827044124099384,0.9434358032621597
1690,0.19884893325880093,0.6387822734300188,0.9456262118640373,0.4893989015091385,0.9447143152223249
1691,0.04554485703776902,0.6369699069842346,0.9453710901516832,0.49221030531007787,0.9449143881286448
1692,0.2915437898694752,0.6542286954294512,0.944311285393476,0.4891652435991848,0.9447631984824387
1693,0.26917744780623637,0.6443973066410293,0.9422780153769236,0.4837138934238502,0.9439117789026091
1694,0.10832726242638337,0.6356157641863274,0.9469768899541644,0.4914700198653825,0.9421813908157134
1695,0.07204409325544818,0.6260526113778084,0.9456327895866791,0.4915390453667141,0.9444646321287893
1696,0.18800472198958754,0.6320131669381787,0.9414122959737506,0.4880273393957501,0.9441733826896873
1697,0.1871140505057596,0.6549152934519531,0.9435425540419984,0.4868307444829795,0.9436732122043305
1698,0.03581842115189967,0.6705917102011728,0.9436478863450771,0.48133619635497854,0.9430604353391377
1699,0.3539781211532863,0.6634212865042551,0.9477121732226249,0.49686999104995305,0.9439473301574784
1700,0.9220391047390107,0.6560962028205213,0.9445521926688737,0.4951942118321601,0.9441895987817854
1701,0.8033543197384561,0.6532131267547676,0.9425454838764599,0.48843099020160763,0.9433214142603683
1702,0.6834096963732299,0.6531400596501094,0.9455039332366056,0.49007191203435013,0.943851358471794
1703,0.9094929844640924,0.657010335107132,0.9456653955435759,0.4876343846802297,0.9436051801942882
1704,0.5370786804324009,0.6538317575342095,0.9483773336165708,0.488851974512293,0.9437203171632639
1705,0.39603692442132976,0.6530223380206946,0.946373770609066,0.48760551627039295,0.9439211346276801
1706,0.36781652093047423,0.6489338253854603,0.9431688728439134,0.48609077180139837,0.942805087424315
1707,0.2864744371318686,0.647777310511306,0.9436427788794528,0.48942098913926313,0.9423383987182866
1708,0.18369235225926767,0.6489425741028663,0.9457109091805528,0.48818487599776356,0.9432627468837695
1709,0.20566837847617445,0.6374133543506356,0.9454066636590371,0.49060535626686214,0.9433953787142864
1710,0.32770023435749807,0.6238962540677184,0.940586033227606,0.4908378519613217,0.9433289612459022
1711,0.6312284321872641,0.6163675026129775,0.9385253928201092,0.48471958271726867,0.9429330032633557
1712,0.6010940958345683,0.6066646013708109,0.9422706920856893,0.4916558146869445,0.9435837950971406
1713,0.6851205435598873,0.6108785241558564,0.9427300011889433,0.491056791749426,0.9443459944303445
1714,0.7286236060859319,0.6278238073739799,0.9422048780082085,0.4858973147599277,0.9446526555921506
1715,0.7853948278287034,0.6497976072719066,0.9435392253307248,0.4822901283849124,0.9441967938406112
1716,0.5875557458790012,0.6639115776785245,0.9469107589406471,0.4809513747565111,0.9421690497502062
1717,0.1183092614297343,0.6540875387927219,0.9458927604208677,0.4892316736954789,0.9402916065829107
1718,0.6446111703695179,0.6572198509090896,0.944242769227947,0.4979225336764373,0.9431937683980058
1719,0.47694501887152424,0.6635590184775328,0.9421961586143133,0.48042687501924625,0.9423518277756917
1720,0.5750537853978251,0.6700303349336721,0.9452852944456359,0.4935441622521932,0.9420745795045979
1721,0.6763386713623486,0.6819821671683016,0.9442007585236105,0.4926387296490119,0.9429894563092686
1722,0.7450512698946696,0.6879491913419316,0.9427680099483914,0.48840366920089423,0.941889566404948
1723,0.7757200038093705,0.6811405923595286,0.9453547245821257,0.49756348084621393,0.9434201547914811
1724,0.8797114658375832,0.6706484703603897,0.9451102806647041,0.4886337580942266,0.9432404383030866
1725,0.951372177605044,0.652452892844398,0.9455548616264909,0.4994772711279395,0.9444408471559154
1726,0.8362856475606378,0.6542320460193618,0.9451430104187887,0.49175451834495965,0.9435261631881868
1727,0.6707493294991358,0.6539974892384027,0.9445939859843021,0.49049264755980987,0.9438529133153506
1728,0.07424674451015648,0.6473891322275291,0.9452163789055072,0.4893306023474707,0.9431520503415122
1729,0.049967385805443756,0.637881817857659,0.9451806397236152,0.49024208644016404,0.9431290591472972
1730,0.0666179521727755,0.6364676682496873,0.9414765618116298,0.48898556177229946,0.942587895585198
1731,0.14921702888509414,0.6348295861903119,0.940011051072369,0.49151026711823154,0.9428584242622366
1732,0.0720225660558633,0.648414069823472,0.9398891875063368,0.4881130769674535,0.9427013111847815
1733,0.20247857726404955,0.6445936735879408,0.9477488017359685,0.4863232621140886,0.9432832584992228
