sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
1459,0.945563969054683,0.9656327110421495,0.8343045593463085,0.8294836484873983
1460,0.6089868091347774,0.9634725086168457,0.8199065499618154,0.8130973488831106
1461,0.17235020589810968,0.9639547926728925,0.8111319930221509,0.8020775027937125
1462,0.16831792192240178,0.966479365003802,0.79956990118264,0.790281756569588
1463,0.7060348343589433,0.9702743407499514,0.7938001237249366,0.7910630965451814
1464,0.8266552971227371,0.9721502555641506,0.7946843573767836,0.7926291117048776
1465,0.7865033515336101,0.9729001397623399,0.7959982115922394,0.7941276489589543
1466,0.7979853358288483,0.9709158657849645,0.7953685749615661,0.7919763173133512
1467,0.4179470077231507,0.9704545459440992,0.8054656168364346,0.8021810454780633
1468,0.3398484084239952,0.970127781316288,0.8111733397658722,0.8089858327994487
1469,0.4995185148593038,0.9693199817113396,0.8131293466194269,0.8092773371001037
1470,0.7038247702640618,0.9668905445117011,0.8012103005284708,0.7936785358761861
1471,0.7779587256998327,0.9637738402561544,0.817349984115804,0.8103526994189956
1472,0.8678621596813756,0.9637340340397127,0.8181718800387199,0.8075563865128903
1473,0.8550713682497615,0.955870653021292,0.8150833326017761,0.7999451939307877
1474,0.7636881899658958,0.9630009936253194,0.8060092639955234,0.8036214055908826
1475,0.6206132289665088,0.9651568234378322,0.8185208328807086,0.813190474482893
1476,0.6047809699303672,0.9583085276430952,0.8075335117518617,0.7922767472764506
1477,0.985363765918696,0.9630685360369998,0.8114529332275786,0.7978129515104158
1478,0.969033272806498,0.9622394994748061,0.8124155080323125,0.797601374831682
1479,0.7832898416332501,0.9651456436820196,0.8073377900389008,0.7979768942807085
1480,0.48488282294483803,0.9653961213619863,0.78298324135308,0.7848965414078403
1481,0.23015909357957196,0.9686367663212124,0.7686834613502952,0.7731075485472462
1482,0.1828659270995189,0.9695111121273037,0.7570581684681783,0.764496116085876
1483,0.4049309815201577,0.9717213544460263,0.75477345140547,0.7635437290153011
1484,0.11502647616153684,0.9711526019114965,0.7605990730449385,0.7660339807725248
1485,0.15112931798083784,0.971471639399198,0.7616942385147356,0.7669909147461681
1486,0.4283980316978933,0.9694505601158735,0.7653852225772863,0.7695153718752421
1487,0.32057805154214386,0.9691047127440782,0.7713549111935485,0.7749789031942814
1488,0.11162829924365274,0.9695207785732716,0.7598887635301768,0.7653987550401306
1489,0.20453309132108508,0.9705460493776105,0.757896022744886,0.7626472313370587
1490,0.23380237039533458,0.9710000399515859,0.7632622963493687,0.7676002948622186
1491,0.1329170162888768,0.9723502568692941,0.7598473364035263,0.7645588301196597
1492,0.4926979310844429,0.9710945493792537,0.7615906348750845,0.7649766615591507
1493,0.6619047044364261,0.9698291228450456,0.7642097375238083,0.7662243945097003
1494,0.4164267702320742,0.9706371199244056,0.7600003113892972,0.7642963639028298
1495,0.17869999011021184,0.9713153136574395,0.7590569433579213,0.7637350088244249
1496,0.4108631421526889,0.9713967144140352,0.7587592963035336,0.7649358644447324
1497,0.5702403589115626,0.9715589801260857,0.7576357948094126,0.7645420201966746
1498,0.6583182460523342,0.9722322411581064,0.7575665351250004,0.7641954573081785
1499,0.2111731830700258,0.9722488597881842,0.7569622480268866,0.7630015238708769
1500,0.0859836217012089,0.9703035255994522,0.7607526923356438,0.7650706870002504
1501,0.06429807140041897,0.9709870708489117,0.758368198254202,0.7650960306433091
1502,0.05176676335923834,0.9713160152284068,0.7581835656070606,0.764141286448432
1503,0.08990441835935412,0.9725780824338621,0.7576774312969137,0.7634626073866918
1504,0.28150409895377315,0.9716020235470312,0.7564355376911392,0.7629009215438117
1505,0.6948223383609471,0.9725075965014867,0.7575820869495771,0.7636066881127023
1506,0.8692917612244238,0.9728345352772007,0.7563988356088404,0.7639218674396858
1507,0.958129852130999,0.9734976866592298,0.7538063457989906,0.763311281484189
1508,0.9076123549781153,0.9753604048549112,0.7560483446425031,0.7654988255597722
1509,0.5179067995959841,0.9731196793331218,0.7619375068053045,0.7678647829608416
1510,0.14713509311429057,0.9716154122359836,0.7842224891647304,0.7875764219527526
1511,0.32685771802476704,0.9702150894538513,0.77294085947246,0.7768548132626556
1512,0.7382746492087442,0.968453799596355,0.7843948778386581,0.7871072906175258
1513,0.8041603003943874,0.9682912663201192,0.781316485129091,0.7841254301311962
1514,0.7714160241624111,0.9685025636183413,0.7790564073564864,0.782350510443283
1515,0.63027374028637,0.9697979668442288,0.7788436717365497,0.7824656747443294
1516,0.7263013700805375,0.9706415870217964,0.7664280041508658,0.770445701835311
1517,0.7345971570693255,0.9719176089682326,0.7626933905274915,0.7670207091279706
1518,0.7060258698672921,0.969591497470452,0.7636565898014288,0.7672092141346574
1519,0.6918608608845415,0.9691187292751189,0.7674211525851617,0.7714162322787627
1520,0.11004027327513216,0.9689867146921646,0.7638971988603278,0.7672084928963364
1521,0.20710522972554896,0.9694288240828065,0.7587199706173493,0.7651060874233278
1522,0.9135475988856622,0.97234720877426,0.7567329649798756,0.7636484896649932
1523,0.8721616042261336,0.9733526813465464,0.7580962609306009,0.7648042445390806
1524,0.5413037150114032,0.9723471953113684,0.762256049568889,0.7676970121560338
1525,0.09894039108562921,0.9730466356965983,0.7646553454472141,0.7686770648116363
1526,0.3320536296470876,0.9721073628317605,0.7667973677314267,0.7699696461701878
1527,0.2766615966104522,0.9707503183017098,0.7786605337753894,0.7814881640609525
1528,0.1882510575373527,0.9707399545278854,0.7730636517286568,0.7775727649817752
1529,0.2501159628575859,0.9721955137092965,0.7605933495182226,0.7664508451770692
1530,0.7391006925081055,0.9727663677916506,0.7595795478365185,0.7660123521607339
1531,0.3907826282806004,0.9733421851669966,0.7632604520940633,0.7682958330613345
1532,0.2667739609662863,0.9732063436160197,0.7665116076344834,0.7711869133723487
1533,0.6596386673354916,0.9718683565363042,0.7678953416547617,0.7716027215517256
1534,0.7790318695036631,0.9698020794501755,0.7783045300478376,0.7812787941272313
1535,0.8686310473976043,0.9681315850891832,0.7709917011154737,0.7736449766791248
1536,0.8624371799522405,0.9689729237139313,0.7624535678878369,0.7657930815552151
1537,0.9425107952413956,0.9688084040681292,0.7628819468889673,0.7638035404900466
1538,0.9511453376032599,0.9689046632353343,0.76956918021922,0.7704946288643907
1539,0.8973040742483384,0.969844755732158,0.7665543693090177,0.7672481286635847
1540,0.7901832832940628,0.970602125555707,0.7619605389418707,0.7647847111750916
1541,0.6422564186426573,0.9712990411766814,0.760614701612736,0.763929934337161
1542,0.40560391803357343,0.9725859499139922,0.7590555715287122,0.7634707963676453
1543,0.44602857925566736,0.9723693698642548,0.7587609352647461,0.7640545557110877
1544,0.6762651231546819,0.9751196756606961,0.7577785722948528,0.763396163779095
1545,0.8617162526789934,0.9736360192551636,0.7617196642848898,0.7644218619516614
1546,0.952942823298461,0.9734747218337063,0.7642276009972404,0.7649671734122035
1547,0.9256041667911665,0.9732872422328601,0.7626080438732078,0.7652503592101042
1548,0.83707641033626,0.9725808983821109,0.7548871243274387,0.7558078896835533
1549,0.7829001225200977,0.9740909682833179,0.7565769922246972,0.7594044413259111
1550,0.7078521414468935,0.9759661196272247,0.748386011210183,0.7562937916333744
1551,0.21146191802516523,0.9756101888877948,0.7526861306465974,0.7619482010742925
1552,0.3380182469057157,0.9770292662845909,0.7504181460470974,0.7633875600153911
1553,0.8519137687588465,0.9797212222565054,0.7434883890765496,0.762571258554348
1554,0.9642915986958566,0.9838059251275422,0.7393460819269518,0.761378743493345
1555,0.8458668161613252,0.9805545581626534,0.7501006867161072,0.7647642320072999
1556,0.7834984389543501,0.979261721339059,0.7535614123204771,0.7641796022347952
1557,0.8421391255620019,0.9781017580572413,0.7534152597458089,0.7633000365896813
1558,0.6997346813951687,0.9775820577636863,0.7539402594479362,0.7632301505188431
1559,0.7757561096214587,0.9801874031365867,0.7519405731409791,0.7632854961391538
1560,0.774526486781845,0.977793369942156,0.7539200279775814,0.7632426814877881
1561,0.7585865691473136,0.9751381164029086,0.7565686266821481,0.7633842598026415
1562,0.8954437031341467,0.9751533095822028,0.7558463776690292,0.7632261402265871
1563,0.8185816099416794,0.9777276180875769,0.752484480220624,0.7626478657210676
1564,0.2989008360638928,0.9749811061050954,0.7565746308993375,0.7626838639712472
1565,0.06926467024492379,0.9746229693616479,0.7589794445140899,0.7645535253298578
1566,0.18812344524791355,0.9746206856657295,0.7579601906624445,0.7631821884265513
1567,0.1385247513861175,0.9718364685325385,0.7611611483312493,0.7646145315821422
1568,0.20111674912823896,0.9713557702365604,0.758022633401539,0.7635161253822561
1569,0.42122029338926426,0.9748323750103638,0.7548742113108634,0.7629085061837991
1570,0.23296331729489306,0.9752518220852833,0.7567354611126579,0.7628513748141237
1571,0.09316738022230914,0.9739974240038721,0.7598328674867576,0.7637529894026279
1572,0.03855661598702041,0.9722283239082803,0.7623352797803546,0.7649595171054561
1573,0.21602524117875382,0.9723515118750563,0.7610233964008729,0.7643278127806279
1574,0.24872413008901745,0.972907581229563,0.7586791493524284,0.7636034507453529
1575,0.47212344702389497,0.9742235652395533,0.7568464083144839,0.7628390989304347
1576,0.6611028119233878,0.9764197549614309,0.7570884668763938,0.7634636663686851
1577,0.7579021420621573,0.9750653666702712,0.7587603678946043,0.76370751792665
1578,0.5985166284587128,0.971439567831353,0.7636550859303332,0.7668590490495567
1579,0.11083661423833432,0.9729844974402141,0.7620114050326133,0.7661495858658866
1580,0.09205437820265668,0.9751486596216337,0.7582335136626249,0.7633573398917277
1581,0.1307976892798381,0.9735103454373131,0.7611881160255624,0.7650688396688762
1582,0.2047956489004788,0.9726873096363716,0.7627021220879062,0.7668715312109249
1583,0.1274867606918371,0.9734553504108511,0.7595554704835812,0.7649484592568132
1584,0.09915452246174383,0.97307594140672,0.759325646737344,0.7638824618986517
1585,0.17587024401977036,0.9723133023998484,0.7638828564996335,0.7676191696318152
1586,0.4396367905863688,0.973099136333873,0.7591087623634378,0.7638847916785833
1587,0.5447249481684143,0.9732532175483928,0.7587476973635356,0.7639166838872931
1588,0.7713281610334497,0.9735037262163131,0.7584727561379767,0.7642026850234273
1589,0.8521180137843665,0.9736808520123797,0.7592282229697889,0.7649532072865971
1590,0.8548454913123983,0.973039214082447,0.760399345766517,0.7652663925195989
1591,0.9194961517812803,0.9722414711101044,0.7631391027634723,0.7680575695405684
1592,0.7908037993359374,0.9739494339408801,0.762226289047336,0.7680543976044806
1593,0.49735009842194683,0.973582763489998,0.7631307772805578,0.767644210784601
1594,0.1886662479252504,0.9722235042600891,0.7725422740247908,0.7769352291142939
1595,0.57469438296859,0.9724242160872715,0.7674248896441762,0.7710811631028496
1596,0.8599943493160063,0.9722457004471263,0.7647130399789667,0.7679668245958976
1597,0.9208497671887239,0.9710866459996284,0.7665999703752686,0.7693179693051745
1598,0.6602887806933211,0.9716073160570228,0.7706043315331498,0.7743662810505184
1599,0.19945203573030418,0.9712801455957446,0.7651250061024061,0.7689430849069959
1600,0.23844913910906929,0.97167795214293,0.7623109605127342,0.7672222044305279
1601,0.19578287582567624,0.973024283620949,0.7609423008653661,0.7656940960105668
1602,0.1125388727032318,0.9741052694191296,0.7609410533937538,0.7655717466539842
1603,0.19494614789208664,0.9730219672031415,0.7627964428286588,0.7663910959122424
1604,0.4309880326200548,0.9724862311231716,0.766313078745677,0.7713827180540263
1605,0.7274811784164715,0.9738823337079227,0.7579607162917458,0.7651040837402465
1606,0.8752692233520267,0.9733982504216186,0.757575032909272,0.7656796691334985
1607,0.9077137679342318,0.9742702155368409,0.7583597255341004,0.7660517377998729
1608,0.8379205431988886,0.9729974283604295,0.7662296189432597,0.7725805619734707
1609,0.739192762338211,0.9723449290462048,0.7776704573627082,0.7836522782129164
1610,0.5883430963647956,0.9725719832604706,0.7748435014233351,0.7809704927304889
1611,0.45708355228213543,0.971986147001796,0.7934095078493179,0.7948769235644034
1612,0.2681799301741507,0.9709607129483399,0.7974246029511752,0.7961324491366348
1613,0.4698563292340523,0.9697750250628953,0.8026279136517135,0.7972643147846066
1614,0.4064080583195279,0.9706026721292033,0.8001297381648442,0.7987111873613418
1615,0.5358968025754154,0.9718017714647018,0.7855597317324927,0.7896420178577929
1616,0.4036034549840322,0.9716677162269525,0.796480223514947,0.7979688850201642
1617,0.43229252553462494,0.9718113732864824,0.7930133570036539,0.7953225088228553
1618,0.4830836565423251,0.9711713400085455,0.7973861544022223,0.7977479645494829
1619,0.7442898013282521,0.9707372884230531,0.7909703815132365,0.7935497303105528
1620,0.6693685143255753,0.9710423590034888,0.78617520632563,0.7905768683249609
1621,0.2502146012793387,0.9696786066134655,0.7968114752728109,0.7971829910227763
1622,0.2163403846759113,0.9696930376179201,0.7902493478929445,0.7924039379381678
1623,0.381050690713508,0.9703304141638954,0.7864406707529258,0.7895445485580324
1624,0.6405798863076518,0.9707857369272053,0.7781671704491232,0.7829117471309673
1625,0.5476081065100707,0.9708133290599307,0.783207027764012,0.7875805029066907
1626,0.2420774239018693,0.9697122086301233,0.7809647977762446,0.7852177464996375
1627,0.19460673434616596,0.9695772307293149,0.7678163555215427,0.7736946966987053
1628,0.6274913649517943,0.9708766538522633,0.7663046417947272,0.7723394088396345
1629,0.8851481691677603,0.9726283847458481,0.7685621677967165,0.7743359595778893
1630,0.4419156295814572,0.9717430862354562,0.7825143831286628,0.7862147825199339
1631,0.143323853565445,0.9718089008910221,0.7941431860176202,0.795665773289918
1632,0.6998139809996167,0.972012714470329,0.7835724397358012,0.7870798383391514
1633,0.926968968613072,0.9710153152337132,0.791691955392178,0.7933460292087655
1634,0.8564696781558848,0.9703048982742257,0.7891836988732024,0.7908855717020329
1635,0.6645341998506886,0.9701699767747686,0.7849976721553267,0.7885218051100983
1636,0.3909632577187607,0.9709978938450532,0.7762518891792092,0.7811447187233542
1637,0.21045408833623083,0.9717730882905964,0.7682262696569324,0.7733675033452821
1638,0.8353677402741061,0.9718181468868154,0.7665789549588036,0.7722727820906138
1639,0.9699275422452626,0.9725194588542392,0.7660120834616588,0.772448570053327
1640,0.966575909835462,0.973459084984139,0.7702024396623602,0.7771784072230674
1641,0.8782448472741338,0.9733757236475853,0.7743215869058921,0.7805387344352027
1642,0.7696338058824467,0.9729091326334715,0.7879968866592265,0.792105437103002
1643,0.6649517970444335,0.9727916905350855,0.7856693406598181,0.7898443278220869
1644,0.826532377712224,0.9716764964253386,0.7974158871787339,0.7980198037568144
1645,0.9410478867552381,0.9718734380519992,0.7954173624269499,0.7973214351416049
1646,0.9547150781075031,0.97177983942831,0.7927591441251765,0.7955382674334845
1647,0.8544009336773527,0.9713511112482036,0.7991214599636023,0.7990097974655817
1648,0.6614676820244192,0.9720423829945055,0.7985503973269296,0.7984934621261568
1649,0.6295979634597032,0.9715582484402792,0.7996006249217842,0.7985193947997821
1650,0.7896714206631688,0.9706522772658099,0.8024262173738819,0.7967145878696656
1651,0.921401123297034,0.9713896515012027,0.8019110009229005,0.798540291575285
1652,0.9662379382226168,0.9712996447065962,0.8017082946353119,0.7987318576587125
1653,0.5730156917928522,0.9714051045899228,0.8015648773987072,0.7971837497152591
1654,0.3355839809823354,0.9710430269945982,0.8019121971858433,0.797642688684496
1655,0.21104486377581594,0.9707046085708528,0.801703535119334,0.7955278868862168
1656,0.2921022459039927,0.9704343252734218,0.8023134846748098,0.7964999431205653
1657,0.16972858311905464,0.9697555567526674,0.8012747462382813,0.7940616269411509
1658,0.030080987565467097,0.9698806506528606,0.8004107570731074,0.7934027151700993
1659,0.10653067009814401,0.9703741269273117,0.8021735263278403,0.7958017070767237
1660,0.38084337351087844,0.9702352368346622,0.8027970003520282,0.7974678203923571
1661,0.7672514800784659,0.969287852706951,0.80194757460287,0.7939864746095365
1662,0.7668335530505737,0.9691513950427388,0.8025081961712007,0.795666630350241
1663,0.6538031717654682,0.9692188144104631,0.8033765210569759,0.7966727957062001
1664,0.3785779117788928,0.9692575382146228,0.8030014659360155,0.7953445845744253
1665,0.05409931406209585,0.9695261590703182,0.8021256136607786,0.7967238379719881
1666,0.5312821619625406,0.9703552706514159,0.7993586083169573,0.797921570786449
1667,0.9131167944866104,0.971072504323286,0.8002865786640819,0.7987590089055603
1668,0.824988735969418,0.9712809073326019,0.8009611446856031,0.7991504529374471
1669,0.38423147631490984,0.9717188586282082,0.8013834386972523,0.7997044035098593
1670,0.3074743840662213,0.9714169474552754,0.80182963280668,0.7993895798374683
1671,0.37068073466858814,0.9703974009313552,0.8026796857744978,0.7995218613659762
1672,0.6358204496923469,0.9702257855702728,0.8034785342275345,0.7989560572355563
1673,0.7316781813283978,0.9703961974688737,0.8024010872363732,0.7985936040814554
1674,0.7111175796648538,0.9699294594640382,0.8024398499457345,0.7963447844312087
1675,0.4666252075719803,0.9693534263704605,0.8015263256279589,0.7937899021246372
1676,0.19692892080443292,0.9691690952439722,0.7999867598790712,0.7927720827448269
1677,0.7177351116789646,0.9698307437580088,0.7939791241425184,0.7955077492521004
1678,0.8755088098401035,0.9704030892469685,0.7998687072929708,0.7990726849558372
1679,0.7966552613514553,0.9718175212504485,0.8001059397720787,0.798629907299042
1680,0.7542382914350048,0.9710746684771417,0.8013814865727014,0.7974033756139788
1681,0.8130148007134324,0.970744747342933,0.8006935611661751,0.7951275446144968
1682,0.9650068091635778,0.9703808413323993,0.799042888313856,0.7930571736103613
1683,0.9532476225791904,0.9706471721046278,0.7980344344533551,0.7919745289954033
1684,0.8547088672905718,0.9704317500017801,0.7978708767358227,0.7914959785934206
1685,0.5751190560534176,0.9710896685291359,0.7990590344145826,0.7929142684052409
1686,0.5738925761350148,0.9709152189839859,0.8001419591710659,0.7936718900897236
1687,0.4349934023519958,0.9700247910141003,0.8009394848285609,0.7938461266308352
1688,0.19812436796693123,0.9697404234155246,0.8001165686375917,0.7929540812131272
1689,0.3940563995052715,0.9696909071107295,0.8037059409541587,0.7971799520855881
1690,0.22536991054079386,0.9695338514043789,0.801883359780143,0.7942159271932316
1691,0.1195997537219575,0.9691214327088148,0.7995346895945735,0.7916466294187602
1692,0.18954902402285342,0.9687879048110881,0.8005571448557329,0.7939341924108717
1693,0.156268363466096,0.9696429940968103,0.8006895813517484,0.7944395680950178
1694,0.5183262015172394,0.9699836236042348,0.8009991134847525,0.7939887431653067
1695,0.6849861090051234,0.9696343518575504,0.8016229986061865,0.7935821611745238
1696,0.3156099618465889,0.9687746694840409,0.8016778033770623,0.7937487716398711
1697,0.06310444921243902,0.9689980580165031,0.802887407109794,0.7961686302755475
1698,0.32312173491113666,0.9697775357475703,0.8002292819175193,0.7941299205136386
1699,0.7625075072757543,0.9705230109088504,0.7995940640206727,0.7938166892402696
1700,0.7664079658989937,0.9709946931782526,0.7993944680973519,0.7930416992657049
1701,0.6079534783591634,0.9706464695073502,0.8014733614275921,0.7952783533996142
1702,0.8344494385860937,0.9709425569786928,0.8016473981286523,0.7958593521559618
1703,0.7991272344125846,0.9706619563181115,0.8017818566469778,0.7957547782818801
1704,0.6761320093043429,0.9703935975438079,0.8023385046114213,0.7963913223757657
1705,0.7382867719208988,0.9705743308356156,0.8018387426115359,0.7960239890644527
1706,0.7372769204630601,0.9702094787646927,0.8025409014472956,0.79643076978125
1707,0.5107418698234782,0.9704169607694598,0.8026173444053089,0.796405635256595
1708,0.2604042834409058,0.9698009193801403,0.8038783099729204,0.7979508822763205
1709,0.2218420873371254,0.9699497972326573,0.8034352232691037,0.7976166167521387
1710,0.2017731021699847,0.9692023029198589,0.8046187519603236,0.7981566498721927
1711,0.7424998325610216,0.9688780141278116,0.802254221008385,0.7947264868934621
1712,0.879461366571394,0.9686738897850617,0.8021987462676707,0.7946311343013442
1713,0.917712513464922,0.9689501388570824,0.8054552141540295,0.7982613283683522
1714,0.8679822846459656,0.9683930271400867,0.8026405438883231,0.7941458266972611
1715,0.7822655990745222,0.9680491377017889,0.8013927838075057,0.7935225063698103
1716,0.6507970202455936,0.9681953805281353,0.8032596226603705,0.796155925566349
1717,0.2735503162235465,0.9689687274833373,0.8007720578222991,0.7940897886865306
1718,0.3465194387534381,0.9689226813165095,0.799406034405681,0.7921856849120528
1719,0.6909431666526863,0.9693657341322904,0.7993661013906213,0.7927549757608118
1720,0.9555657483392788,0.9698855777146255,0.7985646575572121,0.7927791790913938
1721,0.4665455772107101,0.9707057178703726,0.7999250854917981,0.7938496438149817
1722,0.1883043540517713,0.970974570179303,0.8002932718781909,0.7941037390116672
1723,0.0970565970434224,0.9699373529751429,0.8026862263896255,0.7959267342970396
1724,0.3847603917383114,0.9699567282669247,0.8034194812734695,0.7964829600146378
1725,0.5533199906429371,0.9690719071941195,0.8039406827561741,0.7967747002790343
1726,0.3328066908520514,0.9686991974841284,0.8026356992354932,0.7953855237955876
1727,0.34352147835826674,0.9694346353225772,0.8016072679189045,0.7946747582856698
1728,0.5564445927292327,0.9697816075106851,0.8028486076781827,0.7963738142468665
1729,0.7826068551365875,0.9696234417207017,0.8014646510158581,0.7942593881630614
1730,0.5007791068961346,0.9688961295188588,0.8006806079721974,0.7925501004890402
1731,0.31199218341830637,0.9686368876927207,0.8041018218515275,0.7966503556438614
1732,0.06614633855044366,0.9695760771024609,0.8014092127471215,0.7944508833903828
1733,0.061064465885358576,0.9695576933044182,0.8018158608712397,0.7951036443970834
1734,0.12338473094935368,0.9705966378539816,0.801809439765208,0.7954049034221299
1735,0.031410635637199216,0.9703239104411221,0.802217320591929,0.795220643944481
1736,0.05082522657845734,0.9697077695425569,0.802267136528533,0.7951862841269507
1737,0.1713468645959848,0.9700940705230916,0.8018671735514545,0.7952346958016318
1738,0.3625469861766665,0.9704064195691845,0.8009018355725238,0.7946441716883805
1739,0.6746700664344101,0.9707483599390291,0.8004636589949611,0.7939186466455592
1740,0.17063446222281034,0.97057445968925,0.801540766246993,0.7948471779797943
1741,0.4324136605141571,0.9702834206896874,0.8019578087088259,0.7951482436927503
1742,0.47062909887121873,0.9699885053660081,0.8023566643308957,0.7954089875744135
1743,0.22446349205179011,0.9698120003123711,0.8023791966439296,0.7953403398732315
1744,0.08066145040639787,0.9699759483759787,0.8017640406444033,0.7950435300225405
1745,0.23803412394345344,0.9702164713308684,0.8022456377279911,0.795978396868916
1746,0.8677004188628807,0.9707999718574452,0.801256359295066,0.795207004642225
1747,0.550559354487324,0.9708032977872603,0.8016268026057518,0.7955411875137524
1748,0.2775951558749317,0.9706098703376393,0.8020744099686323,0.7959901253014111
1749,0.43755203995167546,0.9705627146097897,0.8013485620271876,0.7949805967571997
1750,0.6820040084289588,0.9704335248140931,0.8019209395254139,0.7959027857722001
1751,0.8410215573548934,0.9706966573484264,0.8011138752262105,0.7955729367289492
1752,0.9025566934128183,0.9706954659894685,0.8010935010598955,0.7960747610489256
1753,0.8560274696577969,0.9713102636442577,0.8002894453804442,0.7953338423217341
1754,0.756852904731832,0.9708580583557187,0.8004127340541797,0.794689900526509
1755,0.6702768373396041,0.9704667745207529,0.8034077095851238,0.7980079714219049
1756,0.5308066193623566,0.9706498387333976,0.8027273314292346,0.7970170427270091
1757,0.5682512865360103,0.9702103415505773,0.8039215646826968,0.7980286820721029
1758,0.710482046975091,0.9700827909140838,0.8049406700285626,0.7994629957907886
1759,0.8127649587601903,0.9700027678364355,0.8057594587260837,0.8008970715285997
1760,0.4092883083700266,0.9701961460963014,0.8046555032020016,0.7992982374822777
1761,0.2548003198900815,0.9700174316361542,0.8035233414344695,0.7974568715920746
1762,0.32018930884751656,0.9694472733624888,0.8046519981983551,0.7987582545536687
1763,0.215495146256286,0.9692982927200653,0.8068502436910989,0.8016253673630501
1764,0.26933416776934144,0.9697720650839495,0.8049994474262279,0.7995837527252893
1765,0.4662943633294057,0.9695206273487857,0.8042707484932045,0.7984083561792636
1766,0.4431686025404696,0.9693919147690971,0.8079808111307395,0.802720259429659
1767,0.6556986283074508,0.9697346306908733,0.8067770182011109,0.8018447080063503
1768,0.4580993684815416,0.9696801763205133,0.8064832725575847,0.8013833078570796
1769,0.27264812530594734,0.9695767159738438,0.8055048216880905,0.8000559027979102
1770,0.6122952094350406,0.9694285259661023,0.8081216602629279,0.8028568095359194
1771,0.9026812426457144,0.9693052889464601,0.8071537203475991,0.8009705758031974
1772,0.9548738680762796,0.9686646323619923,0.8081738193751915,0.8018722693089224
1773,0.9021563597146395,0.9681388182717151,0.8107569532674225,0.8046373606185189
1774,0.8065202098307144,0.96808652203953,0.804833265490718,0.7977083519314554
1775,0.7495181126337399,0.9680041227979747,0.8030508145837086,0.7961141476110738
1776,0.7593156416547819,0.9689978796722978,0.8025102521103239,0.7957683251256933
1777,0.18405136483711723,0.96943534082208,0.8039558758572014,0.7978595659446813
1778,0.3099934408994483,0.9695370383581123,0.8033933492766494,0.7973300825376275
1779,0.14879118788690807,0.9695527756183547,0.8005722556852022,0.7939967668992768
1780,0.2397798526737288,0.9699000407609222,0.8009598357063427,0.7943857481599541
1781,0.5008190225711948,0.9698664500499302,0.8023331666977002,0.7950042715782809
1782,0.48991515473880165,0.969203978605859,0.8050055616189026,0.7981397365779347
1783,0.25740507738392976,0.9687192326661308,0.8060895439572572,0.7998769808392108
1784,0.1938202797363095,0.9690066159182639,0.8013456372942316,0.7952533569840742
1785,0.7444796809480346,0.9693418169464819,0.7988627427659173,0.7927905187398129
1786,0.9267860919038373,0.9704760957946198,0.7992929931187016,0.793360607077246
1787,0.8978867783752225,0.9703398340287664,0.8017704602173598,0.7962253206817341
1788,0.8223109107335428,0.970381323433538,0.8017098106556662,0.7958563865959746
1789,0.8015425911565537,0.9703017454708149,0.803272817685595,0.7979068055812787
1790,0.76983812422475,0.9703195855548329,0.8041095874280841,0.7987930909966621
1791,0.616766604893425,0.9701617201650795,0.8047885319448043,0.7993945756199416
1792,0.6890391501465718,0.9699520271378489,0.8049195232873034,0.7993529141540465
1793,0.16707942452778435,0.9699192863646174,0.8047452303146707,0.7989092377379885
1794,0.13003377568260416,0.9696591386815886,0.8071066953632524,0.8019518747819884
1795,0.4394338219438109,0.969377386976157,0.8080486296697548,0.8032528624280969
1796,0.7642945355674083,0.9696522280498242,0.8046124126716437,0.7995265738939975
1797,0.9388561377035176,0.9697820504439666,0.805138405146827,0.8006809143477892
1798,0.8316743906033813,0.9703233859894222,0.8062760373084743,0.8019618117794309
1799,0.698513282571607,0.9708812627889711,0.8055231470357868,0.8012746331420203
1800,0.6731017084719497,0.9706184611722455,0.8088065498802772,0.8053755846206018
1801,0.7887226438464974,0.9699633726783125,0.8086803639665447,0.80490722060022
1802,0.9621520686936702,0.9696563174521223,0.8109737430433928,0.8080123184570498
1803,0.9137853946797506,0.9700487391698871,0.8104817366406643,0.8076386181714381
1804,0.8646179791846139,0.9699949221434803,0.8118564810789966,0.8092966630860114
1805,0.8364562999947653,0.969802509396037,0.8165469767177296,0.8150900102574904
1806,0.8653055591004443,0.9699554634544131,0.8167119816181572,0.8155022672194204
1807,0.9034554423801601,0.9698773568448221,0.816815765464027,0.8162091948811879
1808,0.9396961193816882,0.9700632637740566,0.818263243953016,0.8183965745724764
1809,0.6225094438620002,0.9703087584880974,0.8125361797708558,0.811115805103293
1810,0.23447597640009651,0.9701194335340828,0.8177572625593769,0.8168398480618333
1811,0.1181089899744588,0.969923637759242,0.8276535747672779,0.8276896030317346
1812,0.06060116342508195,0.9691593464602759,0.8301694025307621,0.8303521552907122
1813,0.19483974952549993,0.9688398509063094,0.8284228427263977,0.8289278296885746
1814,0.3599543531785273,0.9691068875731411,0.8194324676622547,0.8187748985363348
1815,0.707268923006262,0.969198959456398,0.8230403307722078,0.8229054445485081
1816,0.5773944994415557,0.9692834471882854,0.8324767711203452,0.8326835729185136
1817,0.5985640581656726,0.9693345799492706,0.8282429983185062,0.82853316315556
1818,0.662272237379052,0.9692543346203167,0.8227268222816121,0.8227366648202101
1819,0.7297581772289571,0.9691186520306332,0.8299009045050068,0.8302162674992303
