sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
1196,0.7814620618152327,0.9690012880121551,0.8268121350097638,0.8253352483030023
1197,0.5715601866524701,0.9690523493768874,0.8269297175862459,0.8258467948970671
1198,0.43424254022874886,0.9685786543475677,0.8247825325737352,0.8261030785645804
1199,0.7130768934720416,0.970475286131169,0.8168823590120567,0.82167029206503
1200,0.8475956495669132,0.9689222881737231,0.8122524260985103,0.816641232945427
1201,0.24372919738816826,0.9729998003604083,0.803997836937251,0.8043169182103012
1202,0.12667318021063148,0.9750035007395125,0.7755351225844472,0.7741249019099373
1203,0.22729071667144013,0.9696933226377109,0.8659917071652075,0.8623662608532766
1204,0.7040557705671286,0.9634895064021096,0.8604453013005413,0.8502867870944001
1205,0.5202234099825157,0.9630670844154502,0.8433056705949618,0.8409865695744461
1206,0.2419800639717921,0.9641569512600897,0.8407742502377401,0.8387865216950521
1207,0.05486963435383703,0.9691000842537549,0.8042865349890166,0.799458185635854
1208,0.10952401908804578,0.967946423711575,0.8062869749916444,0.8021387339164655
1209,0.3436042339415411,0.9695503873263303,0.810854914934462,0.8081931474288246
1210,0.36194404644781825,0.9690711400066467,0.8333068810553763,0.8334279879952406
1211,0.24597571764643578,0.9694304266871387,0.8099650486009055,0.805291655737705
1212,0.735005496568061,0.9689680846591754,0.8180646002198176,0.8158688452510982
1213,0.8644244311418635,0.9693121972032842,0.8325401282790102,0.8314038079826325
1214,0.6273906541081379,0.9682058033491511,0.8310988997809083,0.8303130542978118
1215,0.37479278439667996,0.9673447041998836,0.8327218172886154,0.8319505878109232
1216,0.09267580292904701,0.9678534964921659,0.8075132265561151,0.8025665304801354
1217,0.19837335397846198,0.9694670328993973,0.805863087008043,0.8023043256398167
1218,0.2527078381485431,0.9709650984805567,0.8115716447211221,0.8100833221956774
1219,0.07952163461636767,0.9703969850623971,0.8142972925507319,0.8138952662357588
1220,0.11437494570602658,0.9689205447882372,0.8176701553555805,0.8157512507023039
1221,0.12234457275427044,0.968708527305273,0.8054038494607418,0.7993459001715763
1222,0.5064321353460748,0.9685929750566951,0.8106162559646095,0.8087005956363413
1223,0.8016308436766353,0.9713391416230549,0.8143378288073037,0.8168642529551937
1224,0.27995455714078604,0.971038365986629,0.8140030988581801,0.8159229758106614
1225,0.057458706201979126,0.9729168969249626,0.8165493781039097,0.8168118637751914
1226,0.13048166363552283,0.9726147385669361,0.8200535588002266,0.8178944571674536
1227,0.33258987861214173,0.968593494509555,0.8406103606562138,0.8375109663887195
1228,0.4334881582275521,0.9648221153560909,0.8435218248819588,0.8389762990136059
1229,0.19861959142427077,0.9665261503386585,0.8380355545304049,0.8359692351080923
1230,,0.9700043532578982,0.8222227418219139,0.8219664728071262
1231,,0.9700043532578982,0.8222227418219139,0.8219664728071262
1232,,0.9700043532578982,0.8222227418219139,0.8219664728071262
1233,0.5259856474852881,0.9701297860857295,0.8219019630636762,0.8219664924715211
1234,0.7885154853721666,0.9702411804252803,0.8210901461406974,0.8219278885906457
1235,0.906288247893363,0.9702818544315441,0.820068396335921,0.8217029000814084
1236,0.21444239430551473,0.9707708939022831,0.8206382083345319,0.82188879783153
1237,0.11212380063877132,0.9709416047153979,0.8206658864804376,0.8195266963335447
1238,0.3068596844692814,0.9692971671714218,0.8268181786679946,0.8250767543943377
1239,0.5386020048174871,0.9674000655566697,0.8437234279361958,0.8401404402268218
1240,0.45688477814132855,0.9675260468990531,0.8376179390207834,0.8361850907154309
1241,0.19906276887251065,0.9682920226065376,0.8311565108299372,0.8311003508749918
1242,0.2425864258422527,0.9693062053728084,0.8094818035929751,0.8055964580429663
1243,0.3974428330699601,0.9685283138737831,0.8085480886556315,0.8041176883322984
1244,0.14140269953190698,0.9689921630798203,0.8153383269426598,0.8132134163499459
1245,0.1963173382575981,0.9700216162309521,0.8194584900460415,0.818502555138795
1246,0.331836472038303,0.9695132994433713,0.8138725034369196,0.8112286790375027
1247,0.08169007925299625,0.96895712514294,0.8294338077149956,0.8293046989124914
1248,0.27487806766374606,0.9699574690082562,0.8255482698374536,0.8256477291366902
1249,0.5526229841992737,0.9700029672152909,0.8218965557993885,0.8208135795592855
1250,0.7789135031580016,0.9692215756079532,0.8185009450236981,0.8156881547880699
1251,0.4814022908026273,0.9679424251648503,0.81782995523121,0.8149112778678969
1252,0.16546374697836516,0.9677934252329228,0.8198201337369646,0.8180479542021295
1253,0.09975994875881992,0.9686061535794536,0.8123186868934045,0.8086386306839947
1254,0.25363879313292453,0.9684043071104511,0.8088395598651236,0.8028847527634281
1255,0.5646109007230663,0.9700276479694032,0.809412748208796,0.8033057221766956
1256,0.7563661312726291,0.9683710620871482,0.816050938839226,0.8102560939352718
1257,0.8746987031381445,0.965978964308672,0.8214552205550778,0.8175277928430297
1258,0.6392998845281682,0.9650098618675722,0.824245911308654,0.8189344128231134
1259,0.4128850714450465,0.9662212240851983,0.8042128604640333,0.793696290668176
1260,0.3729419390752677,0.9668347282809004,0.7980992705373905,0.7878181976492467
1261,0.19641131090453187,0.9682111112985968,0.8091900346907109,0.8027129319861306
1262,0.2772269177501114,0.9705648328397596,0.8005128427953895,0.7966172375997413
1263,0.3877611461763256,0.97029153070999,0.8014757488742099,0.795386107531716
1264,0.836573412611069,0.9712515201607652,0.8031651434763715,0.7973480768064201
1265,0.26193186675991503,0.9712658392243471,0.8036685328321119,0.7975462930245268
1266,0.32816839413717386,0.9712787998123894,0.8039540649396336,0.7975720333622719
1267,0.3086893623640717,0.9707343070256018,0.8044241888115696,0.7976642098212616
1268,0.19791468397857226,0.9704931599480153,0.8043103499962729,0.7978108922767284
1269,0.3632235084118839,0.9707782080128219,0.8033745888068357,0.7979089671092081
1270,0.6655657614032241,0.9713399122195019,0.8019612460428789,0.796975584864509
1271,0.7914725335199263,0.9719275635305267,0.8015326841380761,0.7967835870568061
1272,0.11841947039654646,0.9710372533423435,0.8023235836650253,0.7966632028201305
1273,0.1473347544863559,0.971181427709485,0.8018584886400211,0.7958744303052946
1274,0.40917300141961505,0.9696461673007845,0.8025320426992374,0.7951793671147835
1275,0.4052889633099481,0.969939061371548,0.8055095499571976,0.7989402806938813
1276,0.08315230811094776,0.9698460492247313,0.8043270489311914,0.7982058558427217
1277,0.4202315574152858,0.96994718697381,0.8013962388268105,0.7951437344977498
1278,0.7228052192940041,0.9715593564894314,0.8006245936405116,0.796855349775697
1279,0.736199208116847,0.9729621254260316,0.7990283965579791,0.797523025447728
1280,0.664711522234351,0.9724315331588462,0.7983674634555574,0.7970902657608883
1281,0.12294318542202697,0.9734513737735044,0.8023584238235336,0.8005906995167035
1282,0.08014378958269044,0.9726848976033393,0.8007366528135343,0.7960472141889345
1283,0.05019049327338723,0.9682015994327907,0.8017854898119524,0.7931387492814466
1284,0.14869322363139598,0.966020901400177,0.8488016305678612,0.8452099018304272
1285,0.16475519607144432,0.9693282134436236,0.8190451039309531,0.819440094005757
1286,0.356282741467262,0.9706857729016701,0.8054420029905591,0.804355358472899
1287,0.5112299229478036,0.9708355970306436,0.8104534637320928,0.8105075058074556
1288,0.47783567561199325,0.9704259666225137,0.8029637699059089,0.7993249686273953
1289,0.4218402957167552,0.9717166988871685,0.8037078990906076,0.7994194258524381
1290,0.08731774849612413,0.9716197884207496,0.820528240977906,0.8199434084174432
1291,0.7197158460852209,0.9693181073233333,0.8339498862894015,0.832464211752587
1292,0.8198112191892596,0.9681353617767345,0.8346772854690068,0.8324021212035241
1293,0.7056640925285718,0.967326910641096,0.8347653775819852,0.832276092475105
1294,0.46593878971643155,0.9669325477840857,0.8347263234545385,0.8332871669921038
1295,0.16879172593029412,0.9680826085468432,0.8207426477484417,0.8191434240051539
1296,0.2794818493398988,0.9702425228833602,0.8112160196378191,0.8081272865670238
1297,0.6529972804349499,0.9703066153584649,0.8107980283425233,0.8079790925852744
1298,0.9226199752592794,0.9708700038500166,0.8090270901700128,0.8064018405130996
1299,0.9391881963886138,0.9707760129573635,0.8082579873543514,0.8059802581129403
1300,0.9238519424751043,0.9710559390898024,0.8093890349846661,0.8078969094664992
1301,0.9055067444391195,0.9710041326714873,0.8094389163173684,0.8075556059718465
1302,0.4753703656552607,0.9702041556437958,0.8110654309944377,0.8089673349253095
1303,0.08909263454039332,0.9692661737311392,0.8287766970626266,0.8283617989229767
1304,0.20078193646277506,0.9694491831247272,0.821432681251883,0.8203001244161051
1305,0.29522382100765676,0.9686592068504113,0.8286604579898667,0.8268428871878891
1306,0.09922374647952353,0.9676976174950226,0.827993346275802,0.8273704815018826
1307,0.4445337568893807,0.9680282165841076,0.8387935429076826,0.8381526732257562
1308,0.899271681860599,0.9711545580895176,0.8163431911394062,0.8176655594570247
1309,0.9471547771150698,0.9720793147658683,0.8145240710147542,0.8166951068533191
1310,0.5776063547341485,0.9720454253642858,0.8187365149661324,0.8211380591572636
1311,0.2256687775369007,0.9724555290990602,0.8249576283772846,0.8268607623155585
1312,0.041859907478137344,0.9710374979988722,0.8215758125257947,0.8208087190269572
1313,0.22070330654865386,0.9688358594245352,0.8358599116718866,0.8350595021475484
1314,0.4318177923641759,0.9678138181551925,0.8403411749720576,0.8380607557687826
1315,0.4953874445701513,0.9683394063752983,0.838925087838273,0.8369140592666624
1316,0.7741282607389807,0.9697452558475954,0.8366292211671413,0.8355996619521364
1317,0.9347042431488611,0.9691162037800366,0.8379914910586372,0.8359989253643499
1318,0.9805707824356705,0.968205003872062,0.8379091057581823,0.8357704634299578
1319,0.8538525810008141,0.967056435243624,0.8391168960610748,0.8362025105938112
1320,0.5004103307234783,0.966441834179515,0.8140262807306777,0.8084847763937307
1321,0.200449997986945,0.9667591307602266,0.8145384351947775,0.8115475500855396
1322,0.11394298439468561,0.9689513841188766,0.8091019241897978,0.8055298730785739
1323,0.37206795375769375,0.9696269364908342,0.8081592913957075,0.8041812504743638
1324,0.5402061998668617,0.9699127429742799,0.8100962794777985,0.8059620262737377
1325,0.6033593573185521,0.9696431780805975,0.8167300346334773,0.8146806909111952
1326,0.6816356317858934,0.9703977411974097,0.8175165555920136,0.8172263797521833
1327,0.5169578481589661,0.9706412389567778,0.8177217573055499,0.8174266921814373
1328,0.34883763993936195,0.9709139967462217,0.816158689080788,0.8150811466024807
1329,0.1447639261070961,0.9701495144101564,0.8180463981827665,0.8170607902391246
1330,0.18727515758160868,0.9695621128460086,0.8225766477344174,0.8223993672545088
1331,0.3074682914394562,0.9695948186621082,0.8244538937952146,0.8243485410084105
1332,0.5197169195277561,0.9691681229886923,0.821102163586595,0.8191168738428403
1333,0.7443339530431754,0.9693368927568153,0.8225532588481554,0.8206125446177587
1334,0.9439236702882484,0.9685685746467286,0.8222812210908227,0.8201390153057911
1335,0.7342266884266405,0.9682629870410139,0.821624462104724,0.8200900669521541
1336,0.5225816617420964,0.9676785289115275,0.8246744622364628,0.8234033490428982
1337,0.3186575550041666,0.9679808262606655,0.8078453353619826,0.8018014026071979
1338,0.3097656006600681,0.9685242696890575,0.8091796308004308,0.8039070876645362
1339,0.39198221934444877,0.9693812445713549,0.8087101322592549,0.8036911458752849
1340,0.7591030872223482,0.9697875387899744,0.8096804775028827,0.8055331612851556
1341,0.9060878787068162,0.970514210652707,0.8110617861411313,0.8090083073722739
1342,0.8444210300279946,0.9710730353476985,0.8116754136472636,0.810159374569983
1343,0.622071843046133,0.971289460393639,0.8116275912872452,0.8098536036020423
1344,0.37984290126997844,0.9710988997521729,0.814765586272395,0.8134848991646281
1345,0.28376633749431346,0.970335033901616,0.8194751839144692,0.8189045898590106
1346,0.5853124282590771,0.9701081691014781,0.8216167099256669,0.821456222511754
1347,0.7880842706123657,0.9701059697503313,0.8218922513971487,0.8219577193544296
1348,0.8234127492265592,0.9703346441909623,0.8213640562972039,0.8219532799255647
1349,0.26050376436846584,0.970358646416435,0.8219256484252121,0.8219435006828415
1350,0.13683301304865808,0.9706123863782592,0.8222911360293651,0.8218442001338279
1351,0.2696318724209884,0.969409600939834,0.8251517365537399,0.8244375230230653
1352,0.42529201899009306,0.9690385926132453,0.8269235704868044,0.8267619276785055
1353,0.5822847626905626,0.9677496593369697,0.8332106540801446,0.8323430372027194
1354,0.6030262667137873,0.9675165461124369,0.8112149620347657,0.8042920326230165
1355,0.6927487880121648,0.9686525670537834,0.8122270438815218,0.8060190251638575
1356,0.5213251936960053,0.9689246732919337,0.8165901449414597,0.8136777366251877
1357,0.13258092130907,0.9690141272771727,0.8169863305547488,0.8155259086997882
1358,0.5331081071199352,0.9700052938837697,0.812989114422015,0.8116100286329312
1359,0.8459169049293779,0.9713039151468422,0.8086753291629696,0.8069864160491187
1360,0.715232420420091,0.9716784687476245,0.8096320712877125,0.8083545253734705
1361,0.5941898285365412,0.971589049910912,0.810426392002055,0.8088586486141647
1362,0.6822152320019931,0.9708983197512757,0.8169654322212692,0.8168319068639538
1363,0.8571579986077329,0.9695571320783197,0.8183232618649725,0.8178036683439547
1364,0.6411856681236288,0.9693370738755788,0.8296219288716212,0.8304231826074361
1365,0.4624322573747925,0.9708316810106337,0.8241748025581852,0.8252664023849511
1366,0.09103385922226255,0.9704413420178449,0.8265292269146157,0.8273267807384637
1367,0.17007995594517858,0.9692512564539849,0.8309913809921041,0.830615690260951
1368,0.7172275908398463,0.9681959649323554,0.8193444489435096,0.8163585550757548
1369,0.8472316780265745,0.9684238620268548,0.8265750897545021,0.8256421732361967
1370,0.6071668047399951,0.968700697573208,0.8297000426507751,0.8292430959311065
1371,0.3850131352772512,0.9683919350985888,0.8348972096098847,0.8342371195736675
1372,0.2701117809570071,0.9694403548222319,0.8311552196188494,0.8312978699903134
1373,0.281245832168946,0.9695395897210788,0.8277217288632397,0.8278599211337541
1374,0.364198390729618,0.9697847235390498,0.8254347060116891,0.825268001652462
1375,0.40630579449301163,0.969895246813079,0.8278390618560849,0.8280027082956105
1376,0.12063023176200909,0.9694896303370135,0.8294361604719792,0.8296717091259926
1377,0.20090512101874328,0.9693914362536775,0.821937661002738,0.8215963791895604
1378,0.1403077776565987,0.9696123391451078,0.8219760494848194,0.821848232577466
1379,0.04852411340076476,0.970266079350476,0.8256589446789346,0.8259717437074574
1380,0.40520676012608764,0.9702315368898872,0.8256441857813229,0.8258294506036385
1381,0.14194025102813027,0.9700273237881769,0.8273904799679656,0.8279399654080092
1382,0.05840181698990332,0.9699719259545135,0.8288438510843658,0.8296998230256856
1383,0.054357112268151986,0.969783998016975,0.827197456450138,0.8278686720069856
1384,0.13519132636841075,0.9697913029883254,0.8252157355647631,0.8251849799584656
1385,0.1427022235594352,0.9691240662441012,0.8098006145118535,0.805698435610644
1386,0.22330058775782335,0.9682311961035452,0.8303052969306529,0.8304341305250531
1387,0.7588077417747644,0.9699296295993476,0.8279121347186897,0.8281772825998165
1388,0.37904975441528993,0.969915142822392,0.8277035128349887,0.8281600081698693
1389,0.6676299617399533,0.9699576705152626,0.8274276598875553,0.8281155554916614
1390,0.873775135335523,0.9703021165931766,0.826994146362247,0.8281883025211481
1391,0.5802286358313447,0.9705481484418856,0.8267799250003434,0.8279929691768841
1392,0.2276294890505808,0.9707672470021672,0.8265646259944398,0.8273558069887474
1393,0.05477788159779861,0.9706091011710455,0.8297892559647676,0.8302135252766546
1394,0.4304079666828891,0.9698338950376372,0.8326009831193752,0.8322631564494574
1395,0.24980696260167654,0.9692523318800913,0.8348751932010681,0.8345040080227121
1396,0.27251688641165484,0.9689184111059175,0.8346967805580641,0.8342662904146155
1397,0.48467050067264955,0.9696434079317482,0.8269887237179266,0.8277576086779294
1398,0.7818207443516721,0.9700428374405459,0.8254874843952176,0.8274436791483967
1399,0.6883259241144285,0.9703446487449744,0.8269517552261957,0.8295287197146648
1400,0.31561906968802367,0.9709670091433455,0.8291072462919745,0.8314286516670262
1401,0.0629533583751302,0.970874274856707,0.8294509491154085,0.8290858074979858
1402,0.059929179244584074,0.9689091138885626,0.826850363246282,0.8259290206039329
1403,0.442794220230796,0.9668070816169984,0.8478307252167441,0.8440240259464955
1404,0.21369288240048048,0.9680399292215576,0.8387842664124656,0.8372578009832021
1405,0.33905499333052935,0.9686851633333706,0.8318040397333993,0.8312677670649646
1406,0.5448518706177644,0.9687000828240344,0.8329777282737014,0.8323973286282633
1407,0.7476062417222122,0.9689139813051288,0.8395044860070108,0.8376537749693206
1408,0.8076776904341815,0.9691541987366322,0.8369717099956051,0.8358675860656809
1409,0.7311351545217173,0.9691544006130663,0.836953348946016,0.8360098165382771
1410,0.679092900337995,0.9693836251923221,0.8359085554194207,0.8352746491245227
1411,0.8184327869925271,0.9695129655352117,0.834414447872156,0.8342315949860601
1412,0.6632862279167833,0.9692683247716191,0.8345553867438715,0.8342376257872207
1413,0.4116964996317638,0.9689364190882832,0.8244981518457749,0.8242829951909058
1414,0.19873261612820636,0.9688603632853632,0.8299955093825447,0.8302937306186151
1415,0.5253574292271088,0.9697428773765986,0.8323436527163897,0.8323904218494939
1416,0.7008082359942057,0.9697115253349453,0.8324780718932123,0.8324059082553248
1417,0.6872552616290408,0.9695581715174812,0.8325523506155936,0.8324010127112085
1418,0.10607757290608806,0.9695668567635979,0.8322185367024828,0.8323782105860844
1419,0.4587105110803253,0.9696144712977735,0.8319818205569235,0.8325146055984266
1420,0.6995005041437312,0.9700520014370361,0.8301202926331777,0.8310337963918781
1421,0.6919306705186918,0.9706243342722676,0.8287177416971071,0.8297207692240965
1422,0.4314383045138122,0.970541266199287,0.828335371479437,0.8290055562472702
1423,0.19865356493480693,0.9701796306611215,0.8316019343089835,0.832074889135505
1424,-0.08365406734277794,0.96974294261724,0.8341215635969472,0.8341030115245768
1425,0.525858769020378,0.9697853921595934,0.8339932789416671,0.8341038350594425
1426,0.7590672762849348,0.9698237328435991,0.8338514986067281,0.8340879157328299
1427,0.6164904979995144,0.9702576434239591,0.8327491732453338,0.8340916333415027
1428,0.6467702151007909,0.9711521139865202,0.8313003387472556,0.8338527488657124
1429,0.5944828304989049,0.969974424899563,0.8312735949987813,0.8344503867280244
1430,0.39580435009680415,0.9722875830429869,0.8326543958299882,0.8366528807516384
1431,0.17098754289333046,0.9709801844008616,0.8355395061186723,0.8365544627730026
1432,0.05818035903922673,0.9700217046930271,0.813612339195193,0.8106663012485156
1433,0.19870398416063015,0.9675376954813231,0.8370578260411455,0.8363413899369161
1434,,0.9693821643212522,0.8400855701307411,0.8383826076629209
1435,,0.9693821643212522,0.8400855701307411,0.8383826076629209
1436,0.5241507952820861,0.9690554786902401,0.8410069801847995,0.8383818736029177
1437,0.7938485993648802,0.9698269199753238,0.8412051350987695,0.8385701936018785
1438,0.9085227009536592,0.9682732412365761,0.8433324367007743,0.8393929629472383
1439,0.8496015924923417,0.9661774815082494,0.8423001303119073,0.8386920300116883
1440,0.6375008828300909,0.9650316699779014,0.8432667957825946,0.8390375933231414
1441,0.5291409690470195,0.9660271200087567,0.8118379009259888,0.8054330219254027
1442,0.5031253028806364,0.9676346971777843,0.8128198110674683,0.8089233094805991
1443,0.7559600281882587,0.9693238564084181,0.8298870132059665,0.8293959637899065
1444,0.7262757028831712,0.968575833097748,0.8309465772787633,0.8292993560280093
1445,0.8592130113377728,0.9700757299221215,0.8310936996469123,0.8298074952623221
1446,0.8919072535284692,0.9678305210182501,0.8290562104394426,0.8266674368358086
1447,0.8856947904606572,0.9653536317637574,0.8230843080569749,0.8207048193830819
1448,0.845562985889527,0.963889341046232,0.8291425523477385,0.8243120866910306
1449,0.8670156956356658,0.9629333389055208,0.8082250017892074,0.7930299999438168
1450,0.9240028620042945,0.9661863871306728,0.8053608724001141,0.7951741742739767
1451,0.8456080635648349,0.9641311265979883,0.8131369728860912,0.8033796993433352
1452,0.44290890331878585,0.9632219511346365,0.8109061443238538,0.7994050315810686
1453,0.13552422367847977,0.9672459692189393,0.7693440280411413,0.7744304241519437
1454,0.26799689679665173,0.9714652753129409,0.7639828509209644,0.7709681967825294
1455,0.6867121393564642,0.9748849952752112,0.782710753334589,0.7897041814581516
1456,0.7145319453469429,0.9753486371169525,0.7825352243145371,0.7897624258024657
1457,0.7815822917727153,0.9745449820209328,0.7909121511547662,0.7955718772994251
1458,0.3986837957806958,0.97392248966901,0.8007969676974268,0.8007470236484674
1459,0.5048555352783213,0.9737074306571093,0.8019946267222106,0.8019396681386839
1460,0.7331307434979484,0.9697940970736019,0.8009726044206437,0.8028672242951536
1461,0.3011606735179971,0.9659711869467732,0.8072850405382167,0.803187160766712
1462,0.11803559757622946,0.9668677547547656,0.7709148252024377,0.7752399578143695
1463,0.3956413471373217,0.9691582470673931,0.7548817475574469,0.7646274176391111
1464,0.8648759956917558,0.9751963138233255,0.7543132654841547,0.7658174905844287
1465,0.6449884270172164,0.9780916598890311,0.7602669084315786,0.7723606638893399
1466,0.542642264559204,0.9768043246503301,0.7749906071165075,0.785125533517878
1467,0.3016784011817873,0.9722049586237357,0.8012815853035643,0.8016008554229912
1468,0.10081012243383576,0.9702062722735694,0.7990979557138564,0.7952467921833241
1469,0.3068631225368945,0.9678289496838315,0.7979081584220047,0.7953299335430944
1470,0.26184172369641323,0.9678461109651271,0.8017186308644659,0.7943845193679576
1471,0.12298418710038074,0.9686734135587617,0.7982318443078391,0.7892248832149483
1472,0.17465640189720616,0.968429351988985,0.8037311171349006,0.7959841019320583
1473,0.21260677390652996,0.9715179721402152,0.8029069538817648,0.7976139911595648
1474,0.3339949769242081,0.9717615281897252,0.8039478348596509,0.7982697904925892
1475,0.09948068313055425,0.9698008020847128,0.804407838968297,0.7993943622966148
1476,0.37272970955285223,0.9692345095343148,0.799793133160923,0.7937512134174207
1477,0.08304862125158555,0.9695538129276842,0.7911629545255152,0.791968803143038
1478,0.06969534553372975,0.9691592313394619,0.8001384705773456,0.7936765044764439
1479,0.03902655079006989,0.9734714729744783,0.8028570595275373,0.7976647796810098
1480,0.018637427532623478,0.972455875899787,0.8066355515758707,0.8002498302530399
1481,0.12327872295336743,0.9688803716871344,0.8061850616098571,0.7997008055330774
1482,0.19992895537198635,0.9703763982944809,0.8026189461391117,0.7962096593545008
1483,0.2967285918966052,0.9726939544961275,0.8052841219619902,0.7994264858397048
1484,0.8553475747940589,0.9702856845161344,0.8052350054779497,0.7970720514081723
1485,0.8488271550625901,0.9699792023643918,0.8058270959142804,0.7973769716265731
1486,0.718321705794736,0.9697349975758095,0.8052289262477391,0.7971074031965276
1487,0.6197765429539218,0.9701537636146851,0.8044331466029789,0.7972519887718627
1488,0.5402134804053517,0.9717094759340016,0.804709846086426,0.8001612142298864
1489,0.4579205238207033,0.972083132693474,0.8032293234295965,0.800083865969274
1490,0.7489951312250344,0.9726814022300759,0.8008418555757839,0.8008270844352291
1491,0.9595952267711326,0.9732298194897524,0.7950990033147717,0.8018068625692376
1492,0.8723866855303456,0.973191123927741,0.7962780540431377,0.7994668239553953
1493,0.6822080891410296,0.9742451611658942,0.7637589889160282,0.774658658986482
1494,0.4335217286441809,0.9715478229929373,0.7946155672549404,0.7975126512215174
1495,0.19929242154490398,0.9704691109267106,0.7995520321215311,0.7932879442081755
1496,0.20071405362132538,0.9690433756834044,0.799329756245885,0.7954487220356731
1497,0.19907397331079887,0.9681191636458369,0.803940141441323,0.7977609052943025
1498,0.015896885816864343,0.9708501758823089,0.8044977080408349,0.7987987379523781
1499,0.015896885816864343,0.9708501758823089,0.8044977080408349,0.7987987379523781
1500,0.015896885816864343,0.9708501758823089,0.8044977080408349,0.7987987379523781
1501,0.015896885816864343,0.9708501758823089,0.8044977080408349,0.7987987379523781
1502,0.015896885816864343,0.9708501758823089,0.8044977080408349,0.7987987379523781
1503,0.015896885816864343,0.9708501758823089,0.8044977080408349,0.7987987379523781
1504,0.015896885816864343,0.9708501758823089,0.8044977080408349,0.7987987379523781
1505,0.015896885816864343,0.9708501758823089,0.8044977080408349,0.7987987379523781
1506,0.015896885816864343,0.9708501758823089,0.8044977080408349,0.7987987379523781
1507,0.015896885816864343,0.9708501758823089,0.8044977080408349,0.7987987379523781
1508,0.015896885816864343,0.9708501758823089,0.8044977080408349,0.7987987379523781
1509,0.5236124416428992,0.9705162711500323,0.8054736980565894,0.7987728189408678
1510,0.7574920192957345,0.9703093735410646,0.8066125767986188,0.7988469912882871
1511,0.8239481993813056,0.9690494834919586,0.8076647324022,0.7987066835148344
1512,0.867061459917513,0.9683127055039457,0.8092280709319711,0.7990719189525594
1513,0.7594248613913775,0.9676211813106234,0.8092020444016231,0.7996882745479902
1514,0.6529809616456757,0.9676385547777439,0.8056756507470442,0.7962194796032243
1515,0.6729734468788858,0.9706015436907293,0.8070953838034677,0.8000259762574984
1516,0.4125804364551678,0.9700419269534488,0.8058622328535403,0.7991971799491764
1517,0.18161132674596256,0.9709180107676751,0.8035368818989392,0.8000893437731129
1518,0.557969366321108,0.973203283666499,0.7946781565335436,0.7973530664017506
1519,0.6056904865695768,0.9731776287924016,0.7951216773588805,0.7978258404499289
1520,0.14898290330207198,0.9730583345791596,0.795358412720202,0.7977921546224809
1521,0.1589872425418166,0.9733839961988333,0.7954716462964881,0.7978286508262686
1522,0.365338748546874,0.9728199799074009,0.7958833921292773,0.7978756966748453
1523,0.4855309762718378,0.9726346577943163,0.7956750392588492,0.7979607478047743
1524,0.6813772480118141,0.9712077735966855,0.8003891791747781,0.7993283644356179
1525,0.7101139331178596,0.9712133272426027,0.7957546882968133,0.7967323235980176
1526,0.7924119484655349,0.9710781004702324,0.7958022018578557,0.7967781325226229
1527,0.632346145933057,0.9718320601866148,0.7883615526893984,0.793148770672934
1528,0.4496867651264031,0.9701367603196092,0.7908923536802488,0.7940104355644447
1529,0.30838311797438617,0.97109807237738,0.7644087344716052,0.7702203739973188
1530,0.5194169054862021,0.9716745466732722,0.7616595051820271,0.7662957423401742
1531,0.2595267315156272,0.9722209437133319,0.7741363749313949,0.7797608250399641
1532,0.1612954042353284,0.9741880169799138,0.7685970039298771,0.7744416544691102
1533,0.05108279882294175,0.9735935735858161,0.7737959438484764,0.7794500203415957
1534,0.17684189418537688,0.9745450511971885,0.7737846587088216,0.7794609975738644
1535,0.2854178533292763,0.9741501059828793,0.7771711454511415,0.7826251748694611
1536,0.3779728476971109,0.9732149200243542,0.7800290748731826,0.7861028005417849
1537,0.80672111245667,0.974507796110134,0.7745855313893157,0.7814686227202235
1538,0.5899034783929339,0.9742322321066691,0.7758627749361666,0.7820601224775152
1539,0.35939943279730036,0.9730003217250168,0.7834167825985072,0.7878706763327076
1540,0.47606026191956874,0.9722683867735396,0.7939878736244922,0.7953529554327526
1541,0.6767171927699219,0.9734730407416899,0.7848422496754485,0.7887023631737222
1542,0.6973661472922128,0.9726818696701925,0.7852884769088856,0.7886264121877089
1543,0.10111993932791886,0.973376377906597,0.7827741934066632,0.7881414803933684
1544,0.45496262667891174,0.9731387180176466,0.7814339090223541,0.7884203728281576
1545,0.6920329199387178,0.9749947596945233,0.7722290580390809,0.7821516830479984
1546,0.6871771822725496,0.977325506066878,0.763730383294196,0.7734023339652527
1547,0.055850651263349774,0.9769287309595254,0.7684761231387779,0.77557654982913
1548,0.4789567168784523,0.9748814631652567,0.7849248793438224,0.7867317470140848
1549,0.9454031930835438,0.9666842776661925,0.8082424747308432,0.797810260612508
1550,0.7710269287430171,0.970323031780428,0.8048119023399215,0.8006334804785977
1551,0.5534088288834639,0.9684401279252003,0.7920337644563233,0.7948907236254358
1552,0.4120856341605901,0.9703157044001189,0.7847341475812808,0.7851074544596911
1553,0.39904696313417104,0.9715729651611228,0.7578646182726828,0.7648521723765138
1554,0.4216379407394808,0.9720557410909231,0.7551890955472625,0.7629521888582097
1555,0.36110485567631495,0.972011237692884,0.7600841312587451,0.7634916733092949
1556,0.4261394694560818,0.9719574836679931,0.7585807195064951,0.763226911699167
1557,0.19928250657067778,0.9742449855861901,0.7569306805589567,0.7622708626652517
