sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
992,0.3638788055952045,0.9763540157001589,0.859732844966712,0.9874895149260308,0.6664371656434847,0.9591034704863843
993,0.12397655917335254,0.9760982995736456,0.8594882179485394,0.9873802024831477,0.6733496910083134,0.9554510714995885
994,0.4217864363803535,0.9758751840343609,0.8595014811020242,0.9873550525156118,0.6682294228419142,0.9587288596699356
995,0.7370032029601024,0.9756553052938948,0.8603086256448026,0.9874213102400337,0.6696437602508684,0.9573692845869013
996,0.7982014747415195,0.9757998145112833,0.8603744615927754,0.9872981587080585,0.6676967128396445,0.957378283891197
997,0.4931868641807635,0.9761767959927298,0.8603146758676019,0.9873586754117034,0.6666484444854404,0.957382885401383
998,0.282828746090126,0.9762339872824878,0.8605640394560095,0.9874586986237501,0.675161687101005,0.9561031020433804
999,0.4112943705635186,0.9763321409795271,0.8598935530148014,0.9873930740797782,0.6712263738330989,0.9558884904453107
1000,0.14485668472554245,0.9762142029073787,0.8599488929144607,0.9874709109653376,0.6817778753335593,0.9537648857889587
1001,0.3312155630197035,0.9759184655973877,0.8596123536699743,0.9875015752647188,0.6708316472251332,0.9583523439621713
1002,0.6666440185743407,0.9756645438225203,0.8593038272156406,0.9874368045362388,0.6633794965575295,0.9600828764862054
1003,0.8749769344912784,0.9753205669892389,0.8591964208249173,0.987312635422661,0.6703896716031774,0.9561201448016786
1004,0.9284630166917397,0.9748748090734394,0.8596462270881524,0.9871618452455053,0.6603105618608273,0.9568621092604653
1005,0.9512926364976665,0.9744024368015626,0.861177188197878,0.9872225471636652,0.6752194908846179,0.9572847814496617
1006,0.9686790120272545,0.9742905533677192,0.861675970815831,0.9871650460131379,0.6808526622644592,0.9575304024914466
1007,0.8302493201313137,0.974873447694611,0.8611996776501007,0.9870229779552502,0.6776671765895987,0.9559724354728929
1008,0.6059661595014982,0.9756053491168053,0.8616402045761262,0.98683520938257,0.6753208898647544,0.9583697770151899
1009,0.35026495901778215,0.97620728822927,0.8622190259355541,0.9872082396518093,0.6774163077694925,0.9574567187702963
1010,0.4298446194402165,0.9764176820577404,0.8615130324021611,0.9876550196428475,0.6740554405852568,0.957432422281182
1011,0.3001830209451813,0.9762431303735584,0.8601372160501247,0.987641007802958,0.6616382193505791,0.9593434557518913
1012,0.03290892121070396,0.9760203714456906,0.8598081414021381,0.987553631855001,0.6578219776810459,0.9607930363273672
1013,0.5099297069843022,0.9759521364115716,0.8597642042358663,0.9874407171227083,0.6641199980883877,0.9581493748047554
1014,0.754823634729162,0.9760321090667294,0.8598262124199092,0.987369268384999,0.666011523125913,0.9577831518382495
1015,0.33456397715048963,0.9762161813269046,0.8601781219821676,0.9874879549345537,0.6633184959943565,0.9579579517628767
1016,0.2316140564241632,0.9762923814648357,0.8603261383193297,0.9875928658200449,0.6666851944503778,0.9558444083169533
1017,0.6067572437280664,0.9762852375052027,0.8600409425630877,0.9875778365806017,0.663631061748856,0.9584814861593404
1018,0.711286979010285,0.9764604296666938,0.8599164636358236,0.9875283029778882,0.6589645017407515,0.9608483779577909
1019,0.8375188365321141,0.9765365544424409,0.859998701161165,0.987570458324774,0.6604881423824425,0.9602768447777549
1020,0.5678435610429048,0.9764960436190099,0.8600957185999838,0.987511987165594,0.6587618827348276,0.9610399828117807
1021,0.17806499640205556,0.9762763903529426,0.8603024854782376,0.987519334514868,0.6603893682413426,0.9604240273301299
1022,0.22510795588126967,0.9759021215415624,0.8599478702129542,0.9875596329491662,0.6656441944614263,0.9582600358171658
1023,0.2029695646210991,0.9756471410076203,0.8595453271076501,0.9875193181942525,0.6605830358691233,0.9605747020188282
1024,0.18864195156042304,0.9758199056134423,0.8595962481906531,0.98726310247297,0.6708009152007625,0.9549656314250734
1025,0.22839177791279047,0.9765518615223321,0.8597828413679613,0.9873556426699207,0.6677849521807694,0.958532024060428
1026,0.7560617293257622,0.9767508640746598,0.8618353215908529,0.9875037584885193,0.6731650645031355,0.9574216323532531
1027,0.8893001221475476,0.9770353070912495,0.8606471419560445,0.987616501204412,0.6658820038472922,0.9580627458623824
1028,0.3947073160791877,0.9766289061273179,0.8606707722560207,0.9877458458575864,0.6686836454531395,0.956945120069387
1029,0.08551660650525367,0.9760823008392565,0.8602561829743284,0.9876867068047154,0.6578841631471175,0.9605983572502288
1030,0.0618694072739567,0.9756534787894848,0.8593988278383485,0.9875202348542865,0.6598934818420231,0.9607673120136477
1031,0.28893109848598636,0.9756640946381196,0.859198399645093,0.9872572102293939,0.6674128047031823,0.9586625718779381
1032,0.25569699123281603,0.9761490195270848,0.8599401360003697,0.9871467126940361,0.6603536822227749,0.9548625183943702
1033,0.11271598108241307,0.9766749797692915,0.8602514068412203,0.9875678990998612,0.6703824938333282,0.9566418214228547
1034,0.7051716301974703,0.9764025484302785,0.8602898850233177,0.9876438927224096,0.670655085002062,0.9553373736458302
1035,0.35779067456076413,0.9762390354968529,0.8597720990923612,0.9874384960875079,0.6627364515067555,0.9599169624115099
1036,0.24505132883395137,0.9760632554346861,0.8597758307424563,0.9875345053883733,0.6624656027545583,0.9598208590640207
1037,0.2833892492156851,0.9757770764823874,0.8597737513259547,0.9875097460247263,0.6657381853671038,0.9572385965727911
1038,0.7318075543642955,0.9756165860805225,0.859661240447863,0.9874047579464369,0.6616719923044686,0.9601781944293434
1039,0.8864775089687437,0.9755348764023847,0.8596832120006598,0.9874256767303207,0.6701232361399996,0.9549803084906854
1040,0.734521580511871,0.9754095205807819,0.8595650487420076,0.9874171527621574,0.6700877707492774,0.9549842200448696
1041,0.6122494711609173,0.9751663159642341,0.8602738124594854,0.9873657983468969,0.6702882391681131,0.9550124019835575
1042,0.45086329775414147,0.9749611026906155,0.8601463915837352,0.9873454068444865,0.6695594412881989,0.9556725217295055
1043,0.21972378326224717,0.9754638263481207,0.8596950812311308,0.987621900461776,0.6639028502258064,0.9586783862326704
1044,0.1122287453276051,0.976281506497743,0.8592533119295535,0.9874956112945267,0.6779978203509586,0.9600750510658876
1045,0.31540658138281935,0.9770237188262444,0.8592301592473627,0.9876933406375488,0.6567152541830983,0.9630632209788634
1046,0.42532715379091146,0.9763997703263305,0.8602785799573899,0.9877828242896672,0.6580993758073692,0.9585143035514465
1047,0.2894703884689204,0.9760608721467512,0.8600299678525131,0.9876182718389614,0.6574653094856973,0.9605508692074347
1048,0.62250019678932,0.9757474311123533,0.8602152620372766,0.9874642705971945,0.6639554012594153,0.9579692332634222
1049,0.8449310071606383,0.975501188131607,0.8600987110132927,0.9875496585077609,0.6594098322719396,0.9597104933212546
1050,0.7638571784324072,0.975315627907275,0.8597555430541571,0.98761715838474,0.6649043454986912,0.9564754878519118
1051,0.6236265010392441,0.9756360808083353,0.8592805410680332,0.9873222495060848,0.6734288182382746,0.953334126694985
1052,0.5694076598901603,0.9761327552480985,0.8591895163143669,0.987292958273409,0.6680896156210794,0.9560117438135077
1053,0.44449074200751043,0.9763097998854345,0.8599640628070941,0.9876138524706465,0.6613648516849957,0.9586023143883935
1054,0.3364108603081284,0.9761959240035333,0.8602903465824214,0.9877106386888014,0.6612007639490218,0.9571505590421928
1055,0.5491908826406441,0.9764490061609719,0.8602974564439999,0.9875651156040471,0.6576803601043077,0.9605730786313413
1056,0.6365427505012656,0.9768566510871433,0.8608746579843415,0.9875258321945554,0.6615769300340699,0.9577455262783577
1057,0.8003195938254668,0.9771467613310202,0.8611790768665372,0.9877165479060164,0.6599454644571315,0.9590293921628709
1058,0.8000807998959578,0.9769455602247995,0.8609556907539372,0.9878421761426308,0.6565559984349917,0.9603913972777227
1059,0.3595410961840969,0.9761692626948705,0.8600067682195881,0.9876181311862162,0.660878082187073,0.9597421517279914
1060,0.13255130031073184,0.9758332919767202,0.8595265320164419,0.9875282249477217,0.6589173421706728,0.9614583312153184
1061,0.38267101171309603,0.9757623550542949,0.8604475579214759,0.9875677569303997,0.668524689560244,0.9577819051401552
1062,0.6153520208900196,0.9758975980898358,0.8596295164754632,0.9873767197680172,0.6629464010886803,0.9600510910235672
1063,0.5835665257491749,0.9759996135082196,0.8600146075352657,0.987522013349802,0.6597166583409027,0.9600069365875793
1064,0.5069110495036236,0.9759228757695529,0.8598682249976629,0.9876307939538524,0.6633602020213633,0.9569795473317855
1065,0.40166786063319193,0.9757064664229508,0.8595876458846078,0.9874189222403033,0.6658025259470242,0.9572109744661466
1066,0.8417757608331974,0.9759273669924831,0.8595378347593119,0.9874378713788601,0.6609885913630861,0.9601272503565227
1067,0.5238720793576752,0.9761270782791991,0.8600956405428355,0.9874849295259643,0.6676412993044331,0.9550986027088445
1068,0.19026031212342534,0.9763342208201953,0.8599252716497939,0.987479490759892,0.6652292561850368,0.9565890461782829
1069,0.34591136031052727,0.9764698245804396,0.8601662796117585,0.9875511997201902,0.6605677003629263,0.9590553736538113
1070,0.745580445446844,0.9764955875722027,0.8604470926626135,0.9876614099699034,0.6571947962194526,0.9603846057270894
1071,0.6932604420105982,0.976871800054645,0.8605745160312038,0.9877077031789939,0.6569041204587529,0.9602439569437636
1072,0.8257482224593953,0.9772299808818142,0.8607230458194141,0.9876162391499164,0.6571556963693577,0.9609306265007022
1073,0.8832359338968342,0.9776848853792955,0.8607818051353713,0.9876250903985104,0.6575979353372076,0.9608082189448192
1074,0.8532553886863976,0.977571857534488,0.8610954093233162,0.9878345629549696,0.6551672028620014,0.9606620295197158
1075,0.8370915667105442,0.9770974383868474,0.8606077599141491,0.9878641106512679,0.6586109462943864,0.9571773476656917
1076,0.7449291700620639,0.9766387414024842,0.8601538756591711,0.987678683446718,0.6585865379068997,0.960817871238662
1077,0.33506215066972356,0.9763591860438321,0.8601942260563424,0.9875171465925748,0.6653324398718925,0.9608527653511783
1078,0.40663175168642945,0.9756403409751402,0.859977442734701,0.9874887099957949,0.6599593766522321,0.9604153429105894
1079,0.6514022691347917,0.974703625627063,0.8593545162407717,0.9875796215001027,0.6627169437220946,0.9595735628613064
1080,0.7693394191963312,0.9738277771583642,0.8584996850107344,0.9873627684510458,0.665127322385684,0.9583897119071434
1081,0.8348610393544273,0.9738875416403306,0.8595390342163676,0.987001954839543,0.6550309600798834,0.9489369021460476
1082,0.716301937855432,0.9749403997783506,0.8613247922695959,0.9864816113107934,0.6536625304814286,0.9569854519896124
1083,0.29369277437978863,0.9763545876170519,0.8617243950312553,0.9875022214395225,0.6682564040567611,0.9584824357966423
1084,0.623798946529058,0.9769875781398091,0.8615289587456216,0.9877594659175294,0.669130871302644,0.9570921971993541
1085,0.8831738636667835,0.9773502056699208,0.8607636835230101,0.9877460268866167,0.6573404195612658,0.9604103272111411
1086,0.9352527053370913,0.9775598111090248,0.8607625614784685,0.987690423772115,0.6562526720247233,0.9611172904173636
1087,0.8094389871007983,0.9771620283137227,0.8608120454458418,0.9878298619492005,0.6550949007288387,0.9608294728670111
1088,0.46183883530485864,0.9765501652928437,0.8604979611100275,0.9878132949271571,0.6586089296142286,0.958027417782842
1089,0.09573394284030921,0.9759624912991114,0.8597093596534539,0.9876322366334273,0.6571729609974077,0.9608395380186456
1090,0.28677169386333823,0.9757690612695795,0.8594718119706118,0.9874262170740146,0.6605223766667266,0.9602924623287611
1091,0.4822367345042852,0.9760072374535645,0.8598726671671001,0.9873851860559807,0.6664849492910728,0.956406383365517
1092,0.12315574112220766,0.9762632961502464,0.8604405923879821,0.9875589338045513,0.6695827509786251,0.9548479115739333
1093,0.44453276492183225,0.9763606354530765,0.8602005899683406,0.9875999439080251,0.6589926073266502,0.9599997181048882
1094,0.679038139118431,0.976333159813514,0.8599716081771852,0.9875806011720106,0.6580919194697343,0.9606230929270075
1095,0.4483102983600013,0.976231097056435,0.8599356873428652,0.9875781659328143,0.6581749010254528,0.9607236081844381
1096,0.3532407549893073,0.9762650686932466,0.8599173306182181,0.9875118542862056,0.6602245830673718,0.9597313710660496
1097,0.5198209902393219,0.9766329046376944,0.8601402792188736,0.9874932948376769,0.660060473907677,0.9602216153288685
1098,0.7365624430195244,0.97694535115626,0.8605427163592749,0.9875202341359394,0.6610536551748708,0.9595318469099166
1099,0.8196193534156955,0.9769751994603136,0.8606525002199172,0.9876925315876212,0.6585291138369502,0.9601899800062129
1100,0.7161016760874447,0.9767849131554452,0.8602754378193616,0.9877088685130442,0.6580971702059398,0.9607958875634443
1101,0.587176048320143,0.9763896630101764,0.8599675089401425,0.9876656469864076,0.6576139649555667,0.9609306392659253
1102,0.3375871657580586,0.9763372616899141,0.8598942936357419,0.9874722830219679,0.6617098377281673,0.9614471326963899
1103,0.40806428686648044,0.9763875387298848,0.8599993915204738,0.9874533612670617,0.6634509817936668,0.9590460391907126
1104,0.5709857328432254,0.9765840458364956,0.8601318184150987,0.9875149436719366,0.6670497514221801,0.9565665280393871
1105,0.8093625191404354,0.9766623978217005,0.8601373014465684,0.987592557009042,0.6683357079554334,0.9573225537083075
1106,0.4595887009118447,0.9765153593508901,0.8600521210214405,0.9876091061392216,0.6585363250201643,0.9606483769207603
1107,0.14825467249573338,0.9761417236188069,0.8597176622611826,0.9875777029631411,0.6588698074429571,0.9608154926378466
1108,0.5939649428295318,0.9755375199581896,0.8593789960182285,0.9874425217324996,0.6606631044325156,0.9608307685722467
1109,0.8887828032285178,0.9752477155279246,0.8590622929651575,0.9873825300869666,0.6650925008305213,0.9587443928295506
1110,0.8831640270948317,0.9752348369192297,0.859536587399438,0.9873510804555222,0.6706488852815606,0.9545871635146479
1111,0.8094367109219236,0.9756142730808508,0.8595125866778152,0.987332140376504,0.666566592459235,0.9574576121737863
1112,0.5673287204996733,0.9758943461084877,0.8612034684650087,0.987379108042448,0.6642913265632628,0.9573056801283945
1113,0.10618198590000115,0.9764019792180554,0.8601724699848196,0.9875366878001973,0.6687452829474148,0.9560341176815257
1114,0.7236852488541344,0.9766487207287073,0.860441758662674,0.9875705547282406,0.6766680488287999,0.9545109107449642
1115,0.834374517777016,0.9769739369107627,0.860469787640435,0.9875189464447965,0.6584503402303585,0.9611671835724256
1116,0.8291128480358675,0.9769533144759099,0.8605089574010543,0.9876878315955895,0.6599461425326923,0.9600846095627583
1117,0.7208754217720665,0.9766022222272186,0.8602232660351595,0.987643555794983,0.6596849681387142,0.9605692662108916
1118,0.3623095387789659,0.9762085725169791,0.8599887243851411,0.9875856791737763,0.6580356857728479,0.9609037431437997
1119,0.300068136957928,0.9757868431361212,0.8596637583971621,0.9873873121920747,0.664976666832235,0.9586561388966871
1120,0.8536562070653777,0.975607273483192,0.8595923763850798,0.9874111832476139,0.6679005530679449,0.9567113351825852
1121,0.9224869742792917,0.9753025375362798,0.859646882246963,0.9874470469837001,0.6679465649207407,0.9556412210028888
1122,0.8959330713852652,0.9750929960790061,0.8594480455776435,0.987370669742446,0.6687573007869967,0.9556789137400864
1123,0.9364299608941306,0.9749613874817483,0.8606042985634317,0.9872645951216863,0.6668800823258273,0.9570856595960513
1124,0.9374904020147775,0.9750348596402447,0.8598209865276945,0.9873464340997896,0.6613994736282761,0.9569131801369222
1125,0.8790717208837886,0.9750368023554296,0.8615978073581144,0.9871745063513397,0.6682970348238048,0.9565608214109724
1126,0.7478109865805966,0.975597915283082,0.8601458179729364,0.9873527996004333,0.657143989367685,0.9578101579789831
1127,0.48164024716550036,0.9759520206543287,0.8604621651807183,0.9876187947317312,0.6697965959675627,0.9548368213880922
1128,0.10133288236692686,0.9760842579773794,0.8600596381503279,0.9874013411563001,0.6692721396132973,0.9549852029428633
1129,0.09332825959689481,0.9761805818437916,0.8601027070169566,0.987552840856221,0.6603759573764256,0.9603852202607368
1130,0.31314812412640836,0.9756412783430519,0.8603004649692547,0.9876518638661262,0.673737115651559,0.9543511482739209
1131,0.6678548480776056,0.9753074535563687,0.8593521994169449,0.9875132858123152,0.6587386704129241,0.960951030016793
1132,0.6116332984930425,0.9752172010904947,0.8591517482339908,0.9875039096688972,0.6600507546243234,0.9602155324412273
1133,0.285179282264126,0.9755886290811794,0.859478543087534,0.987229566043334,0.670433174474923,0.9535641979858399
1134,0.13497859032479403,0.9763356844351214,0.8603709632239536,0.9872899157282805,0.6695976584980936,0.9544094792979443
1135,0.11683844827024163,0.9767576405238115,0.8610371419066353,0.9877411019760418,0.6703030178197597,0.9542532416818229
1136,0.08173072924466875,0.9762971369085305,0.8601448539017338,0.9878101604467571,0.6622896445996431,0.9576410077611738
1137,0.11052241509907111,0.9756082924325815,0.8595542103487164,0.987668719125723,0.656583349783578,0.9611363456138897
1138,0.7445470614347884,0.9753296676257817,0.8591827155230385,0.9874558785783188,0.6589576503541984,0.961385917023143
1139,0.8876366379042885,0.975090961209188,0.8594756102369755,0.9873718468157607,0.6630549208964543,0.9589601148051439
1140,0.9324715101779197,0.9751108214534641,0.8595501125705804,0.9874197919545002,0.662905897607478,0.9582762896491998
1141,0.27169878948596227,0.9758715689549039,0.860514746689935,0.9875829834540629,0.6531715924772469,0.9590500956385706
1142,0.19559593433341818,0.9766387555525113,0.8605221356926526,0.9874575321202137,0.6546416628963766,0.9584597106866213
1143,0.3159630459042599,0.9771214300994358,0.8610113865444935,0.9875237254871403,0.665298385588857,0.956287963850514
1144,0.15311724311223415,0.976914669902096,0.8611133587805802,0.9878831037751903,0.6576218242416406,0.9595939848627706
1145,0.208206379248992,0.9758922545648819,0.8605618160036816,0.9879468176111463,0.6618322261874702,0.9573418905362902
1146,0.24896978057086616,0.9756673919466023,0.8597575191913331,0.9877563452220999,0.6597348921685021,0.9600975542253791
1147,0.41948753657603743,0.9768450501900302,0.8610352535209131,0.98741077628217,0.6543792140865141,0.9593060163788587
1148,0.7012151123438836,0.9776765705886059,0.8617747257338485,0.9877746412940567,0.6620057839149478,0.9574867519193255
1149,0.9008809211177322,0.9780520122144083,0.8626492925677901,0.9879588389893085,0.661638827458133,0.9582275773916735
1150,0.9649843853832298,0.9783003074476008,0.8616722527252015,0.9880044086986862,0.6586409042992919,0.9578625225728128
1151,0.937709349680828,0.9786170501276301,0.8618749595283175,0.9879355631632442,0.6576566438102303,0.9588594141997009
1152,0.9254663318817385,0.9790593650269827,0.8623981481022865,0.9877414351898052,0.6620206221861077,0.9597724414215503
1153,0.6142252321154401,0.9788377138776337,0.8619078191299355,0.9880169082787521,0.6747593469131157,0.9592610729561999
1154,0.30682851420495355,0.9774712378318972,0.8613172957799057,0.9882713244120662,0.6767458458360605,0.9558411684987633
1155,0.1123447924225153,0.9752898852655673,0.8599656869259347,0.9881002289592862,0.68655591953977,0.9504382946764842
1156,0.33629849775216686,0.973501389938952,0.8578128688526364,0.987348632489515,0.6814650874443403,0.9589448013392481
1157,0.7989454360101811,0.9743916848593553,0.8588607878854793,0.9868892083201953,0.6462182139126152,0.9456002563748492
1158,0.1790124665894332,0.9762640262396896,0.8619951590825724,0.9870605880635244,0.6794579505921212,0.9575616677093595
1159,0.238212440321498,0.9765823029069202,0.8638113189495359,0.9874555508477766,0.6759718850804386,0.9594827467335644
1160,0.5824641266370564,0.9775468432004523,0.8629166890809357,0.9876338092407873,0.6741250535760169,0.9583223997965579
1161,0.8726941475688383,0.977992676409265,0.8626188802957357,0.9882169375971506,0.6845853108898057,0.9535997332273091
1162,0.8718965870742871,0.9774763260391796,0.8610281846785147,0.9877175284503851,0.6875436998900785,0.955574742535668
1163,0.47132062369277444,0.9766214806402459,0.8600064387383481,0.9874008178343107,0.6791322077480514,0.9593670019847262
1164,0.1454132895913204,0.9760447457799495,0.8616769571957557,0.987938771861133,0.671471449547847,0.9603298802934731
1165,0.2883454240178019,0.9752168342099456,0.8589931559953895,0.9875750449481449,0.6747737331416467,0.9598657160358086
1166,0.6616712348999956,0.9745662303928243,0.8592570826265568,0.9870887089118174,0.6659034447046441,0.957234944966231
1167,0.8812042308262159,0.974784176319277,0.8614962688605086,0.9868493799942404,0.6806268889505526,0.9596068967336362
1168,0.6254855642710936,0.9750847325315029,0.8616681283542703,0.9870579382404299,0.6770667605397936,0.9595105978153283
1169,0.25428154832915395,0.9758225688208273,0.8613259969791488,0.9869595566871866,0.6765581331337956,0.9555422677590879
1170,0.043655433738876,0.9769341819089655,0.8603589325105923,0.9874085153690084,0.6776862716124753,0.954096776591775
1171,0.310705194454181,0.9770302233853473,0.8609152867419708,0.9878833260595913,0.6825860127870295,0.953940602383288
1172,0.44988150386483544,0.9765540267793749,0.8602728500081522,0.9876809376988178,0.6673175054442037,0.9584471778225018
1173,0.13189230611501443,0.9759619945927207,0.8594587399419232,0.9874726786790559,0.6852209068779621,0.9546541421662499
1174,0.2724586610797276,0.975608189124424,0.8595325943496916,0.9875023957746866,0.6765135693965302,0.9580587399496937
1175,0.6826947422632137,0.9758391952965133,0.859466948534338,0.9873998093554337,0.6666802086375473,0.9591145694832817
1176,0.22675266787705742,0.9759971328659034,0.8603031221596178,0.9873296555497864,0.6749207233597411,0.9571134897802911
1177,0.1809855592833242,0.9763009140320952,0.860085237961638,0.9874443595727531,0.6805255254240439,0.9543443273502491
1178,0.33164208443678544,0.976319811525933,0.8602525129776925,0.9873690196062035,0.680878963112667,0.9541754445321969
1179,0.1836990071940751,0.9763293940782818,0.8606423136463865,0.9874381582383278,0.6763560247375665,0.957364376024788
1180,0.2480704644519315,0.9760944032106934,0.8603206241160963,0.9875780841144634,0.6823762469541532,0.9544557895796707
1181,0.29788761906388533,0.97583932587278,0.8598628033974509,0.9874158768521661,0.6699187119303026,0.9560958886253265
1182,0.6943667562713861,0.9755987397684371,0.8597477037493315,0.9874559908404962,0.6697493608549053,0.9567112215407109
1183,0.707477016548502,0.9755587458168866,0.8593269003127461,0.9873986359670209,0.6724845494500433,0.9554465838436027
1184,0.7981541496591582,0.975379248100105,0.8610533038770194,0.9871605265504539,0.6801621248559602,0.9573705941183338
1185,0.9164081837874274,0.9756188942722862,0.860390214495891,0.9871497765923687,0.6629616708715772,0.9569206020585773
1186,0.5355503311030627,0.9760400408207267,0.8617954572229876,0.9873867207611413,0.6776968343470472,0.9573151634114138
1187,0.21928192868921434,0.9760226325829424,0.8609258905106868,0.9874646790811689,0.6680361368771189,0.9575859795565644
1188,0.4773534857881079,0.9758192216931221,0.8600646392128607,0.987466882835246,0.6664659973855416,0.9567482324791091
1189,0.5703380830969792,0.9756898939302591,0.8597840818232024,0.9875775128155742,0.6689707350685791,0.9570752753176669
1190,0.44448104175803793,0.9754941043435968,0.8594752131289299,0.9875620073318634,0.6751589050564573,0.9559056885505003
1191,0.22319605119024033,0.9756822837399189,0.8590986787353546,0.9871694575237089,0.6710043749371567,0.9557886242357154
1192,0.10451695599660792,0.9764607124715996,0.8600009465030373,0.9872722486662434,0.6592785507043204,0.9574507430860426
1193,0.1866937597449406,0.9766285783273103,0.86131054692664,0.9875639174857045,0.676959709457986,0.9577263521367073
1194,0.2350147302320403,0.9763543274746839,0.8601534766624467,0.987710983702764,0.6604599975989404,0.9604565839301539
1195,0.17347533650551203,0.975817607431033,0.8599346629411935,0.9876302883912483,0.6580199661328197,0.960603399601505
1196,0.45114222750039895,0.9755489196215651,0.8595566143247408,0.9873990304318745,0.6651222093844908,0.9586892531516832
1197,0.4336449728802499,0.975746169448895,0.8601746946130457,0.9873673189868561,0.6707599670972803,0.954616113123936
1198,0.1467561449319835,0.9761954174361875,0.8603954682938998,0.9874180775152884,0.6620068555866638,0.9582072326246288
1199,0.07844957832368399,0.9762576529636724,0.8602529622321073,0.98747663194132,0.6737598957345233,0.9546403102851154
1200,0.29300800211001904,0.9759771760564999,0.8598086218062271,0.9875370531045545,0.664671438182591,0.9582094040073597
1201,0.604214621463436,0.9752668521647914,0.859501554739956,0.9875022367777154,0.6664147728536621,0.9576584720564173
1202,0.8096054939792903,0.9744492559245556,0.8589849724306896,0.9873709785704156,0.6655019568583219,0.9582165146956956
1203,0.9602380508239327,0.9741129442016104,0.8590090763778979,0.9873425829960926,0.668171631565696,0.9554045355880808
1204,0.9798715016660284,0.9738683164702021,0.8610820749422073,0.9870292675613143,0.6727075438079253,0.9564368700991399
1205,0.8758652241119458,0.9744280495736538,0.8535903697678207,0.9872397277786592,0.6765186731940288,0.9493360133476588
1206,0.8893412005716991,0.9729022615072291,0.8609423191974246,0.9872240015606385,0.6630167969025814,0.9561990604833732
1207,0.7834424298086524,0.9728877658118247,0.861202294702707,0.9874271716994674,0.6629862368614513,0.957602904401209
1208,0.5765788120682778,0.9735449946241693,0.8613503736285628,0.986834982497962,0.6654391593653769,0.9578163082974596
1209,0.2952621570874156,0.9762972234355864,0.8587418434376206,0.9869879872275249,0.651890178296693,0.9403248988246278
1210,0.06522425572377968,0.9776657480262197,0.8610311906457321,0.9880593701924764,0.6617073187397369,0.9572579647725373
1211,0.8710884644205287,0.9772910570666014,0.861385949209115,0.988052001380496,0.6599710424228256,0.9574039887964974
1212,0.6455126757322446,0.9766356365964475,0.8607688405092333,0.987955717269297,0.6576578265464166,0.9607819809177309
1213,0.10139899135751598,0.9763461881678537,0.8609005843415471,0.9878696888389564,0.6596016264499135,0.9587773196455983
1214,0.05876869673138614,0.9757995451514861,0.8598349897965414,0.9878106599280908,0.6578141489828718,0.9608245643472036
1215,0.4221488419424882,0.9757907150875789,0.859644908430794,0.9875951691778285,0.659233782307101,0.9614513358200593
1216,0.5496134106779376,0.9751681786360415,0.8596979455076047,0.9876604165836212,0.6630133284286287,0.9574543743895004
1217,0.6689267433507844,0.9751301621134643,0.8597803071103566,0.987745757531598,0.6587441479314609,0.9605056078364826
1218,0.26639204347308676,0.9753212371513612,0.8596056653191362,0.9878333690847736,0.659785924926372,0.9593442363485425
1219,0.05494022268946599,0.9764301568449653,0.8601298601667603,0.9874598671878734,0.6633501754032092,0.9602888900766273
1220,0.18358427715402378,0.9778351829301049,0.8620193249509716,0.9873409705653169,0.6556803779493449,0.9479481832992624
1221,0.38481993875802095,0.9782544138606943,0.8620256640834312,0.9882296078582586,0.6595264528678045,0.9604340744694024
1222,0.5119858575508046,0.9765397989182812,0.861985770264744,0.9887962566230574,0.6650584691826766,0.9550131891041199
1223,0.225868721927667,0.9755255970611373,0.8608007009213116,0.9880893564584663,0.6846868675066571,0.9490704988438038
1224,0.5088287748699062,0.9748227714974236,0.8591339339664968,0.9874381830926431,0.6605366539148151,0.9613789293306526
1225,0.9292165528752253,0.9750630024210727,0.8594964638976316,0.9873798652749348,0.6651075748380819,0.9582327952132943
1226,0.7232620044552425,0.9755258527052926,0.861151720294918,0.9876036791588226,0.6589724625020523,0.9574090672323675
1227,0.7888910953494118,0.9756111867317944,0.8599945915478637,0.9876792511391451,0.6629384462061416,0.956198143040154
1228,0.7376065932815855,0.9757666237970034,0.8598698945733725,0.9876912593393672,0.6592815970001679,0.9608704402145941
1229,0.29548115489147836,0.9757326769958719,0.8599570567652348,0.9877797062574781,0.6586651939309007,0.9608662599656089
1230,0.2740929800457355,0.9759662475381512,0.8600040886924377,0.98773464788802,0.6590952869785639,0.9608004264266808
1231,0.10465288841538149,0.9763178784277138,0.8601915549171176,0.9875826004026986,0.6637701103822407,0.9574416661313742
1232,0.3890020593959748,0.9769429999059969,0.8607316336219776,0.9877928247857058,0.6584568936027122,0.960978620420345
1233,0.8925562617991925,0.9767757928422965,0.8611322505402379,0.9879459463448741,0.6597340613527672,0.9580748043854833
1234,0.8751250931736346,0.9770909791366341,0.8613035623605254,0.9879439618236385,0.6602339702892651,0.9586158473813774
1235,0.9344804153137327,0.9770765166832875,0.8610257087107417,0.98787763860258,0.658260061035112,0.9605082422702295
1236,0.9246180704038164,0.9769370179420667,0.8613388713442263,0.9878182829084355,0.658266725581358,0.9607297079171578
1237,0.8981994276090427,0.9767455684154893,0.8614916006540951,0.9880336393318794,0.6604785498686565,0.9569210679871909
1238,0.3236945431276688,0.9760532099215928,0.8605676437984681,0.9879150472925359,0.658740722893167,0.9594452576337167
