sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
51,0.044767293430995454,0.6741969944049393,0.9320250236994982,0.4952025685470197,0.9230870896005431
52,0.19576479484071563,0.6648693050327285,0.9288689576228626,0.4964375036367699,0.9231191465641428
53,0.5930646963078536,0.6696432729879679,0.9282420898592896,0.49658330253346816,0.923187804345734
54,0.873892469857297,0.6793107733814794,0.9294779024053887,0.4937448499235478,0.9230084611559138
55,0.728463621664383,0.6671757310164231,0.9301260958981229,0.49626290187322125,0.9228509222602428
56,0.14969832329410546,0.6833396337522242,0.9288527115467399,0.49513637753332024,0.9230104668682858
57,0.0989158845070477,0.697593761383636,0.9296244114822128,0.494876960482098,0.9231810355614128
58,0.5196941038459151,0.7112306286288457,0.9321853806683777,0.49493127858608665,0.9232288146667289
59,0.698099526325857,0.7058913405309563,0.9321761403416241,0.4949339269217411,0.9230595161464703
60,0.9259557225577203,0.6981960663113582,0.9349812691910556,0.4950420608114367,0.9229213356081531
61,0.8447938887391392,0.6871482983340571,0.9354661731554872,0.49693678978233424,0.9229589010682153
62,0.3671192898018434,0.6856386751275644,0.9353307525681005,0.4954458890115708,0.9230838133242735
63,0.025525910165905753,0.676098447054077,0.9355518346461799,0.495546835858301,0.9232315270940635
64,0.11236943861141444,0.6777420653428158,0.933967022388225,0.49483249331794904,0.9228795100973063
65,0.2869095170781439,0.6911580732314734,0.9361663823555667,0.49708717063637126,0.9228239397414241
66,0.5124537265457472,0.6940780857995855,0.9346236548906073,0.49468058224996186,0.9229570779285186
67,0.8110362535883132,0.6919367228450238,0.9342968383255166,0.4947043877868758,0.9230247775186512
68,0.9712234033536978,0.6773545299919508,0.9329471015309214,0.494365658458308,0.9232316798962872
69,0.7937571744610923,0.6789542356187699,0.9351082856776116,0.49586796522589244,0.923107251246641
70,0.5608985938153467,0.6856408081479652,0.936678318641561,0.4954613409867954,0.923085786589702
71,0.21576016420306332,0.6939392355878911,0.943135428568922,0.494347174213797,0.9233332983080011
72,0.565779384262176,0.8305775071810088,0.9255813332172975,0.4942257232695809,0.9232252945590101
