sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
417,0.6868985297422442,0.9762573111519316,0.8621437089323641,0.9883553445103793,0.6654720283782417,0.9493575571419607
418,0.28006524841665154,0.9761187114960003,0.8620875569041115,0.9883537971302598,0.6658801414006484,0.9487620713064566
419,0.15038059154406153,0.9760302623016138,0.8618536606457622,0.9883016102478519,0.665477426231472,0.9498087389879672
420,0.3354281167278073,0.9762037754190931,0.8619442808074459,0.988214567342848,0.6663886447940883,0.9493620561586624
421,0.5401904185678978,0.9765266606277472,0.8620816151008768,0.9881744819418397,0.6656205028646427,0.9504383802290197
422,0.8178187030512926,0.976804391147545,0.862049735385955,0.9882579093803598,0.6648253854151932,0.9513918889173608
423,0.9425148427974162,0.9767676425646709,0.8622089704547274,0.9883198943220937,0.664839907230324,0.9515437008980268
424,0.8189741173596808,0.9764625786959005,0.8622983952283199,0.9883731080568007,0.6649284810264372,0.949321973245462
425,0.7412985418449177,0.9761839012977476,0.8619466838477018,0.9883257080656781,0.6649085257382225,0.9495235324005467
426,0.7650661536421175,0.9761498251485329,0.8618390532313078,0.988262173736857,0.6650243896519404,0.9506475491995738
427,0.5660116706574282,0.9761883211665693,0.8619420257644603,0.9882517294827537,0.6652292264607418,0.950776553982557
428,0.13591879605108814,0.9761422024372798,0.8618628679409764,0.9882238059174643,0.6644556283306043,0.9521200704237146
429,0.480335404354424,0.976096955995707,0.8618164059557537,0.9882423435255707,0.6643408753478047,0.9519577689208244
430,0.25223965890449795,0.9761040957464904,0.8617077475780883,0.988196809762501,0.6643941533488882,0.9517997061378948
431,0.026041412108923766,0.9761482198645859,0.8615975553000202,0.9881608090602503,0.6640539346170022,0.9525697545236288
432,0.025001389808792258,0.9762005026297027,0.8617389790515018,0.9881916416257098,0.6642198908825379,0.9521930527548591
433,0.33191441567989455,0.9762576557449758,0.8616857230743807,0.9882476308184657,0.6646584960632221,0.9524750696881623
434,0.5805349756125252,0.9762365319468372,0.861751780655427,0.9882241376316524,0.6645599525848395,0.9518605319818214
435,0.6518067498687872,0.9765542321781363,0.8621622784976402,0.9881997006452732,0.6665603918199755,0.9503755894307853
436,0.7459879356049243,0.9768430201901765,0.8622984852948108,0.9882644808559956,0.6643814328208947,0.9529395970084106
437,0.9538544303913893,0.976993438818676,0.8623985069659703,0.988278163237161,0.6642429468426382,0.9516556980083262
438,0.953130248571863,0.9771189760010669,0.8625447296462261,0.988255707062935,0.6644959531285499,0.9513220331514811
439,0.9067796578871663,0.9769587581123085,0.8625458983532625,0.9883182705530172,0.6635628271074602,0.9523208379739037
440,0.4489558267358764,0.976452634108909,0.8623377338769658,0.9883078487562167,0.663647501010771,0.9516042218647951
441,0.1073198032624776,0.9758741080318802,0.8615000917136184,0.9882444178741455,0.6633468976263074,0.9532363298087284
442,0.15101449764193903,0.9755101389851862,0.8613654046101031,0.9881803760240147,0.6642336329917555,0.9529960221272858
443,0.708593602546478,0.9755625793654321,0.8610402202489573,0.9880079690964865,0.6658995272715762,0.9532283909574867
444,0.7324519946031075,0.9758031348663448,0.8609795539748196,0.9880113477984697,0.6630871547609352,0.9556777766845704
445,0.6193685114210247,0.9758862148183429,0.8607512708185282,0.9880667854914538,0.6630988191329396,0.956416838169956
446,0.436193240936832,0.9756741623162042,0.8611145659280102,0.9880836865017684,0.6632574350721363,0.955309768393095
447,0.7127371779630987,0.9756120416456641,0.861336540446111,0.9881763925277894,0.6644249728113517,0.9536142175014695
448,0.8376604797973344,0.9755296141346241,0.8612320398833735,0.9881151010435488,0.6640452786024276,0.9554667760749871
449,0.8762795373113892,0.9753860077990358,0.8610427847527445,0.98812495559383,0.663831894048092,0.9541148867420117
450,0.8940437260952414,0.9754130852563597,0.8609857489996187,0.9880963534556199,0.663870829954469,0.9542178192000048
451,0.5215185554674276,0.9756673725507481,0.8610185365840153,0.9880020008582345,0.663994180297133,0.9538550771523765
452,0.08657769531591578,0.9761618811015932,0.8614043020513541,0.9880222532026817,0.6636979409193405,0.9543570751925027
453,0.5430214672619171,0.9765280525528577,0.8618756606207548,0.9881936691006997,0.6642456433507488,0.9541430964765736
454,0.8724207789526127,0.9770036382770702,0.8621007394074552,0.988237833880146,0.6643820028710198,0.9532346052098052
455,0.9494759027793958,0.9771339835252394,0.8624264093615673,0.9882416105905307,0.6639370074635982,0.9523585979062835
456,0.9394924635245651,0.9770511359694269,0.8626070571596632,0.9882790438477843,0.6640767345166209,0.9512531285098776
457,0.9553780625312265,0.9768968328739542,0.86235998298177,0.988363283241486,0.6633369850408991,0.9522532618482226
458,0.965538513640257,0.9768843929576061,0.8620196641752288,0.9882709889588084,0.6632693572846142,0.9528687000277756
459,0.9361308745939787,0.9771220090442027,0.8623611027056397,0.9882703617662838,0.6649771115538676,0.9521780712567892
460,0.9285972715023543,0.9776892459780235,0.862963954979612,0.9883465873430414,0.6657923456467465,0.9511976540586395
461,0.05473617734637218,0.9768607503749369,0.8619929256916408,0.9882914494759809,0.6629052420640641,0.9543827292059652
462,0.09877785419050851,0.9756752750126135,0.8611637071923809,0.9883203702928728,0.6623430500252017,0.9534196563075384
463,0.34783944116724835,0.9745454591016534,0.8599013791500352,0.9882269973264258,0.6625142452055406,0.9544925404872359
464,0.47874243938714983,0.9739348513507454,0.8589665223910592,0.9876960849050245,0.6633297857255178,0.9559649823632754
465,0.4909612770316063,0.9754382391049743,0.8609498214890954,0.9877651368992444,0.6729886453525541,0.9473903934717174
466,0.12231335162878405,0.9767266565230545,0.8627155169782309,0.9884575464389793,0.6639949299269345,0.9553298527266582
467,0.9618753437035006,0.9765654157153972,0.8616110237757857,0.988146619733844,0.6635187092073223,0.9540808676456832
468,0.7884584937347932,0.9765376226400684,0.8618634344638898,0.9882065386936344,0.6633501884553931,0.9535487236967488
469,0.3279744882389862,0.9762228216018477,0.8618991545159571,0.9882851625929828,0.6635009586763726,0.9532645052608596
470,0.07506948884656514,0.975782843871509,0.8613546269932666,0.9881707106931246,0.6633888515413754,0.9538432997304777
471,0.580342717056343,0.9755342352811591,0.8612793216310072,0.9881129345826728,0.6633175291204518,0.9543889272997029
472,0.8744637743539011,0.9755619481171325,0.8608457535005047,0.9879476920150142,0.6629997274236806,0.9554421844052237
473,0.6025391199367399,0.9758829771614956,0.8611760361030033,0.9880754769426563,0.6629202929807404,0.9559126457050741
474,0.1705511427609926,0.9761348834663774,0.8609893221125974,0.9880706885167913,0.6634187018232871,0.955775022674297
475,0.2728908831933315,0.9762996129903788,0.8614750645406747,0.9881325220031708,0.6632453121794876,0.9545051920804134
476,0.7134438417711293,0.9764086220352183,0.861874078145732,0.9882545804677929,0.6638680975065206,0.9534968909631468
477,0.8084210360897922,0.9765356328689505,0.8619910475843506,0.9882173878617558,0.6639040041536479,0.9540077694821654
478,0.8520618362646449,0.9768125637811179,0.8621091510084559,0.9881781182609314,0.663709050411718,0.9533450130724316
479,0.8307301280160877,0.9768390875487256,0.862070780328126,0.9881730248830805,0.6631408153539803,0.9544843731755221
480,0.7736131694618426,0.9766743025964761,0.8619620320687992,0.9882717812137826,0.6632514356144349,0.9540992956876598
481,0.6044982016545998,0.9762434739864805,0.8617520512454716,0.9882612492122973,0.6631677665661089,0.9535348260006626
482,0.261478929822129,0.9759240622286474,0.8615784883739035,0.988157090729025,0.6649681467818559,0.9525375751376466
483,0.6797380792051224,0.9757506458551385,0.8612569416929605,0.9880635507783491,0.6635622862217656,0.9552798277953434
484,0.8766916063261743,0.9756148972454475,0.8611674898995709,0.9880792757186075,0.6631801508082605,0.9559859220047333
485,0.8993968997412334,0.9754888980389028,0.8607614619174784,0.9880520733265026,0.6630498732289248,0.956109652730474
486,0.9674664547676115,0.975481613541047,0.8607510254441528,0.9879446713143278,0.6632325166797889,0.955928170755318
487,0.9599890087621609,0.9756215549486128,0.860987304423012,0.9880214286618293,0.6632433649051541,0.9561889765946161
488,0.9209269916493161,0.9755389936068461,0.8614621837791092,0.9881097300875995,0.6638254924154606,0.9560097926840608
489,0.6025405520885253,0.9757106044298918,0.8612334091727474,0.9881192249868789,0.6640212149141487,0.9544033666298047
490,0.12207600078091334,0.9760309992203478,0.8610199480332333,0.9879600518120298,0.6632181329997555,0.9556235156312993
491,0.4245674011149917,0.9766998613197225,0.8615271248058668,0.9880789615944192,0.6634495065765939,0.9547783348548913
492,0.7983987732809483,0.9771041288775225,0.8621994626430155,0.9882533499853134,0.6638066701405932,0.9546178205731313
493,0.8885099546510072,0.97703269301849,0.8625604075091026,0.9883005115972988,0.6636006973780774,0.9529749737211094
494,0.7403884230425735,0.9765986408136392,0.8623994012078143,0.9883329222041506,0.6629364740024597,0.9522577220197599
495,0.4327731178217193,0.9760640196238387,0.8618006485610528,0.9882937703878504,0.6631151234845942,0.9533151462946762
496,0.12984437914356303,0.9757466618110795,0.8611668184873961,0.9881520533805709,0.6634332504783588,0.9533125328125875
497,0.3202623715962694,0.9759278322687364,0.8611088543948283,0.9880554375650566,0.6634981921044978,0.9547339114654678
498,0.553016588574073,0.9759178009020174,0.8613866639205596,0.9880200480053279,0.6628708261118796,0.9562599600485092
499,0.6055572421735476,0.9756949517504018,0.8614330599243828,0.9880577843820986,0.6632261925353817,0.9561338467923568
500,0.6859850381767101,0.9752945104669414,0.861013331744086,0.9881318322295545,0.663356541982625,0.9559289372564366
501,0.8006890180950255,0.9748161340765465,0.8599446733954176,0.9879660227429301,0.6625363331860116,0.9559080697919643
502,0.8832182744226319,0.974692738404784,0.8599674511628218,0.9878326174499353,0.6636897580145396,0.9549464337928473
503,0.8214997780955686,0.9751503380454981,0.8601977140403289,0.9879198909601844,0.6634401281580052,0.9558524187846752
504,0.5570562723185095,0.9757454368965407,0.8607728143784835,0.987934658407349,0.6638481470705354,0.955844640940131
505,0.16715190977279826,0.9763169466034347,0.861639464055501,0.988160504936893,0.6644642084197133,0.9549529997438709
506,0.2040708460595844,0.9762805836135043,0.8619365423296855,0.9882110948965237,0.6644012693423016,0.9535393533898445
507,0.5344183283778695,0.9761524393779034,0.8618907213554964,0.9882166504611694,0.6642298684720588,0.9518162197932212
508,0.33755494271283815,0.9760846388893906,0.861652447038534,0.9882428843803673,0.6642014066785507,0.9531045724674565
509,0.040284466014755216,0.9761233034263138,0.8613469693188877,0.9881453071896107,0.6639693712088999,0.952064821157547
510,0.32137952740808756,0.9762154844101435,0.8613907785945969,0.9881250407571825,0.663765463717045,0.9532890644978229
511,0.2140921565640328,0.9761398499723994,0.8619113452269708,0.9882585569304242,0.6642872081169449,0.9524288279699744
512,0.4418998971592229,0.9758430810474326,0.8615983329084589,0.9881888005091115,0.6643545328489656,0.9527205200422049
513,0.6700603200041139,0.9756581205198588,0.8615939995966359,0.9882745771867819,0.6646593333673618,0.951731867193524
514,0.7219924795933408,0.9755848576947732,0.8608273701802964,0.9881457111587919,0.664499925152322,0.9519113221980745
515,0.6622440744203132,0.9756188612219869,0.8605882800781061,0.988008004022615,0.6634185791500736,0.9535449340694467
516,0.5922740345134607,0.9760105034408393,0.8613887745793403,0.9881216888826505,0.6647348835308983,0.9525400145332071
517,0.09906163653233475,0.976170658082389,0.8617883641631493,0.988238407233218,0.6650327337853059,0.953701075452319
518,0.7615417813245846,0.9763526644791751,0.861969515096824,0.9882620706691461,0.6649881946902458,0.9510006061810135
519,0.8714015426785949,0.976520795145557,0.862069403765113,0.988250319830771,0.6647880291171092,0.9516226451741846
520,0.8382248949899191,0.9765477411832558,0.8622961339438915,0.988300828735459,0.6650675741543813,0.9505274626166915
521,0.8756056805573863,0.9764304159184277,0.8622520305100618,0.98833121718309,0.6644647231334216,0.9508903475162067
522,0.8504228364877524,0.9763314695019424,0.8618787568852155,0.9881960959102668,0.6643364294740679,0.9512165692609592
523,0.8486808884374889,0.9763968241746871,0.8620400421168453,0.988240009171264,0.663995922308422,0.9521107451113636
524,0.7728244484343211,0.976401855995376,0.862094333350784,0.9882777411645328,0.6645639715441272,0.9514455683993955
525,0.6801219799082244,0.9763776276089491,0.8616626559820184,0.988196414718651,0.6638183523651487,0.9524079774094193
526,0.7603360423428346,0.9763010117133252,0.861608354650323,0.9882237978648801,0.6639001421153976,0.9525264121745479
527,0.7340864122745506,0.976423106829291,0.8619069170756315,0.9882362111166643,0.664373092960634,0.951557480035036
528,0.78303560069256,0.9765431480142855,0.8617213216681362,0.9881396798748702,0.6637478168123896,0.9539862911621163
529,0.8647794772409652,0.9767175958019889,0.8621612445277124,0.9882507757147427,0.6636288560547752,0.9530144944053338
530,0.9254110630754047,0.9766021616529634,0.8619490527100229,0.9882796007066255,0.6639301450222136,0.9528698820280929
531,0.7011743326264631,0.9763491715722499,0.8618320321628838,0.9882472783872851,0.6638382983063242,0.9523903168493807
532,0.44921901377087764,0.9761314258421006,0.8618251939495634,0.9882423555453886,0.6640928467235683,0.9521679954328978
533,0.09996544002658929,0.9759934808187212,0.8615819493020178,0.988181082613974,0.6639686817036372,0.9538387282700522
534,0.2033638909106306,0.9761402594600446,0.8616215119974288,0.9881651029455999,0.6638863440407992,0.9538804838298058
535,0.48067368880731953,0.9765310475848944,0.8619572748115695,0.9881317809398252,0.6641089558169532,0.9535804788667924
536,0.6740515225844846,0.9766883343595772,0.8622289735905427,0.9881173998316866,0.66331931220016,0.9549358325998413
537,0.8944026256884287,0.9768490784499296,0.8624151808000783,0.988266208391949,0.663160302581403,0.953932039908417
538,0.91897198607931,0.9767644822372259,0.8617309822507454,0.9882346212140447,0.6630201639020733,0.9550891320257373
539,0.88031849857381,0.9767008198493361,0.861588772081502,0.9881598532654169,0.662530384783868,0.9538310395251716
540,0.8828152736778149,0.9767668018998823,0.8616974862438956,0.9881483494062437,0.6630667484379934,0.9542646967236802
541,0.9116419095485344,0.9768578362608784,0.8618649050654649,0.9881981649749034,0.6629210904066118,0.9548503451414971
542,0.9146133941662385,0.976861647401543,0.8620726171072266,0.9881664462471175,0.6632203778035554,0.9555732169256831
543,0.8756834197559488,0.976825984529889,0.8623627590818354,0.9882921239267719,0.6627116666116063,0.9544797693104143
544,0.7761915095463605,0.9764549816010296,0.8620462390679205,0.9882128528202978,0.6625789077398242,0.9543582474185197
545,0.24051507865626356,0.9759905051695107,0.8616658500346879,0.9881228692796024,0.6626586349038471,0.9555830828528995
546,0.09021421949314071,0.9758394218461867,0.8612733720798142,0.9880518772797034,0.6623268925609753,0.9570088176704605
547,0.05568078827129984,0.9759418954934386,0.861171699117063,0.9880084540474727,0.6623067664064212,0.9572568640978669
548,0.14886830174774962,0.9759545829018962,0.8607437382673004,0.9878959058146657,0.6615338865505558,0.9577486852535074
549,0.24449469464987453,0.9760992397887092,0.8608879168515053,0.9879472660335106,0.6617888723571026,0.9579098308647739
550,0.10603137175952987,0.9760514329775258,0.8611563915329492,0.9881305180408737,0.6627745548686088,0.9571513779340115
551,0.04496205756686951,0.9758147145169794,0.8609960299915682,0.9879738607752694,0.6621828358840384,0.9572130249379782
552,0.4334079846101824,0.9758954393879036,0.8611140747098015,0.9879515514823385,0.6622851722635282,0.9573444115124318
553,0.4585012856865783,0.9759534793654201,0.8612043746739908,0.9880681367205728,0.6627002997095733,0.9575438796253259
554,0.3184975565066706,0.9758107779738862,0.8608866078172707,0.9880144712483264,0.6622840904473627,0.9575884678209878
555,0.44121477366693085,0.975939976670048,0.8610398339106866,0.9879880908845435,0.662305058234511,0.957114818537504
556,0.17199305009896945,0.975957409546501,0.8610224651499849,0.9879927720572883,0.6623068460814588,0.9578217699340688
557,0.1200946027263572,0.9761657177408423,0.8612698913661393,0.9879852621120951,0.6624852039654908,0.9573193417355496
558,0.582224437564798,0.9763347213732746,0.8615229539840525,0.9880841849484184,0.6627888857565889,0.9571582184842897
559,0.8350235526791027,0.9764348971271898,0.8616293080129823,0.9880894405053177,0.6627111553558672,0.9565967528651311
560,0.8779590650363215,0.9764160051887472,0.8615037292434168,0.9880817117168122,0.6624090200304061,0.9569133787769061
561,0.8919533947604695,0.9764350362734917,0.8617062682121784,0.9880595417633606,0.662306250856479,0.9565386997330811
562,0.9057981434606913,0.9764814232854329,0.8616976380255665,0.9881094501125801,0.662707714136178,0.95704783560132
563,0.9530391515910815,0.9765847130280042,0.8616371752348332,0.9880944654701148,0.6626303894658,0.9567670253440209
564,0.8938210038580046,0.9766072710485225,0.861620398864557,0.9880966154742862,0.6623328573891688,0.9563753695895156
565,0.49523225236769874,0.976317191797116,0.8612906900845997,0.9880843623333525,0.6619125488996135,0.9578372389828568
566,0.13291336619307592,0.975949412032621,0.8615496304386303,0.9880703337934228,0.6626370963456202,0.9566030647424167
567,0.31770379793560855,0.9756846286098664,0.8611015886997595,0.9880328638733781,0.6624949418368852,0.9571955077632671
568,0.8259151062317976,0.9754502532320833,0.8605699502144499,0.9878260701355965,0.6616524373378684,0.958428035975202
569,0.8236960949834146,0.9752374033657428,0.8605887428593921,0.9879105828909354,0.6614755390632855,0.958475193181429
570,0.8459214291584299,0.9747514797129112,0.8602854143400647,0.9880009106430785,0.6618473971387414,0.9586615378395071
571,0.9002603250742859,0.9743966082030086,0.8600900209454762,0.9878673740392604,0.6623731571768237,0.9580360253779564
572,0.9274764626031881,0.9744545325816137,0.8597276023550431,0.9877336053681934,0.66234480395596,0.9571701710765502
573,0.8063790433657013,0.9750564353748339,0.860048900188075,0.9876349172040203,0.664630239022695,0.9517742246430219
574,0.557129497009743,0.9758576153000431,0.8606694009972561,0.9878643697687163,0.6639109786885704,0.9560351675852911
575,0.5290878147860967,0.9763109638380101,0.8610469969019586,0.9880432775470978,0.6628674056419462,0.9570010566150762
576,0.2581725668469238,0.9763498429599967,0.8615259945956758,0.9881466282066399,0.6632777954576343,0.9564902475428747
577,0.0717926257495793,0.9762064941268963,0.8615594089214356,0.9881563970908868,0.6634331988134651,0.9545961011962036
578,0.19169441073927188,0.9758478159836093,0.8613758628476226,0.9881459850711929,0.6634896614364396,0.9551828285956299
579,0.569529735075882,0.9758702237542484,0.8613742246090572,0.9882016299830185,0.6640722298836506,0.9537660879768585
580,0.4160798613070014,0.9758136233647766,0.860974137272317,0.9880510503350747,0.6633765270133528,0.9556084362040832
581,0.4114647497208033,0.9761191487729478,0.8613221031957139,0.9880265507367766,0.6640773971102867,0.9549395701869391
582,0.5030797414718924,0.976331057886409,0.861509574790968,0.9881564022395024,0.6637574877241905,0.9564029909986819
583,0.34922943755937197,0.9765690461125456,0.8618575198654067,0.9882127529448436,0.6637850953921425,0.9539897506818076
584,0.5681197408815779,0.9765643384995268,0.8617291996868972,0.988174790222302,0.6633328941790126,0.9545234197010807
585,0.6750091518675787,0.9766873364181359,0.8622130280277381,0.9882051881879707,0.6648201803257621,0.9533981354038965
586,0.6085205238503976,0.9765775450922894,0.8622072667758498,0.9883487879157362,0.6632756868057645,0.9537448692110481
587,0.4621256346322969,0.9762555200521744,0.8617864611894157,0.9882667632655764,0.6631253612148642,0.9530609140342076
588,0.12769814119685846,0.9760105284392101,0.8615351160765206,0.9881420416780387,0.6659253989682259,0.9524629542597968
589,0.5216051603887336,0.9757210571703673,0.8610291718015148,0.9880943544835472,0.6630638830353094,0.9561858920053191
590,0.6194482941815346,0.975689429146888,0.8610583345234999,0.9880087940700562,0.6629431995746607,0.9558915495616668
591,0.23528022668818044,0.9760063449818984,0.8613717685657167,0.9880472784961158,0.662967394408094,0.9560763736494344
592,0.4344201455373461,0.9762569194691751,0.8615105584075069,0.988060329050819,0.6629793452057672,0.9568605620347674
593,0.7635212048460067,0.9766128601558384,0.8617221287975072,0.9880671129933589,0.6625882231850768,0.9559685392562225
594,0.898908725488448,0.976840913559222,0.8617372894694927,0.9881013150192406,0.662282606351144,0.9563644424211937
595,0.9177180964621706,0.9768445660075253,0.8617965249566484,0.9881710883272039,0.6628242776583305,0.9563695313663956
596,0.841394154451504,0.9766160791053357,0.8618168124670089,0.9882177281754507,0.6623884762166239,0.9545208068058337
597,0.7803945323423436,0.9763629344888133,0.861552868294499,0.9881119055567057,0.6626394047946675,0.9553725965415595
598,0.8526186740459765,0.9762904685147072,0.8616689908542898,0.988065758653297,0.6628506734653227,0.9562828676040458
599,0.8458618262009614,0.9762114511789245,0.8616752902732947,0.9880531041126541,0.6625417539710797,0.9568387380723629
600,0.833736008187449,0.976173136061035,0.8615819401383717,0.9881136075329303,0.662635923351913,0.9569181357088556
601,0.8536791735420186,0.9762102270282605,0.8611287891762842,0.9880303315184634,0.6620026426467964,0.9574971267863579
602,0.8529100683787909,0.9764195042474446,0.8613067108079812,0.9880333832979927,0.6618003762248627,0.9572666223552447
603,0.7868314362855581,0.976508258433835,0.8613531526724666,0.9880005749089602,0.6625614558438495,0.957613027205526
604,0.5736181821500902,0.9764967918008434,0.8615630764949488,0.9880501965910355,0.6620281566686421,0.9575693608172836
605,0.7271322782544416,0.9761672333783211,0.861674046268283,0.9881278414950608,0.6625953333783096,0.9567181263579135
606,0.7485118080844286,0.9760941565608265,0.8613258631340488,0.9880936682531862,0.6624048966117247,0.9566064259650118
607,0.4641552490782841,0.976175430488387,0.8610665627218582,0.9879270744824847,0.6616253987845567,0.9583094307194732
608,0.41176329277084667,0.9764112882366328,0.8616185912590759,0.9880362977232436,0.6622397820058299,0.9575231786606135
609,0.6201889495089176,0.9762289105433678,0.8614973597252972,0.9881234465990771,0.6625088316462202,0.9571310195101009
610,0.6644775165964509,0.9761752135824169,0.860754030547191,0.9878518598958886,0.6612237904871604,0.9581423107229309
611,0.7243038103462923,0.9765766606995665,0.8611102780636612,0.9879582714340375,0.6611154603265387,0.9588322125035833
612,0.8591955199738396,0.9767654841771414,0.8614677525005928,0.988069751308844,0.662154664300741,0.9581992222550852
613,0.9568874498497651,0.976888050351092,0.8617166278928489,0.9880727066652817,0.6619671623726089,0.9575028820526885
614,0.8971442294533224,0.9768003782823057,0.8617545916646235,0.9881532093526728,0.6622625291666374,0.9569618966179214
615,0.8739807084865406,0.9766583293708847,0.8617831177694718,0.9881606564566525,0.6624359165938093,0.956269645880137
616,0.5496632240647017,0.9763763995198507,0.8615544090537868,0.9880787693823554,0.6628317857897073,0.9568888752440986
617,0.23816113757313165,0.9759501126175849,0.8612992716164803,0.9880785212496894,0.6622393820422017,0.9572763022472739
618,0.6620816783988164,0.9757089928478782,0.8610356733489595,0.9879849875286872,0.6621820608722626,0.9582122569919969
619,0.7725453736946494,0.9755960946970039,0.860524895670708,0.9878942387360744,0.6611898717322069,0.9593418151767533
620,0.6231293845492477,0.9757162992092498,0.8608609353804306,0.9878685778897314,0.6615899753647027,0.959069517790262
621,0.19740792367695517,0.9759696043811743,0.8609821080454543,0.9878877558314715,0.661772874449069,0.9591142925064304
622,0.3393827470966197,0.9763510888776391,0.8610131321391471,0.9879155913061566,0.6609650576277561,0.9591901968757187
623,0.6744198702707587,0.976479650946402,0.860897799370465,0.9879560026413774,0.6603029458510654,0.9591640919059427
624,0.8631287532010826,0.9765905146731498,0.8613033027649248,0.9880181106749771,0.6609149101514855,0.9592059047185787
625,0.9050185342770879,0.9766124299580071,0.8616855572034675,0.9880865067558753,0.662101870536577,0.9573810696880227
626,0.8025716853825186,0.9764365987441995,0.8616880522609676,0.9880037178074815,0.661969422080894,0.9580844567270054
627,0.7740818369492166,0.976579576507206,0.8613698056646685,0.987950211219224,0.6612559311866713,0.9589258745988218
628,0.8192458060724733,0.9768900541607582,0.861491452550955,0.9880178798108084,0.6608803111226395,0.9590925770880633
629,0.862664514427889,0.9772590609617995,0.8616816082630787,0.9880130204501287,0.6609877335162989,0.9590431393537624
630,0.8835176759632015,0.9776845347926606,0.8621510515468098,0.9880148779289676,0.6609339013634882,0.958932136053895
631,0.8906207691228887,0.9775952813632539,0.8621303020972128,0.9881540256685288,0.660933837092144,0.957970274247942
632,0.8405191343671067,0.9771331162781643,0.8618706926339538,0.9881800801609021,0.6608988256099697,0.9570238428567966
633,0.6233537199175069,0.9765415613222023,0.8611176757224472,0.9881051047127651,0.660931299298037,0.9572903987160206
634,0.4816445421783919,0.9763054476354438,0.8610940595084917,0.9879112357724047,0.6630637703075565,0.9583808150206875
635,0.3532819361168986,0.9763561904431748,0.8612258218054129,0.9879474829285433,0.6614979326731169,0.9588610548306343
636,0.49691541245510223,0.9763098460731433,0.8613895598946019,0.988017376305834,0.6613836574256493,0.9578470722024423
637,0.5909902041865633,0.9765183885518589,0.8607165101232083,0.9878152740506608,0.660302417667013,0.9605153116399288
638,0.6406672596044316,0.9765935850478124,0.8608300060967744,0.9878920435634269,0.6595884848078838,0.9604977153832892
639,0.6839792076869732,0.9764806819239953,0.8605168795006835,0.9878243006250623,0.6600139023018257,0.9605109219806874
640,0.8495787564295315,0.9765004306053823,0.8609361328184817,0.9878366003322546,0.660505658965147,0.960311407718645
641,0.7559896463896782,0.9766205876149425,0.861162045980034,0.9879316980724823,0.661385342406409,0.9586251380720511
642,0.8229833140970801,0.9767918693258303,0.8612312101394317,0.9879052321876357,0.6602500968922167,0.9600562578410059
643,0.8664662274541897,0.9769569414648358,0.8613931725445454,0.9879780292549395,0.6609986547782627,0.958751890665916
644,0.7441066013216413,0.976799119949558,0.8614677747031978,0.987964168097376,0.6605234196051692,0.9591794078628597
645,0.6766674050088647,0.9764269019773563,0.8611311116024659,0.9879986695462478,0.6612334771676064,0.9577461241210705
646,0.32244062637033905,0.9760747540755195,0.8606933558896593,0.9878364764549711,0.6606638218258233,0.9594379583517811
647,0.2894308381372056,0.9759582433212304,0.8602065406786091,0.9876375528635538,0.6605358260293515,0.9609713790968888
648,0.709083412387833,0.9759338719323931,0.8604534293325433,0.9877871662224981,0.6594108675302986,0.9607557651798587
649,0.48942538990181156,0.9757861049098597,0.8604716546126436,0.9878236166681749,0.6594747678879612,0.9601970484819293
650,0.15309962583187237,0.9759290013660745,0.8604593173102791,0.98772424603259,0.6603356270330654,0.9607615874747776
651,0.034020301531301374,0.9762632864877494,0.8605295344155145,0.9877090470019496,0.6604528340081001,0.9607413633091054
652,0.07968838594841479,0.9763460535036024,0.8605205208600983,0.9877311596820737,0.6601414397267938,0.9608008058978575
653,0.05508785839563907,0.9761927043847907,0.8605543055307849,0.9878227458022141,0.6590664717348795,0.9608083355254952
654,0.22896573661841424,0.9756436423183351,0.8605429296079067,0.9878371532711339,0.659678966036861,0.9602766571888595
655,0.6951830070467585,0.9755433081446544,0.8603300695758984,0.9877614527678157,0.6599979777575407,0.9606949135834864
656,0.9365757493314751,0.9756157345940266,0.8602397436131195,0.9876885457399005,0.6605339625059138,0.9605763104607439
657,0.654265462742382,0.9759108828214023,0.8600210880930222,0.9876385655869299,0.6608838048361848,0.9604844963333308
658,0.12802258500164018,0.9762138424520159,0.8602138515943044,0.9876747388833707,0.6610368441262496,0.9602731914958874
659,0.04463327749069058,0.9763585056625924,0.860696335273439,0.9878301781916521,0.6596403483406834,0.9605636492596256
660,0.22166232266019154,0.9762903118019707,0.8610515522036806,0.9879163538654726,0.6604327622003454,0.9598001576724153
661,0.1683815312683655,0.976162819728068,0.8608991667717342,0.9879424355139635,0.6613235755427763,0.9586597644639121
662,0.12517062368257723,0.975914762538091,0.8604121534333885,0.9877328309856149,0.6602630861124434,0.9607909950001514
663,0.6477070014630423,0.9760122286560547,0.8603942226995324,0.9877452656672261,0.6602812919552733,0.960785537803428
664,0.5235909381030119,0.9759387497216314,0.8604306232534044,0.9878038550018657,0.6595385006934233,0.9607397270926713
665,0.49916115591395444,0.9760105026638654,0.860634859803797,0.9877602569514091,0.6607696989083862,0.9604816769097564
666,0.16186938581382845,0.9761875818505323,0.8604417525723855,0.9877891151098166,0.6597010615594772,0.9606829735522626
667,0.16458265886565362,0.976239670557996,0.8604621503180803,0.9878114759596885,0.6598439859201973,0.9608589356888079
668,0.4929889013751669,0.9762546607838862,0.8611339853069178,0.9879733539459225,0.6612669489905093,0.9585048356827081
