sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
1065,0.5684669489781274,0.9683123425808526,0.8958224034508407,0.8828852067907678
1066,0.4814553519347151,0.9680761209305939,0.8953518230282627,0.8823560579309141
1067,0.8192733720546843,0.9677513770448278,0.8959087167577393,0.8826331696929349
1068,0.24318277136912692,0.9677129336631056,0.8961147943117631,0.8827008138579383
1069,0.690562409197791,0.9675043980077938,0.8964799848887504,0.8825706465202621
1070,0.901555980266423,0.9671359257456615,0.8976152591295125,0.883060462254732
1071,0.8383557913871599,0.9668812543044565,0.8967493698316841,0.8824665971495311
1072,0.8126324421072091,0.966662030503904,0.8968075841128981,0.8823623380827447
1073,0.8208974718947728,0.966765194455636,0.8965692363157146,0.8820469549926878
1074,0.9493182945406564,0.9669803337864004,0.896345533909622,0.8821671042293
1075,0.9017387703392727,0.9667865514161574,0.8966332795726668,0.8823208502099066
1076,0.7122095243261258,0.9667508335511513,0.8958549778077127,0.8820887809717411
1077,0.48415185662166377,0.9665648508229372,0.8949740917822481,0.8804406578433535
1078,0.47664616709770513,0.966860743560589,0.8951626645749199,0.8810826301514756
1079,0.6085290353446764,0.9674260691161918,0.8959734263090048,0.883141690864561
1080,0.8249288665017017,0.9676517933198184,0.8946609094525125,0.8831841575361838
1081,0.6888316193656859,0.967611220578637,0.8949392735810765,0.8837057395605408
1082,0.4307372662026758,0.9675633634052371,0.8948833623059024,0.8836485947818455
1083,0.19844746341604802,0.967600189832326,0.894715985376408,0.8833908394079071
1084,-0.013345056340871696,0.9677707839884391,0.8945989435727546,0.883703494721631
1085,-0.013345056340871696,0.9677707839884391,0.8945989435727546,0.883703494721631
1086,-0.013345056340871696,0.9677707839884391,0.8945989435727546,0.883703494721631
1087,-0.013345056340871696,0.9677707839884391,0.8945989435727546,0.883703494721631
1088,-0.013345056340871696,0.9677707839884391,0.8945989435727546,0.883703494721631
1089,-0.013345056340871696,0.9677707839884391,0.8945989435727546,0.883703494721631
1090,-0.013345056340871696,0.9677707839884391,0.8945989435727546,0.883703494721631
1091,-0.013345056340871696,0.9677707839884391,0.8945989435727546,0.883703494721631
1092,-0.013345056340871696,0.9677707839884391,0.8945989435727546,0.883703494721631
1093,0.5263300610151468,0.9678396922140861,0.8944207269896126,0.8837034074779766
1094,0.7909955181001425,0.9679410431500911,0.8941724881857621,0.8836742606078392
1095,0.10473087754985023,0.9680688407952099,0.8939823581014118,0.882815359759639
1096,0.08266274910034342,0.968238573718899,0.8941411669140396,0.8829470830961338
1097,0.3097059329645372,0.9679463600263942,0.8946926157776447,0.8832552490263139
1098,0.4532035759400372,0.9670471138248773,0.8950194777452027,0.8824815903115675
1099,0.434381106863831,0.96647487628455,0.896716144885224,0.8828584767572568
1100,0.24455155006694532,0.9669253432640131,0.8951100965311283,0.8827636811376733
1101,0.8640153336910694,0.9677358595178652,0.8945609510156413,0.8841343099989916
1102,0.7429036578111635,0.9676646412146874,0.8946585113980255,0.8840844649283762
1103,0.8649381685554,0.9675802593455785,0.8947054857516564,0.8842370953190744
1104,0.8530115182859851,0.9674707903561983,0.8947838758694521,0.8840097654437649
1105,0.7164120399679258,0.9673115897334895,0.8950044368091917,0.8840703060189599
1106,0.44570722334755014,0.9674258830851398,0.894673076516266,0.884235544531876
1107,0.334439102133332,0.9675247372580702,0.8947580076355431,0.8848155980448914
1108,0.7616631118654645,0.9677425265034922,0.8946940652077564,0.8854048499146171
1109,0.7968658827941173,0.9677482798921706,0.8948109873445814,0.8855282079168626
1110,0.6699306851134486,0.9677057739345852,0.8944553593797048,0.8849737365409369
1111,0.7119378831849487,0.9676953033882576,0.8948406333751842,0.8853924001241159
1112,0.7908726961788523,0.9677281413567141,0.8949592644097404,0.8857920241406209
1113,0.8249271127353923,0.9677236092636093,0.8948166759604695,0.8856872944461827
1114,0.15247546322603536,0.9676524909360805,0.8947771018433537,0.8858370920892374
1115,0.0892400993382371,0.9676758967136003,0.8946751311241432,0.885812054521217
1116,0.5425202995681009,0.9678074353474501,0.8946007121153996,0.8858639589447214
1117,0.8699401262469669,0.9680066596357353,0.8948943078479772,0.8867979692764844
1118,0.6895659935254906,0.9680093729505977,0.894452342147997,0.8858854544770007
1119,0.1220663591994079,0.9679839267025662,0.894665551242937,0.88597394953116
1120,0.6390254830928918,0.9678602658801373,0.8949958533281236,0.8859749728144394
1121,0.18944894938778334,0.9677451592955394,0.8949217557264567,0.8858890336286476
1122,0.056834132474307374,0.9676010643960049,0.8941538081694638,0.8844351729809253
1123,0.5641402964595374,0.9677894633178847,0.8933279478118823,0.8835307449899781
1124,0.8213260496233233,0.9679825866797759,0.8923249502245935,0.8825539443595825
1125,0.9650435276896724,0.9682546967181015,0.892356045999362,0.8819796483502618
1126,0.4012780982912632,0.9687263101423477,0.8936119074564605,0.8826014224523878
1127,0.0983180961672289,0.9688215359076997,0.8925902087985147,0.8820004108694314
1128,0.17064930578046547,0.9678339759885307,0.8942804090924611,0.8824466393512254
1129,0.5455438542554952,0.966597892283338,0.8965653856897736,0.8813783407242948
1130,0.40104482098428107,0.966663324662041,0.8954402821199431,0.8829131191170178
1131,0.1984116162214355,0.9668603184107045,0.8951280095705478,0.8827044692857103
1132,0.5266604804494446,0.9679152245561312,0.8941516478210498,0.8843508044418092
1133,0.7592545407166423,0.9680821065770879,0.8937794488396889,0.8842771014497917
1134,0.6720888164721359,0.9684289630814488,0.8933261865555612,0.883533266849187
1135,0.44456248717805175,0.9689250046751251,0.8934425756933815,0.883923481436232
1136,0.16819962882738976,0.968805750156733,0.8937911005711676,0.883538506223435
1137,0.01528423987198522,0.9681571844194174,0.8943658890414506,0.8831764730684027
1138,0.6914480501155104,0.967118497829641,0.8955829551902771,0.8825963549794886
1139,0.7974455993518522,0.9671597560249091,0.8957165371998264,0.8825222555096638
1140,0.9190781680382862,0.96684959905433,0.8959347887139761,0.8831206124524323
1141,0.8611701146070077,0.9662252311933339,0.8961731464573277,0.8828551011843957
1142,0.7662405211200564,0.9658493574648882,0.8962126073661468,0.8833680564622883
1143,0.7581231900058987,0.9660531022790522,0.8959863466411828,0.8838658829329817
1144,0.9348830555039447,0.9667896278191281,0.897834289549959,0.8892378296355334
1145,0.9045985134699771,0.9665858569038144,0.8976920597364282,0.8889425465205918
1146,0.7843023580156857,0.9665891544074768,0.8974955942536461,0.8900023229858359
1147,0.5013458117477757,0.9661051181563376,0.8928341941079445,0.8837324617168293
1148,0.22627728066450187,0.9666411803282271,0.8938444721999284,0.8862688372496395
1149,0.0906453109993225,0.9677402828346697,0.8947948341446389,0.8909446441704516
1150,0.28862984567450284,0.9681361423985761,0.8938812159857201,0.8906499925640503
1151,0.6864766773766202,0.9678958108960528,0.8936050397693588,0.8900936965752765
1152,0.896166797906195,0.9675894700560457,0.8943387930441875,0.8900292384243932
1153,0.8106828762564531,0.9673498027525983,0.8951649008630833,0.890792516723775
1154,0.8292708936248983,0.9670716573209991,0.8958802069057133,0.891557425190038
1155,0.7995258657598092,0.9665680701889966,0.8946832216921194,0.8904936823429367
1156,0.6098443703576633,0.9662474358122795,0.8942746231070567,0.8899899613271162
1157,0.3651609056918,0.9662544855471162,0.8875269902256414,0.8835150732148145
1158,0.056542317287516373,0.9669152313547915,0.8823390476014005,0.8792769220626713
1159,0.6140434489134803,0.9678244162798258,0.8712923448678647,0.866988144477186
1160,0.8318106728094731,0.9680929555345177,0.878487316369703,0.8763738070219006
1161,0.7106003145934555,0.9686238746349164,0.8795881216119154,0.8783443290488339
1162,0.16594925479818154,0.9687330283689112,0.8797425981675446,0.8782457601478686
1163,0.26976366765391063,0.9682485298097696,0.8833534982682724,0.8816667276485803
1164,0.6416378458599873,0.9677406756854164,0.885878445064118,0.8835235907711368
1165,0.5470807070440867,0.967360240951918,0.8871513946675047,0.8849109065858327
1166,0.21036026343648195,0.9668174102898128,0.8597481484763237,0.851852374953903
1167,0.3747319882527444,0.967602165441273,0.8748697069393337,0.8697376235739304
1168,0.9295792293177377,0.9683421238045195,0.8792043357197904,0.878231582661112
1169,0.9532613944306347,0.9685840610028351,0.8788794389954658,0.8781166292432623
1170,0.8879231226517075,0.9686838369308127,0.878317478958424,0.8776487703268182
1171,0.7737804753018069,0.9685327051101866,0.8810895238300462,0.8801709193865938
1172,0.6284374080329882,0.968447825760169,0.8808927263068765,0.8784586345554739
1173,0.38885813146020604,0.9681885879317224,0.8863047013825863,0.8849168131798213
1174,0.19846256637656304,0.9680194221718718,0.8821855605827833,0.8789237029585958
1175,,0.9680786022290709,0.8885896489090208,0.8869246271876889
1176,0.525494272042633,0.9680115264769448,0.888782629388313,0.8869247442280752
1177,0.6198109445705883,0.9679513483260193,0.8888745122788057,0.8869380032138251
1178,0.6252930224809682,0.967687071044372,0.8886473236174399,0.8868602044047379
1179,0.45233126172247007,0.9674794026587248,0.8885295065368989,0.8865965693545583
1180,0.16049198779388868,0.9675603323837765,0.888159722121115,0.8866639235951299
1181,0.15891357129233258,0.9677912905360151,0.8864204537388123,0.8849520797656448
1182,0.5790464697849582,0.9683779785913575,0.883012187518655,0.8805787645066251
1183,0.7278453584279554,0.9686613157160989,0.8851182171273831,0.8837077883335408
1184,0.7526343101775002,0.9686618389620605,0.884688347715986,0.8834719352994242
1185,0.7319893750031149,0.9683162143109016,0.8769183257326861,0.8747672464628007
1186,0.6165425838877425,0.9681688121656461,0.8837040725765992,0.8811615944099668
1187,0.5910186060915084,0.9687624273101071,0.8871493018911094,0.8860908767326066
1188,0.5213040069853712,0.968428665925168,0.8900958391480551,0.8884915351257063
1189,0.6469197393240884,0.9681713632745306,0.8914638541070685,0.8893830310157808
1190,0.6319198815044252,0.9682695587197523,0.8915333685074456,0.8894825580545164
1191,0.6254744034683957,0.9683564733951917,0.8912896565736717,0.8893609623906701
1192,0.8342073930382073,0.9684800462440759,0.8914731059204198,0.8899468652595248
1193,0.930334455672463,0.9687377728330302,0.8897181796434538,0.8878408912748513
1194,0.9330747858095387,0.9695657396063279,0.8869579394350341,0.8843352769417452
1195,0.7063293627163596,0.9698314558863232,0.8869349245721205,0.8829566846128983
1196,0.18618612573934568,0.9690590768736735,0.890082946436044,0.8828499879839274
1197,0.4731769515034564,0.9677325782491895,0.8930004181419409,0.8810394800438
1198,0.8757449133803052,0.9670397840764438,0.8973414266117267,0.8871183892156219
1199,0.9723970244736666,0.9656756570689602,0.8974576793971127,0.8872827486557815
1200,0.8913082080944938,0.9644116138140826,0.8969416932132438,0.8852850840450415
1201,0.7451514819360556,0.9642303866497753,0.897088782958499,0.8869926250454842
1202,0.5714285432434392,0.9648415509758053,0.8959612442623283,0.8897258045518944
1203,0.5768342214666987,0.9661103685842086,0.8895531475395057,0.8858327800023515
1204,0.2785579061457108,0.9670209383628917,0.8828458986099503,0.8803834506005536
1205,0.06278876934908383,0.9680448638448933,0.8770940629223585,0.8751888685267009
1206,0.44221153601033125,0.9677334312222863,0.877343834777687,0.8749078215446366
1207,0.6047698690311277,0.9675401748874398,0.8756507922299195,0.8728670589373004
1208,0.6873434994934451,0.9670901265496411,0.8747484940835136,0.8711661574648704
1209,0.5774890889617775,0.9671548897695237,0.8755855024441817,0.8722944998026663
1210,0.23858744620242703,0.9666804289928002,0.8776354109265727,0.8749396360652163
1211,0.15027313281521237,0.9673867718182503,0.8708281772550113,0.867450593853489
1212,0.11102882940249213,0.9686830799913808,0.8681946664308012,0.8632582217380594
1213,0.2604712317571522,0.9687103855065061,0.8687619761144985,0.8643574827461185
1214,0.34684234790589724,0.9679718379223009,0.8685306840852747,0.8643456308137795
1215,0.2790212308879326,0.967017095157858,0.8501188765580432,0.8439587801357642
1216,0.19858761384469992,0.9667270755371544,0.8609725054774069,0.8565619235338489
1217,,0.968359909718543,0.8655476692693547,0.8627429685938973
1218,,0.968359909718543,0.8655476692693547,0.8627429685938973
1219,,0.968359909718543,0.8655476692693547,0.8627429685938973
1220,,0.968359909718543,0.8655476692693547,0.8627429685938973
1221,,0.968359909718543,0.8655476692693547,0.8627429685938973
1222,,0.968359909718543,0.8655476692693547,0.8627429685938973
1223,0.5249930509544813,0.9681742801277547,0.8660491689914023,0.8627429357976503
1224,0.7245516713269557,0.9683567740592476,0.8662274129369338,0.8628036277435503
1225,0.42552305618523895,0.9681058477074892,0.8670859228827651,0.8617374771088546
1226,0.1946170015090618,0.9674236879416991,0.866051233085623,0.8615936579146716
1227,0.10858017224974292,0.9675680943790373,0.8650084066514521,0.8618351375428839
1228,0.44983119788160136,0.9673786411032984,0.8451922194298862,0.8382620977887325
1229,0.5732624573470447,0.9669218660884514,0.8467055804318873,0.8404769890505909
1230,0.7701111722381422,0.9665263401486753,0.8627971318767937,0.8546583217964935
1231,0.26625073050179826,0.965388050743936,0.8659426029634446,0.8586179699880692
1232,0.04546251492531079,0.9653706809901809,0.8637191820128071,0.8592944803478024
1233,0.03830393002593751,0.9672520916291221,0.8517686394875261,0.8475621103863329
1234,0.06277634595781793,0.9700296700200277,0.8428966555119479,0.8394647121560597
1235,0.16860512825967042,0.9684975198895256,0.8455606725227548,0.8413840424209085
1236,0.25448846038316575,0.9673940992701293,0.8593961374588043,0.8559348835529147
1237,0.21040806123923636,0.9654890085769249,0.8600262509065778,0.8558897478274584
1238,0.024848534685408298,0.9668536398816306,0.8470025836969786,0.8422779731055269
1239,0.5303709831256278,0.9691069700054737,0.8472083528872949,0.8436404855899619
1240,0.400910568234216,0.9689387089605581,0.8469947551049318,0.8444630977959228
1241,0.21203563859783447,0.9683645728101726,0.8473463235007245,0.843656266770361
1242,0.5669277605130153,0.9691094711635408,0.8500736311842669,0.8487131470478907
1243,0.735890234748479,0.968681682159715,0.8510642713512399,0.8495297409534786
1244,0.79725519605921,0.9684782148701698,0.8469133807138528,0.8445747958451277
1245,0.661510512052357,0.9691085962042443,0.8527257287006083,0.8481863904916666
1246,0.21030248574648455,0.9694640319589366,0.8519376925378129,0.8493181937474742
1247,0.6243264860653649,0.96907531231217,0.8558412387369766,0.8526550554153469
1248,0.5204911973806712,0.9676777467114435,0.8572819313814234,0.8526229925541207
1249,0.5397627305998499,0.9663813006005629,0.8568694900588404,0.8517739447304502
1250,0.3096577439001604,0.9664808899830142,0.8560624163376097,0.8515479114899254
1251,0.13663565154307514,0.9670669353585248,0.8436800312071611,0.8383915742737621
1252,0.08999990362242845,0.9681628537407456,0.8433531077351253,0.8401945900431562
1253,0.015589788054383652,0.9687502309250056,0.8510477552879654,0.8490448876413883
1254,0.3168460072385477,0.9676213203446886,0.8488163452609313,0.84564940485341
1255,0.6151364214121898,0.9684728246139995,0.8511352414068357,0.8468982108941391
1256,0.8979113025608239,0.9683753009165244,0.8500355979736803,0.8460130052317869
1257,0.9035306652881409,0.9676258733529467,0.850067855098999,0.8459093472879436
1258,0.7352607097046857,0.966906584677259,0.8499373483832403,0.8458382743079483
1259,0.4797352951361943,0.966499651944799,0.8442359773185965,0.8394295807244786
1260,0.06297423211334328,0.9672834271021774,0.8438014333555215,0.8404431134305022
1261,0.5468792579037324,0.9688809688087904,0.8446410706780126,0.8424704694814447
1262,0.7147584318937759,0.9696495763185908,0.8436397587827889,0.8424837734051539
1263,0.8392640709079652,0.9702399323828685,0.8429363028974086,0.8424385927903514
1264,0.8244902413679766,0.9706177578610273,0.8419867683698736,0.8418365649945985
1265,0.6709302433990868,0.9714430110527816,0.8443026213407594,0.8442555617288025
1266,0.5508415154295903,0.9708523881817273,0.8410128791101498,0.8394106419569756
1267,0.44567848157601714,0.9700482631956713,0.8465990654233794,0.8456406474373687
1268,0.9394585157559682,0.9690403135988185,0.8508488476616,0.849381119211745
1269,0.8961262846402375,0.9694026901594927,0.8507922048314689,0.8494650419722317
1270,0.880121588167538,0.9696622067456647,0.8506836444443303,0.8493960048767477
1271,0.8380275099443625,0.9694916894454952,0.8528290972778804,0.8516140239966947
1272,0.8432895816055606,0.9692105332438498,0.8533954175785834,0.8515677194950909
1273,0.8686354535031279,0.9696800374902301,0.8542349048267446,0.8530832148646255
1274,0.882046057563332,0.969757651642425,0.8542075517882558,0.8532671442402462
1275,0.9236869168153441,0.969955137282279,0.8555450824372228,0.8554987280957711
1276,0.8461889994276022,0.9700789712740667,0.8552406651683806,0.8556972480708022
1277,0.8741145259858427,0.9706571909526537,0.8552407098580251,0.8560298835206877
1278,0.7757287477056721,0.9717930159045182,0.8583550793423536,0.858543105632297
1279,0.8467392052013119,0.9704087842289011,0.8645096448175494,0.864556691478961
1280,0.8809973576500456,0.9699882184082559,0.8402571506378956,0.8315772000495898
1281,0.8325468183906277,0.9700911200340088,0.861060255736013,0.8600618542770929
1282,0.6535897993039191,0.972198386839174,0.8731946224337104,0.8719473028746507
1283,0.4296177696125859,0.971361063843853,0.8848202936938327,0.8828865496290003
1284,0.1985603583986738,0.9700723992857863,0.8930865218897871,0.889110539128186
1285,-0.008923030745704857,0.9678137862276718,0.8945866312346825,0.8848754854206673
1286,0.5258484012907929,0.9677771539780897,0.8946663042710206,0.884875480147917
1287,0.5847869552211318,0.9675426892140085,0.8952697027280866,0.8848915258451864
1288,0.8245891865571012,0.967296560861313,0.8958020472662303,0.8849137319405576
1289,0.8940616677949889,0.9664662125794019,0.899164781669545,0.8896825235329183
1290,0.7728102829907455,0.9654372065404839,0.8984338967229216,0.8878879581705033
1291,0.524471722361145,0.96536463033091,0.8974174410016444,0.8875221227457514
1292,0.28626459505581414,0.9657923394555115,0.8901018288614135,0.879924185087533
1293,0.1985243669990743,0.9672406185980622,0.8909583292195484,0.8847619693700846
1294,-0.008927806070744998,0.9679802421305301,0.8936541148902443,0.8905730834253245
1295,0.5250905487061448,0.9678092918952165,0.8940961495333178,0.8905730732160526
1296,0.7977175019904859,0.9677152778285557,0.8944998793455519,0.890605330441531
1297,0.949201583336525,0.9671891885930147,0.8965893793676646,0.8920271072426541
1298,0.9396718327486773,0.9662676395737976,0.8966739412744382,0.891241519548688
1299,0.7859274973184126,0.9655688721461565,0.8959095877557451,0.8907102181656492
1300,0.568349491285959,0.9652224405221814,0.871372739753103,0.8653637099192243
1301,0.39531365255271833,0.9661713587233449,0.8779138075967897,0.8738219765498919
1302,0.1984548600102375,0.9675494672491566,0.8769186519196632,0.8746541943955075
1303,0.0007606925809479193,0.9682286968928265,0.8735704421595221,0.8711135083269216
1304,0.0007606925809479193,0.9682286968928265,0.8735704421595221,0.8711135083269216
1305,0.0007606925809479193,0.9682286968928265,0.8735704421595221,0.8711135083269216
1306,0.0007606925809479193,0.9682286968928265,0.8735704421595221,0.8711135083269216
1307,0.0007606925809479193,0.9682286968928265,0.8735704421595221,0.8711135083269216
1308,0.5264383792689409,0.9683346649010254,0.8732820757081986,0.871113278562542
1309,0.21985687141250704,0.9682023230091733,0.8736710916798018,0.871074757446673
1310,0.480085296732832,0.9684005753919447,0.8741460125919059,0.87105084520616
1311,0.7134117568720673,0.9682185581211763,0.8758452348203491,0.870744663433225
1312,0.7553644357612138,0.9669307173391297,0.8757025393928103,0.8699262119409803
1313,0.5778825342966074,0.9659726455981961,0.8780737138831061,0.8737206713512965
1314,0.3501470589378117,0.9655497769684572,0.8477436955124813,0.8383400929366899
1315,0.19860510439064152,0.9670220095798963,0.8569607502175064,0.8530639942689262
1316,-0.06747472588996167,0.968382387197654,0.8635675944954839,0.8608058602327516
1317,0.5265719823205419,0.9685067460545997,0.863217780064466,0.8608060472046608
1318,0.32420618325167916,0.9686365202671943,0.8630406662021008,0.8607495482569975
1319,0.10104678515688051,0.969012800137317,0.8634701898553215,0.8602673760144914
1320,0.04615024300443808,0.969431476846955,0.8639921459870871,0.8603681511480986
1321,0.14905153739564836,0.9687659316620779,0.8641978200136307,0.8601300232257358
1322,0.23082572424895662,0.967503588361666,0.8575903996468914,0.8535188118009955
1323,0.10816530567518065,0.9665648020291298,0.8533112058286447,0.8479330168165211
1324,0.6993117999423825,0.9680805999131642,0.8613668513150379,0.8590263235695587
1325,0.8901061998681044,0.9688208488268426,0.8627172486766344,0.8607798406689263
1326,0.7921743814983603,0.9691961270591221,0.8626236131541385,0.8609195618869182
1327,0.5540170259620589,0.9692825468679428,0.8629502089244365,0.8609896533088179
1328,0.3133765702254126,0.9688456521191472,0.865972082058831,0.8635105364976244
1329,0.19847948620787342,0.9682107815878934,0.867432749975913,0.8639881109041089
1330,-0.06747715219159368,0.9683096291997578,0.8679311540145912,0.8650886808198569
1331,-0.06747715219159368,0.9683096291997578,0.8679311540145912,0.8650886808198569
1332,-0.06747715219159368,0.9683096291997578,0.8679311540145912,0.8650886808198569
1333,-0.06747715219159368,0.9683096291997578,0.8679311540145912,0.8650886808198569
1334,-0.06747715219159368,0.9683096291997578,0.8679311540145912,0.8650886808198569
1335,-0.06747715219159368,0.9683096291997578,0.8679311540145912,0.8650886808198569
1336,0.5261608098527556,0.9683482469649909,0.867807296293993,0.865088335771487
1337,0.7587787677883928,0.9684128136262143,0.8676357754881184,0.8650675290066855
1338,0.8247581463668177,0.9685525201098624,0.8674595489267323,0.8650783252353604
1339,0.6883102017232948,0.9688260507651361,0.8675291864554354,0.8651162767406669
1340,0.4306095417238528,0.9688376523494606,0.8677371940505714,0.8650789434509678
1341,0.1985041057598445,0.9686280311576868,0.8692295466749536,0.866582697579434
1342,0.00076069871991938,0.9682209639598452,0.8706704086805971,0.8680505703584348
1343,0.525684924763207,0.9681739707355776,0.8707942918994178,0.8680506835396955
1344,0.7874806703747952,0.9681724118132193,0.8708622812531962,0.868053844410606
1345,0.6425229925322209,0.9682581684433323,0.871128042870769,0.8679388486139779
1346,0.6524772335348585,0.9682647191193083,0.8715974403932852,0.8671766514226579
1347,0.0926198080831316,0.9683183954490837,0.8711504005598203,0.8671272719550421
1348,0.3898424721085609,0.967972856731334,0.8644420543491508,0.8609764901114719
1349,0.6855081537499976,0.9678097830218634,0.8524162794356702,0.848305642547399
1350,0.6001133499235788,0.9684636473928709,0.8644993742940029,0.8616683074611663
1351,0.4304395753983375,0.9692874085331334,0.8674870190771172,0.8651191737522204
1352,0.15182580633380693,0.9688245928503357,0.8706790417190994,0.8679063038607876
1353,0.7869026379584175,0.9681506250608823,0.8739749007151756,0.8711260074656236
1354,0.24700048927010615,0.9681003297619103,0.8743773071544001,0.8708567754778345
1355,0.06112586310117139,0.9678385362629951,0.873995144707182,0.8705624046024228
1356,0.13345990287946619,0.9679754898348945,0.8733890803134542,0.8704061411453847
1357,0.29901617193313174,0.9680505000578957,0.8587190461323759,0.8554198578920632
1358,0.0846045154388053,0.9683614259721065,0.8650707252394763,0.861776526310548
1359,0.26535517479330906,0.9687044343971427,0.8710389373616337,0.8679528301066918
1360,0.8249485691913676,0.9676784785782913,0.8743100410005126,0.871150006003784
1361,0.6895312442499487,0.9672327124426893,0.8742239135922292,0.8710016894310536
1362,0.061415761145579464,0.9673102506309503,0.8736356043966399,0.8710111477192881
1363,0.3544758130782169,0.9678316615350022,0.8698801476970471,0.8673476632631976
1364,0.9239363799926722,0.9689201045937906,0.8668474023677578,0.8649944152361417
1365,0.855343367455823,0.9693500083903965,0.8666393315865084,0.8651236086264623
1366,0.6458322164579177,0.9695914270240162,0.8669152823475259,0.8650142000351226
1367,0.4206667897091608,0.9693216288900631,0.8699807185572181,0.8679037993946237
1368,0.40316149250025624,0.9683633676756171,0.8751210131585994,0.8734033038440884
1369,0.19847602107606604,0.9681330729323838,0.8755379712343987,0.8725697142602413
1370,0.0007594172680492755,0.9681685903608698,0.8771183680207754,0.8751788056161025
1371,0.0007594172680492755,0.9681685903608698,0.8771183680207754,0.8751788056161025
1372,0.0007594172680492755,0.9681685903608698,0.8771183680207754,0.8751788056161025
1373,0.0007594172680492755,0.9681685903608698,0.8771183680207754,0.8751788056161025
1374,0.0007594172680492755,0.9681685903608698,0.8771183680207754,0.8751788056161025
1375,0.0007594172680492755,0.9681685903608698,0.8771183680207754,0.8751788056161025
1376,0.5253231062937984,0.9680945134005134,0.8773508898940698,0.8751796918935075
1377,0.6353876127741688,0.9679981813562285,0.8775745919847812,0.8751897149672395
1378,0.5354249595399951,0.9677187669345869,0.8775948632673971,0.8753332775066996
1379,0.3092140405439221,0.967357515793835,0.877475386549466,0.8751703548358858
1380,0.0880374647098171,0.9676236321091372,0.8772193508276168,0.8750785812329208
1381,0.14254071871563198,0.9681266469917509,0.8730998556216092,0.8707716119445078
1382,0.05445429908920196,0.9683871050772662,0.8692889097554753,0.8667009045620506
1383,0.0745425279689984,0.9682722973877785,0.8717311868282884,0.8680740265105418
1384,0.1525738827869392,0.9683574856171581,0.8734901845530759,0.8711731681953483
1385,0.5860246432919004,0.9685524052866492,0.8725690155803146,0.8709787129384005
1386,0.3015910341677531,0.9687042391779502,0.8739488062850177,0.8727919629194868
1387,0.1933603395454858,0.9701815469650256,0.8724442323562772,0.8701668158510129
1388,0.05733121138596084,0.9695770117139617,0.8731290982372361,0.871086200489298
1389,0.07282127726594177,0.9668321467203979,0.8702072633905051,0.8644770333483416
1390,0.11056324476316025,0.9662630328898691,0.8308526204612374,0.8211847075320794
1391,0.14995932380124952,0.9656879630759588,0.8332753236950506,0.8158663362382534
1392,0.3884337876455834,0.9698967559359176,0.852125468804196,0.8494620791343866
1393,0.19857815332887,0.9701210629611038,0.8707910268437626,0.8683564135662604
1394,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1395,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1396,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1397,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1398,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1399,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1400,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1401,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1402,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1403,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1404,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1405,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1406,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1407,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1408,-0.008932236315909794,0.9681535460899491,0.8806437997236612,0.8792030731894265
1409,0.5275318871222817,0.9684257290850263,0.8798661941671835,0.8792026557375662
1410,0.10411082017312288,0.9684506867404498,0.8799210384453738,0.8790574174406893
1411,0.17631339349223155,0.9684131109131147,0.8805354567670282,0.8786965689873736
1412,0.19917367020410004,0.9694871743792719,0.8819486366009388,0.8799598744804189
1413,0.2232391385900983,0.9676839271061319,0.8836023716712613,0.8780082248000362
1414,0.15102291775810142,0.9663435972127546,0.893437453215954,0.8889717729138467
1415,0.13774803599733978,0.9658012743084899,0.8723066456189766,0.8675863744967188
1416,0.1477061956050785,0.9678622796071429,0.8425998992816567,0.8342400069707194
1417,0.08369076613976456,0.9682744078852651,0.8658638633702513,0.8626960938815593
1418,0.1524147938358827,0.9677812563679135,0.8773408920486615,0.8751409999241422
1419,0.08925038657354323,0.9678144565264488,0.8770171110569525,0.8751080797418627
1420,0.37768823117120953,0.9681433279487127,0.8747420135782626,0.8727523662277353
1421,0.6883355951355,0.9687194592497593,0.8732153821300637,0.8710929610016818
1422,0.4306159984873585,0.9687330924408384,0.8733285853512112,0.8711000328333768
1423,0.1985022441646908,0.9685271529634331,0.8749061348697703,0.8728651492741176
1424,0.5257022046062348,0.9681668233883475,0.8771563469797801,0.8751787485014733
1425,0.17634144557175913,0.9681423900927651,0.8771557045043199,0.8751796527949053
1426,0.05904153694664269,0.9680807016571785,0.8769803841051953,0.8752088066830817
