sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
3029,0.8386090558540805,0.9652084405103143,0.890596039459555,0.859572662727869
3030,0.7965516231759225,0.9645564474926014,0.8913161849191552,0.8601197100400646
3031,0.6539581435173157,0.9643445979884149,0.8907272198866071,0.8598091471636519
3032,0.5472979010016089,0.9646493052093229,0.8905109924139406,0.8602188541902264
3033,0.6898212674710124,0.9651679681267042,0.8903375397518212,0.8596313551658276
3034,0.881298369392284,0.9654016003715126,0.8921963934401312,0.8606918165190103
3035,0.9005019902006078,0.9642475764068945,0.8922556847077083,0.8606329426793824
3036,0.3514631269289313,0.9639994840827673,0.8946111600466211,0.8636883883763257
3037,0.06540500034087243,0.9642119470031987,0.8915630781657226,0.861943512551925
3038,0.3511100708008876,0.9660469119003944,0.8928545395839389,0.8643941157285349
3039,0.7667952318171312,0.9680157508556142,0.8838643234652823,0.8511560563344815
3040,0.7727518810407428,0.9689192438340513,0.8880873177445487,0.8460337207536199
3041,0.6921001880859171,0.9683492024642314,0.8833203403891132,0.8402469255937302
3042,0.5128162776356546,0.9675578038575305,0.8799212655288009,0.8417893938207253
3043,0.4798264872164808,0.9675120860561017,0.8853466758824191,0.8493338950119044
3044,0.5992483630207993,0.9667687750172009,0.8822446306347139,0.8467057779494941
3045,0.8032991350867804,0.966607324496343,0.8810582391240186,0.8435552999002871
3046,0.6587869067697025,0.967085524660344,0.880661206708474,0.8396563648013771
3047,0.18931642449317443,0.9675688478687461,0.8829942833234757,0.8403709754596699
3048,0.1437452110394601,0.9672308452726933,0.8842842979695945,0.8403058952519508
3049,0.8384658283408214,0.9658031308676837,0.8831121423275493,0.844801379672173
3050,0.9451028493385613,0.964797195871122,0.8911451496830605,0.859419280786248
3051,0.21808551062392484,0.9644680156292792,0.8905185378116967,0.8599799563256084
3052,0.1536831813241292,0.9650898889980379,0.8893750322177881,0.859577369444022
3053,0.5723501368659936,0.9664760650355815,0.88190022192095,0.8493209872883319
3054,0.6399692031623198,0.9680186210514218,0.8803281839553334,0.8393585968447805
3055,0.4488338709329708,0.9688119332595715,0.8831131612055069,0.8399097323027365
3056,0.09925141105458177,0.9678668527832438,0.8836720160161738,0.8390932319541532
3057,0.519896067345643,0.9660927053858281,0.8831152495577638,0.8471175236566182
3058,0.8824199913967591,0.9655818241170632,0.8864535085694509,0.8532961740125923
3059,0.8384908414018225,0.9654606835505221,0.886547586960421,0.8535371745116602
3060,0.8778445428059236,0.9655409795873954,0.8888303501696997,0.8572500662600478
3061,0.9329707582975741,0.9653166102533022,0.8909930858077424,0.8598058393131863
3062,0.7812427872032417,0.965112858356861,0.8906377537948766,0.8593978797875461
3063,0.7537407224155757,0.9644322760194282,0.8914587844251917,0.8605604441744363
3064,0.584128763624289,0.9649911423736144,0.8914774607904528,0.8608609477169145
3065,0.4807669850448013,0.9652932729648588,0.8917728500935649,0.8616620687294105
3066,0.4277209270528664,0.9658991231766864,0.8942203664836931,0.8638376998423687
3067,0.053154605786070994,0.9660923012287912,0.8885805244709901,0.8555300398297603
3068,0.26394946997322927,0.9661709956481498,0.8883989540350127,0.8572588833840883
3069,0.8390598412163762,0.9669241252986184,0.8845003629329483,0.8504345917983078
3070,0.9241887593913074,0.9670558022809543,0.8810950364997081,0.8394573921862144
3071,0.8874958729568256,0.9676128267640107,0.8817748583582116,0.8391096528212203
3072,0.5831031650324091,0.967629359460514,0.8812500383518768,0.8388679443969813
3073,0.12673435609359765,0.9674561109813914,0.885513433140522,0.843771768906727
3074,0.6057554720182687,0.9664163448693414,0.8822796221721442,0.8411047426950484
3075,0.9415698174654924,0.9653552178615006,0.8891124362711175,0.8561668166442943
3076,0.5689570532225642,0.9648601264261106,0.8921270426600149,0.8616328211219737
3077,0.15736397744876066,0.9650135463200561,0.8930117071314679,0.8632112009697781
3078,0.45308440999747146,0.9659540788930095,0.8906356280355365,0.8615384850455534
3079,0.9245340098561584,0.9672313379562344,0.8812594941999328,0.8454957029659973
3080,0.9390098573574963,0.9681086477136319,0.8813844810765439,0.838768276755034
3081,0.8280593834033074,0.9682813487711541,0.88135056320887,0.8381570823214518
3082,0.815372597424186,0.9680796849831845,0.8834141671611431,0.8402000554286205
3083,0.8153758770762075,0.9676295415653599,0.8821482817008758,0.8387062400533463
3084,0.9179535008983235,0.9673139811983938,0.8815822811811764,0.8385517693098428
3085,0.9643945284279594,0.9673472438431193,0.8814556193629242,0.8382687097851412
3086,0.9876566798688514,0.967646258275466,0.8812358252241743,0.838133148406759
3087,0.9365573606409325,0.96820258631628,0.8809458738302495,0.8379726055980059
3088,0.8175329831763255,0.9686187171344575,0.8812408406727651,0.8382564645452403
3089,0.4400488404355892,0.9683898767398954,0.8815750353571564,0.8377542841845609
3090,0.11603178778388473,0.967422827070171,0.8823928042271044,0.837486838571811
3091,0.1264472206777877,0.9663546271954482,0.881933189614104,0.8382601059845065
3092,0.12642044903329142,0.9655591067905719,0.8820039804578612,0.8456009669889459
3093,0.22422152169071172,0.9659158710980806,0.880535964023551,0.8395537696560669
3094,0.6351221907295023,0.9664482248117783,0.8809317081687791,0.8379669397858637
3095,0.9322106959796062,0.9672831305984966,0.8813748103779294,0.8376663012427414
3096,0.5925721560272516,0.9673844160880449,0.8818047382734707,0.8375335237175446
3097,0.14463788043064607,0.9669858365485972,0.8820925421190643,0.8375019922412186
3098,0.1794339755573476,0.9665961280058322,0.8823655781935674,0.8377608368175029
3099,0.6066555701891276,0.9659728772878455,0.8825233486983215,0.8378123813945232
3100,0.716032622263006,0.9655964227416804,0.8821622744613339,0.8380781809620945
3101,0.7812108139357661,0.9655129242856157,0.8810072233512538,0.8402538669327737
3102,0.7262616896365572,0.9657486090287537,0.8813759075785094,0.8430929530839819
3103,0.5923305359976457,0.9656636077367514,0.8816446612400521,0.8394360096786344
3104,0.38101251898783706,0.9655158226197622,0.8808431318952966,0.8417416273090139
3105,0.14936687697789153,0.96588210074351,0.8817947305531852,0.8464780166315321
3106,0.2660297371679542,0.9663627746162727,0.8802423011123289,0.8405367699939871
3107,0.2674458949008604,0.9667116408755606,0.8817852689533009,0.8386415393736778
3108,0.3316292619391964,0.9663900074378738,0.8819541036357378,0.8382912346023191
3109,0.7126817229941336,0.96623359058738,0.8814293901332074,0.8390090316892888
3110,0.4788317630334079,0.9659932030900409,0.8812675341347075,0.8394557884950558
3111,0.26163811618048155,0.9658935524541977,0.8810539650705072,0.8397213051120638
3112,0.06507993452552044,0.9660066232775752,0.8811334899169582,0.8387214742211411
3113,0.35062730997456837,0.966346772231493,0.8822301215145303,0.8378147907909909
3114,0.6453773638473999,0.9663401287012355,0.8817771381393659,0.8386517530255323
3115,0.8194067485120786,0.9657289942372534,0.8824140915283751,0.8450378472676096
3116,0.8627688588215434,0.9650879935276143,0.8846338526723698,0.8497361075022937
3117,0.7943428831776184,0.9648804033764081,0.8837893891824791,0.8483787079368253
3118,0.654098242349384,0.9652560483822825,0.8877525864293968,0.8561139269779282
3119,0.35522896887858085,0.965663095250807,0.8873473277866983,0.8557043925948711
3120,0.10522311837587581,0.9658023220264621,0.8812049095764447,0.8445368023307607
3121,0.262776710005137,0.9663855994570959,0.8800803000355778,0.8404472558620044
3122,0.16832914308506644,0.9668308062082681,0.8805133263811499,0.8408092157596151
3123,0.1420309083261399,0.9668558273915022,0.8810406770319457,0.839961461029426
3124,0.36622648448951123,0.966249225969352,0.8809679889076787,0.8403059986343078
3125,0.3269978925955537,0.9657939058238502,0.8814081843638385,0.8437987746146562
3126,0.39813294615265604,0.9659058436006199,0.8809767140584652,0.8427210858856768
3127,0.5566023038849073,0.9661118231301515,0.8817191381041091,0.8452270140228089
3128,0.5547688655546985,0.9662018237481187,0.8856726653071634,0.8523954907425088
3129,0.15324365041943322,0.9660429958185552,0.8826517504366479,0.8458825630683587
3130,0.14998790420723715,0.9659926543516847,0.8808177612340639,0.842415705371313
3131,0.14743361453681486,0.966353070354096,0.8810301613593173,0.839041069057429
3132,0.2276064683905807,0.9665422274806642,0.8816105650556518,0.8386956280176293
3133,0.33829580991020125,0.9662120674375163,0.8818070787111328,0.8387705865619867
3134,0.331111888012908,0.9657505487503276,0.8814993847092785,0.8415047547938223
3135,0.08382241011632119,0.9658516771160028,0.8815528038089374,0.8448093051353277
3136,0.08474982653131666,0.966080281958928,0.8821577383549197,0.8465547164326829
3137,0.11898685019032235,0.9665846852301883,0.8817023733892151,0.839387566706939
3138,0.6235249923239129,0.9662267109346445,0.8816359599943867,0.8402038985462076
3139,0.8497434368295089,0.9657224133574965,0.8831516780023531,0.8457966491045043
3140,0.9219899454539943,0.9649066963846733,0.8878661961899211,0.8545172479737642
3141,0.8553822163867023,0.9644197355645784,0.889351646036518,0.8573986407583237
3142,0.8203512617453593,0.9643965049913888,0.890707244419834,0.8598665031118712
3143,0.9351890976183217,0.9649309395069271,0.892740561875589,0.8620951672200372
3144,0.79184214497822,0.9649285059138836,0.8920363369016666,0.8613415641797092
3145,0.42994366315205756,0.9650126566993171,0.8908053264457965,0.8602649549299647
3146,0.09030840323063506,0.9656055193076756,0.8878897270827544,0.856877989588525
3147,0.3211220967698866,0.9660873963834417,0.8844146064437363,0.8514616944470697
3148,0.31094768017445557,0.9668656424949548,0.8833695924545135,0.8445767931906735
3149,0.21696475025894454,0.966887289149325,0.8861587227431457,0.8498994540495391
3150,0.12356426775081916,0.9663675153985385,0.8877891629986726,0.852735544817819
3151,0.684681768129869,0.9660239196018336,0.8833521288386247,0.8456816524513285
3152,0.8305233411476399,0.9658264437883328,0.8877238242615849,0.8543765280010048
3153,0.9481398880837579,0.965757135926583,0.8907501463082597,0.8587955908799737
3154,0.9565520165251494,0.9654148804457224,0.8936094714269273,0.8626057304581809
3155,0.9658698665918438,0.9648689191269948,0.8930077717036005,0.8621666024365997
3156,0.9862362613751675,0.9646814402495661,0.8953789166976482,0.8643751288063111
3157,0.8940586700804888,0.9644167443021889,0.8944292661313988,0.8633566892508947
3158,0.48958373637133323,0.9643381698233082,0.8932663318910397,0.8627055560380453
3159,0.10476135427315071,0.9649758461993371,0.8941080311247526,0.8643275163520747
3160,0.5128565144949626,0.9662307647832001,0.8925019306369405,0.8620733782721091
3161,0.654108235536189,0.967268717316472,0.8885458131406768,0.8544206449060029
3162,0.49571484303058594,0.9678026789617549,0.8866487061972491,0.8493195986160921
3163,0.3884892586535334,0.9672959122617327,0.8836557171166893,0.8468156896470216
3164,0.4541344857012668,0.9664937187733725,0.88527718530261,0.8515490199709824
3165,0.32793214939153476,0.9664700829073308,0.8875507455602285,0.8534050481387546
3166,0.5818415594029748,0.9666151443763713,0.8886033504932734,0.8560548783742378
3167,0.3933831334312479,0.9668348769765801,0.8889515917997015,0.8548791203566325
3168,0.12912574069816274,0.9666610686055911,0.8854266833765774,0.846977860919874
3169,0.41858883944668657,0.9664081951054083,0.8872302270538814,0.850026671519888
3170,0.6750492691406739,0.9660681623691922,0.8915379168320184,0.8603002592093734
3171,0.8145590596540468,0.9656741168023496,0.8922746380064621,0.8613159893189954
3172,0.7314220682224702,0.9652770295948311,0.8902475793959989,0.8596262199024989
3173,0.6936463056031255,0.965646211842951,0.8935423406494024,0.8631971276309806
3174,0.7214228593539946,0.9656776472674089,0.8931404365185049,0.8626038320581846
3175,0.7898992441087838,0.9658204608658764,0.894008536301668,0.8627153926469647
3176,0.8185370716220448,0.965297344724367,0.8932978715345763,0.861273625368734
3177,0.7433425001243174,0.9646350938287996,0.896274041844258,0.8645135035561949
3178,0.6196655591480481,0.9632485533548975,0.8951935195689528,0.8632183557495012
3179,0.20412532996058877,0.9631728086278317,0.8948727995029927,0.864157107187449
3180,0.04286506765733513,0.9646945190812141,0.8930533967201156,0.8640145167374113
3181,0.20511205979082145,0.966532129158988,0.893557606936833,0.8647757709873574
3182,0.17761241914787992,0.9678606977053301,0.8950152153135026,0.8651246637883666
3183,0.3472849313945458,0.9667550414057782,0.9015594730994505,0.8717726810302464
3184,0.5778738296375501,0.9660699559769408,0.8990912781169413,0.8684604743230963
3185,0.8125101280477098,0.9646240242263966,0.8919947786064384,0.8610788026604606
3186,0.35747654448547966,0.9651005464593413,0.895382721889088,0.8653696748857876
3187,0.09533846932087833,0.9656991568094965,0.8962065200853304,0.8667174596090245
3188,0.4485429073727699,0.9664158556964554,0.8998364104434243,0.8705900642601476
3189,0.39857847592617107,0.9669081750447683,0.897189330179183,0.8673795204246032
3190,0.26184886955432984,0.9670442965114364,0.8938234459567044,0.8624878556093324
3191,0.3196327540433269,0.967139364478195,0.8974719754370478,0.8650261101175484
3192,0.6277363836521217,0.9664916081710943,0.8979985742808463,0.8682578707565087
3193,0.8298477457301258,0.9665119152128162,0.8961537158745071,0.8668210572024221
3194,0.625402822576764,0.9673246623129508,0.8875835764692073,0.8504461895041888
3195,0.20928907372530023,0.9678375294391642,0.8907975589616428,0.8508045798745426
3196,0.2447710808834844,0.9671122086067078,0.8908543659622649,0.8530200156265709
3197,0.7478933111179268,0.9658661179904211,0.8973542350961625,0.8653453160677066
3198,0.925376951516873,0.964604785030248,0.8963671984946324,0.8651562330576075
3199,0.6495234555704987,0.9641773322349984,0.8984262923683203,0.8677523549218
3200,0.605298102572608,0.9647336086229379,0.9004687198916811,0.8702232599627099
3201,0.5054644092894466,0.9652764803009678,0.8983795432787139,0.8683722892763016
3202,0.1272285724319989,0.9660878833957547,0.8993645043134377,0.8698085206033289
3203,0.5610246842755987,0.9663344426652581,0.8996287168767146,0.8702202689312412
3204,0.5253530186053594,0.9668673814291822,0.8937023613752467,0.8606655671297779
3205,0.579496820072247,0.9674755487006514,0.8947239869542979,0.863907543554652
3206,0.5991843234304028,0.9679494274664951,0.8927223148457357,0.8579228969809382
3207,0.6516204068310826,0.9676895115548069,0.8909121773746834,0.8522984437414235
3208,0.8356810958285913,0.9672363883772055,0.8856171894226402,0.8493843714902292
3209,0.8338856759315316,0.967697870869377,0.8885883346440994,0.8547466786898001
3210,0.6570418858410912,0.9684157808427093,0.8893503972650542,0.8494064802872725
3211,0.3461330568398762,0.9675710668767985,0.8870091364868838,0.8485698938939025
3212,0.0902670606706905,0.9669837487862101,0.8884326536989876,0.8534614268166802
3213,0.0469882791142287,0.9663613103248279,0.8920006047966652,0.8583841002752884
3214,0.1615772127539142,0.9661629394088065,0.8928166318826037,0.8604392945031095
3215,0.06271512280855346,0.9662188084191473,0.8955461710642104,0.8651849161456999
3216,0.21642035679694063,0.9666321684964168,0.893404149568234,0.8614446129207405
3217,0.22385072018773272,0.9666304759287611,0.890242637201281,0.8562165726245677
3218,0.2022716025905435,0.9663483143189373,0.8911745140678324,0.8573009963342192
3219,0.39231159921678943,0.9661743218436675,0.8928358646562057,0.8604371988084675
3220,0.18707897348883187,0.9661298909446224,0.8934353180862578,0.8627594921521745
3221,0.17301398611304147,0.9662141261729212,0.8960072661457911,0.8653776612901598
3222,0.22724475128308522,0.9662115549785819,0.8930510060161206,0.8625957595692223
3223,0.6914184464432565,0.9663854090414199,0.8929284579509743,0.8618751536152519
3224,0.4394776727893239,0.9666972976433953,0.8884871275576384,0.8535085809817232
3225,0.11376830193517715,0.9668800345292323,0.8890100364226305,0.8538951097983872
3226,0.1461395429220522,0.9667550461298614,0.8912685429120711,0.858118077700537
3227,0.28300521986375166,0.9663968132235748,0.8903852988199412,0.8580571295635554
3228,0.4683176833579693,0.966172900754184,0.8873333594204168,0.8551024673289199
3229,0.4277200257451142,0.9666088776332821,0.8873990438723646,0.8558065439757271
3230,0.2834558786659487,0.9670965083842576,0.8893082870226854,0.8546386722384625
3231,0.1350943617825385,0.9668224061443966,0.88802443775562,0.8516163164096903
3232,0.6661038035540795,0.9660186823638326,0.8908554366250817,0.8590856156151856
3233,0.8428667767543051,0.9656572595366425,0.8938347156491928,0.8624107890806767
3234,0.8725198463022642,0.9653533832494906,0.8939917114947605,0.8632547489938798
3235,0.8763313519400642,0.9653780540517448,0.8951386007641217,0.8646370483426116
3236,0.47833565494721025,0.9651860815910659,0.8956736053869333,0.8652057799768722
3237,0.1197275160338581,0.9652506853177084,0.8946621792130336,0.8640321844523712
3238,0.16426354847632335,0.965857150138287,0.8952937560992488,0.865480063439986
3239,0.7125524193867706,0.9668530079116262,0.8929815425400376,0.8622347567615302
3240,0.4727012793900277,0.9674115292706372,0.8889398863998914,0.8525051164500135
3241,0.10732122304341277,0.9670987735976776,0.8864368700176808,0.849582428735865
3242,0.2732022069289893,0.9665386187511098,0.891221738000106,0.8568122467783387
3243,0.6471834350856563,0.9660632274619667,0.8945084988718428,0.861751806866777
3244,0.47701353860922946,0.9656517745132306,0.8946813527024908,0.8642484460582819
3245,0.1754857096819191,0.9658702839973815,0.8962228800640767,0.8662232373359655
3246,0.7492114708112969,0.9663672819117896,0.8925829162857731,0.8607225548116589
3247,0.8781144711782098,0.9668353110997804,0.8871388951939424,0.8502412384952269
3248,0.5387157218379708,0.9672052753385447,0.8878721805840833,0.8483437951658047
3249,0.15287590135492765,0.9670941819459973,0.8884506882311438,0.8487390640738232
3250,0.6858049756249356,0.9662253775661659,0.8906965451394946,0.8558934673216105
3251,0.9173913471239932,0.9651084842213933,0.8969117501124777,0.8656460900804853
3252,0.8625065950084638,0.9640993165662984,0.8971112226367254,0.8659262659456195
3253,0.8122226325089511,0.9637403813890474,0.8976097544851346,0.8666292505776709
3254,0.7915023482837337,0.9641528942868164,0.8951699817286801,0.8644088964782672
3255,0.7718638390425514,0.9647092649221788,0.898600472743393,0.8678273578011506
3256,0.4325598801292348,0.964781377343208,0.9004893254087403,0.869849640549331
3257,0.12549706651509637,0.9646331428950785,0.8972159693401702,0.8672354322575317
3258,0.041127672113464964,0.9657552849230164,0.8993789956858353,0.8702451178211918
3259,0.08199114589497285,0.9669048901839331,0.9008687520510382,0.8716482957137919
3260,0.06979906080878334,0.9668711232171279,0.8999788782126703,0.8695128363896691
3261,0.06672391522753546,0.9662047556657813,0.8983204292507473,0.8675773295105857
3262,0.2041232336171771,0.9657888114466177,0.8977524673143747,0.8680880080872481
3263,0.5713403983719504,0.9662539606426505,0.8998316909446701,0.8705632202637134
3264,0.881923080821251,0.9670927454055359,0.8969843103491989,0.8662607705177882
3265,0.6311920039682826,0.9672817926948483,0.8967088967057806,0.8660566764781796
3266,0.15210894574782097,0.9672159948202985,0.8942277726579148,0.8605683400775223
3267,0.5351905745855483,0.9664258197421566,0.8963737013750005,0.8637571071617023
3268,0.8672304709630818,0.9656055810092389,0.899912459709968,0.8687976008856995
3269,0.9592697209744114,0.9646950990700512,0.9023643757592267,0.8708844216154232
3270,0.956475391061265,0.9635233645855633,0.9006863592479553,0.8689887199039545
3271,0.8901781978105515,0.9632837285154071,0.9014626860132847,0.8700183970543447
3272,0.8313273629618432,0.9631928512907372,0.902737307721835,0.8713789489833796
3273,0.7195570110290753,0.9636714770721796,0.9030033625717937,0.8720591082347452
3274,0.6407986043016796,0.963803051754148,0.9026232056952457,0.8721390130438468
3275,0.8072334712824274,0.9648129748592266,0.9038500242620136,0.8736803275870488
3276,0.9099339450689764,0.9651354638514383,0.9048280508079858,0.8742822797669135
3277,0.9536078865115867,0.9645041162288296,0.9054223538235788,0.8744325811995115
3278,0.9654659051260953,0.9634595410696458,0.9059926511927631,0.8744640653589236
3279,0.7299389781510864,0.9626849560051731,0.9048028293642764,0.873497231209023
3280,0.17317188087185467,0.9633546716075465,0.9046080334719356,0.874753200293723
3281,0.15735402419913566,0.9648929250793353,0.9026703777749234,0.8740184644807676
3282,0.5829658563594715,0.9672315529304486,0.902242458221852,0.8748048393790366
3283,0.6334160846889025,0.9686410953522158,0.9016368264553241,0.8740872922089008
3284,0.6898251328188131,0.9692430925343342,0.8998088269662182,0.8703766739851743
3285,0.8327742886861422,0.9682382483147246,0.9001803629947495,0.871268486504371
3286,0.9383308338109339,0.9678243157710827,0.8999019613873095,0.8723320661649112
3287,0.617516173557088,0.9687524941185405,0.9010420461452369,0.872908388586326
3288,0.41439458841852017,0.9689145305840465,0.8993952971568097,0.8693363953392125
3289,0.3762964536513312,0.9678158958081818,0.9010518513426299,0.8712051043084843
3290,0.39144431536364166,0.9664800547350705,0.8997538451427948,0.8701015585617589
3291,0.07126052976619114,0.9665128537018498,0.8993492142392377,0.8700728397871792
3292,0.3393407880899528,0.966839983980225,0.9009674318619034,0.8709270942951418
3293,0.6616185792273821,0.9664592127398733,0.9042833432898146,0.8734999103249695
3294,0.9509134918514034,0.9643214009496003,0.9042525760812047,0.8722633666876909
3295,0.7283537571739822,0.9627611284199392,0.9036789889983139,0.8719040084984658
3296,0.1993836165099785,0.962954233415983,0.9033733670606904,0.8729141913834615
3297,0.2877945333244901,0.9647725126958822,0.9026451281926494,0.8741818459486307
3298,0.7907118765532853,0.9671411138657507,0.9001979178251908,0.873194196568554
3299,0.7654431446618148,0.9691406354106344,0.8960760061388058,0.8664370282728826
3300,0.6538746568839213,0.9704299616735266,0.893282374116619,0.853942188176807
3301,0.391898548946844,0.9690210732667732,0.8913307360454717,0.8538471166522743
3302,0.19831238917173294,0.9673436860816869,0.9015109514640874,0.8706887172131922
3303,0.5727268919459249,0.9658622754573767,0.8995525644909873,0.8687174283097091
3304,0.43266149776524077,0.9646577991917726,0.903412561436437,0.8724320627856754
3305,0.1396130065991672,0.9644060813114943,0.9020226789936022,0.8716779192369795
3306,0.17524217619177193,0.9651601139913918,0.8997247266696348,0.8711071835796689
3307,0.6012223367801726,0.9670532908613633,0.8997061526968536,0.8716921259817978
3308,0.8250791306953426,0.9689710789285753,0.8936180236131308,0.8599747761344643
3309,0.8745811286625143,0.9684561261191886,0.8947776404089293,0.8621277484492496
3310,0.8810607988769319,0.968260898467248,0.8933426283797417,0.8582465985556542
3311,0.8615798839732601,0.9682315881146777,0.8915505976142715,0.8549701258267599
3312,0.9502164085843683,0.9680134760225569,0.8906314800549815,0.8574702217501406
3313,0.8878905423289786,0.9684149201526119,0.8895303571167716,0.851112738609766
3314,0.9207007257303017,0.9682432409761581,0.8882934189245705,0.8490428076354736
3315,0.8943916040959772,0.9680417007650327,0.8853381216600502,0.8479743770743999
3316,0.6917322366609118,0.9678796076725341,0.8850554782268086,0.8466816616667853
3317,0.6565357495472687,0.9678827532038569,0.8899463018379163,0.8507856734670489
3318,0.7793194303190984,0.9672995521930774,0.8921480761368881,0.8612944810555738
3319,0.8648310116857264,0.9673856169542249,0.889373146985574,0.8538660115946123
3320,0.7923560766323685,0.9677719479970516,0.8851623802153789,0.8441153822948593
3321,0.5001986840599641,0.96835105475598,0.8854866404037267,0.8437767492654638
3322,0.11983813034110158,0.9679781972563986,0.8869323472425699,0.8445878031777108
3323,0.4418996498389443,0.9665290078457088,0.8886043150402642,0.854154865055122
3324,0.8405769354588231,0.9651340541081367,0.8934507916874275,0.8625928863652708
3325,0.5726935876920115,0.9647492233886801,0.8968657893370227,0.8662902406494167
3326,0.11267266843016434,0.9651098621998127,0.8941211985093052,0.8641069647547079
3327,0.48693532521443034,0.9660610429928115,0.8886854688985767,0.8577374060326483
3328,0.5001270050895018,0.9673306941076404,0.8863360278726413,0.8459396783685559
3329,0.37049249211134083,0.9682029676719172,0.8871436323381124,0.8451482640143861
3330,0.11463394909361804,0.9672311354940165,0.8845779529979343,0.846003347754068
3331,0.5259257389490019,0.9661972846934651,0.8931871132591342,0.8614383428635839
3332,0.85500053152593,0.964949428614056,0.8924253980822247,0.861564559793611
3333,0.2533612827791392,0.9648410900606118,0.893593044622524,0.8631417271921553
3334,0.22245760074367738,0.9656160074322584,0.8915192718430753,0.8617444729715138
3335,0.698521589257606,0.9664404744174375,0.8885972317803105,0.8562955595637127
3336,0.9798379681843774,0.9681088984200922,0.8867190428812239,0.8454588897447324
3337,0.9262526944013424,0.9689074488929796,0.8870005093224882,0.8453558009546148
3338,0.7896959348999641,0.9691958417228087,0.8890890345614766,0.8471364122753703
3339,0.7117905517953216,0.968586097889575,0.8844733907682961,0.8416863586677568
3340,0.7611073600908133,0.9680584039752972,0.8829606225231521,0.8409908329811254
3341,0.8593235609613029,0.9674977480693984,0.8816403911945075,0.8395773532027442
3342,0.6448214222497413,0.9673487454213557,0.8828142910168649,0.8398721126227634
3343,0.4275529201782931,0.9676230937645945,0.8821300744875902,0.8387199837781558
3344,0.10906093760567037,0.9674197319067815,0.8828835978805182,0.8390754820199744
3345,0.02915548992434211,0.9666090526296336,0.8825322862240076,0.8397193217782649
3346,0.04422815267863062,0.965830214771827,0.8816711004885439,0.8442229939009313
3347,0.15554768544340758,0.9659729834016381,0.8831327480028665,0.8489085029349732
3348,0.8897145197559588,0.966867702177697,0.882364388735733,0.8425095245921166
3349,0.7758931273079547,0.9668967659684243,0.8820167771650678,0.8393844912675202
3350,0.16237098166346642,0.9669563310723055,0.8840544101585122,0.8400378946025818
3351,0.6671419429814601,0.9662617494464455,0.8822623395869152,0.8413278730661302
3352,0.8801499703065476,0.9652509891190337,0.8909848207562652,0.8586961786298356
3353,0.8799506111772502,0.9638683705849994,0.8924147719640417,0.8603867114814434
3354,0.7294582638441061,0.9631116243384956,0.8919278978901174,0.860660288252657
3355,0.4362856510586995,0.963834121514497,0.8910449557034091,0.8609189821823144
3356,0.1348943321339483,0.9652583060600746,0.8933194595893749,0.8637496401822449
3357,0.6751540132448736,0.9663977000026336,0.8897435036510501,0.8588707717197724
3358,0.7328762145836175,0.9668686120310424,0.8833292317157588,0.847405964897433
3359,0.6777391087721284,0.9672281453891238,0.8814094375353638,0.8430432874386182
3360,0.38377413196745513,0.9672684751010001,0.8839696097776669,0.8428060912941948
3361,0.18805578670405024,0.9667378225227178,0.8818052650258029,0.8422519854458737
3362,0.30308621068194413,0.9663471490346364,0.8857302535586288,0.8514576492121669
3363,0.48875714578099966,0.9662359776147372,0.8892391252295457,0.8575389448118133
3364,0.43800402154088064,0.9661593822866303,0.888952155130546,0.8564314801719141
3365,0.08149533804221834,0.9659610969882979,0.8867461930422457,0.8537696654643162
3366,0.4880360782380432,0.9662049472259799,0.8850019682203656,0.8518381374583189
3367,0.8193278589774756,0.966574516951332,0.8821140182789445,0.8476364941993697
3368,0.9385450495994403,0.967540496068551,0.8843981890962889,0.8423822321749261
3369,0.7055701204996634,0.9679335342728517,0.8841409999953715,0.8414730470028049
3370,0.15666187768115256,0.9680065067179935,0.8837545956538432,0.840289766323226
3371,0.07533831110241675,0.9671257797577347,0.8835157085132461,0.842265250274274
3372,0.13415658779549472,0.9658886689639834,0.8862908400872047,0.8528973605513744
3373,0.08478284494400765,0.9654624391777965,0.8856706684478362,0.8523197851127454
3374,0.5331286197510455,0.9661416732873501,0.8861511002786516,0.8555063030506408
3375,0.9189667918731471,0.9672537837091691,0.8803960342174848,0.843387891402057
3376,0.740930902817538,0.9680090096306767,0.8816218959090455,0.8381359010158971
3377,0.3057138609822172,0.9678524096224154,0.882613681629253,0.8387934758327644
3378,0.11561967069073424,0.9671375120708143,0.8827120890336745,0.8391776623952298
3379,0.741365778528123,0.9660325104291495,0.8826453115905579,0.8407921402421611
3380,0.9670046737572964,0.9650276198168819,0.8891981362476895,0.8568160125908484
3381,0.9444506824566418,0.9643412061018753,0.891149704778964,0.8597910071910895
3382,0.666813634653865,0.9644392674132625,0.8910962521296008,0.8601882640505992
3383,0.10508595619748118,0.9647036915655018,0.8906391561535647,0.860239168773563
3384,0.23231668078191092,0.9656093082139802,0.8879854927080033,0.8573025879608219
3385,0.6935440126302714,0.9669708609508552,0.8821336614508322,0.847142374782272
3386,0.8234951323213724,0.9679168513504909,0.8824557605430184,0.8403715600662809
3387,0.09617898983418877,0.9678646011113363,0.8846701613267192,0.8411269604189033
3388,0.44173049059424835,0.966708224819096,0.885029668890928,0.8442904085538663
3389,0.763311901309495,0.9654835945463499,0.8928240582720204,0.8607374247833518
