sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
2735,0.37077904625903263,0.976161974482286,0.8628629977381925,0.9887915423250675,0.6424683344035479,0.9415708917262055
2736,0.3408391970343691,0.9761588365942531,0.862949581148258,0.9888145566507114,0.6428114407178184,0.941336030105762
2737,-0.03579019824980018,0.9761788466774123,0.8629670356345213,0.9888050909598736,0.6422285375320427,0.9416760573822465
2738,-0.03579019824980018,0.9761788466774123,0.8629670356345213,0.9888050909598736,0.6422285375320427,0.9416760573822465
2739,-0.03579019824980018,0.9761788466774123,0.8629670356345213,0.9888050909598736,0.6422285375320427,0.9416760573822465
2740,0.39339763411479384,0.9762761426731611,0.8631221540377539,0.9888032924079524,0.6422263420839215,0.9416760603636696
2741,0.6317219080798353,0.9764339856134585,0.8632486233293934,0.9888100489094779,0.6422020378175922,0.9416810974734977
2742,0.7422660082574922,0.9765488580995157,0.8633495905310324,0.9888416929158133,0.642086473101671,0.941681095057354
2743,0.664143801050138,0.9765227916589112,0.8633615708948654,0.9888931386021483,0.6423732409219757,0.941599650635307
2744,0.18606400674008394,0.9761581094639448,0.8629342935220733,0.9888458045904188,0.6428734251146975,0.9415112864389285
2745,0.27244770708493493,0.9757865097825046,0.8624116685142067,0.9887861070809486,0.642394941119409,0.9416213553076908
2746,0.8432785703119814,0.9755567315282762,0.8624063804518945,0.9887747697204261,0.6424628645113569,0.9410614327393
2747,0.8821971010063436,0.9755575795177304,0.8623530165740119,0.9887123253229061,0.6421973992759146,0.9411152534334054
2748,0.8161722999690888,0.975705473498812,0.8623285672749138,0.9886253904760922,0.641667322931084,0.941009012355161
2749,0.12840733112948194,0.9764774188842458,0.8629783921183628,0.9887142122177922,0.6419430237612413,0.9411930714200597
2750,0.5608624159165635,0.9770860387758022,0.8637071509759736,0.9887874510817397,0.6455713808023216,0.9421938832842329
2751,0.7119685468408441,0.9773977252853637,0.8641408846893207,0.9888689869630878,0.6425670046137099,0.9417554371204377
2752,0.7442530629399051,0.9779593279989109,0.8648466113035956,0.9890511382698756,0.6426881222666722,0.9416042800676024
2753,0.8577774140493559,0.9783381045799883,0.8648034801755499,0.988978157387667,0.6464935665997904,0.9407426796490717
2754,0.8542455271567412,0.9785734526782957,0.8653262352000329,0.9890208043666237,0.6417894203589007,0.9420716046667096
2755,0.2956821215301306,0.978018783146708,0.864230101600454,0.9891781325122796,0.6455137519979184,0.9389839742481215
2756,0.26438993993399706,0.9764312090633926,0.8624575093539879,0.988930276250394,0.6681005265438782,0.9369556945364551
2757,0.025874048439849643,0.9747792153484695,0.860506000817861,0.9886564483087373,0.6689266343176979,0.9372586750499998
2758,0.5076477261473383,0.974665896894186,0.8613872340952284,0.98854342857514,0.6511541550897294,0.939122777522987
2759,0.5496648394191384,0.9754815438058418,0.8623761035641562,0.98872222795419,0.647481661800672,0.9371473052195624
2760,0.3085022647830428,0.975401034921242,0.8621782793612363,0.9887167405499763,0.6600059317782025,0.939190803785915
2761,0.19762062768869865,0.9755222951505806,0.8619515227119675,0.988529259610999,0.6391658159517888,0.940444860047971
2762,0.4228461212198112,0.9760871262846446,0.8630924906707224,0.9888744826016691,0.6609454182762289,0.9351111786264779
2763,0.3688960067837876,0.9760057161133289,0.8629318858085863,0.9887988638431475,0.6475608124305008,0.9384912255102408
2764,0.0472110098492311,0.976165020019038,0.8629220459636253,0.9887381167392744,0.6465975880001829,0.9385201403168627
2765,0.26172286454159777,0.9764554552452565,0.863209252040954,0.9887524372781081,0.6450113315062053,0.9384438040520694
2766,0.5527122850929526,0.9766202650548804,0.8634141925660322,0.9888122318329228,0.647459930560232,0.9380697277103972
2767,0.8149964368719453,0.9767610678245829,0.8635260999535823,0.9888336308155751,0.6479733259519146,0.9383688393966205
2768,0.8718628650000577,0.9769654525506315,0.8637174717853239,0.988810041775884,0.6519563375223407,0.9383209796101857
2769,0.8768417912930795,0.9771979852000179,0.8641762889556112,0.9888352480779462,0.647567320122494,0.9386470627505933
2770,0.8494057202505263,0.9773380592359168,0.8641826565823563,0.9888840126812545,0.6535534753374485,0.9372583204571919
2771,0.8046636006312268,0.9769008454883308,0.8636231423151906,0.988872315888998,0.6556096298971519,0.9379410682788915
2772,0.6336385852292151,0.9763240219054377,0.8629521508432232,0.988728899337433,0.6542902431319705,0.9386990887371298
2773,0.69088439463367,0.9763638145702743,0.8629988318651164,0.988677091263687,0.654904952965666,0.938628910289478
2774,0.7108107155920068,0.9766426760457194,0.8633133595088012,0.9886849867464782,0.6563839621872791,0.9382283444647113
2775,0.8038407488961997,0.9768246157325967,0.8635034315257216,0.9887250250754831,0.6561682122867735,0.937895888545032
2776,0.8004962985346831,0.9767294859419999,0.8634830564527466,0.9887569363338051,0.6562451684894102,0.9381421861534558
2777,0.6782840360959859,0.9763619010687679,0.8629902243303861,0.9887216101066928,0.6557998497078386,0.9390007023151001
2778,0.3543797173444982,0.9761083992584578,0.8626909434535123,0.9886505580642239,0.6555228895235432,0.9396836082289416
2779,0.3406674360428489,0.9761037693255118,0.8627400178411024,0.9886398957977272,0.6565658504222112,0.9395074979594757
2780,-0.050091077638496864,0.9760929646989105,0.8627601993873086,0.9886404553722601,0.6564902565350577,0.9398350283774881
2781,-0.050091077638496864,0.9760929646989105,0.8627601993873086,0.9886404553722601,0.6564902565350577,0.9398350283774881
2782,0.3934983613090458,0.9761880388126299,0.8628829674102054,0.9886434360111259,0.656470850697227,0.9398396171240884
2783,0.5653669073283231,0.9765831515826701,0.8631900076383013,0.9886242174948539,0.6565580630495709,0.9395036989579275
2784,0.7561008121159675,0.9770217172878742,0.8636572274393791,0.9886770748911647,0.6564312853699867,0.9392870143900217
2785,0.8320491790788194,0.9772568378532702,0.8639698839201817,0.988734879743779,0.6562622664816804,0.9387892304993677
2786,0.8139059505455815,0.9770692522567628,0.8638033874827616,0.9888152235914955,0.655210344461211,0.9389571032414369
2787,0.6587978685074107,0.9764466142458977,0.862934854316489,0.9887037801140031,0.6662575373462809,0.9370742493217019
2788,0.3412587174102405,0.9760669030786909,0.8625538647338069,0.9885938800429052,0.6581115685306854,0.9402476455207398
2789,-0.0637971573479303,0.976086165750876,0.862627166169986,0.9886036764341553,0.665131071468507,0.9395007132268989
2790,-0.0637971573479303,0.976086165750876,0.862627166169986,0.9886036764341553,0.665131071468507,0.9395007132268989
2791,-0.0637971573479303,0.976086165750876,0.862627166169986,0.9886036764341553,0.665131071468507,0.9395007132268989
2792,-0.0637971573479303,0.976086165750876,0.862627166169986,0.9886036764341553,0.665131071468507,0.9395007132268989
2793,-0.0637971573479303,0.976086165750876,0.862627166169986,0.9886036764341553,0.665131071468507,0.9395007132268989
2794,-0.0637971573479303,0.976086165750876,0.862627166169986,0.9886036764341553,0.665131071468507,0.9395007132268989
2795,0.3935540801582521,0.9761811595435479,0.8627296171660916,0.9885963619691375,0.6645856222507855,0.9396372390518374
2796,0.6317698336741211,0.9763199796714245,0.8628632858079748,0.988608211253653,0.6697325357830033,0.9383434284037953
2797,0.8007508497758057,0.9765268089330686,0.8630312248492624,0.9886060573146085,0.6691751696266827,0.938339139758823
2798,0.8850403652612545,0.9768052713458124,0.8633310652091709,0.9886548266153994,0.6586640948025642,0.9403600121696294
2799,0.9464448223375965,0.9770426631801483,0.8633814377271994,0.9886490867441249,0.669163590609894,0.9385595984425898
2800,0.9016885474693025,0.9772013809156913,0.8634468869083901,0.9886764617222619,0.667887090504907,0.9376802436174401
2801,0.9157287783089095,0.9771042216716536,0.8634075187331421,0.9887215685072666,0.6691776488554874,0.9378820487949849
2802,0.8849756533280094,0.9767204465379123,0.863041867241024,0.9887512317871068,0.6676744090611485,0.9372557422248542
2803,0.8185705230197107,0.9763729520424366,0.8628176815251872,0.9887323604826315,0.6663761629186343,0.93761803637489
2804,0.763039794283266,0.9763007047881959,0.8632284338966347,0.9887855261675157,0.6567044697511949,0.939937305105109
2805,0.6660577686664803,0.9762129013313804,0.8633677496485629,0.9887962005702993,0.6568193941157106,0.9400131283790327
2806,0.17941119925954388,0.9760072063225433,0.8627954875835157,0.9886392263214598,0.6659596485383297,0.938653453099366
2807,0.6165032587375745,0.9759010138110139,0.8620400655749719,0.9884823823510039,0.6703698538223442,0.9387180381961134
2808,0.24705878880126184,0.9761546315694514,0.8624810553479388,0.9885270825561236,0.6705161746867733,0.9389368033149383
2809,0.5310400688784684,0.976883075554026,0.8633156966232866,0.988531204222962,0.669989837655272,0.9387621705535986
2810,0.7534845142045654,0.9778642075681645,0.8645439780683213,0.9885761095700799,0.6708970597925387,0.9388969775830649
2811,0.8862435428791168,0.9784670492121924,0.8653420606379265,0.9888455978225554,0.6684060059664259,0.9374935149456487
2812,0.9136520012755214,0.9777042685079871,0.8638922043693106,0.9886697325813522,0.666531855723983,0.9401095018090946
2813,0.7813717239200907,0.9770411306798853,0.8619457532795869,0.9884699155230706,0.6666389731582953,0.9452105683213092
2814,0.6345112161949839,0.9765094537735877,0.8617662656329271,0.9884735581702787,0.668383062572976,0.9463776141893715
2815,0.5033817777582558,0.9765581945246958,0.862920078884428,0.9885639647704225,0.6701137487204534,0.9380487487119766
2816,0.44143035200254077,0.9763155122160819,0.8628791298011027,0.9884340963149051,0.6689235769764799,0.9457397709436568
2817,0.17047590565933857,0.9758845294311251,0.8625765938866831,0.9885113265474657,0.6675151854615493,0.9398808639575149
2818,0.12089469622659045,0.9753995159130502,0.8619739148669816,0.9884733978425579,0.6676197200887211,0.9401862419239145
2819,0.2679898428549143,0.9750049589529859,0.8623490138170954,0.9885393767770911,0.6678506888935676,0.9401304181169936
2820,0.058509551388849376,0.9744668335355454,0.8625670356988928,0.9877633978474696,0.6615066003936293,0.9372199206810612
2821,0.291419707561214,0.9764203683499121,0.8627829658695111,0.9882362472828701,0.6658835159463106,0.9476827124092646
2822,0.5408924807373288,0.9774670201820834,0.8633943359028254,0.988456801494145,0.6725501492558702,0.9440371745359661
2823,0.648745037219878,0.9772926320372541,0.8617541212361611,0.9880177822760344,0.6551857878840986,0.942448791414204
2824,0.518924536088429,0.9772051720631754,0.8613284084162529,0.9883142863277931,0.6631770569393907,0.9470739390234895
2825,0.3633365180382913,0.9754498895242008,0.863044287220831,0.9892732321188576,0.6583996789064727,0.9487050395834092
2826,0.04964857271042764,0.9756409389983753,0.8615909560944103,0.9881847880881521,0.6694369024688546,0.9383133415332983
2827,0.31643564993101336,0.9760357971906435,0.8622414074972466,0.9885687947059004,0.6664429275741256,0.9482928669115405
2828,0.26765615307953367,0.9759927588684065,0.8624294233973074,0.9884151191560453,0.6703626793696975,0.9386170440347182
2829,0.5950209698200029,0.9759356726365389,0.8620806174285862,0.9883824694068143,0.666883370301695,0.9479374490903343
2830,0.6073261299812844,0.9756493813437231,0.8619089878258578,0.9883545681421988,0.6669166684987884,0.9474580143591942
2831,0.7635039448313853,0.9753860606194104,0.8616738132387884,0.9883287993330413,0.6670068877031584,0.9474572165687623
2832,0.8278422735074341,0.9753132161944805,0.8614121769310004,0.9883202439559099,0.6672963448765358,0.9473906002392659
2833,0.10880127438013246,0.9756239847143852,0.8611715137420262,0.988076703527343,0.6677289302139349,0.9473542191690376
2834,0.2260893620909595,0.976388351607016,0.8619690491295148,0.988209371350042,0.6668307308695356,0.947993168209445
2835,0.2954526059965791,0.9766879181211873,0.8623880707269271,0.9883756740560795,0.667818818314314,0.9486193195220725
2836,0.3185771663981617,0.9766128128003271,0.8628588969158955,0.9885083047730184,0.6674961862246142,0.9461351046741643
2837,0.1887616514545344,0.9760300717204774,0.8622238884226704,0.9884234013883089,0.6669898319975865,0.9463367345798726
2838,0.04541272549522265,0.9751236016713646,0.8622242230884848,0.9881322904726614,0.6760184027163945,0.9411291049946112
2839,0.33804837402477217,0.9753669235477033,0.8612622563592222,0.9882237977250643,0.6672416341924851,0.9475407740054961
2840,0.43349873779565623,0.9756070058081885,0.8610028947976357,0.988062946648187,0.6671794058166441,0.9515423923005135
2841,0.5927198307830814,0.9756486640603252,0.8617979519498314,0.988344326669979,0.6676898083480958,0.9476505951283993
2842,0.725225526840886,0.9755013546681361,0.8616439200989483,0.9883118777801195,0.6673174599788377,0.9471234570955633
2843,0.8166678747762931,0.9753942542194833,0.861379886265362,0.9882615547785577,0.6669823150847184,0.947798648224881
2844,0.7895468914437889,0.9755715088732998,0.8612721041603475,0.9881364668481245,0.6679762403694675,0.9470193300875885
2845,0.07207645105455061,0.976128067228118,0.8618106088375548,0.9882824873092745,0.6669597545498973,0.9479996688955203
2846,0.41326771284917285,0.9764640769231134,0.862372812971836,0.9883704216878669,0.6677144772476136,0.9476746950151435
2847,0.2119225865620828,0.9765043216489984,0.8625838325393309,0.9884000512667488,0.667984929161313,0.9464016372613793
2848,0.0412964760187764,0.9762343787272002,0.8624326444295745,0.9884820385432801,0.6676047390245408,0.9462209329717562
2849,0.05266391174982735,0.9756741579623601,0.8616676027888955,0.9884259534128307,0.667059454526239,0.9463251398847472
2850,0.28734639338792756,0.9754422316157373,0.8613277632420492,0.988196827848253,0.6700549773302749,0.945611491924434
2851,0.6859268474070362,0.9758382954730633,0.861868616260125,0.9882834697536174,0.6692051756877363,0.9469576998596103
2852,0.36568885503567183,0.9760670637373966,0.8621779864734921,0.9884195460283745,0.6674885294145821,0.9472240395847892
2853,0.267162144640142,0.9760593664250439,0.8621654031823132,0.988385121108851,0.6676669185506064,0.9466224412953158
2854,0.557796767207855,0.9761969146542029,0.8622783406041502,0.9883852719312509,0.6680924600041968,0.9463999426074274
2855,0.21066160861698746,0.9762433655562308,0.8623213186189086,0.9883756503005536,0.6681041351679167,0.946400051249419
2856,0.1932984573425867,0.9762351684213724,0.8623322576760711,0.9884154092169376,0.6680371648299673,0.9463822360585644
2857,0.443372808552696,0.9770433370487642,0.8623961461487973,0.9883690592961151,0.6675798756900735,0.9464809590112333
2858,0.632989361018461,0.9784888373310083,0.86346256866107,0.9883630728382096,0.6670677355344373,0.9466486155258287
2859,0.6587153251703242,0.9794830482527019,0.8649528471326025,0.9884906520066815,0.6668266743743033,0.945606506878256
2860,0.7631163338203562,0.9795732658197176,0.8658406151760579,0.9890007886608269,0.6652975199120422,0.9381670655651186
2861,0.7963807996223595,0.9784807104732584,0.8641581482462996,0.9890829730968329,0.6625616307731509,0.937384057450028
2862,0.6637266463308978,0.9767200693178414,0.8631212908385825,0.9888265328890571,0.6623113174365693,0.938753665843308
2863,0.452757395225683,0.9768805604015779,0.8635997520241503,0.9886509832408097,0.6510059998813289,0.942258553373716
2864,0.09888769529890926,0.976638099020619,0.8628043176089906,0.9886684132084005,0.661972870591935,0.9492793520008961
2865,0.04516518375161782,0.9757418436954618,0.8615663167096138,0.9882301881576825,0.6720147271650844,0.9447531314254339
2866,0.6177029082267577,0.9755851841212194,0.861042142158194,0.9881414366798437,0.6642039220633036,0.9533056478776415
2867,0.6246331890139473,0.9755365895395984,0.8610532673186445,0.988075644745862,0.6640078138956951,0.9537152471373919
2868,0.43252250172815115,0.9759482593777307,0.8614308368011919,0.9880901873374969,0.6658350689616663,0.9528911915609956
2869,0.10181164644617205,0.976226221293688,0.8619526576550961,0.9883098639516584,0.664546944083833,0.9529115966399915
2870,0.21722605902764464,0.9759852021755895,0.8617194952745384,0.9882447933464765,0.6652437738133588,0.9510243854952148
2871,0.5049531940347863,0.9756101395443945,0.8612847566923721,0.9882032874980496,0.6642812505872318,0.9522820370971448
2872,0.7126973297961781,0.9751748693818663,0.8609685537190956,0.9881974477970741,0.6643789607842038,0.952184178782915
2873,0.8478210427047319,0.9748321670639376,0.8606639930891536,0.9880457598308208,0.664308538925375,0.9524867013809301
2874,0.8387939273815997,0.9751998847180513,0.861102484962253,0.9880590077527636,0.6676552331514695,0.9515017186402293
2875,0.5948500022816382,0.9755275668328531,0.8615300255886719,0.9883623047489782,0.6654177173820791,0.951971851254586
2876,0.7520510520099883,0.9754464131307635,0.8606495078486178,0.9880136947520569,0.6666896248158478,0.9489036776876252
2877,0.799701330640121,0.975784581396411,0.8606781411756841,0.9881464491634948,0.664715356695468,0.951833219514861
2878,0.4434855952604906,0.9758948907820967,0.8614361128129279,0.9883451098052902,0.6667064733316858,0.9509957933780098
2879,0.04541558708062356,0.9761009535546652,0.861763589689341,0.9882541419930893,0.6668470907175008,0.9482363181606004
2880,0.2121457075790211,0.9765940016774414,0.8622857867860662,0.9882706695218844,0.6668088955525628,0.9491219553971729
2881,0.6030009384109261,0.9769928737365001,0.8628073671038323,0.9884368967678692,0.666043345441374,0.949023579392909
2882,0.9738553434046227,0.9768728508815953,0.862696269394548,0.9883925311650209,0.6658493925661638,0.9481618772045456
2883,0.9524419324412216,0.976889105331076,0.8625875780772083,0.9884156203475091,0.6657487429742791,0.9478927335311497
2884,0.9445166977523541,0.977092277909019,0.8628463192057415,0.9884403311234384,0.6657943867719529,0.9478835115890405
2885,0.9475344995805094,0.9771161031866764,0.8627901692991417,0.9883683758028924,0.6657998860994226,0.9484047839181599
2886,0.6737798660927085,0.9768330221132314,0.8627525602281052,0.988407289910559,0.6652569522754747,0.9485262568700991
2887,0.519850672108899,0.9764084613521171,0.8619658615259207,0.9883695942109849,0.6647782945694249,0.9501959507518092
2888,0.3460007804332707,0.9760355507170191,0.861785678391432,0.9883244761046188,0.6649494913876288,0.9492790775302453
2889,0.1731645043313616,0.9760535237994599,0.861809758501728,0.988202471380019,0.6677788037822119,0.9489165408650349
2890,0.04163872317615261,0.9762222664918776,0.8618198522268292,0.9881803344189426,0.6649016203670783,0.952341736081603
2891,0.1342280960519477,0.9762778956861582,0.8618773943090738,0.9882856419308206,0.6643647353556195,0.9521494010064558
2892,0.5604750115808418,0.9761027741434187,0.8617713236647851,0.9882405527356587,0.6645053524398649,0.9513053150849862
2893,0.287461709160569,0.9760362007773944,0.8617644118569099,0.9882043357378509,0.6652998420898237,0.9511202114378149
2894,0.6018325459446129,0.9759284947504524,0.8616329526124856,0.9881870057955682,0.664272149639355,0.952357165149644
2895,0.7416599677564741,0.9758591449319644,0.8615620315451359,0.9881868413123449,0.6642511458055185,0.9523564404162516
2896,0.7910807366941816,0.975857517157962,0.8614896823037163,0.9881677557050336,0.6642773368494533,0.9523744414162438
2897,0.1405228267457368,0.9761248221450669,0.8615128471825543,0.9881242633696182,0.6642020778911802,0.9524820885860091
2898,0.459749075838797,0.976539692174468,0.8618092927033084,0.9881452995685409,0.6640285015885841,0.9526181557476924
2899,0.7747105826164655,0.9767161709004252,0.8621622307921043,0.9881937039132739,0.6643324386257622,0.9529777317792526
2900,0.838105414475855,0.9767499662224065,0.862448786576897,0.9883314119754468,0.664244028251268,0.9514383290559467
2901,0.7987369051139604,0.9764810360610172,0.86205135318788,0.9883248790071788,0.6640684298681073,0.9512199282009461
2902,0.5797458003662249,0.9761507912378086,0.8618121751409911,0.9882613265138056,0.6643645937119377,0.9510491928841514
2903,0.3405451628861332,0.9760971818498659,0.8618591223282372,0.988205408872096,0.6658899323415132,0.9512982430686987
2904,0.02807861881329335,0.976074698020846,0.8616471858421904,0.9881796795287348,0.6639403052051328,0.9532127688849139
2905,0.02807861881329335,0.976074698020846,0.8616471858421904,0.9881796795287348,0.6639403052051328,0.9532127688849139
2906,0.02807861881329335,0.976074698020846,0.8616471858421904,0.9881796795287348,0.6639403052051328,0.9532127688849139
2907,0.02807861881329335,0.976074698020846,0.8616471858421904,0.9881796795287348,0.6639403052051328,0.9532127688849139
2908,0.3934630643984344,0.9761052656850256,0.8616328501360824,0.9881792230536861,0.6639403043897526,0.9532127688849139
2909,0.22892564115733435,0.9761955143352558,0.8616268040460229,0.9881754785304019,0.6639394107678939,0.9532124538991201
2910,0.20601890159924868,0.9763176609777612,0.8616660857946201,0.9881819993243861,0.6639383795315833,0.9532132705654536
2911,0.27632507827122693,0.9763678941151099,0.8618357688666127,0.9881602626106224,0.6639567953972528,0.9531748351941817
2912,0.4091862783821816,0.9764156152515963,0.8620176442928894,0.988226149701878,0.6642658904614245,0.9530465089136738
2913,0.6129786578616327,0.9763380189544918,0.862006686518031,0.9883330582865931,0.6637526889763974,0.952061619009808
2914,0.5993678078081519,0.9761834801937662,0.8617574706305233,0.9882203366726622,0.6646552823688343,0.9514119169166603
2915,0.6529530548868797,0.9761404098748471,0.8616309282281627,0.9881594393049897,0.6641359747355402,0.953103873363925
2916,0.34529638306975646,0.9758630399887859,0.8615362488026974,0.9881686241476637,0.6640677688086931,0.9531208719570295
2917,0.6288807933761427,0.9755623431906606,0.8611581948843936,0.9881336703505368,0.6639425448016499,0.9538227133367153
2918,0.7394102167284624,0.9753372090205,0.8609357962425359,0.988125473471334,0.6640392446143532,0.9538229856855001
2919,0.7513694487872539,0.9753210825059334,0.8607921145717587,0.9879935572122366,0.6638839182901204,0.9541233247228078
2920,0.6709471516955646,0.9757809876018315,0.8613301626062191,0.9880773847450889,0.6654840914550559,0.9535752753665628
2921,0.3399145823676814,0.9761090901860076,0.8617667199901675,0.9882428484840298,0.664652522289872,0.953672521764492
2922,0.3928951579654192,0.9760318335754734,0.8616450294351206,0.9882169877818519,0.6642116439744885,0.9523574673025154
2923,0.5554424958837731,0.9759642978968844,0.8615121667004647,0.9881883284075228,0.6642712603720837,0.952357165149644
2924,0.7546060059086075,0.9758881378750895,0.8613902934976744,0.9881889285243889,0.6642600920019116,0.9523578906898302
2925,0.5347855101361291,0.9758683154394553,0.8612829379626219,0.9881544511024165,0.6643193042832161,0.9524224280429049
2926,0.712177131981913,0.9758039942405586,0.8613245670848204,0.9881726829841875,0.6647703957520372,0.9523001832026633
2927,0.7717890656658559,0.9757776683941004,0.8612268167902746,0.9881876000744297,0.6650045193212583,0.9523754382300025
2928,0.7360711124467941,0.9757339755385661,0.8614144704796803,0.9883675488150665,0.6652186071842011,0.95117662569424
2929,0.5740366419042365,0.9756485062380666,0.8615211371756828,0.9883187948664478,0.6666650607869856,0.9488767831953105
2930,0.5843521576871274,0.9758241573738414,0.8617461701939132,0.988173846328792,0.6700462938408386,0.9482137640195449
2931,0.40216843971282845,0.9760764976574811,0.861859290722633,0.9882662036448248,0.6653504993251796,0.9515658249473883
2932,0.07050414312318623,0.9760796630004667,0.8618503243833414,0.9882933200642419,0.6652057589103674,0.9503589982047685
2933,0.121874846278955,0.9758375871927422,0.8617224808251441,0.9882089290852715,0.6656681552545775,0.9501460863322133
2934,0.19140569803526064,0.9760022010311789,0.8617302570984857,0.9882271354888033,0.6652888770185312,0.9501913013811604
2935,0.06689325143000119,0.9761222178522504,0.8618731991971716,0.9882338905023489,0.6653212333899995,0.9515656755289683
2936,0.2448730834131988,0.976313461865705,0.8620073068063339,0.9882416151288828,0.6651787787629385,0.9503307746718801
2937,0.3827357325574322,0.9763885644022874,0.8622425692456342,0.9883330513571872,0.6653047960795837,0.949957249536144
2938,0.2424718878907285,0.9761763491462656,0.8618724053592439,0.988242160499719,0.6649166579378365,0.9501629213351355
2939,0.3036270647395289,0.9763446004001359,0.862074359549654,0.9882180526125535,0.6666822192382398,0.9493295917254553
2940,0.4331407050946154,0.9765756005398591,0.8621689021851863,0.9883383826881014,0.6648463264319617,0.9506564529224725
2941,0.5477777360542869,0.9764396571514807,0.8620096453402255,0.9882012675054372,0.664985194306508,0.9499222054375284
2942,0.44732915609502544,0.9765756332892511,0.8623148497139367,0.9883149131703546,0.6651437271491296,0.9507376317562585
2943,0.36022680044154587,0.9762935849473995,0.8620023370034742,0.9883372304264133,0.6645331291056449,0.9505937783944002
2944,0.14387506476377387,0.9759303670567359,0.8615264571283872,0.9882090902945397,0.664898510765616,0.9502331022378143
2945,0.42286549066058404,0.9759849974549749,0.8618127407748952,0.9882094273184727,0.6672329260360355,0.9500121284340088
2946,0.023837026827074656,0.9761112272230436,0.8618060406176196,0.9882416999802562,0.6649925101725662,0.9515842662060762
2947,0.48780855428966996,0.9763564461145483,0.8620077555728339,0.988165959386574,0.6652865010522708,0.9512282630264957
2948,0.6585013041927984,0.9767109785983132,0.8624241820572071,0.9882498417810335,0.6646250747087302,0.9517787878759582
2949,0.8488334943849973,0.9768256440614453,0.8625464236991646,0.9883124446008316,0.6645447987227141,0.9510099647083884
2950,0.8205038407281166,0.9766419667523822,0.8621120788392302,0.9882838428485674,0.6642154815381978,0.9509516927536122
2951,0.6347408497570446,0.976269996036997,0.8617396048377309,0.9882172142565396,0.6637432599387271,0.951253799347392
2952,0.34072596916819337,0.9760575473435683,0.8616990036059841,0.9881736797828591,0.66428242542436,0.9519592615582377
2953,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2954,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2955,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2956,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2957,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2958,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2959,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2960,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2961,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2962,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2963,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2964,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2965,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2966,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2967,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2968,0.028079558331900976,0.9760645122494969,0.8616632372728804,0.9881378339331435,0.6642383822087271,0.9530121956854956
2969,0.39249708738207095,0.9759515979192253,0.8615839125135154,0.9881359341550258,0.6642513141018469,0.9530121956854956
2970,0.5742192101590335,0.9755824944163487,0.8612243860076272,0.9881732924980189,0.6642512018932696,0.9530118962631027
2971,0.7591487983100587,0.9751430809657494,0.8608264749553076,0.9881640086120366,0.6643316719433575,0.9530128469440655
2972,0.5832495957947854,0.9750748395421842,0.8605712358431641,0.9880547522731681,0.6644016010864846,0.9531955198356536
2973,0.37796662749387444,0.9755512030948121,0.8609877016536753,0.9879864674534353,0.665393271531754,0.953007093712114
2974,0.38181991352632,0.9761207405918956,0.8618683164711322,0.9881325557732898,0.6660504194650184,0.9529046654387213
2975,0.2619367348982258,0.976098634898188,0.8620928813374705,0.9883914527348377,0.6648588775882459,0.9516564015697998
2976,0.14426717509139136,0.9755542329734328,0.8612794790453521,0.9883020318555338,0.6646026273927778,0.9499387162383316
2977,0.27674681903670767,0.975373907446026,0.8608932272185631,0.9880492587547991,0.665152254558672,0.950495886419835
2978,0.4520369012289837,0.975949171253707,0.8614556848070275,0.9880726233992596,0.6666473626100398,0.9514230989846959
2979,0.09832649613617891,0.9763265432852988,0.8620676750589639,0.9882941138529483,0.6651498688167538,0.951974008359113
2980,0.7651728521338277,0.9762361961263565,0.8619125502311371,0.9882961621882517,0.6652168539239691,0.9505026488098465
2981,0.6405622867188944,0.9761308151805502,0.8619184660201563,0.9883096852860163,0.6653091955135952,0.9497128223441433
