sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
2022,0.40884212043567314,0.2967052413830953,0.005080889359933782,0.0017078842330165989,0.00011980021875301894,0.0002303654371952346,0.7403062165160095
2023,0.6275018239216474,0.3107393327758823,0.003925789517100764,0.0020954955778351714,0.0001065030164143499,0.00021653825550016492,0.7385233259952884
2024,0.8006022461566846,0.29963532203460563,0.003759063854709588,0.0019203075575712214,0.00014015896095176394,0.0002229585857566052,0.7393250640408138
2025,0.25301917464551793,0.2790242562279428,0.00415688625111843,0.0019271611025816204,0.00014077860297057043,0.0002244288694284169,0.7356808926938281
2026,0.2789162430111394,0.2375922588051238,0.005573139272143979,0.001778500931035154,0.00012852955445941117,0.00022646746821841646,0.7396608214271033
2027,0.42302808621966226,0.2402790742490386,0.005868724589907948,0.0017707859358497835,0.0001257666289240511,0.00022396882624042824,0.7390224311203519
2028,0.4929951583597988,0.2455331515378686,0.006521357447080378,0.0017669173907596258,0.00012084537593903821,0.00022331803202835232,0.7431789913183144
2029,0.725624126724976,0.25333033058456433,0.005775946598965964,0.001790677162964438,0.00012421925466599149,0.00023197511332817555,0.7421554540923185
2030,0.6445254642483487,0.2655899168644633,0.006167867020726803,0.0018306046169678236,0.00012276369063501935,0.00021130271836278247,0.7434907245511295
2031,0.7674564550563092,0.2755080826628159,0.0055252691194763726,0.0018273589615166452,0.000127640253394401,0.00020235977566640528,0.7410436370869201
2032,0.6736277620387966,0.2518332560289607,0.005814371310994826,0.0017564902231116397,0.0001180690447941668,0.00022216287746923413,0.7425133750412973
2033,0.7756390794512951,0.25219546625834943,0.005046544879684811,0.0017570561844183485,0.0001257423970956184,0.00021890586219963648,0.7356257681169907
2034,0.8155549050705531,0.26091237157614655,0.00485194633042918,0.0018616704753670055,0.00013177769020500385,0.00022439114710159913,0.7346248429310045
2035,0.9419764058027311,0.2730665354302714,0.004755937501322416,0.0019399746186635758,0.00013835382029359078,0.0002288636014301515,0.7355220788806032
2036,0.9180841950224281,0.2680500377750936,0.004897770083256425,0.0018872243756138385,0.00013813477992319356,0.00020039777909364176,0.733775911823525
2037,0.7858753864529715,0.2629365372305539,0.005170893061393622,0.0018041757533460157,0.00012990660580436408,0.00020667276046582028,0.7373999789254354
2038,0.453405557531564,0.2846562401306235,0.0045908491083171965,0.001914632444295572,0.0001369198768438329,0.00022900791792757058,0.7358973803964137
2039,0.3341215761671241,0.2862519038863276,0.004650588442126402,0.0021349737702496263,0.0001456269260915466,0.00024589177638556503,0.7377343842356645
2040,0.22306300846773686,0.2997486306863054,0.007488718723316357,0.002204729957756446,0.0001477162864897963,0.00019010070688119107,0.7376852536015059
2041,0.20943880330347997,0.2881362956708774,0.01332546750488417,0.0020313706825547673,0.00013731698660801595,0.00018528818959218096,0.7427162089639058
2042,0.517102924128964,0.22205441221584898,0.02016162170930358,0.0019047788496443507,0.00011997944304820152,0.00018878227096497113,0.7483175417330599
2043,0.7219154732078862,0.24484451880506686,0.022094862312192154,0.001963886629869571,0.0001142312464563755,0.0001896609561992113,0.7540016691214166
2044,0.8716105368947263,0.27241819596445027,0.021047454026459578,0.001978652360334787,0.00010279697836523827,0.00020768129967019267,0.7606822108151194
2045,0.8024834310866547,0.29131878519728915,0.016079691882365577,0.002041860231609016,0.00011674052703081195,0.0002118833536790543,0.7534615224551473
2046,0.8488462362250019,0.29877888161474386,0.014521443824093594,0.002054497142216838,0.00013141791218218568,0.0001931265716363928,0.7473958322669467
2047,0.7863860595708743,0.2759033297030622,0.01721633631850661,0.0020246632678564414,0.00012831153925518812,0.00019653263062435755,0.7500719631896274
2048,0.5459330855819486,0.2621590413089939,0.0189462010403596,0.001997720281185167,0.00011703548481878379,0.00019697879527702522,0.7522046603824069
2049,0.8124906427801296,0.27710912827141276,0.015798863756238846,0.0019207821827580407,0.00011894139472401477,0.00019478452234922283,0.7464257579824967
2050,0.7944584897332524,0.272176714523111,0.01441137777521162,0.001961911456505594,0.00012022953886159371,0.00020227082384860484,0.746808832662175
2051,0.4353526071437631,0.2664513346649866,0.013926302388416745,0.0019891826268592094,0.00012524050875195591,0.00019784510672760103,0.7453619930514965
2052,0.7484146918244681,0.2724599508219929,0.013616181145631567,0.00200532266912401,0.0001263669847487714,0.00019331083116724823,0.7459689283138253
2053,0.4619554762787008,0.2646717569034637,0.013762902779530628,0.001980167658057197,0.00012343044503781986,0.00019730905535120247,0.7457833678985133
2054,0.7576863822836127,0.2618093714542358,0.013702682162280433,0.0019413907962143595,0.0001219953432277654,0.00019089961901141983,0.7436408675881645
2055,0.9021860485077418,0.2719948586792278,0.013463955991042442,0.0019468882657359687,0.00012149682268003392,0.0001932830250795936,0.7452030531248444
2056,0.9246819757960272,0.28100589723697744,0.012523517532111228,0.0019835707601796315,0.00012561391289722668,0.00019827797462723673,0.7445706204768325
2057,0.9834045239474849,0.2784929578778318,0.012759474783189173,0.0019694248516376467,0.00012488841815283536,0.00019257707464637175,0.7435094577904446
2058,0.6717207371159803,0.2764489951298146,0.013037303063099803,0.0019282744114303974,0.00012142840519835385,0.00018940377459164548,0.743841219003724
2059,0.7123876126180746,0.2759616231185297,0.012683984257029546,0.001915971280762374,0.0001201601263379759,0.00019141384701082398,0.7428447387935715
2060,0.8632184663152926,0.28324271662270195,0.012028219437230758,0.0019333642624583813,0.0001222171477691658,0.0001898111691256421,0.742506163087753
2061,0.769209502299346,0.2756471352319748,0.012451170177914417,0.001958106303892815,0.00012308099467639444,0.00019722970949165308,0.7445170281293085
2062,0.7260123118929469,0.27794857685080243,0.012177039576708015,0.0019733696700680037,0.00012564609593801457,0.0001949084735886064,0.7425659770497707
2063,0.5649784950776877,0.2762210928111808,0.012690618832692402,0.0019478595953530409,0.00012303317843320727,0.00019008046074719953,0.7421197123623583
2064,0.4579996896741384,0.2688601889234965,0.013378002881786033,0.001929798495293178,0.00012123261437357868,0.0001926528795431759,0.7430817744664497
2065,0.47034332990354155,0.2731521908778679,0.013156978408677245,0.0019465082355177854,0.00012275503784975328,0.00019385556399698078,0.7424388970449869
2066,0.5828941722312321,0.28930123983075506,0.013380126389561986,0.0020353821238030534,0.00013143590525599436,0.00020135363676720974,0.7438556141364165
2067,0.838735752786915,0.2760079369149371,0.015111437371886027,0.0019636302659680194,0.00012654785555921144,0.00019374724735221616,0.7433333143477812
2068,0.915747078538324,0.26238971107334363,0.015082367952505171,0.0018883687764952306,0.00011939050863918332,0.00018617982019064616,0.7434042064687527
2069,0.9305152512855146,0.2641332856777193,0.0152808186234622,0.001898730792389225,0.00011891430062438424,0.00018933883195237922,0.7445493217315404
2070,0.9065375800321697,0.2795222669397688,0.01404716606493217,0.0019955231761915604,0.0001252579204029658,0.00019634245769917236,0.7460534826998209
2071,0.6873112515307268,0.2910565862641217,0.015096153201940798,0.0021767792298299504,0.00013118904888242966,0.00021373393066237423,0.7517695133621757
2072,0.5796374525847285,0.28778725110027137,0.015194400655888174,0.0021131645711668368,0.00013880554816481094,0.00019865224909443313,0.745017001279915
2073,0.4299697575533331,0.2713091747705695,0.018463167801870628,0.0020310384815735993,0.00012906958517844291,0.0001950609246735846,0.7469712134589529
2074,0.4930078665987402,0.27387830324577855,0.018513997220554246,0.001993439820861198,0.00012399606941004837,0.00019069666936477603,0.7467910795317746
2075,0.5949738184524772,0.2828013165707268,0.01805463655199202,0.0020809329227123863,0.0001245395105895497,0.00019517300319060737,0.747995879862816
2076,0.7336860831927758,0.2751964283373659,0.018345746944047225,0.0021566638243152303,0.00012716696290782092,0.00019914390328279463,0.7498439600933279
2077,0.2594131486756721,0.24405841982086574,0.019833877027653823,0.0020717728824728443,0.00012371600795901827,0.00019807771291779908,0.7503408571465661
2078,0.2251422629645734,0.2604366473346197,0.01811007881623683,0.0019423127407172114,0.00012118677658079502,0.00019258942046918026,0.7466655813610381
2079,0.3415740843496565,0.28414723802839337,0.015362383748364405,0.001988184531852455,0.00012439735179958777,0.00019804164915038225,0.7464086180748037
2080,0.3465665489189057,0.2548526729032281,0.015235476918080026,0.002038813505715442,0.0001273137747850317,0.00020045481865604842,0.7461449118578226
2081,0.30936786802563,0.24872206817551457,0.01667136073692921,0.0019773069739797977,0.00012250049864204193,0.0001872598953304161,0.7476236928303319
2082,0.37187830226461716,0.2574556956355516,0.015944791515640766,0.0019241168335951686,0.00011671221904518969,0.00019282348580362818,0.7495732534335247
2083,0.6230261880714218,0.2696237429393492,0.013614543372365562,0.0019501907772547789,0.0001201272597659564,0.00019308260309902625,0.7453970566388934
2084,0.5715774417043672,0.27591229265159256,0.013556723050294983,0.0019950205684452493,0.00012134162159838091,0.00019158119870799073,0.7477123870090427
2085,0.3778200478767003,0.26550493902862204,0.014093974211742633,0.0019770980313907893,0.00012011209233664388,0.00020400840939038822,0.7505623434747527
2086,0.26619403160652344,0.2613147241900906,0.011812757144416763,0.0018774231677853859,0.00011527231402319593,0.00018524974623235213,0.7407188453403131
2087,0.20673241851468027,0.24501799993007134,0.011990040878424368,0.0018567782031966296,0.00011199091023361696,0.0001828624579132132,0.7409476833644308
2088,0.3671168358264215,0.2362861899359986,0.01153084967942175,0.0018394816396416491,0.00011119008515003692,0.0001863310954182129,0.7404108397137474
2089,0.7588289655704877,0.2730065495813708,0.010444881548241414,0.001893987069030767,0.00011851855215438967,0.00017994094454076848,0.7396951160351549
2090,0.8416480619407775,0.29610037983345094,0.009907788988588018,0.0019196310259236293,0.00011973862534619961,0.00017474112201576464,0.7407457822661487
2091,0.8958371651306583,0.2685438981011534,0.011350149008111154,0.0018916618982217637,0.00011528837243324208,0.00017550223341722404,0.7431757574693603
2092,0.6597614368544804,0.27541724283199975,0.012495306776853177,0.0018945065002787809,0.00011380232581359451,0.00017675592996635459,0.7477764935431701
2093,0.7206767464303162,0.2578270835076937,0.012676016827319447,0.0019317661609837833,0.0001153937030695662,0.00021272482835199558,0.7504027643764107
2094,0.9323132443814703,0.2516374035884258,0.012208441521971203,0.0019130455414220204,0.00011650974569998862,0.00020021861769237148,0.7437117091806704
2095,0.8560493905935379,0.2734276146924354,0.012319496200368762,0.001934107168223842,0.0001192784843719874,0.00017710086867517294,0.7434841177837412
2096,0.33241619336225303,0.2938221642726523,0.01226653614283224,0.0019726438319301876,0.00012201052397342593,0.00019518573500643122,0.746839024757272
2097,0.2111608156533471,0.29590951597204795,0.012188576251430772,0.002007363775706983,0.00013097316291821315,0.00020130099509962918,0.7436031337064799
2098,0.3439082479314661,0.2632679659264402,0.01617321432518859,0.001999449217175653,0.00013121549641759156,0.0001955649235232393,0.7444924784332122
2099,0.15224194121273749,0.287828128256864,0.017491898390817995,0.002101424237251237,0.00013605130805960375,0.00019790955518683706,0.7465109074714712
2100,0.2180968169152262,0.2669252211780133,0.020629306312585638,0.002183656920822563,0.0001357925493994383,0.00019677028056597212,0.7493000446242516
2101,0.2571730338838142,0.28224725749422586,0.022338703339624177,0.002226046508422397,0.00013828710723895465,0.00019546468848841148,0.7508939373599011
2102,0.32762124094980416,0.26650969729473084,0.021866711724802812,0.0023074129265081567,0.00012369462595840375,0.00019031682464998312,0.756108350569809
2103,0.4370855633619387,0.26122613057103505,0.0224755549957536,0.002305624401377049,0.00011902579833644733,0.00018141863375242817,0.7544355137166121
2104,0.5501901467722861,0.250796451774398,0.021692590931812417,0.0024452624309437843,0.00010025658578483032,0.00017846942736921,0.7573357436070168
2105,0.5337122637122103,0.2445465040589666,0.021932385027144008,0.0024051450139099817,0.000125540432334037,0.0001858560746298421,0.7536740113196447
2106,0.36559504000012333,0.21559876839970693,0.02485522067738799,0.002193423271847017,0.00012909562826135534,0.00018458663353060345,0.7507453181105969
2107,0.2999304848461294,0.23391280491093958,0.023635861657532842,0.0019729513155841705,0.00011455448777997201,0.00018613499447761583,0.7523156047197019
2108,0.6471863808863808,0.2817423409595001,0.019856318341686996,0.002030551079010179,0.00012079710235757268,0.00019065058673839452,0.7490736442109622
2109,0.5946256624514665,0.2549261840750796,0.019847279865847556,0.0021096711565016246,0.00012701150695315633,0.00019590496454402473,0.750411237822477
2110,0.8603274314428229,0.26649593710102926,0.0206303211046156,0.0021971012513846144,0.0001291642425668149,0.0001958300160683768,0.7539798137953999
2111,0.766407062799837,0.3066787282612594,0.019849397360207632,0.0022109897946910317,0.00013431178827283397,0.0001957044232889782,0.7537793914302574
2112,0.7864853823328665,0.25128119215263023,0.021130945928539036,0.0021970628681837745,0.00012578290368281397,0.00019828681927336334,0.7539530962311278
2113,0.6330988907096184,0.23356056684611604,0.022398027234572404,0.0020807975694275838,0.00011894116813637723,0.00018758515511996254,0.7527530676813484
2114,0.6876440630732055,0.26422017165196976,0.01913153138135082,0.0019473256342064094,0.00012017850018997134,0.00018935473667280878,0.7480765348639138
2115,0.8664450490351794,0.2908505639803821,0.016797230218798753,0.002173780406615644,0.00012130324263504022,0.00020402048718837218,0.7517544878088582
2116,0.855258955232099,0.2606724562577726,0.01697768992544957,0.0021977234440632154,0.0001368896392212049,0.00019821043732415333,0.7479352028459509
2117,0.8428749043710682,0.24349135169761393,0.019904600142969575,0.0020994060214225563,0.00012663060181594687,0.0001938300169962437,0.7526129012351649
2118,0.9155365044059055,0.26160265204691713,0.018402550712126375,0.00199805851146162,0.00012089124078962232,0.00019470328036641504,0.7494660029402898
2119,0.8712111398457223,0.28307893782769245,0.016474760399122768,0.0021271942363976226,0.00013066568774244836,0.0001987683904516313,0.7482032608893888
2120,0.8307854886055202,0.2575026542444946,0.01844417530803244,0.002306437955802765,0.00013310088492402006,0.00020355012181116905,0.7540910680079693
2121,0.8340925491192739,0.2269588448597838,0.02080144380192761,0.002142451969996406,0.00012488377038477605,0.00019839534955001792,0.7563059778724669
2122,0.9172839580888862,0.2486306131328906,0.01882671615057918,0.0019590267248833504,0.00012125549864194785,0.00019137651875722472,0.7469102550951017
2123,0.8464614241467502,0.278889362040293,0.017817219153213215,0.002050807407280364,0.00012301540478076856,0.00019657813786855272,0.750612355579878
2124,0.6802112844970475,0.26063347242091406,0.017489585090822435,0.002142287985803626,0.00012583911708274886,0.00020004905752124547,0.7527053835226567
2125,0.6245302796768741,0.2586468566371606,0.018717854298874403,0.0020953606788396417,0.00012357194153722606,0.0001979830730481913,0.7536301119820644
2126,0.3759656736406022,0.2926592457424161,0.01684090118216841,0.0020511129518048232,0.00012916717623923102,0.00019979141294157454,0.7487761234936265
2127,0.31042542274785423,0.3082841006857391,0.016024549246857145,0.0021404268740388144,0.0001351955317592246,0.00020200480120224906,0.7454880135083
2128,0.37703367882601824,0.26180368691079503,0.01921350596286242,0.002126311667881242,0.00013475086016201399,0.00019623008861580082,0.7463550163811288
2129,0.4156393048672534,0.26369885735236387,0.020766503321203,0.002148240963703363,0.0001348051298105668,0.0001925915641609599,0.7486169662020032
2130,0.41453523813547155,0.26505147207254054,0.021800204889417807,0.002126138074739825,0.00013191647679255958,0.0001810248525183633,0.7481768575460477
2131,0.4132159571878944,0.28434899083192033,0.02090366771266916,0.002212594009569191,0.00013176105173240416,0.00019069365758161982,0.7516411281671858
2132,0.4972067542247901,0.28598536484165005,0.020880051693428214,0.0023161105402520477,0.0001298803460375586,0.0001933732336796279,0.7545479683458722
2133,0.36115642939237835,0.281595505311134,0.020659740727582032,0.0023259075558645925,0.00013070383820001918,0.00019645913712595942,0.756069130832187
2134,0.1915837875856241,0.2743752771683562,0.020893918066115957,0.002422782078557617,0.00012029989330675228,0.00019440108140555967,0.7563313280687431
2135,0.16034174956688163,0.2760911792823072,0.020903535890341995,0.00243376153620678,0.0001281562456871832,0.00019871086018197204,0.7554989000009498
2136,0.1275872024525082,0.28832571693016484,0.02036681334242818,0.0025469418935666344,0.00012948799481515838,0.00019338725472284324,0.7528126904150588
2137,0.19766550646475478,0.2754575215437798,0.021566594540432193,0.002492515707798848,0.00013845431295522737,0.0001916660169724027,0.7493595669850042
2138,0.32042649170313275,0.25406499919419356,0.02313589810079164,0.0024619207138694144,0.00013153688541400754,0.0001738530070419797,0.7485256585798694
2139,0.45676491851812406,0.2637727087225219,0.022971724048975406,0.00254997572679716,0.00010247587665002111,0.00017660972193078717,0.751026954523749
2140,0.4763456636448148,0.2606901242434222,0.021197472029368614,0.002717663379534163,8.416735717620139e-05,0.00017826113327978899,0.7548114151147133
2141,0.3898391751711727,0.25603277694723214,0.01983251050739765,0.00291221797182184,7.988831796634788e-05,0.0001830742137292063,0.7563986769463751
2142,0.7232018147728052,0.22222159527113072,0.01833230084937998,0.0031685859819834405,8.751950743957071e-05,0.0001848141187443808,0.7587567247650107
2143,0.4082241715712406,0.16329439710943194,0.023957943624750788,0.0027264047684869563,8.90554014260081e-05,0.00017474053730515138,0.756092686663012
2144,0.26286480477396956,0.22074110834668592,0.026089679826233225,0.0020347415267399915,0.00011797319370199233,0.00017653919327575984,0.7535702574995591
2145,0.3251899159441799,0.2538401333912784,0.021911785995223032,0.0019962841984310087,0.00010639079201901769,0.00019046373934916705,0.7549990670404476
2146,0.48059768055613494,0.27417323779797276,0.01657430214720723,0.0022391562549616273,0.00012937314817162981,0.00020594775053561776,0.7513223473953116
2147,0.7045827325934724,0.26127772591295506,0.020362906441425577,0.002294876832364401,0.00013898066616324645,0.0001977639575480028,0.7531325164409098
2148,0.7029478495787744,0.3033204792139176,0.019096915503473366,0.002360741130553956,0.0001464409559441826,0.0002014520182570534,0.7554406799956372
2149,0.7787051972169801,0.26096398158573986,0.021580962695753603,0.0022360142042876507,0.00014050202213944374,0.00019044728117423304,0.7485133695299292
2150,0.867454111905965,0.21131603310357638,0.02376903259480856,0.0021194845577080512,0.00012766047691759042,0.0001909777377931965,0.7524911524504795
2151,0.9808307526171149,0.25860621240983706,0.02163366878035977,0.002272191271268764,0.00011973738258996836,0.00018526864116297226,0.7561845448634297
2152,0.9070408898606981,0.27898543983293456,0.02085872146601575,0.002262869638744225,0.000134298167280833,0.00019605237446240764,0.7530831635372135
2153,0.8390161965622683,0.27791428116874706,0.018662957927055412,0.002575577031607379,0.00012399681397323725,0.00018960455218719474,0.7555035240559903
2154,0.7610283034101482,0.22119732528000136,0.020715284420588786,0.0027895806831012004,9.21514002182322e-05,0.00020495944093223972,0.756903280902396
2155,0.4822022253121543,0.23725190206167657,0.02157190309709245,0.0026981705845268156,9.334641316438574e-05,0.00018303643804140624,0.7599178766736407
2156,0.6602989923501741,0.22504216280875644,0.019354525275749435,0.00265620456364557,7.067002913740961e-05,0.00016940622201944144,0.7612101821766831
2157,0.8918371227144029,0.26331894463217587,0.020820847869907566,0.002418923984537358,0.00011049086334602443,0.00017799941138441078,0.7571333265140169
2158,0.39389122494466267,0.19154635444211932,0.019781230767902613,0.0027249384791435682,7.326468796964303e-05,0.00018440961877874695,0.7591893367579301
2159,0.21343991342208235,0.21646961130652742,0.020849144103373574,0.002571857512821407,8.77622372088549e-05,0.00019337135324759558,0.7640693469627832
2160,0.1994657921983709,0.2017859360165437,0.02238949937818624,0.00235634800355522,0.00010231436374297243,0.00018669333794196774,0.7600728102608401
2161,0.06474240514034924,0.21517931131338908,0.022964334816157228,0.0020581386695112114,0.00011710046539314956,0.00018668189688997305,0.7569522814887757
2162,0.060768723615978626,0.2175652033612967,0.022054823253131017,0.0018307818456867464,0.00010641137691080882,0.00017856107962177514,0.7535783516775375
2163,0.08017777508672042,0.2518084339576736,0.016318690605230946,0.0017498273277704035,9.673845579505347e-05,0.00016314620302682048,0.7527094769027367
2164,0.07084461546162235,0.24585130689972967,0.014910496545946006,0.0018494406003047859,0.00010533997810202589,0.00016641166925157602,0.7521272630635457
2165,0.059404106180296345,0.2367022579140422,0.013963522576153187,0.0018519394983591564,0.00010226631007403952,0.0001907220113835928,0.7631879139961614
2166,0.07624903179262077,0.22211479877040852,0.012025345470783377,0.0017501320825800137,0.00010008926477400593,0.00018140147493961312,0.7524881775016488
2167,0.13031821196433013,0.2586067545416548,0.007824574119992822,0.0017778109324080305,0.00011382472872645266,0.00019602594145318175,0.7470442894702563
2168,0.2152653951253377,0.2788410672566245,0.00720976281919683,0.0018038017789849814,0.0001160209883848129,0.00019181744038077042,0.7451339423667345
2169,0.5377512683100358,0.2807053509450267,0.005833722243662409,0.0018487638217640212,0.00012548660521183308,0.00018751305512521022,0.7427739204151982
2170,0.7320190771154813,0.24860982236051743,0.006736481229252633,0.0018076448552624136,0.00011901489781362962,0.00018063569693205217,0.7436062049371801
2171,0.30124235713675285,0.27560921444316244,0.006213488402083356,0.0020491562813079733,0.000132586281118785,0.00023334123934382056,0.745852096383725
2172,0.2114806796166635,0.2942168828762288,0.009081713648285583,0.002248571642041619,0.00014844684582537848,0.0002099798030004152,0.7465916956809041
2173,0.4023749907882306,0.2503149355291948,0.015744707567737826,0.0020099202791528104,0.00012802221469676578,0.00018297035598757727,0.7491962501885119
2174,0.4703536403643711,0.2605766632261547,0.018451479786377623,0.0018745251886751468,0.00011239122878359264,0.000185315010843623,0.7542954105107227
2175,0.7123624635933474,0.2519101133112338,0.01660870385258917,0.0018570533922009913,0.00010858679169456487,0.00019138661540762936,0.7511811673799242
2176,0.7677375917654858,0.2519155817936709,0.016122604537228025,0.001953323912088023,0.00010829781735122168,0.000210869305858008,0.754923180613394
2177,0.29321472290774486,0.2420756002291854,0.0157029076226618,0.0020320089860064172,0.00011639015289921506,0.00019429099377721304,0.7543134194370364
2178,0.17797974027181396,0.19874941870263563,0.016656122764554193,0.0019043398044231719,0.00010734897635944485,0.00018345377831996412,0.7553078558228818
2179,0.2090882477977184,0.2225274921327639,0.013871746216099434,0.0017142262222231697,9.459872595685148e-05,0.00017806678960763378,0.7505118673039863
2180,0.40676926540081293,0.25497574307763304,0.008762663110563618,0.0017644905670664013,0.00010709298179822913,0.00021577087205415513,0.7476099178352763
2181,0.5689788394935507,0.2806358102093339,0.006565421300016805,0.0020381275015466382,0.00013396660151154816,0.00017870766666239213,0.7412218120319309
2182,0.5545627377066062,0.21062020929039038,0.009216747224538802,0.0018513396261176096,0.00011844002104477447,0.00017155644637800727,0.7469863042224999
2183,0.7753784239312659,0.21842581659272975,0.01004076942930765,0.0017131588494734284,0.00010734312206361896,0.00017389803145162475,0.7495659978310014
2184,0.8617451603301347,0.2665296291427116,0.007520490500998789,0.001825410346698031,0.00011538825362478189,0.00021026666441315012,0.7463898987408932
2185,0.6517053929504473,0.2805120048525377,0.007201549115353201,0.0020174427503876213,0.000123333220993449,0.00021943396761558986,0.7540467173187069
2186,0.46373684532934345,0.29595586587542144,0.006303466281628589,0.0021920449405772313,0.00014252081304799713,0.0001799845117438359,0.7432298703466411
2187,0.18112393217636547,0.28723884017458434,0.01131387915234805,0.0021684430139240485,0.00014035416125601774,0.00018606430511125538,0.7495005736410638
2188,0.13365200860484738,0.2818658480956089,0.015497425455321179,0.002044216588547254,0.00013269442685337474,0.00019588374301782174,0.7481103100373655
2189,0.47894985554182234,0.2516946358566712,0.019616814243829217,0.0021036940222729505,0.00012176514789763448,0.00020394801324075118,0.7551479694952293
2190,0.7486448410537123,0.21659999674272057,0.021232215893834838,0.0018968155532428366,0.00011038760965642602,0.00018759370078524906,0.7511613047750706
2191,0.29619388019828286,0.20576801140836676,0.020106489672458427,0.0016588860698851793,8.647775656445145e-05,0.00017372729831921507,0.752102109948704
2192,0.1544278704600095,0.24102051943995195,0.011622461939862827,0.0016006187875725608,9.061895532980202e-05,0.00019056618522861335,0.7461451141575741
2193,0.23851107315302922,0.25697500088272796,0.006489527129549422,0.001840659625171548,0.00011935342382518588,0.00018814308675885183,0.7399086253222125
2194,0.5061140346244544,0.26384033751366065,0.006200181900449575,0.002007979942503235,0.00013479331981758325,0.0001801024679247698,0.7435871235722997
2195,0.7952680408707621,0.27646974596829876,0.00648118194529923,0.001969330157925442,0.00013146018370924217,0.00017967967529997075,0.7464726266794939
2196,0.7201622436599251,0.2456166744193884,0.007755031527391654,0.0018504385859268169,0.00012062735649076561,0.0001793329736864413,0.7445750398973408
2197,0.4521641015221971,0.2582125215719058,0.00881579127756238,0.0018253418619148531,0.00011296088797718706,0.00019149968451115384,0.7474900857519116
2198,0.6262778784744805,0.27888050131487974,0.008098489516360607,0.0018911743579091977,0.00011441475132378809,0.00022492991089140268,0.7504742849981854
2199,0.48832007854751025,0.23196486345571854,0.007232036881314241,0.0018840269627932171,0.00012198054528900215,0.00021087950933362798,0.7424804952065204
2200,0.36796131242812324,0.23146997327626484,0.008178192393929584,0.002030904530361255,0.00013025074692396554,0.0001816782319700172,0.742031754463803
2201,0.19287558243771064,0.2602239006257333,0.010847217707814605,0.0020312840787608533,0.00012669191915559708,0.00018119519187242972,0.7477678514548374
2202,0.16968302809660163,0.28030558579609266,0.012228458169242451,0.0020728642607720227,0.0001298387468355866,0.00017455506740238214,0.7461768440490937
2203,0.1267758915636965,0.25980419351947504,0.017858551293030378,0.0021074105121687836,0.00012493976400040907,0.0001845202486996378,0.756407035905987
2204,0.16067808383239246,0.25789301099271666,0.0193958426439782,0.0021314723318156537,0.00011983928407954814,0.00021057475865915443,0.7624571412292565
2205,0.21674021881779892,0.2660352715088923,0.01998914174568278,0.0021092319392883585,0.00011616357427080004,0.00020336704810863804,0.7570224401625298
2206,0.10019295455923183,0.2839266349782923,0.01796757988859321,0.0020556907842992356,0.0001240833340075964,0.00019302945537680305,0.7502429486397479
2207,0.10907857250358743,0.2862114352198446,0.01791459733448242,0.0020904783412799555,0.00012718563635905067,0.00019672056329556042,0.7490881227903823
2208,0.7592677972151656,0.27076463112055627,0.019185782518404415,0.0020201839247008246,0.00012582511653080886,0.00019498900207082226,0.7494139551903007
2209,0.8395767685188987,0.2483566685870655,0.020321012925768156,0.001977856594883587,0.0001180142708235854,0.00018848381724756447,0.7488512251397021
2210,0.4460995940593927,0.263812503072714,0.01860238644593082,0.0019963585151544505,0.0001223289277986206,0.00019507065233281828,0.7481032836206896
2211,0.1565322081030014,0.24316214323307406,0.01902862725771881,0.0018917832524562028,0.00011630589324562735,0.00018983931790095276,0.7470835928531987
2212,0.2842044771002281,0.2731034701608538,0.015150867723629391,0.0018086199568272399,0.00010808490611080579,0.00018364990667718573,0.7456019682858261
2213,0.7464463730277751,0.2951515401283542,0.01215488701726597,0.0019074513133016113,0.0001191083397320547,0.00018923246541402428,0.7445806412033731
2214,0.898901567046981,0.28261901950963664,0.011626937012739202,0.0021196379501375873,0.0001355409107903771,0.0001997241381471726,0.7457558583202458
2215,0.9445970386298799,0.22836318924872745,0.01795104551564719,0.0019955017452015777,0.00012400839358217564,0.0001948383805320253,0.7496702964891511
2216,0.570155098098629,0.27557099165941,0.015147228899648368,0.001906623100804028,0.0001207703015287942,0.00018795902706436607,0.7466835776305127
2217,0.3609072416794301,0.303117479692364,0.014211848180379572,0.0020978658585047993,0.00013420973083277943,0.00020222467938757482,0.7448764012392413
2218,0.5328979522272856,0.3076956776542923,0.016233511460339578,0.002138106898863179,0.00013908796475514684,0.00019692891501499332,0.7469914278595984
2219,0.9211254280759789,0.2600732526814813,0.020273441651552426,0.002132801085032221,0.00012923200812797742,0.00019115411964121254,0.751783999190203
2220,0.8468370321379303,0.22339673586369546,0.022201331550053216,0.0019888516663532085,0.00011993654165964873,0.00018922588776359994,0.7522670562239497
2221,0.9513921395087165,0.2486290139105679,0.01956566964906603,0.001884782560895193,0.00011103424411695872,0.00018622747607077716,0.7501343423551715
2222,0.9493495918693877,0.28611670235856224,0.017153838333853755,0.0020599805911719615,0.00011694619703717102,0.00021122664358141918,0.7544051227112233
2223,0.9439884896911417,0.27813763196613306,0.015636533797913188,0.0022427099816691998,0.00014046036496939696,0.00019446926941202314,0.7488533546585097
2224,0.6693045592873736,0.25019243562074744,0.020457300387666022,0.002229638826252822,0.00013356455684776503,0.00019359234029237005,0.7567291619446064
