sample_idx,Layer_1,Layer_2,Layer_3
856,1.0,0.05333577715410398,0.1903813854136297
857,0.5772142848739993,0.053733364937145756,0.19029897572737509
858,0.3300106474514216,0.05407378532099505,0.19023004288261525
859,0.2334342677329172,0.0542738653471424,0.190130996568453
860,0.18172164639450805,0.05451557178647359,0.18990866867633815
861,0.6828967694612522,0.05477890696743104,0.19032652041931264
862,0.9424029699096905,0.054024748836148384,0.18970783021674442
863,0.5079515272054944,0.05462420589155659,0.19059185747408158
864,0.6974556767785963,0.05734865462748384,0.18977689574264645
865,0.4811734031623768,0.05822108068399656,0.18817513337564018
866,0.3694359810372084,0.05884977532134561,0.18942161226523369
867,0.36387068665683475,0.058338850427813616,0.18893297031544642
868,0.5255642703286926,0.06122968551932362,0.1913585995225663
869,0.6681078609730413,0.05614666104173238,0.18395033868485822
870,0.7619788753224128,0.061544634472856186,0.190823770723332
871,0.5210138110595226,0.06185358273221342,0.18944101713630035
872,0.31122992832253304,0.061960824615325594,0.1893455602999501
873,0.8124902844801215,0.06177573505545442,0.18928187394502594
874,0.8186795331703591,0.059908857247276015,0.18931619965649138
875,0.44806235437620057,0.05900737365170683,0.19144269233290423
876,0.8474402619454215,0.05967056010988325,0.18974381045845357
877,0.9666653731546005,0.05950066441553936,0.18819167675716209
878,0.9566328404425177,0.06272731043633395,0.18992106883558946
879,0.5962844610891072,0.06225911630948999,0.1910725657229666
880,0.4353557974434863,0.06251132790856695,0.19174396815457173
881,0.624420642191276,0.0596673454285126,0.18729833238257632
882,0.9845276618720173,0.06191707559048443,0.18937483593882776
883,0.9845276618720173,0.06191707559048443,0.18937483593882776
884,0.9845276618720173,0.06191707559048443,0.18937483593882776
885,0.9845276618720173,0.06191707559048443,0.18937483593882776
886,0.5754522368494341,0.06183601000700201,0.18939586106223416
887,0.32784834817865605,0.06178305675994755,0.18947288254730033
888,0.23256964337873343,0.061745443732716176,0.1894403873591689
889,0.3383214367497316,0.061415191767329014,0.18954788293355462
890,0.19466010205165563,0.06118933248685998,0.18975141520408945
891,0.17553923513970238,0.061071078809116,0.18993100635555116
892,0.26855182477787765,0.06103428866038141,0.18985329231243242
893,0.935939798787148,0.061314468333280026,0.18966549508943642
894,0.8827630078956406,0.062005987178050836,0.190290346085641
895,0.3969837825324317,0.06167991376973925,0.18991968559548333
896,0.7731238848900057,0.06154778289622842,0.18965993025073713
897,0.7654388156662043,0.061610025641605004,0.18974194328375305
898,0.8254944063767709,0.06137373637386445,0.18870930229080385
899,0.8972141919396299,0.06201480723470443,0.1893686191161289
900,0.6493829880037334,0.06171832964186519,0.1889462210213304
901,0.5271698106304564,0.061977115554285755,0.18959614509629208
902,0.502261203160759,0.061382423541823994,0.18952735466195436
903,0.6321405048020479,0.06187441166621721,0.18971066020417082
904,0.5770234805087294,0.06213088482282736,0.18927537070083844
905,0.3224028382641787,0.062266129146904436,0.18911663822091718
906,0.1754102796608099,0.06247399357201999,0.18920282161208946
907,0.15202247661940282,0.06243645895003236,0.1891128211781098
908,0.24556263847441873,0.062375051614714794,0.18890503582981943
909,0.4155831570161671,0.0620446453942608,0.18867023549681528
910,0.6321159789483826,0.06230366604651316,0.18922842526579475
911,0.570089030939356,0.06122896687982915,0.18903094245412666
912,0.40107795623331,0.06104681271473256,0.1896354878854587
913,0.7752752706335284,0.06106746288090281,0.18902316972189026
914,0.9662268967985113,0.06186116409469522,0.18900915319867095
915,0.9675444172086883,0.06207297045702265,0.18866654016838968
916,0.7247312968806867,0.0636732195631784,0.19137194006393687
917,0.332922932658284,0.06195266141371136,0.1893211085443388
918,0.506260890057574,0.06175589356186317,0.18869765988359144
919,0.2676867615572667,0.06238386283031583,0.18891689732898698
920,0.4237882859746439,0.0623757981674844,0.18894408316111366
921,0.6319375018181803,0.06222173735304304,0.18864128667081292
922,0.5767876779239819,0.062485840619535216,0.1887126548893696
923,0.8019351167605692,0.062402501678305966,0.1885699358433488
924,0.9482966742595365,0.06245647204528604,0.18875360773690364
925,0.6750913557422432,0.062438435783482404,0.18853553959505043
926,0.4977438111097836,0.06234841916651124,0.1882084214390275
927,0.7145588528722508,0.06214728999660324,0.18790195133766585
928,0.660270543380433,0.06234296550535878,0.18908537076714005
929,0.4943584528139202,0.06199335381180637,0.18901524183661267
930,0.3228657343931114,0.06158839900803137,0.18832687872427623
931,0.2750228825031298,0.06144878481420957,0.1881640107830994
932,0.7844369952580498,0.06186799188995684,0.188867437972443
933,0.6894587403348535,0.06270746548071604,0.19023833241837418
934,0.15667236249272332,0.06263597629596163,0.18911899517388275
935,0.07290145801909897,0.06266427355527682,0.18899103721412214
936,0.04563225150210837,0.06315541241319045,0.188888356373754
937,0.24974554217128742,0.06267817199499504,0.18800330155084277
938,0.32283709623651036,0.06394498706473117,0.18768183398293903
939,0.9469847669347877,0.06164954693018043,0.18671083941981148
940,0.8065663951146491,0.06193143110691357,0.1875581397510464
941,0.3899861203684726,0.06046097468868439,0.18583554031574634
942,0.21149480159115996,0.05980195664736221,0.18922184550419008
943,0.2018311463116349,0.058974525308883585,0.18669643157476634
944,0.24755356722209476,0.05991523185761005,0.1893129033253701
945,0.2892239005183096,0.05647485601150981,0.183463113566525
946,0.3584456146800682,0.05961552743204357,0.19243559711608338
947,0.6748848532315399,0.059998119399292005,0.19075673358909406
948,0.6398694754349519,0.06034044228767643,0.19010314470153755
949,0.9264198457116992,0.05974053840906235,0.18999029955090552
950,0.7808037853034038,0.06019840991216918,0.19032364586486927
951,0.7123444167545512,0.060950456149882815,0.1902993723961096
952,0.6826510586316349,0.05998011034600759,0.18676517573251383
953,0.9458127479085651,0.060131169919261596,0.18952759563032984
954,0.6209743907467533,0.061596357410322766,0.19164145193789417
955,0.5363604191860749,0.05984006608035264,0.1885570028691197
956,0.7942258613841544,0.061363950584662375,0.19027782374660984
957,0.9858821423090668,0.06082653639491242,0.18913341696880026
958,0.9444804939189374,0.06239775320377483,0.1918259358895935
959,0.8762497979954658,0.059274347440872566,0.18836238638776737
960,0.20909590180847237,0.060830197849449985,0.1892376547003869
961,0.8233748137696373,0.06072217805959235,0.1899832999532498
962,0.9253165757283363,0.06082326044525277,0.1898527872749427
963,0.6327134436794316,0.06082316746630079,0.1898728601113988
964,0.32311904214916,0.06069606493489421,0.1912057885954681
965,0.36915525843709707,0.061510248036487414,0.1899929976821212
966,0.7520998485026654,0.05975706572311479,0.18856406747016197
967,0.7800111470058403,0.061402475764165354,0.1904538281487691
968,0.7452209760471991,0.060752316664196226,0.1897187532777389
969,0.26830077040935674,0.06101300465542481,0.1899670851205929
970,0.6620183229523807,0.061166642281654804,0.18979022111834243
971,0.8058197898822641,0.06139019625716802,0.19022267420673333
972,0.6813182743734315,0.061299100940712226,0.19005727074771783
973,0.9336256822723266,0.06108137267229685,0.19005940924502296
974,0.9648738704373111,0.06110669501060484,0.1900504281009444
975,0.8230941041041528,0.0606850675841496,0.1896873062234331
976,0.5467037350660858,0.061158881099596774,0.19058041161081274
977,0.6567772700255441,0.0612410094291288,0.18964634268879244
978,0.709583179731822,0.061174787092514005,0.18993005796931328
979,0.8964977004617054,0.06106916292293041,0.19004084053000936
980,0.6481907900775807,0.06132555781506921,0.19007617122185327
981,0.9513889419166274,0.06114035543320562,0.19014048072535372
982,0.9423228498147576,0.06084695294485121,0.18945339517062
983,0.7185315442783125,0.060927424256708385,0.1901890921470375
984,0.8838443054997801,0.06132770874479021,0.19003308219540604
985,0.9100589878209681,0.06069040247261237,0.18871370559808887
986,0.7550863833243994,0.06183840394502005,0.19063354732275406
987,0.6452714632998013,0.061439143341851965,0.18993557415511853
988,0.8201207030491289,0.06141235206011442,0.18955937023957892
989,0.7161735455009707,0.061020260114933444,0.18881198218040662
990,0.8619827084457174,0.06122531493760064,0.19086984881025992
991,0.9593313142581703,0.061011503346978024,0.19027176803367285
992,0.7691347151398212,0.060342553040728775,0.18926212243302276
993,0.9566101195296756,0.06149541653988677,0.19043168059965832
994,0.5982197868302632,0.061823164057879576,0.18953609378335978
995,0.8231556859705199,0.061243384879342,0.18959142250108785
996,0.5254743742119877,0.06176547217672701,0.1897668469599968
997,0.7463162728528623,0.06170570645881557,0.18969775965020896
998,0.9192712660835654,0.06112409599820523,0.18910250382308535
999,0.9697864239812303,0.06151543813125415,0.18926007717024995
1000,0.8439952632571249,0.062387114545076394,0.1893744106090789
1001,0.8898356245301449,0.06094983140614296,0.18774382776327325
1002,0.909949802837781,0.061884019930137146,0.19036367162823842
1003,0.9761494264139517,0.061452059727106434,0.19033190346874973
1004,0.8971852226247603,0.06091054282438524,0.18799864949199774
1005,0.8215739592583848,0.06012084182582478,0.1886502677984141
1006,0.7474895812990435,0.061990841476989966,0.19121969473188594
1007,0.8545980866866539,0.06021949592566678,0.1889270020786179
1008,0.7229249189408598,0.06127618521179801,0.19069856506531047
1009,0.7605316916361299,0.06104614490686677,0.1898779993520776
1010,0.3321596085249545,0.06003046995705441,0.18902014755667496
1011,0.4167425167332661,0.06118844168114401,0.19010705758874757
1012,0.6334786507452153,0.06129500731889681,0.1904610000714868
1013,0.9785223051896789,0.06102349897284198,0.19015301154269515
1014,0.9785223051896789,0.06102349897284198,0.19015301154269515
1015,0.9785223051896789,0.06102349897284198,0.19015301154269515
1016,0.9785223051896789,0.06102349897284198,0.19015301154269515
1017,0.5766136636042596,0.061181527807393166,0.1900985132963483
1018,0.49445716749024005,0.06127473854975862,0.1899883917957802
1019,0.7101775320028241,0.06118769041183081,0.19007989800368685
1020,0.4549252236080018,0.06136031055262359,0.19002402854119493
1021,0.5276101553397587,0.06132538899706641,0.1899874098356994
1022,0.91494798463899,0.06086579242859802,0.189695454113043
1023,0.6742041363636258,0.0610432234835846,0.19012554631469614
1024,0.9303358417289038,0.06119341310242277,0.19007835902527137
1025,0.9332885507463284,0.060802435227431006,0.18942599964197404
1026,0.75157626522105,0.06126532331138923,0.19018582526487937
1027,0.8478102785882025,0.06071164929954176,0.18998692238237613
1028,0.8399590774431166,0.06125205990605542,0.18999334062982387
1029,0.774743204092882,0.06084314357989917,0.18906614821359669
1030,0.6601794609689745,0.06133045651419522,0.1904804030533479
1031,0.5041688438899956,0.06108472005718801,0.1899099386666695
1032,0.9399997121529708,0.06111122594474039,0.19011198524126505
1033,0.7705958905004043,0.06063151525336019,0.18969498931016848
1034,0.1849267111810139,0.06106874440840282,0.19017184595675773
1035,0.6736989083092955,0.06095103434709137,0.18963709134799445
1036,0.8690287823338367,0.060591551634652796,0.18942740606709174
1037,0.629832195156854,0.06113773235014164,0.19048445082415555
1038,0.4799491335891285,0.05893333846304982,0.19057559692220483
1039,0.23239313128420935,0.057328133943352455,0.19082852041717624
1040,0.10557812285809964,0.05530239486032418,0.19093849958140774
1041,0.09523417156858782,0.0548707751522316,0.1916127737009049
1042,0.22368867723965147,0.05361660585341621,0.19056834365965836
1043,0.39732999930230994,0.054250498499698985,0.19252131618800217
1044,0.8368514883401974,0.05226449186470283,0.18931200325214248
1045,0.8761710036233123,0.05198814251833317,0.19065027531532774
1046,0.9741908502765624,0.05084266393640602,0.1896476808329981
1047,0.9412097813227909,0.04944775736439355,0.1900686370293304
1048,0.44534457091916824,0.047146099964385235,0.1882103404691685
1049,0.19680186239272168,0.0450673905917236,0.18972068597597258
1050,0.11782888425863547,0.048463325705096594,0.19467260779355056
1051,0.6744295596471996,0.04849333010714796,0.1925200899949725
1052,0.9803893609056747,0.049248568728576636,0.19096482501438017
1053,0.8134939013428031,0.052039978814369614,0.19279839751054872
1054,0.2784928802758504,0.05040783302638463,0.18937112147460733
1055,0.41728059874362466,0.04955507071418441,0.1891732202118458
1056,0.6565662548428763,0.047373934691546604,0.1876335230682734
1057,0.8731578583478548,0.04895598302816884,0.19050216244539886
1058,0.8082014903320626,0.048488693882411615,0.18982868559751076
1059,0.5154783568692596,0.04946038769401839,0.19011050761228943
1060,0.3708080950353486,0.05007431492100822,0.1889636082907501
1061,0.25934099278788436,0.051498905502082026,0.18969296838400007
1062,0.1579858341429239,0.05081565055047321,0.18919834042787131
1063,0.8091667888108199,0.04884240058235545,0.1891112979201962
1064,0.9100527810720221,0.04853688545924384,0.18852199809435877
1065,0.581656404405708,0.04684455191337078,0.1870713546042757
1066,0.28817073585230546,0.04997687985500965,0.19266082693885067
1067,0.7911918964857351,0.05014589506003719,0.18842988763537982
1068,0.9524925215265191,0.05193538128368802,0.19228387704788785
1069,0.23391605561819995,0.050586375705797826,0.19004975140728075
1070,0.26676573333954035,0.050404813183680175,0.18997939138978504
1071,0.4223129928916074,0.05044062212038081,0.18990566182770752
1072,0.6297755523607766,0.04967735455567923,0.18907358715405753
1073,1.0,0.050766580272688766,0.19024799465323694
1074,1.0,0.050766580272688766,0.19024799465323694
1075,1.0,0.050766580272688766,0.19024799465323694
1076,0.5752701691655592,0.05081739953576658,0.19020937636470436
1077,0.6306133259104802,0.05027663192501519,0.1903203107163357
1078,0.3760210606070531,0.0498383300384484,0.19038892757129544
1079,0.28614431426289166,0.04958698356753044,0.1905908353811222
1080,0.26689304711245954,0.04971700804916779,0.19059028767702402
1081,0.3783626374700566,0.04935537712439875,0.19040689637160235
1082,0.5490802154664637,0.04994099398276142,0.1913158314152532
1083,0.4669982453130982,0.049245596014055204,0.19033736485950947
1084,0.6885469134402116,0.049554443121512026,0.190120261677571
1085,0.4708008148006094,0.050134481503156025,0.19033534059685742
1086,0.21541166507282217,0.05049728872213277,0.19010333620041353
1087,0.18519168283368315,0.05053350929056544,0.190053761921415
1088,0.12030587088443911,0.05098197422811235,0.18949737168154845
1089,0.09770240003472164,0.051246617577039966,0.18915714756518787
1090,0.08082483280908404,0.05193566613116318,0.18919857882350188
1091,0.06812765570714496,0.053153361123902454,0.18966439483734132
1092,0.07103339794142438,0.05361427054300105,0.1895660678203327
1093,0.13779425760870256,0.05371524868633637,0.1887491037601995
1094,0.08645918573091815,0.054744564584451205,0.18895469017033273
1095,0.25739557982473527,0.05577468281402864,0.18968153618632733
1096,0.30761420358414227,0.05650052683923401,0.18960785421359372
1097,0.2811721809044312,0.057121960580675424,0.19016318564589507
1098,0.3187293853180384,0.058129305575678414,0.19060271564144182
1099,0.2762365470344713,0.05746412142072277,0.18912838997246473
1100,0.3492886528507867,0.05878666870080318,0.19080951701465332
1101,0.3211183571788332,0.05961193087263683,0.19069448780576925
1102,0.5756239200275144,0.05751488366920443,0.18851497127805972
1103,0.5471792663255977,0.06049696530221238,0.19073826575798813
1104,0.2979539170616998,0.06035247867823523,0.18947360123537393
1105,0.992462007714134,0.060208989939160795,0.19054468052364648
1106,0.8994122711840074,0.05924676313834476,0.19051378988369227
1107,0.701632013280017,0.058995429622287765,0.19115991417430633
1108,0.9678915148938295,0.059202934618428404,0.1896631158111588
1109,0.9860653233660372,0.06040820621218479,0.18948868520253637
1110,0.771976798990929,0.06233480247530221,0.1916609147533198
1111,0.564950255730603,0.06034905478853603,0.18918256294258518
1112,0.6577481129389517,0.06023418657690083,0.19067089526071723
1113,0.7916736516753922,0.05879417457316882,0.1881686087722888
1114,0.932731489648617,0.06069337760118598,0.1904325548354766
1115,0.9584891588448529,0.05897848900183078,0.18941201233868554
1116,0.8210213370974783,0.06324424095199077,0.19177633156863982
1117,0.6821308952274849,0.05920622683716725,0.18752924125099102
1118,0.6247457305628067,0.06214826911991522,0.1890693359153406
1119,0.31483877942475935,0.06350092103004057,0.19033678304302182
1120,0.15141733517620504,0.06269960680767162,0.1882618156470227
1121,0.33227694102378946,0.06376611049607683,0.18839565238600053
1122,0.47741621431464554,0.06293059018640645,0.18931910147259956
1123,0.629160979337618,0.06203254487696319,0.1864647676440162
1124,0.8366847415158976,0.06238038036104865,0.18707132547661076
1125,0.9164005458732913,0.06261787018184162,0.1861827275552368
1126,0.8217023385531176,0.06359211179072755,0.18705261551724406
1127,0.41219406437231976,0.06267575080268717,0.1867993260023625
1128,0.8018781947657161,0.06268966897416439,0.18626383451343276
1129,0.5063870103593839,0.06253122005332357,0.186762634063519
1130,0.8025065150807578,0.06412728969919157,0.18536919477467084
1131,0.5613283373888366,0.06352859676190281,0.18316645590383862
1132,0.6316642867797209,0.064332829143946,0.18337193450269573
1133,0.9431972435575644,0.06454059860277284,0.1869675393810195
1134,0.9102926301702043,0.06356741718966885,0.1863929210389016
1135,0.9068035860309825,0.06121835314673396,0.17751189931019518
1136,0.9075993242438241,0.061434901587565593,0.1737642776756987
1137,0.9434944338819543,0.06442344931796462,0.18197697997742934
1138,0.9408871269558571,0.06568458115179676,0.18840923193445525
1139,0.9216027760688551,0.061956602860247956,0.18256865676522638
1140,0.20558675079420707,0.06134990850949518,0.18098192872922814
1141,0.8568052182742777,0.06202563200877076,0.17719057603301724
1142,0.9120528085542982,0.06266264994617798,0.17963458773493268
1143,0.47918322947287806,0.06656268475640759,0.18792532293453024
1144,0.26597020838968377,0.06465460514479082,0.18410051614939982
1145,0.8352541498253682,0.06378328422901636,0.18380078567164826
1146,0.6440805238807545,0.061590377208964764,0.1808590057927374
1147,0.1726906056244295,0.06018318114831078,0.1813559471956948
1148,0.7490700440509763,0.062258199279874415,0.18344132775695543
1149,0.9865578094306447,0.06194089722346119,0.17668926577997068
1150,0.9175575004780527,0.063543490617474,0.17308272836758887
1151,0.6927923405505606,0.06496062697617644,0.18504234287555898
1152,0.7248281805174087,0.06668159561102782,0.19314900716611005
1153,0.8950721945916628,0.05922122225196058,0.18176609766908203
1154,0.7192973171893684,0.06200536748766561,0.18064166004096271
1155,0.9178132259992403,0.06248467084941145,0.18174312976042706
1156,0.8169880547721675,0.06517880925856623,0.18428233731846355
1157,0.4073943362682695,0.064537237285748,0.18558759057080654
1158,0.5875013028126109,0.06403925938439536,0.18365889536930835
1159,0.8187456918029151,0.06242851381819636,0.1810102857579583
1160,0.6665159027043848,0.06471250453991795,0.1797694231973883
1161,0.824541014640763,0.06329577409012521,0.17907855577844733
1162,0.4806533549898211,0.06562183601996063,0.18014616712783238
1163,0.38809661693734143,0.06610310411519604,0.1790191431766861
1164,0.3418622553888554,0.06630227725706883,0.18062124699002158
1165,0.5213020664358909,0.06467444326245764,0.1749943781384784
1166,0.9093827979356978,0.06556720772601365,0.183312872110995
1167,0.92183898329804,0.06240014295321383,0.1729607125558258
1168,0.354253341622383,0.06586952576123839,0.1773067476753607
1169,0.5462952499872271,0.06430805346231083,0.17591937756086207
1170,0.551072713031941,0.065264130542386,0.17445899993785274
1171,0.9724175233999995,0.06528145963684617,0.17631352067794204
1172,0.6059924953915699,0.06600944639742179,0.1790580970771709
1173,0.5806064450197961,0.06579077891271556,0.17658329674584206
1174,0.9607136370112327,0.06512796500234685,0.17500224189263958
1175,0.9278319721343506,0.06443389636489516,0.1767818555795415
1176,0.8468236492366028,0.06486068493498076,0.17776572945379054
1177,0.9700478230224886,0.06523228077030085,0.1764745098478926
1178,0.9495801210949492,0.06561569284213165,0.1761052612647337
1179,0.7122724871027883,0.06638546596160444,0.1783300650345272
1180,0.26330301399705824,0.06668225548440743,0.1750977840388891
1181,0.20996711971985305,0.06739800016945763,0.17548462323852898
1182,0.12883014291975714,0.0682012587806956,0.17496989795284168
1183,0.37145317231522634,0.06864700568243964,0.1758732620054454
1184,0.6371389409645618,0.06733043625360502,0.17552977038103634
1185,0.800899508808205,0.06739267458819298,0.17342550800654577
1186,0.7896615222449546,0.06833342019581923,0.1725864694031647
1187,0.9102407938722455,0.06864534143855838,0.17369318581235527
1188,0.8805434091056493,0.0689450180269312,0.17531879115411908
1189,0.8979787179740583,0.06667709582263781,0.17402488034809627
1190,0.814008676307194,0.06738842332287598,0.17313796085158117
1191,0.6574809407525789,0.06482831985422599,0.1706371381602393
1192,0.6625029097050417,0.06925491410322182,0.17828295047078158
1193,0.9957040827334613,0.06730325194374598,0.17498662422283362
1194,0.6865116960102107,0.06773369250167205,0.1748577372153508
1195,0.45839238075156097,0.06771807399880558,0.17410315143553778
1196,0.37479517489245306,0.06955782781641562,0.17546562721783943
1197,0.4091582169714061,0.0689629124453136,0.17497192396655714
1198,0.679473966141273,0.06581509928605478,0.17328744532371332
1199,0.39466868342166816,0.0609606761343896,0.17085820555138143
1200,0.2200407092520591,0.05775933924130083,0.1694677895059823
1201,0.7465268509766201,0.05985314931811159,0.16761300253006384
1202,0.8376747438225608,0.06540927820809683,0.16006599859524862
1203,0.8564999321115143,0.06652486507543776,0.17472139185842184
1204,0.26794436286980816,0.0683581067605068,0.1882938867740115
1205,0.3557719790806859,0.06783948528365502,0.18283745120421002
1206,0.6247511874502771,0.062308386114868775,0.17216174855296984
1207,0.9339051982482527,0.069300263450083,0.1795481027047543
1208,0.770761724981283,0.06411283843064886,0.17450365964299575
1209,0.6350623194809317,0.06555960814095263,0.17412586518919637
1210,0.4902748952919622,0.06738923484595882,0.17712951905038177
1211,0.857004636394805,0.06879113998444364,0.1759745046035195
1212,0.3406501728860254,0.06636916826429995,0.17453793784903504
1213,0.21886788529140888,0.06866804546380645,0.17509331084701574
1214,0.3711690446904212,0.06891700909229703,0.17519936582059237
1215,0.540749581561834,0.06839994684930384,0.17567802290372614
1216,0.9173038848510195,0.06797224464291318,0.17300311740075514
1217,0.8262329647481301,0.06557817342089978,0.1724385777566324
1218,0.7121460465994046,0.06750720997029558,0.17361434097671702
1219,0.9031141279873172,0.06840496677655183,0.17517980356448226
1220,0.9405602152281344,0.06736719991672357,0.1733700056005637
1221,0.8545162885738676,0.06945943688977418,0.17685491486204785
1222,0.6068624894851056,0.064052327926861,0.17449556833248614
1223,0.27390303757906165,0.062638639692282,0.1740534286797325
1224,0.7311538242774254,0.06358028528442605,0.1738094288176013
1225,0.9612827204903714,0.06551906033153598,0.17434179718619824
1226,0.9653037394915234,0.06847350185009482,0.17432131366861625
1227,0.7286223006385065,0.07109331367769844,0.18098889532769424
1228,0.4140924849332098,0.06755979093745879,0.17855708250075752
1229,0.6184073405253632,0.06434439215176357,0.17194571945321924
1230,,0.06780859999913036,0.17477841602362942
1231,,0.06780859999913036,0.17477841602362942
1232,,0.06780859999913036,0.17477841602362942
1233,0.5767029506749832,0.06748186266284584,0.17432042352661037
1234,0.31803177992565823,0.06636981986165924,0.17437039860220116
1235,0.17241075637654246,0.06558309031616016,0.17436762143676454
1236,0.7909485800202101,0.0660374186743804,0.1741830241518122
1237,0.9770139986367375,0.06777782663117637,0.172489245435557
1238,0.816027464022571,0.0681359184285294,0.17438385102090692
1239,0.467568361169324,0.06944075179769915,0.17882668098153576
1240,0.4010065418194927,0.06756302753805199,0.176279587885374
1241,0.6441284659548512,0.06622820595083123,0.17294645179647572
1242,0.7931933688260122,0.06741418460095916,0.174039157846533
1243,0.5612282157940844,0.06815579667682481,0.17555294445609715
1244,0.821503233140913,0.06635699810597184,0.17431028912330226
1245,0.8148802098802315,0.0673128097900012,0.17328098400065195
1246,0.6028633116146693,0.06741066443844645,0.1744936932424671
1247,0.9000403700418773,0.06782938286443396,0.17646448299589068
1248,0.7475498540793952,0.06789480659451119,0.17476178096992712
1249,0.5753649603424079,0.06827624507596164,0.17360617607179063
1250,0.36529723805977254,0.0703806776141892,0.1758456664452861
1251,0.44964106019880923,0.06871832314485704,0.17500680542970182
1252,0.7837499587293616,0.06769691843177905,0.17373744124970625
1253,0.9603339966719922,0.0676970759612946,0.17368489067816983
1254,0.809255986985222,0.07023300174099156,0.1733711831691429
1255,0.5687680754664496,0.07097638414365837,0.17134486676360627
1256,0.39532891670800496,0.07588787237886485,0.17567057495239624
1257,0.1166080399305629,0.07639307955526664,0.17315782709983785
1258,0.23376734488654494,0.0743078939196744,0.17366091848329313
1259,0.4017348084954371,0.07231817506878435,0.16892562613407347
1260,0.4564959523053418,0.06894231706811282,0.16992060948290377
1261,0.6934204307280618,0.07146673779323898,0.1715325532381491
1262,0.7148979060078987,0.07220398955620921,0.17003132763860573
1263,0.4399478125805627,0.07113278261490341,0.17024398617998737
1264,0.18751682801904213,0.07172200116543159,0.17047276009866552
1265,0.8442268349954738,0.07269567061298243,0.17062299519272872
1266,0.7526390579315668,0.07291204674207241,0.17049535972707097
1267,0.7466705796548401,0.0732672662948124,0.17084966069864704
1268,0.8404925878755332,0.0729720816187448,0.17024403496763807
1269,0.7898933534264735,0.07141605059933565,0.17081324177986745
1270,0.4268334470917481,0.07012396910133922,0.16889107587234442
1271,0.12350049052238443,0.06997101323453281,0.16967048745798097
1272,0.9106826123959926,0.0708401189150718,0.17006820018908686
1273,0.9195403295637373,0.07315686333338456,0.17101605205117043
1274,0.6509075668747416,0.07268649982660036,0.1713775129450238
1275,0.5472941169845891,0.0731783506118544,0.17133564685211156
1276,0.9807033436258591,0.07198401242526997,0.17126587323023457
1277,0.6788831415274463,0.06974865416835196,0.16872634198117287
1278,0.3586578280044339,0.06692576674454298,0.16825355171301537
1279,0.2992097839871587,0.06540793523805277,0.16781398838071437
1280,0.33356216798723826,0.06444115349814905,0.1679679945765712
1281,0.8573350998594182,0.06673526477656044,0.16979977169368732
1282,0.8670381961442972,0.07023156478093084,0.16697010584824767
1283,0.92678893404934,0.071166958015066,0.17495104999356315
1284,0.7673416547164049,0.07185257273183199,0.1751542793629739
1285,0.8988727476549687,0.06689075959391999,0.17501052981781773
1286,0.6505298584366552,0.06435339638988757,0.16914466228591085
1287,0.423463049630298,0.0654061865491028,0.17565902821744694
1288,0.5752061607437808,0.06497485266385439,0.17334474408630074
1289,0.44179064775524357,0.06352090791181175,0.17363488587755205
1290,0.9656736292842194,0.06969607892079299,0.17791378926100876
1291,0.36566760135270127,0.06883019996446005,0.1750417529006748
1292,0.24227516474991773,0.07007364669509664,0.17517327095652857
1293,0.2500768380951227,0.07023595040772401,0.17488666301913325
1294,0.386363400408521,0.06986259897468161,0.17535110098149942
1295,0.6704974051673187,0.067711425993358,0.17138386055411714
1296,0.77994945739373,0.06961004035337404,0.1740685110394522
1297,0.502004679534799,0.06876436030277755,0.17259960867782898
1298,0.14284669590286803,0.06816576120090378,0.17292935649196517
1299,0.06981241064641797,0.06762138759623804,0.1722602597454327
1300,0.056814036172695204,0.06721866724854064,0.17305965922059774
1301,0.05916845105511237,0.0670134277411234,0.17158063693050774
1302,0.41064337303483445,0.06685469065307958,0.17245055992241487
1303,0.9310041557633526,0.0692653635528232,0.17595844630859148
1304,0.8940485805138824,0.06810518863562143,0.17374119274045696
1305,0.7769126331487629,0.06932292811493157,0.17441691002363346
1306,0.9384819649495083,0.06696870849790904,0.1746539733873218
1307,0.6822454275548839,0.06672294664420364,0.17592662612782717
1308,0.19645946902793388,0.06363889961712244,0.1734444740935961
1309,0.052814525339112794,0.06306526696883397,0.17487432214524568
1310,0.3677954471642767,0.06358532677478723,0.17522412161492973
1311,0.6891940802288525,0.06474014317741239,0.1764756730805117
1312,0.9609462357433817,0.06601402033634496,0.17688414163933386
1313,0.822588689672462,0.06610183672907599,0.1805660414299044
1314,0.42066353751794283,0.06520576374665155,0.17899745187411253
1315,0.3756957657432033,0.06487133566265335,0.1754243777597525
1316,0.3422774855878804,0.06610455014992078,0.17609733691910423
1317,0.17084655567437967,0.06762465064238199,0.17562276456853743
1318,0.0690113202586744,0.06854132951391045,0.17596413660029353
1319,0.09020910544791816,0.06896350727550837,0.17560739750770848
1320,0.3511005999022043,0.06888314035029997,0.17519423983743299
1321,0.6578731926510304,0.06648061099896896,0.17365882463706872
1322,0.9280741592102368,0.06794441463141843,0.17361028051678007
1323,0.6202895328916966,0.06724094541520043,0.17287667450884847
1324,0.37502229963246614,0.0675899158846276,0.17301328319455178
1325,0.33335627068861606,0.06746889245762222,0.17533217732437711
1326,0.4026740150268885,0.0672130997735878,0.17447017287340394
1327,0.49045295259082655,0.06747475137517678,0.17452035345055594
1328,0.5509991776941936,0.06728025161386797,0.1739161849718205
1329,0.7108182047209105,0.06844462974188403,0.17594386756182434
