sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
3275,0.14240252647117269,0.02527642899735205,0.13985779034825618,0.008485564145104374,0.004641586690771193,0.004755875622768357,0.0004538409969475632,0.0022992472585824375,0.8070405135903203
3276,0.20211828374999785,0.026176329574805424,0.13968689005375,0.009464005826716582,0.00874372658330802,0.00019044235343634863,0.0004122253114652308,0.0029921022441026235,0.7225467178757392
3277,0.13639991754405756,0.02715912679891397,0.14074808683231943,0.00977409606837698,0.00904945182408523,0.00019157910145395363,0.00039944718764040044,0.0029922028410067636,0.7249826544611677
3278,0.06340001465905098,0.028013116250653614,0.14155477919133497,0.012368473828983984,0.011239551671779813,0.0001934346877747739,0.0003332053835551907,0.0029432019506754337,0.6448252586679231
3279,0.13977634742224587,0.026963372712851652,0.14195701916451053,0.011624797346654558,0.010312647224834826,0.00020073840312595514,0.0003623267096951599,0.002973810263116383,0.6435753363388526
3280,0.7375248962217694,0.024626074112915175,0.14136528163260687,0.008019840957888769,0.004453192925564009,0.0045672910247611664,0.000473433049909211,0.0018816388421923902,0.7788672095003177
3281,0.951166859591857,0.022738385928570026,0.13883597067881892,0.009705592917272021,0.008892631694638164,0.00018948733177703847,0.0003976996489447604,0.0025706441707280536,0.7010817305435386
3282,0.5707367881059081,0.021853362611137017,0.1373635493798171,0.008725445130532417,0.007492378321760973,0.00016313797037559308,0.00040414240144737157,0.002434898489768411,0.6738573565757551
3283,0.31002275165800297,0.021659108891060375,0.1365740012243044,0.008286946013718821,0.004648284784186774,0.0044123928603789775,0.0004587868908112469,0.0018026846781680206,0.7914861406956939
3284,0.15368072113550568,0.022428798970244634,0.13994096911658482,0.012560163122034007,0.011746151772062952,0.00013939545603935954,0.00033244731904580327,0.0023702796816643668,0.6926797317348723
3285,0.18454040921921322,0.02194690739357963,0.13712391338746888,0.014390474744843229,0.013820527293972762,0.00016507067643678486,0.0002834599802071791,0.0027105965752910466,0.6640437207236277
3286,0.16301334540469425,0.020901103328748172,0.136255451878442,0.011579052961331548,0.010603159752444746,0.00017872038346800068,0.00036887432593657454,0.002741697319764036,0.6583353732947435
3287,0.2872302845880621,0.021834449961511626,0.1362506428808793,0.007906204252598026,0.0043660777915055515,0.004516607122182048,0.0004645263443600056,0.001944861366304007,0.7925795515796423
3288,0.3840689798496547,0.022850542152800357,0.13975791580190433,0.012254885548648842,0.011604006242717624,0.0001393957374685728,0.00034394589237141115,0.0023604987764648255,0.6794197100250766
3289,0.458049372873508,0.02357324337900457,0.14070212723966224,0.01308930589091395,0.012252639645470853,0.0001443582282909528,0.0003161605250115995,0.002520695577304388,0.6578056108034369
3290,0.6039949754728076,0.02341161418699278,0.13847718353152072,0.014570621612653212,0.014022766803352571,0.00016630260194960833,0.0002794231136947767,0.002587709704126029,0.6122293795409268
3291,0.956448906625504,0.02317500667291561,0.1381039498785066,0.013948034640585583,0.01334975368733382,0.00017098341065358014,0.00030648367601637805,0.0027637219554231818,0.6355972871077706
3292,0.7819036151490462,0.024019434398738215,0.1388150369446789,0.009033587846311253,0.008506902765329172,0.0001822032213734115,0.0004407255797855836,0.002954609275659603,0.7205858695047163
3293,0.5861464986204952,0.025999467270366394,0.13974220587410202,0.013762823055610163,0.01333222017234037,0.00017211014626361543,0.00031283475412002826,0.002735838969816995,0.6396787869470747
3294,0.17378211977782565,0.027511677681474445,0.14120207022006814,0.013958219581188813,0.01324880159637376,0.00017811860712657612,0.0002979091638521947,0.002768352915416994,0.617753844763894
3295,0.17199875253404562,0.027038849625907968,0.14168706219831906,0.01345687369530879,0.012376160937907832,0.0001883396792260461,0.00030496388457135204,0.00284524018799881,0.6161657671579692
3296,0.6947770124754771,0.024927947989127786,0.14142919915101704,0.010224545472767965,0.00913475489798321,0.00019751685281044207,0.0004262982523381975,0.0028973601187586295,0.7225668333010244
3297,0.8760584535667949,0.0228467315701818,0.139948258627402,0.008100814728131955,0.004462492579973998,0.004616410591529951,0.00046707780151744593,0.0019533951196232247,0.7870214697294388
3298,0.4129395099239751,0.020528621692666005,0.1365469751725069,0.008450468721375781,0.004576065696310416,0.004684954741107972,0.00045619900910476296,0.0020211521964678125,0.7934576738848301
3299,0.20372017903692563,0.02024655981707757,0.135401304158967,0.007549892627586763,0.004219232351606372,0.004283917407907012,0.00047553851861081853,0.001818125963886641,0.7853833267064209
3300,0.16807275493032892,0.021583349345349223,0.13941439816490697,0.012182827146413167,0.011098380927082152,0.0001322132165400003,0.00034242344734480845,0.002316123184779584,0.6798369401072868
3301,0.39601736024852285,0.022890814056243824,0.14084043614381414,0.012865493650701776,0.011606435490844835,0.00013720309421061394,0.00032096984639817805,0.0024396423398888034,0.6590739118790321
3302,0.9309783191073857,0.024642773445222366,0.13841204240217808,0.014030610664024779,0.013694350504245167,0.0001661947026747601,0.00030226713331482635,0.002686989290105024,0.6427578780275456
3303,0.5295786693767022,0.025156100750161836,0.13911430007943681,0.014319819679067813,0.013904566033789645,0.0001694921300360308,0.00029950704975234554,0.0025300208720714368,0.6036374600070051
3304,0.6058816072154851,0.025685782331547613,0.14044052639528826,0.009923677714498758,0.009270372903505963,0.0001846873456400333,0.000397145970732371,0.00298468018001119,0.7217445569727245
3305,0.7932323589543837,0.025131527611641946,0.1403304678760362,0.01541761649283302,0.01457985770333603,0.00017679508102441677,0.0002635660164261866,0.002633348060023577,0.5873523323818691
3306,0.9193779859134991,0.022858364453404834,0.13967941427970687,0.009018603586317231,0.008157611372854756,0.00019706694028620575,0.00043627333781715016,0.003046967874485551,0.7120615336486883
3307,0.48202567753808356,0.02156756718503583,0.13790297845441035,0.008437021013320445,0.004606408665929651,0.004647245653727983,0.0004566407436635833,0.0023786158726651907,0.8071713326044524
3308,0.0741295924664448,0.021832704937079783,0.13711954844666363,0.01362904740616322,0.0132668652508654,0.00016140085755877998,0.0003124689274875969,0.0025984551844268067,0.655200958170856
3309,0.05702637178969505,0.02190776090583757,0.13706458132874877,0.01209005882092018,0.01138628325656399,0.00017571321155562813,0.00035823670718460043,0.0027069885130913685,0.6450669790203261
3310,0.030553144407519217,0.022103570375576753,0.13735336945478438,0.009878483334953225,0.009416459802106814,0.00017209145296315231,0.0004202989869860341,0.0028305051567274475,0.7299703409542584
3311,0.09354245036125397,0.02206974672758777,0.13724200551528953,0.013778969753177606,0.013345744284680383,0.0001660464822820229,0.00031347151691885067,0.002586473363562769,0.6234613285441364
3312,0.03782427953561984,0.0217002752470844,0.13729969618396276,0.011826135288130368,0.011097181297978986,0.000174099981134046,0.00036844588298634573,0.0026207097718602412,0.6150335918642684
3313,0.021260973748332357,0.022011013093007237,0.13742287192284308,0.01324790029286782,0.012992896838157186,0.0001601140638686216,0.00032508282057763793,0.0022790134437955523,0.59497055320033
3314,0.02342407073696917,0.02218565382237836,0.13743501866503716,0.013536667685666193,0.013211246466253601,0.00015960808947401706,0.0003108760227303886,0.002309616330778974,0.5840056738597824
3315,0.049552829302091594,0.022206152290009995,0.1375238290430203,0.013371204968706363,0.013057853746240355,0.00015847530168444646,0.000311222376175202,0.002282686287098379,0.5819685805605876
3316,0.15985467855872149,0.0225583389504056,0.13745569312651906,0.01314601329706444,0.012725070240257597,0.00016898074323001833,0.0003214537152691488,0.002318024913952166,0.5703137990536931
3317,0.20017216234467305,0.02298688390543402,0.13820970967969792,0.012502022481470032,0.011781808025251639,0.000178042148549995,0.00032513288725799505,0.0024468880330466014,0.5602723631470083
3318,0.2222078038236749,0.022566545112736036,0.13852943495663195,0.011514144160206019,0.010514471193523778,0.00018214688272299995,0.000349426137497999,0.0025616261256992123,0.5504947073942716
3319,0.2063718216444328,0.022337881556771966,0.1381755100529981,0.010614870818298816,0.009252996283213966,0.0001895397090000417,0.00038844063659304595,0.002706935945901545,0.544662004341218
3320,0.2764599628454927,0.021938473081308363,0.13725726777611058,0.010182024255056765,0.008964788326155215,0.0001896078446164129,0.0004166015674623713,0.0026042700042280265,0.5608133329409217
3321,0.3767084895165099,0.02247267861445079,0.13734048780384323,0.009666417977585828,0.009420228050007418,0.0001694487468075767,0.0003954463853765855,0.0025682917094089763,0.6847560518727613
3322,0.7302983654750455,0.023876373526840022,0.13832212921016063,0.013325770811772775,0.013059805485824194,0.00016623425932005276,0.00027797570943677297,0.002338690447179159,0.5537849040387259
3323,0.743692044927398,0.025015579759420037,0.13967292499902206,0.014731033598138432,0.014198908179286818,0.00017067675859783193,0.00017030376767002142,0.002518099808264007,0.5387266740991405
3324,0.1605946089113538,0.025101782318246002,0.14059848497199,0.012646206486102374,0.011586424533929218,0.00018627020109340808,0.00025088041016796403,0.0026340484945992504,0.5204572376998695
3325,0.3282361207184894,0.024807913751501154,0.14079373829948494,0.009575029380906819,0.008725427541165565,0.00019394797138516662,0.00036734563136719967,0.002819862574944376,0.659542715181703
3326,0.938209470715803,0.0237146129614636,0.13987295523644605,0.011401994450166986,0.009994230654447378,0.0001956261294143724,0.00033260573035565066,0.0027473887735850466,0.5273453312724601
3327,0.7296478311207274,0.022463566606272023,0.1387320526451684,0.010507829948596559,0.009045459768678765,0.0001900563013732537,0.00038110864858320603,0.0027578365675503536,0.535597278818764
3328,0.515300985963645,0.022280326082192436,0.1380643295072279,0.008887918475470769,0.00813094405107384,0.00018827425712197865,0.0004215811774139766,0.002789769480538773,0.6594035398247321
3329,0.4887808911552739,0.022936137562330372,0.1378510264293764,0.012810918450351205,0.012389517452629617,0.0001677451140266184,0.00029746662468477236,0.0023786722948370143,0.55153659943779
3330,0.9200472587606214,0.02405013018181157,0.1386455843056157,0.013112184749028422,0.012646836263466965,0.00017525429638676204,0.00026973569023402977,0.002398332844874451,0.5415417633026691
3331,0.6308206161413895,0.025109118872843172,0.13980055458083496,0.01438739378491316,0.013748885059820415,0.00017457188137681712,0.00018921191030540907,0.0025673904680659776,0.536714990521376
3332,0.08475937889056262,0.025054667420353005,0.14035202981881156,0.011156020569216829,0.009954346897158795,0.00019307625062237044,0.0003205062254679758,0.0026784179137383513,0.5250320865133983
3333,0.6703571005644349,0.02456842014315519,0.1406471802873699,0.009696839073822017,0.008862713754700824,0.0001920081119958228,0.0003647415994300074,0.002831955704882816,0.661967448605145
3334,0.9036369928850934,0.023358169106141413,0.1394374067397024,0.014359098858340413,0.01355493341174041,0.00017488493840200903,0.0002281951417811845,0.0026497233817648347,0.5387148018742951
3335,0.518712351566387,0.022153569720783195,0.1389059710547338,0.009326350911110781,0.00842782564041078,0.00019092987964863806,0.0003954781531756435,0.002832513171318385,0.6605240005324835
3336,0.11292132642324415,0.021289754406735972,0.13732472125627682,0.01031506336913035,0.009012479407278007,0.0001852544929211719,0.00039315907443637776,0.0026889598192088027,0.5423471030730964
3337,0.023783701855174755,0.02130260352551916,0.13685807645180592,0.008955855204049956,0.008365594402151788,0.00018032425028802201,0.000407215750379164,0.0027106222499068133,0.6671331101610771
3338,0.08325338628040957,0.021949141645967174,0.13706200042059058,0.011760224686511167,0.011009702495362816,0.00017373601626979873,0.0003017465257544316,0.002439236088017771,0.5418758314197504
3339,0.12273649582479873,0.02238406325137121,0.1375901943586343,0.010870076104195991,0.009980737127562755,0.0001778231279061515,0.0002971990251033896,0.00247003739804319,0.5333484349941668
3340,0.10192705074867059,0.022704691561156398,0.13822392498697,0.010487120428746777,0.009376168266819196,0.00018188909861238667,0.0002770846620956391,0.0025658052184172053,0.5140656845701804
3341,0.11098749964285082,0.022573030379938963,0.13824693331347326,0.012386646333156781,0.011491056346100037,0.00018028965890382054,0.00015437044342880846,0.002441019444870407,0.5065441194958856
3342,0.3597170281781886,0.022646987306994437,0.13830659104939969,0.00995964999200738,0.009218145429301217,0.00018038221918015296,0.00022883231915082902,0.002607390966831047,0.6535749925451889
3343,0.5005987489444723,0.022861578761601553,0.13820212849274138,0.009187671899691607,0.008589005688497409,0.00018248429815337364,0.0002383496196527446,0.002617434882214442,0.6403533843030997
3344,0.7512818007195562,0.02372480639380925,0.13869980881095711,0.010025810977131622,0.00919601468666742,0.00019144904033163712,0.00022452077712764584,0.0021813215760896343,0.6181801127938877
3345,0.934547476959798,0.02432785400818782,0.13942841105343873,0.01437505175789,0.013774097081089787,0.00017334044881678334,6.622870049877161e-05,0.002396757087202772,0.4789632827959581
3346,0.9090029618026885,0.023879906636505965,0.13977387605552727,0.01364044526828756,0.012678903286032828,0.0001807536552616007,7.907307422239107e-05,0.0024947672394648457,0.47745360231133416
3347,0.9404348925967916,0.023357271827157966,0.13959226382884338,0.010078231940705229,0.009152304423877822,0.0001868824856066098,0.00018487196449756826,0.002617372106625049,0.6406400764866623
3348,0.19206587901452232,0.023234839039170785,0.13913266393305745,0.009704703487019017,0.00892066710807038,0.00018700311295238858,0.00019933977757724541,0.0026369986383103505,0.6421511547295446
3349,0.1409439246412656,0.023174065157549606,0.1390995724434,0.009367180502609207,0.008595479042299958,0.0001879007361828,0.0002011108482011803,0.0026079833166475774,0.6321206754366224
3350,0.9190469458251898,0.02396271976632036,0.13908812671539716,0.010870431766,0.009594598728604353,0.00018978203380659586,0.00013463216499620678,0.0020014814201804176,0.45095472266038883
3351,0.5205374310489173,0.025002117788060052,0.13959318361498285,0.010793703131653842,0.009539763517380395,0.0001905570732959605,0.0001236482757731583,0.001886454068289578,0.4428310387634373
3352,0.27978908003012515,0.02622959692909843,0.14058803072202664,0.010179787254162798,0.009038053996443418,0.00020898100459598723,0.0001827106441611992,0.001815993219387968,0.5322820534399502
3353,0.160228431864624,0.02677633380767841,0.14145544105996155,0.013759253583703557,0.012836226148099983,0.00018328527966837704,7.302501742556533e-05,0.0025223147211022034,0.47927145275427674
3354,0.107516059232035,0.026184423766901554,0.14192465528246867,0.015527800134071179,0.014500363332726751,0.00018326802899282235,6.937403481799276e-05,0.0027624790822295964,0.48084866558625405
3355,0.3373050996777548,0.02461252967331784,0.14139161234283082,0.009302541037682022,0.008382341207972988,0.00020044318090284285,0.0002871826670681754,0.0027475767371639703,0.6349496194129002
3356,0.7792046026717925,0.02377183862331722,0.14051018175155805,0.008512774588357974,0.0046430814184244,0.004749671719098014,0.0004020603039486259,0.002205244147691965,0.7824619546717342
3357,0.5278893027226884,0.02320391401614119,0.13923791492104187,0.011023334462529566,0.009660300766086816,0.00019154153313016842,0.0002909490860939501,0.0026948252643788084,0.5097091554793929
3358,0.3987621093417595,0.022926583695475844,0.13845129994275185,0.009470145692688448,0.0087105095841572,0.00018538827119640722,0.0003249079859584114,0.0027608527815355943,0.6554168361905999
3359,0.22077461858714642,0.02305705921919421,0.1381519287679983,0.00955241068283541,0.008991917486086631,0.00018101978932638652,0.0002997867393328413,0.002660397758880051,0.6594445490771617
3360,0.40244933891603807,0.02368397528976196,0.13864747086484197,0.009769661460659829,0.009282865687860853,0.0001782541516646141,0.00027750299150097746,0.0026206574450912123,0.6616907317376965
3361,0.7007413792979857,0.02382146994803158,0.1392331537541941,0.012785302411229993,0.011944609917658222,0.00017984446693397604,0.0001556122520671721,0.0024832496312151564,0.5108888382879676
3362,0.7574088229082178,0.023832922896289577,0.13956822246689604,0.013510123557939235,0.012598019522926829,0.0001808916965589935,0.00011859032110583811,0.002574604933473168,0.5131802410825279
3363,0.47500598861138166,0.023920371119060757,0.13976412280685513,0.010059421157327164,0.00919984186493683,0.0001841741218312487,0.000271129125274161,0.002675462320672173,0.6541481607635298
3364,0.6227717133719951,0.024156899564059975,0.13978219156462912,0.009832122744944827,0.009066623457413603,0.00018770008727242438,0.00026981958705696307,0.0027004485323683936,0.6545048162337106
3365,0.9155478970012352,0.024036639515427782,0.13959978095250747,0.010377031572984752,0.009008809583855637,0.00019473378337675484,0.00028609207462959585,0.002612519429496807,0.5077089354132761
3366,0.700134360454855,0.02344806218002482,0.13935218822860074,0.010660988092579982,0.009325682578434358,0.00019177021441219022,0.0002747330326650088,0.0026594949987631678,0.500624877655648
3367,0.349995821898347,0.022586263450138033,0.13873513564001672,0.010725795161977358,0.009405587195491227,0.00018950886720636717,0.00026659154940278373,0.002640701267594636,0.4999337348764019
3368,0.13520110069540825,0.02225676677612276,0.13817196792898023,0.010042647505899227,0.009117897173541833,0.00018249271124437527,0.0002844313737315751,0.002625775236226424,0.655382896973467
3369,0.24674194314345865,0.02242086843306923,0.13782982866760596,0.00919243585190721,0.008496479110587374,0.000186263099710815,0.0002820398120265688,0.002674076414301174,0.6476778703934047
3370,0.7304358981387715,0.02328784351791524,0.13816310029237733,0.009188436786240595,0.00864607226227565,0.00018168424676756612,0.0002519794971473921,0.0026014820850516207,0.6487051855318545
3371,0.9578731025041284,0.024364386453454845,0.1391227028250005,0.010331591325695832,0.009190058561259207,0.0001856186894804157,0.00019857398162437256,0.002481219571173421,0.48737097558773856
3372,0.914152389701144,0.024490410091420833,0.13976564588503382,0.014430645444233448,0.013755706645391053,0.00017496241472081397,6.929859934501348e-05,0.002461527914010775,0.4802554104536545
3373,0.9296916441415313,0.023976921211736446,0.14013012831685334,0.012800848964707012,0.01157820311297797,0.00018571674234857394,9.192258782264595e-05,0.0026525626336691976,0.48463727020128133
3374,0.6941462839626409,0.022791463835771575,0.13910819368674754,0.010786391635935422,0.00938841810752522,0.0001936488163976069,0.00019656324977801454,0.002623018484581352,0.4768215017440042
3375,0.17967719677916005,0.022270380445854387,0.13845748289093318,0.008617359773100852,0.004651539808509186,0.0045963761780536405,0.0003613469747759668,0.0022374051793435656,0.7636837210611391
3376,0.1436331266736447,0.022389404296760396,0.1375934761077967,0.012196716257715234,0.011421928379541368,0.00017645702683477538,0.00012792589400800747,0.002202804521477586,0.5019074998196027
3377,0.5495516603781669,0.023158689407725586,0.13802195179737997,0.01228936057796537,0.011501927917375254,0.00017755220112802839,8.491837479562836e-05,0.001795770545624631,0.4638274434031284
3378,0.9587706747605743,0.02414410036025738,0.1390467467410441,0.010026980664211038,0.009293926439604028,0.0001792954128182478,0.00014251087722294553,0.0017927409026952112,0.546161682927121
3379,0.4918560335186175,0.025179112489921218,0.1401134257955925,0.013113648793190769,0.012241161432146042,0.00018182628362284348,8.412471009477951e-05,0.002409710495740014,0.4664229541656735
3380,0.07200763714368563,0.025610817308531986,0.14069885114659852,0.01455443115159416,0.01375294852108222,0.00017752658345882022,7.226830598594525e-05,0.0025060258257564305,0.45699411494013664
3381,0.012592136082338445,0.025594217306377565,0.14126370112899223,0.011428490566808613,0.010017132500597992,0.00019905444970480524,0.0001255988739141678,0.0023557411520900295,0.4690828134581523
3382,0.21880814819668903,0.02521117669083084,0.14092432428581492,0.012189553599078806,0.010952756119720797,0.00019203206055296018,0.00010655480294674557,0.002568279185204414,0.4832728901108
3383,0.8267126855499195,0.024432590230803575,0.14086373971238797,0.01054842279642565,0.008995490865028821,0.00020505003218518336,0.00024109431769181455,0.002599562274514411,0.4875240149514022
3384,0.9169655141595399,0.023322468333291768,0.13968551190188006,0.010907278576210433,0.009382433789133948,0.00019581251307276837,0.00022745462899076418,0.0026810600839619614,0.48158998001530917
3385,0.47845100679690944,0.022593071695325984,0.13876064073190209,0.008984371800835445,0.008101420602091625,0.00019215179310960728,0.0003284914088543811,0.0027564283126015887,0.63777515193342
3386,0.10819618236349571,0.02245553183250104,0.1381319867437213,0.008752972883668053,0.008028023686745822,0.00018815450775799825,0.00032250748364559545,0.0027020678011867583,0.6442165182492054
3387,0.817853048089731,0.023591572103506153,0.13841196100473774,0.011097560530892947,0.009983628694804847,0.00018649818880722702,0.00017036020568683696,0.0024958792614075964,0.4927643370025323
3388,0.7392588984590156,0.02509398300553256,0.13965172058814812,0.0111912612123376,0.009928371593088348,0.0001905607907733975,0.000129611694554832,0.0024580694490151656,0.476166496600384
3389,0.3887316441361266,0.026259516067925426,0.14101728537968972,0.009303023382481013,0.008561164710823577,0.00019318424357561703,0.00021561749738063796,0.0026255577578048195,0.6309426100927216
3390,0.414781406281472,0.026866077681846234,0.14177678979879138,0.013451394410240236,0.012446201152609415,0.0001872635544684087,7.639441206164221e-05,0.002600607749795203,0.48379119802453074
3391,0.45770688141098226,0.025781212371584594,0.14148598662488077,0.01624479665575118,0.015221864883962821,0.00017865943389439032,7.227005005761011e-05,0.0027910991709602095,0.4808147918498362
3392,0.7274370996112127,0.023686286480341434,0.1404278045662669,0.008073122558681978,0.004479589272423978,0.004626252246758167,0.0004053436415272227,0.00210629342525559,0.7802220465428714
3393,0.8243226565642421,0.023234641385525445,0.1392690638636539,0.008372667326672412,0.004593312812089412,0.0046933516313896195,0.0004152475514508369,0.0021991246965296085,0.7850139795872636
3394,0.5295249566521474,0.023794918017175593,0.13915058436330308,0.009247742078926757,0.008492575296428773,0.00018913445529755712,0.00033936416376356693,0.0027615677573767927,0.6544132427548857
3395,0.8230423414621261,0.023992540244684002,0.13924843857023983,0.012851726572579603,0.011903380936458818,0.00018384612596378247,0.00017461926261619354,0.002542085843419417,0.512597751874448
3396,0.957286116524405,0.023858109610853218,0.13938840631994842,0.011369133639155593,0.010100117115869223,0.00019034300750542243,0.00024586317623820353,0.002637252969366566,0.5021746442488266
3397,0.6694195943851845,0.02387747483940439,0.1394366238690683,0.009764953048666758,0.008962966233663439,0.00018912719910757492,0.0002896217992491845,0.002731225288586603,0.656013087928438
3398,0.3603412441628522,0.023310167101243784,0.13901461889604172,0.010935953661090014,0.009637340210526202,0.0001904897286579832,0.0002702553647028205,0.002639841201347193,0.5046437921160728
3399,0.1652929507207238,0.02285486231400602,0.13879979839474554,0.009790512993266054,0.009024965100393967,0.00018517687738917044,0.00028973913110619254,0.0027136382184780317,0.6575829053070925
3400,0.05353330471722717,0.022428960998927994,0.13830534377256187,0.011419009229311605,0.010199437785225585,0.00018774892980000235,0.000229284935216012,0.002591968670542566,0.5034074836650426
3401,0.041767190992673564,0.022352323616660397,0.1382596359201438,0.009119196572982435,0.008291486467295162,0.00018846209579037598,0.0003060607302519669,0.0027309662828761683,0.6460781931967373
3402,0.08452058061052581,0.022582446854594207,0.138146070728972,0.009315513842053758,0.008571304920231615,0.00018434586909021888,0.0002526593505701724,0.002671691169447765,0.6459470560640067
3403,0.33122144388902675,0.023174331366479173,0.1383133205426219,0.009694808946068445,0.009127263155535248,0.0001800443976064381,0.0002007828394123834,0.00257274333468116,0.648105432448133
3404,0.54552380052295,0.023706478387307217,0.1388484370919183,0.010116633758321392,0.00907034392208561,0.0002002311864601758,0.00020294766766060235,0.002104339485600959,0.5956785348349913
3405,0.863866076949025,0.024103550256011186,0.13938965602337283,0.012101187282102632,0.011042326796299573,0.0001854444640519981,8.762447688437369e-05,0.0022002676238044305,0.47333167771258966
3406,0.4000057831540915,0.024237014098198006,0.13972805949839961,0.011907640127513552,0.01067916860370055,0.00019018931918002302,0.00010055457722379924,0.0022836511323883757,0.4743623574462459
3407,0.24421590228025358,0.024458468367722364,0.1398866874455874,0.011102360288351654,0.009774297884645788,0.00019394435154840295,0.000127227275138031,0.0022030912280710524,0.46647280289478454
3408,0.30605574671635816,0.024546193972381225,0.14018540508748245,0.010717109961228766,0.009409629188472435,0.0001927447117076042,0.00015851110938602808,0.002264297637855184,0.47296598533887824
3409,0.3317863923943146,0.02476612105684639,0.14044798615665421,0.012348474171789414,0.011185369657115252,0.00018955192926961573,9.574053577154906e-05,0.002535013775061823,0.48142551976037873
3410,0.27473992135601355,0.024339947102887782,0.14012866151363979,0.01373875705263039,0.012688249073235847,0.00018313958144722253,7.746433233102312e-05,0.0026416206777953866,0.4815155371209082
3411,0.7353228499025606,0.02382466308306641,0.13973547929965713,0.009338519184260985,0.008444356770309969,0.00019339266098161723,0.0002617517124468005,0.002718151477311026,0.6347858517657111
3412,0.9288810421840245,0.023807453857653593,0.13938410791736233,0.009485658641587014,0.008691467092155403,0.0001899180280784396,0.00024860906790680204,0.0026974720575072553,0.6426908776703315
3413,0.8282051636099574,0.02407885592068404,0.13939840897922062,0.01213011044143475,0.010985665110426646,0.00018706094264897555,0.00011896844869441203,0.00259552389798845,0.5030682478396584
3414,0.6413601588409155,0.024023378512570748,0.13954124666246293,0.011251017073788394,0.009989355864327809,0.000190958489141968,0.00017841542349239514,0.0025964421183616304,0.4816766536829441
3415,0.7064602497787931,0.024254928709396828,0.1398977716230455,0.00961225113027142,0.008824489861989027,0.0001896340356886128,0.0002503303471548257,0.0027060983021728324,0.6452612487847862
3416,0.5973990496773078,0.024203516775854972,0.13977331829080175,0.01288797138309039,0.01182079894952981,0.00018410265804424952,9.614899271803701e-05,0.00263534376640695,0.5015776572520383
3417,0.7074317926839776,0.023884564615222814,0.13989139490913105,0.011043916820965394,0.009613147015691048,0.0001950526807431574,0.0001992436797607633,0.0026536389125981774,0.48002407851302664
3418,0.5203625108106672,0.023627918899222444,0.13965645372459334,0.009289362378257837,0.00841795280895119,0.00019294945668757446,0.00027458008216840746,0.0027199317406150225,0.6393661222604816
3419,0.21745898774421846,0.023348646228563585,0.1393187232437525,0.009680736048307992,0.008881311270139358,0.00018741786762155321,0.00024964274584160506,0.002695168910190171,0.6485911826063896
3420,0.11813354963327782,0.02288026189818204,0.13872097713109277,0.0113064442606704,0.010065575947780792,0.00018757782219136487,0.00018473580501554565,0.0025882168682658246,0.485730242589386
3421,0.07291295096486883,0.022739348817991223,0.13850203386703552,0.009814438837472794,0.0091315582748972,0.0001822063455724221,0.00021625663992319577,0.0026246888020944326,0.6495223348396701
3422,0.06759085228173578,0.02299141254613235,0.1383707830978701,0.010397270144310355,0.00911360981125875,0.00018568414574560155,0.0001980281143754148,0.0025407962370570525,0.4834389007380019
3423,0.09138916271532316,0.02331910049402519,0.1386623750549868,0.010019548582335558,0.009227904496543649,0.00018251686408676804,0.00018062174458743918,0.0023933760607860455,0.638957739341993
3424,0.15794877145763753,0.02349586870335396,0.13892057190980367,0.011198674001830389,0.009993302492896983,0.0001888022592292371,0.00011081067714080461,0.0019013431760027677,0.4461131518056948
3425,0.09747626436715762,0.023471215099688747,0.13913185700670938,0.010621476396799556,0.009276905258397639,0.0001893555108704037,0.00013840222602834462,0.0019231852921933745,0.4405516703969332
3426,0.060524535959749604,0.023271707671720043,0.1390655421871302,0.010554863179627616,0.009192800401450762,0.00018964736656457148,0.0001315432234556546,0.001886552046998835,0.4409657331947163
3427,0.18045430054007328,0.02342519446409763,0.13910947484123382,0.010350466198555952,0.008955324104906959,0.00020587464056520677,0.00014632048784180007,0.0018094534672800089,0.45500855573645915
3428,0.22758485928446748,0.023304511899404967,0.13906949355868614,0.010397547946730645,0.009049466047459376,0.00018957766247484908,0.00013186384112684468,0.0018543650402540468,0.4361393194383072
3429,0.16609145555756255,0.023239238001572016,0.1389295046837209,0.010339927747838984,0.009012387173287228,0.00018815703719798904,0.00012436284607364456,0.0018281640682300537,0.43521591037878926
3430,0.3610942071776072,0.02328938924630175,0.1385721459080097,0.012113211496520004,0.011057578591883166,0.00018256706837638248,9.522391009519904e-05,0.002266247777831354,0.46866972485095004
3431,0.5416065115940042,0.023367064954072814,0.13862479775260383,0.010674130606416976,0.009428904470056843,0.0001906330978296289,0.00010534096408565397,0.0018577676690245681,0.4307552465943645
3432,0.8368810085876441,0.023869536554042003,0.13902551657232254,0.010573590233447838,0.009369135728328426,0.0001890557584384167,0.00010632303717394986,0.0018960859635052119,0.4322799802193753
3433,0.879645203575592,0.02459008053929479,0.13979069407425437,0.012843886273730454,0.011868561237418751,0.0001835501207799739,9.390431267775057e-05,0.00244570798164756,0.45224346562954454
3434,0.09526418270765702,0.02450034902982401,0.1401134623778283,0.013748075978521568,0.012808430627428424,0.00017973026518181,8.159987580524941e-05,0.0024977814622282324,0.4462480432990058
3435,0.0887650999121028,0.024647256880028,0.14051025326358213,0.009796862913932225,0.008873589154305805,0.00019483226212002602,0.00011147291339719256,0.0019507744929487814,0.5356529309831504
