sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
778,0.3840008224225947,0.3196597620920605,0.06821439755674397,0.0007065707590495629,0.0009538030514696372,0.0007757840052236009,0.7696705713880692
779,0.8657824240497407,0.32691177342905475,0.07118053920494183,0.0007236972289199617,0.0009642375351107679,0.0007638384392292252,0.769334102678661
780,0.8073652210129723,0.31080237050158876,0.06826288310887885,0.0007279555687446093,0.0009649232265391827,0.0007553645799164288,0.768843918713919
781,0.8788825399611744,0.30918970768221377,0.06443554769636584,0.0006952505695532185,0.0009475097130704491,0.0007768283604535631,0.769917306384896
782,0.9694622061279359,0.31434711103459445,0.06331412654212376,0.0006708186340488309,0.0009335653237020347,0.0007877285134324508,0.7702481516241093
783,0.8307091485433403,0.31702504605660975,0.06467028820134757,0.0006658182235588228,0.000923521972840402,0.0007897724518067806,0.7700799231813749
784,0.713624409395148,0.3197036117484269,0.06510630313299803,0.0006605667528788439,0.0009186727638470504,0.0008059985958439597,0.7702807207871928
785,0.3529451161449444,0.3175015074951558,0.06493337163287438,0.0006625967414591871,0.0009254455240950143,0.0008084118085573966,0.7709650424597764
786,0.8674792077986708,0.32159902649191763,0.06761953042780999,0.0007169994667047819,0.0009641928448631543,0.0007500588062190339,0.7689833878314757
787,0.8796806956975236,0.32226318295591483,0.06847703501689839,0.000709917403054372,0.0009594009186889574,0.0007634754168890368,0.7694509529252005
788,0.8079487422260894,0.31971783484783056,0.068793612755366,0.000720551424238991,0.0009693532026315843,0.0007570630587035998,0.7690898512487625
789,0.9051376622800705,0.31511576500307736,0.0680709129366498,0.0007211907160902253,0.0009704228144939986,0.000748545229002584,0.7689297371958546
790,0.5528376038728685,0.31375800769685425,0.06769359559112398,0.0007259061076103634,0.0009724951192260356,0.0007451867986729699,0.7686874567731791
791,0.5535663203475409,0.3179235302199891,0.0676641643899254,0.0007219269471672174,0.0009671470496291912,0.000743630774207249,0.7687480541658408
792,0.8262508502346821,0.321865090060539,0.06840509295322639,0.0007239518741786188,0.0009682369143108049,0.0007524574637481907,0.7688956512072014
793,0.6410388816801789,0.3229752782213867,0.06853088144714325,0.00072894961330916,0.000966808453776391,0.0007525037400556434,0.7688657724385524
794,0.5679993756441415,0.3256309651547885,0.06782479752776582,0.0007253305006715838,0.0009653686348796153,0.0007532120359440286,0.7690483578135425
795,0.3013098685728274,0.3256178957397632,0.06828466795685884,0.0007240287547424229,0.0009641127480816136,0.000761080683868598,0.7693448495093801
796,0.21028753251458943,0.3245035674346479,0.0679511254222358,0.000720687301319578,0.0009632823019763981,0.0007606771215959984,0.7689676930368725
797,0.2365536370337672,0.322438239974574,0.06835605280276025,0.0007055469381443968,0.0009560182209411572,0.0007692427213435993,0.769544957323193
798,0.6267951801141094,0.31307708129445466,0.06819631656173641,0.000699347523283822,0.0009564011303163644,0.0007720740975232232,0.7696098851834455
799,0.8585463597268018,0.30921876413768334,0.06802777208500521,0.0006977375058425661,0.0009544850296827612,0.0007708880077872404,0.769598171420586
800,0.3188415755354147,0.30737696083084765,0.06772698032298619,0.000703810598287613,0.0009597020190004191,0.0007581333168563686,0.7693226954865685
801,0.11766663850863934,0.3104199027067165,0.06822804796600479,0.0007158822468565917,0.0009658375520738005,0.0007485131378259791,0.7689557100700339
802,0.09686956717093964,0.3155248733393796,0.06849868751169719,0.0007124903194923871,0.0009594792254256079,0.0007596938036525946,0.7694372865574763
803,0.296910908327057,0.31874679668604444,0.06865853601747962,0.000719737251262953,0.0009671591451028139,0.0007571473942291629,0.7691464297350713
804,0.7553030912858962,0.3192371378647715,0.06841640824295525,0.0007253232206051452,0.0009696234194800368,0.0007486145926656196,0.7689393807551921
805,0.7581614114333459,0.322596338441844,0.06793185717439298,0.0007047266965015675,0.0009536285675280087,0.0007744163428875517,0.7699321060232811
806,0.14591350178572005,0.31887375402790585,0.06822238374961165,0.0007147723039709897,0.0009607849536703572,0.0007596980035837753,0.769339171159308
807,0.669830286794221,0.3220713427718721,0.06889636435795843,0.0007180897096495942,0.0009607774735331809,0.0007567374306322039,0.7691829018239984
808,0.6250769040391264,0.3168287041066844,0.068327854069544,0.0007194699581327679,0.000961047835230433,0.000760320451768437,0.7692348884162978
809,0.5414764149940744,0.31465381636718504,0.06738101013671316,0.0007202916613400223,0.0009670997816564331,0.0007577179731688144,0.7691269831742031
810,0.8533755268909025,0.3176667441230735,0.0677180487614244,0.0007148545872476264,0.0009675119484380268,0.0007586736341209654,0.7692330366558875
811,0.9051720920711211,0.318958692642916,0.06787138429149198,0.000697169009756804,0.000953788167625591,0.0007744766364251587,0.7698260595922657
812,0.8089568095549814,0.3173082477074357,0.06941096566351979,0.0007008445706849775,0.0009553083378806004,0.000770156651538012,0.7696802705086832
813,0.4859924801808426,0.3047424340283881,0.06800742391335401,0.0006957608625407508,0.0009549338077852187,0.000772663268172824,0.7699069236933351
814,0.32623629063476856,0.2975189870542222,0.06760185983424882,0.0007090085165257776,0.0009683562617791575,0.0007543565507548422,0.7693638407441283
815,0.20776933972667744,0.29685253334204986,0.06667934042480039,0.0007126714654631661,0.0009688659231972263,0.0007485329949860065,0.76902619399568
816,0.1216652328506842,0.3061852621564555,0.06652871672085159,0.000713166271283594,0.0009599506097556221,0.0007511499117796028,0.7689612987625754
817,0.04792734234066798,0.31824177068371784,0.06704488253181318,0.0007186334093396418,0.0009638709240036292,0.0007572573995420218,0.769190873984557
818,0.20875861311112243,0.32230757122385145,0.06696957010131355,0.0007215264569684354,0.0009655940368940019,0.0007610523399204094,0.7695513042696566
819,0.777866979300736,0.3208098852136394,0.0663978405154868,0.00073557828829518,0.0009764146277280172,0.0007418693895669959,0.7688411341202332
820,0.5259051050884305,0.3191479153152402,0.06594420958451597,0.0007365526870474204,0.000976460763625564,0.0007441002602059932,0.7684341757667756
821,0.3890805490884306,0.32173664632920873,0.06640641286682036,0.0007221670416127646,0.0009636029992166062,0.0007518108158905967,0.768871851635941
822,0.3828227819716262,0.31555953908509626,0.06558444368690841,0.0007214175422820546,0.0009606348948691945,0.0007597168160655698,0.7691047059883716
823,0.8342846870995884,0.310889529642685,0.06522486855310683,0.0007180561935380414,0.0009660328674375718,0.0007545736269105596,0.7692114354800724
824,0.6608254911033996,0.3110843480258729,0.06556666819056323,0.0007241334526292276,0.000979867136254975,0.0007476392258938258,0.7689169762333203
825,0.44715494366293007,0.3123708116176176,0.06652096792978501,0.0007271920320703895,0.0009820286436670322,0.0007454803220977579,0.7687377927332942
826,0.29332137405038783,0.318022644867624,0.06734330081040363,0.0007243586753727937,0.0009744838774627951,0.0007545756092391942,0.7689482154016762
827,0.2318062691500895,0.3240678860598418,0.06807069396315035,0.0007316187787139716,0.0009762469734070356,0.0007489610300074334,0.7691360427244434
828,0.18785501882945965,0.3210558524401914,0.06868067957594959,0.0007523822123624013,0.000991285395039565,0.0007346522888024287,0.7686780943395484
829,0.6555570572776019,0.31791700306812687,0.06696548808690439,0.0007370268829312021,0.0009838933432018138,0.0007412352636644304,0.7688136245496705
830,0.5306993784041475,0.3134860215350028,0.06645221526373724,0.0007388623363832059,0.0009858619696639925,0.000731782749750165,0.7683958225879057
831,0.3838469331451766,0.31618508277701096,0.06693438273086239,0.0007367201226897713,0.0009815438834963608,0.0007353675077883537,0.7684101037789823
832,0.2923029960538597,0.3145064088035261,0.06607235104958642,0.0007416123441476019,0.000979679858965632,0.0007371502806260422,0.7683724866853849
833,0.3471146244403357,0.31942074235960205,0.06629491057932324,0.0007488011111159709,0.0009881399713481676,0.0007308524626163937,0.7682987019402899
834,0.6278825817819774,0.3241846498623121,0.06722059652301204,0.0007520811322954124,0.000991157351739047,0.0007297264279432225,0.7683154523915505
835,0.8227755292843416,0.32282557018209557,0.06736263431448519,0.0007442468989156126,0.000987170241155244,0.0007344237077964166,0.7684613667802516
836,0.9429775683533899,0.32208246287449593,0.06701658861086002,0.0007438151065918275,0.0009867658542631608,0.0007342743535881935,0.7683370247788549
837,0.6854313948372515,0.3188750971774035,0.06578937693650055,0.0007351369213187686,0.0009771974193656385,0.0007405990329844014,0.7686870661220507
838,0.6923824408311935,0.32012305980889844,0.06596456871732836,0.0007373899610791934,0.0009808716678976204,0.0007397518750039689,0.7685742879164136
839,0.8315280225374689,0.3266552656481809,0.06601292821526583,0.000736114927877618,0.00097731612224905,0.000741558589525626,0.7684414698699276
840,0.565847925109531,0.32670820442099147,0.06634291693957439,0.0007473861294250428,0.000983166879386821,0.0007387469772843769,0.7683587762898434
841,0.3414417708957985,0.33281843637369957,0.06787268716568418,0.0007561446974148067,0.0009861943205226043,0.0007317440010360388,0.7682025842735094
842,0.18269017835843315,0.33242294460700583,0.06862961912656884,0.0007614192639071593,0.0009938352085864244,0.0007269729661676383,0.7680089748741278
843,0.1038569286845955,0.3308958276761099,0.06875779936407278,0.0007545486706368454,0.0009910255432865611,0.000733265064438382,0.7682526509511705
844,0.09838552644994081,0.3319276385932902,0.06844264844597803,0.0007469190966824524,0.0009806703831581887,0.0007389863287325937,0.7683798182745504
845,0.19737671746346508,0.32121063911878667,0.06642910769730481,0.0007418618571192193,0.0009728920902352112,0.000749917595853633,0.7687837550312209
846,0.2783965847763008,0.3186449957003309,0.06612210892337322,0.0007360905356139646,0.0009725817339759635,0.0007524726131443726,0.7686044239177185
847,0.45870271580020394,0.3248656467709341,0.06658740852797462,0.000711354467684,0.0009607807521497813,0.0007668664578596163,0.7693948777278505
848,0.5590904618219722,0.31851836997886196,0.06721785527787838,0.0007071722800543467,0.0009549997478104366,0.0007699778661189871,0.7695606314783758
849,0.9000947443568177,0.3146005320227482,0.06707384867000199,0.0007075717523111758,0.0009601207431167991,0.0007660184439292061,0.7694429564567125
850,0.5716589040264741,0.31311787446640527,0.06730834752987103,0.0007056471007188536,0.0009619128487814432,0.0007718442812232329,0.7699287735665907
851,0.20625680105778676,0.31663027204117,0.06844748832048175,0.0007325942335607571,0.0009772548155969618,0.0007461132851983576,0.7690037651179118
852,0.5311283109300121,0.3160100360509147,0.06742008251210041,0.0007320421420203838,0.0009721513968892204,0.0007448931270549464,0.7686290081607952
853,0.7595857677989967,0.3143128741466229,0.06695202230442798,0.0007150805158472329,0.0009593132214663624,0.0007652067112899896,0.7696546707372959
854,0.47419877271582633,0.3158122530398286,0.06669618109406483,0.0007357139920978195,0.0009804367458839947,0.0007415755113867606,0.7685950668311999
855,0.7689096024125563,0.31851110793043,0.06721657743219478,0.0007284609368437556,0.0009756922021419978,0.000748680751398223,0.7688465197943624
856,0.9450546430421842,0.3200610642614572,0.06748913048660343,0.0007255386170887945,0.0009659731814756212,0.0007565532722100254,0.7690066659863593
857,0.9631639939134891,0.3280151305401384,0.06731800999509163,0.0007228049962452188,0.0009619062369206066,0.0007633785587688457,0.7693691533188356
858,0.7209018763739847,0.32996451418279593,0.06778408187533203,0.0007463514191263787,0.0009792002950219647,0.000742089905818033,0.7686000140858228
859,0.13597707397499958,0.3224362903247113,0.06710208682824403,0.0007323282666950037,0.0009711561265427493,0.0007540933961953655,0.7689979665066278
860,0.03458284297726921,0.3239577470455032,0.06610844658372839,0.0007106810118872042,0.000957288478323548,0.0007639264234448051,0.7692923377264915
861,0.1333036069162643,0.3248115326160238,0.06621472957908003,0.0007016149074787759,0.0009479266531443598,0.0007754601227305535,0.7697699771411394
862,0.3296003590216724,0.32632466959212214,0.06717238940194681,0.0007152243424504157,0.0009491657921923968,0.000768203161194636,0.7694387062224962
863,0.26247362243469974,0.3260818471326852,0.06785756412086685,0.0007214309364668159,0.0009613703151187813,0.0007689590513727529,0.7693854462833766
864,0.43506638455132973,0.3238473408929613,0.06883555828742483,0.0007094044036975999,0.0009615886168523602,0.0007815067083324356,0.7699633015936749
865,0.7031447284202781,0.3171225758430136,0.06910803641784735,0.0007267412913414262,0.0009739058128012124,0.0007484658223020357,0.7687450225118317
866,0.9499341126269698,0.31092877107250994,0.06846913857997139,0.0007037392928348485,0.0009497457857822189,0.0007735798373019742,0.769729485588287
867,0.7439849455094105,0.3050504352429386,0.06666243485588796,0.0007051248103846497,0.0009540993997547709,0.0007712186415224087,0.7697149031365239
868,0.33813370363562656,0.3155760041779616,0.06642114840626479,0.0007094540076709732,0.0009619191630809709,0.0007615768906019671,0.7693371293623271
869,0.53800969187003,0.31713870705798497,0.06793443994080939,0.0007160104582195626,0.0009667654325320463,0.0007533090586919755,0.7691948870120797
870,0.7582049713247005,0.313218369346284,0.06816404863189984,0.0007131166585128135,0.0009673818769465603,0.0007544198718971717,0.7690087792140434
871,0.49929753884061656,0.30876264157994204,0.06724829694193724,0.0007045645319537774,0.0009636115573907755,0.0007634111385433906,0.7694026534081064
872,0.3880799730493285,0.30870172470245605,0.06563196026100682,0.000700930188338833,0.0009537472463679864,0.0007626299143772552,0.7695969126368525
873,0.24917680551361587,0.3157175895263341,0.06694590746149476,0.0007153229422212082,0.0009631445921401971,0.0007552786573423731,0.7691363262305265
874,0.39994784507511183,0.3174808743745807,0.06771059000734958,0.0007155571642180059,0.0009682282653800112,0.0007571673678600233,0.7692020589482386
875,0.5592600436498776,0.3122936634153156,0.06867502143194515,0.0007298529176775759,0.0009809231379583894,0.0007442016171264054,0.7688468820339356
876,0.5462560274770791,0.3083987910765925,0.0679982077996244,0.0007223897778524391,0.0009749623835644261,0.0007485805749883889,0.7691428435794692
877,0.33089218933172215,0.3084667038200589,0.06633452024937359,0.0007206578479915793,0.000967723276552368,0.0007509887613553756,0.7691909879705244
878,0.1587213462785716,0.3177161501186605,0.06672086586591675,0.0007364177332271904,0.0009787601602028184,0.0007388541910922086,0.768568222321451
879,0.4630042682520521,0.32450809742953823,0.06724607453633857,0.0007314071342967576,0.0009732396133022014,0.0007471001709872249,0.7690366788572534
880,0.819060371384282,0.3262392309830656,0.06752710040170318,0.0007356907712690042,0.0009743243586459727,0.0007454659660943719,0.7687258288909681
881,0.25793357531173333,0.32337739980818536,0.06704542844854755,0.0007363839751626244,0.000977841936843582,0.0007485942083987895,0.7687134795010628
882,0.28694895575217805,0.3247670732149649,0.06668999464692604,0.0007358413888516324,0.0009771517088560389,0.0007444689668355542,0.7687763806145618
883,0.24722504144723423,0.3274331672525671,0.06784124898107324,0.0007367315959220244,0.0009765302413764498,0.0007471858938006282,0.7687899906041527
884,0.26952580518780855,0.3325891322578063,0.06830560672989239,0.0007318212957981851,0.0009674119514659907,0.0007530198683609601,0.7689656441197557
885,0.2436938374281592,0.3251847363731589,0.06800532353124222,0.0007369011951472437,0.0009703674645393789,0.0007527547182342165,0.7689386688655996
886,0.26640252453672897,0.31984788972629385,0.06675394805040435,0.0007323882743471843,0.0009755652943900239,0.0007533655673384043,0.7690228469108998
887,0.561879434171075,0.31703449826419616,0.06680749403257957,0.0007321615404716209,0.0009789973183331746,0.0007391405302243914,0.7686285503379164
888,0.7973797575220082,0.3165532802961687,0.06714373121299577,0.0007135147758627891,0.0009652433232891777,0.0007551894473220022,0.7690747772978156
889,0.9192636229500802,0.3180750962922866,0.068066799866351,0.0007031567573906328,0.0009559953684480371,0.000769423895752408,0.7695891837600245
890,0.4049767750517733,0.31905322460044994,0.06808871762525959,0.0007139828264509651,0.0009632637291420165,0.0007669312220958124,0.7696454063502411
891,0.27985627209995034,0.3176435305123426,0.0687262513968312,0.0007480435987957668,0.0009865062938108071,0.000737671850464805,0.7686239359492257
892,0.5207070493502299,0.31854144707050325,0.0691491231936816,0.0007339389603812085,0.0009750471955272122,0.0007520769963116347,0.7692414569138369
893,0.4633678668561816,0.31682807166083404,0.06757169152163822,0.0007288206353556204,0.0009714355671107677,0.0007459269703365967,0.7687547204762784
894,0.81124177172101,0.31912133893961714,0.06747354171904063,0.0007336464437668333,0.0009755216214728524,0.0007425149639476158,0.7687113399406604
895,0.7888646571934216,0.3266029599040926,0.06840642441511202,0.0007382022264481591,0.0009792976637837958,0.0007485592538477581,0.7688738605654701
896,0.4302878065968544,0.3255254356950512,0.0690826150203796,0.0007397033094479477,0.000979399731123154,0.0007462240700103484,0.7688151659635091
897,0.6352658871115402,0.32027500841306134,0.06782214902969275,0.0007254415438715522,0.000967444543085394,0.0007524004741708001,0.7690734143312641
898,0.6230467743062309,0.3186870314770962,0.06626984045465323,0.0006946956679028116,0.0009493813180340149,0.0007813492012758161,0.7701755838323029
899,0.9717506120656996,0.31704451482813034,0.06740368650132844,0.0007118654830505777,0.0009629902782456456,0.0007618185837435787,0.7694654306837618
900,0.6448607092929922,0.3176367749415444,0.06710419669754397,0.0007171562127435971,0.0009639235434300009,0.000755371483721623,0.7690287533030394
901,0.325936183864332,0.32096568708029927,0.06724679062000039,0.0007145035489040108,0.0009638748260671903,0.0007654292063223878,0.7694442289092961
902,0.44979496862673307,0.3218700486620134,0.0683802101801172,0.0007239803268523914,0.0009691600078756135,0.0007591349612363629,0.7693898823057224
903,0.37245524948136477,0.3203894378325436,0.06852173920845461,0.0007320917385795767,0.0009742484825283615,0.0007493418728210521,0.7688478363645963
904,0.5872461842435007,0.3222206044626127,0.06777844513283737,0.0007295474943139757,0.0009738047004483885,0.000749271504345228,0.7688658135330146
905,0.8041854614368424,0.32378245268274164,0.06816715851028565,0.0007232012607711891,0.0009679426765814014,0.0007513290584779675,0.76918913587373
906,0.9702451682998945,0.3180530868158141,0.06891686568518196,0.000734256755308027,0.0009813659027382293,0.0007386210850611752,0.7686302907901178
907,0.8083090730805456,0.3091723778451224,0.06787361414557358,0.0007244393187739728,0.0009760438151231732,0.0007437648498775928,0.7688587428861358
908,0.5453890492899109,0.3042900715052381,0.06672584888914279,0.0007234377461555752,0.0009796603671240467,0.0007412624844828075,0.7686644935286737
909,0.26604952437365037,0.30997608181407055,0.06681724472353756,0.0007236193082942322,0.0009720799454338014,0.0007422231256496437,0.7687877560021236
910,0.08840836754546322,0.3168766385726217,0.06708963187524142,0.0007307977150712297,0.0009721544181490183,0.0007378791835146448,0.7686612880264504
911,0.41731355637064127,0.32247946766144786,0.06776030012081657,0.0007391000394821878,0.000979113490594985,0.0007438628802676206,0.7688333409772148
912,0.7995914433957632,0.32429223218315906,0.06770345706554703,0.0007389670273405535,0.0009790168728943671,0.000742251193480814,0.7687382360402504
913,0.40422069928598237,0.3239927763274032,0.06777282307373877,0.000739827266440396,0.0009828901292684433,0.0007378907768945675,0.768579151021168
914,0.12372172788662072,0.3218852459426036,0.06758537098284101,0.0007378127229041853,0.0009800464392387687,0.0007404713241215832,0.7684913744624455
915,0.6593547195308218,0.3172006332252856,0.06726165301268561,0.0007362318977294224,0.000983049700918781,0.0007359190653679626,0.7685221733661021
916,0.8716798181990584,0.3140639843283627,0.06747499874304363,0.0007326504844031856,0.0009818535161624231,0.0007368745753858486,0.7685049970954504
917,0.4038564681929484,0.31265579048513914,0.06727582055966563,0.0007290891494171614,0.0009784952592087892,0.0007379302240302366,0.7685777547498085
918,0.2740487142753698,0.31192393478118974,0.06767425268743155,0.0007343649005679964,0.00098289313747002,0.0007342175567246478,0.7686161297565136
919,0.1935359491680605,0.31135061358434535,0.06775538603586284,0.0007403880373402227,0.000988063577115561,0.0007300281377059514,0.7683919415493767
920,0.14801736409021504,0.31758114974422336,0.06805359918220644,0.0007397715917083492,0.00098233590641017,0.0007349434903132224,0.7686396099796496
921,0.4847784161750949,0.3174299622206771,0.06671744986450001,0.0007465278514440232,0.000983996454429814,0.0007363863796689962,0.7684879401832879
922,0.8653215694014144,0.32427582138045363,0.06668324264367143,0.0007486380774681667,0.0009838088256172162,0.0007351764747159928,0.7683488015708256
923,0.7964524875610138,0.3267311546470536,0.06651833547803443,0.0007505807200332004,0.0009873271295863795,0.000734764972774582,0.7682535806252363
924,0.3905894172485316,0.3241623147045749,0.06652060823469919,0.0007434015078984224,0.0009815125475634012,0.0007383391485076274,0.7684483159254676
925,0.518240164632608,0.3197716906262683,0.06647713772462616,0.0007320460422968189,0.0009791821530121814,0.0007431625256811847,0.7685547716509651
926,0.850900165091037,0.31663422208973646,0.06644350015056155,0.0007135400620613686,0.0009684235752820403,0.0007612676357839909,0.7693124775752099
927,0.6439986157621075,0.318996053203351,0.06824377217162958,0.0007330340884206255,0.0009784351186975515,0.0007479119288348324,0.7687541084161729
928,0.5331509158106202,0.31793106595376064,0.06721025722517204,0.0007387612242184538,0.0009786532121708325,0.0007414691579844535,0.7687249557034722
929,0.4662829829262135,0.32555431067111884,0.06770345916865916,0.0007508904610408207,0.000989045729339777,0.0007341999050329839,0.7685171342585914
930,0.6574259614636457,0.3279034128126518,0.06779624897944136,0.0007479592969568127,0.000983811013131053,0.0007370130423047794,0.7686217590871386
931,0.39886517151136336,0.3256521969917029,0.06736363223545438,0.0007350142711094465,0.000975650401654593,0.0007429935303191471,0.7687878278282341
932,0.4798903904161492,0.3226757513998447,0.06617615497077178,0.0007268667513657956,0.0009702736806880274,0.0007477584300635831,0.7687890704344436
933,0.6716220716001167,0.31929803812776836,0.0654027113043476,0.0007166124479299762,0.0009667670655906235,0.0007535312268728278,0.769248637348281
934,0.6639546547094854,0.3150433095459564,0.06588163617341602,0.0007285306837752081,0.0009768300539172436,0.0007397368154423711,0.7686985730019095
935,0.4538123802082963,0.31332626664444585,0.06550075996621119,0.0007202174874562095,0.0009707923810136077,0.0007463279376715981,0.768860491715183
936,0.2992404025007742,0.3140937652073529,0.0658232233669176,0.0007208028368451691,0.0009712914126803751,0.0007437517171603458,0.769012557410496
937,0.26213377371598245,0.315566015316858,0.06638109892465682,0.0007282503576041544,0.0009770112312595947,0.0007447637911915939,0.7689003003463711
938,0.045675251208909584,0.3207734265826534,0.06726439939412876,0.000749679069074416,0.0009888177726233849,0.0007269855301171857,0.7682152326973741
939,0.17227298541260938,0.32389917646038024,0.06756630305359401,0.0007504818625220233,0.0009881005814895705,0.0007332273294425873,0.7684881319568286
940,0.545187950517726,0.32074950895324816,0.06690879409169859,0.0007529191709739758,0.0009908480898247474,0.0007301639856356346,0.7682770284006339
941,0.6436785681833975,0.3201655170591754,0.06638828722132539,0.0007506471740216236,0.0009920833000571783,0.000727517361174046,0.768042936154169
942,0.5549844089436367,0.31885039298280027,0.06595512570930484,0.000747829327792382,0.000991076037229588,0.0007297277885279785,0.7682049247171564
943,0.7371172928767868,0.31860220000741957,0.06570496034003603,0.0007439992493259995,0.000987629032216386,0.000730812189343566,0.7682463686386042
944,0.7257077076892731,0.3223152285093672,0.06627936622335717,0.000742239944683587,0.0009836886380160115,0.0007359704754468233,0.7684343580633568
945,0.4673301021696584,0.32529375133142213,0.06711627755293481,0.0007531197957963975,0.0009893811891239501,0.0007275647038927913,0.7682752787301335
946,0.6997410562688318,0.3240164972175755,0.06730826608926077,0.0007519158041268126,0.0009913380307744468,0.0007311374256083747,0.7683814441257318
947,0.8274931538246569,0.3177153219248068,0.06647744267632383,0.0007476184471509884,0.000990860193979981,0.0007290971803531887,0.7683040805831313
948,0.5541575959666534,0.3129182186666456,0.06640396213240596,0.0007494844277131651,0.000996800389685415,0.0007256366597327979,0.7680744636240866
949,0.31981159189694797,0.3086035114260919,0.06541493277060983,0.0007469526989234421,0.0009910531546307721,0.000722510012168831,0.7680228369929027
950,0.19685805000285672,0.3120513761255669,0.06503714146838724,0.000732555434165616,0.0009804098838736008,0.0007360363233017697,0.7685638038275776
951,0.05876001529358277,0.3162547281450113,0.06497553867806516,0.0007464322382410016,0.0009899068573777647,0.0007249270620092174,0.7681122461453732
952,0.024709107272191444,0.322141591231629,0.06571202277158639,0.0007479840128323811,0.0009902430553816455,0.0007274794830501863,0.7683146824483892
953,0.04857135846577043,0.3237175215337603,0.06574364631419682,0.0007565393683204302,0.0009975929077004064,0.0007230256192075624,0.7679072507012514
954,0.09869107462219118,0.3236222243905207,0.06582464733116122,0.0007630774331017776,0.0009998599332792235,0.0007177521371419804,0.7677018170888414
955,0.08207479308765597,0.323777477925252,0.06506534402680164,0.0007636009420923795,0.0009990037855831524,0.0007145279714867447,0.7675565807977901
956,0.4476633860570959,0.3237865603013754,0.06465277354792365,0.0007512997288507961,0.0009905235172650295,0.0007202128271716068,0.7679473563100104
957,0.4994174049235619,0.32185787198290194,0.06514188637316942,0.0007513714604879818,0.0009957587984139593,0.0007201947302230005,0.7678393375604193
958,0.3901312044499894,0.31957346391052943,0.06509872505866077,0.0007541118719508466,0.0009963244172456198,0.0007172430355100179,0.7677626610084395
959,0.2728127596036801,0.3183516771441717,0.06500100999352121,0.0007654128962257811,0.0010037924735616377,0.0007098242695932067,0.7673765079462819
960,0.1747095372433184,0.32243875825943624,0.06544893680092823,0.0007655570562263847,0.0010005263296863909,0.0007101263115110168,0.7674458752171037
961,0.16151747063729882,0.32353834011023375,0.06485336235935835,0.0007689275687320363,0.0010020679103743824,0.0007075911652671962,0.7673875897646936
962,0.7286785562997145,0.32801128003507707,0.06459761827441657,0.0007678116804133994,0.0009964302603023834,0.0007132924277536423,0.7675570747574831
963,0.8334601572676541,0.3289267203586226,0.06398151930677476,0.0007661117622476121,0.0009973519304822265,0.0007161846262909721,0.7675837538767397
964,0.8882024946550908,0.324017757536436,0.06373905988682682,0.000765180764839779,0.0010000455686965948,0.0007102781777568179,0.7674581371146663
965,0.8586450268466841,0.3140518342515112,0.06345785690349981,0.0007537384755064158,0.0009977454078797798,0.0007169984487316317,0.7675465483577939
966,0.7640307741519373,0.3088086052105933,0.06316466653488284,0.0007350657699017882,0.0009884207952716162,0.000732640241926763,0.7683239116485232
967,0.42728433712733427,0.31457236151376233,0.06407327161810839,0.000759958548591011,0.0009999261157311867,0.0007149988066732504,0.7675574790009223
968,0.19758348823454241,0.3242868124070434,0.06456254725474964,0.000766236863268821,0.0010004503613165738,0.0007135509761804215,0.7677169816422388
969,0.16523872101141945,0.3294093940808773,0.06609309132563523,0.0007869025015035946,0.00101720895392865,0.0006984470333651904,0.767203121067705
970,0.856879432573487,0.3276368809156349,0.06260009198619965,0.0008028863154160293,0.0010055713109003994,0.0007127983646963987,0.7675027301773549
971,0.6480199679658166,0.33215527331208683,0.06201682768262384,0.0007916625247952336,0.0009846314485399965,0.0007207953464499761,0.7670885773860093
972,0.5131586623289504,0.3561328216592856,0.0675463287589666,0.0007906166589471963,0.0009998414367355934,0.000725833140407417,0.7667284526420381
973,0.36716182353014415,0.36968532201009996,0.07161452643736677,0.0007953802445404001,0.0010156334987841964,0.0007153572632422334,0.7670074433741668
974,0.2276255558725887,0.349797400628144,0.07128814008886741,0.0007987685026927815,0.0010273524840800352,0.0007079365025556283,0.7671625125587405
975,0.27318764624008296,0.3244986941318908,0.06956032993748396,0.0007532397899235876,0.000996868424913755,0.0007359290454793666,0.7682208907560412
976,0.5259812485179847,0.3175630510004033,0.06538120225916799,0.000686673504266766,0.0009487383343004252,0.0007845514449339452,0.7701865219003159
977,0.8131438324103054,0.3215511205803151,0.06746350219690256,0.0007376829306009469,0.0009815149141756407,0.0007412585928003868,0.7686400947889168
978,0.9459282608315647,0.3255212477074265,0.06753396746321483,0.0007484432719375711,0.0009863949369848246,0.0007307443742602393,0.7682994486454068
979,0.847234617473642,0.328074380612419,0.06757541943556555,0.0007411339030075625,0.0009766346734667586,0.0007399490808591702,0.7687162612899172
980,0.8154599395455203,0.32680854495827383,0.067330648774796,0.0007374356894109813,0.000978921965658408,0.0007441127500583677,0.7687058386275801
981,0.8033019831218535,0.3202480481623856,0.0670945343239776,0.0007219388535369964,0.0009698920172419578,0.0007509323052283801,0.7692220887763316
982,0.9119857958045252,0.3119882253795019,0.06676816233107596,0.0007321797211503611,0.0009814182981815467,0.0007380483234700197,0.7683546258103795
983,0.36757415577716857,0.31010520461185787,0.06559200813559285,0.0007189996770984308,0.0009705922303947512,0.000749246792194791,0.7689252096987151
984,0.0982895339511024,0.31346450678959714,0.06594075725352044,0.0007212007601615777,0.000971870939499575,0.0007505287045356246,0.7691323690566156
