sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
223,0.04678421000683275,0.03058136550477275,0.041265559407211994,0.004510505245821417,0.44030702928123944
224,0.03274944076987618,0.03019831847887322,0.040935442034141234,0.004571961569961647,0.44026152738796087
225,0.11586818307370517,0.02993141643488495,0.04087884073590875,0.004598514617295546,0.44104627944644204
226,0.22441289060482372,0.030040905230452775,0.040948211865338036,0.004480102145681841,0.43492146349723837
227,0.44448997832449455,0.030296213444408804,0.04102605492366196,0.004300517588801234,0.4269412441035624
228,0.8964224440368777,0.030356086889253953,0.04104416860055837,0.004262070130384821,0.4250790423338028
229,0.6980432299185733,0.030502487456121163,0.041216552348578794,0.004296318525450427,0.4256945352320194
230,0.09183855847290756,0.031005854563531554,0.04166885310296775,0.004218432628855573,0.4236795706089357
231,0.08302596024333198,0.03128003355241282,0.04187381287146519,0.0043164771745681785,0.4268836469501863
232,0.1728700557118672,0.031166986076353598,0.04166133649568382,0.004365707092644833,0.4266643487413603
233,0.3645943465380663,0.03105034111108662,0.041533107226166766,0.004359508817728397,0.4272285643062409
234,0.923379316342569,0.030985613062961215,0.04145157144360523,0.0043396627970355706,0.4278662749314699
235,0.7924305409228753,0.030977953491925003,0.04164628949276317,0.004423564877553021,0.4399006102063008
236,0.7905846523997361,0.030952556147426424,0.04155763338268881,0.0043956062103476246,0.42992882732724347
237,0.579748423615998,0.03042747237507759,0.04134352252812623,0.0045446323782234455,0.43851278343489586
238,0.46205349522122086,0.030513084615952035,0.041079084141786404,0.004227643713434759,0.42478160648952723
239,0.2778599630922841,0.03062837795777562,0.04116752122674783,0.004401949058865817,0.4306666606587345
240,0.35901885335489525,0.030872799292400388,0.04146988349256597,0.004336850278335191,0.4283877075709337
241,0.2721938371003325,0.030369980506896765,0.04107090564367499,0.004265268663185218,0.42708994808564427
242,0.25388255459583564,0.03041290301166144,0.04102892890761278,0.004269155122065604,0.42655146461534754
243,0.13151204726182453,0.030699783316089024,0.04112985760550236,0.004182983940377416,0.42296399248053995
244,0.059407158092377954,0.030480500591908766,0.041180347511098225,0.004059807194732423,0.422166665018054
245,0.14357366501688806,0.030377789686852563,0.041184247943347185,0.004135355472305813,0.42496409473178476
246,0.2762289656598035,0.030145114479574575,0.041232937012498416,0.003951036969142563,0.4193274252817727
247,0.27938196149129846,0.030260850227626035,0.04114013499600244,0.0040259833198024175,0.42038227061990463
248,0.1301967510492884,0.030618128726855764,0.04130780622878738,0.0039875678389336144,0.41918766047914535
249,0.07280013967542198,0.030883746288093206,0.04135923296884836,0.003982616062196409,0.41788681971486197
250,0.0334907581951186,0.0306285482889862,0.04116357602259302,0.003994228393035204,0.418116820780447
251,0.12138841135133127,0.03038572600596523,0.04121585041693121,0.003973776627143599,0.419278132596102
252,0.23639146784086007,0.030554054998591207,0.04149802094694399,0.003957026546540954,0.4176034735235906
253,0.32971081015498327,0.030625351254094824,0.04185471127673457,0.0038486885766604306,0.4170114862424461
254,0.38424355360744733,0.03111254874515479,0.042243626360680575,0.003719866679254169,0.4135667869799464
255,0.3486552610767425,0.03074668156039362,0.04163121790654922,0.003855147280595772,0.41515658358831786
256,0.040448249266002434,0.03092501291614136,0.04157241024670921,0.003948738784024353,0.4166277699682197
257,0.023241918161533648,0.031023280153860022,0.0416676765868752,0.003929686668993959,0.415362957350382
258,0.01739231923091955,0.030889141717089008,0.04157079714243361,0.0039140978039328145,0.4160385048353036
259,0.05886878812912222,0.030821692174160753,0.04151332758835424,0.003917444155684402,0.415316560080082
260,0.07354549536523458,0.03072713389821058,0.04148067754884199,0.0038951989257706154,0.4154965986365664
261,0.0671674017392736,0.030635564712528818,0.041493766579956404,0.003832019609812387,0.41521102607219906
262,0.10747443291330483,0.03060610828824717,0.04149442144467963,0.003826875850742373,0.4146743094945321
263,0.20751769082039717,0.03068967387725119,0.041641765526399976,0.0038313153515775467,0.4143878196193155
264,0.5847759498997216,0.03071064933539125,0.04169704172250677,0.0038105652172936155,0.41373905215340023
265,0.7594036613280712,0.030889957603994378,0.04179642164392405,0.0038380876256516316,0.413180931344894
266,0.8425408857260447,0.0311588499548916,0.04218699361395195,0.0037820468552813846,0.41303273174767574
267,0.4062149754175989,0.03150226257516564,0.042551828927716806,0.0037418917761745663,0.41182288477508544
268,0.1840427767489291,0.03169190175673464,0.04266623498412281,0.003797190011535445,0.41145692448000803
269,0.07885677292527937,0.03169851952633662,0.042604919146327025,0.003851706001623212,0.4107951235277214
270,0.14400860480355182,0.03150812209806941,0.04247296176287996,0.0038137197686923807,0.41237586312632035
271,0.3938959119011518,0.03189930328729562,0.042565551409070035,0.0037953903396141797,0.41242612664297906
272,0.6846419129881856,0.03179028367054837,0.04234356781519277,0.003833125494219547,0.4127991070237679
273,0.8475825219039836,0.03147404931344755,0.04219533620872962,0.0038477784159519635,0.41453471854264134
274,0.7533171022470309,0.031290559547832775,0.042076142515631965,0.003845862016794377,0.4143774332007891
275,0.5324343680518514,0.031099798389580435,0.041894675306875184,0.003873196861468031,0.4144800651803424
276,0.2743924669803056,0.031254970292307616,0.041909127029433946,0.0038861929121869476,0.4137181779534236
277,0.16143064241189042,0.030979786738856152,0.04172390820148242,0.0038856393262234334,0.4143727415871835
278,0.14056053866461515,0.030967705698947356,0.041797067842293645,0.0038870620252423604,0.4154646155714796
279,0.7610553952162389,0.03110717632256843,0.04207902967539401,0.0038416876014305545,0.4132188852522768
280,0.4110762272619368,0.031047028128538434,0.042104098388128786,0.003852002963776413,0.4139886858077504
281,0.12602279186925258,0.03139633595989999,0.042352456775167635,0.003885529852900804,0.41296873715076465
282,0.11592539197543839,0.031574741914561555,0.04249445377104222,0.0038169758211173965,0.41299504539372756
283,0.2889456774662358,0.032093458137767206,0.04269673031277643,0.003890616338273367,0.41386084974267767
284,0.6085586572395374,0.032289081040284384,0.04285821487014119,0.0038385393997664163,0.4132322771262924
285,0.7460454882192198,0.03190553102692084,0.04245901349060244,0.0038777702477853504,0.4144425657766364
286,0.39571830832884813,0.0313344706072376,0.04174594718936764,0.003930611165191555,0.4145966037275607
287,0.3100058461961104,0.030806188441664828,0.041533230698143964,0.003931158188094197,0.41635772754576605
288,0.7284305178739325,0.030954079693175207,0.04199872926902681,0.0038440581779035643,0.4157696970139383
289,0.8456834891327839,0.030972392610123967,0.0420100133236152,0.0038665879539819814,0.41557511956142
290,0.8277727840888727,0.031393189480539596,0.04214179034693444,0.0038707964041440057,0.41423434130805314
291,0.7736965587216171,0.03137137812561541,0.042115158556087606,0.003813539130093191,0.4127841063642529
292,0.739414612179546,0.031216884263584155,0.04194972584197476,0.003879049306750426,0.41564299506366476
293,0.9229808658768766,0.031152402099949406,0.0421820591731672,0.0038575237500519943,0.41528458949182334
