sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
448,0.6298576779257057,0.33770634447889114,0.052566093751848175,0.0008171265760967827,0.001558732454602585,0.0005666808141869817,0.7071446705268277
449,0.8992849701241951,0.36531707749140696,0.05895084193684885,0.0007507957533008369,0.0015038844199134482,0.0005530034774887671,0.7076804063151133
450,0.7480095074998772,0.3386276842863516,0.058447795387959633,0.0008091266820692278,0.001558949220381023,0.0005748189406443727,0.7054657301492381
451,0.8266726136296102,0.32867584692820584,0.05117842857022803,0.0008544068774402058,0.001607347440126805,0.0005611200230063451,0.7087852332464473
452,0.8221513995463687,0.3291850086955591,0.04555886532381681,0.0008373541925129624,0.0015765414479523843,0.0005578571925349829,0.7045571515525164
453,0.8298840858243944,0.33645013323136364,0.05220607875294003,0.0008863264462988241,0.0016043629397064496,0.0005588429993248489,0.7029103995964274
454,0.8185853307328024,0.35368737836547126,0.06030342415889178,0.0007628114359004012,0.0015160107070367745,0.0006057509662892313,0.7067836859406669
455,0.4315378109384772,0.36662626314389923,0.05520147558012356,0.0006446119372863768,0.0013729481138999855,0.0005512839321250018,0.7121503699966649
456,0.5594066120750516,0.3650708832730748,0.06234609121671242,0.0008708174101490496,0.0016219753424702166,0.0005509357109487745,0.7043931194308792
457,0.6643997183241697,0.3587740508989833,0.059777204404826034,0.0008639685438783795,0.0016223920584800267,0.0005535812770980364,0.7066472476160324
458,0.8204401137340585,0.3524834153150843,0.05917427756228155,0.0009023851267729865,0.0016376455984997706,0.0005512031417623797,0.7035446824197729
459,0.9849812039644507,0.34842422745999213,0.058233432957636055,0.0008670480637551492,0.0016070314771228222,0.0005578004503026257,0.7053396883132275
460,0.7296832100503373,0.3489436711334205,0.05648743944351997,0.0008456183993540423,0.0015982300823992324,0.0005539826623689459,0.7064079285793561
461,0.21917936668640892,0.3510876523250104,0.05767042905852715,0.0008895196962728225,0.0016233984718447836,0.0005496289723135872,0.7028531152033897
462,0.11501633507998876,0.3526463306278387,0.05638225280296583,0.0008543183077958094,0.001599314211639169,0.0005616554624016112,0.7061475580857657
463,0.31118926012513914,0.3495334120222734,0.056397898565703986,0.0008813747868245958,0.0016199542364924158,0.0005535172546647926,0.7053860915250595
464,0.23237001062447604,0.3456560325549677,0.055791770238020844,0.0008885064797882203,0.0016187052605888264,0.000557281675777177,0.7049515161003428
465,0.23785029305405847,0.3470790716385096,0.05567724096378801,0.0008687732642329582,0.001604506486876378,0.0005617235126511577,0.7059970100715693
466,0.707453746814172,0.35234024656191865,0.056763278654153204,0.0008553634206900362,0.0015965121579022412,0.0005701169380708526,0.7064216984425145
467,0.5999597306516609,0.35727182071691777,0.058252682343597595,0.0008542590349648327,0.001600681399915982,0.0005648384961172148,0.7061081143836141
468,0.8239567419398541,0.3594937863300206,0.059193391353916436,0.0008744178478391484,0.0016130015935903463,0.000559619971570946,0.7050508788319942
469,0.6773889183836876,0.36023833173929565,0.058631636223688055,0.0008941048933176488,0.0016278485848127966,0.0005536256813352125,0.7045573170525568
470,0.8625027972471131,0.35541862866994833,0.058813100702708954,0.0008993805306851677,0.001633432248367761,0.000555195702149569,0.7045292782213872
471,0.6738117292880585,0.34331280186843915,0.05794880765523902,0.0008891428864872264,0.0016207144448500133,0.000551009609541242,0.7038031108199663
472,0.418831248287026,0.3240279134737496,0.053392021050636784,0.0008910228741292325,0.0016217665671099946,0.0005457866762703656,0.7043434761621448
473,0.3447656979637357,0.31218358774787947,0.04996186800234759,0.0008990417772387627,0.0016202342396347547,0.0005527970267048543,0.7032271089437749
474,0.13495324607045367,0.32451212810887753,0.052689898459251205,0.0008335082490965595,0.0015691986574631889,0.0005677080609963747,0.7011569586498271
475,0.034042694639835225,0.32818568721829566,0.05488039705848102,0.0007957016454703814,0.0015383181180091965,0.000593558376182024,0.704880230621308
476,0.08797646481413623,0.32135223769618193,0.052934869192935996,0.0008242329896583911,0.001570800071671985,0.0005840080847071549,0.7064360623326116
477,0.14193172048898173,0.3209725321113869,0.05190508001714644,0.0008752554936549695,0.0016102737054012328,0.0005683781741675498,0.7023860296643207
478,0.1814058704307202,0.33067535581088847,0.054768168344826784,0.000902280256283583,0.0016153768218784004,0.0005823968359314202,0.6975356042158853
479,0.22406360891451482,0.35149021242550105,0.06204109060037599,0.0008224213638592381,0.0015596598515944526,0.0006022644393112175,0.6996541574305829
480,0.8174263006072631,0.38348068649820266,0.06277579229393238,0.0007823108699404058,0.0015375730265746457,0.0006044515990619725,0.7020310685695987
481,0.9281280216890697,0.37869449300998337,0.058349708643824605,0.0009330111361052218,0.0016456911354177928,0.0005507360847656351,0.6936428896886112
482,0.6787601997322764,0.36713337917865585,0.05271111796288397,0.000997224868846791,0.0017021970241484219,0.0005352982156485719,0.6896263029134784
483,0.6800589538043149,0.35592089646028957,0.0525107832841174,0.0009653268160824124,0.0016789845715475815,0.0005749338468336029,0.694131580981889
484,0.9493465495190432,0.31944088077543453,0.05534187338619079,0.0009546747429167723,0.0016407747971793896,0.0005576781527627528,0.6972192151121186
485,0.7753055241987727,0.2992988975478794,0.05142180648125538,0.0008694222450571498,0.0015835809699435988,0.0005687922192544326,0.7012413599896548
486,0.10658482293589988,0.3117851057490092,0.04791360373662645,0.0007919359916119806,0.0015382632748197622,0.0005820651469715665,0.7044098349293573
487,0.17512642321089422,0.3551097801305406,0.05824994184180199,0.000876464419549583,0.0015945389462972415,0.000583561938616417,0.6945518135355007
488,0.8075523892503869,0.36644933828781623,0.05720772403051777,0.0008373443865088426,0.001561766217459848,0.0006000549762944507,0.6974869284144489
489,0.9370419433271095,0.3763775574456839,0.054591741806878424,0.0009233228759939482,0.0016408077205112281,0.0005646463985987671,0.6945387553600939
490,0.552167413791934,0.3694004378555418,0.054545012950525606,0.0009541659234123534,0.001678172811250045,0.0005599362141356368,0.692767550792194
491,0.3553627810033191,0.3636675145690492,0.058777974331604366,0.00098021389413383,0.0016928393964064092,0.0005520899642341703,0.6920164345695732
492,0.5477664466914688,0.34991997748978454,0.06218400489676357,0.0009279541401492342,0.0016305510226561903,0.0005603683992834174,0.6946720804063047
493,0.7246104858384628,0.35981479482987977,0.056468059003855986,0.0007987287769816165,0.00155223072319155,0.0005835496244097627,0.7069789616513971
494,0.4654609744798359,0.3357821996196739,0.053216659623132045,0.000951988249980551,0.0016510257337327694,0.0005535406665595488,0.6960896579547036
495,0.36771339038048423,0.34013283931628524,0.048578114906040804,0.0009465664975564225,0.0016338922340554118,0.0005568070688946047,0.6961492123610284
496,0.5390239039574765,0.34919617959035665,0.05404551968284499,0.0009176817699562134,0.0016293711295467528,0.0005856259130652131,0.697439444251423
497,0.9245538393529698,0.3503647307292529,0.055136950755367176,0.0009029278941994345,0.0015920060940259884,0.0005777537714591885,0.6968296831498798
498,0.9155094687578881,0.35909358132336444,0.05641116268143598,0.0008766563796388516,0.001587589484191021,0.0005775111073528238,0.6983762991759531
499,0.8647798711900391,0.3728473170337724,0.05584351163975565,0.0008696797313557658,0.001596110171959153,0.0005678522100456274,0.6993888989598867
500,0.5827850240861131,0.3573614898915731,0.05869986557324802,0.0009933572790223888,0.0016655106433249856,0.0005365303282843792,0.6889342359499453
501,0.5211045854053558,0.35302302492961524,0.052568491642712156,0.0009448251026410448,0.001632386282856002,0.0005599602831656281,0.6963125596768132
502,0.7975967594380281,0.3734742406989787,0.05314212360715198,0.0009147111952395592,0.0016166244495700033,0.0005596830856775536,0.6978352265766494
503,0.6694244944687222,0.3699693709015036,0.05607239486447335,0.0009591585637089839,0.0016384154457176336,0.0005740315474925817,0.6941185761924106
504,0.3686035767238418,0.3710140507132731,0.054143697007650426,0.0009259417020119898,0.0016224355151740477,0.000565664753757189,0.6981077016364801
505,0.18592477232185456,0.3696404001323619,0.05319644316432859,0.0009288008989619678,0.0016307621592014376,0.0005692200074893794,0.6986978363885781
506,0.20524165132366334,0.3707617932188243,0.05539218194392037,0.0009619290694792282,0.0016497393859308263,0.0005638841708034414,0.6964397769569926
507,0.13537516888043533,0.3722700823571534,0.06063294942344355,0.000942501669087159,0.0016439917820133543,0.0005637938383944441,0.6961094552859124
508,0.45211781210206115,0.3575972157527736,0.0564970679872544,0.0008784723799367677,0.0016008347989183713,0.0005619898374830123,0.7022289470603824
509,0.881168929627723,0.33955072238755113,0.055334546245824345,0.0009526147459100187,0.0016568933902841865,0.0005504636518416373,0.6977499583271751
510,0.621673278466609,0.3279263931905545,0.05258099924559856,0.0009360617810013627,0.0016515985071839934,0.0005634935444461808,0.698804222426624
511,0.33287817626143423,0.33463419942897366,0.05508268275462158,0.0009093035412159889,0.0016196381777876523,0.0005716470678391872,0.6975562868160197
512,0.146371843419571,0.3441651944531069,0.055502173452108616,0.0008377920995223942,0.0015574019452363475,0.0005935938875015756,0.6997986457953689
513,0.23260594632153375,0.35355216342618223,0.054602380929675176,0.0008561141869724009,0.0015906881703136033,0.0005764014584731525,0.7000876184262188
514,0.5380352106805526,0.3550986843649211,0.05778492624646059,0.0009189357366974349,0.0016444731533807877,0.0005776851339224232,0.6938726792087455
515,0.8963429182489312,0.3595051572657094,0.058945206455790156,0.0009318777728264394,0.0016386417939605602,0.000571107009723959,0.6935424001692584
516,0.8084236088048586,0.3592783109845529,0.05957675965836118,0.0009303401339619821,0.0016432421240404338,0.0005651495085063907,0.6932693185883575
517,0.9498194154499034,0.3520852212958414,0.056094306459223975,0.0009271943368641677,0.0016431845986537574,0.0005598439196398131,0.6960210351604744
518,0.7619495372814625,0.35494155672683037,0.0564502733037352,0.0009654832254704093,0.0016679898886343691,0.000561385224034372,0.6928241246174818
519,0.9060736691751748,0.3509562050162537,0.05566300186544404,0.0009529663013043699,0.001654706089871616,0.0005663028325487707,0.6947618257502679
520,0.858199857777907,0.3605852624316491,0.05735852475177938,0.000916613252706755,0.0016326509336316297,0.0005737912679604218,0.6970281384957167
521,0.922329355908456,0.3649918132979054,0.057933721436583374,0.0008932135460951729,0.001608942991659812,0.000583674343588747,0.6972610440820319
522,0.8912333968445106,0.3610401116002685,0.057952555750472756,0.0009294354221331957,0.001644840283724025,0.0005610194938640012,0.6962660898396025
523,0.7087887279566417,0.34949890067258305,0.057075744317099164,0.0009561464111503826,0.0016586229397276275,0.0005633685108555886,0.6937709068874947
524,0.9392204781891488,0.3589966643327953,0.05540611852174915,0.0009262731325824225,0.0016235393135060061,0.000561975323510211,0.6963663153403434
525,0.9297557427886529,0.36634442709135717,0.05855404211427617,0.0009229003956408022,0.001629778852050956,0.0005684557875259566,0.6953015978795877
526,0.9486046816085537,0.3694528850176668,0.05754934579143156,0.0009071422474822288,0.0016159886286275515,0.0005611023610959665,0.6973468388594906
527,0.6556538537290069,0.3672070520411258,0.05811157779095,0.0009542543097044165,0.0016548674257825802,0.0005566956544111878,0.6941610944966211
528,0.3092174834048331,0.3590426964789427,0.05526923038459364,0.0009661820160815626,0.0016565766820744177,0.0005579202412442363,0.6952468503508279
529,0.35207346207017454,0.35125218539237757,0.053360700011514606,0.0009752161203243626,0.001665741120782993,0.0005591102807461779,0.6955095667069091
530,0.8811136940827788,0.36351761731454224,0.05615227424563762,0.0009227347968879807,0.0016243734571905755,0.0005618578005748276,0.697355579958724
531,0.9639010508165108,0.3566489536530044,0.0569483625797742,0.0008981941211430033,0.0015998032324345823,0.0005654049686232288,0.6988615420263384
532,0.828194200806704,0.3562951154979941,0.05434477263714843,0.0009223300357219522,0.0016299418792423692,0.0005577340293644317,0.6987654394662728
533,0.7051745494737716,0.3679955423323944,0.053837700963099255,0.0009360388066099734,0.0016424715954271862,0.0005604917511019547,0.6982807222210421
534,0.5366418414919124,0.3685825780801212,0.05566326960192203,0.0009556047908696463,0.0016491193775344248,0.000565655397964826,0.6967865085370613
535,0.4054047451413981,0.35799087759938697,0.05770132579260301,0.0009470403071991651,0.0016485625320283859,0.0005607002839521646,0.6982162597037238
536,0.2856970506987643,0.35352718688514795,0.053928734654224764,0.0008862511178427956,0.001605089201510812,0.0005664660612147987,0.7036565959234011
537,0.7744060477867329,0.35548901584573545,0.055450013946313215,0.0009346400859739923,0.0016402513262944174,0.0005610364281436464,0.6995122927395646
538,0.6651602177004035,0.35607538940472416,0.056210985653900813,0.0009082586944352267,0.0016218217228247678,0.000569918797399982,0.6998665675644518
539,0.5554461091237174,0.35405963510940364,0.056891729518476764,0.0008939288334915974,0.0016120572185823745,0.0005710385701396259,0.7008723579770152
540,0.41063456178432267,0.3393793880836775,0.05766552392058277,0.0008916715982941747,0.0016187093277741926,0.0005678417203252017,0.698796927594978
541,0.4753480497894117,0.33408763402205277,0.055369706634296745,0.0009015868389974369,0.0016130191332419663,0.0005583423272668142,0.696875910436331
542,0.16022592661067303,0.34732942988842475,0.05555068587646961,0.0008912318824514376,0.0016070614383224546,0.0005541421397293744,0.6964036988134775
543,0.44966755594985364,0.3681150494445288,0.056712154718392416,0.0009124671085284364,0.0016060455596912382,0.0005523399869550305,0.6937349452744427
544,0.8960455441209897,0.3781604745122651,0.056894361577896846,0.0009071809097713768,0.0016065216963128126,0.0005642341937703854,0.6956412352767639
545,0.718491843715264,0.3855592004249281,0.05735704858696122,0.0009178271649256109,0.0016331980375091648,0.0005546825929135801,0.6974938001021769
546,0.1686068614882399,0.36787432184662805,0.05675799717883956,0.0009827950434252442,0.0016698250849603857,0.0005598611957575717,0.6935751380383133
547,0.07249925391449363,0.37103625974088017,0.055947120889759394,0.0009561441685823624,0.0016409762934059824,0.0005518851642047906,0.6970840503758013
548,0.08399427795008763,0.37622438109195344,0.05592076395838963,0.0009172082096792211,0.0016218069253396417,0.0005579123293874,0.6999216389461644
549,0.533562690483173,0.35882296386786006,0.05369000592100304,0.0009417389590820058,0.0016273867540274045,0.0005493775238292198,0.6987313689561387
550,0.6535415737063697,0.35279073334026656,0.053576630714086804,0.0009029805290176052,0.0016171069475976463,0.0005611050722964528,0.7009807862087596
551,0.816807763358793,0.35169119614715394,0.05411053519414355,0.0008528210599340058,0.0015807205205286001,0.0005726892625363966,0.7008079323568329
552,0.9401167261314259,0.36735617867887194,0.058520827775567996,0.0008669921585876539,0.0015723544956691704,0.0005733309609393666,0.6967104770917523
553,0.8022451516236,0.38887867972130674,0.05860265417269361,0.0008383701039336167,0.0015780103440400373,0.0005622299602996428,0.7002409269201858
554,0.42654541724766704,0.4022335936372958,0.05793060941951078,0.0009253315849395705,0.0016255209081895705,0.0005423056886801891,0.6956896231315577
555,0.212715947585001,0.3853891048219441,0.058666898297890846,0.0009916388418990119,0.001684475872894553,0.0005398270803855798,0.6946024265525776
556,0.10050197964419816,0.3886050929902518,0.05718848762368722,0.0009519054156216233,0.0016572785158533998,0.0005518886847299953,0.701131790981919
557,0.12293199647089958,0.3601487441610012,0.057151016362209206,0.0009352096155121892,0.0016427660744487982,0.0005543360924308294,0.7028912266072576
558,0.32419238177904175,0.3493819462449713,0.05539518780825503,0.0008930868570895534,0.0016198047150319805,0.0005535418646481771,0.7050773252796096
559,0.7209466361709185,0.3538708604898012,0.05495148115949322,0.0008339722639649771,0.001585069523307614,0.000560252515015236,0.7042114799341039
560,0.7400480698904759,0.3519479312316285,0.052836736295517994,0.0008740459323491878,0.001598461876029189,0.0005572890159172283,0.7047941503818168
561,0.6840067521368369,0.3472405138429414,0.051337423455711795,0.0009218057283120196,0.0016423028225491798,0.0005505725723862209,0.704070661747711
562,0.8829136423832755,0.34529472708960474,0.05264895494350319,0.0008536520680746396,0.0015958315749567964,0.0005686399345208315,0.705370359705142
563,0.8850934131963841,0.32396970807265857,0.05923753459641845,0.0008376166145943609,0.0015844320013091995,0.000588887556085993,0.7045954945788876
564,0.7151697461760966,0.33246052654810887,0.06293288754623683,0.0007551859011679651,0.0015245709748525904,0.0005898649422747537,0.7044336733503918
565,0.7340202184159256,0.3509997184412067,0.05909808493208801,0.0007431482345031659,0.0015206223778884143,0.0005796695045635625,0.7066719307261544
566,0.8237074677442711,0.3742731160640017,0.05802670440106439,0.0008719595753335918,0.0016292343439383572,0.0005511553190288287,0.70306286692496
567,0.8082594787113192,0.39714356139631746,0.05930753951057277,0.0009211573397948092,0.0016487439507552049,0.000556190255639577,0.7003229404216624
568,0.33465905513049454,0.3938663222211233,0.061737622442775586,0.0009299985050583714,0.0016440283719544313,0.000555518878407546,0.702393031283273
569,0.06068738216959424,0.3879155411627623,0.06319514504133905,0.0009354285714735511,0.001650827187468229,0.0005395265747871747,0.7037427554024196
570,0.07059316258951842,0.3780329537863073,0.0554129496748168,0.0008678081195288012,0.0016072707438815614,0.0005499577226918406,0.7073318387272426
571,0.27585554618926234,0.36675127199555957,0.05453551566613557,0.0009183367485590122,0.0016466861406240207,0.0005383434430338285,0.7063397416760714
572,0.24174783141242362,0.3470103560291341,0.054018369159816615,0.0009226496299977738,0.0016400836624179682,0.0005466467081930437,0.7041163192952278
573,0.6281133803993704,0.33939201845091715,0.052243887906380015,0.0008188539153851648,0.0015623812817036065,0.0005585329737192168,0.7066681414605792
574,0.5710622857937342,0.3223453216801625,0.053535271564951636,0.0007748468273806042,0.0015296419607704337,0.000555366120706613,0.7062076516475229
575,0.3680442497108696,0.30916950701946444,0.05288244773142603,0.0007636635016448068,0.0015197993378638364,0.0005514660159610107,0.7059561735888458
576,0.22199444289461567,0.31861997223145655,0.05817422327008637,0.0007872448701468082,0.0015535189702864383,0.0005595029322259526,0.7029423560601651
577,0.42838380740385884,0.33348366026831033,0.05539266750229399,0.0007858559526667808,0.0015363160609443982,0.0005737283451103803,0.7046791372072829
578,0.6513631490144097,0.38426016271934216,0.05705640562257197,0.0008015223126648374,0.0015680206501712535,0.00057252561972998,0.7079610564113409
579,0.9303190382737601,0.38561445259476856,0.05843851978042036,0.0008441197603096251,0.00158878492258685,0.0005729067904424179,0.70577209104151
580,0.6767044325662426,0.3661317201323856,0.05805767162639841,0.0009101198754656314,0.0016384274666512155,0.0005461346895619945,0.7049701372803575
581,0.27220550003890187,0.3500993623908816,0.05777616722990597,0.000930623261424568,0.0016468831760050318,0.0005480895698956045,0.7035838645008194
582,0.7785090408691921,0.33439176237275736,0.05166803565059219,0.0008325682213585761,0.0015734223965774286,0.0005543108213675874,0.7053356905502095
583,0.5313443321926488,0.3185947058119776,0.054044692727917565,0.0008710237931276454,0.0016057948090472118,0.0005519559407047847,0.7044145605960785
584,0.21860690264856464,0.3243538298228783,0.05303073854307705,0.0007634026244728309,0.0015149552043586256,0.0005683862843691712,0.7046006364736094
585,0.1128706972826089,0.3209311981968547,0.05505761011841159,0.0007846998139710015,0.0015358509894788375,0.000582352669439179,0.705393770276327
586,0.40166308561622743,0.35462623380321645,0.05584358102288922,0.0008041052372693702,0.0015561310283493945,0.0005816738431320134,0.7053577716647379
587,0.8122757158566554,0.38479854209744935,0.05836913343884165,0.000802339562468779,0.0015635471147031899,0.0005712712303179712,0.7049051155943373
588,0.6987657814598174,0.39606002873691204,0.06326166649792897,0.0009229813483073723,0.0016466435562489945,0.0005444917083283762,0.6997554872682432
589,0.3728517616103574,0.3877981778337869,0.05877960358393197,0.0009558104641171905,0.0016630285586065607,0.0005443255591935925,0.701588775605425
590,0.15452644762737044,0.37985645346382646,0.0547378021031224,0.000979082722105229,0.001693668421917649,0.0005425196046867642,0.7038282795306102
591,0.09757619292036634,0.36429933507341516,0.055176842683559824,0.0009596706705655711,0.0016711712769021947,0.0005582765160040415,0.7040143303558092
592,0.5640731450020313,0.3416117903825585,0.053157565524200034,0.0008551862396868337,0.0015851512244180466,0.000559960990030195,0.7065915621808849
593,0.8486592776734548,0.31400326119143285,0.05301692621176601,0.0008214501355298109,0.0015612331331351648,0.0005576605401828028,0.7053392529329525
594,0.5417531359345612,0.3299306992164437,0.053206832143214755,0.0007267714348816456,0.0014582256044479713,0.0005501071861021556,0.7088881308904555
595,0.23759784824748442,0.34670304401670415,0.05663544127062681,0.0007368397568660034,0.0014990248408107698,0.0005792625676531715,0.7051449241152989
596,0.47882828629019447,0.3654174948463552,0.057203246394685214,0.0008042087680684151,0.0015648313977294492,0.0005723874494918402,0.7083305174250767
597,0.8841199197429173,0.38207123687965605,0.0566919001833468,0.0008622118460089867,0.0016109833004376295,0.0005547361666156103,0.7058145373361545
598,0.5129261558994984,0.3696042014230049,0.056455094388578764,0.0009526530935910493,0.0016574463075321733,0.000547085693221594,0.702319197822822
599,0.14638768824075155,0.36328696687889783,0.053667159599741554,0.0009072867332171608,0.0016174047707665506,0.0005530795397989952,0.705421277116739
600,0.26529476489416504,0.36836500419814533,0.05421331232641924,0.0008361428910815816,0.0015826867916988174,0.0005541212176728427,0.7053541493431428
601,0.5653672469074464,0.3555076638929068,0.058124655508178025,0.0008557241918896175,0.001593536205545587,0.0005609700048232469,0.7050505565154188
602,0.6638959366828661,0.3486200450044781,0.055285839862639574,0.0008462973648816208,0.0015885049385777616,0.0005586135032508155,0.7072255565250565
603,0.9584690757060588,0.3615079206262415,0.055205069347807556,0.0008334476729904283,0.00159321366387144,0.0005452870890964023,0.7046148871072548
604,0.6227852218485292,0.3613474758267643,0.05763597616923877,0.0008851795074710234,0.001616765750291571,0.0005513976014186461,0.7038820106929472
605,0.7940013436526447,0.36910573598630003,0.05948824662204877,0.0008505935920279928,0.0015994170549159525,0.0005538488576319889,0.7067581418240501
606,0.30658931427466907,0.36513560220249897,0.05755687992855718,0.0008345605736326256,0.0015898694868071717,0.000551755805835219,0.7066257335038983
607,0.6416338269122936,0.34922399325435094,0.05614045649030042,0.0009045118108379491,0.0016358257533434228,0.000541294232740408,0.7059185437895309
608,0.737320458810377,0.3462008069610173,0.05488153935675022,0.000856912391940412,0.0015978616459459971,0.0005513866371034126,0.7052656263175205
609,0.5284983590936605,0.3436761815231447,0.051987972099883595,0.0008144713991288244,0.0015589683467716053,0.0005559625127488088,0.7063930176417056
610,0.4116005645520281,0.3459961710573147,0.05272003177706519,0.0008401713045064207,0.0015781801726986178,0.0005603192598180318,0.7061510049316253
611,0.5731518455197424,0.3523561863820396,0.054202874387936584,0.0008191096255881769,0.001568206624444013,0.0005618924352770449,0.7056428170617137
612,0.5541348486598955,0.34995515250938547,0.05677048371815763,0.0008137350553065748,0.0015664309352020345,0.0005670333455916055,0.7054470250449136
613,0.9036648970656233,0.3418239417375709,0.057293433708781594,0.0008351076139347935,0.0015865389746928527,0.0005552160478772272,0.7060582180188084
614,0.9862072745475285,0.34830613896622975,0.054561303890319435,0.0008479714005001915,0.0015922035196064277,0.0005538599048161563,0.7057609811584996
615,0.7163069732130283,0.35898602639107435,0.056662200332624035,0.0008670745190367812,0.0016111275813831538,0.0005559382342471553,0.7056493963942533
616,0.8315163832758454,0.358096009261462,0.0586752914797648,0.0008477955764574219,0.0015951868833937732,0.0005653951689790215,0.705786136759446
617,0.6620740602863271,0.35100123755907753,0.056890626171143155,0.0008368666468892005,0.0015819822056190036,0.0005576872542247813,0.706258682161139
618,0.8140458358555046,0.3403471240480752,0.05477087511239376,0.0008712095872893677,0.001610221935728795,0.0005526307833824129,0.7057394873184403
619,0.5324139276365226,0.34024643159120715,0.05219085937111323,0.0008481396830197774,0.0015829307358588007,0.0005598507342435832,0.7050065415826949
620,0.3727974465821815,0.33247349755139566,0.05336915879334436,0.0008303034307568513,0.0015753699902379958,0.0005689790246924398,0.7057558224745077
621,0.3603803022236747,0.3224080552505021,0.0532380878155122,0.0008206383210443979,0.0015641903803753632,0.0005696077967232149,0.706241020530268
622,0.31126021706052676,0.3306055269821724,0.05667927089137281,0.0008108653495524365,0.0015647482839173943,0.0005728352624357891,0.7039487468761725
623,0.3672885340256504,0.35254015633516755,0.060285840444808,0.0007801974451275839,0.0015501510497135662,0.0005814665979240186,0.7062766642424922
624,0.4916671290252569,0.35678801392013915,0.060631842038764816,0.000834826011279044,0.0015885997760621828,0.0005691507098444237,0.7048505213167535
625,0.5761370454723309,0.36307672555006776,0.05960571037553675,0.0008797308191261788,0.0016413409791972144,0.0005434439142452119,0.7042073349361001
626,0.8727631867073082,0.34283796736220296,0.05601305343253482,0.0009388513637892393,0.0016628226308251781,0.0005565425057275641,0.7004089515265577
627,0.9079512129236648,0.3301211887208363,0.05307934789532576,0.0009233994641784093,0.0016369554978163947,0.0005547147714628498,0.7019685991956668
628,0.5603626511730129,0.31824051999063785,0.05221088466814361,0.0008063607878188161,0.0015466528866679985,0.0005906322526015861,0.7057996222962667
629,0.30641208874290193,0.32129949403035085,0.056152194354533225,0.0007948545352823855,0.0015547148050307769,0.0005799289774559568,0.7050429873585021
630,0.44084113493696586,0.3400914360361639,0.06226964408279001,0.0008329306897499889,0.0015773387199999878,0.0005723947844159527,0.7001326124339591
631,0.7715353145139845,0.370648627320492,0.05860454641060919,0.0007763819369197567,0.0015450955562915647,0.0005799770417583838,0.7061726438695991
632,0.9123668398899947,0.39041935276097095,0.05691159406046575,0.0009168070249542248,0.001644224554448237,0.0005492002149022346,0.6981245899892665
633,0.5271493357107251,0.3906934454319517,0.056548709425351174,0.0009743961611470286,0.0016866909493350457,0.0005540706843035759,0.6963420924276771
634,0.2095854866114214,0.37258243714831973,0.05801329028823565,0.0009578602545590176,0.001669819164721642,0.0005724088248811876,0.6998385943095942
635,0.3621084426454638,0.3483297995278798,0.05781401877607839,0.0009378027568396341,0.0016440623654512265,0.0005566500678048092,0.7035560046412521
636,0.790860585408485,0.3358222647816306,0.05470722296522401,0.0008352913793143735,0.0015760957492928496,0.0005633885187837917,0.7051943124372456
637,0.4877399877580615,0.32649124448688815,0.054077879253810024,0.0008321491984023544,0.001578670452123232,0.0005641428499711942,0.7050137659154772
638,0.08722612706516042,0.3347227844065884,0.056386206411887185,0.0008423357826046196,0.0015815867064553624,0.0005690025621616357,0.7034052879007198
639,0.05228954288136478,0.3366064918165512,0.05454688117238382,0.0008385107900241717,0.0015809386031088168,0.0005695494493498376,0.7042656765025286
640,0.18427052972147762,0.346809438749656,0.053932665287077186,0.0008904043595922007,0.0016175299514964436,0.0005596077621707884,0.7006428234255908
641,0.33660949533194007,0.35147821287004366,0.05559410747462201,0.0008888425679195455,0.001609265411178451,0.0005684565632704253,0.7002412275787232
642,0.7386797640967072,0.3621066253993199,0.058639728488327214,0.000864102412590384,0.0016030889262239612,0.0005735364015527766,0.7023902455485243
643,0.7734989436361784,0.3526618174373899,0.060169358242266435,0.0009168994848816059,0.0016312576178539873,0.0005645391577692171,0.6985751886833478
644,0.8192375243408256,0.3545839208623557,0.05533067599375563,0.0008835418618403645,0.0016129727017047957,0.0005575562184976235,0.7036345002140321
645,0.8619609370699401,0.3486490754875402,0.055217494269606426,0.0009310385865107795,0.0016500410874767946,0.0005620488025127601,0.6995092974555555
646,0.7054787829852778,0.3489180731365783,0.055082939549999654,0.0009158537259820188,0.0016293511704718044,0.0005614805128324463,0.6996904799731862
647,0.9014311838636206,0.3604541801793435,0.05783196608003338,0.0008949693931051828,0.001612952673567647,0.0005697072596532182,0.7001387045931062
648,0.7791695590444748,0.3693250126925818,0.05754766853251403,0.0008556593361711551,0.001593344112406192,0.0005734050301515747,0.7035472165367442
649,0.5105153590827981,0.3746933007357408,0.059342007709924594,0.0009311202900603721,0.0016492123570284178,0.0005549677818655896,0.6991881853872195
650,0.32635213755171955,0.37624243745410235,0.05934599846193678,0.0009351828423304065,0.0016522948993767939,0.0005564987047645964,0.7000837073669739
651,0.15688715330883596,0.3641477739555933,0.05661279214013004,0.000957927180445961,0.0016669901333605797,0.000551014610553846,0.700332971661118
652,0.14225468351966852,0.3643246423047475,0.05515958416704003,0.0009537668436280233,0.0016552312357009935,0.0005529626192976034,0.7014251798327735
653,0.23497496293491127,0.36716950593225006,0.05360448131889384,0.0008768516345939448,0.0015981857679483458,0.0005656146657180283,0.7056380858560787
