sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
699,0.7645004595034806,0.02743293671218805,0.038576601618908746,0.005780052486498377,0.44645214537393907
700,0.45459340078532995,0.02763222387716502,0.03863311987386675,0.005606706574283971,0.44754464218379963
701,0.2800757523378814,0.027666819004065646,0.03863819700303417,0.005571170627504007,0.44728082617018994
702,0.1467063903286292,0.02724994248517476,0.03830966705529437,0.005684735951690834,0.44758877667235974
703,0.12426736275880013,0.027302947542686362,0.03834299017778997,0.005709508952973952,0.4461956090947541
704,0.24867720113964842,0.027423702910300163,0.03845141634745464,0.005579702410981158,0.44790988688483235
705,0.3483066833207976,0.027373211409236764,0.03854124111876045,0.005681046090209252,0.44812631920510393
706,0.25394636681158345,0.02755639499088758,0.03877059856645082,0.005444655125600217,0.4487752963211501
707,0.18058739890629516,0.028536535315841993,0.03941888334803456,0.005365021704913597,0.44804609668779205
708,0.18792831271204125,0.028928472978999364,0.039663319280266784,0.005235552480825967,0.4494573565754778
709,0.6565901052990388,0.02804956191653296,0.039217523954091615,0.0055383337619353545,0.4473541971541004
710,0.7324900726562973,0.028144043051625434,0.03945013223171723,0.0054182288617343755,0.4493495282479577
711,0.4730138761835143,0.027981623950171564,0.03921016932419097,0.005574964527183757,0.4479225959537815
712,0.2796076890562722,0.028034056839388644,0.03900380622278565,0.005672855666515653,0.44754820146871366
713,0.35254761109130395,0.028149600782383044,0.03888970693241123,0.00565783557360644,0.44716421212286517
714,0.7264259136158278,0.027912708478464388,0.038681725576083625,0.005610326050663361,0.44707637224654917
715,0.7239468804916117,0.027920163354652416,0.03882747277366283,0.00552086572056143,0.44686765606162904
716,0.8025464676592502,0.028043302528464986,0.03904706525354884,0.005617590035376763,0.44728439166924905
717,0.720570903847312,0.028338682868577436,0.03928236121134643,0.0054717796607144376,0.4478195739065858
718,0.23572352165837973,0.027801949447033625,0.03906232197451476,0.005595466385711956,0.4478890343183457
719,0.14773174070033512,0.02795832617734484,0.03924943188200003,0.00562390088006437,0.44732998330310725
720,0.036270371035256765,0.028305014279474627,0.03935490568871158,0.005626142003663626,0.44658118809727165
721,0.06601120303626096,0.02852834285954642,0.03937095732495299,0.005542922967619379,0.4467548158028811
722,0.13522109462823573,0.02889119102434201,0.03942106595615025,0.005529887774905595,0.4459632455979119
723,0.24662525739099705,0.029280243664182026,0.03972149983631179,0.005443830321915755,0.44637352532257935
724,0.35113601281843154,0.02943077319301679,0.039882794098532015,0.0053430379303344155,0.44651264478312847
725,0.8749649280228247,0.029015776016603545,0.039580514971339964,0.005349200910263585,0.4471470209793702
726,0.7731215314577513,0.028125459269765618,0.038812083854376955,0.005541172480790446,0.4454469994064697
727,0.3235354178064759,0.027430999342576756,0.03831733670934323,0.00580511346365975,0.4458468264881812
728,0.08751138615476439,0.02686428241770722,0.03811792187462282,0.005585460731101222,0.44809417373843907
729,0.26663937873788723,0.02782899207972378,0.03891411215316565,0.005456344463307783,0.4483301596685034
730,0.5937075560882138,0.027913893701226766,0.0390444111389584,0.005427476049549407,0.4487574756139815
731,0.877291799297998,0.027718731733031965,0.03893514800239295,0.005635550716607596,0.44722249453644924
732,0.6662920001142842,0.028257539480446403,0.039435164541117396,0.005322589723757765,0.4497517199899256
733,0.3807064295049719,0.02920503129743801,0.040011364566419405,0.005209996465867617,0.4478243590033656
734,0.33260674481079733,0.029641645990538645,0.04023453866345317,0.005225980944624231,0.4483049862441074
735,0.3567208259295105,0.02850154427640761,0.03934235264277097,0.005541711297588403,0.44545424374971454
736,0.8580824051258642,0.027823136979746033,0.03884151926272461,0.0056202281153016065,0.44568145726919584
737,0.7545799421080202,0.02757816608915442,0.03869299802362802,0.005725679541349615,0.4456589686284399
738,0.4913407152922651,0.02763674714131359,0.03872683134728838,0.005675388082303168,0.4465714573188011
739,0.40262158188845776,0.027022918598549772,0.0382913160431384,0.005740353429214751,0.4458921470406084
740,0.34098471685428045,0.02719986939629715,0.03844073333937681,0.005717654262467953,0.44597747360888773
741,0.624347788435305,0.02694465422983916,0.038246096949616226,0.005812348668377987,0.44682863229507763
742,0.6235150452012338,0.02659685976678361,0.03793206998798315,0.005874826272141198,0.4463752176206559
743,0.5919471757768506,0.027138358577388444,0.03846649170698435,0.005720819388079557,0.4468653896746241
744,0.222639014276512,0.027739492636550622,0.038978041606563596,0.005640044018502044,0.4478577933890928
745,0.07991945361004082,0.02786844903267338,0.039028713736099174,0.0055769356306687445,0.4470681744860896
746,0.05784639652194001,0.028231654205323586,0.039215146693147185,0.005560772585614382,0.44621887910676394
747,0.0836824331646292,0.02835922051248818,0.039316702456903,0.005514236303234443,0.44645872442991363
748,0.14895822041498796,0.028297218670280455,0.039163328484492776,0.005563613154637603,0.4462472558241456
749,0.14686710696534477,0.027955595590077764,0.038850831424063204,0.005662463450254784,0.44659945580766924
750,0.15513273546379813,0.027859586106902756,0.03875205902793155,0.0056879281533496195,0.44636154171352393
751,0.1395743946752971,0.02763245999836139,0.03858575695727395,0.005702143178411223,0.445764321030905
752,0.623213059707465,0.02752325215157081,0.03852004114956675,0.0056623084369650245,0.4451882889389218
753,0.3611833396737748,0.027329812868457593,0.03841822968847397,0.005740450550407616,0.44447169204196546
754,0.3472024583795278,0.027632462021443982,0.03869535571979277,0.0056943668984136275,0.4455183918784478
755,0.1977109405924964,0.026893552929565634,0.038198438736926854,0.005667759783958615,0.44599778398067247
756,0.14876318527771926,0.027284932892663205,0.03849577566557483,0.00567860517310359,0.4466797127052181
757,0.17441341562872892,0.027534458421677788,0.038635486283987386,0.005629191013999946,0.447568862916913
758,0.2529795888458972,0.02691474614644318,0.038266906009400636,0.005681299558342401,0.44705604385753916
759,0.5456903256765611,0.027089052916319023,0.03854480562149398,0.005666862011561413,0.4468261344119442
760,0.8958476928818281,0.02781115794323563,0.03911699622576881,0.005506301227827581,0.4472990363908502
761,0.6705290106115289,0.02781972998137716,0.03908434067889921,0.005601090394195762,0.44723201715147276
762,0.16201921023915677,0.0283044812890072,0.03934956241220755,0.005558783818162993,0.44678480660470765
763,0.1380042344266803,0.027567603710656807,0.038840999865209946,0.005731650511376363,0.44604366797020534
764,0.06816633100066605,0.02730279032517635,0.03866114275501098,0.005799538602819232,0.4453584794024201
765,0.06514126862495584,0.02829366997076599,0.03927539702749783,0.005652950712387361,0.44565280605079705
766,0.204181842029447,0.028650891120673982,0.03951378638590197,0.005494525044935417,0.44667854937477036
767,0.3403172123480953,0.028230249812039587,0.03909611706308658,0.00567381890889096,0.4438442159641248
768,0.32820059685625247,0.028103511019513583,0.03897558683439484,0.00580472803590637,0.44305525860151596
769,0.13843531349152383,0.02657247369446858,0.03785202990976877,0.0059801833082480105,0.44403558301722335
770,0.0800680425389344,0.02642183530091624,0.03789844144685717,0.005997949388045654,0.44413647259720257
771,0.13178990382593425,0.026644200849406774,0.037948101156978,0.006033579403687206,0.4441458619928912
772,0.3184985551094113,0.026792004041706008,0.0379683021824222,0.005926104553217626,0.4431754448336641
773,0.4328611631258319,0.02650558064962838,0.03774818655513201,0.006080814259462053,0.44378983289232266
774,0.884271490001904,0.02665830918938561,0.037781307983173584,0.005944410618575979,0.4435525603971271
775,0.8546416320889991,0.026477502913114348,0.03751249420631664,0.00589434299701197,0.4441556632619654
776,0.4053136743817307,0.02607293449394421,0.03734097739680742,0.006012484333329793,0.4444921185088597
777,0.49842999439089053,0.02655612163989196,0.037870487478766424,0.005870760976680378,0.44562241257250557
778,0.6123575688787288,0.026403129278718795,0.037883287341380245,0.005726203640148642,0.44585770267529024
779,0.700486586774081,0.02663927767193397,0.038079828784370995,0.005895347177485966,0.4434718240752149
780,0.6559196194350059,0.027008238868616807,0.038198231044349606,0.005845573234582013,0.44425620543952116
781,0.2639352405664406,0.025954326755881163,0.03711603753299919,0.006092063367547196,0.4440513281862374
782,0.07811216663066023,0.025481317462821562,0.03676753795820675,0.005978297156548851,0.44552796865478916
783,0.07770017443020905,0.024983146002796053,0.036479121540004766,0.0060832951962424,0.4450550927813761
784,0.2853974703559188,0.02546262417610723,0.03714720508215419,0.005915744129999401,0.44659846642199785
785,0.6699403637547747,0.025788504620307573,0.03758720146030581,0.005828366075621205,0.44684480388710357
786,0.9032335274413058,0.026957531088398823,0.03846589513985155,0.005716641378809562,0.44702049332122273
787,0.5611976150562087,0.027487423490538454,0.03860086847155619,0.005684526503666798,0.44679067226074554
788,0.5866990156343126,0.02708965266668595,0.038220543358255754,0.005854070744350848,0.445626337909234
789,0.8885718356997288,0.02695794798476603,0.03827542649115523,0.005816830160284225,0.4458472415618059
790,0.6540965439558906,0.027108703331829243,0.038550919816407236,0.005720697026189825,0.4458423258851455
791,0.49131890749217366,0.02692409526816464,0.03838851521324538,0.005773868178297614,0.44552451680449623
792,0.14896043302745077,0.02680050663041278,0.03826010975176419,0.005855432703379182,0.4454708437725947
793,0.04622284072046001,0.02731785748547122,0.0386627768582688,0.005828898639322566,0.4457493221948916
794,0.09803115273734597,0.028032585994619996,0.03920684809106045,0.005672456622889177,0.44626387462430506
795,0.30401250339611596,0.027748049098385352,0.03875572878543798,0.005647293065163206,0.4444131151402835
796,0.4674323377977071,0.02763413020543881,0.03855991290624505,0.005829231002036028,0.44294453245574084
797,0.805618462852328,0.0271521130310316,0.0381703170270814,0.0058250910729310545,0.4442830303303339
798,0.31006329054504134,0.02664386477992997,0.03772665980988121,0.005872819950528796,0.4452159218289137
799,0.09130863748466522,0.026485517868544584,0.03752782880680938,0.005841076629211628,0.44592184727869166
800,0.024762553655535036,0.026451039174260393,0.03751471713274823,0.005741029988406754,0.4456589809554189
801,0.1418792152763585,0.026214548978504615,0.03769829202266761,0.005782767795883825,0.447429585055064
802,0.3920327412373942,0.02646028010267365,0.03830798796150636,0.005632795133562407,0.4477804317837113
803,0.76207045790614,0.0280887681458154,0.03948757842232442,0.00536891950778462,0.4488969744360045
804,0.9437333557766069,0.0286776470411072,0.0395779394625102,0.005321678922797002,0.4482361611441652
805,0.9057506823221138,0.027504683237143168,0.03865786702283036,0.005682011906888551,0.4461795461497874
806,0.7854083934754007,0.027426901595618447,0.03853990295682519,0.005739255469473958,0.4451966129408569
807,0.6319512912294805,0.02805598830241618,0.0391652002056152,0.005613437570137991,0.4462879293511869
808,0.5187730705034268,0.027854258238379614,0.03905531469276158,0.0054955679715740224,0.4469060432100955
809,0.42484422234832153,0.028101642161314833,0.03926105932461921,0.0055781464295292515,0.44561191678954504
810,0.21846291733297007,0.02765813390257643,0.03890375780184041,0.005763040144731835,0.44572105607214185
811,0.16582741165019743,0.02658728692288681,0.03800842310734276,0.0059603078769592255,0.44368645988900035
812,0.11052835795350535,0.02698620827073739,0.038219171958635,0.005861249476596053,0.44492764970856
813,0.3710528945544469,0.026824062001839177,0.03797909915262476,0.00595240895556759,0.44497799834149565
814,0.7208242241934861,0.02678715769614659,0.037839949181528554,0.005909439883999945,0.44432804627331757
815,0.7904324749663335,0.02687474112703958,0.037925132713994,0.005871675116249198,0.445107353566503
816,0.5718013991412896,0.02691016429691684,0.0383147653452528,0.005802128482047975,0.44539144143986664
817,0.7346931542244453,0.026829348498935146,0.03841663058374645,0.005701684204299173,0.44616717181454424
818,0.40274698680605237,0.02693024408444955,0.03844346158590539,0.005811906112207055,0.4451195009074417
819,0.14685631026518142,0.02745277471924401,0.03861220476054883,0.005799493862698846,0.44499903825166975
820,0.21225337966061186,0.02729170639562284,0.038480091538582006,0.0058229066263799645,0.44579138986696987
821,0.42392083568212235,0.026596227185831767,0.037741656530215995,0.005995605889894451,0.4438511348657713
822,0.6713027496654629,0.02674008884430279,0.03780882637831884,0.006014734170801228,0.4427346850302263
823,0.3259401419947736,0.025816199667642814,0.03706021580815,0.00606147431423365,0.44459173121871576
824,0.11850968394857098,0.025444059514471373,0.03673924483329605,0.006103719757052595,0.443766558820896
825,0.025918157436801592,0.024996163951518047,0.03648869252594078,0.006086722851748827,0.4444788105392259
826,0.048826463877583826,0.025133870201770825,0.03679098351678278,0.005974749451636008,0.4454296460500736
827,0.12017860918785561,0.026132278750266802,0.03764903820388099,0.005786931241077986,0.4465997895836934
828,0.1324544281302188,0.02662560982180695,0.0379486441693746,0.005693374681856822,0.44730734259564897
829,0.18208543249876463,0.02607003351268722,0.037529291192690994,0.005826237860172001,0.4470213780858877
830,0.2858699565066436,0.0259927554929964,0.03746187243489896,0.005845976936960429,0.4467424043405508
831,0.19933001214102375,0.027401046503002013,0.03855498269998858,0.005618364823133382,0.44804986819740467
832,0.10493454295036597,0.027357396394408595,0.038412546969254,0.005562491806673564,0.44776252567138364
833,0.33323084886406573,0.02747413215757677,0.03869257256748759,0.0056059591687019905,0.44657433565854676
834,0.7339751404524413,0.027401667321136802,0.03878969583034564,0.005555186448920946,0.4472636181229941
835,0.9262077209484739,0.02826985416657779,0.03940713575552057,0.005458022811235641,0.44668316341019365
836,0.9044209843824567,0.02828039824445505,0.03941467340318361,0.005400716033528763,0.4489660823133518
837,0.6445591105330482,0.02876115753997799,0.0397421010397474,0.005437367904011614,0.447029696774936
838,0.31608428097572905,0.028788690567274844,0.039705015211403794,0.005352346942764763,0.44818726980160306
839,0.1649022379213788,0.027805271808548415,0.03908483262173379,0.005662557406236779,0.4459823434035751
840,0.056446483733056385,0.028345182813084402,0.03956670904510862,0.005525736245989177,0.44678466689080587
841,0.06734174548913119,0.0292377221149408,0.04007823132116495,0.0053200782256873635,0.44732543363957844
842,0.2549983848821118,0.029190703655485595,0.039901845289679216,0.005508333108868446,0.4456878339641729
843,0.4165282779200552,0.02901005799734757,0.03957915589976724,0.005561342310121953,0.44399840457719797
844,0.24805787256394018,0.02790468744014485,0.03893226788490123,0.005653451208899041,0.444650891960214
845,0.16217050101240937,0.027474226243196398,0.038717381419260954,0.005722987017458436,0.4445574217568411
846,0.055659855435826855,0.027969134266863205,0.03897509878976835,0.005669618595664838,0.4449357951213172
847,0.04884440485912722,0.02780298245100643,0.0388703216779932,0.005689258026771782,0.4459158598812072
848,0.15351633657119945,0.027408551654010016,0.03846582612650995,0.00573144816992377,0.44510430985785177
849,0.6314954105113948,0.026819569834108048,0.0378600950748984,0.005975879121814631,0.4432701315992784
850,0.5321189437491112,0.02626829199378522,0.037224796724400044,0.006063641896669969,0.44290353999969456
851,0.16909853970781874,0.025526231570926372,0.0368079492496064,0.0061041140157042095,0.44435167654075836
852,0.18570984968717597,0.02508933438874883,0.036768337173508026,0.006107589967374039,0.4450448791724818
853,0.25245217115388185,0.025730213932097956,0.037473947388793394,0.005779948153689429,0.44626118707183393
854,0.20621379464705925,0.026369904344984763,0.03765186777388396,0.005697571078020047,0.44625663046801045
855,0.09182510892967921,0.0273961039049746,0.038233097666587,0.005624970832881604,0.44668492717330943
856,0.17875614488185443,0.02701416787180755,0.038099307132214766,0.005663130081182577,0.44725343346494284
857,0.3294550748599545,0.026709732837020383,0.03827259135799377,0.005566226911310812,0.4492785134125016
858,0.5717524970685752,0.026836727902349367,0.03848476061882122,0.005486426045141601,0.4488244535586683
859,0.5685906641419272,0.028264885578137444,0.03934943012972758,0.005408800391010216,0.4487068632936456
860,0.4044152895958447,0.028764284668335582,0.039500889380761794,0.005299536367235569,0.4484711086953972
861,0.18824929620440178,0.028154767587651564,0.03906286026764283,0.005447356573019646,0.44808379315195423
862,0.3074147439795105,0.027608002915822993,0.03895221833481044,0.005475494389564961,0.4474588019099298
863,0.8266213369303642,0.028135466924677388,0.03937083940189123,0.005448029592926784,0.44655948275511337
864,0.8531484132164207,0.02824213304676282,0.03923737514606962,0.005451413792323168,0.4489827311720507
865,0.8814969952979248,0.028168735214929574,0.03897435041542763,0.005509585303279163,0.44765356757770225
866,0.7836549695768484,0.029173618099564425,0.03969501218280025,0.005230537559296589,0.4489770200169406
867,0.5040129313551689,0.02898338808921075,0.03939732342386604,0.005191488693861213,0.448422311798077
868,0.2297259694002165,0.02763722659803458,0.038643478868631176,0.005556288329407244,0.4449387178023285
869,0.30026824492532167,0.028175470998193952,0.03935363149944082,0.005492975575993153,0.4477689682526792
870,0.34522651032668705,0.02840530410917641,0.03944297981159761,0.005247834113101368,0.45014733211784963
871,0.20469524488955515,0.027999280452168818,0.039114293395502986,0.005447791131535595,0.44759942456453683
872,0.46658294212252194,0.028147899586464353,0.03920360215905283,0.005474141862566562,0.4467890667933606
873,0.6931542660102553,0.028575773156731765,0.03955346163495321,0.005425711645943632,0.4477931241839578
874,0.7983099824796982,0.028274785993897433,0.03928851481363338,0.005428737488219371,0.44891442644570245
875,0.7293394907621393,0.02815169375612203,0.03903604783944137,0.00547867911767741,0.44731988053281146
876,0.3329518787653575,0.027884162269595225,0.03877411141390397,0.005594235055016772,0.4480393118814343
877,0.11484521632878031,0.027635287893536198,0.038599178041764826,0.005599425000055391,0.44742411242640545
878,0.1051550350661632,0.027733712659884446,0.038888976704274825,0.005517179880595413,0.4487612832259208
879,0.3657584649088661,0.028061674655527225,0.039176531523451574,0.00542209554236639,0.4491446459309101
880,0.6667965107791083,0.027683362383471577,0.03890438406786101,0.005549855152856997,0.44800089973135804
881,0.7450902755450991,0.028046938468963223,0.03926097006944762,0.0055266790757018125,0.44862288924343774
882,0.14565818530578423,0.028257618429930353,0.0393653316434428,0.005507480341713555,0.4488556476161265
883,0.10525601659523864,0.027982325182155154,0.0392575244351836,0.005611184850433215,0.44792727220135176
884,0.03474355440775756,0.02771303236886158,0.03895747156805118,0.005709881586511978,0.4465556046033229
885,0.15203415242788687,0.027971421695304644,0.03901904081051599,0.005706223266942367,0.44661691991710073
886,0.6674576052368701,0.027922285535399216,0.03867064293197642,0.005684729040005387,0.4465484881387368
887,0.8944436441408341,0.028147636485513994,0.03881123995550617,0.005583324538332768,0.447050472638148
888,0.5235915506042315,0.02771331458762205,0.03859889463619359,0.005575255794221579,0.4473071497697809
889,0.18598779155592526,0.027604648784438024,0.038672851865453994,0.005576781600030611,0.4471933209162009
890,0.43653109949265145,0.027270256672930815,0.038618846380410354,0.005550302082224401,0.4490756770947347
891,0.5592258526111888,0.027414332773564754,0.038678501438821566,0.005643697646846801,0.4480989340446887
892,0.3579924705118147,0.027897757655856004,0.039003293847935216,0.005502548910240379,0.44893667516607916
893,0.2712341034675384,0.027843494470005226,0.03880810377544075,0.005541549339454388,0.4484907728918057
894,0.18468405413539857,0.02768217244904958,0.038637458570944805,0.005623233275828365,0.44813410360878736
895,0.3566465354600694,0.02727104935612157,0.03842679443883845,0.0057255436510635915,0.44806665871907503
896,0.904395793287283,0.02726533239100304,0.038583265240264786,0.005724637679376365,0.44779289444928105
897,0.5706884742820567,0.02712109277145225,0.03846469788796125,0.0057910493829069765,0.44733430385548145
898,0.2047156863850803,0.02720905349297642,0.03858662233725518,0.005805941528251979,0.44688041632543507
899,0.19359934328866246,0.02751194053530559,0.038674570271927555,0.005780811315039602,0.4471028784580129
900,0.10674463364677811,0.027892350846839165,0.03915076724894362,0.005621768515098213,0.44741556398584736
901,0.06625114179501679,0.02807254606325915,0.039351218836361834,0.0057284052010724285,0.4472398777229195
902,0.0389834549613588,0.02888979646071177,0.03998796018912165,0.005291878236668213,0.4475763986114951
903,0.10857563072145293,0.030087783483797592,0.04056833977802721,0.005272739597120379,0.44653060935207
904,0.3368195866294046,0.031134067007031585,0.04110260528574483,0.005100723719513978,0.44733201923813304
905,0.7919805150942737,0.029596471751688003,0.039709589263533185,0.00536940604379621,0.4452872461406643
906,0.5935834454281426,0.02831052118288424,0.038796649153738816,0.00558730160398524,0.44418074759579484
907,0.08086937397852079,0.027567330937080414,0.038367311835538764,0.005641837453575604,0.44611682411784037
908,0.08039462000785336,0.026608908545794785,0.037824927720178425,0.005665510058868839,0.447760424205484
909,0.194797371975709,0.026392045067804015,0.037835651014406,0.005740443931817163,0.4484836217533047
910,0.3534270303186873,0.027120569874919176,0.038464509337006625,0.00560269302549965,0.4489209128172045
911,0.4876802822223958,0.027861475633299992,0.03900882721291943,0.005421093635748386,0.4491487402607349
912,0.764753084701395,0.027742784812605614,0.038950623378783966,0.005556191911652797,0.44814622015763417
913,0.7554523762640223,0.02801274820803079,0.03906673577978359,0.005551873372519167,0.4470480277842628
914,0.7511937092154504,0.027839492501041563,0.03888398641384683,0.005601738587644789,0.44780529466245
915,0.7491306025516987,0.027570569114937826,0.03861197193117882,0.005733991283498829,0.4471667877976031
916,0.42846478269360166,0.027094394205134376,0.03818813974869839,0.005735758989758422,0.4468073217592592
917,0.2339294560628622,0.027057807337471207,0.03814447410211819,0.005811656702388035,0.4471580010440057
918,0.6569617853981039,0.02684385289153679,0.03802065092761164,0.005732909942265829,0.44689310064352805
919,0.5392384352304095,0.027252357088259238,0.038317366015154564,0.0056988534214016395,0.44783041499070364
920,0.4411776920671996,0.027565857270853145,0.03866295262982078,0.0054173790127926,0.44907386513584047
921,0.5344208530280591,0.029305404022053172,0.03999154688681483,0.0051097933678779794,0.44894578977483124
922,0.7661820899005238,0.029359015827764567,0.040099729627017355,0.005082527601277809,0.45018561030198
923,0.7964611882309118,0.028362568298814783,0.03936001343636597,0.005372773768888561,0.4468757761981277
924,0.637168888445695,0.028904672840646017,0.03984139789018881,0.005223684557256747,0.44975480384905264
925,0.4819348867914467,0.029565738388473206,0.04004714502808959,0.005094271838233189,0.4503336399802673
926,0.35873897206938143,0.028640197775109955,0.03937632760531118,0.005327079398279588,0.44848586370728827
927,0.25310843613831124,0.027653283511187787,0.038856314365914746,0.005513685962849624,0.4476584707438581
928,0.27166281215205346,0.02805812500594962,0.03932653936474517,0.005478025950787835,0.44880913420054613
929,0.5960715862181953,0.0284186477817312,0.03946699422125399,0.005284352771829148,0.4503345743142765
930,0.44030440952532934,0.028011109487331987,0.03885476883959804,0.0054941643566054355,0.44884390497071136
931,0.3501659791320213,0.02796832453403264,0.03883997894317437,0.005485729619481794,0.4487003427020956
932,0.575660045605267,0.028631025465840954,0.03957397777931482,0.0052165767997858214,0.4505181296143391
933,0.7651348759173839,0.028901924244565835,0.03991383084774003,0.005241219690854448,0.4502182471002879
934,0.8557218774313835,0.029127377846330793,0.039947118153845995,0.005180009774745642,0.4482670319408848
935,0.8791243877876285,0.028917408426268998,0.039866407751489974,0.005318233366490399,0.4494710248112398
936,0.8728840847701869,0.029165337304504768,0.03981945728438341,0.005283966583649602,0.4499520304100373
937,0.8605694835155466,0.0287606404071008,0.0393628635210288,0.005338348124035774,0.4489245229854959
938,0.2794263116789354,0.028543443618014197,0.03927558449274282,0.005348145309415631,0.4493118517947289
939,0.47123350347895177,0.028314283755728753,0.03927279942724238,0.00542805029879756,0.44849420404327855
940,0.6469780414458315,0.028112317021292355,0.03926912847667885,0.005447544478416444,0.44943725148900404
941,0.4601990388126912,0.02829196479384255,0.039246277318759626,0.005382810988078024,0.4502906691856112
942,0.28363755384305545,0.028332697375799576,0.039107668837418785,0.005453800268448772,0.4495616101148161
943,0.1659278861869341,0.028251263085932954,0.039026514881023155,0.005417417972165994,0.4495712415884262
944,0.19367655297440334,0.027883362825220415,0.03892875462196277,0.005412623778550563,0.44986501966263015
945,0.21422354826496948,0.027941944825794818,0.03903687410877521,0.005368688289825951,0.45064436756939297
946,0.23071656263432294,0.02858804352773603,0.03946421912152143,0.005237139007639557,0.4513894036247318
947,0.13368926522116886,0.028721679864768368,0.0394724310855038,0.005207724926267421,0.45141383737253604
948,0.27698556204659064,0.02832705479307962,0.03934911090073445,0.005259510966805991,0.4511478235478882
949,0.606796567919508,0.028574632952661605,0.03965952947832618,0.005230243572383775,0.4514268189879175
950,0.6982665634615215,0.028925396587308416,0.03986380869219619,0.005237751392602186,0.4514202212736813
951,0.3367181664124671,0.028851796603241997,0.03954074932145202,0.005250262223243984,0.45102166178487213
952,0.2556909773286693,0.028472396475326955,0.039311956652244406,0.0053730293208460456,0.4506531625752479
953,0.18609327077659144,0.02855653083030918,0.03947129581065878,0.0053219063937651745,0.45034688444426396
954,0.2300513278172036,0.028734668958719012,0.03962643493311402,0.005271272931251958,0.45089804837589686
955,0.18246936549828274,0.02853048128311897,0.03943252963428001,0.00529090318196801,0.45136001266204584
956,0.08020755777794242,0.028707219489983227,0.03945042599029924,0.0052543858350392325,0.45136524021867186
957,0.055987067559005954,0.029091497032712965,0.03964291399847242,0.0050645808084983646,0.45200582200741946
958,0.19529595969096525,0.02886127115807835,0.03970898640250964,0.005130953366685009,0.4517521696147786
959,0.3319779498204285,0.028958640277313763,0.03990013420635763,0.005052609506803751,0.452532674661993
960,0.6244455385288227,0.029428746283597373,0.040237434734513244,0.005023437127020358,0.45250361980344245
961,0.8796395251371177,0.029493615910294424,0.04015486789106382,0.0050258716968140105,0.4524812429108064
962,0.7842203647391859,0.029188417949365997,0.039856665779964606,0.0051541304188041925,0.45176141772756906
963,0.8927267394380909,0.029361293049136816,0.039902453568670615,0.0051039566566813965,0.4518702249261226
964,0.550109086429617,0.029993772710819155,0.04034717120581055,0.00494286226169538,0.4516825827129308
965,0.24584704101818422,0.029960831211330197,0.04024405020713395,0.004852489806796978,0.452968518546328
966,0.052350355944639215,0.029639959679148786,0.03994897062477476,0.004976568423288419,0.45160429971592064
967,0.09676426511609981,0.029124604103456853,0.03986745610168285,0.005022611135410582,0.4532791630961367
968,0.5331860541005853,0.02894790379148715,0.03977600069889298,0.004995089019250831,0.453400473795484
969,0.7342950416933184,0.02913675330655363,0.04016103021123962,0.00501854718238981,0.45341989349241685
970,0.5100659306375939,0.0296796249602308,0.04067363217139541,0.004850363197946628,0.4538848292370533
971,0.35888438688981894,0.031139139391961557,0.04152477304948565,0.004620392675274365,0.4536515651214639
972,0.343831489710558,0.03199091763138484,0.04179928751041995,0.004530195038552787,0.45230661298733266
973,0.3315479626641006,0.03144568644366963,0.041443488757580416,0.004722743939300167,0.4509810069688781
974,0.7020472827574928,0.030988057342733244,0.041089277866057206,0.004789273722949239,0.4517369304210177
975,0.8966467323075415,0.03125113998015161,0.04098737520395235,0.004798967488404582,0.44998658358353516
976,0.877353622095763,0.030623233046820797,0.040767599747471794,0.004750108967374822,0.453467156303348
977,0.8659983603718928,0.03026163033741036,0.04066209999974202,0.004807722077355803,0.45234850744212673
978,0.8480470295076227,0.030397212954358044,0.04089364777595439,0.004806259560694359,0.45168372749298746
979,0.7638809993855473,0.03026447296278223,0.04102058261654484,0.004689580915276381,0.4540875268611949
980,0.20686815892601051,0.030157761022854612,0.04061022665429004,0.0049584772969112345,0.452302930883135
981,0.2727256549081145,0.0304929199967906,0.0407693332871788,0.004910312655688753,0.45123879257647126
982,0.5822737765859913,0.030695770993265592,0.04065597881164318,0.004910215919292749,0.4511554232556264
983,0.7152403041497696,0.030290114659913603,0.04009585234133717,0.004995494894615149,0.4498240536591277
984,0.27908913483966025,0.029689597659889988,0.039907616442334426,0.004992382101749238,0.45145558011802944
985,0.12578829427195948,0.029669147874355595,0.040114866082916034,0.0048606496668633925,0.4534958444609788
986,0.4256304407012672,0.029827525357276174,0.040389300162402386,0.004814103450755169,0.45324512141780093
987,0.7363241793913067,0.029491190874208817,0.0402797454348196,0.004901229701357979,0.4530893658312667
988,0.8359051568586535,0.029783777667083844,0.040347858395612834,0.004908954489550421,0.45293639780494654
989,0.6623687027064905,0.030008319805343242,0.040191036571334826,0.00493469100261279,0.45223967902625006
990,0.3166161928313015,0.029542610107819445,0.0399709801990924,0.004942462665201597,0.4524337412763467
991,0.15475401712155346,0.029420740078326846,0.03982910050653299,0.005044970317033992,0.4519700540558891
992,0.09884765618647195,0.029191600345517377,0.03980390976451398,0.004974198725535617,0.45195777534227477
993,0.2194964376380545,0.029001376993755823,0.039884194093332215,0.005069659330406373,0.4529366193012567
994,0.2587152366790916,0.02929677056449642,0.04016678433626697,0.004902149052061988,0.4538739910187456
995,0.3891554920181869,0.02923634824278276,0.040026283104712346,0.005057394601797993,0.4525869896875854
