sample_idx,Layer_1,Layer_2,Layer_3
1171,0.6928242117088603,0.040531778955099185,0.18453684258575864
1172,0.5856949094959907,0.0421939223687432,0.18681561144811176
1173,0.8797858467852357,0.04315578942264042,0.19021745392779232
1174,0.728935824272557,0.04250822617869676,0.1887636586141611
1175,0.3218250946268597,0.04324106672414918,0.19137726242995357
1176,0.8257761317980986,0.04303356580988038,0.1931281438907717
1177,0.7790597642923273,0.04235159309073999,0.18960621158591584
1178,0.6464352808270231,0.04311989335103383,0.19249759672785038
1179,0.8451988653434548,0.04297797390404878,0.1924851082653909
1180,0.7887732216914891,0.04259174080612882,0.19056332019586908
1181,0.6631938723791425,0.04329080470202762,0.19273271204891207
1182,0.28681856279319307,0.04288745907703495,0.19078980601577133
1183,0.254191673478672,0.04372519802849362,0.19222443431851843
1184,0.1764921897003895,0.04367014652958201,0.19101820059765928
1185,0.13146997850781772,0.04424650097448435,0.1931640459870697
1186,0.4774239607371872,0.043743115297521395,0.1918832570870611
1187,0.7743793423775664,0.04324656065958876,0.1877259621447528
1188,0.5133461351499541,0.04333874378352642,0.18827003923132046
1189,0.40706115939365317,0.04358900883821659,0.18775791481194049
1190,0.5046897673111361,0.04322820958208762,0.18542782786208656
1191,0.8340786938201158,0.04318144772141819,0.18690121870505016
1192,0.9197105791519036,0.042903778218514765,0.18837753711706506
1193,0.8032060225046342,0.04204134722980679,0.1855442070486253
1194,0.8070057398979253,0.042016333696155206,0.18532703972361952
1195,0.8393573064715311,0.042730232134679635,0.18573250415344777
1196,0.514183703135008,0.04352681293955862,0.1863204218860508
1197,0.6318650565944535,0.04338175684793122,0.18672163416792698
1198,0.8817618972941803,0.04298245372267717,0.18730178620648652
1199,0.9105173236607539,0.042714688298604364,0.1853852016950288
1200,0.6764995784693648,0.04304407568397062,0.1862279968982401
1201,0.3337159867702991,0.043638045551483984,0.18526599595253335
1202,0.15254778136363512,0.044463611366371225,0.18553525292323114
1203,0.022368181628384165,0.0455358216639804,0.18581891108245807
1204,0.014517456856657618,0.04577963803670715,0.18488859421043913
1205,0.10933904500456526,0.04759515135324355,0.18302769933648488
1206,0.09699402788276157,0.04911339019651917,0.1843199145747676
1207,0.21674318389039726,0.04801556700657661,0.1828961419468057
1208,0.46231928869380146,0.04826907293019278,0.1863490061393076
1209,0.788460089424748,0.04745537724685123,0.18841516341389886
1210,0.8924681674216851,0.04398418564060358,0.18580093416491472
1211,0.15836715101804222,0.046945661327800425,0.19092319335751085
1212,0.3856131471045392,0.04691988485026777,0.18963551056480976
1213,0.9122539256807362,0.04821832091807077,0.19017388483080178
1214,0.9169111964720087,0.04702718156676,0.18947807481840995
1215,0.5750929384671049,0.04821979021835865,0.1895542969223445
1216,0.42746128960849916,0.048276600818426996,0.1877250812495016
1217,0.2984802152024737,0.04971605850516059,0.1876203953336163
1218,0.7205478648539434,0.047573490367534776,0.18729946910365491
1219,0.9491856806094076,0.04752518620016999,0.18911918395208516
1220,0.7824189185417212,0.04539148207093757,0.18953203030830768
1221,0.6175410834587756,0.04486062279792025,0.18241679973185776
1222,0.5779881998400197,0.04538707004829223,0.18877522229773136
1223,0.7902350586507588,0.05021783000283919,0.19323101803686493
1224,0.4578277204888186,0.049604612466175646,0.19023434174619147
1225,0.12012533118435831,0.04868634005637762,0.18937195275831464
1226,0.2948273455016075,0.04752478492972845,0.18748363241419497
1227,0.239702187525755,0.04764897535085599,0.18814250896716878
1228,0.2507273637308155,0.047632132153570206,0.18985239932580178
1229,0.7038085620052895,0.047511197365281976,0.18891160353674163
1230,0.7299754376627168,0.048124764297622025,0.1900512488291325
1231,0.8830625059144634,0.04771651709413882,0.18962979688010895
1232,0.5944935528676184,0.047293210719579815,0.18976360808809212
1233,0.1133229600300153,0.046739090557389784,0.18844426231599964
1234,0.09202611021966722,0.047170457856940406,0.19120586233605175
1235,0.0795047895520592,0.046654234122260774,0.1898121047906629
1236,0.0540335452369628,0.04653408514756319,0.19111482917164313
1237,0.1168246591494666,0.046139889631713005,0.18983515232337234
1238,0.7146145631933492,0.047121336757662835,0.18992473617334726
1239,0.6177527265953596,0.048188223764310645,0.18960012964234674
1240,0.23889262635890585,0.04780353585119357,0.18973147026131643
1241,0.13219725079079647,0.04865213090756382,0.1895563749746797
1242,0.10374236239688572,0.04867361426411643,0.18870008829147922
1243,0.13178570235766607,0.04866431314325781,0.18823359053392164
1244,0.1482424979435838,0.04897297157670477,0.18767932952101574
1245,0.10046197943130808,0.04851918445297121,0.18817414413011868
1246,0.20587908314208592,0.048885788075128445,0.1906878103581232
1247,0.6091081044106814,0.049152791456225975,0.18936148201418868
1248,0.8536539175671046,0.04817976734775864,0.1886450836202067
1249,0.8566206886256645,0.04847984481883716,0.18966240819604396
1250,0.5854513469367753,0.04949666139733244,0.18879614800050493
1251,0.3571537376305173,0.05024488830310159,0.18838103661284034
1252,0.13331603467208408,0.05107316989539923,0.1899100903214077
1253,0.05612091646100603,0.052524564431569165,0.18994476494276125
1254,0.05659110196112915,0.05195310110019957,0.18690701013682587
1255,0.09516295428823562,0.052328056875282414,0.18666468398138114
1256,0.5969144826765509,0.052271929823283214,0.18663826598050282
1257,0.7515681273293995,0.05255247008589181,0.1882067766059229
1258,0.854437333277345,0.05285446811556804,0.18756135181348865
1259,0.8557217471274248,0.05337903918956799,0.1878828787168415
1260,0.7560040984257574,0.0522284794704132,0.18892209869703225
1261,0.8223747490353757,0.05637099436844284,0.19063508236669868
1262,0.8655957534913837,0.053636422541358364,0.1871914037760004
1263,0.5254449969342458,0.053796853702543945,0.18965349004703969
1264,0.7874088723774579,0.05249677230868921,0.18830248073445965
1265,0.7973332828925335,0.05510047183481237,0.18988242609625539
1266,0.624460096248433,0.05384445214356082,0.18472039163474896
1267,0.6433655055028242,0.050363727642347644,0.18635922052136766
1268,0.6929842873816072,0.050023419479702236,0.19035861370370255
1269,0.5597110862946075,0.05090673938632839,0.1842233864428443
1270,0.2836915250689558,0.045005822415147834,0.16405582974520794
1271,0.3880950780793123,0.04895491217237202,0.18993137754054845
1272,0.6323238162260925,0.050761088735222004,0.1926519487107753
1273,0.46111684944578135,0.047499074209757186,0.186049554033052
1274,0.29404919134497653,0.04737431969654882,0.18947187502792984
1275,0.709499007157106,0.0491682538613204,0.19171030016930501
1276,0.6005239520505989,0.048548130940943235,0.18936968149679656
1277,0.4206315160401649,0.05061175355351677,0.18914668394147482
1278,0.3855512157724146,0.05071171496425164,0.1905989935491934
1279,0.17487641957719535,0.05110280115127719,0.18954409673764117
1280,0.1520054992665194,0.049726879057035434,0.1870705112308022
1281,0.1322020249310455,0.051151978340131965,0.18732782587463692
1282,0.12909464181812214,0.05117920934912401,0.18799207002819152
1283,0.16834097708974938,0.052430294563409974,0.18973536207826858
1284,0.44107391525821493,0.052782311730788845,0.1880117693285217
1285,0.6182370625391119,0.05133930369120521,0.18695917050914324
1286,0.8493926977869857,0.052822762741837614,0.1889240292908787
1287,0.7647089409934373,0.05348996279957641,0.18889611937315065
1288,0.34019906333230443,0.051794496901149234,0.18857996883522676
1289,0.27599620800873326,0.05420416172998965,0.1910210090586424
1290,0.19140393906687403,0.05087913038162917,0.18795957744061176
1291,0.19005255610057958,0.052886830215404745,0.1907157963374131
1292,0.8656364674849902,0.05113431940066537,0.18791030172716927
1293,0.7875020656277428,0.0533057803844732,0.19052890391729838
1294,0.3609723604847571,0.05224946653322515,0.18936749136921838
1295,0.35091214825115025,0.05330280337462401,0.1900451894099643
1296,0.3884848606695638,0.05271422277005877,0.18854726873784655
1297,0.5735965424208966,0.05320270089770163,0.18824114607159426
1298,0.6554985995788678,0.05291332049338604,0.1877981706851155
1299,0.37801706421954273,0.05320019934326303,0.18953376990619708
1300,0.22733836778211702,0.05245453454652116,0.18999550829382716
1301,0.24209498966001375,0.05153944252848719,0.18948326436474616
1302,0.3377888666371568,0.05196665714574755,0.18898789086919676
1303,0.9506292225229176,0.05206636515809482,0.18945943982208902
1304,0.9610360693053301,0.05198939034829275,0.19051371168635378
1305,0.9638322629699352,0.05159350628476156,0.18943244061934872
1306,0.914204565099269,0.04935234399573385,0.18796536525378182
1307,0.7712764887620401,0.051918750055485186,0.18935166060784214
1308,0.7818502370004878,0.04908898456820043,0.1868109576804946
1309,0.741810973946435,0.050925348985412455,0.19048379490666945
1310,0.6696202386895306,0.051831879838077244,0.18973373585088738
1311,0.25742022845973445,0.05104010402981363,0.18824063482742415
1312,0.14816327856393396,0.05287296284357157,0.1881252182881087
1313,0.5726172572602051,0.051218658469254774,0.18749174368190036
1314,0.9476033876398675,0.051477529009957945,0.19088254028421026
1315,0.6181932563518532,0.0498506230567054,0.1882258555719113
1316,0.22435978665644363,0.05018783032323837,0.18824499590600874
1317,0.17329239903479776,0.05042010677098596,0.18853704659107795
1318,0.3508959301918858,0.050239646029581975,0.19074631433982792
1319,0.5959565320084081,0.050596668532711164,0.19225863746429583
1320,0.7763417285071262,0.04968702309908801,0.19044449825376808
1321,0.335534903389182,0.05004565205575162,0.18996428601917537
1322,0.3109953842334292,0.050704240866752404,0.18895164722970437
1323,0.14127773011007316,0.050726695191306015,0.18924306667972868
1324,0.34148903997305036,0.05081588662157843,0.18826524399760725
1325,0.39550437979421826,0.05045040959674896,0.18888755238771637
1326,0.682811915416042,0.05022655359426875,0.18951243804267082
1327,0.7196684916892286,0.05152358217956521,0.1872354428724543
1328,0.7662497729310981,0.05060184012192959,0.18845925808784214
1329,0.7323229940207738,0.05308321290703999,0.19088717794528742
1330,0.5894784316095782,0.050829978384071994,0.18824448075208222
1331,0.5409059837633425,0.05229744014245519,0.18920906375751168
1332,0.6067156382110399,0.05116494798640203,0.18883250229254667
1333,0.12266434329061948,0.05105075989869878,0.18986768043249547
1334,0.11431998306803093,0.05062788946152341,0.18952140070337054
1335,0.08350197377730084,0.05069289043780245,0.18953197974398206
1336,0.08438211365163617,0.04886438239188684,0.189657443841736
1337,0.10863544322272267,0.04972709047656476,0.19184115769929677
1338,0.14613151088778054,0.04825822862111695,0.1906233679452226
1339,0.27558539740844556,0.048835540797271815,0.18907941435430875
1340,0.7398687462698821,0.04798630063512899,0.18958473731039094
1341,0.9114426853686847,0.049649688031418004,0.19179822160987559
1342,0.664636916268976,0.04810357434329915,0.18958178389044134
1343,0.4062038016114661,0.04706813450151803,0.19000958379709865
1344,0.196027233176578,0.0473062544831756,0.19050586734166486
1345,0.1115776385619418,0.046354697446226445,0.1886713961435107
1346,0.19319207219011736,0.04687117017366782,0.19074666875392365
1347,0.45560458498941936,0.04763706369337117,0.19232047445799283
1348,0.7947126948570447,0.0481842636773524,0.19142159139321158
1349,0.495014865988073,0.048679492955961634,0.1898678261126583
1350,0.19871375239941902,0.05010334611810319,0.19004562829425053
1351,0.11978563429298084,0.050124810664343156,0.18910614412122684
1352,0.21704901058253956,0.0496636859976084,0.18865310275994862
1353,0.4187727562676672,0.04918023661708204,0.18933120443935314
1354,0.6812066011905,0.04779459413110865,0.1878693247582367
1355,0.44618874452648405,0.048367323738004786,0.18961332298446731
1356,0.3038038125627164,0.0487701356386564,0.19012926956808207
1357,0.4561338895922765,0.04840819707647159,0.19033876689150198
1358,0.9451340509889482,0.04904371300070565,0.19019884517998287
1359,0.8949284058234241,0.04881857251586119,0.18970196101874415
1360,0.8978970311903467,0.04917995658079477,0.1906433018654382
1361,0.8470322684917415,0.04844143248624344,0.18988129299949752
1362,0.5184173649366891,0.04786674184661599,0.1891963508279394
1363,0.23410011599360614,0.04757994866668935,0.18912422558331543
1364,0.10734388937337047,0.04737862170185758,0.19067356223962473
1365,0.08752309564713001,0.047120144072835046,0.19029171027056901
1366,0.09287740877909223,0.047045164737236855,0.1899299588925243
1367,0.23274274186096144,0.04799660049995236,0.19032739910738217
1368,0.7732647246691802,0.04830549978284804,0.19133036449801932
1369,0.8562671917057099,0.04876725171066465,0.19011076391283044
1370,0.28913846027030854,0.04914882589312419,0.1897689318879845
1371,0.087471054642562,0.04831982286318437,0.18990981091212122
1372,0.07317854467162721,0.048585581052076,0.18945355257189422
1373,0.11141093525101753,0.04845247069120595,0.18839226339437254
1374,0.12514633917090145,0.04919574197792176,0.18970851921882315
1375,0.07102804725900358,0.049785959787608025,0.18932924729294753
1376,0.06590458570397761,0.05026271528505699,0.18799837726559088
1377,0.040842544295307426,0.05154653823460398,0.18865414959381988
1378,0.20013124488562317,0.05072810415659024,0.1888548068916146
1379,0.4433548928042602,0.05059206171192776,0.18780168011841525
1380,0.7347880121998702,0.05013272316748285,0.18907193062290084
1381,0.6450642530116528,0.05033169948467764,0.18798417503403808
1382,0.2405172003016416,0.04800277923966656,0.18798742435333804
1383,0.1564019650423185,0.04859263961094884,0.19043375917335148
1384,0.3512654506983882,0.04816993098801903,0.1897355907396373
1385,0.686997026520535,0.04842235315607757,0.1865088519254664
1386,0.898412855628521,0.049210778446232784,0.19000626241660756
1387,0.5244640250990273,0.051250589908746425,0.19177874475248347
1388,0.6746292459683865,0.050122443547486406,0.1881295524631832
1389,0.9216696371695003,0.048789018944788376,0.18866277902084905
1390,0.7879997224190628,0.048743520556112196,0.18933750210134148
1391,0.5261772367010896,0.04771701957112695,0.18619823721692796
1392,0.2990829546484398,0.04810266447737099,0.1894254015333383
1393,0.4194439668429186,0.048891317500188824,0.19236826349771707
1394,0.8233983816571631,0.04752078916763258,0.19039975560814348
1395,0.874710001815467,0.04810466767252797,0.18831029249482512
1396,0.7592693168993887,0.04833483674583117,0.18885309196703448
1397,0.4123257159955144,0.05093837856214822,0.19112915732862257
1398,0.29936116809823765,0.0495625966237786,0.1890712432611018
1399,0.7003849763132364,0.04901727268736478,0.1873133303729676
1400,0.8537909428744779,0.049044288771666,0.18760090107853655
1401,0.7672596765670048,0.04805518995589442,0.1875524527041722
1402,0.4541401380146104,0.04839492573703963,0.18953765266683975
1403,0.44949608796810936,0.049823207511911605,0.1904299702581458
1404,0.5455575034280395,0.04866770887917682,0.19043875652357878
1405,0.2754421013884266,0.04711240719312082,0.18801945576697743
1406,0.18769825125143402,0.04728864121875842,0.1911597143117173
1407,0.5390652965194205,0.047557033110032454,0.19146735460677133
1408,0.734192657651384,0.04735936970962562,0.18925056055405765
1409,0.6085689000107477,0.047767997276931595,0.18926062961103818
1410,0.762200746343716,0.04829789590571043,0.19175337667032477
1411,0.8220005503487846,0.04837281515446845,0.1905371057371481
1412,0.828241246882973,0.04748965013886197,0.18780989329830888
1413,0.9523160903437373,0.047999136572178025,0.1901984994468675
1414,0.8812041969065231,0.04898242428716404,0.19130811430259287
1415,0.79943267566861,0.047889122744483426,0.1890719596862538
1416,0.789286097225559,0.047794890760526565,0.1890241082153471
1417,0.937158328408586,0.047892417358161965,0.19036948670512155
1418,0.6605887073609031,0.04744383470779878,0.19071632474006361
1419,0.43143526539188104,0.04704524343804939,0.19077427608398978
1420,0.23314211476412527,0.046100074270296165,0.19055636762218053
1421,0.05230774273936578,0.045435042515468815,0.18912843371881616
1422,0.11112481144260888,0.04637846457754924,0.19217262013898861
1423,0.441567723026409,0.04673699516058882,0.19136642383485325
1424,0.4122395053301585,0.04657231129135564,0.19052779822013033
1425,0.6581575361512897,0.04648982148992398,0.1891085151586922
1426,0.8400208790180732,0.04628754125516199,0.1899242132191199
1427,0.737894183033877,0.04667214798916164,0.18974545840049262
1428,0.7825750681640954,0.04599075630777716,0.18691611747267733
1429,0.5643210273921331,0.04843341168320203,0.18937675861322445
1430,0.2928088617487491,0.04742336263436875,0.18746232255963924
1431,0.8171224022538839,0.04651276144020444,0.1858205216496972
1432,0.3907249833323111,0.04658908655522276,0.1885405129329336
1433,0.3032743119863027,0.04429273075849083,0.18744973542792143
1434,0.3078564077167094,0.0422596238089884,0.1858691640461274
1435,0.5034192890364912,0.044304471312225036,0.1903753271185049
1436,0.8583276739611401,0.04389554100110604,0.18594166592539696
1437,0.8751999420047467,0.04433903064279676,0.18440224337828237
1438,0.461965484167677,0.04859682203924498,0.19116688422199712
1439,0.11470500717743737,0.04689131207282404,0.18299264197109155
1440,0.07647768084977558,0.046744795737460154,0.18320115062139042
1441,0.06467871422985216,0.048376857013949226,0.18594539205730043
1442,0.05699993404838677,0.04978845778759122,0.18700722838548334
1443,0.14545823986467687,0.04954365269830718,0.18806241972623494
1444,0.21733044399414403,0.04911088760043203,0.18643288604512498
1445,0.25332943189379875,0.04945763574184525,0.18700849789798013
1446,0.2290257358374339,0.04894476442434359,0.18673509902044638
1447,0.26013469671840683,0.04983527818996625,0.18702363957543122
1448,0.5415392013385568,0.051712783419543995,0.18574303689476412
1449,0.6229934019434253,0.049388532518210404,0.18351220659605239
1450,0.7657607363120016,0.05090248590463542,0.18779694514510092
1451,0.9436367584084489,0.04708447977470198,0.1864405174811764
1452,0.9169957114881488,0.047920775584427644,0.1576688999599345
1453,0.657348124205403,0.04714198086934518,0.17565972589112344
1454,0.2411265194862411,0.053669851025964,0.18854596669513157
1455,0.2886160310162941,0.05299117314766355,0.19565870567162535
1456,0.3538147388129681,0.051454830028119236,0.1888674590084617
1457,0.3970802614959136,0.05138677419476656,0.1855445685471535
1458,0.3545738398514173,0.0538957943440308,0.18793825893573401
1459,0.19160280141999042,0.05605046201526642,0.1873567751321349
1460,0.31151304748162245,0.056371667291899574,0.18740160016616592
1461,0.8039191453790878,0.05379497452808635,0.1864576395265466
1462,0.9086768147530155,0.055221653102827783,0.18817317876615458
1463,0.38364704078916756,0.05101627408167564,0.18606304350498226
1464,0.03908014161698081,0.05320274366519384,0.1858849500655888
1465,0.07502964186870442,0.05027202645552398,0.1886964246265448
1466,0.20667836613508206,0.050744568410300395,0.19112047554077782
1467,0.8915695921556325,0.051126396620709946,0.1880849958030194
1468,0.8245578436756972,0.05144434824522359,0.18942073829166206
1469,0.4517527546970004,0.05513519644802245,0.18976135108411196
1470,0.13121126173730768,0.05182679840511417,0.18753357355281186
1471,0.255632933171714,0.05359646291965603,0.18931823331171693
1472,0.5296858934227332,0.05343785249756838,0.18541845861192952
1473,0.5216546686981935,0.05191643543961477,0.18492182344628216
1474,0.3795770656162557,0.05623032537715156,0.1903378252694018
1475,0.23578049604594742,0.050969481319806165,0.18490872651895818
1476,0.18486095051949047,0.0538818267402118,0.1855122739579631
1477,0.7722825114548734,0.05232460810286399,0.18250465161367369
1478,0.463093679639598,0.05293660823351998,0.18850136049502164
1479,0.4354452598974784,0.05639073003255801,0.18931793909806705
1480,0.8058911775738519,0.0534332378520892,0.18847390926789742
1481,0.9029467899097336,0.05243403188755036,0.1884983872872401
1482,0.5263568227546647,0.05415816644945559,0.18889203766410856
1483,0.4133690224933535,0.05433914901138681,0.18541922138897993
1484,0.7128522851326944,0.05368687221345758,0.1900161302022132
1485,0.9584257570192598,0.053183607647379616,0.1894234181198431
1486,0.838350940226348,0.05245937735663764,0.18892077918510708
1487,0.8895627957084435,0.051529563377872845,0.19034995141613043
1488,0.8479728722977712,0.05134058593248236,0.18807068628788914
1489,0.49258177639498324,0.0521406228970942,0.18674296786179245
1490,0.820123653302588,0.05046437766468359,0.18940706567778554
1491,0.6686370999115256,0.05311063612415878,0.18870073535570464
1492,0.38710185878446335,0.0526027633486712,0.1870892451341687
1493,0.28045010383862523,0.053976866219014985,0.190810824515394
1494,0.6075703475725448,0.05317798118132955,0.18775901852972376
1495,0.8279356273525258,0.05074315945716423,0.18646921110979264
1496,0.3051013899707572,0.05288309164766081,0.18843812582789643
1497,0.09463361121124636,0.050787375613503216,0.18760335261209593
1498,0.15118250854583204,0.05109580236158762,0.18910359431538837
1499,0.32745680080569584,0.050355771994211596,0.1907608486721175
1500,0.6094287219070926,0.049923130297447216,0.19063468797728522
1501,0.5673973014199961,0.05030651209389603,0.19067666388029436
1502,0.6739537044485349,0.05079395263382558,0.18913087642638027
1503,0.5778386194772442,0.04942376374448776,0.19043572870360126
1504,0.27400305231530064,0.048567575332127966,0.18919580647636136
1505,0.12720416647424482,0.047561895192003156,0.18901989568909872
1506,0.17184935259502232,0.047853915875955,0.19145947440246525
1507,0.3193854502743262,0.048169088337802424,0.1901876902964531
1508,0.5040623160130282,0.04754080308491804,0.18951465483663832
1509,0.861314662702821,0.04912096964797197,0.19183507282359946
1510,0.5913037090730506,0.04899805546045077,0.19048959211343797
1511,0.41135095983082637,0.04941122402775444,0.18851914006887205
1512,0.30423696641556164,0.05022947944545397,0.18914655847949113
1513,0.15142529588980858,0.05127867741126524,0.18851516929565115
1514,0.09919368560084318,0.051760166848337175,0.18811006131386876
1515,0.3102652842638054,0.05146175946283882,0.18935545601531967
1516,0.47078381964656024,0.049905462949009216,0.18495866470687983
1517,0.8676294498021703,0.050671327221491036,0.18921055562291522
1518,0.8575069451404125,0.051334292178326746,0.18775847394455836
1519,0.8386141413635075,0.05160094642668556,0.18647162782448634
1520,0.7418145283578482,0.05243640224115764,0.188422868304151
1521,0.3271726687137002,0.05222326781872877,0.18784172854244363
1522,0.6807661278339131,0.051553458812406805,0.18982613328863274
1523,0.8648168750300742,0.05302438500757045,0.18954945211657903
1524,0.6724229055745967,0.05159403149720676,0.18752189840645295
1525,0.9449235588277966,0.05265754634234321,0.1899031465429063
1526,0.9611485954961178,0.05233759203691757,0.1880424998568775
1527,0.6425014182415789,0.07590554093946922,0.1835616597310371
1528,0.30590435105686553,0.0675394625415362,0.18444887705610924
1529,0.17904286342280973,0.07281959276836802,0.1816160464349733
1530,0.13931115773301672,0.07141647620760905,0.1817614289003736
1531,0.2077158927303473,0.07767424445223203,0.1862438365823027
1532,0.31874027588321896,0.0683049016689774,0.17063295994595062
1533,0.5023746617738603,0.07001949518753237,0.17338019571908092
1534,0.7884618338875169,0.07160664308868825,0.171456038128168
1535,0.7171508559940571,0.06889279772888324,0.16955968052753279
1536,0.7695267405506445,0.07236895836136137,0.17079944183793372
1537,0.5942970582386733,0.07270240845881559,0.16716830148504647
1538,0.2924309021043441,0.07438279495243261,0.1723984265887334
1539,0.060182038411787375,0.07692658048165157,0.17138009888277372
1540,0.053856013469581576,0.07628107402398177,0.1689292398262633
1541,0.10288636804576734,0.07664203064559405,0.17108101916042295
1542,0.13703167627265855,0.07845379387408635,0.17109824257748507
1543,0.17662031631612596,0.0745584758537412,0.16655095163294997
1544,0.10946494639356008,0.07699528657972277,0.16768729868448884
1545,0.08661316411660802,0.07627371717468845,0.1634841984123554
1546,0.08165723248332601,0.07748232262439281,0.165029917853181
1547,0.23216973413224684,0.07829770313361617,0.1654434871362115
1548,0.5671494029702683,0.07587193875240161,0.16445972298962286
1549,0.8453144898861649,0.07686975850781319,0.16574641274002389
1550,0.5295673000175275,0.07734867170322002,0.1659235971738059
1551,0.12359288197258089,0.07441062095359285,0.1633385429852484
1552,0.08085647111465799,0.07621278409719445,0.16647702427220368
1553,0.0996440892772732,0.07393937921717697,0.164183238297688
1554,0.07903673802232436,0.07465681268769397,0.16427838130885308
1555,0.07520663610918044,0.07250747131486845,0.16310889906615178
1556,0.07663933983157645,0.0718200695370168,0.16341681935429464
1557,0.0632231097924788,0.07123963475931083,0.1624579619607499
1558,0.12629330653876236,0.07043204933223379,0.164352495167279
1559,0.15831452525073375,0.07096959803959957,0.16583530294086246
1560,0.19459158605942717,0.07027221858325539,0.16270153678321808
1561,0.22139945970583463,0.06914622734053477,0.1669218278921173
1562,0.11272564316891343,0.07015800243732562,0.1703395063526093
1563,0.4779216754744817,0.06962499466189997,0.16736673435283467
1564,0.9488591530989334,0.07143948523531995,0.16871617517581516
1565,0.6327619688177917,0.07397803816908777,0.17108643852117156
1566,0.3688213209477802,0.07534397824550843,0.17104153115007503
1567,0.34121291059713954,0.07512416942498401,0.17260835297020627
1568,0.5627587518187827,0.07420396011620745,0.1714221013827817
1569,0.8672205211768992,0.07084064548190261,0.1671561067129509
1570,0.29144533666641304,0.07050185237801643,0.16684648817218717
1571,0.34384530350796727,0.07035231214003723,0.16752124890913733
1572,0.28948796007210553,0.07120101121948164,0.16713405250207192
1573,0.23061037538949647,0.06870520484433795,0.1669086358995322
1574,0.214958218938323,0.07004931468990738,0.17002418492229843
1575,0.20996165555787616,0.0686866252200724,0.16846375245940937
1576,0.09432775801313664,0.06850899761158957,0.1677111749829664
1577,0.07707942577249483,0.06670275753222377,0.16852119936696375
1578,0.1955979450844234,0.06650403168162622,0.16976960893358417
1579,0.6732266795417396,0.07004342284406995,0.16980824523556481
1580,0.8708300929875177,0.06939967645529121,0.16953024740912148
1581,0.7168810261348906,0.07256512224895484,0.1740949135674048
1582,0.5105651656245462,0.0706227027224744,0.1731217271779707
1583,0.9263082467552309,0.07011892859356517,0.17225989449609036
1584,0.5564480739603749,0.06657533601396004,0.1664680074838043
1585,0.3599172733177357,0.0593106231159366,0.16880685217147062
1586,0.17798564587880505,0.05486577246808422,0.1656249488764996
1587,0.18404156460490162,0.053231478523293574,0.16415224750810642
1588,0.40152695854080156,0.05321965407604157,0.16868708985572534
1589,0.6292550576740161,0.05937823145161358,0.16964479258314047
1590,0.8516428753299269,0.0652611944499144,0.1874049553104039
1591,0.47324180310099306,0.06268239682737797,0.19068535707259793
1592,0.6285093656549667,0.06391700272336065,0.18678043142404732
1593,0.8235964403917739,0.06025740557898995,0.18337936334576876
1594,0.8215617893596291,0.06322929812969724,0.18786396652307535
1595,0.5225553902782007,0.06339569525643518,0.18683394956501198
1596,0.27131484363608127,0.06272970087046237,0.1835923513262413
1597,0.18840336284062686,0.06254390696618761,0.18328152669260034
1598,0.2418283389882988,0.0639045076440562,0.18652151266213557
1599,0.4044678928998553,0.0645047971319096,0.18640246024127094
1600,0.4337087033598823,0.06440586990160457,0.18316799175602783
1601,0.4051166575373505,0.06348299910061739,0.17934205549981164
1602,0.4839026606274329,0.06379591193135203,0.17965450597233656
1603,0.4948198527196692,0.06383832972524905,0.1816362538156473
1604,0.4887972648410659,0.0641867443928914,0.18116395079542313
1605,0.570313581239958,0.06366812836140878,0.18030726980318978
1606,0.7830912902412539,0.06292014858865003,0.17702300961770678
1607,0.5882924562483269,0.06419559930832996,0.17994681793380862
1608,0.37068128448667215,0.06257603887715324,0.17996395779576968
1609,0.3044952377104979,0.06252120380250636,0.17972412029468077
1610,0.22414637319245934,0.06041064641945659,0.1760276651358501
1611,0.26727575202048837,0.06172947918099336,0.1804668297803067
1612,0.3997215155503002,0.06256453737397039,0.18264666027910592
1613,0.36205933336028906,0.06263665909289795,0.1854230372866399
1614,0.31077238927066797,0.06203478967419296,0.18563318706417298
1615,0.1837883215467061,0.06248255849696038,0.1857442106731042
1616,0.8356342941317751,0.062408700013363405,0.183876333388991
1617,0.797092875193641,0.06195196967413341,0.18363233022876346
1618,0.5596131382023426,0.06335870202227445,0.18621970528818577
1619,0.4859873821025029,0.06358597336652783,0.18696007208736487
1620,0.716240578766896,0.06262890617577499,0.1860393105916972
1621,0.7301421147134333,0.061989253320405835,0.18444822770792213
1622,0.14486367040647974,0.06142348115943497,0.18539670953196674
1623,0.12427109585203144,0.061715203508870164,0.18470253935017367
1624,0.1318375804184413,0.0615111675705966,0.18529447861047166
1625,0.18575154692406126,0.062330753451812604,0.1868485430528577
1626,0.7847925493670402,0.06230181937936741,0.18758674312276835
1627,0.7580175802576736,0.06268204347758843,0.18736158212470355
1628,0.5603086832820197,0.06240122711406959,0.18691193020845154
1629,0.24936706624853588,0.06418790089105464,0.18926503197843847
1630,0.09595174738338363,0.06257460232318701,0.18685688704278758
1631,0.06722081641652544,0.0637171911074298,0.1867345368115746
1632,0.04796797498373584,0.06350926631699305,0.18564115127331726
1633,0.022518577812835616,0.0647256491403424,0.18539091150169018
1634,0.034218189332228754,0.06330918289088039,0.18269347531610092
1635,0.13069985353053593,0.06426586315631322,0.1836519554873861
1636,0.550678351981451,0.06357781861611045,0.1828297832471103
1637,0.8732333010008484,0.063254671299106,0.18236111924023524
