sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
3305,0.5189519792680193,0.07815526022052177,0.298078999771649,0.0005672332280516335,0.0009410203058819455,0.00039515820735780416,0.7599834408480695
3306,0.518399438185059,0.07800548131253959,0.29085743687421073,0.0005701566837051919,0.0009501705303653907,0.0003857311247982276,0.7588161746003398
3307,0.17579192894022022,0.07843587164741517,0.2988626099800651,0.0005452818778192148,0.0009498062971657895,0.00038105574395763675,0.7577437357127482
3308,0.0665635998690518,0.07686520446294165,0.30103646936962525,0.0005393045901980198,0.0009407852394099914,0.000388864452785187,0.758263534160321
3309,0.07207118479167784,0.07319218768776359,0.29354499258439193,0.0005447312160230533,0.0009424394624604204,0.0003896050377659721,0.7586049861506486
3310,0.11261304166069774,0.07824669699511178,0.29213445651442516,0.0005469917850183803,0.0009477008889305916,0.0003929119617955834,0.7579371426619566
3311,0.09217488737553037,0.07035490399361521,0.2698300082033155,0.0005313975257755787,0.0009281884876564117,0.0004012887771471796,0.7602221446233354
3312,0.1530801196051308,0.07227283203360435,0.2656648850413573,0.0005214256497989567,0.000944368942668028,0.00039247644421125383,0.7582341382161073
3313,0.14656508481359487,0.07637357199387484,0.2783549576326211,0.0005074782206432316,0.0009448211812286278,0.0003921619477907923,0.7567665018519374
3314,0.11518755661927049,0.08063847952220804,0.29416704041347963,0.00048647610349839,0.0009278530678491492,0.0004114973479727446,0.7584199886024988
3315,0.14949722693708623,0.07946877311705958,0.29317550645871104,0.00047820291027800277,0.0009218875046261843,0.00041906867579899476,0.7595371287891991
3316,0.5365028193827024,0.08720710489825922,0.29698955025716667,0.00048627738346163074,0.0009170618100120542,0.00042159474996117385,0.7608159837728374
3317,0.8200972310580502,0.08426324087742998,0.29401638050005696,0.0004992054017199932,0.0009204092273256137,0.00041680168165780795,0.7604290296106822
3318,0.4923062521017054,0.07685125064357201,0.2871790665649909,0.0004855587687412344,0.0009246698245087837,0.0004170856896994479,0.7591012825833972
3319,0.4741988407234434,0.07005949107315923,0.2504966169751195,0.0004795920878544191,0.0009193722111026092,0.00042237418881363453,0.7594595205021871
3320,0.5898749388718614,0.09315711004486682,0.29203959149133973,0.0004923795356421845,0.0009272357498225636,0.0004272803954897819,0.759702078828122
3321,0.6136615562905368,0.10415993797702205,0.3169878546374496,0.00047524205143656406,0.0008949348786791989,0.00044741322662655847,0.7632291000928505
3322,0.6868067349274711,0.08576606801819275,0.32068790319962304,0.0004145160211695975,0.000895173550434003,0.00043967590470661566,0.7608177770439196
3323,0.8754993957639474,0.11107705470530183,0.35302194031077017,0.0004106635451314178,0.0008981980748283824,0.00045374419736676774,0.7609896958686061
3324,0.8924146879328381,0.09058068809545561,0.3138517265254145,0.0004417673218295448,0.0008903424075413779,0.0004541260122865598,0.7635955250988433
3325,0.803770512619392,0.08108768800050581,0.25869487477645525,0.00048395701231584987,0.0009309970899742392,0.0004239178549859668,0.7592174920174272
3326,0.4587704859261952,0.07537244337232318,0.22952257869053327,0.00048150128716184515,0.0009271744583395636,0.0004268503740986196,0.7601203114924576
3327,0.3443844101193697,0.07778608675078125,0.23110077553858754,0.0004874625444317715,0.0009237787674571951,0.00042609649515423786,0.7590646076256893
3328,0.425822265093705,0.08975889649251556,0.27455200950295344,0.0004754345466936316,0.0009040373289563863,0.0004446163563189831,0.7611812261935188
3329,0.5278174127687355,0.0884851950524016,0.2912445202891877,0.0004406937595188287,0.0008897482770745535,0.0004505000796479752,0.7618806818199964
3330,0.5563681011092523,0.10856546988179494,0.32590738776916517,0.0004433401770665979,0.0008840980516303665,0.0004699805286260128,0.7642722725938176
3331,0.2826877066583918,0.12274296284554187,0.3440810133902953,0.0004424114249129696,0.0009137398985288314,0.00042560127006840975,0.7590008279243986
3332,0.07045552474946881,0.13009057423226167,0.3617592956862845,0.00043366365965857856,0.0009037257821532529,0.00043291982337878565,0.7604459244347241
3333,0.11753263166835759,0.13125105130112147,0.37063356981338125,0.0004341788396655666,0.0009062507346567772,0.0004418245256387898,0.7609776630189173
3334,0.2852216405358684,0.10142679207205862,0.34001907417848065,0.00044726036767861466,0.0009070809733747742,0.0004331754225311846,0.7609137491345391
3335,0.4303951917249691,0.07951804489168579,0.29700628999468603,0.0004814378654888207,0.0009291362020311666,0.000421186549548036,0.758975571364069
3336,0.7392050019401775,0.07563291129171401,0.2619223240736075,0.0005136787008855892,0.0009174607006600111,0.00043925734676619754,0.76205676612631
3337,0.4562927133495712,0.07283086922010917,0.24814751200973895,0.000519820883860378,0.0009237993818551615,0.00042209409440963075,0.7603584503474942
3338,0.09311859977449222,0.07605305671730245,0.23403414004682965,0.0005287016799410127,0.0009169555114000305,0.0004278909983176371,0.7612499500597836
3339,0.0621552707941988,0.07662863281290799,0.24841753435143765,0.0005023598070458268,0.0009112953663475976,0.00043402809884041105,0.7615421078558463
3340,0.042469739510925586,0.07525067898534199,0.24412304210160607,0.00048577798879978484,0.0009074250171230425,0.00043331311081995505,0.7609801716651806
3341,0.033779342730754,0.07963055119301521,0.24615035547502773,0.000474182488966024,0.0009109146310709582,0.00042965908001080244,0.7600862029248752
3342,0.12164927862664399,0.08189172703960323,0.24751027100345369,0.0004730269732196035,0.0009147062039069898,0.000423751091178759,0.7592471609880829
3343,0.4278999181836348,0.0823015105469268,0.255968458286323,0.00046922084562994737,0.0009130119371719703,0.00042634666738583515,0.7596421912045079
3344,0.768769974625654,0.08450794430215502,0.26756356689773253,0.0004664639701987827,0.0009165449353427668,0.0004232378508057799,0.7590562317728918
3345,0.8584778059363516,0.07923229523669095,0.2622421788014414,0.0004584846934814202,0.0009187631052544054,0.0004174862934034351,0.7586327335907631
3346,0.6188012561918272,0.07984989953939681,0.24249582250523194,0.0004718028814499897,0.0009291534908405508,0.0004132708513036043,0.7575837349931808
3347,0.5644448043494656,0.08522719557149006,0.262457602519103,0.00047820743222037887,0.0009264343929259455,0.00041888955469515654,0.7584053622997173
3348,0.7327412913974264,0.07919637716189565,0.2585331851619782,0.00048074375052720164,0.0009216510870188044,0.0004211138537504322,0.7586571478890115
3349,0.7968782337632117,0.08018207144305001,0.27230904574957704,0.00046000012072078267,0.0009116458746083467,0.0004289083421323836,0.7598866508989561
3350,0.8500949868216167,0.0806837387420356,0.2652011100526048,0.0004582433048707646,0.000920062188105808,0.00042659694207880516,0.7584774122874053
3351,0.566370800240225,0.09363621498208419,0.29464176669314834,0.00046286371145243255,0.0009031300796912278,0.0004428878633896405,0.7616356317800362
3352,0.5546719166729634,0.07799272677674995,0.26961433598721307,0.00045746909407839986,0.0009167470571972425,0.0004251535629418157,0.7590632628817878
3353,0.4479511060179796,0.10328147652139419,0.31596677105760185,0.00045110187846797434,0.0009198939169231535,0.00042381743962138785,0.7588273266352565
3354,0.4349879223472525,0.08509936889161684,0.29148548416192077,0.0004567162176704054,0.000909481087430053,0.00043467482977521676,0.7604581628063979
3355,0.7216023719325796,0.07338046500312523,0.2607649887918091,0.0004636393358498081,0.0009216209485192195,0.0004258449905841788,0.7593255397483583
3356,0.8691704105103764,0.08021902295686201,0.23476645850344213,0.0004888507880653759,0.0009284798307571673,0.0004232687299600135,0.7588090137737106
3357,0.4519706924856096,0.08535705248551084,0.23949884064262217,0.0004983159023798089,0.0009149541836770414,0.00042963183903954594,0.7602761851943057
3358,0.4893454288857927,0.08169502576081,0.24290204602788068,0.0004901153459392349,0.0009135577833988551,0.0004304365228412488,0.7606078432350042
3359,0.15705236571851677,0.07954952253379,0.25411445959230594,0.00046353492800399465,0.0009136695133827866,0.0004197932766791812,0.7591919962910771
3360,0.40435268928045376,0.0826966362272954,0.2597583461326136,0.00047100885889395094,0.0009106890126163725,0.0004248654376988181,0.7595341418323952
3361,0.8438517980880975,0.09706329401674763,0.2954620544711153,0.0004585511190270397,0.0009114713749619474,0.0004308952293475832,0.7599439234783876
3362,0.8331271884771395,0.07706183314164561,0.2710665603147703,0.00045074213785600836,0.0009063139569511769,0.0004303645888201757,0.7601078862138189
3363,0.9213446145049426,0.08076888083199318,0.28003115109586274,0.000439444041060999,0.0009107125477095801,0.0004383762755042486,0.7595108841514059
3364,0.9602995006193683,0.08378669322585863,0.263241120091388,0.0004652109109279934,0.0009035113096054204,0.00044913877018903925,0.7614364400656568
3365,0.762962290166917,0.07919858090350596,0.25705956779197114,0.0004662168723398308,0.0009064231783207921,0.00044339845836638414,0.7610652634303413
3366,0.29960718552646026,0.08039189697467297,0.22900243748283455,0.0004837094740296477,0.000907857681823554,0.0004452879172212043,0.7614809165960825
3367,0.19493550741893229,0.08039418060649617,0.24533860719970446,0.00046588819890436284,0.000901397276818372,0.00044201910474683803,0.7611017775482414
3368,0.15903812223819214,0.081306638648042,0.2207601020045341,0.0004872949261718329,0.0009058758472120232,0.00044384320943879896,0.7611196415888764
3369,0.14516611974336047,0.08005955031787482,0.22876184468356997,0.00047002464456924464,0.0008975793444627733,0.0004454665253241785,0.7616979170629123
3370,0.13642829551269076,0.08703415935332104,0.22403247034925322,0.0004743935189206461,0.0009157622692167466,0.0004278874791897591,0.7585814262977262
3371,0.11442251208561216,0.08544111733577764,0.23493215016239644,0.0004750111028656301,0.0009008541661743585,0.00044973237137124755,0.7613991660672486
3372,0.577322243821756,0.08373420919543761,0.24476075894672633,0.00047042715181122574,0.0009087959019108416,0.0004359599033939565,0.7601359512138732
3373,0.3490632585308474,0.07742635937757125,0.23402432081804458,0.0004477103138006422,0.0009167309092912301,0.0004274895808920043,0.7580147374164741
3374,0.40862604701516736,0.08139533726808024,0.2276022465277392,0.0004389411374612351,0.0009129095490235661,0.00043489017003739416,0.758804335398322
3375,0.8499598021146935,0.0936117246638708,0.25849082351864827,0.0004546996880484544,0.0009211018102980306,0.00043314124144477884,0.7583229177490818
3376,0.6286901356097279,0.09078486857092183,0.2776319571282162,0.0004446943634431877,0.0009048436227487855,0.00043902758102920547,0.7601133169656625
3377,0.4392310997204121,0.08233593774004277,0.2783767060875523,0.00042226265644318417,0.0009183037363887925,0.0004277586795690125,0.7582231246131298
3378,0.3591107286271412,0.08136486749246563,0.26996883057531473,0.00042690015570845397,0.0009205480620524398,0.00043347817550276613,0.758157218084818
3379,0.07875712184749795,0.10251563207808456,0.3028543814131288,0.0004399422094576444,0.0009088750916960153,0.00044217985927474945,0.7602654948086895
3380,0.0857577303788376,0.09177967226542083,0.29420068264316157,0.0004305562891904202,0.0009199098006027473,0.00043361568798316874,0.7588243088843942
3381,0.12969812778359902,0.10449771034567679,0.3196368960217718,0.0004267334040564119,0.0009127227452055964,0.00043601595073761157,0.7597511684158255
3382,0.23019611453360467,0.08623641242100744,0.30033257822839876,0.00043668619216641336,0.0009179781858031921,0.0004281543447444136,0.7591291779323737
3383,0.8375580988762484,0.07244115551391905,0.24483295493851098,0.0004661566147680096,0.0009170309288719647,0.00043428928777800024,0.7593396490063985
3384,0.7563063741664819,0.08514422330552562,0.22919661455966778,0.0005043558669831638,0.0009069177316100019,0.0004503070536884257,0.7625885341403038
3385,0.3464800669544805,0.08720488885188316,0.2123871575248235,0.0005127445008598075,0.0009135390732541993,0.0004337058163900176,0.7605029923511567
3386,0.17632594583239258,0.08596249843181203,0.20902538511176239,0.0005020783982070398,0.0009077491781094293,0.00043719360416516473,0.7615150561781504
3387,0.2984499701555231,0.08372889951534257,0.23622706459657616,0.00048569731265002414,0.000920083326449217,0.00042084416492882415,0.7585526939063099
3388,0.8229124860307817,0.08625316449315923,0.26910563088899564,0.00046085624189362573,0.0009106660162248037,0.00042466791076756216,0.7588790281665306
3389,0.90169624977646,0.07954959899302516,0.27843306068651574,0.00043450349788276554,0.0009035935883939805,0.00043996204627716473,0.7600554002217557
3390,0.9602871005841013,0.07692985461849322,0.26132853438807424,0.00042070845721198236,0.0009087537022748338,0.00043855345709198357,0.759137562515635
3391,0.7550339197124913,0.0862674916774604,0.24351927197558199,0.0004425947836131927,0.000905118683662387,0.0004575342460515497,0.7611508507169282
3392,0.5976945927517934,0.08576860377451045,0.19814476366006306,0.0004546003593963732,0.0009074383405716091,0.00045627106278278706,0.7610159310702644
3393,0.22412836935733282,0.08855853964719496,0.19775400739542293,0.00047919941223317775,0.0008952343427841569,0.00046869968407081686,0.7627365309054529
3394,0.2477322211523817,0.08682921134662425,0.22645593744131898,0.00047618661437276444,0.0009049857761052049,0.00043801553045841324,0.7592821772431004
3395,0.36264105974492333,0.07737203470316656,0.25039073006701107,0.0004171823433334332,0.0008876505296375736,0.0004471891995722066,0.7604046851487327
3396,0.4718677118855039,0.08328912804520205,0.2192137852333801,0.0003974559541147782,0.0009054007913720241,0.0004504298183199973,0.7586675738153387
3397,0.5899751227731094,0.10031899115629062,0.20309674657170929,0.00043590571512841514,0.0008895378893322148,0.00048665263321678864,0.7626555201269828
3398,0.5706195054320563,0.11384626930072217,0.17461630293225783,0.00047962719802918663,0.0009028834046398426,0.0004626657126699518,0.7604811775223896
3399,0.17878057983034612,0.11230605059393906,0.16700465618142812,0.0004734236651680046,0.0009063944754006403,0.00045086654950876603,0.7587395521465596
3400,0.012582638139722047,0.1105898634963739,0.16757420080786578,0.00045997202592640285,0.000891380622601412,0.0004608106389170086,0.7601183497496955
3401,0.032728560694643805,0.10872371744189668,0.17359625779629706,0.00046692797472525083,0.000891641498524387,0.00046587790279839503,0.7601161719456666
3402,0.05340298125382725,0.10047652157426745,0.18216113068571027,0.00045265894148505126,0.000886970235294382,0.00047483443510154544,0.7605098629050409
3403,0.18614408852770115,0.10027921661272188,0.18588655614680616,0.0004479124965536263,0.0008839017112439729,0.00048312008144557606,0.7609251097117337
3404,0.5201537126300335,0.09838077179448157,0.1938920299731559,0.0004451403045278024,0.0008800790056704422,0.00048777132587696226,0.7615437045503037
3405,0.7117358105275755,0.09946714269756385,0.19246657092273556,0.00044634254709963184,0.0008928937166056139,0.0004662018068786189,0.7597776937483638
3406,0.312511022647888,0.09743394110185555,0.2017009018736705,0.0004444016914100235,0.0008895875564923772,0.00047987810747818216,0.7608504287279515
3407,0.1650457599320051,0.09146090820265784,0.20583445810593182,0.00043160239562956004,0.0009014218299140397,0.00045653943530321595,0.7589670689799026
3408,0.09416016812153782,0.09044988279619737,0.19695465887528485,0.00042767702483315073,0.0009023590239559676,0.0004600928476830024,0.7593699576438389
3409,0.1222122840790173,0.09763325016772584,0.1935418107967577,0.00044246049224039297,0.0008978367861324221,0.0004708372305891606,0.7600739003507401
3410,0.540204812481156,0.09482831891207477,0.20559651985362626,0.0004422508874791786,0.0008976343162248046,0.00046943618219674743,0.7601664018698577
3411,0.874932178650673,0.09551805936152757,0.19227752087883676,0.0004368862767929471,0.0008928566222096146,0.00047446574741338843,0.7605356129866362
3412,0.8256384918164004,0.09343520357624124,0.20673399007420623,0.0004256493603832512,0.0008928824287479653,0.00048083478886762343,0.7607638102863711
3413,0.6415867757843134,0.09357570305145801,0.20720585522626656,0.00042991378721335405,0.0008999111916005997,0.0004673252762920077,0.7596418770639696
3414,0.42189966112083543,0.09267623227292576,0.23293406653505022,0.00042568557394317974,0.0008864202117240261,0.00048022515402157406,0.7614489446477288
3415,0.43277002789207897,0.09039650512732256,0.22096675410720001,0.000414065051206558,0.0009013346313280213,0.00045775495060962346,0.7590948766789523
3416,0.5878597145201832,0.09210633619253461,0.21272380668353097,0.0004239991141071764,0.0008903428768811672,0.00048282673607158433,0.7616298432427299
3417,0.8794338732412622,0.1018021408135561,0.1844104818108172,0.00044950995646875214,0.0009006336222392441,0.00047404911786397275,0.7605438469374661
3418,0.6203891920317546,0.10165989803937836,0.18657107224865999,0.00045685294795094755,0.0008876734045619727,0.0004847184621662448,0.7617414922106979
3419,0.3593295461863176,0.09895253589214958,0.1863368402693827,0.0004523259744687591,0.00088555740903562,0.0004811486947241539,0.7613924619625485
3420,0.19180751441766752,0.09824104251498356,0.19441563908842496,0.00043805749641434577,0.0008758482573701931,0.0004876591567831712,0.7619032649871131
3421,0.646123116832761,0.10015058740953675,0.20313695280575494,0.00044171948944815576,0.0008845564064967615,0.00048048104540843184,0.7609030709682396
3422,0.7292143710053935,0.09126539223922436,0.21319305379313935,0.00043367165398056073,0.0008816804713578374,0.0004814089229679963,0.76174349525082
3423,0.2935508854068878,0.09392158726102284,0.19559510995713103,0.00044093040287895846,0.000893008002666007,0.00047112298354279325,0.7606527256176925
3424,0.3580872768503718,0.09481086307303976,0.21296697111507923,0.00043965430707082476,0.0008819817530896223,0.000484101085074351,0.7620325957223781
3425,0.40752848665649233,0.09628068168705162,0.19929141713956056,0.00044642253165982915,0.0008894927030490551,0.0004760693976549879,0.7609084938108358
3426,0.5548258347464049,0.09669693216843323,0.19688948300228226,0.00045234025019524893,0.0008827653013043779,0.0004958025161567736,0.7628129701695114
3427,0.7877420158134809,0.0994417654217703,0.1898856880577101,0.00045631217116703926,0.000900204650635561,0.0004593359033719935,0.7593449913737795
3428,0.5636898281022138,0.10284088260936763,0.18013934533627363,0.0004584253258940185,0.0008917992835227873,0.00046793944009482225,0.7605286532370135
3429,0.3197820829689787,0.10892189868094437,0.17728320021597244,0.0004647725677073833,0.0009000444477291758,0.000469548166384004,0.759984229488026
3430,0.1471570519824602,0.1017407790189312,0.18776832534396448,0.00045611915524523816,0.0008959054409364287,0.0004652262201514379,0.7597096682414334
3431,0.17771966709149434,0.09848743334284482,0.18350538770213454,0.00044385356141962706,0.0008939084888344162,0.0004603623783747679,0.7593696324467841
3432,0.19202611801455072,0.09981465870841544,0.1852633804961532,0.0004326641241814144,0.0009018987848276039,0.00046055032695324627,0.758813275232713
3433,0.2058422147253115,0.10359087577618353,0.18019358003580654,0.00043971525571917525,0.0008960010508427541,0.0004707001712955794,0.7595136704383282
3434,0.2872426481807797,0.10448043679861296,0.1802967232592424,0.0004526142825735935,0.0008849566198247949,0.0004943113107431785,0.7613600551698045
3435,0.07174035287604397,0.10609609905150852,0.17821196222443114,0.0004470737966592031,0.0008918546088187984,0.0004783354836925824,0.759791280740141
3436,0.08609123119177797,0.10650004482022069,0.17570969499564215,0.0004389738892733863,0.0008847610028795971,0.0004922538774188023,0.760674981764386
3437,0.24437206532717248,0.10925282792224877,0.17739025053380153,0.00044390859532994487,0.0008858424005884213,0.0004985592503360392,0.7608879983010324
3438,0.5208041879691142,0.10204841277898125,0.1918907177281325,0.0004320921980486281,0.0008921513961533956,0.0004814388207867726,0.7594646446159607
3439,0.7753009320676874,0.09649905294801264,0.1887131242294231,0.0004220210102091615,0.0008808038237914095,0.0004900113746020285,0.7607654951501214
3440,0.6378840354954816,0.10294703427776641,0.1854762102437283,0.0004272355037148179,0.000892813319707586,0.0004856169471579852,0.7599828976531955
3441,0.3178466504095624,0.1005861135492242,0.2004947898900985,0.00044400604953920286,0.0008871218680107651,0.0004908579629734344,0.7607655439140505
3442,0.14452579983590474,0.0924079005699352,0.22182613466183043,0.00043342435657955924,0.0008839241800370212,0.0004900636750088117,0.7611865440049809
3443,0.18621647438090017,0.09180540630641842,0.24510667416518206,0.00041068977680558394,0.0008850149156868214,0.0004933377223855784,0.7618782885491637
3444,0.12427019565808206,0.09290392731885444,0.2632200697103657,0.00038313430436198725,0.000892311113284805,0.0004776264624589688,0.7606082938712533
3445,0.04377001883703824,0.09260660095465323,0.2675467365909042,0.00038493409823703306,0.0008976819626655974,0.0004746668731060444,0.7604159792607993
3446,0.0884178185799892,0.09349026189567555,0.26371539940611965,0.0004045418927716149,0.0008913703077360058,0.00048737675685717186,0.7620501302657586
3447,0.28579212876044957,0.08399830733660896,0.2252630536655782,0.00041518071385115984,0.0008928000254120327,0.0004741300079508237,0.7614149478081983
3448,0.7211121028217626,0.10195390215705691,0.18818671900948925,0.00045374316849922103,0.0008982629994548352,0.00047096633888055184,0.7614185745913414
3449,0.6156587935683683,0.11193274520633323,0.17253854823711479,0.0004821744965588515,0.0008872856012311914,0.0004904047404835632,0.7631795993930253
3450,0.3203873308816211,0.11185785799948811,0.1644532895075942,0.000484947551797954,0.0008889082097431888,0.00047160768351994786,0.7616511754838555
3451,0.2681532963181018,0.10595394281792181,0.1731435221215758,0.0004788689419503722,0.0008930600465998362,0.0004658349492348002,0.7605679679014457
3452,0.49041560807261697,0.09345004286393555,0.2065610353452677,0.0004442215430705554,0.0008896331559795634,0.000462060022147992,0.7599423253595958
3453,0.8091760388705145,0.08832064200932521,0.23412581989120806,0.00041111605699439835,0.0008789530893555941,0.0004820424992761918,0.7614310889934801
3454,0.7363018142842033,0.08794966258129877,0.23949654511802143,0.00040517389890437627,0.0008731642985417842,0.0005070954783608084,0.7632638159302897
3455,0.3017755294451683,0.09055906411584602,0.23573047513789314,0.00041408452306379573,0.0008818456834793764,0.0004959597095683943,0.7625395838075902
3456,0.20828990684029247,0.08835208460603361,0.22175441058742718,0.00042565321119758526,0.0008911087976811727,0.00048294331702936066,0.7614368495220388
3457,0.3334046151294253,0.09015477693742924,0.22722682794435622,0.00043443234038098577,0.0008858323263986057,0.0004892326211064502,0.7624611536680304
3458,0.32457380158725513,0.0910635395614624,0.2356979420153168,0.00043493255903637174,0.0008790337195432318,0.0004867646292467942,0.7627232026243582
3459,0.4428687170541986,0.08679783601882562,0.2131451686934691,0.000430944340722772,0.0008961085846251882,0.00045792784066478465,0.7601687667008397
3460,0.7423905143912376,0.09542850875001962,0.19953256628974292,0.0004488569588247948,0.000896506666030028,0.0004726148353559889,0.7613979065538289
3461,0.8467949298067433,0.09720691203841336,0.19534819050838692,0.0004505879461910167,0.0008916811241701517,0.00047338761642123917,0.7614757241506593
3462,0.3737563078578978,0.09844039716667619,0.193366852352009,0.00045215024026523665,0.000901622799741153,0.0004583018027272123,0.7596386490231101
3463,0.39665398911688576,0.09496988216492241,0.20673245289096076,0.00044400025489554906,0.0008915412819647806,0.00046806836372503824,0.7609993962712245
3464,0.8140520071262292,0.08765753843919055,0.22182607362266504,0.0004358015057491782,0.0008783334253011921,0.0004803797456099934,0.7625363067597419
3465,0.9649590853392291,0.0883861377492432,0.20491134431526437,0.0004268352765928185,0.0008955988121915892,0.0004616051052800385,0.7601448390665047
3466,0.9116354921905513,0.09504581074165164,0.21082074642527893,0.0004406262414552442,0.0008887701613695675,0.00048261192842335987,0.7620134837219067
3467,0.8787915247481505,0.09306900762013559,0.20362310892830526,0.0004382172907964055,0.0008871893493416216,0.00047527530917257366,0.7613390205199999
3468,0.5196919271953104,0.10386919238264147,0.18402533510216412,0.0004603077673683842,0.0008844417937425852,0.0004914329848180188,0.7628230449336137
3469,0.425623222866815,0.10287676580424565,0.1853978377094857,0.00046360897588682004,0.0008820202163020152,0.00048404367191234865,0.7620845736685483
3470,0.37440431404515184,0.1008629045345395,0.1860177135872979,0.000471602701962448,0.00088959372715125,0.0004687840751276262,0.7609110004398417
3471,0.4255932450749358,0.10311316511113722,0.17667712809479885,0.00045628484797555213,0.0008908445582271884,0.0004731779761599775,0.760981026493804
3472,0.27040859999792444,0.10580401421387164,0.1833666260501151,0.0004448870212804268,0.0008966209164925631,0.00046149303761078286,0.7593405253939005
3473,0.5610105693633844,0.10268775155221332,0.1875179117391259,0.00045049770829941327,0.0008931676242331932,0.00047402410668839767,0.7601473264953803
3474,0.5266062355464254,0.1007217676487796,0.18128551475620092,0.00044766451424615994,0.0008801304452660252,0.0004947693021524202,0.7620264221683867
3475,0.3345137946574297,0.098368854778915,0.17468217921253926,0.00043633518845442865,0.0008908833192520227,0.00047835788543804103,0.760324229606635
3476,0.18550543700072908,0.09790175843631,0.16795597247219096,0.0004243544932980292,0.0008845004071675877,0.0004859102459116027,0.7607355987503663
3477,0.2855296018497312,0.10221220847844847,0.1645716020217255,0.00042876783210277214,0.0008812347358712058,0.0005080887445300108,0.7616466126095113
3478,0.6328960916865087,0.0938699955882284,0.2038216023581898,0.00040220256067879934,0.0008898177886011993,0.0004916750547108162,0.759927234562012
3479,0.8265533245586902,0.09187814165890362,0.21464609070979035,0.00039102322305395454,0.0008616186368075596,0.0005249135487136458,0.7628312745996356
3480,0.5197469591833948,0.09457309575113482,0.21222188489582194,0.0003931423965140013,0.0008608351740212461,0.0005639850297407545,0.7647654383229736
3481,0.5802956406567392,0.11692585692603596,0.17692933954896417,0.00043304049784764764,0.0008752803816481913,0.0005524181564857678,0.7638077932788356
3482,0.7989222277530336,0.12284131613483984,0.15954282588504898,0.0004661841506700126,0.0008781080419716369,0.0005357794551568151,0.763124790343187
3483,0.593967426669071,0.11864652407403276,0.14965515364100956,0.0004781973206555712,0.0008714474588505938,0.0005555222913371516,0.7644421261130313
3484,0.32668993110190325,0.13609033496028256,0.13060950626241563,0.0004610970686503846,0.000874822400191988,0.0005237916073421722,0.762083924822426
3485,0.2807913284719262,0.15764200341581203,0.11815590049124802,0.00046651828902644077,0.0008797664268693772,0.0005498867951175823,0.7623551617003742
3486,0.19647656170080974,0.17031435889277424,0.10982397019630052,0.0005020164601061694,0.000892145662885202,0.0005581468511584031,0.7612910442415558
3487,0.12173172647096675,0.153850168414705,0.1100399289151931,0.0005132420427903517,0.0008850707578680339,0.000563986001768435,0.7607947057437947
3488,0.095785802367793,0.1407138507155391,0.11503418596557324,0.0004863372071379768,0.0008559061739006335,0.0005800140049223579,0.7623159272698022
3489,0.17617897815258732,0.13120495723443115,0.13305904530122392,0.0004733636923988094,0.0008420811662004368,0.0006815538691458123,0.7668515663876581
3490,0.2992429607901954,0.155829061460533,0.13527773730565218,0.00048423010952236556,0.0008509949838959585,0.0007184448394059739,0.7677713516055276
3491,0.6290934893113582,0.16520896048868017,0.1334842675859137,0.0005224106678686224,0.0008581610341787949,0.0007295771921690397,0.7681606961835403
3492,0.48536716650638034,0.1642248844404306,0.12617367184483474,0.0005130623648343935,0.0008901661719720178,0.0006478645141984041,0.7648148903771398
3493,0.5016706270288638,0.12973439875162107,0.14338863652909128,0.0004953973414499879,0.000884929469122997,0.0006388451649708138,0.7648346595045605
3494,0.6170194206783971,0.11533392018151534,0.15493602140495444,0.0004636989000461611,0.0008497061604482159,0.000667135158446408,0.7665489956420157
3495,0.3714940947170027,0.13530639040417947,0.13623583449378063,0.00042856752718178903,0.0008630697782460173,0.0006399981110948305,0.7648768125570452
3496,0.307803550724163,0.16198656816018775,0.13155191116902643,0.0004546645436336316,0.0008795050543758398,0.0006432098826774091,0.7646343667240745
3497,0.5465885459292095,0.1791977284091264,0.12411573306510093,0.0004903990983275985,0.0008834889917912481,0.0006242242323759584,0.7639063608063864
3498,0.8090994963851935,0.1577514873360869,0.12763211798610807,0.0004990936307152083,0.0008669458871065627,0.0006544779422583691,0.7655953141884856
3499,0.4259600473957743,0.15566892676819444,0.12334101230246797,0.0004921941468185587,0.0008627621063855839,0.0006532548297684126,0.7657384235164209
3500,0.3340107217401199,0.14474715941504135,0.13006605074064304,0.0004935929342744227,0.0008516655473913559,0.0006908832224401529,0.7671885358460004
3501,0.2679621686152389,0.16259497639589893,0.11976007211995099,0.000483078687059213,0.0008648954850467572,0.0006198229846779979,0.7641949757967339
3502,0.47954155184736214,0.17247432969661824,0.11702466200699668,0.000493077402620945,0.000861767905106392,0.0006476693020691648,0.7651140649743013
3503,0.3553800548816658,0.17994575331472495,0.11094209135182365,0.0005217474149430412,0.0008647190801626126,0.0006732502932016438,0.7661831112003044
3504,0.2419081291750399,0.18232805809342645,0.10910672954345624,0.0005217388821081581,0.0008708949846143454,0.000652312576974845,0.7648417653519394
3505,0.19357820627778521,0.19057941878609774,0.10814157720254614,0.0005325782269676171,0.0008797019161832509,0.0006372869787175661,0.7642329502970601
3506,0.30986527121211205,0.15797019178389105,0.12048802800796443,0.0004956389075043699,0.0008826594692403766,0.0006167260262187613,0.7633828823165703
3507,0.6357429218663924,0.14235043982892215,0.12809026683458946,0.00046721878203437317,0.0008671407839687673,0.0006445203861568105,0.7648139312285959
