sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
201,0.6013005955557448,0.3093408924435248,0.0628353928629708,0.5037361910786369,0.07666930164527963
202,0.4853359614175534,0.3026304304902663,0.06358329703392995,0.5052795335522977,0.07669336360971424
203,0.15604115613965486,0.305804040843226,0.06265304943398842,0.5031407497656513,0.07703824266478199
204,0.19332921602468567,0.2981714695706186,0.06188639779037042,0.503644220004313,0.07710559682026896
205,0.0793035820107778,0.2993719166566643,0.059966191713580974,0.5038053858885077,0.07669646822241738
206,0.032144881761443145,0.31027717304288294,0.05957654790919098,0.5032348043875632,0.07647510777282085
207,0.057359915415776785,0.31043223847618084,0.05981200859440039,0.5034799513507655,0.07656287081199076
208,0.11519331415874012,0.3148292184526552,0.05909679506343879,0.5039105723005453,0.07693417791409962
209,0.08101001499660998,0.32040349813702484,0.06034530528754545,0.5029213654574758,0.0762919829058688
210,0.10033701286261743,0.32351394376446396,0.06235127965787024,0.5016819810042127,0.07607805813347279
211,0.25730035678744334,0.3220268347009897,0.06325824824567117,0.5036717550227168,0.07639019117235524
212,0.1341214768816168,0.316156258596775,0.061700093280592005,0.5027302561422649,0.07613760229014443
213,0.12982848076165832,0.31688704995713723,0.06084491832744743,0.502782507673835,0.0759057111789132
214,0.0922635976939824,0.32173992059123924,0.06210370977585378,0.5031960912645286,0.07585178632472078
215,0.235481781234542,0.3162614718383343,0.061177830058117055,0.5027987962904812,0.07594316851300575
216,0.39809005984727563,0.31848693920332205,0.0569693941832462,0.5029365417207302,0.07561027618423599
217,0.47536860682983384,0.3181120613524525,0.05677495029439683,0.5020429877743124,0.07497832183357078
218,0.5361917502776935,0.3255510600273933,0.059889650773422454,0.5025995632742863,0.07511412547377883
219,0.68639708677697,0.33336080540598834,0.061227285373339546,0.5041046105198985,0.07569315732243598
220,0.9301616141702155,0.337094080076468,0.059592323552107196,0.5012649601862293,0.07513868811183999
221,0.8883329695859472,0.3416847949594203,0.06134624008565537,0.5025335844981401,0.07407526454537816
222,0.8677804389697594,0.3521292887281213,0.06075551885096275,0.5003741572465927,0.07359391637978685
223,0.41638372688185254,0.3413504105062195,0.06087472428504803,0.5037227282316129,0.07429988553999278
224,0.8230440414447969,0.32713835909356936,0.059493705914477,0.5043042074765186,0.07536215643447797
225,0.7108011348372925,0.3140453837997629,0.059125361556088385,0.5037297345486229,0.07550496826334518
226,0.1928933758520216,0.3174967380547037,0.0600427294884982,0.5041105377355233,0.07517243448082023
227,0.11333209234234531,0.32390625351740443,0.05879860433723505,0.503114394414176,0.07513301231862557
228,0.13518658272058315,0.3352453865897259,0.059231407810124814,0.5027521490599369,0.07437429818439123
229,0.24976808265356676,0.34019185432370813,0.05944560605888416,0.5019754840909503,0.07400084745253444
230,0.5496754531005884,0.33437197230260207,0.05995522525049002,0.5024092976090266,0.07322731127109117
231,0.7029061154186687,0.3317498464975771,0.05956843526693678,0.5041269729996445,0.07417359469228757
232,0.40513298977508827,0.32505969145647173,0.05707741567552482,0.5027279426902609,0.07449577742905678
233,0.15056121411147383,0.3236364267715557,0.05735822754733522,0.5037154864774493,0.07446399020486716
234,0.13039032862866629,0.33747848164007965,0.05957686612633717,0.5023499854852963,0.07360622246999204
235,0.7917297514501375,0.34058297630656187,0.05921003722588081,0.5026676905514884,0.07354142352233961
