sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
2106,0.49071810345677036,0.020324507222949206,0.1390484025325016,0.012045722414739557,0.34675135617803055,0.05911074156555063
2107,0.3058175873372023,0.020215458246542584,0.14003718144860577,0.012530896422164761,0.3255469585135864,0.059435484517396775
2108,0.6011449941933652,0.020465362693701583,0.13866260244836204,0.01230095647056162,0.33897779152652363,0.05863991281937042
2109,0.5913643444788562,0.019078572597897026,0.1386601266403139,0.012462224500455199,0.32604832406852957,0.059389508570122596
2110,0.8653105834192921,0.018670354164294967,0.1370811200017258,0.012256841675952423,0.3402598706976736,0.05702949585696904
2111,0.7682799822987663,0.018761351388697167,0.1384277657607349,0.012054676653484031,0.32966183111204117,0.05464078187607979
2112,0.7771229362608956,0.019311031240469956,0.13799515588351552,0.01219139743587061,0.33433658485840323,0.05775601848220435
2113,0.6585220572709494,0.020131322532272233,0.1370487806835723,0.012095413918070785,0.34852526898239367,0.06022348947377121
2114,0.7033748704913327,0.019601770611634373,0.138075378680242,0.012257677974913173,0.3264053861468025,0.058774137619404754
2115,0.8752804592795992,0.020866370218884378,0.13688125080641944,0.012416269208957997,0.34638155092915757,0.059647199376302584
2116,0.8566527223214909,0.01874269332672185,0.13846694083705902,0.012893582938845238,0.3241775697679121,0.05875252360826999
2117,0.9028947675089428,0.019063754915050746,0.1389171680784883,0.012552091483292838,0.32784465565643384,0.05447941493364239
2118,0.9141958513861169,0.018814014454307193,0.13914068763452425,0.012716016647021045,0.32699135063867313,0.05477209650450676
2119,0.887412813948811,0.019568805158853175,0.1379588552055231,0.012591865285289994,0.3281550554114311,0.05532958035977642
2120,0.8492699529320149,0.019833874521054007,0.13803094528130722,0.012821230812696371,0.3256236773165545,0.057357996413006984
2121,0.8748881661327355,0.019226733126115447,0.13843802701054198,0.012842504899242435,0.3270244804264488,0.05356518293079038
2122,0.9502844804499454,0.019004428789351602,0.13857938860261754,0.012526526355111978,0.32850074401903395,0.05516735842556375
2123,0.8688216957804001,0.01960037418349525,0.13883182947568806,0.012726530150217186,0.32759562730200653,0.05502475152388697
2124,0.6446059036399416,0.01967508625403136,0.13850566910748485,0.01279131921073362,0.32559905753234686,0.058954677119066434
2125,0.6138988622055241,0.019070684410417815,0.1389748949965215,0.012811660472219821,0.3265800433527716,0.05373223434054719
2126,0.4458520080443781,0.018300804954154426,0.13937887751789368,0.012632785934580393,0.32676926902581005,0.054919118713255055
2127,0.3085496386817057,0.018298379568481793,0.13753831716398324,0.01248269808328284,0.32712411318528367,0.05728088599700598
2128,0.32532431277134677,0.01777325800793239,0.13837256595616654,0.012697702034454417,0.3255358223206708,0.05918179641033683
2129,0.35486473380001904,0.01757233791086965,0.1381931706824968,0.01250923475129695,0.32617674286287,0.05485054443324644
2130,0.38015885817287176,0.0189015100487524,0.13747375798458772,0.012140789657874795,0.34735465118558173,0.058190494008323435
2131,0.46793603446105125,0.018855654083897222,0.13776144807436652,0.012446038756101618,0.3266494900875462,0.059414990837940995
2132,0.5174025724102028,0.019042099440497617,0.13723767499266837,0.012220330286657588,0.34675684598823575,0.05821732505299515
2133,0.3101228241423404,0.018753119926689155,0.138078821747591,0.012089473719913757,0.32962199385157764,0.0540942183894082
2134,0.15653981520369487,0.019576910875491182,0.1369970656080678,0.012002235877489609,0.34749413430119824,0.05791388065745162
2135,0.19075298051577938,0.019510942824371158,0.13780124996526655,0.012093008716598797,0.3300443200114782,0.055259241169581585
2136,0.18284109608016863,0.01941132668926404,0.13637384607371927,0.01217590739923835,0.34628238282119894,0.05898873095089896
2137,0.15977734660657372,0.018322868298699002,0.13761820786005585,0.012429885733979407,0.327079546706197,0.05971467021590904
2138,0.23915897772698957,0.018167104497601172,0.13817108224096242,0.012400510464806391,0.3265559393220583,0.05930971240268523
2139,0.40135776333441175,0.01886284757683998,0.13818789816182964,0.012359836271018776,0.3297800468962757,0.05949114829063917
2140,0.49353481070763505,0.019637633285044753,0.13824501983974202,0.012231946480162015,0.32756916165706707,0.05980243824907561
2141,0.46196860793033845,0.019819736472494354,0.1374290488570421,0.012200019539611251,0.3284415060698016,0.059698169680663216
2142,0.8229410857529328,0.0199867382241804,0.13807790067432413,0.01214742503379962,0.32932689615381894,0.05515715172518365
2143,0.5831070133119693,0.02039162250014681,0.13999821152720926,0.012023011428408226,0.3458085859008829,0.0576005633822152
2144,0.3815742864285323,0.021926718049048,0.14121527426094016,0.012364430815153815,0.3268566810349587,0.06016861491331582
2145,0.3233753091860485,0.02262002660722995,0.14106160008347857,0.012789036593661596,0.3249663292926658,0.059939520959047976
2146,0.41552820082755615,0.021298780095498793,0.1391591889298298,0.0126622520330546,0.3254887103046,0.06009313040563624
2147,0.722437827215351,0.018786950841119032,0.13736243061313913,0.012701865991829653,0.3263451379815645,0.053438683490048766
2148,0.7414110543121502,0.018310124662845206,0.13820061193145028,0.012067701756629412,0.3299142758671234,0.05446449164627398
2149,0.7721774031021772,0.017910788493448848,0.13893387993140838,0.012358057226793395,0.3352860050686449,0.055672127297741625
2150,0.921041014544916,0.018535495969155602,0.13891263760878636,0.012342493222398998,0.3257683496980658,0.05508923385533959
2151,0.9844997160369947,0.02067140545754398,0.1363142981523653,0.012032890034222588,0.3479277587384235,0.05900628411664699
2152,0.935153400191194,0.019294632431344994,0.13807767586868913,0.012280857784730759,0.329028372925946,0.05518143768346839
2153,0.8523855672204161,0.01895846445740501,0.13457780202228853,0.012103033865023427,0.3475331066095425,0.05936306323535756
2154,0.7052743046316753,0.017547928050864803,0.137114068988206,0.012137912171252041,0.3288594058414387,0.05323794587502362
2155,0.44260191349233213,0.018833485253352045,0.13752801068626552,0.011818831873533164,0.3304314624952923,0.05341278692561302
2156,0.6564969299189699,0.020935702339135553,0.1347456547124538,0.01191288524694245,0.35718472640622023,0.062137449707032055
2157,0.9133483232483512,0.019946447650635357,0.1385841911648854,0.012043465859656766,0.32874300802563317,0.05619032066230001
2158,0.48659835650502126,0.02077049928343544,0.13709822341601496,0.011826915691250828,0.34805642008670745,0.058419660832013554
2159,0.3233398619834683,0.0216567172361406,0.13756288513495418,0.012007145718691214,0.3298806076659837,0.05240611135148321
2160,0.25670718798191106,0.02266480522596581,0.13844668780625446,0.01215764531510799,0.33052955824724317,0.055658640548775784
2161,0.06389867905050495,0.02186572944798204,0.14070512100534238,0.012642161970606747,0.3278599632752178,0.05479857051068482
2162,0.01942835182349556,0.021441923499532223,0.1404710165573213,0.012829597204959575,0.3254345816666857,0.059673833981295554
2163,0.05284373001248244,0.02092419582072158,0.1397180379288585,0.012560846501182832,0.32738824428653246,0.053309784390484394
2164,0.03763744488142784,0.022145768797060206,0.13845884553035592,0.012464242874873244,0.3291190587031211,0.05491582428065178
2165,0.036784445653910036,0.021453764373753015,0.13933364269494586,0.013312587018339594,0.3232771863059549,0.05111764728983004
2166,0.06815627128288604,0.020366077656872816,0.13909024378876877,0.012793418097347353,0.3267591402058394,0.053493141677502964
2167,0.1214950830644812,0.019559057350138853,0.1405844547282643,0.012856537160280346,0.320996660674156,0.05605736910212156
2168,0.1799440046937496,0.019240991384136374,0.1393864330569511,0.013061913837338346,0.32564442465761956,0.054778488164570205
2169,0.5647655826817738,0.017950827334141994,0.13985462399226178,0.012950599041631206,0.3250027876606466,0.05388649620784558
2170,0.7858325437106037,0.017381139744388374,0.1375479115904964,0.012825660412489226,0.3257214603841555,0.05400136842861625
2171,0.32928356170446793,0.01645918950759917,0.13584228881924754,0.01269377216634715,0.3271013589682875,0.0543643772341712
2172,0.19638860503144773,0.016634993648524055,0.13210271545548002,0.012466619038406845,0.35079858972036915,0.060557843059656835
2173,0.32311381302246955,0.016432624311445987,0.13574888676366625,0.012624181686402003,0.3469440156255875,0.054228625502102834
2174,0.40921679819054657,0.017690620255835232,0.1371043104641526,0.012601282620020027,0.3471786005137789,0.05409974638781556
2175,0.6959971643473826,0.018590195641931206,0.1387017945264445,0.01238644776829223,0.32889382933860334,0.0542992457194752
2176,0.7749753167066045,0.020849062926233564,0.13543100249876927,0.01231235051041324,0.3522079137747104,0.06308899098161325
2177,0.3205634788314623,0.02065140164753243,0.13634209210664217,0.012622736282789981,0.3267897058384862,0.05817758567125764
2178,0.32702642053705067,0.02088195028528561,0.1402067497273647,0.012614058375468029,0.32664769827210693,0.053153323737792024
2179,0.26296930446936084,0.02070143102033961,0.13987218079796837,0.013181627019423159,0.3255666542690322,0.05459808489622764
2180,0.37804518172496204,0.02023671097585744,0.13967637025160784,0.013136458917082816,0.3252528021131904,0.053907859076334774
2181,0.5549472798228097,0.0195400479158786,0.13806103472997444,0.013186286508682588,0.3255129250083111,0.055114485026574345
2182,0.6075524193430579,0.018396052124095563,0.1387270604980504,0.013180312109729031,0.32390393149058394,0.05277682210359225
2183,0.8461248982037393,0.01898160118980763,0.1381570905632089,0.012802259061657217,0.32631344593402933,0.05329591255900401
2184,0.8752327680215021,0.01899477315337461,0.13763369329099673,0.012909943083436182,0.32621399247144756,0.05396909838302244
2185,0.6880203926072042,0.01927638104513485,0.13642629342214674,0.013243593263767228,0.3265363639718396,0.05454880276541585
2186,0.43287202768665567,0.015368736315260034,0.13658776300344122,0.01338552691667605,0.32369834929284613,0.05283826725151042
2187,0.14699139595767885,0.015560040864215585,0.13613006355201318,0.012680803682980413,0.3276594467872087,0.05398665050528717
2188,0.09775754302172557,0.01599048461743635,0.13478656187484095,0.01247867141138681,0.34769775866908204,0.054943760967671174
2189,0.4395541077645141,0.01846348686313004,0.1360550522580818,0.01231728405568877,0.3482462800068725,0.05899889686862281
2190,0.836524674155892,0.019722563845274155,0.13962112995513598,0.012419870084141027,0.32720685417749507,0.058885404043692025
2191,0.40627294858263563,0.022003247303503226,0.141147939508106,0.012683445990850029,0.3266951027858348,0.059709081837447164
2192,0.1325965369982709,0.022251427977978633,0.14136982556242872,0.013218955396600451,0.32395732057176807,0.05986252754067756
2193,0.19087878318073848,0.0207988511178524,0.14062136425907545,0.01353207776965537,0.3158936781167977,0.05777023455058716
2194,0.4985050959359323,0.01892806150192483,0.13906920835990122,0.013714059265306,0.32202991557754224,0.05467779532703099
2195,0.8507376165243102,0.0179432482520262,0.13845230594788116,0.013004398895884783,0.3240144431928639,0.05306511264565805
2196,0.6896221789456535,0.01757342072657364,0.1384624484952255,0.012883932001418241,0.3257874221266256,0.05372090327829315
2197,0.43093493074348355,0.0187460313318496,0.1375604806062044,0.012811357053506778,0.3270972026327109,0.05487326344482757
2198,0.6484879296016623,0.019100784062970555,0.13770899202591025,0.012981766300826814,0.32610132951454884,0.054012198368983966
2199,0.5588030349422921,0.018242325364533962,0.13806702403824955,0.013013543360582802,0.32620378028936237,0.05533676673711485
2200,0.4447719489144105,0.016973577231231607,0.1372245245951329,0.013196231160063965,0.32455632509727217,0.05433582622264843
2201,0.23644355654381122,0.01633480596489778,0.13644128927071364,0.013060602686805756,0.3257887168325999,0.05407485963904701
2202,0.15770603914469394,0.016803907636934845,0.13469111584347815,0.012695647210659411,0.3476534881676927,0.05496408256898844
2203,0.08962156480716876,0.01740825374130084,0.13594353447406804,0.012719978099955953,0.32796005004699946,0.052560792604443574
2204,0.12111031711014475,0.018254427123054806,0.13689850351412014,0.012498112176593024,0.328371446696617,0.05100908380441882
2205,0.2220318738814394,0.018949189834122415,0.1347489211104611,0.012086367267472031,0.35323132917548705,0.06245761504097802
2206,0.12705758991704852,0.018848194995155998,0.1362421315403628,0.0121149765613352,0.3482726449618073,0.059458177671420365
2207,0.07656576674734883,0.01815980031758424,0.1379189264610785,0.01256467504274883,0.3262714094848058,0.05930293759341043
2208,0.7736872423857255,0.018187670399803957,0.1395517208128999,0.012487916046932002,0.32738800719692374,0.054738481720990606
2209,0.9157023173950565,0.019209099303738153,0.13802818978195952,0.012272113250021643,0.34626960839907395,0.058576317156380564
2210,0.5019676187118258,0.019528772100546377,0.1394422553742839,0.012413816169473235,0.3266495349788259,0.05957681528976799
2211,0.1882494762502107,0.019719467667643986,0.14043207034808303,0.012651328580221777,0.3254371180809107,0.059747970292550745
2212,0.23583554064527912,0.019719956198622435,0.13970076199249148,0.012722708484537382,0.32508115730523945,0.05962506758069597
2213,0.7722817381508531,0.01943745287888643,0.1389861862046481,0.012621730471461978,0.327790535041118,0.05515545319199722
2214,0.9142465298988685,0.018352469675450567,0.13805893559403493,0.012688088894651006,0.3263771926692659,0.054176331330158756
2215,0.9582487853632731,0.01867202547772917,0.13681998770614245,0.012544375142835351,0.34279948574528996,0.05795857673744198
2216,0.550431836971996,0.017700433525100423,0.13868634405395885,0.012665203930189217,0.3266340393280036,0.05414859368659719
2217,0.3684275766495525,0.01802879175473182,0.1379811330922983,0.012747937333576154,0.32778571140518953,0.05591013946757839
2218,0.5273446334932133,0.01744736228734356,0.13806594447569753,0.012808476153012394,0.3257810562063308,0.05577995915247125
2219,0.9397389342448585,0.017957159087977237,0.13821169697941138,0.012459034252570556,0.3261445718119016,0.0583008270407156
2220,0.9203211734169952,0.019499081722064826,0.1406545884179199,0.012148990993772757,0.32933927202852964,0.054814601949593755
2221,0.9575263135511365,0.020211610142807035,0.1383328178444866,0.012488100136595404,0.32600651132651237,0.05932394649203021
2222,0.9432397069955225,0.020521551852728415,0.13616852660037582,0.012405017356214798,0.3459996515321041,0.058926839576385004
2223,0.9528791001105475,0.018323803947219774,0.13648456623979055,0.012491563338787981,0.3289512073726103,0.05522624157198319
2224,0.6133259606917141,0.018048798462181215,0.13693335429225173,0.012442654484209226,0.328515156796072,0.05284436942264059
2225,0.6193031588458127,0.01863919678225645,0.13905902460113906,0.012395735649635031,0.32804810890255953,0.05324500320640857
2226,0.945122824653123,0.019904393367015993,0.13838069748445125,0.012302370181254796,0.3455329269372873,0.058526260355773574
2227,0.9304720429802406,0.020473956215903977,0.1379070660093944,0.0124881171631408,0.344515411227177,0.05929327745733237
2228,0.9080282121387122,0.018832505832747204,0.13903968577837045,0.012840109596092386,0.32475677828725036,0.05503980380497542
2229,0.8968910327835042,0.01844608567014283,0.13820255228385248,0.01240343167992397,0.3292097873614932,0.055692964614200036
2230,0.7093630919934923,0.01791454556269123,0.13739583762363883,0.01249874926973582,0.32682181564952395,0.0566895596153274
2231,0.19248645668898323,0.0180827665300608,0.13880425709588518,0.01242943777121397,0.3276185208363821,0.05410146471950805
2232,0.2809561334445785,0.018997528304813383,0.13708616306726318,0.012229216526640774,0.34720654401261175,0.05940108667764077
2233,0.6191909221281586,0.018820018548927786,0.13836684631341112,0.012433083633316966,0.32642071910730386,0.05916360102156437
2234,0.8315874227885918,0.019125913288087992,0.13958790176705815,0.012319546275470161,0.3283152303185598,0.054931709755325575
2235,0.5088364246044149,0.020490022251452356,0.1378054704510252,0.012171798822107394,0.3463472543763715,0.059019927639441194
2236,0.17086788196747915,0.020408874809918043,0.13998179401860678,0.012659222782170021,0.32553295838865626,0.05913288526767835
2237,0.12692673405346944,0.019981323255381156,0.13964970461629755,0.01279327465420299,0.3251391770107963,0.0568541143093404
2238,0.27546590261187986,0.01972864877237801,0.13840180537329383,0.012725233412802184,0.32527872382131406,0.059652620719009786
2239,0.6949071062924619,0.01946015659174638,0.1377311166538996,0.012750166572883193,0.3279550905317784,0.055060924335395445
2240,0.7027849085609768,0.018826355854994814,0.13746363529284267,0.012926574623862597,0.3266038146980047,0.05445916865593958
2241,0.5962283156678021,0.01900044071146323,0.13862723013448808,0.012801738414104813,0.32732318835035956,0.05401669534498399
2242,0.2818379078332276,0.0179209008331932,0.13963778046845954,0.01279668644667975,0.325951839512271,0.05414098114842103
2243,0.29485887605482786,0.018792745054435622,0.13934971313006284,0.012425574122526761,0.3288346948124041,0.05556309613211563
2244,0.8678005072740256,0.018182448367642823,0.13952086912135386,0.012599194025953553,0.32393193622944505,0.05721463238901081
2245,0.462967201654511,0.019982534019827636,0.13887393822730398,0.012171229226634384,0.34147806187485485,0.055940085843569576
2246,0.342721539280437,0.019986742571542426,0.14130727405900323,0.01276971944011518,0.3263757167782355,0.055138900864292406
2247,0.16168530916284218,0.02024723479939916,0.1412282263868141,0.012941777743022409,0.3257182966946329,0.05555465306992802
2248,0.05557960590789801,0.019859762907577627,0.14063121056040606,0.012991763290688185,0.32527295770236764,0.05574791453227601
2249,0.08764179120292959,0.01921869095828521,0.14010694172928662,0.012903483452539444,0.326079664979274,0.054848149034268046
2250,0.6985140891830196,0.018779904775406808,0.13911890356849255,0.012949140158991956,0.32563344782081516,0.054484406100896
2251,0.6888432500278581,0.017744920825117583,0.13825392151674398,0.01300439841783585,0.3257254960157413,0.05476737021711198
2252,0.37605099823299115,0.016682649104261982,0.13590062079392384,0.012784551288721357,0.3281981398381333,0.05584795736405701
2253,0.11842959534411834,0.015339675696098842,0.13530577620153128,0.012677327902928748,0.32706674289183,0.05372865573797825
2254,0.03541702309418138,0.016151071184983157,0.13489346481750075,0.012163488733656358,0.3364704023433239,0.054271973087959946
2255,0.10274851864613499,0.01745190575446076,0.13355328613872108,0.012093830981854348,0.34938139376268806,0.059381649153322225
2256,0.18598900403477503,0.01817184750683598,0.13591602979215167,0.012082655653923191,0.34783438331463024,0.05881332337392364
2257,0.35546062470925566,0.01904537790958638,0.13722778119144197,0.012094256742219645,0.34665590437732696,0.05758039780505042
2258,0.7785237103882932,0.020290806665296812,0.13838312973896372,0.011975273103145945,0.3474901928055568,0.059310977675576027
2259,0.3332248770083691,0.020039773610168177,0.13990970598391128,0.012147226266020827,0.3313229375670249,0.05929136543012925
2260,0.1909433109327312,0.019559391084287614,0.14005058584477592,0.01206424763019276,0.3272030035380904,0.0563371557067508
2261,0.32666058334655756,0.020570043602274435,0.13856372253064264,0.011788836574396222,0.3483187429498802,0.055969161016863
2262,0.5680589472914834,0.01956952251506361,0.1387371225388564,0.01236324235557884,0.326086512795559,0.05991454714049704
2263,0.9116185497350706,0.018991514770363205,0.1382351119376839,0.01244888522978116,0.32598944955396436,0.05978801520399479
2264,0.3741563812077404,0.018548363960330216,0.13816867117449316,0.01237347272559397,0.32669097807264535,0.058756363663125755
2265,0.34737396302415213,0.01865433615468237,0.13842495963786727,0.0123624850992754,0.3263045948171994,0.058846759150845585
2266,0.8265874565972331,0.018922043767517605,0.13962484981483625,0.012264585005718365,0.32822873580549905,0.055177771180954016
2267,0.6634979757368,0.020245959301387173,0.13884130128529693,0.012031945488541584,0.3465687078155758,0.05840186306587303
2268,0.35600048476659973,0.02116507151716962,0.13926490332477293,0.01230710739577523,0.3388806722773152,0.05873858922144104
2269,0.11270323147324368,0.021225610448747823,0.1401892160327316,0.012590738328318585,0.32573158502723965,0.060313133224564
2270,0.1912554702901409,0.020161503762062827,0.1406076320373384,0.012789001620766571,0.3261647533276155,0.054649286303634415
2271,0.7833397444181192,0.018891629042223412,0.13923321511503994,0.012465389229947776,0.3271193225358857,0.054698369955751946
2272,0.5369710737497613,0.01828704169732398,0.1374153183464446,0.012161422807661415,0.329645469065448,0.05555149028083639
2273,0.1836327947101597,0.01660826932520243,0.1360236090389476,0.01244678810983757,0.3325785706762152,0.05874371003986356
2274,0.07251467725676264,0.016529920086010397,0.13393340059356584,0.011983875378188347,0.34772379114445573,0.05834212237247782
2275,0.05019401681226643,0.016320393491768392,0.13545133964240197,0.012150681907349581,0.34678260470493816,0.058167117444955174
2276,0.08450923507610841,0.017045575413260794,0.1354000712209582,0.011891148260439799,0.3469180222295656,0.05733764139089337
2277,0.23180342078422733,0.01942943472795522,0.13469117838585953,0.011436455965679992,0.3537203631132648,0.05796593207383283
2278,0.45243352787231106,0.019179535930881175,0.13819685840420626,0.01156623521950717,0.3479804814017392,0.05759250345318079
2279,0.6269895416129524,0.020226514984661992,0.1351454860564425,0.010731586164744789,0.3605461456894362,0.056588146209234025
2280,0.6564572272396244,0.022189436512250027,0.13421811357676483,0.010430851932300755,0.3546989975759197,0.057032662838876425
2281,0.8710203172005554,0.022612584201660013,0.13566406947462772,0.011609256067286355,0.35055513435676755,0.05793899115361445
2282,0.7967895928808758,0.019416985826181232,0.1387580105972276,0.011944533336788243,0.3289778029144782,0.055523526740425155
2283,0.44318441359550587,0.017939560012632416,0.13609837437686534,0.011591093233738192,0.3494527232417761,0.055299297271815595
2284,0.22305380326648927,0.01614211469655702,0.13446778522926828,0.011444934848006016,0.3488240059522949,0.058002477759917404
2285,0.09102243598980742,0.015823442762806006,0.13351044893860176,0.011166794470242825,0.35420459329906817,0.05560705378244357
2286,0.12692899226387677,0.018133986998125184,0.13283396057755403,0.010528790489204853,0.3562250675530585,0.05645935856463924
2287,0.27854907246060145,0.020835719487099613,0.1329120879183826,0.010672096081057014,0.3540967516016803,0.05876802674980275
2288,0.6309070461943889,0.02183388399776942,0.13449946487314868,0.010805246485502962,0.35224671074626634,0.05715812761880357
2289,0.5434829529177327,0.023049964704495163,0.1346890327597593,0.010882075054844842,0.3518517590772907,0.05808903662150178
2290,0.2327735664693784,0.02240922205372964,0.13725683359674878,0.011220237049278436,0.3509113661654921,0.05768710001996702
2291,0.37166424303313594,0.021564908782233605,0.13763119573888427,0.011343909430646781,0.3502354525054424,0.05749834552402999
2292,0.8971687829342473,0.020913872657322585,0.1373529514048275,0.01123211775425803,0.350753399828715,0.05740868000630517
2293,0.7955823233089714,0.020447466951255988,0.13800020343761155,0.011082907555192367,0.35195831778004494,0.0571088951464932
2294,0.6924753417371623,0.02030988460518124,0.13652414798057033,0.01099537544016238,0.35209806456366455,0.05693336650022984
2295,0.726303289343528,0.021751221288670797,0.135872083781033,0.010893353523631633,0.35250407303757947,0.05764205508588216
2296,0.49894369471360855,0.022047560749222428,0.13873523308295055,0.011284871034555222,0.35100009051965664,0.05732211871011417
2297,0.2619082922351714,0.02213264752246802,0.13985926419811434,0.011187920099142601,0.34766322152866025,0.05932269174402016
2298,0.199659278343281,0.021361661698118373,0.1392219243548467,0.011072410027835211,0.351305872389967,0.056703094799598786
2299,0.2884566481957501,0.021697982180582387,0.13644415104666996,0.010927715876082766,0.3519109569928459,0.05760069034014437
2300,0.4180143814759081,0.021625430517404842,0.13828032372344135,0.010953748994706025,0.35235630777394256,0.057429274286087795
2301,0.3476522639114824,0.022148226888219602,0.14051245211800545,0.011178602567541218,0.34824689718994695,0.057522828696173645
2302,0.18687072740767763,0.02416061921887802,0.1396793932820528,0.01128756751060156,0.35107776985975836,0.05777045224375721
2303,0.07648289971168465,0.023956173643476797,0.14239320956206147,0.011957080242596008,0.3254650106701801,0.06113519870746964
2304,0.058266906274705765,0.02375268886631121,0.14134137879593311,0.01181871517453037,0.3450820225072204,0.05916840450476002
2305,0.1282334607420933,0.02171212171207082,0.14031634569532137,0.011934001742613387,0.3273894986465372,0.055716257136127045
2306,0.18535651104929163,0.022247658229777367,0.13987850064626794,0.01127881983258483,0.3322883152565851,0.05651054536975375
2307,0.657515139881409,0.01988116001577922,0.13920602284172623,0.012284222444840176,0.3279299761917822,0.05486909547962615
2308,0.5962371476255697,0.018848625334596414,0.13727392790476378,0.011732581416425414,0.33092586671958923,0.05549963129418445
2309,0.2809920629831809,0.017096581177072245,0.13474371656448203,0.011834071488932008,0.3472134439929053,0.058666446660254
2310,0.10938781519655172,0.015684220141539362,0.1345623500955162,0.011812113803370439,0.3479636103315583,0.054934483476786755
2311,0.10785423045200548,0.016708248471003162,0.13327133511514955,0.011414001653544004,0.3542222551835601,0.05689338308650915
2312,0.20931887971276275,0.018246962355370155,0.1344149270816819,0.011345466747341604,0.35399463562210076,0.05637558729252323
2313,0.3232070263650185,0.020794460690600758,0.13405109912792346,0.011070855426527193,0.3532883146111029,0.05756282259483103
2314,0.5581757522175448,0.021609319816446204,0.13589477527708138,0.011313631910001565,0.3512853901501829,0.05740411095262876
2315,0.6308088059882582,0.021005338674935814,0.13714257219553105,0.011191791315449007,0.3513626749643204,0.057117686728288763
2316,0.6907750282061416,0.020863948980097802,0.13809381787157182,0.010960305779186608,0.35248858509111913,0.0568908826702208
2317,0.9532161025914213,0.02133264695886805,0.13710970474524264,0.01120872686478458,0.3511389991189824,0.057344597062001235
2318,0.7698055452300328,0.020522857042558407,0.13671363104684642,0.011344600368039193,0.35055011159727756,0.05712596171811557
2319,0.5413165631646979,0.0198936410682512,0.13599517439343867,0.011312079393208219,0.35102871901611565,0.05729315779559896
2320,0.3244146237031079,0.01908295028666862,0.13576917702486635,0.011241465653051619,0.3515919453655444,0.05704324829110996
2321,0.31650120449541497,0.01942162494466204,0.1360459996831319,0.010927092619918644,0.3530305865249199,0.05681272582691277
2322,0.4692193102990512,0.02056436068350198,0.13670519583418916,0.011013188597764234,0.3522657316131843,0.05653144385031261
2323,0.8932364169615927,0.02187570659033522,0.13557904607641635,0.011018832730922967,0.35107936085027036,0.05748214876939117
2324,0.5558819067175258,0.02221337148382896,0.1356614045065665,0.011140260437262794,0.35071668655784516,0.05779368808585805
2325,0.1932751026962194,0.021525653631395247,0.13786573610841124,0.011309457286780789,0.35047940670575595,0.05742246097610515
2326,0.3583518434513705,0.02178252161077321,0.1383037945969311,0.011235012180364823,0.3515018232327377,0.057396983203927165
2327,0.3121794359124287,0.02164786861658563,0.13959112200601387,0.011299305250910607,0.34697946070950414,0.05895091553125775
2328,0.23252221984739874,0.02215198110911798,0.14019586087072655,0.010959836820132796,0.3487107293038815,0.057754245548621186
2329,0.11616055139467596,0.023690029539612745,0.1382139311201055,0.011186923146007444,0.3524347855122384,0.05790582194446081
2330,0.16345941152800303,0.023420272454116375,0.14065126525125682,0.011431346506072582,0.32990334824976264,0.05663700731039156
2331,0.13774370005968717,0.022532725865068826,0.13990692965928342,0.011600176063324419,0.345578483462299,0.058945312111266746
2332,0.13767209104396805,0.02220318971830204,0.1389029045113479,0.011515811602503367,0.34571579115044015,0.05897576686462025
2333,0.4589100450494049,0.021028702195338034,0.1394521671161434,0.011715577969103053,0.3291263908507547,0.05569701391638582
2334,0.8865322638712703,0.02049664615286284,0.13893678379440688,0.011552327069326629,0.33090297744445374,0.05595948247837235
2335,0.864541560300124,0.019635334843619567,0.13678519991998817,0.011516458619806436,0.3470288313089923,0.05862482981778583
2336,0.5605015008221594,0.018831680212414437,0.13548266969804568,0.011359487150449654,0.3475259245643384,0.057493269993004414
2337,0.3897773259976337,0.01976832060948963,0.13717547294063626,0.010992035199618777,0.3532175411726268,0.055030455181302784
2338,0.5855884933438216,0.020391217461780853,0.13634645347287477,0.011489500737309588,0.34836774583049335,0.058212028126995774
2339,0.6545317341396665,0.021507061016938,0.13502225140304092,0.011301287607046628,0.35136993376985914,0.05710033512354695
2340,0.5538959263377123,0.02048616229231437,0.1376266694669659,0.011499056268747254,0.3481110316635003,0.058445602378009553
2341,0.36205131257811674,0.01871278506524998,0.13664420254511855,0.011513546631819027,0.34795157863255644,0.05831333375174075
2342,0.2407645617571107,0.018970346600514554,0.13366608547312864,0.010945261322348965,0.35321580998611024,0.05695437564370143
2343,0.1794924187504131,0.018967989589211642,0.1359935303984331,0.011068321210721654,0.3497770764977465,0.05769491314545283
2344,0.5387560694832235,0.020844932456298038,0.13498835150899857,0.011024636843959823,0.35245852717691695,0.057241676957589194
2345,0.8836921943308282,0.021475422788261422,0.1374548126655446,0.01092755209028018,0.3528346184975256,0.05664443849125278
2346,0.5080381530544741,0.022899371673006375,0.13888504878845187,0.011131570138562807,0.3514547106936089,0.05756727966029962
2347,0.07219917281614963,0.023504771663541146,0.13917343841460783,0.011326547837925971,0.35077416897107927,0.05764775941145883
2348,0.1912920538996833,0.022956722124970352,0.1392152640160066,0.01137659994556195,0.34692275610922196,0.05901786267381359
2349,0.5352475877052871,0.022152648099751593,0.1387674136532029,0.011281239590027026,0.34371212761465464,0.055910778728965216
2350,0.909210685218664,0.020576382436421237,0.13665428573394467,0.011397585896912421,0.34658609319772427,0.05876591960318356
