sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
769,0.3694143152234246,0.024029987060662172,0.14022509785532322,0.012731757633796414,0.31279515448696316,0.04780162157621737
770,0.2609341686402127,0.02411043395810719,0.14028605242179304,0.012734983098289798,0.3126209818138026,0.04780666011183776
771,0.25326650704561604,0.024126929663595753,0.14008643285208178,0.012779276433175779,0.3253104237302964,0.043748066600624025
772,0.7702161162836851,0.023894282523805987,0.14006763255657784,0.012783041368404247,0.31676477731131814,0.04765869482378038
773,0.984686159087164,0.023656434910440227,0.13981338968060064,0.012677063587818838,0.3124773600231875,0.04781125062014557
774,0.40841618341162356,0.02363106162298556,0.13997954396969015,0.012679833896165449,0.3170316632639344,0.04722303177255083
775,0.4508754427666485,0.023649273027557594,0.1401244742172355,0.012677512530517965,0.31744024762923606,0.04698104437905437
776,0.5670988979072119,0.023785456903424373,0.14003976029330845,0.012665256836450034,0.3136748073484724,0.047435524991591205
777,0.9012646370781299,0.023855756807766193,0.14020955927107348,0.01276140340726939,0.31761718177307297,0.047334971157891426
778,0.658997154604707,0.023820197310029823,0.14008187433867592,0.012701508530259198,0.3135420242660131,0.04773159349850997
779,0.6053226285904433,0.023728706725781756,0.14001237682565149,0.012728671022370852,0.3140455128266967,0.047701299843594946
780,0.43712365063383674,0.02344873488152599,0.13983561375389886,0.01273523575226243,0.31402375470630806,0.0476976769976688
781,0.2772085925025257,0.02319081811048518,0.13951591796573215,0.012696335428409977,0.3142418570955736,0.04766598064018657
782,0.17978772872748539,0.02303356407767243,0.13963060835370522,0.012626465924219232,0.3136462697637855,0.04706996383886175
783,0.17600612353352862,0.02313272113888476,0.1398496392201003,0.012530398446733981,0.3101554551237429,0.04685941556849482
784,0.30294095064847504,0.02357461888843182,0.14002095204126985,0.012673460501397615,0.3096439572827713,0.04720740139913204
785,0.9447475595550444,0.023953462681814197,0.14035421157270633,0.01280540640424599,0.31297719410445723,0.047756456788128454
786,0.4265291330858084,0.02427950444774285,0.1401000584887594,0.01269969556994155,0.3083163465817518,0.04795013358311184
787,0.2941003681248584,0.02461563556050883,0.14039507392878925,0.01281382374405915,0.31157746158833444,0.04751461690734238
788,0.17802688219909313,0.02471248998443598,0.13990139903254706,0.012911976889296573,0.3209890653513613,0.04432348000571196
789,0.2179039870375863,0.02439871663526605,0.1388541682517398,0.013138530227333245,0.31551133191948577,0.04489518609901799
790,0.4580427807234634,0.02389031703091682,0.139081184081011,0.012826506430741569,0.3190352502355599,0.0437257750760488
791,0.6591299980522207,0.023849027109628773,0.13858884994890586,0.01270065131900222,0.31920158004446775,0.043796019552440946
792,0.9785147589145486,0.023816543534822765,0.14009752010608745,0.012704511815752828,0.31292564043195814,0.04772954257290696
793,0.9785147589145486,0.023816543534822765,0.14009752010608745,0.012704511815752828,0.31292564043195814,0.04772954257290696
794,0.9785147589145486,0.023816543534822765,0.14009752010608745,0.012704511815752828,0.31292564043195814,0.04772954257290696
795,0.6057646593804731,0.02379506018028099,0.14006789266629782,0.012710766017626995,0.3129009300833909,0.04772954257290696
796,0.3683158256519198,0.023768902785570423,0.14004318330625765,0.012710386605868429,0.3129009098078208,0.04772954257290696
797,0.2602121426644266,0.02374089160128956,0.14003320835230948,0.012713745027480794,0.31295147692488123,0.047739401742990406
798,0.3945382671550747,0.023627710610101604,0.14001839233820257,0.012710913281479441,0.3130928944220601,0.047700165706480835
799,0.22081755331880848,0.023546843608459045,0.13975763867851054,0.012709257701459031,0.31287614102953387,0.047797600199399604
800,0.17653138285306424,0.023472489225804027,0.13986460713878301,0.012725731010628794,0.3122455454060914,0.04773119894909761
801,0.7948725325312308,0.023600718661123787,0.13995997134612115,0.012600201707390846,0.31093627825003944,0.04764475035853277
802,0.9562313276857295,0.02391839656808159,0.14010791017985613,0.01265445698547596,0.30892086385366224,0.047574905268781165
803,0.8464599302847857,0.024105153276302582,0.14059713737783797,0.012781946026461655,0.31283140459240333,0.04736093633242677
804,0.3349005630009979,0.02411596070343225,0.14023396746303196,0.012828621474381574,0.3265759336508861,0.04432754955335838
805,0.3477088095536208,0.023889418695307585,0.14020476463193632,0.012815912182651434,0.3167542183881028,0.047863532691576394
806,0.6590543953255767,0.023766465948556026,0.13988317372233827,0.012645189901231424,0.31009622027298134,0.04795683414367624
807,0.9513639339265841,0.023929900846887175,0.1399208614661014,0.012738869799940433,0.31228792420541573,0.04784099396198915
808,0.8496800952180883,0.023868634147873213,0.13982307739861743,0.0126564083719648,0.31060637904055455,0.047498878079045403
809,0.7046811090540384,0.02375253614277384,0.13933639418087174,0.012719769927992397,0.3210324199335025,0.043750899965627976
810,0.21249404011161543,0.023676603038645605,0.13995269624444984,0.012719729072609987,0.3129211484217075,0.04778521191587781
811,0.15986149790018966,0.0236766670731402,0.13998828475521252,0.012665584820611753,0.3112103225279478,0.047748505134054375
812,0.20174774317397337,0.023663274759624375,0.14000585743110228,0.012657777000330217,0.31049872620493835,0.047716822918149826
813,0.9395452050408347,0.023748660031090774,0.14022566021505456,0.012699327914451386,0.3136094656933296,0.0474487991471344
814,0.7107248675879636,0.023832331278260455,0.1403244678625979,0.012767261967501997,0.31628774502403967,0.04752404185402703
815,0.7053756718001174,0.023845654537394956,0.14022825067620281,0.012725585049909172,0.31160299571245575,0.04779626316025343
816,0.7506871187974092,0.023830926984561573,0.14021599858130207,0.012800959136680556,0.3138025889569306,0.04783945431723724
817,0.7416182791340167,0.023771755938289618,0.14031518180146807,0.012743942962076371,0.3165510349044518,0.0472896099622816
818,0.7967206864890458,0.023747737324272156,0.14036497293590988,0.012645911814046396,0.317524387494459,0.0449021836620892
819,0.9512742253869252,0.023910517429255984,0.1402516932342065,0.012743123027527226,0.3113329456183588,0.04784770749561795
820,0.9542480575082776,0.023829325243523214,0.14034320580473236,0.012736190892712163,0.3185314932358754,0.04648245394637618
821,0.8241662601744781,0.02360077330363397,0.14019639667457862,0.012709610503475965,0.3197068229506437,0.04671113124316095
822,0.21187040246894806,0.02359033286003076,0.13976352431110062,0.012722230528011025,0.3128578487851067,0.04781418665019044
823,0.1589009558422162,0.023594195078898816,0.13994183274990735,0.01266403057013521,0.31117873620239034,0.047703667438954045
824,0.25482023289616496,0.02350583745834245,0.14004961027777063,0.012623998923889435,0.31032423188479275,0.04754511008246742
825,0.8498749149034109,0.02365089484069116,0.14007939106196765,0.012683551927748948,0.31388201978995556,0.047040520453699
826,0.9753597574466834,0.023801500638842232,0.1403098624211423,0.01273998826329803,0.3179873876177932,0.047265566994423636
827,0.8431754565729421,0.024019581138686408,0.1404815549044055,0.012623755903552802,0.3112060078126164,0.04715592101917765
828,0.7418063810380593,0.024347766638415203,0.13964820246095766,0.012829665935392365,0.3203100551592839,0.04370093302683298
829,0.5517843821957982,0.02415941822879042,0.1403959080347229,0.013019723874031386,0.3237235005206589,0.048517727766762
830,0.6594207339232634,0.02375709044102503,0.13971305098745712,0.012648615742261948,0.3220221881166848,0.04404156027309358
831,1.0,0.0238245422856036,0.14002067682228214,0.012720939337580228,0.31288260391119227,0.04779324648333039
832,1.0,0.0238245422856036,0.14002067682228214,0.012720939337580228,0.31288260391119227,0.04779324648333039
833,0.6054434284116741,0.023754642383330582,0.14000114320836254,0.012720347260532838,0.3128826404992593,0.04779324648333039
834,0.3678410410767514,0.02366479850827563,0.13987085795435383,0.012709533028938624,0.3128766641205901,0.04778643565748464
835,0.25992794904878125,0.02360805714773384,0.13978785730279464,0.012696484105514827,0.3129508311467204,0.047810731160960795
836,0.2535026782753188,0.023599852238719632,0.1399291479211563,0.01266795070119442,0.3112849021710782,0.04773796681370157
837,0.32685523412785733,0.023738817763982012,0.1400051497868967,0.012659564671575585,0.3106603272705777,0.04769723259148062
838,0.6587700550135076,0.023826823251796414,0.14013223515969997,0.012764829684441592,0.31259373397912205,0.04781838231176283
839,1.0,0.023820539942090435,0.1400658368957819,0.012740064666916018,0.3116054941388918,0.04797539278211005
840,0.6063627865687906,0.0238929987617148,0.1400694294775261,0.012740064666916018,0.3116054941388918,0.04797539278211005
841,0.3691759849269256,0.023973682553762754,0.14019594923380319,0.012768441892539562,0.31174451832473127,0.04797587292372396
842,0.2608106329637302,0.024043964222913217,0.14016186005635412,0.012748121133131618,0.31153597609226935,0.04796932889894778
843,0.38291419358071044,0.024009291449113235,0.14004046527946434,0.012799690002113562,0.3259382194197138,0.043885034298703385
844,0.595946506595048,0.023846333233156214,0.1400454304582207,0.012764486409540199,0.3127410204218847,0.048037644071533214
845,0.9431569461965243,0.02369173945683678,0.14002800669110438,0.012684073904640769,0.3111000155043072,0.04790315074312601
846,0.418926236616625,0.02373900720916322,0.14001770472385378,0.01267183525951443,0.31149931991432056,0.047810351467794554
847,0.8736026202029157,0.02384978539768079,0.14002227578165116,0.012723001390078759,0.31244622432025027,0.04779342404729803
848,0.771170514265942,0.02389939859015977,0.14018154857204956,0.012687290454183153,0.31166029106537474,0.04749661666894944
849,0.24983967066306845,0.023896395618473565,0.13997445554868582,0.012698257894819154,0.31064399808782195,0.04785739726235538
850,0.2534096340592623,0.023873255869318766,0.1400517080963648,0.012751263759922193,0.31162749047036364,0.04796288467865595
851,0.32632765434382116,0.023867822689272455,0.14000759414572872,0.01276620913155102,0.31471209704423875,0.04780868187855203
852,0.6589866786282167,0.023812971716307363,0.14009148597613197,0.01270135418860463,0.3131759339872894,0.04777960026621475
853,0.607319696883498,0.024029642002526552,0.14011693708846307,0.012715621057497795,0.31290782294478237,0.04779324648333039
854,0.3705146471727081,0.02428641617040883,0.14043829457227286,0.012740886378790561,0.31277703007726243,0.04780353741317722
855,0.26165025527607344,0.02448738988489796,0.14044317701858966,0.012714843663322761,0.312673223961486,0.04779459357473037
856,0.25311050027497883,0.024504363720292965,0.13984351277969076,0.012892166198070765,0.324876715867934,0.043937883934219046
857,0.32540630274694404,0.024099324769985997,0.14026144879336455,0.012867312692201982,0.32355136217846214,0.0472627533153962
858,0.6594194404025535,0.023776406014120233,0.1398499742928352,0.012621798672420637,0.3148460136695702,0.04774432902059855
859,0.6040020910803562,0.023541180604733203,0.14005705083722553,0.012675077416593572,0.31954729160287,0.04688564610050816
860,0.7906513842904238,0.023449610770499008,0.13981671372085147,0.01270318110366564,0.3195251742984818,0.04689511095078702
861,0.7221048217695113,0.023321077646549226,0.13987002068196253,0.012658641652145586,0.31979040472023057,0.0467844789891364
862,0.6252069329992243,0.023285770903330394,0.1400500791797371,0.012507283312045425,0.3194896137183981,0.04330213705682184
863,0.6143867357095885,0.023661208707344228,0.13962387837949541,0.012660344398157997,0.3222838199554362,0.04358227980480278
864,0.784801576297567,0.023592106268626845,0.1403836368357012,0.01287885311764303,0.32273602385855193,0.04369214047905079
865,0.9342536366815387,0.023523610794229155,0.14003035365648875,0.012455043294592572,0.30964698007452784,0.047322183316472755
866,0.9115433477357544,0.02411349690373199,0.14076209992841338,0.012599159004458405,0.3200094011709841,0.042516318112225226
867,0.7945243055815693,0.024194291405701396,0.14094996147028382,0.012754058323247608,0.3229388234837478,0.04233930444715517
868,0.8430849408275333,0.024110815466784397,0.1395872949027196,0.012881879910614957,0.32464593664096675,0.04389926272969502
869,0.9472521254202665,0.023629099043411594,0.1399936090084405,0.012843232941526006,0.3228583890283323,0.0472726243154552
870,0.8861763562985198,0.023343843037453627,0.1397580370790361,0.012569714238031215,0.3135502205360611,0.047441113634134835
871,0.3273516646231832,0.023657329151420048,0.1399619418577378,0.012569364278383177,0.3132515064578567,0.04690841045699323
872,0.6586517815100439,0.023830062749715553,0.14027228508064238,0.012769017317965647,0.31810896616946926,0.04688922244523863
873,0.9722541129430265,0.023816264803413145,0.1400621411236661,0.012728070581810802,0.31406024943275357,0.047701299843594946
874,0.6068885384426577,0.023956627929029195,0.14013216273677198,0.012725593620995568,0.3140775100986938,0.047701299843594946
875,0.36988835776774565,0.02413677247725876,0.14034562355142888,0.012747120198785766,0.3140141141490327,0.04769957873843156
876,0.6928324674050446,0.024157394982421976,0.14031201270474247,0.012748774104845428,0.31394435757521044,0.04772533444688176
877,0.5740263461749127,0.024140029725766565,0.1398337817401819,0.012847743607929951,0.32842387560473085,0.04377269619710722
878,0.5593167615899055,0.023896053802324402,0.14018583455582212,0.012836078238027238,0.3222992767706965,0.04728801583533515
879,0.7619853656742075,0.023814318369915433,0.1400517658399213,0.012569641282916044,0.3143851666423162,0.04742261281818283
880,0.9514148430395156,0.02404511390986841,0.1400144021535077,0.012691885430806016,0.3134177966807473,0.047333884849306784
881,0.945582226318316,0.023928733674932423,0.14038221680285545,0.012845101752528953,0.3240828508501046,0.04664515052145257
882,0.7724382299252348,0.023746024565245993,0.13990176743217986,0.012659419479302825,0.31697493074495997,0.047441605777000406
883,0.886636104705007,0.023838470275913792,0.14018200232343547,0.012683747699302361,0.3181802322927896,0.047033578726324854
884,0.9839278968893476,0.023836405410422423,0.1403408111124298,0.012668465589524613,0.3172576164900486,0.046750292310721364
885,0.8743740237210028,0.02385262453375958,0.14000150757012297,0.012733022178314402,0.31705989106528154,0.04727919856343843
886,0.8028666142869857,0.023635761711804038,0.14008345254782173,0.012794453863388844,0.3248399854509666,0.046463260400271045
887,0.7418782153355631,0.023404206334644018,0.13990564998753585,0.012570516700033951,0.3171333805625306,0.04651020485120083
888,0.3272428775199996,0.023671039906569602,0.13999189094332365,0.012606950671352757,0.3136460312625703,0.047080165497784376
889,0.4263390491137157,0.023485465004982387,0.14018961246451167,0.012757514070235176,0.3194978805559764,0.04678775774922783
890,0.34374098491998606,0.02303708185557063,0.13963393979745153,0.012690745630456357,0.31654646000418063,0.04724727237342541
891,0.20267254989399075,0.022714337364226345,0.1394908929903088,0.012674236691204821,0.31672829445045037,0.04699408634552715
892,0.326667867934026,0.022810543042164788,0.13954793274970456,0.012432513324185157,0.3157212098882255,0.04344665952446358
893,0.4986194024950059,0.023422814500689837,0.14019084305286744,0.0124130513019588,0.31031536151469163,0.04540085953361461
894,0.8094696713866381,0.02402572488910404,0.14089817145983607,0.012651059023358169,0.31217425788498,0.0431768364266204
895,0.6152500911934765,0.02409974195360043,0.140908393899438,0.012870407583551624,0.3159441445731288,0.044609583774931405
896,0.32572663318390016,0.023970110594530802,0.1400228286109626,0.012866695438755626,0.32471763245210805,0.04432681923142645
897,0.6591437206164865,0.023802728463908407,0.13978021525260675,0.012705752900092349,0.32181980514172237,0.04422111812483864
898,1.0,0.023813655207163165,0.1400108915469065,0.012740640982118356,0.3100175920615884,0.0480644763928616
899,1.0,0.023813655207163165,0.1400108915469065,0.012740640982118356,0.3100175920615884,0.0480644763928616
900,0.6058696909149851,0.023806694214621227,0.1400202169419561,0.012734167108993777,0.31002499627961333,0.0480644763928616
901,0.6345117198882937,0.023701765871395164,0.14002116164137046,0.012742982949420445,0.31001222095377245,0.048060035584281846
902,0.8507903246969322,0.023670235598661438,0.13989172914498338,0.01274102102586716,0.30998419321810256,0.048101246658494023
903,0.9603737854206312,0.02370552766190337,0.1400144719566654,0.012732633621614808,0.310597400083235,0.04798900423566199
904,0.8273589849351823,0.023639367935503586,0.14026516278400525,0.012702915877789156,0.3121599425035928,0.04761721081708703
905,0.6398358169186802,0.023899148831173167,0.13861336987824968,0.012805213298374363,0.31980491123043664,0.04341020996074241
906,0.5383452687037652,0.023770613752598035,0.13901528608871017,0.01279842429720579,0.3208064343298843,0.043371991895217565
907,0.5939689443478131,0.02352990149082035,0.1376140084189782,0.012731964044913613,0.3209859596861909,0.041497999572287614
908,0.3269559389655662,0.023685491414596416,0.13987977927781903,0.012683522771940625,0.3090906812397246,0.04779001238293801
909,0.6586522783906064,0.02383623779586519,0.1401452242689386,0.012778594517130037,0.3105586779755314,0.048113694193527956
910,0.9785041340411669,0.02382767738825564,0.13993281181484385,0.012762488647097614,0.3086437976049985,0.048218747812260765
911,0.9785041340411669,0.02382767738825564,0.13993281181484385,0.012762488647097614,0.3086437976049985,0.048218747812260765
912,0.9785041340411669,0.02382767738825564,0.13993281181484385,0.012762488647097614,0.3086437976049985,0.048218747812260765
913,0.9785041340411669,0.02382767738825564,0.13993281181484385,0.012762488647097614,0.3086437976049985,0.048218747812260765
914,0.9785041340411669,0.02382767738825564,0.13993281181484385,0.012762488647097614,0.3086437976049985,0.048218747812260765
915,0.6038877895408463,0.023538666023391608,0.13981466844209467,0.01275058607722035,0.3131521617439895,0.04696890048542879
916,0.355890266870047,0.023140601158697427,0.13938649856625718,0.012742522050293359,0.3089366417634791,0.04820180181834999
917,0.22474083586704707,0.02281786142381581,0.13928147686294012,0.012709704914568576,0.3089272139582846,0.04826186172303304
918,0.19899156737555812,0.022768224433033946,0.139543951133016,0.012528246977182023,0.3093369650205656,0.04602840305504219
919,0.3847114623549678,0.023376510616312407,0.13967245886273794,0.012506605580918206,0.30906275940208117,0.04745066384267904
920,0.6489004764513495,0.023889678592563968,0.1405034715854382,0.012858901013628854,0.3059949496555724,0.04860553653160038
921,0.8093234936448219,0.023999493778725234,0.13984251275103232,0.01278261865577357,0.32005959911788284,0.044216616972839184
922,0.4601980551485725,0.02407031157617079,0.13989345046028934,0.012871069113249978,0.31920624302198886,0.04453701542638899
923,0.3333965836586785,0.024059795673053608,0.1394371615175123,0.01285521731626238,0.31894799721998235,0.04438078113447197
924,0.4695420189964117,0.024086947963458005,0.13873391472623497,0.012880040024331185,0.31838138367860214,0.044062839927163644
925,0.522914877111307,0.024014557227646005,0.13912141289016489,0.012909083299470825,0.31791292003058247,0.044547138561013555
926,0.6590821225672381,0.023788457432543986,0.13957455076361558,0.012803822009131993,0.31962868882162565,0.04430531822092276
927,1.0540711713312583,0.02380402027362616,0.1397383296632172,0.012759788976189568,0.32010157156724917,0.04417212842996898
928,1.0540711713312583,0.02380402027362616,0.1397383296632172,0.012759788976189568,0.32010157156724917,0.04417212842996898
929,0.6055611632912024,0.023759723390689547,0.1397395038279553,0.012762190680348784,0.32010819733610973,0.04417212842996898
930,0.47962128409486204,0.023637619792926223,0.1396493472539172,0.012755082359669045,0.320154207638393,0.0441640920388372
931,0.8010731664350447,0.02361636044520321,0.1396635517291892,0.012768501404546773,0.3202162336984127,0.044158986798048416
932,0.9545206514391479,0.023706474676312372,0.13980474268193188,0.012755672339692437,0.31756971211842466,0.045480155815281975
933,0.9785378167095607,0.023853215205285827,0.1400466646325217,0.012696009233523209,0.30740513597879016,0.04834000425624341
934,0.9041694079595372,0.024054110253433625,0.139766824534845,0.012832354737900564,0.31965823091519063,0.044060671938532026
935,0.603321738713325,0.02396014504264199,0.1401484318574766,0.012928338612357648,0.31908397735921845,0.0456507674867076
936,0.6590821225672381,0.023788457432543986,0.13957455076361558,0.012803822009131993,0.31962868882162565,0.04430531822092276
937,1.0540711713312583,0.02380402027362616,0.1397383296632172,0.012759788976189568,0.32010157156724917,0.04417212842996898
938,1.0540711713312583,0.02380402027362616,0.1397383296632172,0.012759788976189568,0.32010157156724917,0.04417212842996898
939,1.0540711713312583,0.02380402027362616,0.1397383296632172,0.012759788976189568,0.32010157156724917,0.04417212842996898
940,1.0540711713312583,0.02380402027362616,0.1397383296632172,0.012759788976189568,0.32010157156724917,0.04417212842996898
941,1.0540711713312583,0.02380402027362616,0.1397383296632172,0.012759788976189568,0.32010157156724917,0.04417212842996898
942,0.6088424801710706,0.02423950003438602,0.13999435367275903,0.012748030337181193,0.32019935850411463,0.04417213133446796
943,0.37275124476537336,0.0248107344295756,0.14054585119699115,0.012762367545715247,0.3201206045222974,0.04416793297448096
944,0.26324718191714747,0.025260001310988822,0.14035450446038067,0.012840077650190018,0.3191459690649995,0.04418869108363843
945,0.2531488141474383,0.025325303629812557,0.1390117259564363,0.013425721731776807,0.31378049366582816,0.047645109172754774
946,0.323826126878629,0.024415129272500002,0.1401085403014909,0.013096748801713631,0.3424551590708509,0.04747421973694321
947,0.6598999080366734,0.023741109857247422,0.13922982510110582,0.012610797835169829,0.3203404618891652,0.044472859486851424
948,1.0,0.0238245422856036,0.14002067682228214,0.012720939337580228,0.31288260391119227,0.04779324648333039
949,1.0,0.0238245422856036,0.14002067682228214,0.012720939337580228,0.31288260391119227,0.04779324648333039
950,1.0,0.0238245422856036,0.14002067682228214,0.012720939337580228,0.31288260391119227,0.04779324648333039
951,1.0,0.0238245422856036,0.14002067682228214,0.012720939337580228,0.31288260391119227,0.04779324648333039
952,0.605155187447803,0.023716574802630452,0.1399305614294628,0.012721487164962242,0.31285927231879196,0.04779324005078944
953,0.8400196640814781,0.02369059313461963,0.13979075091636894,0.01270924301844678,0.31286771760670506,0.04778729046102237
954,0.9592189090784174,0.023712889860663222,0.14005251781792794,0.012714838611088797,0.31300684753810737,0.04774753715355795
955,0.5972132848124188,0.023374565432458416,0.14001458772796171,0.01262926956647803,0.3110523990245344,0.04746596048301077
956,0.3831836641804168,0.023043155259890424,0.13911108727663812,0.012717614259221577,0.3226388959000085,0.04353570374400284
957,0.32688466993716836,0.02260695972416038,0.13929138732605884,0.012831726962145185,0.3205284405535844,0.04688461795662402
958,0.326873504623861,0.022366083856341756,0.13912012312934308,0.012338848361542643,0.3127554456298869,0.043707684527465984
959,0.32882431387813216,0.02323631386994085,0.1395618007289513,0.012396219095820005,0.30992156414809213,0.046895370824344584
960,0.9829393950428225,0.024362648196741832,0.1406989452962143,0.012942320619499625,0.3057984330068505,0.049202352616776635
961,0.3803430369420867,0.02478930932804757,0.1405394886799397,0.012760971321433945,0.3201221245861666,0.04416793297448096
962,0.27715496112322735,0.02521107175191295,0.1403298945554562,0.012840852668848601,0.31915298813650916,0.04418869108363843
963,0.4477035868079213,0.025123337785504796,0.13888006897316785,0.013402281058113252,0.31382270038842475,0.04764493334310582
964,0.5308926588236487,0.024179253294442593,0.1397221873448965,0.013125140497964649,0.3493110223297705,0.0481844115182134
965,0.8496595496278071,0.023554738575849443,0.13899679901798745,0.012575238938093203,0.32101337797390883,0.04440890871092118
966,0.888317020132861,0.02374880931230039,0.14015274901384878,0.012588901702031197,0.31283436446039325,0.04585957777072158
967,0.9567613451789996,0.02420929896197843,0.13818350789473466,0.013040362505543412,0.3202003587237693,0.04092318300780984
968,0.8222139430898641,0.024120058052260585,0.1392190151627326,0.01305302114504181,0.31657213587733524,0.04478298095917843
969,0.7185909199184168,0.0238781454294984,0.13752224197716145,0.012924447572743358,0.3210566287109978,0.04122109718882583
970,0.8048475091804873,0.023736934684477018,0.1399608743765598,0.01275803112585916,0.3109823910388412,0.047899517468115604
971,0.7049601054106547,0.023663704119922024,0.1400480226277091,0.012712128924222355,0.31328560739009137,0.04783233781115803
972,0.5312408644889809,0.023720600691312765,0.13987959976170183,0.012638897123154025,0.3094034496589716,0.04784091945835678
973,0.6587737359573291,0.023809957959507022,0.14021223899032154,0.012778283574136351,0.31265991150283845,0.047864784183120346
974,1.0,0.023812879795140796,0.13998643719928816,0.012735409482592441,0.30987696148717025,0.04802519692202678
975,0.6062076781128628,0.023860437102810383,0.14001804089283976,0.012732919302398615,0.3098825710439884,0.04802519692202678
976,0.36897581472418683,0.02391938439068242,0.1401113127293041,0.01272690531127596,0.30984597501802136,0.048018216605519415
977,0.26068400963467964,0.02397651180643756,0.14013223931399799,0.012725115781835994,0.3098194143897405,0.048059595744850414
978,0.2534221727999788,0.023977351265715985,0.1400349206669802,0.012813514730494413,0.3123015474743156,0.04767069068182139
979,0.3261288821317704,0.02390289761801978,0.14005097304443248,0.012788862526691203,0.3136446543018726,0.0479491528499878
980,0.6590262983155553,0.02380355507846943,0.1399810102464153,0.012717084364098352,0.3120778551415939,0.047926750246940375
981,1.0,0.023831756407105997,0.14008973554856174,0.012774632937705976,0.3140408972794304,0.047853546784933254
982,1.0,0.023831756407105997,0.14008973554856174,0.012774632937705976,0.3140408972794304,0.047853546784933254
983,1.0,0.023831756407105997,0.14008973554856174,0.012774632937705976,0.3140408972794304,0.047853546784933254
984,1.0,0.023831756407105997,0.14008973554856174,0.012774632937705976,0.3140408972794304,0.047853546784933254
985,1.0,0.023831756407105997,0.14008973554856174,0.012774632937705976,0.3140408972794304,0.047853546784933254
986,0.6053853126001509,0.0237582688255088,0.1400460771051023,0.012778512776501216,0.31402261038264867,0.047853546784933254
987,0.8401441094660484,0.02373454267254238,0.1399802583407298,0.01277058401824116,0.31404126106557795,0.047854593780295995
988,0.9592828567886958,0.02374068245305261,0.14007953685848795,0.01274465689639237,0.3141593109656491,0.04775161089253721
989,0.988144909616345,0.023802406128922593,0.140159206811445,0.012701362910141234,0.31213323674084426,0.0477273282782692
990,0.9512517768182897,0.023879213034201596,0.14023053890254,0.012707249908494367,0.3096774011201323,0.047759852946057446
991,0.7759092443628365,0.023843831975004837,0.14034785041215525,0.012721774479139358,0.31472814675437855,0.047303666164296376
992,0.7933473717798384,0.0236838825260568,0.14022011747893626,0.012716354932363783,0.3150522909537602,0.04744920972783517
993,0.33710008751712983,0.023666080386609,0.13994015306452146,0.012767883952302994,0.31416242982928977,0.04784783321432584
994,0.5539099528201163,0.023589513701614773,0.13995446776258935,0.012719225954948232,0.31190806324634546,0.047843220569719014
995,0.5512235970304714,0.02356745548775696,0.14011731023503216,0.012674062883899606,0.31148015808720164,0.047747965043425045
996,0.7436345942399927,0.023760870864826367,0.14004136060677908,0.012697418549998174,0.310523298130271,0.04789156069642675
997,0.9574310140355996,0.023920577562444034,0.140194167178038,0.01275823131623044,0.3113081363807696,0.04784400073497519
998,0.7734547488844841,0.023850578147448842,0.14035328064379538,0.012705488871968762,0.3126746045309162,0.04772475289497802
999,0.8592287630915894,0.023822284301071583,0.14033603457616195,0.012648650281084417,0.31100124842892596,0.04731171223646724
1000,0.7575526770573648,0.02381482271734381,0.1402252393912946,0.012810523722424416,0.31724906051397084,0.047462928033532026
1001,0.7279533383340466,0.02374520723812301,0.13957547524599756,0.012712786503625173,0.32129270484635686,0.043511364492926585
1002,0.2671276559923824,0.023722499155168775,0.13946067593681633,0.012747079320558408,0.32057227100506225,0.04389591270447235
1003,0.285794649344852,0.023705874595890353,0.14012593634048132,0.012703393993724776,0.31128514996057366,0.04784185075136982
1004,0.43834517873744683,0.02369503411671403,0.1400922124065056,0.012759075469866765,0.3121713294852613,0.04784162405306036
1005,0.2847189167408509,0.023614525031758204,0.1398942179148852,0.012694730956234412,0.3102867245172135,0.04794100385119804
1006,0.7913794228998741,0.023725003583204618,0.140106649312288,0.012711470984005602,0.31129846349561696,0.04761233778645879
1007,0.7807233308516537,0.023984927267527212,0.14038197327810809,0.012644930379945185,0.312091094708812,0.046330426120741564
1008,0.877691361464912,0.024274875731109646,0.1399877198159024,0.012709176879722173,0.3212752836777417,0.043658325344025584
1009,0.8601577170404027,0.0242330024798052,0.13941012692634436,0.012923328775305554,0.3189375263203159,0.04385449900004035
1010,0.6772000662023048,0.023950937722069243,0.1382545605240788,0.013024676257405221,0.31849866181188957,0.042102484824594
1011,0.833173987012565,0.02361457444462045,0.13979768122085,0.012647584944613155,0.3089769715021312,0.04752933482157562
1012,0.7583941617856982,0.023974674952971564,0.13844547581905364,0.012677889322229241,0.31928006439899725,0.04349265006413339
1013,0.6384317893615901,0.024239815515172403,0.14027588528086132,0.012837625444299783,0.3124965126846687,0.047828933916782
1014,0.17627552381634548,0.02444539300189763,0.14023561851422905,0.012799778168154807,0.31350480523991475,0.04808967684389576
1015,0.1418204980128709,0.0246110491150604,0.14027938579560306,0.012745863911426847,0.3111352373147155,0.048087249830093604
1016,0.1597747676877842,0.02472769718149115,0.1402923399717192,0.01284028249739344,0.3261586117505916,0.04385108882130084
1017,0.1842417683848786,0.024594474245387188,0.1384253722241645,0.01324283503967405,0.31517117272005435,0.045250194573806746
1018,0.8610910786591333,0.02384925141993921,0.13833298346945944,0.012985300464126381,0.31803812983529955,0.04372176882069456
1019,0.6465635769854434,0.023428656039253815,0.13738923576594175,0.012743519361669176,0.31871715213666696,0.04301138323505638
