sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
264,0.18390796322494307,0.2963006816099305,0.07362208633338096,0.5039876899753151,0.07649468023639183
265,0.3688119184261476,0.2987505030956563,0.07336084284382938,0.504161127005941,0.07650622264351803
266,0.7975436833839677,0.3007584977373624,0.07380993931749225,0.5040729509147575,0.0764905315751564
267,0.6622977204925148,0.2977012037607819,0.07311088158830936,0.5045332833510903,0.07643377615654978
268,0.4891935782793635,0.301170801986688,0.0732887148117064,0.5040788044825484,0.07687407381693523
269,0.46467964430203645,0.2995232654332778,0.07302272252336783,0.5037838332478871,0.07678659159039802
270,0.36764664622901233,0.3021399836024049,0.07487139846181823,0.5045778683847828,0.07646321909813358
271,0.20884088978777826,0.30339270974050037,0.07502014531566381,0.5052061393699725,0.07630292930776539
272,0.2936436783173586,0.2994925176756431,0.07394444253745203,0.5045983606237634,0.0763538630884828
273,0.5648233042324737,0.2989517632571759,0.07376827990315515,0.504833384307146,0.07637772727070835
274,0.7481619880060286,0.2951876361070537,0.07328838929235859,0.5046885050791137,0.07638619755096399
275,0.24257621014120712,0.29952220233499927,0.07400124609667036,0.5045569839819544,0.07632193726665237
