sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
3094,0.9010092302981921,0.03215769648908562,0.1684924827538099,0.16901057797617713
3095,0.6698385593975459,0.03174205549434017,0.17582234150390263,0.17658299363527996
3096,0.5099836500398617,0.03095167234627838,0.17208965908671037,0.17257348940802997
3097,0.23451866777295072,0.030825731768918008,0.16878643373205937,0.16979891896127008
3098,0.06850837137733579,0.03202701111305195,0.17818412733406908,0.18175452131125636
3099,0.07945922871231037,0.03382067481606643,0.16921579677369114,0.1718466223806956
3100,0.2456226652355118,0.03444309253253719,0.1857094334913012,0.1923337170456051
3101,0.440095469805889,0.03455801293892535,0.19502621802249964,0.20139653431298365
3102,0.7585684122065662,0.03344782932081303,0.1948714096198486,0.2006554884811148
3103,0.5647899629353135,0.03192335028610516,0.19514941109443773,0.20047910558432303
3104,0.11894890510257583,0.031184766150980647,0.19720751427257632,0.20205926190978707
3105,0.2632659663954272,0.030542358617374754,0.19590894243562162,0.20077622708796117
3106,0.46171092023271454,0.03023869721603123,0.19499015951046317,0.19975438247314758
3107,0.5227919783943811,0.030700222813641154,0.1916764705546935,0.19599596892746463
3108,0.41889426054282153,0.0314111334829108,0.1945393393189523,0.1995832662682847
3109,0.15188847655614446,0.031959085024612754,0.19044501901313715,0.1955875960410327
3110,0.0845594932647824,0.03167131170325843,0.19771536932769374,0.202880334048534
3111,0.183225834671494,0.03142913770274525,0.19053962349050324,0.19447111864808875
3112,0.6193723346702744,0.031215184701722798,0.18847389869511766,0.19313031848170792
3113,0.8473436442040829,0.03129550163360262,0.18779747143385117,0.19216702058930524
3114,0.4760919352132651,0.03180020232815839,0.1767073598092882,0.178366513276497
3115,0.22335621134324324,0.03183036008729878,0.17697436612188455,0.17878754931705776
3116,0.28212889036141364,0.03203212039910197,0.18626047372469834,0.19040262903446614
3117,0.4478210737653985,0.03205214158714598,0.18869457443299453,0.19360561087332173
3118,0.6073396271726383,0.0315507456883124,0.19087578759145607,0.19684962157141173
3119,0.4152776499970733,0.03175941315153996,0.18942108597289775,0.19336677602146946
3120,0.2825479960214935,0.03121367278049403,0.1890224247945851,0.19180028111392822
3121,0.1648296626034309,0.030917734786271578,0.1908915798191979,0.19435918009041264
3122,0.1801906775638783,0.030733363337566377,0.19170699195005647,0.19585500076700213
3123,0.3340766580987373,0.031093100619817626,0.1856491225549678,0.18807862276146659
3124,0.19088208632319092,0.0309177871814168,0.17483896458916537,0.17479911298809003
3125,0.1610661894566724,0.031126842098722962,0.18862629603096503,0.19199339666219473
3126,0.2619798746342056,0.031245306478395962,0.18489764887602078,0.18696082053912244
3127,0.6729233447721605,0.031132607150730962,0.17430426731552207,0.17529635358498163
3128,0.8019319602272413,0.03089957129298715,0.18258583070398804,0.18490927250600853
3129,0.7215668107873863,0.03138423112990518,0.1706381351375139,0.17106838186001272
3130,0.49167473643769466,0.032048968805437617,0.16608270939333536,0.1668622710055695
3131,0.8597669470973159,0.032093945427037585,0.18473715720366402,0.18799219385664456
3132,0.6921694034644771,0.03232335816525478,0.19051983872777667,0.19494133606415165
3133,0.10533380973115358,0.032094261676869795,0.18045202578341601,0.18132225440508476
3134,0.06859538549177557,0.03151278895888643,0.17969073896460797,0.18085589225971077
3135,0.055387089467791584,0.031367570537688017,0.18232346319212023,0.1833331548760796
3136,0.13489985240490976,0.031063985447540188,0.17730300528762744,0.17822030894784702
3137,0.6085823192104799,0.031211721967049355,0.1728542066794443,0.17320932968119973
3138,0.6838073028795937,0.030893194956521652,0.16548793650963778,0.16616879564046994
3139,0.5046271740868695,0.03091578353373281,0.1628661349566244,0.16414508036242725
3140,0.21579544997916467,0.03160431960628596,0.1645235170312782,0.16571790542844655
3141,0.13991103568051144,0.03184949161897044,0.16763608994333656,0.1683588491495679
3142,0.12440827974154278,0.03222296618029663,0.18127602431255674,0.1842094333362243
3143,0.030875357345235388,0.03264166128996082,0.18523208449416362,0.1894230016491184
3144,0.21310033015211793,0.03308041815920637,0.17929011693737817,0.1822280826497613
3145,0.6536692028030939,0.03299862503252482,0.18417004436854612,0.18783211061089566
3146,0.7769466932803669,0.03218558048764464,0.18583551537712095,0.18865822822321088
3147,0.3644932212244355,0.03129771326723163,0.18583304865616035,0.188059167721909
3148,0.24079544780820683,0.030491157598960372,0.18882146565696234,0.19126965932400475
3149,0.21766855449445122,0.030063139054933963,0.183104607749078,0.18414006631630064
3150,0.1627570604915226,0.030548902458134353,0.18131781907907762,0.18194534552479558
3151,0.21077691742389237,0.030832768328534432,0.1740871029006451,0.17353239942854037
3152,0.7369789932668473,0.030748287154506948,0.1708909189456973,0.17073643877502498
3153,0.8990553267260416,0.030363648615750805,0.17306440627371578,0.17353513408940846
3154,0.6638921040829107,0.030980202204179186,0.1671894521578613,0.16761223317163554
3155,0.22717139927608443,0.031756719310953585,0.1625044959126123,0.16365022651765448
3156,0.15784080877396378,0.03198900562814122,0.1753682586964156,0.17709466871060187
3157,0.16605929926677676,0.0323851065238816,0.1881247918363107,0.1932251887344688
3158,0.19356335428230298,0.03306251947597516,0.17687262221812072,0.17883088199580233
3159,0.46725491045373047,0.033204184346342425,0.18275505223298927,0.18682119108513273
3160,0.7105061874318936,0.03293908037283255,0.19057205946290678,0.19519752956522474
3161,0.8155521645352343,0.03168179203250676,0.1838348690504228,0.18601493105126554
3162,0.8720308681317852,0.031324713861537234,0.1869695699670587,0.19042447746151236
3163,0.5966387019629349,0.03136443858410676,0.18960894807439077,0.19327059530431168
3164,0.4341878104311211,0.031142488461804008,0.18305808389822997,0.18473031449129562
3165,0.8600427648469477,0.03117027381070836,0.18710548967062213,0.19140708045129418
3166,0.6912606833856991,0.031139645440969588,0.18828230486906083,0.19301912455758719
3167,0.8346096932773599,0.03095558808743959,0.1850278244962047,0.18783085548884348
3168,0.7388050389760825,0.031636937990184855,0.18063398944228193,0.18190953306650526
3169,0.7059397226815756,0.03163529945366983,0.18210593414596876,0.18414841735397158
3170,0.7910130518580647,0.03131378070157498,0.19098977933746808,0.19586505157029444
3171,0.7504050740029244,0.03139512271026579,0.18529176437431671,0.18800551771514484
3172,0.632986876410564,0.03116214166820719,0.17433943692198983,0.17436094803819524
3173,0.6018726552702496,0.03108263211448603,0.18707966747905258,0.18967532742764026
3174,0.9067698812635702,0.031020737630112816,0.1913100044372812,0.1953772596813944
3175,0.7111090611240993,0.03117611174620516,0.18582930820660892,0.18918276138008971
3176,0.2000828663992673,0.0318179789388332,0.17849348392979036,0.1813028222740305
3177,0.25522900739692833,0.03219913476898739,0.1796956710890325,0.18235211765404014
3178,0.6445085858239827,0.03195895506837376,0.18522493819938435,0.1884398376413996
3179,0.8898337925574672,0.031866826916302826,0.18561033978548358,0.18879713676078935
3180,0.7467849461390683,0.03178073474825405,0.18857566380130109,0.19187998465749256
3181,0.3367810973959602,0.0315030309773594,0.1903597563551772,0.19517373497046164
3182,0.637791028136094,0.03137584916692504,0.19916560144119777,0.20476114139173085
3183,0.7492440429810526,0.03183360404413005,0.19041109249113208,0.1943996899850965
3184,0.7845677651264245,0.03082093944960118,0.18799200263030558,0.19198435672506353
3185,0.3653013556558212,0.031209804765704008,0.18574211188404177,0.1893174894647025
3186,0.5694082749402506,0.030884819255535767,0.1777488538023697,0.17865202491436827
3187,0.5931075139526312,0.03093597407943638,0.18530894968492084,0.187386576448755
3188,0.6793114226909942,0.030161759840648394,0.18446396663223064,0.18513171858400435
3189,0.49100540718972363,0.03154298927020638,0.1877770761301646,0.19087317949057514
3190,0.45522901547413874,0.03293007229137801,0.19398765895756487,0.20165480245984324
3191,0.5346035404020006,0.034866973559210424,0.20008530366465294,0.20920816408546083
3192,0.7008584248900168,0.036309747258300384,0.1818767361856335,0.1880485021467445
3193,0.8124189497525713,0.03237887823346641,0.2012312128555358,0.20706330119409244
3194,0.11034282978051102,0.03058561793690684,0.19876888849237873,0.20425884814270912
3195,0.04115424760547837,0.02996631590982879,0.19545410417914866,0.1994605312134745
3196,0.05759661118915416,0.029741426337651977,0.19810149594147952,0.20137841843649762
3197,0.0966882451398936,0.029619969816313985,0.1965095433505225,0.19964990389314075
3198,0.08972027761749679,0.029706106421332423,0.19915889359133243,0.20339594565346708
3199,0.19560348813534822,0.030906347556359237,0.18916541879783488,0.19282075016394784
3200,0.6052886251247921,0.0306221733788542,0.17590644540518796,0.1771129209792529
3201,0.8271491783556248,0.03073675138440557,0.17419876674287915,0.17532075990390394
3202,0.9487677797234081,0.0313017684169532,0.17292082857078728,0.17313280464392955
3203,0.9027725893823109,0.03228367649818076,0.16373672065660227,0.1645401435477537
3204,0.6888952734763794,0.03243563363000679,0.1843302210858554,0.1876267963312923
3205,0.7667831677045661,0.032111067973082164,0.18964183467384743,0.19385028043535713
3206,0.7411078786999392,0.03223210152580125,0.1877285035071462,0.19228953089087886
3207,0.7169342708982184,0.03218223699712397,0.1748860054890493,0.17505771782075719
3208,0.5808588899153755,0.03215248427899098,0.16654504295624473,0.16730960122510086
3209,0.6255695349143728,0.031609848640501426,0.18765096021642003,0.19356388004343528
3210,0.7092857396575801,0.031108048984274772,0.18115497136024694,0.1838780443644057
3211,0.7476869605299163,0.031695065418236634,0.16886361303163155,0.17027616401185586
3212,0.4969738396001404,0.03165108514296078,0.17208642946106256,0.17319735624458765
3213,0.2622614335949415,0.0313929266441384,0.16419720812057892,0.1652745269848126
3214,0.685666757587952,0.03167608842419445,0.1742543866555598,0.17575278970968455
3215,0.9328396016935367,0.0322506139771348,0.1743779447161492,0.17486738473157737
3216,0.8218406140340969,0.03196885034185759,0.16510648583888998,0.16501928424481294
3217,0.6032338320554168,0.03136360533767257,0.18791069782262348,0.19095013498325786
3218,0.19816608399472813,0.031207563772883584,0.18554737545858369,0.18760402236116336
3219,0.1316988497723618,0.030841021324506945,0.16980634190100274,0.16966988583223752
3220,0.12801861676408555,0.03065764073816679,0.1817553022368178,0.18203897416227033
3221,0.6339090749278382,0.031006347971858972,0.17168533999179592,0.1710208170873485
3222,0.694212268358634,0.03083159437586902,0.16775903111425794,0.1681987446864024
3223,0.44395634545084806,0.031157067875980604,0.17893601152962335,0.1787118161795911
3224,0.3041671897172147,0.031774798567316354,0.16047043213029777,0.1602571931389618
3225,0.2438739509847404,0.030277019963039553,0.16883164193063693,0.16639999590174115
3226,0.35102065969387797,0.029045046740381997,0.19367167484044712,0.19596005644060666
3227,0.5277000095257676,0.029792123836026363,0.1733586286232618,0.17190729926008863
3228,0.5922289686848481,0.03135308330843922,0.14875394037687895,0.1524428509381871
3229,0.19230633113307638,0.03194362190680877,0.16182665763011228,0.16195614049615614
3230,0.05817198193381279,0.03183975403172601,0.16740957179263627,0.16565864829183874
3231,0.19593550979700713,0.031141072246014034,0.15749725417532257,0.15851189401397459
3232,0.29529708034284985,0.030109998588211617,0.16013333303331467,0.16101246403689062
3233,0.6962843907407654,0.030306089173257167,0.15931175544774256,0.16117278794257384
3234,0.9157368873102999,0.03142587571144839,0.15558065075778937,0.15874382527578446
3235,0.3066228371024865,0.03252758044238857,0.1521594404408908,0.15672907734916808
3236,0.4317216171289868,0.03262745754655483,0.15771451028222405,0.1611706715925848
3237,0.7690317066215855,0.032404459489946746,0.15690581259525904,0.15971529763086112
3238,0.9269771990530629,0.03223534689253782,0.157540778731301,0.16051659582832933
3239,0.6075755498982907,0.03176877026560976,0.1598583546326352,0.16135765576975714
3240,0.5636951300668815,0.03167359126910485,0.15708981198269922,0.15983034551260833
3241,0.8878748228889548,0.03153963250954639,0.15917466727978402,0.16105464005448622
3242,0.7670080441862155,0.03231663750681402,0.155312893899473,0.15833823676282843
3243,0.4979038154896035,0.0318684811698392,0.15794633040016537,0.16052544641562616
3244,0.3576923846644847,0.03173957659635962,0.15911376001853716,0.16099465209881902
3245,0.45559267660019875,0.03142949125577721,0.1588424266324363,0.16078158351200578
3246,0.4205110196829356,0.031021700134945762,0.15854615796453853,0.16093945549071942
3247,0.6386485773654513,0.03150643816966925,0.1567002789254921,0.15991457166366696
3248,0.5471957286273903,0.03167828962837116,0.15591364713809308,0.1594085479586569
3249,0.2143126900086998,0.03169754903521138,0.15705090560743984,0.16073008618126328
3250,0.08778730488023323,0.032159417579557203,0.1576357622980762,0.16101326471356847
3251,0.18120090952114465,0.03252438224410181,0.15598091467319375,0.16024286612324612
3252,0.432842357626133,0.033169858263425556,0.15841828604753183,0.1615706823391685
3253,0.34768725597149186,0.03316518136526758,0.15769381564052665,0.160969242169677
3254,0.23739871909684562,0.03237017977103218,0.15667128098110972,0.1602573767840456
3255,0.17769891260384474,0.03253386658713042,0.15843217503875606,0.16188525086178773
3256,0.22990350584646635,0.03254184102592805,0.15794470496493984,0.16120201333115958
3257,0.3770869382878881,0.03342816312888397,0.15650854173867557,0.16038823239395072
3258,0.470008808720664,0.03319633685164525,0.1590567551254326,0.16186404712549762
3259,0.6136430522045627,0.03226123434708161,0.16055387728201964,0.16235673512845417
3260,0.5634668322919396,0.03170430398783197,0.160281355197174,0.16215603014823987
3261,0.7693993312582439,0.03183404782287358,0.16060174029214247,0.16245464842813817
3262,0.7946110646242102,0.031764894726930004,0.16201907496860524,0.16324594035886364
3263,0.6648187808721253,0.03171198286247423,0.1609744047684546,0.1626920098639989
3264,0.8251359435786383,0.0314444127915956,0.16139233256579089,0.1630039876319591
3265,0.6921639647711114,0.031807822700856025,0.16093771231671772,0.16270661962783728
3266,0.6193601710347201,0.031521600165342,0.16121473710808343,0.16268800650537552
3267,0.7011663354915988,0.031459229333001604,0.16168009672355554,0.16288682773930685
3268,0.4363658721121625,0.031343665204102034,0.1604106658612119,0.16248353440331254
3269,0.27260884751471914,0.03204611841622884,0.1592321380369407,0.16212898533487996
3270,0.2645780429702742,0.03300460784014003,0.157583201726181,0.1613752678072642
3271,0.540355423076321,0.032987504481757246,0.16311508437343558,0.16458337363736653
3272,0.7083279013092403,0.03271730431807818,0.1679921074826507,0.1681635110395412
3273,0.40894551972528115,0.031844695447783566,0.16114581071667822,0.1633742779065286
3274,0.19973560141733293,0.03196744249037775,0.1618545773288329,0.16361810796511111
3275,0.10517249674406648,0.032294984969412965,0.1570472197387024,0.16048203421141505
3276,0.0500395266928052,0.03256101207692519,0.1746019056604977,0.1769157421224209
3277,0.09633737418777077,0.0337807805431668,0.17426858536897327,0.176062887473456
3278,0.0866251965729572,0.03384997692299896,0.16379001947649485,0.1662575360915668
3279,0.1062211771635092,0.03349169005656316,0.1803441763096284,0.18562780569859982
3280,0.1468493297318385,0.03327641904610179,0.17813454834922038,0.18198424448255213
3281,0.1473390501207078,0.033531255331538,0.1755614441764317,0.17888602364056794
3282,0.22276276184482202,0.0329841963135824,0.1809174179660683,0.18534978320796047
3283,0.1947204250059773,0.03349438953720485,0.18735019068449188,0.1937885579382198
3284,0.15429356541619954,0.03218447543199765,0.1913130687492558,0.19798666390172737
3285,0.3759233981442658,0.03276051990718043,0.19395103985125484,0.20028468818817002
3286,0.770341009676523,0.03256779256346165,0.19490432788255596,0.20163660472792222
3287,0.4326842161869128,0.03239444962051197,0.20309721736053044,0.2093740329938475
3288,0.2393822984667292,0.03251551963346078,0.19854899827859984,0.20302423076646559
3289,0.1935402675568999,0.030380908262178208,0.20382857721329328,0.2084379440611649
3290,0.5107309408173102,0.03062943537767915,0.19530231130095765,0.2006595395375108
3291,0.9108992080357223,0.030800912038757233,0.19118651925547547,0.19667962651058124
3292,0.7039562376583465,0.03176448355568584,0.17573060329644818,0.17900838143137376
3293,0.6234068824364446,0.03206133043252202,0.18981759971256018,0.1958395565614055
3294,0.5099153103026031,0.03221802219905523,0.19358844470237768,0.20002730158498816
3295,0.7363681511663462,0.03228770897722322,0.19180119240131976,0.19745775955070877
3296,0.9081458297101098,0.03215120755043377,0.19264770504279838,0.1984637573014636
3297,0.7076099395458405,0.031933351957108225,0.18649464203489796,0.19063523390939674
3298,0.8420728782901111,0.03174881541684882,0.19233931098345403,0.19745347355698584
3299,0.908622085150996,0.03133579914261164,0.19415543117610579,0.19898942793271246
3300,0.7905091361431459,0.030412292053328627,0.19318032812144725,0.19835491186634524
3301,0.8552762112065501,0.031112538554505575,0.19114721252214661,0.1958895760971603
3302,0.41364306813502594,0.031541548105373574,0.1893482649529199,0.1941488480960578
3303,0.427650541482979,0.03142498980626762,0.19307110515097337,0.19897292068291295
3304,0.6042045438062829,0.031577375569948773,0.19254097826985506,0.19768332050592374
3305,0.45911623528557044,0.03158630960881759,0.190543794391276,0.1941361105510263
3306,0.2088024589400208,0.030908520545532392,0.19213922035273,0.1954641186807493
3307,0.12752706681460568,0.03046641812700679,0.1905458478345936,0.19391053784411194
3308,0.16526694411902165,0.030449475919168578,0.1909690278937607,0.19552950222631915
3309,0.10105306733845709,0.03063364120973955,0.1906136225916334,0.1942491177976362
3310,0.025513560056797946,0.030948045171112604,0.18905426644396528,0.1916931960085626
3311,0.052190521054913175,0.030597425671372025,0.18927758409572326,0.19112414100685382
3312,0.1412116191959949,0.030485592354877578,0.1746667158083164,0.17425005881679412
3313,0.39984077550366814,0.03039638710824999,0.17954288216427916,0.18035532924234476
3314,0.4767429818089831,0.03097413242989977,0.17351680460020513,0.17443156716958885
3315,0.504429546413284,0.031504459615504854,0.16971861089371265,0.16991360292213342
3316,0.6657596807205973,0.0315944714636508,0.1624188107104797,0.16304956668803294
3317,0.6199029216143723,0.03141127386818077,0.17109170023109754,0.1709457644172211
3318,0.4029240491058427,0.030928496346406598,0.17467866200564042,0.17479379901663583
3319,0.25973698314184623,0.030665601261018027,0.16876023432678355,0.16790473350903234
3320,0.12331786753302165,0.031083349914878378,0.16591605936738651,0.16510014888078495
3321,0.181372307773623,0.030562075395971,0.170923583143597,0.16906047087063503
3322,0.5199584346008062,0.03022261803101478,0.16947443162292175,0.168500228003318
3323,0.8925578712289473,0.030652680180878855,0.1663899249482198,0.16709957225764904
3324,0.6833560318584817,0.03161603378468236,0.1580866470654293,0.16107815134030534
3325,0.1866205561367993,0.032678225743626,0.15682218360283495,0.16065150241611248
3326,0.5849521341029795,0.03275403377344044,0.16082896172265504,0.16315790663264196
3327,0.8995419525541568,0.03238187742593679,0.1614654778606862,0.1629514392959629
3328,0.7070221255387161,0.0316133315600472,0.16784008147192675,0.1678742559468287
3329,0.7926221858136809,0.03107182388121077,0.17091947849007416,0.17080366813927084
3330,0.526599836881493,0.03142144811331182,0.1627639359765667,0.16432311524262821
3331,0.1636045703100275,0.03149881704355362,0.16091059088676773,0.16332793120493216
3332,0.016005745134010763,0.03266638326051319,0.15957336241550446,0.16264940187232169
3333,0.20940898685292209,0.03317914267981037,0.1610209261900004,0.1636042803394402
3334,0.6043348148084962,0.03356931065979585,0.1695406052857148,0.1709702875022484
3335,0.8319069402831711,0.032817228003717225,0.17902999191413704,0.179269798757284
3336,0.2746985382622952,0.03122938075831405,0.18112060615871617,0.18096130680707245
3337,0.07078370434897918,0.030517731113573587,0.19412096235748055,0.196588626083957
3338,0.10244238330298161,0.03023722090529235,0.18598366783241405,0.18530700660343447
3339,0.2892234113513624,0.02949182161452002,0.1874868303781434,0.1883669613913378
3340,0.4596409332096556,0.030054110823951596,0.1762984242931812,0.1757594931801867
3341,0.5994437371328354,0.030840831377579203,0.15859027230364608,0.1604624151324311
3342,0.34772076235865046,0.03174085175274599,0.1574243473049679,0.15900915758121625
3343,0.3650744788913656,0.03151807963254083,0.16112864968839413,0.16193479598483784
3344,0.6814039929512901,0.030947341621282987,0.1608039916567321,0.16253514039355244
3345,0.8320053312687512,0.03094059113559322,0.1601079947161227,0.16220963319145498
3346,0.7157127380748998,0.03222947763971795,0.15729164173571963,0.16030154191517398
3347,0.6502011123049842,0.03207984043655521,0.15827021723397328,0.16080099554051186
3348,0.456088845728156,0.03215306999567735,0.16021164437718727,0.16223267698017163
3349,0.4512881796849554,0.0318220718194564,0.160315317703017,0.1629134307925557
3350,0.6841210128495905,0.031461615081534444,0.16145976141368568,0.16376828696253676
3351,0.7395130927751263,0.031611057560518185,0.16083151206110224,0.16217718155668082
3352,0.5304322591660686,0.03148161972557739,0.1604206080545889,0.16188890784403054
3353,0.2431241689987138,0.031950605661367204,0.16665951720817074,0.16804208159481238
3354,0.14567218317639508,0.03307029233838643,0.1755520865981114,0.17829593188662052
3355,0.265814112569271,0.03448107964782077,0.15253344875295272,0.1566780120277821
3356,0.6136777768771394,0.03417866663615965,0.16623764876087788,0.1674096028119363
3357,0.8589301480428431,0.032990072903070766,0.18370389925235864,0.186604150549321
3358,0.3686632099611964,0.031588475295694196,0.17576281067517896,0.17525731613816375
3359,0.057534144395419595,0.030496718959681646,0.16910301187604881,0.1684396909259379
3360,0.11935248411106425,0.030648910635816984,0.16790926473532364,0.16715915333668485
3361,0.13135366281829763,0.030291051093429777,0.1641660583245682,0.16384432145014827
3362,0.18762448867558523,0.030293057259695777,0.16389361441779315,0.16385056495591854
3363,0.19870611760365886,0.030513672619260745,0.1628458750296755,0.16317592342524612
3364,0.11790771059643745,0.03099639144659061,0.1611532674193762,0.16157755269136387
3365,0.03574443307051722,0.031207308541033818,0.16287259054330316,0.16336355856132123
3366,0.031947453287207606,0.031048873293033186,0.1634390015769831,0.1631483174791475
3367,0.12937809387537702,0.030767552468087822,0.15698457943312694,0.15867648201716134
3368,0.19033325794644385,0.030221682808610817,0.16113048719741763,0.16169831064866635
3369,0.2586788478689148,0.03030649659674922,0.15896938501495417,0.160845685621128
3370,0.2450005462184771,0.030779758709895577,0.15942190797755484,0.16115680510072672
3371,0.09592105655692962,0.03138134906689216,0.15584401624409772,0.15803110764777384
3372,0.12142440374571173,0.03130224929384917,0.15929824617217125,0.16083466261662893
3373,0.15255454564244852,0.030720937389408842,0.15880393104255297,0.16049586987288422
3374,0.1303456361475961,0.03126431331273105,0.15763818079215464,0.1601213410515372
3375,0.20009790726151377,0.03145040032702118,0.15687434355679197,0.159598724797691
3376,0.5065645276311406,0.03150798076650718,0.15421483359767796,0.15750463743969034
3377,0.8028409251393217,0.031431012201142416,0.15581487939068406,0.15977327759699633
3378,0.37359289218037617,0.03209625600250643,0.15551779148441014,0.16015813065164208
3379,0.020624480905727993,0.03286239348857123,0.15137471571595684,0.15673488545979453
3380,0.03993897070016161,0.032973024393922024,0.1556414892901491,0.1604856452822001
3381,0.06999838738965003,0.03336700976643758,0.1552355076223666,0.1608744759570181
3382,0.11989181603730581,0.03344707431362981,0.1561650568929549,0.16141106204245392
3383,0.3094253052473356,0.03329352377267203,0.1571766454751381,0.16129203651484303
3384,0.41771503590066605,0.03327919881617136,0.1587965892266321,0.16173411807957905
3385,0.46861274364001326,0.032571507127891586,0.15862686191469588,0.1613559097121462
3386,0.8683602590850004,0.031999104971764614,0.1590188483871422,0.16139054954446264
3387,0.6609611260334827,0.03173466037074035,0.15947742444606094,0.16179787233586074
3388,0.3602608924156361,0.032333328333435385,0.15880454091134877,0.16139268231997383
3389,0.2589703117040668,0.032695896891365206,0.15754470980749402,0.16138545518670533
3390,0.5146975410931864,0.033233849600699195,0.15915144538953852,0.16219274320141808
3391,0.9246530461058047,0.034025854377885634,0.15763354577773048,0.16055347965094424
3392,0.8526489820299377,0.03325095725557159,0.158415778238979,0.16109993223140018
3393,0.18877582738002163,0.031398251772589036,0.16427181368943577,0.16411790447557661
3394,0.2630721916632186,0.030122919555214622,0.1653669945279006,0.16488017040963576
3395,0.2738665379545522,0.030297677057993577,0.1619709492095368,0.1627535193901669
3396,0.13817073262458235,0.031124192473900192,0.15888775420152834,0.16062622254188685
3397,0.0186759302720948,0.031049915394205985,0.15888269901581753,0.1602487354173453
3398,0.010612100003052571,0.030282807896129027,0.16145887903009892,0.16189954249644878
3399,0.0752163037325414,0.03035706698777363,0.16106046211916647,0.16142804760980478
3400,0.1381665315973647,0.030246361234149255,0.15726699319675963,0.15883466203213858
3401,0.2123977889413955,0.030187799755880373,0.15919595050829383,0.16047591953175744
3402,0.3258828583565465,0.030605906550320028,0.1565658012764054,0.15922840684923456
3403,0.44855834915215576,0.031093100105897165,0.1560884985774723,0.1593552648190789
3404,0.8734659118028529,0.03142560613873979,0.1552761878972898,0.15909133515694707
3405,0.4290115475412333,0.03167976261421035,0.15636095263275462,0.16009048052242758
3406,0.12023724216707421,0.03224680976035477,0.1559664778303409,0.16013910218843996
3407,0.18951095364271509,0.03241459286124537,0.15578641335460963,0.1599054893902051
3408,0.4013756895344365,0.032537877524827175,0.15558336435342568,0.15960086406112362
3409,0.7045681374424164,0.03245817026747955,0.15709191446390458,0.16075579189660438
3410,0.8645464521089986,0.03194750103565125,0.15785011813016636,0.16095114655075438
3411,0.5049750751087636,0.03169727773747921,0.15710659681613337,0.15991128403931543
3412,0.5781487072999614,0.031502896836330785,0.15631179430089948,0.15942586594731456
3413,0.7653792262094552,0.03160918978845417,0.15797268750351467,0.1605856116133344
3414,0.7006894038405351,0.031125863441573642,0.15711580883652376,0.1593331205400842
3415,0.4229064346730448,0.03125769780099663,0.15641945326972817,0.15909079575572505
3416,0.19324751695224995,0.03130088542090104,0.15900990730846953,0.16174134600666057
3417,0.07477141246524843,0.03155433510619721,0.1594313123054617,0.16139670572139264
3418,0.028207391548963012,0.030761591871627636,0.1590444275084999,0.15963290452033374
3419,0.16145241788537856,0.030062561379266772,0.15859465522465843,0.15934155748964085
3420,0.5591792067953423,0.03021123995573105,0.1561589665964841,0.1586140414696099
3421,0.8546708789032977,0.030961631362463993,0.15385537786677095,0.1572746380386797
3422,0.932926763622442,0.03277086024759901,0.1464085199284444,0.1520808762733622
3423,0.8460203170425216,0.032619350908812406,0.15315988640757228,0.1567532229254559
3424,0.8432214879931543,0.032447791527880354,0.15417358586765118,0.15827294124506197
3425,0.7195282992017777,0.03226073982228561,0.15704866739022671,0.16151876241118013
3426,0.6993469503418253,0.03162172885573844,0.15460385233877605,0.16001202669647796
3427,0.7648740834426221,0.031585959177035994,0.15377956730784226,0.15725726617111835
3428,0.27606680319964894,0.03186400821245439,0.1529276463688546,0.1564601381447247
3429,0.3272629872687164,0.03206167434287721,0.15362901414575902,0.1568715855772137
3430,0.4698619177677328,0.0323632998078176,0.15264961284340484,0.1564183745138974
3431,0.8758238933610898,0.03246984666436481,0.15481252873840323,0.15881170036251924
3432,0.853684171373787,0.03221964620403717,0.15617572737649688,0.15945246585053763
3433,0.7441353339134436,0.03173576222157681,0.15555544427765378,0.1585706059795915
3434,0.5965531851671121,0.03166866595793383,0.1534833862615118,0.156643440163298
3435,0.18069396285212858,0.03168493639494441,0.15247796191021046,0.15586339390333415
3436,0.11224279084747091,0.03203437723131164,0.15309294224976633,0.1572293867157184
3437,0.07994044594912164,0.03238713946537275,0.1544020590881917,0.1582440402633467
3438,0.15292529075047467,0.032402086626843185,0.15382613419188862,0.15717669931346645
3439,0.5892762773980205,0.03242063061985079,0.15553819117729095,0.15933131205708184
3440,0.7676615822146331,0.032518596746139994,0.15654231396727658,0.1603771134657721
3441,0.428183129129842,0.0320219905543736,0.1552711428983936,0.15835104599602967
3442,0.749722249743244,0.03172754843824399,0.15637148533638023,0.1594517481996256
3443,0.8883691804162548,0.03186842653441535,0.15598627089032258,0.1590180036807809
3444,0.5792233402384022,0.03167764388191241,0.15339763336694157,0.15696111922309175
3445,0.12409861752223783,0.0319493718438848,0.1530823041714504,0.1567287697390778
3446,0.38002064599824714,0.03204423912046883,0.154499137293174,0.1579516686660284
3447,0.5984376212051921,0.03214040476485425,0.15520973408446648,0.15903283919850741
3448,0.668669894751371,0.03189735851246078,0.1564748866238691,0.1598850376619163
3449,0.6023616464556042,0.031870605588671164,0.15660761180929406,0.1591162289413407
3450,0.33237643017870866,0.031591953108050186,0.15589315715093488,0.15885097931371128
3451,0.8998708264635487,0.03163936275159718,0.1567063766717125,0.15965980132560198
3452,0.7028658576603901,0.03145052293054795,0.1558357010817405,0.1588375804404315
