sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
1338,0.17524185363318234,0.03144747989013763,0.13254045107326773,0.13492167476463957
1339,0.3116897982767052,0.03117394923486405,0.13247081354456458,0.13488372325933307
1340,0.5693904582761472,0.03116234765053938,0.13226280594942863,0.1349210565490322
1341,0.8014958942401555,0.03137196884231319,0.13077045332504644,0.13341730242056604
1342,0.9992393012800806,0.03177903604015475,0.12932959131940291,0.1319494296415652
1343,0.47431507523679295,0.03182602926442235,0.12920570810058218,0.1319493164603045
1344,0.2125193296252048,0.031827588186780775,0.1291377187468038,0.13194615558939404
1345,0.3574770074677791,0.031741831556667655,0.12887195712923105,0.13206115138602215
1346,0.34752276646514146,0.03173528088069155,0.12840255960671476,0.13282334857734213
1347,0.9073801919168684,0.0316816045509164,0.1288495994401797,0.13287272804495787
1348,0.6101575278914391,0.03202714326866596,0.13555794565084922,0.13902350988852807
1349,0.31449184625000237,0.03219021697813662,0.14758372056432978,0.15169435745260096
1350,0.3998866500764212,0.03153635260712917,0.13550062570599708,0.1383316925388337
1351,0.5695604246016626,0.030712591466866557,0.13251298092288277,0.13488082624777964
1352,0.8481741936661931,0.03117540714966438,0.12932095828090062,0.1320936961392124
1353,0.21309736204158247,0.03184937493911755,0.12602509928482442,0.12887399253437637
1354,0.7529995107298939,0.031899670238089595,0.1256226928455999,0.12914322452216553
1355,0.9388741368988287,0.03216146373700479,0.12600485529281802,0.12943759539757715
1356,0.8665400971205339,0.032024510165105546,0.1266109196865458,0.12959385885461527
1357,0.7009838280668683,0.03194949994210439,0.14128095386762407,0.1445801421079368
1358,0.9153954845611947,0.03163857402789361,0.13492927476052374,0.13822347368945198
1359,0.734644825206691,0.03129556560285718,0.12896106263836626,0.13204716989330822
1360,0.1750514308086324,0.032321521421708854,0.12568995899948743,0.128849993996216
1361,0.3104687557500513,0.03276728755731084,0.12577608640777083,0.1289983105689464
1362,0.9385842388544205,0.03268974936904956,0.1263643956033601,0.12898885228071189
1363,0.6455241869217831,0.03216833846499778,0.13011985230295287,0.13265233673680243
1364,0.0760636200073278,0.031079895406209368,0.1331525976322422,0.13500558476385827
1365,0.14465663254417704,0.030649991609603577,0.1333606684134916,0.13487639137353769
1366,0.35416778354208234,0.03040857297598376,0.1330847176524741,0.13498579996487736
1367,0.5793332102908392,0.030678371109936764,0.13001928144278185,0.1320962006053763
1368,0.5968385074997438,0.03163663232438285,0.12487898684140064,0.12659669615591163
1369,0.801523978923934,0.03186692706761618,0.1244620287656013,0.12743028573975868
1370,0.9992405827319508,0.031831409639130226,0.12288163197922464,0.1248211943838975
1371,0.9992405827319508,0.031831409639130226,0.12288163197922464,0.1248211943838975
1372,0.9992405827319508,0.031831409639130226,0.12288163197922464,0.1248211943838975
1373,0.9992405827319508,0.031831409639130226,0.12288163197922464,0.1248211943838975
1374,0.9992405827319508,0.031831409639130226,0.12288163197922464,0.1248211943838975
1375,0.9992405827319508,0.031831409639130226,0.12288163197922464,0.1248211943838975
1376,0.4746768937062016,0.031905486599486554,0.12264911010593016,0.12482030810649247
1377,0.3646123872258312,0.03200181864377161,0.12242540801521884,0.12481028503276048
1378,0.46457504046000486,0.032281233065413195,0.12240513673260289,0.12466672249330035
1379,0.6907859594560779,0.032642484206165,0.122524613450534,0.12482964516411421
1380,0.9119625352901829,0.032376367890862845,0.12278064917238318,0.12492141876707918
1381,0.8574592812843681,0.03187335300824923,0.1269001443783908,0.1292283880554922
1382,0.9455457009107981,0.03161289492273378,0.13071109024452465,0.13329909543794938
1383,0.9254574720310016,0.031727702612221576,0.12826881317171157,0.13192597348945823
1384,0.8474261172130608,0.031642514382842046,0.12650981544692408,0.1288268318046517
1385,0.4139753567080996,0.03144759471335079,0.12743098441968537,0.12902128706159954
1386,0.6984089658322469,0.03129576082204977,0.1260511937149823,0.1272080370805132
1387,0.8066396604545142,0.029818453034974435,0.12755576764372278,0.12983318414898715
1388,0.9426687886140392,0.0304229882860384,0.12687090176276394,0.12891379951070203
1389,0.9271787227340583,0.03316785327960203,0.12979273660949486,0.13552296665165842
1390,0.8894367552368398,0.033736967110130855,0.16914737953876258,0.1788152924679206
1391,0.8500406761987505,0.03431203692404117,0.16672467630494936,0.18413366376174656
1392,0.6115662123544165,0.03010324406408238,0.14787453119580396,0.15053792086561335
1393,0.80142184667113,0.029878937038896214,0.12920897315623736,0.13164358643373963
1394,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1395,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1396,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1397,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1398,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1399,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1400,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1401,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1402,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1403,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1404,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1405,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1406,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1407,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1408,1.0089322363159097,0.03184645391005081,0.11935620027633875,0.12079692681057352
1409,0.4724681128777183,0.03157427091497356,0.12013380583281652,0.12079734426243383
1410,0.8958891798268772,0.03154931325955024,0.12007896155462616,0.12094258255931067
1411,0.8236866065077685,0.03158688908688523,0.11946454323297184,0.12130343101262642
1412,0.8008263297959,0.03051282562072799,0.1180513633990612,0.1200401255195811
1413,0.7767608614099017,0.03231607289386795,0.11639762832873868,0.12199177519996385
1414,0.8489770822418986,0.033656402787245354,0.10656254678404598,0.11102822708615334
1415,0.8622519640026602,0.034198725691509946,0.12769335438102336,0.13241362550328117
1416,0.8522938043949215,0.03213772039285723,0.15740010071834332,0.16575999302928057
1417,0.9163092338602354,0.0317255921147348,0.13413613662974866,0.13730390611844068
1418,0.8475852061641174,0.03221874363208643,0.1226591079513385,0.12485900007585782
1419,0.9107496134264568,0.03218554347355118,0.12298288894304754,0.12489192025813733
1420,0.6223117688287905,0.03185667205128717,0.12525798642173736,0.12724763377226467
1421,0.3116644048645,0.03128054075024078,0.12678461786993633,0.12890703899831824
1422,0.5693840015126415,0.031266907559161616,0.12667141464878884,0.12889996716662322
1423,0.8014977558353091,0.03147284703656683,0.1250938651302297,0.12713485072588238
1424,0.47429779539376515,0.031833176611652414,0.12284365302021993,0.12482125149852674
1425,0.8236585544282409,0.03185760990723485,0.1228442954956801,0.12482034720509472
1426,0.9409584630533574,0.03191929834282159,0.1230196158948047,0.12479119331691835
1427,0.9531559399087325,0.03192688626854401,0.1231231190313592,0.1249017906038219
1428,0.8739827885706031,0.03190040208884981,0.12316461009954383,0.12486212760040416
1429,0.833921856256469,0.03196756407588197,0.12314173072447421,0.12476446862869628
1430,0.801523978923934,0.03186692706761618,0.1244620287656013,0.12743028573975868
1431,0.9992405827319508,0.031831409639130226,0.12288163197922464,0.1248211943838975
1432,0.4741898923316823,0.0318175591217158,0.12288892824616915,0.12482052314442116
1433,0.31788039809188007,0.03192386583175677,0.12266920563474126,0.12481672253694343
1434,0.45330613255186025,0.03206190255060337,0.12299061765285124,0.12489058803594622
1435,0.5397139606459362,0.03232503330291603,0.12328807534385,0.12521448530533308
1436,0.6713888559798462,0.03262033932391262,0.12363614181725424,0.12571020380312725
1437,0.7697822792826835,0.03278575903861358,0.1217421458897493,0.12364136279394178
1438,0.499309201640185,0.032954042927062055,0.12753447697038678,0.1327452736378213
1439,0.325850575310061,0.03230128276220923,0.12827773738787895,0.1335145918702081
1440,0.8773836839314889,0.032677100105912404,0.12564923008325146,0.1287200899943719
1441,0.9284333127991939,0.033211302519886354,0.12638696778267122,0.1292560013095425
1442,0.7133710090899272,0.03242740152852264,0.12765630239659653,0.12946777043856472
1443,0.7244015349464371,0.03067583160569398,0.13357497020881892,0.13529908832477566
1444,0.8343053724899681,0.02937057330308379,0.13756781049902955,0.1398434705718612
1445,0.9726646859031339,0.030535761363170377,0.1292942258012344,0.13247256627480752
1446,0.816271235066421,0.032513607749159235,0.12226138774037376,0.12505293369866732
1447,0.9204539111133077,0.032553214844743605,0.12297524920555103,0.12507613029054132
1448,0.8668901643021916,0.032254208882246393,0.13201404075099388,0.13500491580203489
1449,0.758308323465603,0.031374115151320825,0.13092341657024154,0.13358744425828017
1450,0.9358267572422099,0.031003912627189156,0.12958392690949083,0.13224032856911305
1451,0.558401360207083,0.031795640506225964,0.12583940382965442,0.1287108074872657
1452,0.1577014497859689,0.032456624763449016,0.12211941260964665,0.12487441032602087
1453,0.16938761144392722,0.032689555599060394,0.12364166822131284,0.12733669291233884
1454,0.2501870867697562,0.032537407613858815,0.12550648651532015,0.12959891849338234
1455,0.4464555482104855,0.032701544772095636,0.1260662838909069,0.12946078137840233
1456,0.4434035896755496,0.03308051464959805,0.14680005127637996,0.15305692864806153
1457,0.23199939589704555,0.032470366363535175,0.13524745548593065,0.1414170724129179
1458,0.09555202149473196,0.03200846395503443,0.1310622908944422,0.13509190409908534
1459,0.17402208128123242,0.032428185030745627,0.1312094187384789,0.1353895072197383
1460,0.4000999337088773,0.03259285301988879,0.13149333392955653,0.13538028638490884
1461,0.6433079124266716,0.032756717117019996,0.14204929216649076,0.14583948526907442
1462,0.38963545872736693,0.032319873138204835,0.13810814830527784,0.14168919728114604
1463,0.24213278995764476,0.03180949791214305,0.1358735296962883,0.13917427302206664
1464,0.17507931063864401,0.032182334538559565,0.1356264155227972,0.13910663932198408
1465,0.31045423046568243,0.032623154564470846,0.13572893929630547,0.13932892867568603
1466,0.3379109217050976,0.032726633534279626,0.13573725283652016,0.13936045696474564
1467,0.2904149129234269,0.03231200409350676,0.13885445286401066,0.14217682673066112
1468,0.09372434026473764,0.03177847337637396,0.1398899308824343,0.14363959123298042
1469,0.14325056613130327,0.032196516544856224,0.13999024400989168,0.14390122726875076
1470,0.6589321764547023,0.03237653169869881,0.1404244666932306,0.14387564006011722
1471,0.8424128981973689,0.03270746854508777,0.15257143506782556,0.15698495505232768
1472,0.9113247802450828,0.03214249499467481,0.14900184508238068,0.1518396350417559
1473,0.9501622870076025,0.030990542751566763,0.14490197760218404,0.14716320941534655
1474,0.5221597768682459,0.03138884407714759,0.14464190957642353,0.1471589011737222
1475,0.6874136218312321,0.031715943567035554,0.14310763894439082,0.145680975460457
1476,0.7481647582780109,0.032447389848562436,0.14666278643775,0.14932727404034296
1477,0.9050761915984823,0.032078624412520185,0.14543482262255403,0.14800656582539262
1478,0.8740920867005066,0.03148369602650125,0.14469775406544183,0.14689696500673555
1479,0.8339082981049712,0.031762270962992556,0.15003875013801904,0.1532885007533965
1480,0.3934028581595833,0.031454113750776,0.14767173443004433,0.1516544101054348
1481,0.2085170600168582,0.031248274739024584,0.14525756087206032,0.14701633095157707
1482,0.061581873873877035,0.030750906437012615,0.14591367796083188,0.14711797685961991
1483,0.0895140103254578,0.031440451422795945,0.14621764093440182,0.1469328616421952
1484,0.8755062428086456,0.029945137178532755,0.14557870837350606,0.14703338019226897
1485,0.8343314688492596,0.03044536290070521,0.14147641620934892,0.14395582739391155
1486,0.3963504555988603,0.03291774919706525,0.14635364735500855,0.15249430408010323
1487,0.35497644425562946,0.032602876448382,0.1409667803631124,0.14972448056330812
1488,0.3647304907309762,0.037952838693455004,0.13428525373579758,0.13823185796292403
1489,0.4728575068512667,0.035352469222781235,0.14577997726122116,0.14179183502708448
1490,0.6258661074499174,0.035704103468810366,0.14577330913324604,0.14298553636304867
1491,0.7249656701236834,0.03153909162509516,0.15812874896663764,0.16498393107198928
1492,0.8018599576437648,0.03022591854582779,0.15092800589414868,0.16066815409000867
1493,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
1494,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
1495,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
1496,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
1497,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
1498,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
1499,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
1500,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
1501,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
1502,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
1503,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
1504,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
1505,0.4776441512371,0.03196694467188621,0.14949427944212268,0.1538228605619214
1506,0.33612660286766183,0.03240572473971881,0.14824715317897574,0.15380071006264195
1507,0.5526271881475612,0.034415002492461655,0.14821568693924414,0.15361990188868202
1508,0.9218369915036022,0.03283766932354404,0.15011269532249827,0.15121035739495814
1509,0.8581230252525887,0.033406649439409186,0.15218639949298451,0.15471473350333032
1510,0.6067788154115847,0.031590109265110855,0.1603923121900952,0.1614205408483126
1511,0.4041090420001444,0.02750288383241961,0.15589309777655147,0.15690208137164463
1512,0.8860447336480614,0.027681620970449572,0.1623937783283309,0.16575535712858902
1513,0.7351466535312998,0.03020101643577877,0.1506021890504412,0.15343649192402087
1514,0.08632588593080759,0.032754952200860776,0.14896904787594345,0.1537149287671019
1515,0.08091732389206985,0.03387240149225279,0.148538077319751,0.1540195197638793
1516,0.2079685180626375,0.03490868960863358,0.14854588171382488,0.15393617459792663
1517,0.20361964785036235,0.03516880428896696,0.15190870048597016,0.15821993953263935
1518,0.3192155391810104,0.0336846316926096,0.15315658380629582,0.15784410837364338
1519,0.5036316484667192,0.03365583495642399,0.1555032663806093,0.15997660936925562
1520,0.6994226957699553,0.03234394831652443,0.15702655516350417,0.1603856853096849
1521,0.9068491226257944,0.03205546387555436,0.15738316458142365,0.159916103305362
1522,0.8492604151821692,0.030917946606487945,0.15956015357804187,0.1615152886825525
1523,0.28110023517200033,0.029617892051142847,0.16051225523529378,0.16119782125389615
1524,0.17566119301384475,0.03013448431889776,0.16005656574758897,0.1610250387669918
1525,0.13707970696472793,0.029562436866028774,0.1602215593061206,0.1609721277817232
1526,0.5666516384496589,0.02962504067393823,0.15959873701712446,0.16128037183077537
1527,0.6764242508184065,0.029573499482013044,0.15797785740184433,0.16004073312292166
1528,0.2443299629547141,0.03091955884444164,0.15559257821935824,0.1590984685823451
1529,0.1945068491640083,0.03249911904107883,0.15638233640677712,0.1597884053939762
1530,0.356600982031554,0.03405328022031162,0.15508076042342545,0.159079472385391
1531,0.596137811215997,0.03381130361580276,0.17021617033696934,0.17188145640507457
1532,0.5784952970850847,0.03268641907438985,0.16247338310782589,0.1636836799101664
1533,0.2135422998101496,0.030453148948250797,0.15900879901508191,0.1614965968951938
1534,0.3920659664145668,0.031176595564593623,0.1580127842461141,0.16102640240578803
1535,0.5493589491965272,0.031062719757905977,0.15975686033700187,0.16132382214780394
1536,0.6245609077116432,0.03255732306796122,0.15726759099851007,0.15936811802696793
1537,0.6268308516642609,0.03284124668246924,0.1844877473871931,0.18501815257259902
1538,0.7470789190130798,0.03302804681212679,0.17476772879604685,0.17372532995300494
1539,0.6156088786591403,0.030986336764989963,0.19361402440901732,0.19643075757901263
1540,0.8960669649256825,0.03163690205555003,0.1867178244683796,0.18715247005643632
1541,0.8375408712262458,0.02756221931405778,0.16861660397766742,0.16969340931562182
1542,0.6496420391834778,0.03155501630753221,0.16087208790099183,0.16319384182874663
1543,0.547451580116348,0.034180211812323225,0.14693213193755206,0.15108460501525112
1544,0.28902385061515734,0.03524985027996719,0.15735833381728048,0.16022021164653533
1545,0.6594574112830855,0.032608013508168,0.19091751279261082,0.19591097180153005
1546,0.7708001352588338,0.03229406823596537,0.19142996191950257,0.19680262615996913
1547,0.5876912535955342,0.032218129763682435,0.1671232556058494,0.1688279502390011
1548,0.39408839175588006,0.03213205244412176,0.15640797624998426,0.15980144434673405
1549,0.17583332669164253,0.03094021923664103,0.16914910666636163,0.17054573284918884
1550,0.32468072976795914,0.030358263282337594,0.17742522608703692,0.17990671562143767
1551,0.1962912728450772,0.03389603378731476,0.1898800303481446,0.19712228844205026
1552,0.15451552661299672,0.03443838792676679,0.18548076954709836,0.1913795080708629
1553,0.09447104195348244,0.03522183521234956,0.19075299631890152,0.2001343922852794
1554,0.19141034411221236,0.035168362724418034,0.2027810792616913,0.20698178876530493
1555,0.5121201012963249,0.03721184839529379,0.19703352293082232,0.20049528389736526
1556,0.7540518962504342,0.035405440844940794,0.19899347726502647,0.20746547279872163
1557,0.8087788231056057,0.031758899503253946,0.2139050299702724,0.2092170536037138
1558,0.20057601979730277,0.029129490380736978,0.21077809485473897,0.20415619801268703
1559,0.10367127335014792,0.02806656410866637,0.20207432433137196,0.20441432054672237
1560,0.2769898682456555,0.02842587739359803,0.2024959620474569,0.2043823769584856
1561,0.5154119560320503,0.028141477626094757,0.20254676170344255,0.20712020546476095
1562,0.7902146433421144,0.026518041547842763,0.19870627464672164,0.20360008393661577
1563,0.9761953027164783,0.028436155537817198,0.19701651934249365,0.20369855837753137
1564,0.9430630728700924,0.029317204961991417,0.19381809991246612,0.19996652071161936
1565,0.6969560753478209,0.030142196047380998,0.19537779366676056,0.19971993049945946
1566,0.23789694536797268,0.027927051088796007,0.19940342039578984,0.20207408284358985
1567,0.1350727650682092,0.027418434486969567,0.20125575268945672,0.20252922642924298
1568,0.1927211511362078,0.02535614172326539,0.20144786704770234,0.2019745547275873
1569,0.38832369494983787,0.024503359954929804,0.20231357189946064,0.2043330669229212
1570,0.5782020976190723,0.026072499565059637,0.19452552579065285,0.1962192247050002
1571,0.6767343942914554,0.02922217330125365,0.17640064676955247,0.17641252825298115
1572,0.4391508236692866,0.02846530000398917,0.17280720948328443,0.172881332657146
1573,0.13830671513389203,0.030984590353835828,0.16535802165157165,0.16679844443242642
1574,0.20602988092227115,0.033766496256799616,0.16489380373139872,0.16608011349745833
1575,0.45124260386703174,0.03494734153136936,0.16303797273649556,0.16516667896068082
1576,0.7212594419065913,0.033119410242420044,0.19531698234544448,0.2014460273306028
1577,0.872129504136891,0.03141563039725481,0.19833017051302948,0.20399696581988103
1578,0.5689866661028689,0.029070705119884854,0.19238439362542803,0.19651030616298826
1579,0.4116488008714547,0.028976200913394035,0.19196557824835325,0.19499704737471635
1580,0.2394531973766525,0.029079934618229775,0.19177865977914288,0.19370317041926588
1581,0.1764005752667528,0.02848217363304195,0.1926356406734916,0.19383955111263218
1582,0.3135607699397348,0.027528072833004402,0.19257416332244415,0.1936628377135059
1583,0.5699624646022161,0.027197231637517638,0.1927243878934427,0.19490238615935263
1584,0.8013056437911759,0.028289258485320157,0.18236762121305639,0.18254829594601474
1585,0.999317591001658,0.03011054861384377,0.17102922471520432,0.1706379930435924
1586,0.999317591001658,0.03011054861384377,0.17102922471520432,0.1706379930435924
1587,0.999317591001658,0.03011054861384377,0.17102922471520432,0.1706379930435924
1588,0.999317591001658,0.03011054861384377,0.17102922471520432,0.1706379930435924
1589,0.47387401477303426,0.03001521075527358,0.17131312427378098,0.17063774307642077
1590,0.888474230251604,0.030156342635264233,0.17093566490048262,0.17066231143248922
1591,0.6144731118448775,0.03001751328023705,0.17039864215939582,0.170543284490976
1592,0.4228760665687311,0.030431853484450433,0.16977669496619163,0.1705214920247018
1593,0.42728533800497226,0.031162873434140814,0.16974785325698216,0.17084876736794452
1594,0.6182192771479043,0.03193455389620525,0.16772988621018703,0.1682915855689967
1595,0.8013547604577557,0.03174391421543521,0.1731079880309353,0.17351336980345933
1596,0.9993290863950084,0.02991578831717845,0.18170300085844227,0.1827735993673001
1597,0.9993290863950084,0.02991578831717845,0.18170300085844227,0.1827735993673001
1598,0.9993290863950084,0.02991578831717845,0.18170300085844227,0.1827735993673001
1599,0.4748135269891586,0.029996859286195554,0.18147857016320068,0.18277407242369081
1600,0.31663384113572857,0.030033334275887613,0.18128560721122522,0.1827558602316086
1601,0.1992923663272873,0.030172905030402597,0.18118957837146576,0.18277424707982493
1602,0.295689960951777,0.030356138719519588,0.1811303356603593,0.18271071738650368
1603,0.8977858803940068,0.030459248372129655,0.18128869177502993,0.18244046341481135
1604,0.8645769086210842,0.030197047384966424,0.18419108108350346,0.18585224541771383
1605,0.8385175956295683,0.029919409497915606,0.18947347009012594,0.19278436914848052
1606,0.93450834557118,0.029948996983147236,0.18843240182868037,0.19156294230958704
1607,0.8466860834862708,0.029573628642120986,0.1864031520642171,0.18905674555356777
1608,0.6683857044064341,0.02991702408829322,0.18425569125180874,0.18648680428852826
1609,0.6091829245902904,0.030030294311744643,0.18312969364648546,0.18370290712974557
1610,0.2911418507096779,0.029501070354802428,0.18664378045898533,0.1865320900555999
1611,0.17654491790843607,0.028524197931605988,0.18986512827440682,0.18927994644794366
1612,0.3139947465340439,0.027228234175289967,0.189727006908206,0.18909595015748348
1613,0.9191476580238145,0.027077178235371813,0.18948813627244399,0.19107544112879293
1614,0.8352441602420961,0.028603747558533565,0.17218053892991592,0.17252712793685598
1615,0.2770976730089051,0.031796909388049244,0.1621978756129574,0.16448026108904235
1616,0.7808198462404531,0.032568430264533155,0.16286135692446568,0.16461297705143463
1617,0.9494726879457414,0.032550410441622435,0.16390384767411825,0.16415117736059337
1618,0.6734232566796734,0.031071434748540794,0.1738338737598638,0.17239531006371211
1619,0.1958853442200046,0.028925273647438576,0.18150984918269075,0.18146556509572742
1620,0.5334175607703505,0.02979519653996121,0.18054600361255746,0.1808359622321417
1621,0.8002236546381825,0.030669057793568988,0.15787877685549723,0.15996250737886208
1622,0.21779085794583986,0.03044552859268701,0.16497815754349432,0.16673621581475306
1623,0.05505371407691495,0.03126969202446295,0.1629364066984782,0.16551958296062108
1624,0.10305085458932639,0.03320267173103442,0.1609300743787494,0.1646240329173243
1625,0.43260082243476117,0.03395140705758404,0.16264941175553993,0.16517786026712045
1626,0.7922533780939196,0.033114138971566454,0.17166495681018135,0.17282404018125352
1627,0.9098854542774877,0.03127984109128201,0.19412679237777797,0.19889772778017023
1628,0.2309477476963121,0.029989479230175253,0.1958352801672505,0.20007852595083642
1629,0.365119191965264,0.028303734397005953,0.19354924066743306,0.1970102318769119
1630,0.3322907990352303,0.028115372853436238,0.19280685768772943,0.19449743895466987
1631,0.20328459890427886,0.028358977910214023,0.19153375747644752,0.19095371650679627
1632,0.17479648472980203,0.02835837351371917,0.19179635699306607,0.1902829515947555
1633,0.5261408728744779,0.02690440020547602,0.1950558586552158,0.19579196092872453
1634,0.8725240631919113,0.026674634358521576,0.19311691150356025,0.1956112626361426
1635,0.9655217437438693,0.02830391216374195,0.16711205141519114,0.16724462267764972
1636,0.23845086110608604,0.03208235570579043,0.1598722182752107,0.16257838148851944
1637,0.6860524807943874,0.032347695450332226,0.16002077425863437,0.16211242256353708
1638,0.9454074759035125,0.03218177665236921,0.16798097348415475,0.16802539176435993
1639,0.35511279718084265,0.030825832933267572,0.17175117540863083,0.17102598852336703
1640,0.38140995746695705,0.029923286887215572,0.16771642635337514,0.16757594913847762
1641,0.6109956807871615,0.03036158393303323,0.16762922193884056,0.1676069370929315
1642,0.8014016747506655,0.030681626929847994,0.1610719372055348,0.16222630777593317
1643,1.008970378066247,0.030295145586079597,0.16415647275689216,0.16448759399381663
1644,1.008970378066247,0.030295145586079597,0.16415647275689216,0.16448759399381663
1645,0.47400271971711283,0.03022860970923258,0.16435271126445994,0.16448777289026284
1646,0.24081888752256575,0.030170239677637434,0.16455944142163437,0.16451127783569308
1647,0.8809638238021328,0.030147027760995204,0.1643902220594129,0.16452152884633697
1648,0.7445652532785576,0.02987495677011165,0.16396274707873748,0.16440778575097392
1649,0.42674263561846926,0.030121592898285976,0.16345319143984527,0.16446595556965193
1650,0.326910252421321,0.030928061591625977,0.16235094463195643,0.16372312148754886
1651,0.3030752988261821,0.032127117732130395,0.16023426348296155,0.1629514904915178
1652,0.21735328293184564,0.030931798714747605,0.16710454744342818,0.16824491467133673
1653,0.2162734854434767,0.03369071545520996,0.16754874526490526,0.16852359783989201
1654,0.3236505254936337,0.034442371239690406,0.16698435921255306,0.16554913220839607
1655,0.7376812211053525,0.03478848485600683,0.16362139825960276,0.16390787931722905
1656,0.8447600238271185,0.03170775095906575,0.1969454750500581,0.20419524194887684
1657,0.6584878737153088,0.030129649918511192,0.19836898549027482,0.20685030564159412
1658,0.666981701710226,0.029101055368481954,0.1853274004065355,0.18673368734861384
1659,0.9335405049425689,0.028824104089045566,0.1870954500276707,0.18947826169840798
1660,0.4949019343669466,0.029923677735536836,0.18043092699026608,0.1825544010150889
1661,0.37739453510548593,0.030952186543619642,0.1741943574353576,0.17590434140477818
1662,0.30126089869426853,0.0319380343030824,0.1768297619101229,0.17965163937729345
1663,0.4054277279634484,0.0315852534559824,0.17954261437226504,0.18283272877270562
1664,0.5903717559496302,0.032098514502834186,0.17923540015149697,0.1816288401037388
1665,0.7566989041243898,0.031093846458852048,0.18971559087296608,0.19467334165912586
1666,0.9429815059429216,0.029609381582581973,0.19190917792776008,0.19684301902000245
1667,0.8012791817687808,0.030341976713580188,0.19160311870027624,0.19644499927854742
1668,0.9840972368542978,0.02937771123401056,0.1936496781221686,0.19871113899863047
1669,0.9840972368542978,0.02937771123401056,0.1936496781221686,0.19871113899863047
1670,0.9840972368542978,0.02937771123401056,0.1936496781221686,0.19871113899863047
1671,0.9840972368542978,0.02937771123401056,0.1936496781221686,0.19871113899863047
1672,0.9840972368542978,0.02937771123401056,0.1936496781221686,0.19871113899863047
1673,0.9840972368542978,0.02937771123401056,0.1936496781221686,0.19871113899863047
1674,0.9840972368542978,0.02937771123401056,0.1936496781221686,0.19871113899863047
1675,0.9840972368542978,0.02937771123401056,0.1936496781221686,0.19871113899863047
1676,0.4749091999181234,0.029436539892683578,0.19345998427292477,0.19871380773712377
1677,0.1994212561537857,0.029559624077061586,0.19305698028209706,0.19870586691644532
1678,0.45380454863762565,0.029606806826501186,0.19296861225323592,0.19869346119087072
1679,0.7161574349074347,0.029924831796368623,0.19296739597755852,0.1986097829549578
1680,0.9323320225797634,0.02993105484060321,0.19326718394648412,0.1982839284286808
1681,0.9403983074398825,0.02971782928961275,0.19433384279532373,0.19924284713818596
1682,0.6714801989782702,0.029239392273267995,0.1974066634171654,0.20304942203208898
1683,0.8420057612582407,0.029500564092886372,0.19627369102667025,0.2025812908809118
1684,0.21079323727573251,0.02943064869281342,0.19380558022559002,0.19980670764850905
1685,0.06139477066039445,0.029803653660720353,0.19319679904065346,0.19972017768492123
1686,0.10254133884847094,0.03022568685079363,0.19304858150988857,0.19972086325078942
1687,0.15189860921108334,0.030762390622802838,0.19275047870948847,0.19952906989816133
1688,0.27795801632056016,0.030735634635264852,0.19509727333420368,0.2021993351709489
1689,0.269835230810077,0.030440131561707218,0.1960372815159308,0.20310531028849677
1690,0.46139849759459406,0.029635052822064023,0.19582202119016023,0.20231055643403828
1691,0.6876216121354408,0.029427516548003574,0.19638350883777744,0.20276784134643844
1692,0.7202572376495149,0.029417353257154,0.19804265679680733,0.20448704286897224
1693,0.20997746394418937,0.028916715554740846,0.19874396828457908,0.2048728154061613
1694,0.17641234143126983,0.028294500043582804,0.1976001987761722,0.20288233177968118
1695,0.3121382844724153,0.028040612442557622,0.19756756695186206,0.2027939021833114
1696,0.5690785994665826,0.02792185640585798,0.1972076221887833,0.20272340287722312
1697,0.8012319860302259,0.02825163969005884,0.19647572884258424,0.2022453696206754
1698,,0.028937458594924248,0.1960424839856254,0.20197961270988907
