sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
1274,0.08728592203914298,0.01599312775721562,0.25537354069386653,0.23286700816200112
1275,0.19018668691695018,0.015161610733728015,0.25683915062217566,0.23340653942448686
1276,0.5155790452231803,0.017007137463639244,0.2520835255883862,0.23415964172274284
1277,0.8134160661578687,0.017427593587777235,0.24972912655017088,0.232845367589261
1278,0.46127206656451014,0.016988590685818372,0.24967886147583507,0.23260776494020519
1279,0.06508433354566356,0.01856737336079517,0.24731611868117032,0.23255370586313506
1280,0.24947082485002148,0.018060601317292035,0.24873137430590686,0.2325346423627045
1281,0.49003509217637264,0.017390568619041646,0.25162869883999195,0.2323465554678129
1282,0.6593562279344054,0.016153259988869628,0.25466523501711036,0.23292911874626077
1283,0.5107939877605381,0.015441087283225352,0.2571180799004028,0.2333819984629112
1284,0.48407257515205093,0.01496006193214916,0.2578355019334597,0.23412206219446585
1285,0.19554811151747953,0.015359608681144832,0.25534501897946615,0.23349965656518956
1286,0.10866087047131634,0.015587089665185183,0.25554984369483313,0.23370208592623898
1287,0.08361590646065165,0.017817446775433954,0.25209669881463603,0.23021499491649133
1288,0.259395393404233,0.01799267267216642,0.2506722882591752,0.23006774244923622
1289,0.3320665953763109,0.019124811139303755,0.24851002547393564,0.23140306705324631
1290,0.2189977007444005,0.018697070198585575,0.2524599462554665,0.23427230708678748
1291,0.2770974667969651,0.017249807920417637,0.25360757401717937,0.23335656754655143
1292,0.4564643030359462,0.016421275686248182,0.2573165727858405,0.23417882297344017
1293,0.37875504644993274,0.01689868195402844,0.25730825975019644,0.23464795425981244
1294,0.34451432405533455,0.01697805158751242,0.25568295625338044,0.23190413988586678
1295,0.7506624773461549,0.014877361148601609,0.2609825359776454,0.23244197429060653
1296,0.8967640336361796,0.016221103496291356,0.25569562702218884,0.23232903010374173
1297,0.8327543074814284,0.01656646370537096,0.2557291476745509,0.23181390426209214
1298,0.5389999243918199,0.015087957680945174,0.259278436653836,0.23193227024573349
1299,0.6059078913594894,0.014146015331098383,0.258609653693579,0.23210140681115754
1300,0.7653394401409805,0.015744479754582152,0.25583007529537605,0.23211765352482994
1301,0.7770127204988203,0.017641230205816427,0.2552470098524853,0.23040877813180527
1302,0.9161681860297028,0.016930172002962762,0.259492233564967,0.23230971319719207
1303,0.7404600670427629,0.014565142950525356,0.26456886265137314,0.23403284577502592
1304,0.7644032592056321,0.01510425138338578,0.2563197944197909,0.23142843552596715
1305,0.40071469219356504,0.016319392259706023,0.2536330883333563,0.23080594055960058
1306,0.7436858375625378,0.017098924462402243,0.2618704463586158,0.2392268703381688
1307,0.8824408240401497,0.019938741034542407,0.2643710266210487,0.24281155701769008
1308,0.7468071322409104,0.018600086887422207,0.26584143230651336,0.24081789292524558
1309,0.4978377560085133,0.018169310303118413,0.2688794104247021,0.2427228496876166
1310,0.4348133666323959,0.01657134159800122,0.26569387835823977,0.24103345221835493
1311,0.6830534340475415,0.018072450840275978,0.25835571921854983,0.23546061006953767
1312,0.5992592456626209,0.01605579627551723,0.2564931962709667,0.2315313794656788
1313,0.3709472151835357,0.017295320321054186,0.2546412388538841,0.2356450551321434
1314,0.16012055499628708,0.0177612363630264,0.25332664236040237,0.23474757247267186
1315,0.12847581326652902,0.01934056543258722,0.25708514296301577,0.2311087742836767
1316,0.38663308022884124,0.018956971033263215,0.25935599485853944,0.23036579701993454
1317,0.6445051358556214,0.019849876565942948,0.25618019228790256,0.22936173249668246
1318,0.7150735054914441,0.01790324672995036,0.2594835670138218,0.23293320362622738
1319,0.7585527068579407,0.017601093176904614,0.25877073731054756,0.2343167609970288
1320,0.6230008228552038,0.016067054530117586,0.26288509568230667,0.23610133801842703
1321,0.7860382698095003,0.01623380523723761,0.2649362146821985,0.23969107441187287
1322,0.8651613225412706,0.01682974293615802,0.2635326188484419,0.23655027101361403
1323,0.8200433917463926,0.01717544545304195,0.2618478286514959,0.23015202058595974
1324,0.3999954153502405,0.015902503331060358,0.26069056384377964,0.23095583486885563
1325,0.4378008555431113,0.014448739459396398,0.2646586989031041,0.2368361660102598
1326,0.4342275601277006,0.015592222847372605,0.26789150894260816,0.24002074373487647
1327,0.4521664981955691,0.016981743082876366,0.2704616627198414,0.24107730205623767
1328,0.7296933850017095,0.017429076176783243,0.26876548079809504,0.2369835938599667
1329,0.2987896987015721,0.015762409008291844,0.2733773560655649,0.23790102171763428
1330,0.05976586434827835,0.014954169611202772,0.27112808696973134,0.23631423334903245
1331,0.017127663263921566,0.013570579636530411,0.2677836521414393,0.23448374347282142
1332,0.21391270112044092,0.013771836312027053,0.26663629109576614,0.23582781838816935
1333,0.700400359880065,0.014090276462876639,0.262532160655205,0.23667368870133
1334,0.9096583190194603,0.01719247149019043,0.2635161010767706,0.24463628832464512
1335,0.8793208058396896,0.018382062805675226,0.2633609026315604,0.24169095737647228
1336,0.7412822464801487,0.019868664643522216,0.26209551304628087,0.24061249119891737
1337,0.8447026912570597,0.01825818353476838,0.2585325318576852,0.23592964957119256
1338,0.8269508175887551,0.015492075055489996,0.26427956382088,0.2369428836886447
1339,0.5843207534466315,0.014793677290351415,0.26050181295461816,0.23230492145912274
1340,0.36463594336885163,0.016048014521283238,0.259072553152062,0.2322198655143849
1341,0.25355849140784525,0.017429951003164357,0.256044547181838,0.2307281814902069
1342,0.23998004245972338,0.017983905524986965,0.26144244198186994,0.23676192137801655
1343,0.49888098715381646,0.01988054287315877,0.26234628526269654,0.24085537255275347
1344,0.8195670086879415,0.01793894381301442,0.25770940049309365,0.2311373691793066
1345,0.6039355158116952,0.01660188924213324,0.2615887464937089,0.2347455561478191
1346,0.30814444073260916,0.014908447702482008,0.2612876820976475,0.23270551814506657
1347,0.5717824190734508,0.014331747474819023,0.26124616391696054,0.23167206892830872
1348,0.8099817543764082,0.014785181743603215,0.2603557230960334,0.23303800956385923
1349,0.9166131856331047,0.014835221650802422,0.26042834816033256,0.23258040496138
1350,0.48930615153008405,0.015096851599300853,0.26273160180825705,0.23266808743270895
1351,0.25271245861244396,0.015231389837470855,0.26801777050647646,0.23380841801163232
1352,0.11865680016734714,0.014440870829389607,0.26620590160391355,0.23383793361670457
1353,0.1121285800316647,0.01565404548567395,0.25977069833683275,0.23108948280224373
1354,0.3254641551865818,0.012793240647485993,0.27860218227842937,0.24177696893506728
1355,0.6077004169451332,0.016782183704283637,0.25080052991604906,0.23190797338129743
1356,0.8490293278795655,0.019206737745356972,0.2479325462158002,0.2329546155111274
1357,0.8108016252896815,0.015269577409356416,0.25762635735064443,0.2325655672192154
1358,0.5287423457531764,0.015225826248438379,0.2593934143390554,0.23287472727699976
1359,0.5990438214741127,0.015547209063007994,0.2595392949434856,0.23210326579698648
1360,0.9015410107509714,0.01472409316746437,0.2616022164360724,0.2328576753505719
1361,0.5699105070844523,0.015298509601830768,0.2578822495257075,0.23214328120003114
1362,0.7721701942111148,0.015537675895800018,0.2576848773468916,0.23194181964460847
1363,0.7891509948143038,0.014998227465660374,0.25909738351987155,0.23254106843148592
1364,0.8693896136013334,0.017105234336829755,0.2559256180001819,0.23045744538220303
1365,0.7236331366174749,0.015654864174530436,0.2583611316537505,0.23116445669855645
1366,0.7229539177944913,0.016843595644512765,0.2557942500552808,0.23369549503103149
1367,0.6232156699586759,0.01693291166135802,0.2542228654085955,0.2334299334240535
1368,0.6557726257550488,0.014960169795156797,0.2595426726209118,0.23315999016430222
1369,0.8802031130066185,0.014903490178674983,0.2597869680962793,0.2328486886265786
1370,0.40714535070214164,0.016499122510901576,0.25366069342048914,0.23134197928670908
1371,0.11741555385187663,0.016109334038545198,0.2536025578222769,0.2313939802610675
1372,0.14703564041098094,0.01747056296939098,0.24989684094366016,0.23160326352117988
1373,0.05165454152836324,0.017512879910514423,0.2520851066064831,0.2313004324669038
1374,0.07134981003552399,0.019286707200420805,0.25256123862811786,0.23001875033815855
1375,0.25843510531488345,0.024835744938317972,0.24767644589533555,0.23187237795535842
1376,0.409002640674904,0.023829487031770236,0.2602511792765956,0.23992865590650203
1377,0.4810104125277679,0.020372803116481597,0.26103165916262905,0.23374019540108149
1378,0.4177829432026301,0.016689457939966346,0.2701213085969887,0.23945190219508805
1379,0.11553555524339298,0.01622317369810622,0.269762243953549,0.24075233610898905
1380,0.05504691627632441,0.018429857276601624,0.2583049666615552,0.23059495457615342
1381,0.12753845308334444,0.020526185115051998,0.25226859370268684,0.22386063961623104
1382,0.2839337374491031,0.02146618815056278,0.2539849818705331,0.22705620395392234
1383,0.5019359029964114,0.020555483332416413,0.2547503833277852,0.22695859240812954
1384,0.6365243298859982,0.01999488752271139,0.25817034001619743,0.2276850062488215
1385,0.6362226370367756,0.016615610671640413,0.26720722605949276,0.2326537802449964
1386,0.5589392562859745,0.017570936240618007,0.2569625815751845,0.22546154254723216
1387,0.3915414827648981,0.018481434217592185,0.2541556236345277,0.22268515402272793
1388,0.16867034556944382,0.018479755146405208,0.25354543101989857,0.2222913154545184
1389,0.11190333672661734,0.01815179299883818,0.2531911303100922,0.221630691091667
1390,0.09173326752895516,0.014692424557231187,0.2606262022058162,0.22848690849670938
1391,0.028762687294333622,0.016351336860652377,0.26913826947501607,0.2379207293639939
1392,0.06277785061332719,0.01629221464372077,0.2604334552635026,0.23281792903446108
1393,0.1702569925036358,0.013892190298784635,0.27711828743797895,0.2383653882900979
1394,0.604923137964289,0.01457111224964125,0.272298195651406,0.2406217851940099
1395,0.7619918178581565,0.020347729051969243,0.25981829426370096,0.2380764616280453
1396,0.30626432774656853,0.018219689711764575,0.2654278784680646,0.24505206121624434
1397,0.07070601296950563,0.01793020464242201,0.26421675227607444,0.2398351987414462
1398,0.13688774803614823,0.022284210940994642,0.2622003084908465,0.23700467905601874
1399,0.34912818842561355,0.02029267715424843,0.25605433210519213,0.22943156117837604
1400,0.500029861172991,0.018354932597071216,0.2650815429687772,0.23237731497456215
1401,0.5408322073915015,0.01871080218530663,0.258019148824149,0.2265896174946711
1402,0.725724929283226,0.01721832263239076,0.2596932729471083,0.2268950068780441
1403,0.5531503071977593,0.01689973249999077,0.25891256876796076,0.22475036909051627
1404,0.5370789587142619,0.017538124079265582,0.2586453062285271,0.2249095412796095
1405,0.8595088765707081,0.019303675458148373,0.2562931971993123,0.22319288933703652
1406,0.813823428606957,0.015151975827832787,0.2640813760620032,0.2292069445321595
1407,0.5870360585335443,0.016090200655061615,0.26379553330727556,0.23903281345627048
1408,0.32270890297208654,0.018558922127102973,0.2544082385880203,0.2291265754657058
1409,0.5470255384694772,0.019055463031511177,0.25965222099437824,0.2269110717848689
1410,0.8528028342374208,0.01796533414915702,0.26124029707136653,0.22810367376974705
1411,0.3593337421149736,0.016518934516671413,0.26124501807333034,0.22672256812497849
1412,0.7901253518029491,0.01685692018799123,0.25745653591568207,0.22400933981301163
1413,0.8361775800707929,0.014470033895989998,0.2624035280973177,0.2310084156927068
1414,0.6119226284889321,0.014815235388682235,0.2693960332178873,0.23743544712599884
1415,0.5175661235675986,0.017963035027661167,0.25894157216657343,0.2279974355813389
1416,0.8359744349198138,0.019915315415403145,0.2587982131045047,0.2260274773990386
1417,0.3739817606489606,0.017804522720061167,0.26405364655635655,0.22720528265220463
1418,0.09119449215249165,0.01740447672720724,0.26460876325144,0.22513346999880401
1419,0.02479340010895159,0.015227898038309373,0.2650319341440259,0.22450216601286543
1420,0.17205127007963805,0.012090336756081954,0.2733412908200261,0.23434513044069427
1421,0.5376531664089306,0.012197022252995016,0.2712985094879533,0.23681141319820165
1422,0.8062469857013099,0.012890031754342224,0.27140303320536185,0.239403942725809
1423,0.8922882760654317,0.015903714762554033,0.26690111680847295,0.2405790838453179
1424,0.5085630498154428,0.017690798727241996,0.26401675240720357,0.23622219518718468
1425,0.6806872592246778,0.018047043239905247,0.2603375281545198,0.22665596198549987
1426,0.6859664381420699,0.017227559867360354,0.26207670486419543,0.22631986239469948
1427,0.3575614254127595,0.01653609366778519,0.2622310068507524,0.22612396255861833
1428,0.9142745001236504,0.01655921607737665,0.2598343173175436,0.22543892902145057
1429,0.6585016966064273,0.015686269301715017,0.26079762788996796,0.23007698263344356
1430,0.19088953889534854,0.01659995502477063,0.25565351729206776,0.2257240265257524
1431,0.05514061366131395,0.017974167662844764,0.2517600770549415,0.22674574334590025
1432,0.05863531178483761,0.020391557571193597,0.248582238613823,0.22387178492241644
1433,0.1184320575877954,0.024455243614005417,0.24614266317601097,0.22033375520611276
1434,0.5500005513632721,0.021079265877293585,0.2455830403319399,0.21893417279382377
1435,0.6686244098484639,0.019481301304985155,0.25228539177630405,0.2272604302321508
1436,0.8298478784355078,0.020915332282399834,0.2605703029443781,0.23060454073260495
1437,0.7393465846687092,0.014861083004318987,0.2729485867405228,0.23700940198596798
1438,0.6042630857081732,0.017051552092580247,0.26719114448000236,0.23603847049000914
1439,0.30707307410095885,0.01770220466979,0.26387176912529964,0.23533104363627277
1440,0.08122185855622877,0.01936115792405879,0.2595812559173728,0.23254514710571905
1441,0.11579611845384352,0.02142565633892224,0.25418848707418384,0.23094774895049763
1442,0.26250541571121,0.024978431273878443,0.2593331685440584,0.23743469450220667
1443,0.7399061975141297,0.022136497599085647,0.2669748698236579,0.24516420791663296
1444,0.9410290647490157,0.01741118623541904,0.2842753164194495,0.25630480349441787
1445,0.7925314515956314,0.0149451677547624,0.2953111429229949,0.266500046556717
1446,0.8965983280624613,0.014416919714286047,0.2864975944847189,0.26248285102245994
1447,0.8427096760968227,0.015448798661865215,0.28974126988933524,0.26358314886830525
1448,0.4595247906947597,0.017936715610340048,0.26881487705170926,0.24943994004385484
1449,0.29406237028076077,0.025014371791975964,0.26764251137913586,0.2538135255326798
1450,0.35409042411105396,0.018687633687950234,0.278377281780267,0.25639307933573796
1451,0.34148482323059126,0.017317237244174777,0.280420996894561,0.2584535184411276
1452,0.33456442864714697,0.01680981966814965,0.277228925735464,0.2578116637223933
1453,0.3400352942099981,0.017486321702102958,0.27534543500429365,0.2608224251163669
1454,0.6715237364616171,0.01487987860623885,0.2874312816564487,0.2658532433189892
1455,0.8071464860707274,0.017227518337212033,0.2817294986647024,0.258164833810826
1456,0.5058208332387994,0.015429037395907175,0.2850517758769071,0.25960370828735524
1457,0.8021679595987351,0.01442768572440023,0.28479177878004514,0.2574039077912921
1458,0.7876065451128411,0.013334778043582407,0.28261544262408955,0.26500614238541786
1459,0.8174322877766622,0.016231672696086052,0.28267460955384893,0.27000485622352666
1460,0.7297486127930981,0.017690314880956848,0.27890779642873365,0.2613788927577022
1461,0.6955085645194655,0.014912453777147783,0.28451272749520173,0.2586714232545745
1462,0.8102242719967017,0.012562695792497247,0.2929632325581667,0.2678658666546716
1463,0.8904317937980537,0.014134275248377626,0.27893763325661525,0.26276203523972097
1464,0.8184215678887408,0.015923968284019208,0.2779810782364297,0.25884091526442166
1465,0.6388886323813758,0.01707179571137818,0.28254452439352673,0.2579680057559761
1466,0.5234430144631437,0.015055890857540777,0.2856569750822264,0.25848597217840585
1467,0.23611479489781428,0.016096815026840017,0.28521975017410284,0.2580731382848481
1468,0.32433367509118227,0.01474833585788482,0.2860877543161693,0.25811279367246964
1469,0.6945431161880846,0.01731125534894884,0.28242159046108317,0.2595673473175365
1470,0.625603108205298,0.01513180575362938,0.28160831732960523,0.26261412944959295
1471,0.3417792028151728,0.01633544542495602,0.2747855991617947,0.258407050987957
1472,0.314603356951193,0.02061257371343883,0.270972176358253,0.25627668541869597
1473,0.4444489420438651,0.013070051828008244,0.2799846770054406,0.2567276276926168
1474,0.8109699134374226,0.01687492804399937,0.2908762579190761,0.26760046156123507
1475,0.8386652169142982,0.01486811981145919,0.28542386421675303,0.25968219206047505
1476,0.921957134693444,0.015643322031760998,0.2834878680997941,0.2595594764576168
1477,0.513464766363344,0.015705139171951377,0.2799010773201973,0.26159048452860145
1478,0.16610333915713027,0.01798456501033685,0.27338944295347223,0.2592246389670988
1479,0.06549814165990842,0.017590026957953198,0.27306412337529884,0.2570443816961392
1480,0.009171098078751383,0.01852990065618698,0.27214541936648806,0.2569265773864625
1481,0.013194397235676836,0.01725874304728936,0.27157796738000195,0.25583776496939925
1482,0.1594935301606365,0.014181431191365945,0.2720736979439988,0.2548369439337135
1483,0.4953372930754033,0.012748505240869568,0.2736418523233517,0.254926187774384
1484,0.6596579807827831,0.012111435216267563,0.28706071915831977,0.26402204999941326
1485,0.6337904116622851,0.012686198654267788,0.2949503279859711,0.2663806166922653
1486,0.7535573727306192,0.010879607984465967,0.28692138969533576,0.2612430684995737
1487,0.8984397720545056,0.012929034162383224,0.283331148607038,0.26362852636833667
1488,0.754435380674351,0.017565803485418363,0.27899390108382827,0.26287165883019536
1489,0.5435690726836733,0.017206740574010393,0.27173303950065486,0.2591412031329019
1490,0.6717955987817352,0.014088744857566837,0.2719280419790635,0.25474150060692635
1491,0.735778412653276,0.010833429721809562,0.2873686411958084,0.26201295817268677
1492,0.3554427369135825,0.013846109734729772,0.2767556229288549,0.26021641241698523
1493,0.12804179286368622,0.013968885479860416,0.27029446119170875,0.25657166300851764
1494,0.1376621131605591,0.0133864218080052,0.2685614970808453,0.25528416248356667
1495,0.6312341089625233,0.014158061615699769,0.2740518386183499,0.2546359908144106
1496,0.8632139410226956,0.009415119791449822,0.2837125474207145,0.2545356057135113
1497,0.526901464630808,0.007565664846022391,0.2999313007847566,0.26586203257219376
1498,0.21369109944617648,0.008165176920656436,0.29585709193376775,0.26119370063064695
1499,0.4327352313527354,0.018575656042222444,0.2786468943300998,0.2598094461195105
1500,0.6940464557965678,0.013660220724025951,0.2767512891951289,0.261091681709973
1501,0.6892579365990924,0.012986831472853622,0.2790553429605098,0.25989888412119067
1502,0.41351215698510024,0.013742212402610199,0.27809809697695365,0.25790161931654365
1503,0.3991677760858727,0.014862046077270374,0.27411421861651186,0.25607895947833714
1504,0.8993043996352139,0.01477532547764282,0.27681439808261343,0.25552255212579
1505,0.5510598773665811,0.013907689100314369,0.2784123071863167,0.25496828778559033
1506,0.20394117718594174,0.012056467452179809,0.2848079697601813,0.25585148423182047
1507,0.051754550504191976,0.011764547299338846,0.28965599965658007,0.25753130558161585
1508,0.18397768691266325,0.011229194016162403,0.28702423149075373,0.256348694116885
1509,0.3575895090170337,0.011587813890005183,0.29024269898678057,0.26156375115340336
1510,0.5828113204293683,0.013547607122308847,0.28766654821413795,0.2652975167884315
1511,0.7732728454517588,0.01524409054041842,0.27734556948419,0.26114464000523196
1512,0.2609667148488378,0.01579629827853002,0.27223204095796283,0.25610225918304097
1513,0.25955141889864863,0.01577376523842,0.27622985689786084,0.2555920569921216
1514,0.22167672338505562,0.014949894235830152,0.27381436430301753,0.25434275991850963
1515,0.10386099023934992,0.015369846278965205,0.2723632039440915,0.25383425542899396
1516,0.13648062226519797,0.014456227891771145,0.275228723885944,0.25407862911255796
1517,0.45660694661210144,0.014508135505634012,0.27718091608798356,0.25417951640715275
1518,0.6209264388887895,0.013956178422506405,0.2758926499989125,0.2528297988300774
1519,0.25594498588025727,0.013392133183599553,0.275997373522768,0.25349990132078826
1520,0.5617848864916932,0.012713144238651553,0.2793081506873938,0.2563452017835498
1521,0.7764552613580353,0.01318206882119799,0.27810911201366506,0.25579483927827784
1522,0.6916524710157637,0.01318641652646857,0.27670536345093333,0.2540605492130371
1523,0.5904592942103168,0.012215910598314839,0.2797127648436989,0.25728721416696865
1524,0.40869578519523353,0.013263979294999229,0.27960290427878265,0.2579350071988028
1525,0.20169755404635215,0.01435428765723279,0.2729826375488351,0.2547595836940366
1526,0.04978697491891304,0.014953467270783172,0.26899451059492097,0.25551763344658396
1527,0.018708512342541228,0.014113069483860818,0.2694230476875089,0.2529462717898716
1528,0.11436036011851403,0.012269167546791193,0.27009286143337063,0.25416038997182644
1529,0.23653065571981613,0.012460630123461547,0.2722180888465927,0.25419134217738815
1530,0.3978669862793006,0.011568080319195984,0.2739303791187391,0.25289263178773813
1531,0.5412885907257023,0.01080932238364396,0.2808041595131934,0.2616577307829987
1532,0.6427410936328013,0.012299416874121616,0.27434707323896634,0.25602261427073947
1533,0.7114070254349346,0.013327544017765147,0.26552719799458424,0.25059120363557563
1534,0.528933263211663,0.014054642234091586,0.2672376348967702,0.2518335046848901
1535,0.31857722505773567,0.013769932148207986,0.2664768022725107,0.2500574013036019
1536,0.2665204156643932,0.012958226003089157,0.26790667180352135,0.25191702585924436
1537,0.14792341171844192,0.013520039041592824,0.26793544181045825,0.2533998570704462
1538,0.04273942427180277,0.013372354590683422,0.2656852018666356,0.2538768182196628
1539,0.10096692001746821,0.015470825873659222,0.260066058763027,0.25271690504112176
1540,0.03738688040823401,0.014734838445084386,0.2561890681135953,0.2501610079883573
1541,0.18539031360674885,0.012816174672574787,0.26106317621887976,0.2538941664677692
1542,0.48284564230901494,0.013443365467802448,0.2687993118034512,0.2559632137445771
1543,0.7839649374169749,0.008620898621493955,0.28070186111268514,0.26480215928432815
1544,0.8833792017280797,0.009762250705243614,0.2941882257869236,0.27395994220807185
1545,0.6852860041911952,0.012447448077571033,0.2704174001464186,0.2611083587878579
1546,0.8726973701810072,0.016267260465863576,0.2564399688263841,0.25599946982318533
1547,0.1970416425777104,0.014801321132589251,0.2579629961033134,0.25555123724948914
1548,0.03633904320220804,0.013589811916878802,0.2611869949735818,0.2582388450259583
1549,0.011286797984191965,0.012733982255858978,0.26661892030517564,0.2634252729109733
1550,0.2342674568931331,0.013382827115455576,0.2711914081679825,0.26529409833645634
1551,0.678050006891276,0.010254439136819227,0.27432663384832046,0.27045589531362724
1552,0.6132007515485578,0.0098589731044596,0.28410220644054407,0.27133751241192305
1553,0.21226061444563804,0.006175531881443819,0.29603009539419856,0.2748345573342197
1554,0.2060704360258211,0.009786214116653591,0.29447650841002204,0.2714873385720077
1555,0.4191876629461657,0.015016045782515808,0.27873868998221996,0.25938118855851666
1556,0.6109481452136902,0.022910787786677655,0.26696081314789466,0.26357746449226294
1557,0.6103449013210962,0.018194914411756358,0.2499055618186471,0.2513420521332683
1558,0.658254345099702,0.011910884020192247,0.2591418398553308,0.2500874675021917
1559,0.8523636736199642,0.009852908042098374,0.27614111583500234,0.2592255472642856
1560,0.7828841844068094,0.012987869550258435,0.2718719459130142,0.2598406895984624
1561,0.7639769927401936,0.016583991830875222,0.262118073369798,0.25350282182721195
1562,0.41227358046229257,0.013664002292507638,0.2659409700595887,0.2494526352844867
1563,0.2181260851592005,0.009842128021776197,0.28280697177659975,0.2605881662056404
1564,0.22901680808742975,0.008776095928897387,0.28740703770343756,0.26287537114324966
1565,0.38156391406213175,0.010152847912693996,0.27919403451468827,0.25831146211199785
1566,0.5984437055763661,0.016200251777086838,0.2669644676391626,0.2549797830089384
1567,0.5227411343903035,0.01625115622557738,0.26288269929409835,0.2505194390815161
1568,0.24343260356505747,0.01205343025085237,0.2739192331021941,0.2536252282449549
1569,0.1252906700426708,0.009804271028853395,0.2888169237303765,0.26003665591856473
1570,0.0496533359293172,0.008851548125546227,0.2872700483420577,0.25647034720097894
1571,0.10941710204577793,0.009010602636126852,0.28940330284764026,0.2593217845343003
1572,0.15856550213095955,0.009570463059670353,0.2881298406216818,0.26090035004809453
1573,0.2998745530658725,0.01591333949981144,0.28299216512689473,0.2642250600449382
1574,0.45911632158348514,0.015419575313366018,0.2778162953367067,0.2638059994965338
1575,0.4729816086655487,0.015877535249598784,0.27401686105749723,0.26124839202148453
1576,0.7462182358823162,0.015046978021771573,0.2751873924110273,0.2589006266617514
1577,0.7006945643809019,0.014502268347625802,0.2752465818545682,0.25585067999474775
1578,0.4199221471633191,0.013825076120489999,0.2801186700840059,0.2550824078867756
1579,0.12280523182419112,0.012764732097063192,0.28492563857686615,0.25494525807516566
1580,0.06634827013826516,0.011126381309728428,0.29028378031569146,0.25452092110685776
1581,0.05323492395783003,0.01045904626423555,0.2991964088225536,0.2613397244945863
1582,0.06247105212467796,0.010953118140002216,0.29935554922836205,0.26464298475429116
1583,0.11421005252185101,0.01074242322490282,0.2969566786896797,0.26435379441302265
1584,0.5531037709308798,0.01098095873350624,0.29850182163690586,0.2638561197822641
1585,0.8525861602330259,0.014040205819382812,0.2973245943069397,0.27408490527038554
1586,0.936816167465541,0.029587725297464784,0.2723370200130615,0.26468105184828594
1587,0.6885688431280371,0.02267591501039523,0.2694779857305678,0.25629295140745334
1588,0.6448842331456848,0.017978995818429655,0.2733755083878737,0.2600440190030777
1589,0.8207461683327805,0.01636968706415398,0.2882731746206034,0.26592644465589876
1590,0.520551283449044,0.015506331650328997,0.28124159340653987,0.2586290645159123
1591,0.11857956299672046,0.01586649013396324,0.2841941289416259,0.2574349326329991
1592,0.11269165999511488,0.01479151068224338,0.2855561887358419,0.2586120498347275
1593,0.05934634635126956,0.013916937775982796,0.28732070558514844,0.2596507956096249
1594,0.014401023054985584,0.013911262128102786,0.28976333346110195,0.25961400890542075
1595,0.20363112923574367,0.01406092399928438,0.28922575259686945,0.2591688752314647
1596,0.5365804637824415,0.013308212081020843,0.28764274192927175,0.2611342532268761
1597,0.6463864377765536,0.013133754423842015,0.2825238549510771,0.259419985701113
1598,0.4263688406130566,0.014244105045229993,0.28398174823116196,0.2576491585268351
1599,0.19871638485722487,0.01686472512920245,0.2820225523744112,0.2537106303204164
1600,0.07188963827877037,0.01505977386146562,0.28983586062937783,0.25874798049668857
1601,0.10356173429350779,0.011801337970957837,0.2939350173203733,0.26004369738039945
1602,0.27685669016067704,0.01417842574060657,0.28861487036226974,0.2547211207856592
1603,0.4221733020031153,0.013998910351911587,0.2761763438903454,0.24247917905534022
1604,0.5856179304891539,0.015173260616270001,0.27028614576669796,0.23993209306526864
1605,0.6489073913939656,0.01740756127362597,0.2618863100914828,0.23210072787346203
1606,0.33441366326450406,0.01721778921384276,0.26380683651023407,0.23186274343020574
1607,0.11398340906960236,0.017134019807001244,0.2652555832487251,0.23171240905635893
1608,0.16307599553088348,0.01696997011568402,0.263287918460534,0.22884741843458856
1609,0.3378374329771128,0.016390459561109627,0.26608490816993136,0.23117846119919816
1610,0.42102596753720145,0.017227973520564044,0.25796214917041593,0.22588525284307004
1611,0.4551940917812084,0.017858292199725012,0.25879793718128563,0.22617451431052804
1612,0.5649007459469535,0.018423812875129175,0.2577520630770377,0.22516106552050474
1613,0.8158831662790578,0.01860907496383757,0.2596511943555624,0.2261990275619894
1614,0.7051029714356782,0.018103599778018786,0.2589049302676809,0.22656189290886664
1615,0.6683818945227713,0.01817395442940639,0.2592946573850484,0.22638420225569889
1616,0.3119616648525625,0.018878310815581223,0.2612152904146725,0.2268129132941663
1617,0.4320515387606406,0.01833923916260516,0.2608258296386178,0.22643524840743434
1618,0.6311180344297467,0.018207801364799603,0.2597529305427968,0.2261946709480458
1619,0.272778716082404,0.018772500402439163,0.257924345198398,0.2250357453859695
1620,0.17914161269831363,0.019444838808571174,0.25637784127683094,0.22398366404197034
1621,0.12213580144437519,0.01868122088391122,0.25575645753786014,0.22470523943860987
1622,0.1485011982482456,0.018870442758127548,0.25494789465855083,0.22719839645934936
1623,0.0537360998582086,0.01959595096934097,0.2512850906564833,0.2246746488178598
1624,0.14938510881811629,0.022114651982228395,0.2532983231338578,0.2310455861326124
1625,0.4325926341501761,0.024593765542182844,0.2588600055070688,0.23710385475284435
1626,0.8310222717248958,0.022844348562099603,0.26905050950430576,0.2439279037334473
1627,0.6160486735827633,0.015979858717473427,0.2907090077431975,0.25924079138271283
1628,0.1856587618231209,0.012950106545041584,0.30190092793114864,0.269752042544651
1629,0.3087598079260506,0.013294587265969549,0.287620430624442,0.2580965407705609
1630,0.5696366008824747,0.014516944831792444,0.27722271228377915,0.245485243577942
1631,0.897742501759548,0.01500382067224204,0.26711348995582196,0.24082376053102716
1632,0.5062419463062392,0.019180289340858026,0.2600432192842478,0.23421548351177035
