sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
3913,0.39545232647292594,0.029475251188408436,0.12081824138564579,0.16236091295493216
3914,0.9297014940250468,0.02967327749498616,0.10630684883810615,0.1480667471882754
3915,0.9146395908387104,0.03149124079649679,0.1073623890148373,0.15147671062805523
3916,0.37583465390846504,0.035961120211273956,0.10862205559003835,0.14014504164567276
3917,0.5639939104493221,0.036067561209790155,0.10841094307277477,0.1398544894673287
3918,0.7200431354890502,0.0360453278233106,0.10958752992658594,0.14015536180555654
3919,0.7824410961114542,0.03522225815790603,0.10849796372561371,0.1386593342153737
3920,0.749022728427867,0.03344189765191363,0.11514664650129858,0.15813901540000153
3921,0.069695528570766,0.034736823323664345,0.1101928217425493,0.14103280316976985
3922,0.21780787920144873,0.03466529383144035,0.10760630244797387,0.13778240141257048
3923,0.1954694168094746,0.03493450726784264,0.1077350872115369,0.13815793576805835
3924,0.38575599566749275,0.03454440688460081,0.1068279868168659,0.1382169022303863
3925,0.337329855774374,0.03471110442836023,0.10726198730249237,0.13834072624719995
3926,0.22287355461337532,0.034948541361711216,0.10649918151337967,0.13712576337666227
3927,0.23393185316774867,0.0346292233230856,0.1154492474028529,0.15182132614656596
3928,0.24048056348795976,0.03483547813198684,0.10690576491623427,0.13734039284058652
3929,0.3145946407608736,0.034443145082924564,0.10524199859498728,0.13523853722381607
3930,0.6269861719458398,0.03474353698400978,0.10586387755443771,0.13599653599452
3931,0.6506650620986667,0.033934344784297577,0.10350691750472896,0.1330725506616346
3932,0.5069361934127483,0.03370663446500244,0.10084529289200439,0.13058754703631748
3933,0.45837816343548043,0.03403520331117915,0.10598483534653813,0.1366212260821642
3934,0.8271268910883706,0.03415061314613543,0.11389031629514679,0.14806992521974482
3935,0.9075028433531802,0.034127091167100776,0.10882760275492431,0.1410164731744723
3936,0.7462496227684976,0.033716485796081774,0.10905634158288702,0.13956023539866724
3937,0.46362448742372864,0.033404427770668765,0.11696345763301685,0.15653957058056178
3938,0.26812785149603646,0.03315030507639383,0.11722250062579898,0.15459810817861985
3939,0.650458836916305,0.03327103938662579,0.11243954662620503,0.14446678048860795
3940,0.8435850557203353,0.03325065237414904,0.11099089796630324,0.14783014766826874
3941,0.8509248634789751,0.033141774788052025,0.10928027458463363,0.15170608809799557
3942,0.4127802619542369,0.033927446378748005,0.10486083475015939,0.13644391312892357
3943,0.6351462685598064,0.03388151915695936,0.1064808697766183,0.13668241713583762
3944,0.31782908453567893,0.033229245161355614,0.11656918360708379,0.15383927696025523
3945,0.10035941607784693,0.030751502105724193,0.11702484299132376,0.15605272147433236
3946,0.10595535919519194,0.033757796670824236,0.10941477336043448,0.13520218469004164
3947,0.2778245593373385,0.02862701247781141,0.11860706253266873,0.15703728842715925
3948,0.5823541046684809,0.026410013961452816,0.12099096834162759,0.1593532820410576
3949,0.7730944325620333,0.030332489779913985,0.118512051225943,0.1588082280368842
3950,0.8409426903601337,0.03362481622130242,0.10933054700887501,0.14028329501131676
3951,0.5123311831138776,0.03465413433814579,0.11173612911413544,0.14040015009100204
3952,0.11937574285217079,0.031824924313147984,0.11906694397101669,0.16099095660206542
3953,0.718870157936231,0.0310137139670964,0.11955220816211676,0.1627379335862803
3954,0.6813941621850701,0.03070309079200262,0.11751454969235531,0.16269680913434315
3955,0.40779689744261993,0.03478143980516102,0.10470545978689538,0.1371489846532694
3956,0.4293156291211162,0.03882287024836595,0.1064709890272959,0.14023496375229594
3957,0.7046549325164052,0.03974634483757722,0.10977244762693594,0.13597313293650026
3958,0.8950096045446035,0.03471234942094159,0.114582713170303,0.14334079341176964
3959,0.3998748161316401,0.031108133622613554,0.11580467531003191,0.155290024768602
3960,0.29643820317782243,0.03060043118493505,0.1195288149744792,0.16187669226507007
3961,0.687396042473415,0.0316096806605336,0.11908010058229068,0.16086780112492316
3962,0.7917057108106815,0.03300856930718721,0.11811364978241612,0.16158171190627701
3963,0.44536094831435247,0.033932554902096235,0.11316744858858274,0.14624709256644497
3964,0.7729282228967242,0.03502913775275662,0.10994237777741855,0.14065980214750606
3965,0.8325051655728477,0.034951392855838814,0.11199940408728104,0.1429756410327705
3966,0.813950023254601,0.034123173926931205,0.11429234339923888,0.14548473099750014
3967,0.8692370191725916,0.03328269714074683,0.1112943130718963,0.14178827850228415
3968,0.8080064372561223,0.033728850868403826,0.11318756344863512,0.14602302507353382
3969,0.7574262365178798,0.03440858789357304,0.11233961100895329,0.14415249810107722
3970,0.6104194923690927,0.035226752317627175,0.11016367619191425,0.1401819770622752
3971,0.5610329657906449,0.033529120210771146,0.100627028477425,0.1303011545758611
3972,0.3647272240976942,0.03401629299612163,0.11246217312762641,0.14406332375192366
3973,0.5061047807419119,0.033993618183631225,0.11077408242341746,0.14117145991571767
3974,0.29737294253424673,0.03426731065253519,0.11112431641161269,0.14259969901849734
3975,0.2552947184971235,0.03480828167495398,0.11020092120522096,0.14087408182362182
3976,0.6902208045157823,0.03446159213198863,0.11494845518529606,0.14852421469006594
3977,0.8181365261971477,0.03445103504774605,0.11925464531115826,0.15833082171149415
3978,0.5894231441349895,0.03366659101088121,0.11476161453834,0.1462982029467771
3979,0.48747078017606515,0.03415560086562319,0.1179554119096804,0.16171416035008834
3980,0.7415600460023222,0.03344989298529555,0.11657804377535941,0.1524452378579304
3981,0.46396064483509136,0.0387920840017536,0.1066829506883138,0.1402232283214031
3982,0.6998208189642501,0.035863519348381945,0.1101619386828635,0.14014958862055693
3983,0.8092443163477607,0.03475641882964964,0.1120840623106013,0.1396685320741824
3984,0.7065605784321172,0.034042347545049645,0.1097269170778501,0.14020053474518535
3985,0.6407626027675009,0.03186171971907881,0.12432870710894017,0.1682750053453299
3986,0.5655225905901956,0.035154433949279196,0.10840620531195766,0.14024092919589792
3987,0.5711110608454282,0.035021072325914004,0.10883233177827334,0.1402742814773269
3988,0.0825908000320924,0.03472781414324,0.11001104203393308,0.14108403442531448
3989,0.12568694748179177,0.03479739402791315,0.1092459383158837,0.14017802363530374
3990,0.08157943816095603,0.03554400990652962,0.1089707654054567,0.14053841647444687
3991,0.20416091366168976,0.035596812419477764,0.1093677208947178,0.14131066419536864
3992,0.2110785578280845,0.03598268057286125,0.10976379060428076,0.14170509430616252
3993,0.16276186322543595,0.0358029278730192,0.10927790231108758,0.14135182540660607
3994,0.1045864492845433,0.03573843594636561,0.10672974364322074,0.13907818265422756
3995,0.1381613638989343,0.036449739706954754,0.10531281181855046,0.13736899397498314
3996,0.6196984918703468,0.03689236810434915,0.09964672341982483,0.1312283859509049
3997,0.8909625465426129,0.037124437147340816,0.10373433306872815,0.13360814128397858
3998,0.7674759351126836,0.03455928224454119,0.10476113283874344,0.13274987647207115
3999,0.3196028643476455,0.032078415624142154,0.10626367897849742,0.1341344316004507
4000,0.19695897029902032,0.03034028263475541,0.10746057953903321,0.14889173170268732
4001,0.10868857632715356,0.030968453108468186,0.10741280142107557,0.14894196372898716
4002,0.024936717867513947,0.031099619040389825,0.11426552136509949,0.1558318868398293
4003,0.22145658421894499,0.030740553837279583,0.11290765517002266,0.1545267604772853
4004,0.7449419037795335,0.030328023152131234,0.11901107913882769,0.1617392441223332
4005,0.87195517170209,0.0316438852852996,0.11373859984023182,0.15582200094810128
4006,0.6035271746594596,0.033822453262911556,0.1073697707400858,0.13860342810127413
4007,0.6049605811514887,0.035396744942480796,0.09889129610685798,0.12945637978081348
4008,0.8011439096552109,0.036017786275958974,0.11021010063700187,0.13997968182290266
4009,0.631345244988761,0.03342889343697597,0.10476273698271243,0.13745578515508705
4010,0.9281543246113406,0.03270513296563715,0.10523699892691285,0.13593597240750266
4011,0.8840432605769966,0.032746640096464996,0.10370689876000283,0.13765542206755488
4012,0.6538814245584187,0.03390333070940543,0.11519551883268364,0.14967179805505837
4013,0.741671501650973,0.03425277382519598,0.11792557749967547,0.15366178957468446
4014,0.8634500434829098,0.033348118535597826,0.1139772566421503,0.14514984733470304
4015,0.46549798807257803,0.033056639444703606,0.1119637610366021,0.1418679706518411
4016,0.2081992448419604,0.03253681955669796,0.11067314765726477,0.14703012931522497
4017,0.19859047749155045,0.03247604888155564,0.1183244675247428,0.15199420373279615
4018,0.48354928716994783,0.031307657194212024,0.11381539257670814,0.15471036862038412
4019,0.6387529954305295,0.030668199709862787,0.11957671361374678,0.1546822113442916
4020,0.5782048223382553,0.032373879695010044,0.11028094386799359,0.14125000632573126
4021,0.8657319075938638,0.03354845305649423,0.10928687768102663,0.1403258094388663
4022,0.7667651783972143,0.03455698824912523,0.10997311277293687,0.14023309789140548
4023,0.576886782886711,0.03310041663428143,0.12025595284334012,0.1588074215812233
4024,0.2641808401672825,0.03246701990762357,0.11821024162145166,0.16175905284010694
4025,0.18862127257334904,0.03257996025442478,0.11762628731552993,0.1500037126199757
4026,0.7485803206101975,0.03214808869410002,0.11884352232969242,0.16183090264131272
4027,0.9117284557161556,0.03194437770377556,0.11767879495949918,0.1619406088394153
4028,0.29559543340047834,0.03362719597699282,0.11787313284109346,0.15947037137724884
4029,0.06448467677627479,0.035867637907384786,0.10672477683846004,0.1403043826657664
4030,0.07035353225309515,0.03793701874560318,0.1060618546139721,0.1402376787466032
4031,0.30926432281595806,0.038957072725588016,0.10744640485405033,0.14021855468814548
4032,0.7064769986467572,0.03771345963951023,0.10912308723715969,0.13994423210254314
4033,0.9140813721325062,0.03577471685654798,0.11175889183195331,0.14095306909505811
4034,0.7342417874039469,0.03302705935160599,0.11762209344589614,0.15987799996893337
4035,0.482267213322234,0.03137071402912717,0.11372110754403408,0.1557921092099599
4036,0.6844676151663639,0.03174575363899501,0.11363643630907394,0.1571637753147933
4037,0.8859268432450886,0.03311421421845018,0.11812052785951,0.15965732534757016
4038,0.7458973779156843,0.03347278240415563,0.11599517026547523,0.1506422372892764
4039,0.5043893967492996,0.03469948046293325,0.10897333005003018,0.14082364066674657
4040,0.45170956751137303,0.034961978260472426,0.10954558110157553,0.14264202641761548
4041,0.263712367500021,0.036834755833602406,0.10888439745642242,0.1402749559036901
4042,0.380244372066732,0.03585527877054362,0.10888690853149463,0.1392607999360701
4043,0.627717122385378,0.03481429881794762,0.10781808703254592,0.13821311853963492
4044,0.7164467811734267,0.0340715649477904,0.11118485043855864,0.14548872607515972
4045,0.2782640300012311,0.033495145435765816,0.11570281850337394,0.15467018671176236
4046,0.10727895952319633,0.03242035288338119,0.11518440134079555,0.15778727429092165
4047,0.21095593475997332,0.03172427785401877,0.11766839144858576,0.16040969769753832
4048,0.6453421200519966,0.031065125280416384,0.11435855856126154,0.1567301986369385
4049,0.898612087610175,0.03170493636011518,0.11815693529324145,0.15907650014646213
4050,0.6178486151969247,0.03325973665949877,0.10016419093707496,0.13122919594677962
4051,0.2864486454719445,0.034995463987941844,0.10463460833063087,0.13616850234201483
4052,0.24185391293541403,0.037005262785735016,0.10811730373986339,0.14014455403959147
4053,0.49663042585257156,0.0356857253253936,0.10194062223567757,0.13248114648874654
4054,0.4852729339040548,0.03511182660403278,0.10810910834148513,0.1381412147534422
4055,0.5922726250365631,0.03438235290086,0.10643596400338218,0.13646133847247088
4056,0.8171043939533078,0.03401229964337116,0.11058459283225375,0.14232746322835432
4057,0.8902082561671341,0.03393289606464023,0.10804347513993784,0.1401291201988053
4058,0.8156702405963333,0.03406452147542238,0.11044651661688354,0.14193742567865275
4059,0.8889088623980096,0.03407092910205756,0.11265976748909456,0.14536915730021271
4060,0.725864701240414,0.03334621348845401,0.1146400197429639,0.15576208584419127
4061,0.5725468806871634,0.033702213957212845,0.11306188571881981,0.14658026793009038
4062,0.5855665325598025,0.03402822039420639,0.1056445132302346,0.13632627783500362
4063,0.33195681365770624,0.03429931122754515,0.10500855906313944,0.13549800393285616
4064,0.10126587743614379,0.03463802687970641,0.10029171270631654,0.13135348798029078
4065,0.11313603166558472,0.03551582571783363,0.1012131159365437,0.13236288827097764
4066,0.20742246364858874,0.03585264711750957,0.10200161826414855,0.13294057414549165
4067,0.6182310213499456,0.035527908143974773,0.10310612128979157,0.13317337017755104
4068,0.4814868185112775,0.034128613915687556,0.10134131613827024,0.13019144215453504
4069,0.1663369640467135,0.032859235479898,0.10928282864246397,0.1502626370582364
4070,0.026288293258055595,0.03057681464383244,0.10936689603967098,0.14910919036532544
4071,0.1680796359937483,0.029748372513104027,0.11409707502785893,0.15415327020900826
4072,0.357116445529708,0.02988192603810924,0.11428025986585921,0.15519533487415504
4073,0.5141540320701905,0.03156383468507862,0.11002070468164271,0.14026629116378042
4074,0.580892536199731,0.033318790085700045,0.10936888446309412,0.14081130334270486
4075,0.2809806189386933,0.03401875393617804,0.10910726673112936,0.1404838423199135
4076,0.04906946492560882,0.03541500102948203,0.10862878758397276,0.14014619100754433
4077,0.1550787335021223,0.03553318332337463,0.10848812236348415,0.13967338857669176
4078,0.40789387145168776,0.03572872405376959,0.1060641252897192,0.13624802105499423
4079,0.8279430697954446,0.03479062833927182,0.09882318665628198,0.127717269069612
4080,0.4095000933665496,0.03312506890151945,0.10029927089768509,0.1286102040260284
4081,0.5957550224726128,0.03232724002175802,0.11560415227510024,0.1537372320660343
4082,0.7177769411554661,0.031605688826864764,0.11561990513679687,0.15800942940681073
4083,0.8901622755023928,0.0330137371327216,0.1105971602589938,0.1417492561728173
4084,0.5077908839791134,0.033989253277914355,0.10590545393007755,0.13703849765999976
4085,0.1738411101912407,0.035226800732438,0.1059448876281156,0.1366429285288906
4086,0.4014941037774391,0.035267617996345146,0.10740939184666176,0.13824491411262807
4087,0.3462777981302769,0.03480670205844438,0.11144310220983578,0.1456046103609352
4088,0.5979986403568005,0.034837682182205953,0.11059049086977912,0.14213739302623163
4089,0.7611541569166599,0.03431444978372444,0.11091239200099201,0.14163489122728645
4090,0.5471584727404422,0.03378461781601838,0.10804099646892573,0.14095006430067447
4091,0.32356422888899106,0.03331099475035382,0.11321456044730971,0.1542713388076521
4092,0.24479779813399194,0.03312983840782724,0.11431032326419155,0.15392799722840433
4093,0.3597773844634895,0.03227332265044125,0.11306179678982775,0.1551993886013171
4094,0.8398852453195391,0.03239596077353002,0.11147872580674922,0.15407418976406229
4095,0.8877052099732656,0.03312280303819437,0.10884394547163179,0.1390666340113491
4096,0.5253057921677426,0.033615206256150776,0.10524395608965198,0.13623580822226378
4097,0.34119754898151666,0.03349495751445197,0.11276047861712368,0.15533943946431095
4098,0.6553912449633814,0.032679723063192556,0.11441838467801124,0.15629733917515087
4099,0.9249996451230809,0.03228544103554798,0.11700163411477016,0.15587066462440524
4100,0.9422918337288072,0.032826188508134346,0.11645071608699742,0.15331662971450133
4101,0.9513082137614927,0.03435695327832877,0.11054784665522566,0.14245759179328288
4102,0.9101817602944398,0.03514440110936756,0.11042030209187415,0.14065417204465414
4103,0.9306579101574768,0.03391007158400938,0.11932040962958046,0.1569012312591508
4104,0.9046669708415188,0.03288164971902341,0.11647498024378966,0.15814100026178224
4105,0.8955043842849963,0.03323258409685159,0.11591275494218589,0.15227539913769594
4106,0.6663029015564734,0.034274481932711764,0.11404157946587412,0.14753173619366033
4107,0.3825060160235726,0.034407050789344806,0.114810197655413,0.14863133060632427
4108,0.24819130008450174,0.034121486876985796,0.11401031319115107,0.14896900111758182
4109,0.6172952864786136,0.03445232886594085,0.10965395837996905,0.14632752844946117
4110,0.8511141646241414,0.03487045703398517,0.11111551730097691,0.1427983295234001
4111,0.8072217671913962,0.03422121625265884,0.11421282965688662,0.1452700397461023
4112,0.3545001188406838,0.03256492741753281,0.12100777999642842,0.15925452510365146
4113,0.4261507452464506,0.031818488390009225,0.11360587528764599,0.156535217718191
4114,0.588661485103424,0.03212786793395195,0.10728070806081791,0.1414088411316572
4115,0.8705346395300885,0.032751769341958004,0.10692673426230193,0.14342458082042397
4116,0.9379439105272536,0.033215905692315584,0.11603589529525671,0.15815095385063582
4117,0.8987978744477793,0.03299030831473215,0.1135078421743505,0.15632190979043903
4118,0.9239649477866705,0.03401927683016437,0.11845282244933253,0.15771615106997872
4119,0.7456491030214756,0.033563419316196774,0.11877704642893994,0.15894870040845543
4120,0.894799535097255,0.033564115004217965,0.11770596748647078,0.15470680780875312
4121,0.8795491399851276,0.0338188683830144,0.1134568257790376,0.15062025709561744
4122,0.5380340618343059,0.03437958898090676,0.11727868547430853,0.15625703343547748
4123,0.8093627388311714,0.03389264143285675,0.11835375567733453,0.15820008311633382
4124,0.8756768706310999,0.03361940810458863,0.11572577915731774,0.1584305322497268
4125,0.9135172406423033,0.03324526101890257,0.1129593075980101,0.15579836206431252
4126,0.5062320278510908,0.03371520837012043,0.11165569979688672,0.14332536584652555
4127,0.2641926550122594,0.03338346250223856,0.10650420299627528,0.1365974667452574
4128,0.23095299042922257,0.03243654699097165,0.11297953558061091,0.15491885630682212
4129,0.4027797965633988,0.0314232933131986,0.1155213225852515,0.1581820803333831
4130,0.4672967011300696,0.03146067648569695,0.11721531713761568,0.16078616302823356
4131,0.897990569836085,0.03276549634684678,0.11838714873134071,0.16175655527019095
4132,0.6214004452300463,0.033991618150591596,0.11408165050972785,0.14707645483955156
4133,0.48301014733990033,0.034046817101865634,0.11113443971184356,0.14262563555508123
4134,0.40937698431997904,0.03437874983361355,0.11097934281514399,0.1432260936980011
4135,0.5816365579026654,0.034659371910880976,0.11166657842039707,0.14321150492259205
4136,0.8501966550581161,0.03460380109512695,0.11404948612520227,0.1463528031674135
4137,0.7723669530161303,0.03384270056594785,0.11828970475339629,0.1552041446737118
4138,0.7491926543128222,0.03363762145896643,0.11709370713143719,0.1516496480379914
4139,0.7935435817564943,0.033398888086196954,0.11841064548503832,0.15869706815253948
4140,0.49946456888996804,0.03350341974460236,0.11377382901230648,0.14675636257763613
4141,0.7851990690881674,0.03371954500332064,0.11317737745792034,0.14487963238642054
4142,0.8746691063609943,0.03388054785159056,0.11173724632709492,0.1420442898606652
4143,0.4405082161452756,0.03293584222714918,0.1185866055827719,0.1556800798993373
4144,0.13052386124395188,0.0323697949216436,0.11985208168532624,0.15358788224474507
4145,0.07211285048758242,0.03167296863152158,0.11295063834154706,0.14118390013128956
4146,0.3016074869505533,0.03078329970583804,0.12129151666197535,0.15833822686037446
4147,0.3596073606828132,0.03068340778592915,0.11967385349705806,0.16235900243686663
4148,0.3945121495124353,0.03159496907243098,0.11866479923735873,0.1624162314243236
4149,0.5283936079944368,0.03308056575996121,0.11885369052011674,0.15663902085657444
4150,0.5081741700904788,0.033346691629840386,0.11940386116574908,0.1613242151843126
4151,0.7692756173132465,0.03293844370369936,0.11826575816059537,0.1624403392726037
4152,0.792210260357948,0.03264318561120205,0.11776672286694745,0.16227259549400808
4153,0.6814144812776489,0.03347991130823036,0.11826821399216925,0.1622511412519273
4154,0.5329060181790788,0.0335236127409092,0.11793957569251157,0.16254237107897174
4155,0.21237052064989825,0.032946272455643966,0.11808152157852791,0.1623146678694708
4156,0.5737021856980845,0.03303149478936418,0.11829859773455353,0.1626311722968634
4157,0.6904853369668842,0.032600743470245,0.11792268031769892,0.16259631445227474
4158,0.8062146887358759,0.033239797790293624,0.11784021443138404,0.16224125055595295
4159,0.5008174603949592,0.0341980951080898,0.11869940829620118,0.1593512805935401
4160,0.5067125002985925,0.03448602962743075,0.11750290103163807,0.16223702092148495
4161,0.3622075992797741,0.034533690535486605,0.11845361106509755,0.16097164362789185
4162,0.2160242787662534,0.03424915446649124,0.11844096042140906,0.15750753960948016
4163,0.23398290270021005,0.034595378959816014,0.11827333987900657,0.15947542907751422
4164,0.6088725924841387,0.03493939131666157,0.1185150649885014,0.1583285625688442
4165,0.9285262916273307,0.034658052492158364,0.1194447458855723,0.15925685114412125
4166,0.6401792869638848,0.03386489984740604,0.11794795753493703,0.1512690829020239
4167,0.05899355704983,0.03262089738304763,0.11889099311030915,0.1594739799984629
4168,0.5218008734743869,0.03238925429048678,0.11840481693319238,0.15965002133535766
4169,0.660023340301216,0.032982453868082406,0.11856197047051786,0.1606561324277581
4170,0.403709130849196,0.034035405425239196,0.1140250392544081,0.14862368518108304
4171,0.27131695048132254,0.035587344641948016,0.10862065351802863,0.13996392827904525
4172,0.5274801506728649,0.03612972774150325,0.10843223253509937,0.13890417417958822
4173,0.6679835812683358,0.03540318542108278,0.11008498959070079,0.13973782459304085
4174,0.5517270731708438,0.03427108731600115,0.11026532195547978,0.1402619077260373
4175,0.4477136161588605,0.03372709667449303,0.11142439516251768,0.14333317606989004
4176,0.12875191708933464,0.03502739342523875,0.10980219230929367,0.1414984271424805
4177,0.0906186888149586,0.035712207976659194,0.10859059097742763,0.14036739441042878
4178,0.19077823700901053,0.03643633427225723,0.10799316811841264,0.1397058147757706
4179,0.40547373438237255,0.03639245000387359,0.10677526346273625,0.13835223676612463
4180,0.5456614544918745,0.036372125026328805,0.10884098439712964,0.13981131240216116
4181,0.910585229976275,0.035274850784904,0.11069595584921643,0.14048188191721211
4182,0.6565359192392568,0.033539617434874436,0.11932315444099129,0.16002329719532327
4183,0.7871622666066764,0.03296087911577816,0.11964985319198485,0.1576149431632522
4184,0.8732426011975386,0.03278500551388197,0.118832282732514,0.15654087933859873
4185,0.4726982799869436,0.03364352833776141,0.11368931527837967,0.14769562247216816
4186,0.3752827801540133,0.03436944257509056,0.1069229583528103,0.13823074934158686
4187,0.3129842562233113,0.03641448014230064,0.108472631656788,0.14010250133510638
4188,0.2584967277079586,0.036313680650210345,0.1038076076050094,0.135051464983588
4189,0.26892430948825774,0.03556199533562798,0.10708893352889437,0.13833496722080407
4190,0.4311231689821903,0.03617499871432084,0.10829604151103966,0.13977479815624105
4191,0.6101373803577007,0.0357315926270142,0.10813172205504529,0.1393481692433427
4192,0.875348774542602,0.03517928782663837,0.10343649196043159,0.13270051459582055
4193,0.7114185468978308,0.033801653043865953,0.10249286468553176,0.13072350360905727
4194,0.13795312003159632,0.03186490450878399,0.10615206972612512,0.13860835597489896
4195,0.35569421947289404,0.03209730781938036,0.11528942236122863,0.1551926569121579
4196,0.4004742574024496,0.03223552131624996,0.11122278418765341,0.15029296235941603
4197,0.4002732364212437,0.032641965952385776,0.10721800825991135,0.14026557404418116
4198,0.7291384953212321,0.03337061104641337,0.11362443680358159,0.14898365879161235
4199,0.6089043090479759,0.03295902682033802,0.10389672985851084,0.1331531374874786
4200,0.4501455770646443,0.03291672980703075,0.11087207754111972,0.13972062811982866
4201,0.45509404900456674,0.03245423909434342,0.1104666681808687,0.1441341629993531
4202,0.31165931127832935,0.03196377811386475,0.11034874781239823,0.1390222289159918
4203,0.18584567470565616,0.03206503763461843,0.10264837119331316,0.1308724720335488
4204,0.18442561188792939,0.03139454239434902,0.12045282521916367,0.15805145341722115
4205,0.3359817028477592,0.031619209704498386,0.11454363069177331,0.14475514254581168
4206,0.5911046417612285,0.03169465996218179,0.1161927875134997,0.1483165816392895
4207,0.7787733600101268,0.03192111081692284,0.11859785362995423,0.15670632966230436
4208,0.7073246790738963,0.03382281022172384,0.10981378672451414,0.140606059652172
4209,0.7615913846020417,0.0343334356176328,0.11005024624617421,0.13990700599987638
4210,0.7752429213287428,0.03399617040511638,0.11142379046668771,0.14234517057967921
4211,0.7690716827541622,0.033465811782632415,0.1180103328039187,0.15846022251192138
4212,0.6979436145805202,0.03371091395585324,0.116740471087044,0.1516753427496078
4213,0.4992749366764323,0.0339362014226432,0.11866708340528453,0.15570338451011467
4214,0.6273547130830035,0.03327056096224257,0.11847080915383301,0.16030072268766893
4215,0.8128805080058938,0.032648589648741844,0.11839510391781227,0.16001542248613332
4216,0.8055969085028217,0.03256764987926142,0.11787887559302179,0.1595717597636237
4217,0.48973559317812654,0.03322446214668462,0.11882147576041469,0.15489502937895439
4218,0.2802601325864197,0.033391862226236246,0.12079698219766832,0.16011897329814018
4219,0.3651870268254095,0.0321723385494892,0.11938264018503386,0.16117416393459882
4220,0.5458723680361155,0.030668279709432422,0.11870143849275883,0.16118067923426171
4221,0.8414078423615687,0.031391522340926015,0.11768391873917727,0.1619553981829458
4222,0.8995855828595762,0.03287188287999976,0.11819015610264283,0.16190960347172045
4223,0.8962660669996002,0.034287079372017804,0.11242527329058327,0.1431173962230874
4224,0.831672702933506,0.03354554313554603,0.11401370719519521,0.1448536976102638
4225,0.5231832711752598,0.03258155444719402,0.11966988519172439,0.1568191518731784
4226,0.5271666582750919,0.03309491462131675,0.1162217974303672,0.15138026300357943
4227,0.6829445552176823,0.03359026290743483,0.11815483071222288,0.15684916367642954
4228,0.6641053438259683,0.034515367328046165,0.11150918855283942,0.14251691546462497
4229,0.4877371930390315,0.03440551353149357,0.11448144282017492,0.1471989402241729
4230,0.24572050743223506,0.033756936618058786,0.11756463694686992,0.1593228581519206
4231,0.7161159316719856,0.03408680363808758,0.11107252913227728,0.1419906526064405
4232,0.7928989218698788,0.03413463667924477,0.11692723508269842,0.1516819159388535
4233,0.7702839653053893,0.03388826959878344,0.11889288990944091,0.16137161535539113
4234,0.882025339982696,0.033191012652154406,0.11999422386970626,0.15813022344168126
4235,0.6346921048083207,0.032503574582853245,0.11982907245459351,0.1581412280874539
4236,0.5413054600211412,0.03310420563135563,0.11802184528850723,0.16263398784408922
4237,0.48994989154795865,0.03290267445858264,0.11894687511843238,0.16247051381422917
4238,0.4214124166061276,0.031722792208105366,0.12028213283125067,0.16252797390453866
4239,0.5247602900792635,0.03115862494244881,0.11914272848311891,0.16263215171697498
4240,0.6835142414283505,0.03172942776458576,0.11775622672881336,0.1626966856250377
4241,0.773245001029808,0.033894944769458646,0.11629687101290465,0.15062449910605658
4242,0.3935202154605165,0.03374980309581277,0.11877593320270752,0.1609726969784948
4243,0.14786723847627148,0.03410808883539318,0.1173363596203193,0.16138869348249518
4244,0.05994486348698902,0.03514274556432917,0.11343455265882452,0.1476046754708965
4245,0.24054018340571748,0.03585267333078579,0.10944250792169896,0.1405659918387041
4246,0.7825414896348935,0.0358532143666348,0.11097079164765766,0.14142629942272034
4247,0.7663919756513129,0.03432840265947035,0.11481342797551586,0.1458056564125435
4248,0.309437054141657,0.03279760926351405,0.11972166461042621,0.16095616644904398
4249,0.47553858880069,0.03196233132460602,0.11883900520598789,0.1625935185971441
4250,0.8870929061169549,0.03238677719230798,0.11798281753394013,0.16266169293429233
4251,0.5644834202443147,0.03349911315744403,0.11865871328314503,0.1572693696178098
4252,0.12266168965322122,0.034479609833885205,0.11083714934764421,0.14279094736599118
4253,0.3583849178363646,0.03526833103291138,0.10953740688166969,0.14060999342710068
4254,0.8144583059888562,0.03538777172760443,0.11402318727012506,0.14727044027606329
4255,0.924845799913593,0.03448577066826519,0.11937849717938043,0.15667965516218751
4256,0.4856996144838369,0.032924493727387816,0.12077745397546824,0.1607936726555228
4257,0.5569241388446085,0.03208625908970164,0.11875072388112307,0.16272810909408697
4258,0.7021815721745583,0.0322474253538384,0.11746191898629965,0.16257402195968218
4259,0.3484954766904017,0.033965157968758763,0.11457072115991618,0.15095194880647156
4260,0.14084878207341522,0.035463387426629245,0.10741270282231208,0.1400401666111486
4261,0.28668427587268,0.037522473001247225,0.10727363439981874,0.13998927025172436
4262,0.7260173193152931,0.03854751909133336,0.10939067048701201,0.14001415692976027
4263,0.9103452047308883,0.03587243702801257,0.10935419075453168,0.13811521493639078
4264,0.8098997033180737,0.03256286528233643,0.09853948640896004,0.12653113365423962
4265,0.7582956122649394,0.03169196735836399,0.11266344100979986,0.15286724360321802
4266,0.8645345305887503,0.03258342660425939,0.11487654075735776,0.15907842003294304
4267,0.8586468410084263,0.03404770108256705,0.11016771863673025,0.1405691207272587
4268,0.74381784366798,0.03424878696111999,0.11107050364206084,0.1417231047538282
4269,0.903743101161294,0.03355428093016155,0.11933665720088016,0.15871339890708136
4270,0.9250390621326869,0.03347630147472802,0.11902828724968839,0.16046494015703705
4271,0.8389695660658751,0.03361646528557383,0.11952055041489518,0.15934595719928757
