sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
3207,0.09186028879646158,0.03236146652575722,0.09331869389577097,0.12085612642937427
3208,0.18051109552522915,0.0321418532175084,0.09279505742643279,0.12034592762073615
3209,0.2851919302504895,0.03223573208567798,0.0935429082185848,0.12170561453912199
3210,0.40397463523859944,0.03254645875343898,0.091973924111721,0.12024211890301129
3211,0.31349510593471897,0.032811718402596224,0.09504312004042637,0.12351451203652541
3212,0.8600734865346744,0.03295893304813802,0.09515274746580604,0.12386641211094251
3213,0.9362549293052764,0.03328028775642844,0.09512703511457676,0.1241601681716209
3214,0.8724862742535796,0.03350560175977335,0.09498034530576305,0.12397674186134333
3215,0.7013074869669502,0.033529221696859235,0.09548092955548415,0.12411536117246658
3216,0.22762669329604845,0.03318317198613363,0.0956480860125406,0.1239842085948234
3217,0.07543537251038002,0.032927713486517574,0.09576539120936856,0.12410879894846205
3218,0.08474045538677155,0.03254184746475319,0.09603223044235076,0.12443273084085293
3219,0.05003197618927824,0.03251266256114016,0.09619541393499842,0.12454161006110487
3220,0.20317664578156258,0.032451113013945765,0.09642558363463638,0.1250822912934022
3221,0.44736735714011,0.03259303704958516,0.09601053871527676,0.12474389416572296
3222,0.39271120259469594,0.03306929583978979,0.09568874648933823,0.12469175245902187
3223,0.2501335834355708,0.033217126688180776,0.09586521376657298,0.12468664710544164
3224,0.3291614834517287,0.03328047518270305,0.09597423223740043,0.12483862927903278
3225,0.8982300780441614,0.03316911380683163,0.09597275759245538,0.12486294272936183
3226,0.9363071951225559,0.033085849983195637,0.09579634856520325,0.12493595806324986
3227,0.9633987573968616,0.033472148555053205,0.0955918570605524,0.12489766855369311
3228,0.909994804884574,0.03384267237722138,0.09571897044651301,0.12488751936686138
3229,0.6474243667426325,0.03355978495337075,0.09605233172521399,0.12494483806123757
3230,0.7981095549169982,0.033257953298057585,0.0959480145443532,0.1248571382215029
3231,0.9077711388269606,0.033020017326810036,0.09573445981754403,0.12501932910554647
3232,0.9310480910872586,0.033515775736013054,0.095585794192378,0.12488985640374706
3233,0.7615742757831001,0.033704349169201175,0.09577161859838601,0.12498739006363146
3234,0.46759493251199524,0.033636544394911816,0.09572728185070323,0.12489331982525487
3235,0.3174843756621776,0.0337880599545588,0.09540848329062279,0.12479268997661597
3236,0.48153236631592766,0.034020276846928765,0.0950470635042634,0.12478006406417852
3237,0.7361203843253602,0.03430916910646442,0.09527550322363243,0.12480480699471874
3238,0.9247535699591917,0.03426716727884338,0.09580926593005235,0.12471396736698226
3239,0.2798962928123334,0.033377021396233775,0.09616729299793136,0.12456725227516519
3240,0.04882585322278277,0.032657651836640045,0.09647566952694875,0.12495915205760655
3241,0.23326213997663447,0.0325875695313772,0.09635744695920756,0.1249873765592392
3242,0.454520882911694,0.03266124233299361,0.09635110120009416,0.12506190612337875
3243,0.7936021478039219,0.03285413384466562,0.09605637446238124,0.12523752180122627
3244,0.8362447193608558,0.03326473815280684,0.09572268085720204,0.12501561571404562
3245,0.22643237602292898,0.0337351422970108,0.09561125842264795,0.1249225355879594
3246,0.209716600642614,0.03383891537434003,0.09553535224279563,0.1248404179499415
3247,0.1099426979673549,0.033833550405029555,0.09540690115887518,0.12486050627036704
3248,0.1367802328666442,0.033928208283312444,0.0952612572501852,0.12468335310375933
3249,0.7163306168924715,0.03417538099966477,0.09534794777049216,0.12473709435539226
3250,0.8749074941119455,0.034240502191810185,0.09560586615610123,0.12466271700977094
3251,0.8785022012235597,0.03363807036281996,0.095863083855524,0.12466394935228675
3252,0.8641682141950292,0.033236901601690017,0.09573233117308277,0.12467469987950397
3253,0.7327629431564084,0.03352992651265285,0.09526029217661824,0.12473508357031049
3254,0.37814965201284156,0.03401708148789717,0.09514989283151243,0.12482868758105325
3255,0.7256226862672008,0.03396794414084403,0.0955933095898216,0.12470969789722797
3256,0.6013348206561955,0.033800001267472846,0.09540935251103044,0.12460512271514568
3257,0.3348714202333808,0.033797013408236376,0.09495269005572282,0.12458775488846274
3258,0.14957945866882805,0.03417752588433176,0.094143466059052,0.12447809701783874
3259,0.037158238821768386,0.03523093058988802,0.0933866014558844,0.12460900648236506
3260,0.09625981090823899,0.03634243001389004,0.09304776772559564,0.12441072438951017
3261,0.3708909749765037,0.03723061641327041,0.0936690430573004,0.12419592491195997
3262,0.7151954762596785,0.03635373360065841,0.09484128221091037,0.12399669777673983
3263,0.8252085959871177,0.03458441215885344,0.09462656344176579,0.12275097440604965
3264,0.13537192545336552,0.03287169762712305,0.09305050163547302,0.12016561417927463
3265,0.17124704348600195,0.03213350656154801,0.0910718026290942,0.11758608475572774
3266,0.4901591353383429,0.03227127949838682,0.0918992044574064,0.11918249605306008
3267,0.7925199261050107,0.03283814877871505,0.09157713713468518,0.11973736834536719
3268,0.3451034693186912,0.033377268504194424,0.09254421640985921,0.12134345033880312
3269,0.09873752988903617,0.03434923910998722,0.09249118943905044,0.12190887915887283
3270,0.05428362326591041,0.03550831685817124,0.09303255655927245,0.12246110483602701
3271,0.10567699376769801,0.035854926191321246,0.0923368442807182,0.12146480798962078
3272,0.08092704335443701,0.03613813197349225,0.09033362597680483,0.11903174679906048
3273,0.10239682968252084,0.035826050846066604,0.08869509202584425,0.1153484728012577
3274,0.21421400554307835,0.03610194282475965,0.08967768642638563,0.11324795129715515
3275,0.24617320277735077,0.03549631239234641,0.0915883919540944,0.11353326528032093
3276,0.1837706062023119,0.03471083517070961,0.09339912675518203,0.1144808420198431
3277,0.5228528122581113,0.03467900215001518,0.09372112684138878,0.11457639642311135
3278,0.3567884967127881,0.033900025278600365,0.09552447489824478,0.11577934607831841
3279,0.37674180392961976,0.03382763969386837,0.09531256929511245,0.11587092954007128
3280,0.7720701657555287,0.03412627490347042,0.09539917699226563,0.11575884177945173
3281,0.8388432172041299,0.03417813222814281,0.09719856952482697,0.11739451234771503
3282,0.9204266760333809,0.03369892372349903,0.09778001330306585,0.11731756369025137
3283,0.9389519119438527,0.03333005742391437,0.09745714414192475,0.11680865352631775
3284,0.8095090862819123,0.03273808390140365,0.09727722586831078,0.117230050263744
3285,0.6475501986276101,0.033030365070238044,0.09709991465504864,0.11674469641487006
3286,0.8286596087953739,0.033645092106385555,0.09727903487052636,0.11697942571413034
3287,0.6988530741348156,0.03352232238115238,0.09722866515221584,0.11645477478337096
3288,0.29939474327502535,0.03296604336735298,0.09830905828741476,0.117065977842297
3289,0.12479561743123191,0.03239227571887959,0.09751430345599077,0.11687721522677474
3290,0.16849887284424958,0.032220418953173624,0.0970485221057138,0.11618905341109664
3291,0.46059255370457186,0.032205465975999825,0.09781596392451719,0.11745630907323912
3292,0.8298633676168707,0.032303677587510404,0.09701545998561201,0.11672463496537355
3293,0.9218637373540772,0.03269013402096921,0.09542014465954363,0.11574164496865758
3294,0.3117029114667951,0.0338630730049444,0.09508203788831715,0.11619889107829351
3295,0.8322246278330779,0.03410232595622964,0.0951202479524772,0.1156310843874161
3296,0.706468135228391,0.03368847364827798,0.0960638317975624,0.1157033272081669
3297,0.2039164895111646,0.03298282257178098,0.09693793220211622,0.11605828586361067
3298,0.07574126605176523,0.03229253245259722,0.09720960778134757,0.11593191413554338
3299,0.21626054359528923,0.031770544532178646,0.09736933055717556,0.11610449389994426
3300,0.3203583663961528,0.03139906295982897,0.09637415990556042,0.11581164520655718
3301,0.37959284415738714,0.03198817845327695,0.09331448530809683,0.11404449412742657
3302,0.7149532961645,0.03254763336194744,0.09153633592128518,0.11330139742721779
3303,0.7460730950281632,0.03286303284073522,0.0908537623852802,0.11313190093293735
3304,0.6084725884254475,0.03317946303424957,0.09035082772323444,0.11324069856444163
3305,0.5788237956709534,0.03312820905501879,0.09009021746822476,0.11344943488833881
3306,0.3356708783787328,0.03313767308218318,0.09058996402943875,0.11319494803360464
3307,0.39245191581630046,0.03280600093801356,0.09010844810575702,0.11340352653811803
3308,0.36654043370562095,0.032611345317726026,0.09033536279496701,0.11334430258717088
3309,0.1837348071938968,0.03278965712209281,0.08979866270863157,0.11407111596783548
3310,0.12204787543198681,0.03291381923079917,0.09033147248847495,0.11592255383728634
3311,0.17316245703525945,0.03272479318150556,0.08990977396813082,0.11548717445685097
3312,0.21990541208597247,0.032618052505088646,0.08989617529333138,0.11463815754425954
3313,0.2727580930567438,0.03244185999283322,0.09023692544857675,0.11608290183687953
3314,0.18737970997048548,0.032719128183804624,0.0910458436801822,0.11748595191329836
3315,0.0876877395131812,0.03274254338112115,0.09189206801066485,0.11882827172187549
3316,0.08791329291338656,0.03225389642260179,0.09252777483380703,0.11930448405758243
3317,0.17885062287297537,0.031586811683072424,0.09403170417522944,0.12129799488295812
3318,0.21078896021771132,0.031573104887471004,0.09548748590397904,0.1234736320526324
3319,0.1671712329368359,0.031928005637302026,0.09595198072373601,0.12417316691836688
3320,0.01118481859698961,0.032274606844183595,0.0959749686562652,0.12405682713799537
3321,0.09695460346564044,0.031824810259238,0.0968942012125914,0.12494032622773144
3322,0.28057457778112416,0.0318916411466692,0.09663548709202363,0.12518808298774875
3323,0.5612373137410724,0.032320366553294844,0.09594942947928642,0.12489991930564082
3324,0.7162618854944727,0.03303433571494241,0.09563278061637559,0.12490916066734692
3325,0.8758119274137022,0.033374910238815225,0.0957150954413396,0.12491739891643872
3326,0.5659318377757943,0.0335998120722224,0.09590963290454324,0.12492127946818987
3327,0.22503718025662012,0.03342291873375758,0.09615672212972237,0.1250347718898106
3328,0.15905837053042415,0.03301326839471519,0.09652311213447762,0.12526049279775164
3329,0.2814480814337902,0.0327385980692978,0.0966934803417232,0.12557788510112866
3330,0.9041948180542815,0.032988715486203635,0.09626213828790142,0.12547051516842045
3331,0.5839857918621597,0.03332741112883442,0.09565266586078502,0.12510281894269726
3332,0.0864522618800484,0.033933083411223586,0.09524193102104739,0.12492175103819614
3333,0.18014384007983497,0.03427578733087555,0.0951401477038396,0.12496855571346432
3334,0.3882986531781871,0.034421628885526245,0.09530985605420483,0.12496339063064987
3335,0.7871400730751534,0.034359088234759416,0.09559048207656595,0.12480496976787436
3336,0.45352334502857317,0.033603443765053975,0.09603407902790917,0.12472653971889658
3337,0.14938506803926355,0.033136106963477574,0.09645852067968796,0.12489158256809607
3338,0.04396376511951361,0.03254957827194782,0.09677987045702718,0.12498513377748144
3339,0.09270699106523717,0.032373535650740415,0.0968466693952672,0.12515369681139066
3340,0.16108138358200086,0.03232641403540082,0.09675790793688921,0.1254234455855172
3341,0.21938875612278774,0.032453151152668,0.09716962424037723,0.1262238064158867
3342,0.35373573309670525,0.03276353207834759,0.09677375717821757,0.1258606398842409
3343,0.831793342810863,0.0328568714288312,0.09652704419366942,0.12575491946369555
3344,0.8150641296555793,0.033220249288284376,0.09598940003103862,0.12547705791612507
3345,0.5183411035099291,0.033708215693287635,0.09577276006771684,0.1253280875213998
3346,0.7848733629010205,0.03394740708393318,0.09579496453895675,0.1250698729070997
3347,0.7116033544618448,0.0338806396079292,0.09587386695628819,0.12506223937951888
3348,0.6943396126635282,0.033539731034861964,0.09598217510459639,0.12498778002395539
3349,0.3228504380094521,0.033213190316449204,0.096549672582256,0.12534584846706376
3350,0.2091720721690441,0.032734114185094754,0.09784821925094922,0.12636619914676683
3351,0.20089171551690854,0.03199076950483104,0.09914139611075556,0.12770978381777798
3352,0.2630061851840444,0.03163361700682099,0.09878453553832356,0.127378290296972
3353,0.4642462739041955,0.03172211120144797,0.09803668910157715,0.1271626209901935
3354,0.4521374486662598,0.032719807459223205,0.09697106476654482,0.12608453946434706
3355,0.3655621386257222,0.03302194889061705,0.09715991165892401,0.1263860088002845
3356,0.3896112250772119,0.03302847529375841,0.09668918438484642,0.1260192462953531
3357,0.41168812339726124,0.033254661139435426,0.09701635257281116,0.12636411007199744
3358,0.6649907370017782,0.033221266686487616,0.0967675706000124,0.12582035283601123
3359,0.7404253711852372,0.032983575348274785,0.09708625580757879,0.1266442011450083
3360,0.9468173922718658,0.033298780237049574,0.09650191858206802,0.1260943737815612
3361,0.752134117690742,0.03371682942871279,0.09658677070852117,0.12597606230772052
3362,0.5905968520022182,0.033602732093026,0.09635576032860638,0.12548206550545804
3363,0.3516005606368552,0.033317011887876835,0.09684040738137722,0.12589842262690676
3364,0.24861898172549957,0.03320091594632635,0.09676833262896523,0.1258476942323289
3365,0.1346658870154721,0.0331895370055012,0.09691117863584398,0.12604889668334962
3366,0.11689586135392904,0.03308961545017797,0.09680203861449743,0.1259272985159342
3367,0.206835613385147,0.03326459256473602,0.09715281737228842,0.1265829835794796
3368,0.29758307074432966,0.032992658958009624,0.09742725753297221,0.12685992590760775
3369,0.3022350748278996,0.03316919567463039,0.09749648496468644,0.12706847329309823
3370,0.9168044718440523,0.03316738890814441,0.09727101379827541,0.1269934385922229
3371,0.8241833932385045,0.03349845776928684,0.09655023682462938,0.12601861711030926
3372,0.5106859367114593,0.03381056591671516,0.09605755429902918,0.12562386479815668
3373,0.6390555740869481,0.03392355907311795,0.09602231715232423,0.12563625216166574
3374,0.717413750387625,0.03406131409719415,0.09655064915896416,0.12616089437651268
3375,0.8174297349120605,0.03385055971859041,0.09668418023741798,0.12602778942709247
3376,0.6051021901726163,0.033427734897345185,0.09685989541441797,0.12625534212948752
3377,0.7675541536281197,0.03358469161312938,0.09693136636133104,0.12628612050066856
3378,0.8445958361231976,0.03340214937518382,0.09669909288709277,0.1259658784567551
3379,0.4615266564986542,0.03356689075310604,0.09632326669306435,0.12599077187870633
3380,0.15790119937598057,0.033795673516425206,0.09586611950489277,0.12592658284430414
3381,0.04028019168911301,0.03446241381780779,0.09531703559710725,0.1258089868684099
3382,0.1481164391148968,0.03517728425334443,0.09540286660132202,0.12594504726445888
3383,0.5716280648386682,0.035213229572709226,0.09557321881794123,0.12546985755895734
3384,0.8635748324470696,0.034792051336226426,0.0959346496195772,0.12519003691426633
3385,0.7991690856867343,0.033763461484030644,0.09642786601137376,0.1252297362938124
3386,0.21295240446005048,0.033117404266574835,0.09681115525875539,0.12564219570636337
3387,0.906020967367822,0.03304795745277078,0.09707485869593158,0.12673020770131782
3388,0.41267915848689474,0.033528186499281576,0.0956301497080394,0.12549518706625507
3389,0.2152471894652721,0.034444154737601984,0.09454616105184555,0.12512728975947274
3390,0.545794322344729,0.035531639907406376,0.09426119512975017,0.12513702818399997
3391,0.908347443572658,0.035795577483159424,0.0955295075559578,0.12515717233561985
3392,0.6746384914682277,0.034558552875898596,0.0977385992115386,0.1256499332494928
3393,0.18375718346928682,0.03202446220828137,0.09822550055281598,0.12530993694351233
3394,0.2907977461985707,0.03059988116297241,0.10091401292883195,0.13021952702704975
3395,0.41059032006270635,0.031089985009657983,0.10230417780715362,0.13378837984643976
3396,0.33540343568901054,0.03218996272577157,0.09848725306625483,0.12821425248276408
3397,0.09396403704421397,0.0328157323123448,0.09831968630963583,0.12748043249330399
3398,0.02199639681135601,0.03259297788269877,0.09959265811866735,0.1291529468185294
3399,0.18771641020908414,0.03211739020328319,0.10250065002782782,0.13429434283172315
3400,0.3959364090252824,0.03220988115458723,0.1007446889142466,0.13170567055569604
3401,0.6533347707036198,0.03260684390459678,0.09916396631876123,0.12977463196727557
3402,0.9210088023428442,0.03324680252727363,0.0975811524951572,0.12766227619270454
3403,0.33260116724293476,0.03367495265466802,0.09682274416790315,0.12659529489149357
3404,0.31633786275996956,0.03389752594512285,0.0963841967449528,0.12592368271867693
3405,0.3647705653797553,0.0338875945728172,0.09636421796195604,0.12587390580555624
3406,0.7296407071379807,0.0338540187180808,0.09662950376959645,0.12612141766102702
3407,0.48985839751233995,0.033681847435748646,0.0970764667948456,0.1263435407350849
3408,0.11938126692552964,0.03335058818984615,0.09754899830849995,0.12685913628297563
3409,0.06000801324515537,0.032910378896951586,0.09942705980464939,0.12962182253265153
3410,0.2868019651453292,0.03282990022891075,0.09921648714114395,0.12942434809519632
3411,0.8207617067697549,0.032956522866878,0.09850888702409599,0.12893948954906687
3412,0.9207818724820476,0.033311806608603,0.0975551826653176,0.12771117333644733
3413,0.7127913697873485,0.03388167966429445,0.09676412092348963,0.12670689186297424
3414,0.6196257968614157,0.034017731102024995,0.09666031215497084,0.1263141407652545
3415,0.588500587747468,0.03386737163443643,0.09727794525867262,0.12693745790885202
3416,0.7804995030484827,0.03366622148702003,0.09728054297875244,0.12680034849853483
3417,0.6404793135421007,0.03345329453675161,0.09730050160470682,0.12684437132197224
3418,0.5227426481575801,0.033653222623594825,0.09734791684182442,0.12654950700777468
3419,0.1148310030034948,0.03331172239068958,0.09717565515165405,0.1262353143277144
3420,0.10839684390236459,0.0330073307898654,0.09848360363367403,0.1283586542228411
3421,0.4358790896204593,0.03302780110583903,0.09863949198191524,0.12891553515423881
3422,0.7816652850175259,0.033201179931086955,0.09855762719815664,0.1289645097403157
3423,0.4822200437280991,0.033466666929800826,0.09750270174326758,0.12768576734604942
3424,0.11991679527169441,0.03382792782043076,0.09681895607473756,0.12712269874315307
3425,0.04326475820055242,0.034209398328928,0.09618628123234096,0.12635187607504983
3426,0.10053972088284868,0.03463539193766041,0.0958328215769686,0.1258758610549433
3427,0.3450650186291804,0.03465387467812442,0.09588933448507164,0.12571031821354084
3428,0.7217307524560209,0.034508372264016374,0.09630024523568759,0.12581281171097813
3429,0.8544259207886394,0.03401252331779159,0.09649309009652396,0.125841538701303
3430,0.845669914499905,0.03344224032815202,0.09688943218643298,0.12621492365597275
3431,0.5148609002211607,0.033408004198822394,0.09704956484034155,0.12648032179585356
3432,0.22098940152188729,0.03330382998050596,0.0976903474126446,0.12730646689323333
3433,0.08538654009800961,0.03324146284762319,0.0975056584037648,0.126447951622227
3434,0.2483469837980884,0.032938394693147965,0.09795728206793664,0.12714995564763654
3435,0.4410707868804946,0.0326158737062372,0.10081689981122177,0.132212346229176
3436,0.44482675774870695,0.032935950808432035,0.09799170376892741,0.12781638645884785
3437,0.3556293355655574,0.033297173818974235,0.09761773701485443,0.12734647795958065
3438,0.1649613431624113,0.033349345210529235,0.09813335282915003,0.12761933981802298
3439,0.09667681458968502,0.03319181013920436,0.09821716074293518,0.12740343172373048
3440,0.6812222104454133,0.032857432050676816,0.10001603633277956,0.130819170784801
3441,0.8513889366370967,0.0329219829514148,0.09889818364843617,0.12953577861086463
3442,0.7589075265565199,0.033529655328721986,0.09773111233611276,0.12792907248793184
3443,0.5675093020149831,0.033961364441834174,0.09708875001495443,0.12718636752452606
3444,0.7270152676335918,0.03408436640038237,0.09704408484995519,0.12679645018245334
3445,0.900242991216916,0.03403419538055996,0.09718227840363802,0.1265697834931322
3446,0.8243205142761287,0.03361628353688917,0.09703059732703923,0.12650078451809
3447,0.4091778657199977,0.03351822320498443,0.09885708518344338,0.12850260005167724
3448,0.12067440662876239,0.03330022516390441,0.09764913156620403,0.12689078807838028
3449,0.04053539640496495,0.03299666357378317,0.09839740437239919,0.1277465045763353
3450,0.11496036427946654,0.032861057719904996,0.10033048215172402,0.13025319561462834
3451,0.6325970136915136,0.03270746542026015,0.09990173023793858,0.13028305386414551
3452,0.834708124468204,0.032698339372492224,0.09902648654342605,0.12931583049918227
3453,0.9184955407597827,0.033360893536445,0.09756997812544443,0.1277205775132264
3454,0.8959096300182793,0.03381557301551541,0.09781007301770439,0.12797787235963998
3455,0.9651235552643853,0.033845914436965385,0.0981346135796628,0.12770715273514055
3456,0.8977230873073025,0.03361731432608239,0.09798738351592795,0.12757316470502145
3457,0.8856385729279583,0.03335236325139157,0.09835950160430884,0.12835271911206136
3458,0.6922897325936951,0.03364983917421116,0.09829008361183555,0.12846012037794197
3459,0.6711460329363965,0.03390897724772024,0.09733858078037116,0.12701419899541666
3460,0.9402865704127572,0.0338457063111246,0.09680112668012963,0.12629060375309664
3461,0.8552179785412387,0.033848513938572244,0.09801049743228218,0.12773310476058797
3462,0.8439879954214348,0.033530719224114436,0.09747206058517643,0.12699521912527922
3463,0.7623846541191518,0.03337337435867038,0.09749322222418477,0.12720926476202676
3464,0.38103122575688053,0.033792742831350364,0.09706181945523118,0.1269900751004106
3465,0.6564238814405288,0.033993626379018815,0.09700750078916076,0.12679735194165576
3466,0.697904598284153,0.03408142960131477,0.09666081887826505,0.1260729873962625
3467,0.8489083254325752,0.03398776326067776,0.09706725893796841,0.1264214780891728
3468,0.8363555102827179,0.03356755779035958,0.09702884716826643,0.1265645169722015
3469,0.34905865507601663,0.033836134795143025,0.09748020523411605,0.12748529904605999
3470,0.1784588176150107,0.03393936019926924,0.09629250414568435,0.12618017779391555
3471,0.07443313343733038,0.03451880357973003,0.09578699410651237,0.12583859682964516
3472,0.05393533339841239,0.03478758085792644,0.09547879412051541,0.12567433075655954
3473,0.1657266223252215,0.03503168253314559,0.09568780703571045,0.12571716717312675
3474,0.3173225100672674,0.034993473562575206,0.09614353179311241,0.12597740279499192
3475,0.5330159183653854,0.03452379093139879,0.09594226752151758,0.12558179116406953
3476,0.7057761595946825,0.03413564896604082,0.0963677188209916,0.12581869976131133
3477,0.5843342416234738,0.034009729783557985,0.09625411476469037,0.1256103056139053
3478,0.3226768740180941,0.033573147788743984,0.09637602029780445,0.12610422302870128
3479,0.2129421617087751,0.03393995758686319,0.0957937453585076,0.12554200281477124
3480,0.2150044748840454,0.03452976710618916,0.09554898856142924,0.1252919508109256
3481,0.7761002605359071,0.034568909911666945,0.09616613065766044,0.12563229362417394
3482,0.639496376120751,0.03395155385671522,0.09658892134712282,0.1253501994175693
3483,0.13291595908708487,0.03322296154053839,0.09709025258434356,0.12541441097204042
3484,0.04056672040381604,0.03219862358459724,0.09924856279128924,0.12779711694016016
3485,0.03389244684536197,0.0316727099611156,0.10319254599313277,0.13372164204061288
3486,0.051549093331366036,0.030918453650963018,0.10723782002310311,0.14356656928712985
3487,0.21468849421435854,0.03067681457394078,0.10724018366229127,0.14678481196469073
3488,0.5885152456108015,0.031011711285084842,0.10755567009314615,0.14462914927487835
3489,0.8283859034313168,0.03198998388389318,0.10133359090934879,0.13185671431019863
3490,0.9483848917484382,0.033488446757550805,0.09938405854605403,0.12980609854538028
3491,0.948337923898248,0.033971725650310036,0.09864696683539476,0.1286930718420327
3492,0.9346625340186312,0.03395672635668845,0.09982834613623692,0.12925073511518081
3493,0.6509257131936634,0.033253584135350844,0.09839104690282197,0.12795658819072775
3494,0.5415801788401429,0.033074319415542175,0.09977978851246394,0.13050674971875642
3495,0.8035186659126222,0.033594876994033185,0.09977152949706292,0.1299781160046768
3496,0.8440853055439803,0.033462551783058014,0.09866003840630644,0.1288645163213874
3497,0.3818852981077273,0.03371286828040099,0.09724104563133362,0.12703927665541837
3498,0.14715554874367653,0.034017769347089555,0.09702446583030544,0.1273700803767216
3499,0.024858454369969585,0.034639823970354366,0.09693179561170284,0.12773386073017157
3500,0.06106790803993922,0.0352606016758088,0.09622841750080524,0.12695008111486128
3501,0.24703447575479642,0.03550099410952878,0.09580295393461857,0.12623619346207704
3502,0.6445455831826576,0.035275720287564205,0.09650015236595444,0.1262314677366405
3503,0.8847007616628886,0.034476141943407645,0.0968928582567744,0.1258425512651532
3504,0.25570235719451484,0.03340996141861485,0.09732034377522336,0.12595415285658973
3505,0.07087840682584123,0.032746585964682606,0.09772414619895242,0.1265204571754549
3506,0.11852049744136939,0.03259533125759717,0.099991849775669,0.13033434372193942
3507,0.3509187372035637,0.03271484168382022,0.101055660753825,0.1323206962909207
3508,0.6848250471765508,0.03295801193576442,0.09955557178061403,0.12961156208120106
3509,0.544411964391927,0.03314638629089717,0.09793672697460076,0.1276045765702899
3510,0.3991214144940355,0.03330808209015779,0.09944606513039222,0.12967268774278984
3511,0.19076318086547261,0.033198014443757584,0.10015425323162297,0.13051554302857227
3512,0.17034088350344678,0.032857390187441604,0.0993011339279195,0.12850673891031372
3513,0.2946054747825527,0.032543175359399434,0.09903151443561997,0.12860899665277237
3514,0.45164581460851405,0.03269064643019903,0.10244897103168404,0.13401284463744745
3515,0.4678561023959108,0.03322493205594845,0.10089052091410766,0.13148731912003608
3516,0.672974680722493,0.033377124331535946,0.0995307703035585,0.13002065274685337
3517,0.8651304466874451,0.03350062245552243,0.09918657098115635,0.1296162834233282
3518,0.9460614956175244,0.03363840798337281,0.09871971633088805,0.12908227263347838
3519,0.776197857865525,0.033650397087046424,0.09982904135210413,0.13069266296800963
3520,0.3508691268289299,0.03359977374612122,0.09985163388572416,0.13053596929106992
3521,0.11451007511069322,0.03331680281379923,0.10049083598919828,0.1309299218834351
3522,0.021577626295989583,0.03280751263590498,0.10387412375938843,0.13667792683504987
3523,0.29560621458401615,0.032512571105543175,0.10670261050195451,0.14322095428345594
3524,0.7523620129942521,0.03259955033987083,0.1050607377233096,0.1393568869040639
3525,0.8967812543328358,0.03314032362832242,0.10120995217549411,0.13255956169905325
3526,0.336377402563273,0.03396933984434858,0.10003808036073814,0.13060197073327118
3527,0.7124285867826186,0.034131646193444776,0.09876816239024244,0.1290667192809729
3528,0.8062441424153901,0.03426433353813241,0.09828791195163722,0.1279584244441706
3529,0.753375476996797,0.03373081819482637,0.09842769677716245,0.1279898030752027
3530,0.3902533630350522,0.0334025480358332,0.10087965387389153,0.13153084959519679
3531,0.4260256870368635,0.03334013887914555,0.10092380689513558,0.13173767301243333
3532,0.5944889102694568,0.033400472916714996,0.10176391849649413,0.13276461806684425
3533,0.47578342768501924,0.03353571054965476,0.10102362548225796,0.13162477542104278
3534,0.20930389546538097,0.0333152344570532,0.10110915486152305,0.13174888652909766
3535,0.08507545498576119,0.03323140071125441,0.1015924303202651,0.1319351710896668
3536,0.023641912138633203,0.032914136635045055,0.10316714703679541,0.1348165687974977
3537,0.14864257170810824,0.0326033893325508,0.10670489931432214,0.1422652371959251
3538,0.49760139987238505,0.0325922683708908,0.10702573185836073,0.1435427846754267
3539,0.7350282427721067,0.03303091376112499,0.10348814603765721,0.13589009901649063
3540,0.8831251567260074,0.03347199744639695,0.1030422254768738,0.13459914856166932
3541,0.9134876631694169,0.03378671701966718,0.10158830740442037,0.1319909262067296
3542,0.739880038439626,0.033896111032502785,0.10491375649287205,0.134693601312609
3543,0.6474953233032428,0.03360474214557163,0.1004618422122101,0.13017485457491396
3544,0.7165656987424998,0.03334016271042162,0.10186947830016857,0.13247905057579
3545,0.4750959450356792,0.03337153560687922,0.0999995087824731,0.12999534542964986
3546,0.28929303701069664,0.03344191621037895,0.103027945573544,0.13345157029041466
3547,0.1187298419490318,0.03334299805910357,0.1038814911529512,0.1354986037754149
3548,0.054732759486735616,0.03276881483495364,0.10848797387075737,0.14424898916951856
3549,0.13283592823498502,0.03235056547909798,0.10928123250394639,0.14740720716169264
3550,0.19904716442184023,0.032169859277463964,0.10972837746983333,0.15023965690754126
3551,0.14099338090252134,0.03256693702817015,0.11189808853268102,0.15037534401283947
3552,0.08893871282175803,0.032744613608902795,0.1119879861960964,0.1493124624319797
3553,0.39788788663915475,0.032805345368961625,0.11249991189086217,0.1511568147179282
3554,0.6239872835399152,0.032752326367978424,0.11196019363403797,0.15014076309459357
3555,0.8105718658041627,0.033145605272014156,0.11207010352131253,0.14836159192977594
3556,0.5802361001823122,0.033599873268311375,0.10991453981388,0.14296967915724157
3557,0.35174221929310656,0.03365649590640796,0.10833178356847717,0.13882647998088626
3558,0.09370736289926196,0.03331055039275643,0.10688273588971153,0.13761648330977305
3559,0.12924534853010972,0.03284206808727885,0.11356666454705833,0.15369810820274277
3560,0.7168323089139947,0.032924140583266426,0.11267096020489686,0.1537756697556818
3561,0.8543098358532862,0.03320467874588262,0.11355470406620705,0.15068698232949007
3562,0.287123669415137,0.03378730008047359,0.10839899959379329,0.14301520408667867
3563,0.2150712357388218,0.034263823511051394,0.10415619531701947,0.13608867414153003
3564,0.3181984330706721,0.034697565208931636,0.1058542375619207,0.1362275579894584
3565,0.723524557384754,0.03447987848579004,0.10278766514026194,0.13281399705996777
