sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
2855,0.7620621511739756,0.023589134679504853,0.13784231503152766,0.0133767596674772,0.300267533038469,0.0587956205536464
2856,0.9454819523913887,0.024194626668201602,0.13853958540946465,0.013207677714311639,0.3030698950725822,0.0608698152952476
2857,0.823968103034309,0.024438484624396017,0.13903624042127682,0.014119368447268577,0.29054227928103726,0.05938192243107243
2858,0.7648196588207815,0.024070110099960185,0.13928684231317956,0.012338745938532014,0.29745811757912743,0.05797594390660443
2859,0.859313030993667,0.023356816450492368,0.1389167056644781,0.009949807426104185,0.3030400645414293,0.05170405748266915
2860,0.29618391382568954,0.023046028391070172,0.13841293403728783,0.00973545460996117,0.30584369606901296,0.051201268014826606
2861,0.07296920555472963,0.023093102167656032,0.13809852265099476,0.013057470275646854,0.30298636801044065,0.061080716176547756
2862,0.07197893002849243,0.02322141795253041,0.13825336399636112,0.012123132243469614,0.3095502023905804,0.05373343920593321
2863,0.1860626052388641,0.023398822183580026,0.13836504282157247,0.010972045580199818,0.31699802189252213,0.051557008837082585
2864,0.2828323826772289,0.023541756845607442,0.13834619281187344,0.010468146117127652,0.30343670087891805,0.052387920736649995
2865,0.7257567354335731,0.023795141544235232,0.13779528223730175,0.013168348655492768,0.301810149829136,0.06195735094497379
2866,0.9586623321541798,0.023958636164070013,0.13824100352441437,0.010222760541928388,0.3031559446217673,0.05268587940896685
2867,0.9855378326267552,0.02402641064261657,0.13843427009664877,0.011765583902305976,0.31364028662085586,0.05382923967281339
2868,0.9081962010646392,0.024581353356005753,0.13983809979967576,0.010125552810916427,0.29921036784316246,0.054587503238963775
2869,0.774667013738334,0.02422063921394202,0.13958755691940683,0.012194177490038816,0.30423001725384224,0.056590333167014784
2870,0.7360807895819363,0.023894408119517596,0.13958756315841037,0.008173397777953229,0.3079169219107123,0.049711388499166786
2871,0.8971482953868672,0.023903013262481565,0.13886762546531217,0.011737375852436838,0.3124375117175907,0.05442680629063923
2872,0.4087785375849926,0.023939289230221594,0.13881308583899588,0.012446863298682165,0.3022463529276884,0.06405661519985761
2873,0.36872833320243303,0.024097505252054452,0.13898541531911146,0.010986537396478813,0.31248148962034195,0.05342043023795984
2874,0.24710714854387417,0.024077806242838617,0.1390635999155989,0.012195297719624576,0.30517026453506646,0.05605537272096239
2875,0.08378899646651439,0.024207344211179205,0.13921981432830677,0.009871961961068765,0.30265710696337855,0.0528380702962864
2876,0.039682037009133975,0.024154502354703622,0.13909092088605102,0.010586188913065842,0.30064050384282504,0.05299706459970377
2877,0.42627990273044314,0.023981419012154448,0.13898548036121872,0.010370723922735636,0.30229543322793284,0.05257469108888757
2878,0.7540461086910177,0.02362085464559438,0.13876504716353344,0.010645569963434243,0.30163934928452496,0.05247658263999677
2879,0.46625364735795116,0.02322487724536282,0.1383826593984112,0.012670820315251241,0.2992848705036012,0.0630923912228788
2880,0.23850370729333104,0.02300869239938763,0.13817251293972443,0.010539738354826023,0.3032480835161492,0.05195249704204341
2881,0.09093107645940635,0.023041879181589175,0.1381584545025042,0.0098774861826888,0.3054587414183574,0.05222419638692155
2882,0.0835401400397916,0.023227559250655783,0.13807127982737544,0.013196421851950024,0.30210579152158723,0.062244727814489975
2883,0.11800243975565061,0.023306511259544416,0.13833353434222972,0.013597982208473192,0.30017834583660163,0.06294300670784858
2884,0.27886218200241597,0.023376569619872,0.1384061317961791,0.01283278968521917,0.30028826984751944,0.06403480081058843
2885,0.8018893661147898,0.02368033254711155,0.13856697429060905,0.010334406591866796,0.3028407101916918,0.05325699953119922
2886,0.9426800640119939,0.023934015772774764,0.13860549683486756,0.01165515254400562,0.31365811887860484,0.05436110347528478
2887,0.8684753947119871,0.023930703858790037,0.13890807752446888,0.01078416815749661,0.3019881147683965,0.053556095559294414
2888,0.8352251974053476,0.023655383796912788,0.13897799802182143,0.011073251179375632,0.29819236785278036,0.0568238130358536
2889,0.8103145803055329,0.023348929936184648,0.13862545276561777,0.01064384523644879,0.29972352614866404,0.054105497761335775
2890,0.7289675747341116,0.023579166104988003,0.13843377165870896,0.009548196448414425,0.30510364385078925,0.05350417104431604
2891,0.8879541618824497,0.0240044213318118,0.13861658423781242,0.0119749104987108,0.31298769724980413,0.054369496572560405
2892,0.7399066161885615,0.024274421801721013,0.13907601556666094,0.013262211034645977,0.2969377278075037,0.06510590426493579
2893,0.195191843705667,0.024025655940061563,0.13918919557038478,0.012695252892045983,0.2978736870962655,0.0647854343730132
2894,0.40720664728059197,0.023830179786816008,0.13930263908001583,0.00982081364080245,0.30174704977399036,0.054154931910125215
2895,0.9195289772999808,0.023480253685228436,0.13890183662123623,0.01097909877664216,0.30891606547744066,0.05389080866506124
2896,0.8393215910067822,0.02356762323845718,0.13864123167833586,0.010442020824481202,0.30211426477707504,0.053539940306293055
2897,0.734462097352784,0.023747346456545193,0.13849633892828617,0.011953284453469992,0.312225955460393,0.054635837620762406
2898,0.5336882087952743,0.023955091057254352,0.13849968550997616,0.012671677684822025,0.30273517439939,0.06387198121433679
2899,0.622500870088457,0.02423420341915683,0.1389616727813312,0.012817133792900948,0.29920147317335044,0.06481117731742403
2900,0.2248346121465402,0.024181150262155615,0.13904176064479024,0.012748899881503961,0.2972785853605143,0.06438274473624439
2901,0.5651454399993896,0.02405876451466682,0.13928670536839904,0.0102160191544316,0.2991859934022859,0.05466032057638559
2902,0.8431590116356698,0.023785923347177995,0.13902404176996797,0.010886595055765613,0.29833159984920965,0.05421392444693163
2903,0.36034895191542426,0.02363322337931195,0.1388645636378335,0.009365666618510793,0.3033736192725265,0.05374476545441298
2904,0.8747546111647786,0.023730884358283966,0.13866991183218258,0.010719451733773422,0.29973004751220433,0.05376792887243298
2905,0.7430837474387161,0.024114391014042447,0.13868076487185976,0.011540692115738826,0.31327218082713115,0.05521076312910478
2906,0.4231583094601372,0.024807243670430412,0.13920316872225302,0.011091560343448825,0.31287243347199756,0.05529844638409964
2907,0.2861093402611885,0.024978388069944013,0.13963554127187772,0.012305673622187152,0.29944270001777284,0.05842335920547803
2908,0.15101008372678293,0.02489024215751201,0.13986900318277973,0.01198913722383843,0.3036761739342312,0.057379615669035156
2909,0.17039161418755455,0.024522389623869434,0.13970803281003252,0.00980210209235921,0.3010102758369182,0.053613281603560825
2910,0.22082566850462626,0.024701214263197158,0.13976074568423402,0.008831223889311235,0.30309194188324085,0.052771883107403994
2911,0.21682419827039856,0.02508183535650077,0.13964950177976287,0.010372019470008431,0.3030676312619408,0.051911629257950564
2912,0.1052649237962,0.025199369490313206,0.13997810541254307,0.009426185260160369,0.3000704961577051,0.05357503792328244
2913,0.372189987215897,0.024365779362895967,0.1395884619692711,0.009955965072099615,0.3016816661508007,0.051958565503999576
2914,0.6888058843076457,0.024063600897191173,0.13964027310221672,0.008934671471136357,0.3037814169358145,0.05107419378128242
2915,0.7194172763777558,0.02362429414340439,0.13898055457720104,0.010625448256112446,0.29964123675748433,0.05200397657703659
2916,0.47384511622754233,0.023262722122763035,0.1385563418283623,0.009365836763789992,0.30767874752163027,0.050117103351200565
2917,0.03652904774393395,0.023275789634760624,0.13824725823495432,0.010347482559299626,0.3054469536731509,0.050266973712123186
2918,0.07911596750628558,0.023085003752091438,0.13803236974620903,0.013730305134711185,0.2979025857870776,0.05753256197884682
2919,0.03959358595824958,0.023095494509151604,0.1380659067625054,0.01183026634574802,0.3147279012569958,0.052009599857597566
2920,0.0316341393355124,0.02310249204963377,0.1378484812330003,0.012306468823004346,0.3056699778392503,0.06073490973134921
2921,0.011605392974701645,0.023080264625127245,0.1378930325535448,0.011073043959876405,0.3166678676966257,0.05149306664811204
2922,0.05002535474634784,0.023142296350719183,0.13787629587094408,0.012955848021255045,0.3025297621249512,0.06196170232448561
2923,0.06348613211859955,0.02315698418130563,0.1382695196431467,0.012662484071811253,0.30293530029606663,0.06208157870826203
2924,0.02782209199989205,0.023143194304499848,0.1383899280642381,0.012087945674110756,0.3126836984665663,0.05386692040768237
2925,0.044028546897150966,0.023233753918082023,0.13837315538606343,0.010887403976164611,0.3089958884571049,0.05321384282948516
2926,0.06266082059746436,0.02305497773234355,0.1380604534483012,0.012851504807950831,0.3019276069719774,0.06289406922272278
2927,0.05838135884071316,0.02313098090696719,0.13811992221690916,0.010488817631226222,0.30276765622883517,0.053367700396251605
2928,0.17992424750775216,0.023322614969668365,0.13814988580277177,0.012701356184360413,0.30212989518749134,0.06350874901389925
2929,0.2642530121780191,0.023511928565091433,0.13853977389617667,0.012604211976041446,0.3024135982064152,0.06399999782814081
2930,0.25063811926285684,0.02371412765526082,0.13867453550453135,0.011781245215560454,0.31011622528376837,0.056250083194535394
2931,0.8983899836436701,0.023897383592727417,0.1387410646705215,0.011097935689191374,0.3100425693868908,0.056625071491251955
2932,0.5509483895160958,0.02414102228161541,0.13887352649882556,0.010610175137248823,0.3009428895810444,0.054172149369724365
2933,0.3569645722916944,0.024465534581476378,0.13927828273484555,0.010626398533511772,0.3010592853928671,0.054093720111834
2934,0.23549482221762952,0.024791856943920387,0.139656753856932,0.011849271236356818,0.3080770143725253,0.05602137726413359
2935,0.07048139402659881,0.02464700393028918,0.13970654317123454,0.01115242841595565,0.29230017445606005,0.060431032560594566
2936,0.16873263867546673,0.02436231248577725,0.13961878438370223,0.009401238084064012,0.2993551369579839,0.055459349802768565
2937,0.0333890789881186,0.024370199580929564,0.13929232560449367,0.01003616266665841,0.30198097216341746,0.05365154778985237
2938,0.03340861357892255,0.02433386868584342,0.13930553430096226,0.009981175955753652,0.30232884119427106,0.05354037160901781
2939,0.03540283356132423,0.02437470550138121,0.1393469551376848,0.010879428771818245,0.29857798307764927,0.05421011297270917
2940,0.03950116928307623,0.024406315811309587,0.1393102786743633,0.012461663799196776,0.29890481515644274,0.0644633252895368
2941,0.08409463505989323,0.024495699465155618,0.13930196942031314,0.010707153409839631,0.2981267853247458,0.05412117194865462
2942,0.2515281316307546,0.024308839963121165,0.1391618888372631,0.011675091238977031,0.30975386546243766,0.05472043715598762
2943,0.2732838694531854,0.02418352913584676,0.13909504268735728,0.011011550795951841,0.2974686776243174,0.05544460766856618
2944,0.27125303840698567,0.024206854955011625,0.1390269771795528,0.01066356964176618,0.2999212255701551,0.05280418376409002
2945,0.2647853209768958,0.024407769857227035,0.13912224517514027,0.010673543106064609,0.3017744442416558,0.05208394823829243
2946,0.42273600607983763,0.024477220079569206,0.1393802512548552,0.01205678234774199,0.3094886025547824,0.05359318900165677
2947,0.4547688409489925,0.02430417095069959,0.13941052247309227,0.011567206597432822,0.3064150755041034,0.05608429926820635
2948,0.7670506252165298,0.02375807925597717,0.13912657234997483,0.01012525337136716,0.30093988151539586,0.05229242271860879
2949,0.9382277616468759,0.023485615617142797,0.13849987511020012,0.009884348948873578,0.3059123755556462,0.05056249353618958
2950,0.4965316722587879,0.02359724131048957,0.138547271026923,0.010014621143405011,0.3058395890763024,0.050673526267687174
2951,0.661832394944964,0.023745776198243362,0.13858905171417324,0.013216263127290406,0.30088048056637895,0.061783991711456765
2952,0.7338388838244113,0.023875758636380584,0.13860688466894122,0.012692620970007229,0.3039004294025669,0.06120575338879641
2953,0.964352812914277,0.024019889805091177,0.13883082682651537,0.010444167836488827,0.30338669630286885,0.051359577963065006
2954,0.8312514662899007,0.023616523507724363,0.1385029126514714,0.012886979867466453,0.30249644120278707,0.06133367341564677
2955,0.7837450688919392,0.023605099806620622,0.13852518188338248,0.011994278560748417,0.3094465703230638,0.05284617379409662
2956,0.9447141116769994,0.023313329733329224,0.13827667663590737,0.011541203044115211,0.3136691945776424,0.053720720246638765
2957,0.9219378836103833,0.02383987055068837,0.13858147299333556,0.008982356447336248,0.30444571542014387,0.05190284160345804
2958,0.9001585413504841,0.024400572780976404,0.1389162283444565,0.013178439606023606,0.3002298716545463,0.06250643858714156
2959,0.13101475256127482,0.024598008322662013,0.13914353081317576,0.013578425684219186,0.296039215280565,0.062325010599855624
2960,0.057198294654346005,0.024574321009374178,0.13929505383990592,0.010621271151914025,0.3022554773353492,0.051494048975773254
2961,0.05790329296949559,0.02478193833146325,0.1394300771294289,0.009874933360948024,0.3036344663199262,0.051282684117467614
2962,0.035550600748955,0.024712470880694837,0.1394682083704608,0.01304723382945705,0.2979047162503612,0.06107005647595365
2963,0.35627018630571916,0.02445715601110965,0.13990922413239193,0.010223290685914432,0.29955358542995336,0.052439936133858556
2964,0.8323030123143774,0.023837523667610827,0.13935826026564002,0.010132285742395553,0.30293372064320134,0.05045410245818238
2965,0.6880411156535879,0.023193930954802155,0.13874957655896503,0.00950739817759838,0.30528069584438033,0.050151800012136816
2966,0.3243743033956933,0.022431916830784604,0.13755879848191044,0.011245664569350833,0.3183735682013852,0.048681770732267426
2967,0.04738666648287215,0.022463789011234803,0.1373350677424514,0.01208865133527437,0.30864609966282464,0.058375557196261973
2968,0.09370502428352279,0.022766961851064416,0.13817517629929965,0.013259499343745373,0.2932337583468253,0.05788882832121123
2969,0.04922147965363044,0.022895074129884008,0.13768494044621027,0.013510724062735013,0.29935447979680474,0.056740881383609776
2970,0.04719044122114735,0.02302591329719117,0.1378685832561548,0.013919847073839642,0.29590895820186003,0.05822977151870723
2971,0.09364135369717497,0.022726855977948768,0.13796126022348032,0.012743725304356412,0.30254334056681387,0.061590957035569605
2972,0.0689569845291148,0.022404136465465574,0.13767717362028375,0.01073599993654939,0.30393840493478186,0.05206074570371
2973,0.03288696422015125,0.02225849145434855,0.1371967734378513,0.011155556590643823,0.3160497493603168,0.052534182322359624
2974,0.01199230111935723,0.022270092250519236,0.13708406510757898,0.013174285808631447,0.3034301133108982,0.06165322695731523
2975,0.039078529854838395,0.02260324845189643,0.13728131289506917,0.013261612644070553,0.2989163721882554,0.06338830112021376
2976,0.08175065872446163,0.022878934417293606,0.13766746437281152,0.01349520811299676,0.2960180101446237,0.06128241613481644
2977,0.13169283962291034,0.023016612568216965,0.13785529302764032,0.013835025129840028,0.28163356280021845,0.06405608527192219
2978,0.21925827309006096,0.023542655168268034,0.13837429507916132,0.01144777082391979,0.3106600510794806,0.05797470541163763
2979,0.20992703648738065,0.02358897504748403,0.1384632145442498,0.012480222224295012,0.30101982264964866,0.06593587194650041
2980,0.09545235327455637,0.02365182765979923,0.1387707509452477,0.011082989460549642,0.3132661744766879,0.05520899407141722
2981,0.8543715490231052,0.023769498452265392,0.13878723592195696,0.011939757865663592,0.3088577315160208,0.05716378539174405
2982,0.7511293812795385,0.02389350153720604,0.13889031784004457,0.011842761550108438,0.30929789991397927,0.0570936233285132
2983,0.49656865497399494,0.02409087514867103,0.1390234915765174,0.011039140001593561,0.30657239181411156,0.055448555001851974
2984,0.3056091235844087,0.02413768111032999,0.1392272700573679,0.011100155197838801,0.30291261590285234,0.05736565872753463
2985,0.20202014503390797,0.023985380450354366,0.13919062319539843,0.012241547095896643,0.30685357894925525,0.05667005323554597
2986,0.23884031191984778,0.024017555773684807,0.13918355869833277,0.010461806035689247,0.2980810512651899,0.0557073456734104
2987,0.16362097489463456,0.02405002870931683,0.1391624179697415,0.01050512937700765,0.2991212882189337,0.0550937802830872
2988,0.9114370498133564,0.02389975535945743,0.13921258383563329,0.009803919946154815,0.30207100914537044,0.05515556914815978
2989,0.8585791424636875,0.023856639169794636,0.13898383269011583,0.010769451909244165,0.29802396443638934,0.05529833173531362
2990,0.6062394265308386,0.023665620467967607,0.1387453645861636,0.011160187434199553,0.309085684410195,0.05768018970537481
2991,0.4205163297925568,0.02353055152875083,0.13848294232306935,0.010324628589454599,0.30153892425613227,0.054665819096458956
2992,0.1599593930822335,0.023703017432626816,0.13864546400667932,0.010778367733701222,0.30052600653242134,0.054663372697251966
2993,0.8719381877454349,0.023881515605767012,0.13874327101107975,0.012413325977110423,0.29863915097563576,0.06668839653157044
2994,0.7554907670159746,0.024006771454911813,0.1391025073592994,0.010374251771419374,0.29944375560011915,0.055230561419515545
2995,0.7648079633026628,0.02393645445002235,0.13913482809343536,0.011607717269714768,0.30934303011736175,0.05795472685653624
2996,0.7850824043814185,0.02376882172849082,0.13911456636310005,0.011488442865785986,0.305722651382456,0.05954590977935437
2997,0.5785645205816352,0.02336709405861237,0.1387164775933929,0.010583722873999446,0.29816925068506916,0.05545161285486522
2998,0.31113745925654346,0.022944674521441777,0.1384006767388689,0.009082629565330236,0.30051584667763076,0.05634449962072041
2999,0.3320962997405088,0.02303671167386201,0.1381278682391266,0.010179134941731172,0.3026384056847006,0.054529527943080414
3000,0.8276367411433474,0.023479449611036762,0.1382687457758952,0.01344728016107144,0.29993447670629236,0.0645631884895096
3001,0.8261927422874384,0.02430164798653356,0.138927274966251,0.013037595017735382,0.30052401512826743,0.06446567426349115
3002,0.25293696554301326,0.02493016014288363,0.13972235165207225,0.012594046044272389,0.29804681942328115,0.06695294756653802
3003,0.04139676162420636,0.02514170724467879,0.14002847782826144,0.011495557331474449,0.30597642845941975,0.06037620016753997
3004,0.03171813397432277,0.0252213973189912,0.1401336197465365,0.010663267933090026,0.2959379676765168,0.056538613088865985
3005,0.0810527623479198,0.025241779873535375,0.14032583321426317,0.01095411988403261,0.292867260562779,0.05987797593483435
3006,0.4949399696888037,0.024825547557591365,0.14025109462896657,0.009870787883288767,0.29683761753556226,0.05720614445929795
3007,0.9059492404181574,0.023925514251088797,0.1396735677395522,0.009391190596054422,0.29632510581805904,0.05733733633418725
3008,0.6929607653712482,0.023234443733922805,0.13879302077939182,0.008912835410635367,0.3018007056217369,0.05491071963822203
3009,0.26713441066449417,0.023006745153341224,0.13826613801487342,0.00849994633631923,0.30324643749580216,0.05488835331433595
3010,0.24075392386044203,0.023406603886571786,0.13811060870569158,0.010582872016228428,0.30250039149005425,0.05410751255397761
3011,0.48928399681996304,0.02379669841016241,0.1383067422677665,0.014057282276346394,0.29175422236856197,0.06146625073663925
3012,0.7701892112310997,0.023863882070066844,0.13884499845839993,0.011504333187414395,0.3091828573941344,0.05889107520715875
3013,0.6185170799696773,0.023826585170054426,0.139114512727047,0.011185543831361167,0.2974733128806547,0.05978563367399081
3014,0.7811975498699713,0.023807478093395562,0.13895375174714242,0.011874125880489195,0.30842436715023924,0.056304320177677614
3015,0.5212093591924931,0.024042921613426804,0.1390713868082134,0.009553051958242853,0.30311143886794145,0.05480463399245705
3016,0.3947427760784469,0.024457071395040053,0.13897300937900148,0.010584564874896008,0.29994501721283573,0.05464098397413042
3017,0.21349653921878098,0.02479068948658958,0.1393098865592972,0.010127460101244767,0.3019394971830044,0.05459155958348061
3018,0.26778683498048184,0.02483995025286201,0.13980323132239258,0.011569675902358356,0.3073126090662819,0.05753172465336498
3019,0.827143646547648,0.024087880501890813,0.13964245300152744,0.011939496798459959,0.3042506536742491,0.05806175956969095
3020,0.8828778545694214,0.02335025189372164,0.13898370061943033,0.009164135676118623,0.2992943934029314,0.05593724968807523
3021,0.6651775298729847,0.02304659643796081,0.138152934201757,0.009454243659190786,0.30406779868570366,0.054232268060010025
3022,0.3952200104762973,0.02329615809818364,0.1380920869160741,0.011437237590574356,0.3129614426107651,0.05502103898043842
3023,0.8715129113366449,0.023944003357780796,0.1384412352715817,0.012347639737103178,0.3027618395153634,0.0647537443632572
3024,0.81462707181715,0.024406955083377202,0.1390069285587221,0.01364055853133761,0.2955619518061733,0.06446183719120635
3025,0.2188954894800872,0.024457852410321612,0.13943334554578568,0.011540065840081604,0.3097464888780669,0.05684601756318475
3026,0.1878336042269394,0.02512880664846162,0.1401104393760939,0.009155033162043025,0.29992303932671804,0.0557772628383042
3027,0.10822046760744608,0.02533360123555395,0.14001022046172795,0.011796814442415204,0.30772338816794265,0.056173661090340055
3028,0.17051137316989584,0.025213864218374793,0.14019606799356055,0.009640819784561216,0.30088125303345126,0.05524437408464877
3029,0.3110496548391495,0.024743966033060394,0.13975769277677397,0.011678174243852757,0.3064473396046422,0.05657739538560025
3030,0.463076595957831,0.02428350457714401,0.1395951063223798,0.009344254031989019,0.29865876000719205,0.05503254268554403
3031,0.5162908480368509,0.024018472940688818,0.13896414965317128,0.01007569187575963,0.3031342123328812,0.05239542707075917
3032,0.6185224810393013,0.02425108863163905,0.13918911369546816,0.008908095747501399,0.30269139646032606,0.053404435477094836
3033,0.45635167532169085,0.02469285570883961,0.13928543368436597,0.01207043461195656,0.3092605312730493,0.05438328420258298
3034,0.02342200948081119,0.024663169088384396,0.1392512206033043,0.012812171181376009,0.29788437607631146,0.06257907789020756
3035,0.06714472106944658,0.024626966522004023,0.13949999659462586,0.009648470156090827,0.3025422280150847,0.052643214656411974
3036,0.6570455326471341,0.024252172430048402,0.13926234766507728,0.011165864077184784,0.30978717761360297,0.055801500349248245
3037,0.7770034390940903,0.02335287521078999,0.13901309816344232,0.01046235437894083,0.2997584511867849,0.05257298711741798
3038,0.4106627732674587,0.022527558237693146,0.13826610592282107,0.009507837448240575,0.30490601445876886,0.05141482984616863
3039,0.15423782279806375,0.022098150097890845,0.13731988876913348,0.011378063430289242,0.31629118554001345,0.05102590132199425
3040,0.2690823728226489,0.02262395140426121,0.13734220598587676,0.010769016299912004,0.31831481276283846,0.05106656650575081
3041,0.46238638266365517,0.023442496569628157,0.13842010058964804,0.013208409121103548,0.3013661813670212,0.05606239942670965
3042,0.6885529532380402,0.023791755474859233,0.13848949311246883,0.01385570878348441,0.29479380889021967,0.059444070247541614
3043,0.6495550048375089,0.023484362737371978,0.13881736407614698,0.0118849771227032,0.30939225008123217,0.05550311107586159
3044,0.425516847293142,0.022808329364187196,0.1383760658601796,0.011887370194899827,0.30936917690593935,0.05511304037127618
3045,0.1911651385644373,0.022299480545928008,0.13773065921389727,0.009581003490360396,0.30524586644510376,0.05314591672851521
3046,0.0284757850887164,0.022259765477843363,0.13702913739080969,0.012329132551636368,0.30459735039727176,0.06334488411516759
3047,0.02163155828064045,0.022362160328844416,0.13715005392892565,0.01329996093778718,0.298279235698918,0.06335585881629224
3048,0.091231994157014,0.022493748385589596,0.1383668279313104,0.0132804316202072,0.2810395405648197,0.06634763089674478
3049,0.2705167398635394,0.023056664687921447,0.13789228184949465,0.012995604264369964,0.3016308815890153,0.06399431529010402
3050,0.858983784965653,0.02373200937619857,0.13817728221546843,0.013965991658949628,0.2921955226063945,0.06188487626053041
3051,0.6078387693194852,0.024480310612611245,0.13875755996555372,0.0118557659016858,0.31239433997312416,0.055500225139530346
3052,0.21855397874738747,0.024909207320492843,0.1394197690715666,0.01292705202053357,0.29829131750874216,0.06634585180223695
3053,0.04060350924073841,0.02494073278016362,0.1399761819855374,0.012656903770272399,0.293630836901576,0.06703313784697662
3054,0.03861408562049218,0.02467095952681697,0.1399421324105673,0.012243062337858768,0.30315551453964407,0.05885440262718322
3055,0.08271893967134558,0.02452715229778879,0.1398060817612079,0.009655853924422364,0.3010067937135029,0.05597840200438842
3056,0.05465816861118322,0.024437184866605177,0.13961061626556426,0.01003760376554641,0.30092425836036996,0.054763178713868044
3057,0.03866347982661,0.024465182001905172,0.1396837061713544,0.010702282748726422,0.29680164018289,0.055645261545337554
3058,0.032337732055848556,0.024410170175764967,0.1395029352354129,0.011287204539709994,0.3073724023457973,0.05954806587675365
3059,0.06361418945077757,0.02451089720146482,0.1394250935806508,0.010189682631884023,0.3001112073850759,0.05453280701747665
3060,0.03105325719054164,0.024608288375117415,0.13938102873176916,0.012345678177227426,0.2989568749441438,0.06305022685724704
3061,0.09781257022040957,0.024475922416640428,0.1397486275349028,0.01064872601147282,0.2980973314078007,0.05453887640510402
3062,0.853651796897924,0.02400845747454483,0.13954894023432152,0.010712568362781227,0.2956415983419506,0.055781912869489414
3063,0.8319675038383846,0.023371610536807585,0.1388752536965152,0.010108704404003577,0.3014564382280661,0.053240679953461045
3064,0.3234965103913493,0.022912842769941766,0.1381837753374051,0.009103497430692054,0.30245774529769354,0.05336597672649679
3065,0.09569076537238685,0.022570773995936433,0.13759730411705928,0.010157971145595579,0.30510250850453224,0.05222634462628417
3066,0.03036191590515802,0.022720672275075238,0.13763360397659385,0.010774918353446794,0.3165564900452811,0.053245095121268404
3067,0.12120405809727575,0.02289474600868202,0.13780302774501174,0.013749992224550422,0.29546151482957794,0.06037065837093236
3068,0.05584009736360318,0.023014950752995644,0.13807340316265693,0.012494956540244018,0.30315577892346224,0.06426375217829916
3069,0.1874561364659385,0.023475855053622596,0.13838609400008384,0.010645674660808013,0.31043198122303206,0.054149032231266214
3070,0.543959065010054,0.023768898852584375,0.1384587523558044,0.01400305632804677,0.29128166093270846,0.061574640189631547
3071,0.5138852353183812,0.024336681137758442,0.13882381660142684,0.012542946886139217,0.30123167199000034,0.06574236716207305
3072,0.25770570598696785,0.024713549399622448,0.13927140542987215,0.011568381095376612,0.31186578949610255,0.056170246061863605
3073,0.17622523521279276,0.02492902964139243,0.13975936269722888,0.011481941851374411,0.30631223755128045,0.058963484027637625
3074,0.5941311144621215,0.024467868358031608,0.13983555537504044,0.011585480057827446,0.301113562280824,0.06187682301174802
3075,0.8045700266903075,0.023977548363663392,0.13964923540423824,0.009708258228918853,0.2979036369635173,0.05684354034040984
3076,0.9191671173574201,0.02355219368304662,0.13896839518199067,0.00920918487263378,0.30030594098609553,0.05528169617118639
3077,0.8901170734699426,0.02371474655220318,0.13867147751337905,0.008624257047860406,0.3025822147778048,0.055084070435884036
3078,0.9234880546009329,0.023983620179671594,0.13873127678339892,0.012392626023417841,0.3025870575833566,0.06424260747240962
3079,0.9516884463199923,0.02398111524854485,0.1390182636739129,0.013383933408740445,0.2960486077947114,0.06425076731367985
3080,0.9320355663414642,0.023463846173896852,0.13901909683115854,0.01033168874563295,0.3002427389658634,0.054336793141832374
3081,0.34313735772811016,0.02329144879997358,0.13864708031714734,0.009863233751929545,0.3031643008543513,0.054051120744888825
3082,0.04790693172218918,0.023190905088055214,0.13828706640989563,0.011680145733499403,0.31349360262804227,0.054596121986553614
3083,0.03658407974487843,0.023184182393855224,0.1382802615974722,0.01221616253783897,0.30361969220225027,0.06408911797466244
3084,0.04813693150099141,0.023060411571165562,0.1381698972356089,0.01194056172536595,0.31286889854630207,0.05465670573111758
3085,0.02518001103231604,0.023229065886216427,0.13820105109996605,0.01026497400289439,0.3024520723138767,0.05425102790520164
3086,0.057412486346381186,0.0233154591022936,0.13808812383519498,0.013368329059129769,0.3004753540571501,0.06375192843879218
3087,0.5796915033926466,0.02359204886595556,0.13844746309322065,0.011727900617211406,0.31333525774078286,0.05487806193747802
3088,0.7589932057174631,0.02361838341596123,0.13857287403705632,0.012672133447451217,0.299859098123348,0.06655991874860001
3089,0.8636753879158547,0.02383144346716337,0.13878119254497145,0.012573538041017795,0.2995205420481959,0.06693616169050864
3090,0.8283023732661232,0.024008854313695593,0.1388209458941022,0.012578193783995828,0.2979498965543502,0.06667153020498795
3091,0.6828104492961421,0.02391162006935721,0.13894251009516778,0.010710056065993179,0.29836065731513406,0.055212039289636805
3092,0.7024218401367913,0.0233701023519014,0.13881327154681167,0.011193445890176013,0.31118922143609684,0.05645216137299902
3093,0.4091007639901325,0.02314142066624081,0.13865887294034573,0.011997640133247556,0.3087355944982353,0.05672935324942363
3094,0.3726213135637374,0.022696108444789642,0.13824018231712842,0.011232521188217826,0.3090989152902509,0.05635054192759481
3095,0.3383305270895034,0.022764915652310425,0.13786604702025584,0.009851539068805204,0.30340813226860996,0.054869904253090795
3096,0.606138196040685,0.02349010982527522,0.13815148446771863,0.012537768185939213,0.30299116030376483,0.06504289534865038
3097,0.8151286348141068,0.024293168993864023,0.13881233138020777,0.013692335579809645,0.2940575421005178,0.06262073727837802
3098,0.2604418208916578,0.024464552057051225,0.13921170717222353,0.014435727418313227,0.2812187987954259,0.061540142950503585
3099,0.05423312083854581,0.02482379808954438,0.13976279714198392,0.009719804773134055,0.30105520208120606,0.05606801407950157
