sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
3305,0.272276530351217,0.023318798494896154,0.13611665261107453,0.011118056324933234,0.3451189130717731,0.06234133530282038
3306,0.20391340471863917,0.023032786373674785,0.13660828229873856,0.011125464179140954,0.34398642775593036,0.06229137044409283
3307,0.054020411791368406,0.022812547590281618,0.1366747753882358,0.011121851872475164,0.34573018067075734,0.06159857707405336
3308,0.07001618230662876,0.022734451695561653,0.13589996398064108,0.011113064379911441,0.34665155421340454,0.061512136315778565
3309,0.060776157482805626,0.02268337480928484,0.1354906960569039,0.011117569690441198,0.3451942183398339,0.062096864019474785
3310,0.03036455985842479,0.022755022335342434,0.13599750158092538,0.011144640733747213,0.34021839017256994,0.061487480351234414
3311,0.13325240397703297,0.02301982798618263,0.1367074729622112,0.011192154676995414,0.3451371473863696,0.061066301868839434
3312,0.1761645574592473,0.02320845398662541,0.1366460942236074,0.01113267601702117,0.3460926844569425,0.060939228440168636
3313,0.16048240734149688,0.023485371488822016,0.13700915490299215,0.011222829927444833,0.342503869265943,0.061435943574079
3314,0.17689166513027355,0.02356513233717117,0.13684050275427684,0.011246878055528153,0.34429589317784115,0.060284622215937445
3315,0.1485875258752959,0.023399991368165618,0.1363279136791492,0.011178207961994757,0.34464936302693583,0.06056790516586885
3316,0.12224772601920031,0.02335229098324798,0.13651600140810072,0.011223321869649805,0.340199376666275,0.06154901646371802
3317,0.318476204896731,0.023519739263097028,0.1371063251661736,0.011364158930363022,0.3308465617424936,0.061361338129950815
3318,0.29779619264957147,0.023603135475400605,0.13725234197539105,0.011336450705633383,0.3312561306055716,0.061048569685288046
3319,0.3060927706979931,0.02360504947989661,0.13703173451335815,0.011348425032249976,0.33075695295048935,0.061448543409581946
3320,0.2908208405769357,0.023237833624532023,0.13674283748268734,0.011340260943845548,0.3427656587593192,0.05937385947223883
3321,0.228322280804225,0.023096371743171584,0.13640111775510433,0.011295831017405611,0.33241994877253833,0.0624166270947244
3322,0.34584283440551356,0.023384016457472012,0.13702052775034335,0.011294909833608813,0.33228046654943955,0.06134535762443283
3323,0.8553023898530276,0.024016328238019802,0.137174703339642,0.011314408865853998,0.3308566212777717,0.06264542510950999
3324,0.8019889835361014,0.024420778543734034,0.13788480300141914,0.01136538887513816,0.33226628386891166,0.06091564336085875
3325,0.6161264293661115,0.024344150256294772,0.13795742337945405,0.011528882633987214,0.3296002859743111,0.06131276769770777
3326,0.9000856761954734,0.02390204183104505,0.13738650254072016,0.011468367972420346,0.32878926227476546,0.061321894736313554
3327,0.8498488595292014,0.023490172559431755,0.1373789269344493,0.011462801998280425,0.3305421996288238,0.06088812088642204
3328,0.2560202811041974,0.023322356227348573,0.1370856165740747,0.011402673457362011,0.33166757966220584,0.060702275541485995
3329,0.22026255585366705,0.023635909852798398,0.1368831335976568,0.011338666508148854,0.3312269222334322,0.06124979695183075
3330,0.9428533172707169,0.024091036440216373,0.13739327415544933,0.011354691152921426,0.3308686818792813,0.06122961613282285
3331,0.6311367271481731,0.024442850772974367,0.1382041294356019,0.011485172939932231,0.3308071523325882,0.06095399611059216
3332,0.24034476714024122,0.024523598972048588,0.13847682356898638,0.011546821204389213,0.3299128059862091,0.06114709618986802
3333,0.514320629156365,0.024413059514419633,0.13800168139893054,0.011535921152003192,0.32943243495852137,0.06128134016548581
3334,0.8640870413484782,0.023999680717202376,0.1373229235825647,0.011488369904353646,0.32885171517292755,0.06104476905275924
3335,0.8449493665715405,0.02360012835383196,0.13741482108261904,0.011502022906396792,0.3310284820786733,0.05476660366198505
3336,0.20002239050667792,0.02325164303364624,0.13678855050853966,0.011417473312913762,0.33051642869196185,0.06127520697378841
3337,0.10308801153908975,0.023081846840898756,0.13677217501810623,0.011356305192114835,0.3322474820686857,0.061021128053492246
3338,0.0986121577881448,0.023158996925664588,0.1372517229653465,0.011519198584532764,0.3306961797721535,0.05536424247663441
3339,0.12662308632129482,0.02304180607148465,0.13697144673202633,0.011365880565456399,0.3319438119953215,0.06072726772441295
3340,0.10082133130812809,0.02315854394597161,0.1368641457807631,0.011244364314659583,0.3321354254266957,0.06135850769036644
3341,0.16618116401898297,0.02328889743407181,0.1369440483683083,0.011313760533162354,0.33056835685012353,0.062443978804416767
3342,0.22800597426808877,0.023348387036363993,0.13677634191934895,0.011344316788633568,0.329956953071761,0.062103453958288424
3343,0.37295952492859274,0.023444396791389988,0.13700501321120662,0.011349852437837593,0.33132482034707833,0.06105783325527381
3344,0.5051223645732018,0.02379610733296278,0.1370839866428234,0.01129283402542336,0.33163481812981077,0.06102311610883138
3345,0.6573438472007385,0.023912724540733565,0.13702259816565243,0.01135800183238278,0.3304565037322027,0.06224672005522358
3346,0.6704948432921596,0.023810710881034813,0.13747643336779425,0.011472522650664452,0.33044801259004,0.061020100526334
3347,0.7649210750799127,0.023647370337014806,0.13756236818117118,0.01153521959192283,0.3304781501297168,0.06090289237889279
3348,0.8181122737949333,0.023685495148429436,0.1377330834866317,0.011449188292131152,0.3312222273538967,0.054517068828678794
3349,0.8420564368694651,0.023924762244956765,0.13789874073741848,0.011411614165335426,0.3317577045054376,0.06076299684709918
3350,0.7114879192054331,0.024207753813973776,0.13823402157418085,0.011509900175023624,0.3302544401073535,0.06121166842853365
3351,0.20169315718720948,0.024372083945820022,0.137743582595778,0.011496370811242218,0.3287561788413047,0.06163286473509677
3352,0.1653822664998792,0.02438014111462361,0.1375953473390661,0.011426521071585372,0.3299612050473737,0.06066693309684479
3353,0.2541913021156843,0.024449105455616182,0.13797155686172646,0.011449064036273993,0.33107630880624705,0.054415882994877984
3354,0.6382270153369842,0.024279356051210566,0.13795681818805483,0.011560316844678398,0.3293444539293505,0.06139344215636655
3355,0.9568384269840673,0.02371509232620561,0.13732665669414656,0.011483241592509574,0.3289397568801109,0.0607317443439116
3356,0.6621340299790905,0.023468048206179426,0.13713846345657665,0.01144824744170081,0.3307173279793243,0.05493116152387445
3357,0.1396413749786244,0.02349478238619518,0.13690222426317122,0.011354825466385221,0.33043831240986954,0.060608459833159545
3358,0.5719924443961328,0.02381060373523558,0.13740277016227098,0.011395713947400576,0.33128989463848524,0.06103373884940122
3359,0.9216326368643651,0.024161107123897185,0.1378011045739198,0.011480511850843644,0.33019502914654175,0.06087891264132117
3360,0.7526495370187357,0.02430022600336923,0.13758637980220745,0.011466195283066805,0.32987998616289693,0.06131125858312558
3361,0.7114526646394058,0.024191120360075202,0.13821195060581326,0.011623501628539756,0.33046614610012504,0.05481504276622695
3362,0.7783846004695734,0.024011599074705625,0.13799657473926907,0.011653981073498354,0.32990070151208495,0.054927996198779416
3363,0.7443261573354201,0.02372054030931836,0.13761464534795953,0.011478620007325246,0.33099678963880064,0.05455947974218678
3364,0.18152566239402979,0.023643209437755996,0.13737776711646688,0.011458910882130802,0.33081221134302574,0.05473624134760835
3365,0.1611216047972549,0.02328510692941077,0.13694379999601813,0.011447271483599253,0.32973063065790886,0.06158539654610995
3366,0.1274445179164827,0.023022104978994373,0.1366866603086465,0.011471838333431239,0.33130090303136317,0.060797824491043984
3367,0.054132432072625636,0.02295392821590958,0.13664727276851807,0.011379956656841994,0.3317821540120187,0.06080816794059163
3368,0.06452285268804803,0.023174106490922775,0.13683502753491017,0.011362592293686413,0.3319729029979527,0.06086606483008361
3369,0.0933632648752244,0.02332590808808599,0.1372524696707067,0.011386079733023968,0.3315504554173152,0.060948866996442974
3370,0.12936530669251256,0.023427477091050197,0.13721459871759445,0.01140118539726076,0.33073890559936125,0.061098244749885566
3371,0.13480223901849164,0.023396680471726827,0.1370365754920071,0.011408787269892029,0.32997463981039243,0.06153103642447677
3372,0.05022721300335842,0.023377957372961222,0.13721447024213607,0.011450881160446236,0.3316992790765415,0.0606652148770952
3373,0.04750650997686001,0.023427729660889574,0.1369882495797955,0.011453882691120798,0.33051135347041305,0.060251851768453046
3374,0.055362345400886026,0.023426347823205185,0.13704771449947928,0.011434790036615183,0.33110313432587213,0.060263427864470365
3375,0.0776316977168936,0.02345316109747142,0.1371744267528494,0.011396615838737634,0.3316476845086327,0.060263675681370366
3376,0.28767635422192706,0.023615359418675208,0.13748555036273258,0.011444542359245635,0.3311495007481836,0.060302163948639964
3377,0.8630878586643603,0.024066073426658008,0.13790067638028602,0.011499117853379648,0.3306802756442543,0.06016915429069081
3378,0.4015469411624495,0.02469110243406636,0.13816292607721148,0.011492094718376644,0.33170199648584664,0.06059641511467384
3379,0.14461195424338957,0.025144799087939207,0.1386524782104016,0.01160137812948503,0.33043574864415415,0.0544906506118048
3380,0.09372365166855923,0.025279275872123197,0.13905375742668846,0.011749509874042996,0.33100742551901463,0.05397490706837038
3381,0.09859721170241698,0.024712170070147588,0.13875078502482552,0.011789022646821357,0.3293289859751648,0.05443036305899018
3382,0.2993582668677307,0.024222583731825176,0.1381773876698058,0.011631942622114644,0.3312601216524895,0.05359778663079584
3383,0.8119782193727618,0.023924884597049445,0.13806205763209511,0.011625636742632173,0.3311744336221345,0.05435525638932159
3384,0.8738548202786169,0.023727882723004412,0.1378309278318619,0.011591511747335637,0.3314874773444426,0.05407434572384562
3385,0.7208730014651921,0.023758147205621194,0.13729020933383884,0.011481721429602576,0.33103207881296604,0.05463883629434885
3386,0.4512367009907772,0.02366085639093396,0.1372714011770676,0.011375860714945563,0.332018258191196,0.06070289832840925
3387,0.8680500882392751,0.024232965603436796,0.13744781820111662,0.011453299098891034,0.33055319107419234,0.06077168777956721
3388,0.48601415439140705,0.02498368845274479,0.1391200995216193,0.011588953434143567,0.330790899757089,0.054970915071163584
3389,0.25434789457601736,0.025609920062913627,0.13904193834894207,0.01159653549531603,0.33116797579305957,0.05411693625734704
3390,0.5227702783596972,0.025630510039994392,0.1391736563285889,0.011686896870207408,0.3306402545215812,0.05453236369949299
3391,0.7995622694144996,0.024502871399521564,0.1387589000386894,0.01196031305880485,0.3295741399534614,0.058362018274349614
3392,0.9321539507225849,0.022873202906942836,0.13716732614862148,0.011658777561769584,0.32984480265961347,0.05471512608032236
3393,0.5435559552527178,0.022550063034474044,0.1370815209425189,0.011356675372116043,0.33128635507496074,0.054430889014228434
3394,0.4674640890216961,0.023338418518403792,0.1377480574129165,0.011369469965980428,0.33128042366000887,0.05507587520126844
3395,0.7276588359798004,0.023991261384511242,0.1375363998393151,0.011367564070358216,0.33000736762980076,0.062073105414532814
3396,0.8056024739124756,0.024174650678181586,0.13741844694997596,0.011478755157229625,0.33007458150841484,0.06120550545319958
3397,0.6112277065005163,0.023592537629256838,0.1370099936736573,0.011475421228516969,0.32958095370522844,0.060945965972317384
3398,0.3397301203030878,0.022825381800870792,0.13661924140057158,0.011440504990992806,0.3318843048776241,0.05949279917316397
3399,0.042865605435972176,0.022635614397234827,0.13648992387058,0.011320435524376782,0.33225700310294914,0.06082458316442363
3400,0.03750319244132805,0.022802360739914818,0.13655525753005182,0.011331821562139188,0.33135175405226724,0.06064397290007362
3401,0.0965603761281082,0.023228869678304842,0.1368253705678325,0.011331337527999197,0.33208002699164585,0.060891238601124
3402,0.25178082956654624,0.02361435689731839,0.1369305874986706,0.011386567967576422,0.33061315131162816,0.061383424542568954
3403,0.46273826107370053,0.023827450516753834,0.137338779428418,0.011431820386149205,0.331327108928692,0.06062312017034277
3404,0.7249428084631608,0.02387903086972276,0.137680311326435,0.011535389471393653,0.3310619017884642,0.0547993747278156
3405,0.9244336356503319,0.023943752033170007,0.13809576628347286,0.011645058816231235,0.3315048344112842,0.05418981575161563
3406,0.8552558521344773,0.02388866433889625,0.1377873946062299,0.01159553782798095,0.3305992730954985,0.054492853488464
3407,0.733974285236809,0.023980305269576174,0.13774124342761285,0.01153214273413361,0.3316852980020426,0.0537060425922532
3408,0.6685730164446382,0.02405033926950395,0.13746254118292667,0.011495925238761195,0.3300912344709166,0.06017996115120805
3409,0.8391521799874258,0.023860682377846776,0.13770028276025115,0.011552297005438028,0.33136904603436557,0.05922912635011124
3410,0.5929829228099253,0.023518162275103616,0.13775416201149782,0.011596266730184768,0.3316714603486687,0.05397372593513805
3411,0.26242441890996826,0.02322036501230762,0.13720404858802093,0.011549351767932814,0.33146295535580705,0.05772314589069716
3412,0.12187457880507213,0.02306989233115042,0.13684959258483465,0.0114059614321812,0.3325743043447923,0.060390063088218815
3413,0.15350933048404625,0.02346096234046635,0.13688488799314646,0.01139686558127495,0.3321073276393329,0.060299644081599824
3414,0.6463524793245636,0.023896350082598827,0.13759910178418144,0.011521658963690395,0.33168361226956267,0.06082123564635922
3415,0.8166993465124507,0.02410924458915764,0.1380032181472297,0.01156079665329035,0.3319291193773318,0.0540027352087844
3416,0.8231459237781639,0.02416181539826756,0.1382433871190274,0.01159730147897764,0.33185648704821413,0.053907323132305174
3417,0.9115934459947974,0.0239657311155832,0.138041707795161,0.0117514593763276,0.3307081050361711,0.05407766693585925
3418,0.6428335614160865,0.02365393158509277,0.13731339751518223,0.01153142161216425,0.33207004219525194,0.05353249250118197
3419,0.3311613915494592,0.023428140558806376,0.13792824679985372,0.011557366252800794,0.33169550235336975,0.05332629171091696
3420,0.09075745605404795,0.02338251785671397,0.1378255038920464,0.011554329603147173,0.33277456447149245,0.0533067863367952
3421,0.2990606730435337,0.023571869776753185,0.13714712859004907,0.011398598539245408,0.33189214621952756,0.060668946130388646
3422,0.23010371613989322,0.023622282880242818,0.13723754063020144,0.01144640157677701,0.3312522827887632,0.06020778702112062
3423,0.17575357510888756,0.02364140245971358,0.13759690378400913,0.011556502261279578,0.331809888416318,0.0543344519248008
3424,0.26285453362474187,0.023680726171856237,0.13747160252864765,0.011566388311224807,0.33223583895342346,0.059443227370102436
3425,0.25987621717383635,0.02369238176342081,0.13794494674443336,0.01161876464590439,0.3326287596273968,0.053217330053524026
3426,0.31177735810488116,0.0236416863672404,0.13768248381830983,0.011547354748220773,0.33260603436302283,0.053234241196345566
3427,0.24353847981469712,0.023679167233318754,0.13766146844615934,0.011588289900851145,0.3321918544900263,0.053861772617496806
3428,0.25802621384797464,0.023577479692309167,0.13740975558683066,0.011597173706037633,0.33211222884320857,0.05351572612397337
3429,0.2390884727811039,0.023654194703765175,0.13727576954656517,0.011480037618951777,0.3325544730161807,0.053564117064379246
3430,0.5595708831435998,0.02368231164453105,0.1378260039673832,0.011571578155952778,0.33278337694206006,0.05339298313322283
3431,0.6945723703128821,0.02379811005937038,0.13775260536706702,0.011574528540784002,0.33314179831122737,0.056844756499045634
3432,0.6743179354741873,0.023906619944878638,0.1377827966011761,0.01157534101226776,0.332389027558463,0.0538038417104888
3433,0.7943317510560747,0.02390154488863605,0.13822837187358783,0.011725216803005423,0.3330475986859799,0.05256165719049044
3434,0.7458861026149869,0.02354684006103802,0.1384939307740941,0.011778709303971957,0.3337147919738622,0.05220367372052237
3435,0.32657268322959054,0.023613422432519404,0.13808919204709513,0.01162578976543116,0.3331183391011068,0.051775029821867546
3436,0.36079570864939015,0.023845663273055373,0.13772659273997634,0.011550257417232812,0.33244743109394237,0.05361413430666284
3437,0.269124138815406,0.02387688479295358,0.13782594052011699,0.01164240115842663,0.3324180921938299,0.05286739073098323
3438,0.4263061328486274,0.023816928289912442,0.137778913937601,0.011618439057121233,0.33281159284054174,0.05239767728413125
3439,0.5973946278178213,0.02380000618293998,0.13771510239121632,0.011599043916040053,0.3329540665604679,0.052675590678944784
3440,0.7086265534567375,0.024104029247107972,0.13763493127546644,0.011596522406875587,0.33255245216548524,0.05303509306110077
3441,0.36612896174983534,0.024421182664860153,0.13817547793082385,0.011695314151089597,0.33301682060604754,0.052645407030426195
3442,0.08821796378768665,0.02462510356581682,0.13846630018928685,0.011697605185043147,0.3333356288271466,0.05195712529607599
3443,0.028909807235719787,0.02471691030161416,0.13919145240926833,0.01182351901038281,0.33376397569916694,0.051574265759398386
3444,0.15247140473721488,0.024436433622692766,0.13849957457868933,0.011715171004969549,0.3320026716431882,0.052476472693692044
3445,0.48292899651283727,0.024156256881450844,0.138082544124567,0.01160578191735595,0.33227330728878846,0.05287949177533324
3446,0.7694953168409443,0.02370079020806959,0.1386807947199742,0.011824642843191957,0.33301491148365436,0.05238482223967045
3447,0.5451025320485379,0.02317024228452258,0.13781405592055596,0.011631421764943362,0.3328021772676839,0.052839851290784834
3448,0.06162875261869516,0.023091678295494633,0.13757522666423883,0.0115481689144048,0.3320112233766297,0.053006657320954775
3449,0.019943127041551767,0.023270144122015557,0.1369468819878974,0.011504826191212403,0.3319850463354883,0.054300481284078383
3450,0.028527423674411634,0.023358703421979654,0.1368052104086217,0.011468279691716043,0.332277893208909,0.05997325677548804
3451,0.5545782299792676,0.02368550193755503,0.13737170169771484,0.011545137572447572,0.3329486500702128,0.05278317847305425
3452,0.7887628119625539,0.023880322109312013,0.1378924645492462,0.011599050200758021,0.3329353350715475,0.05307836806062782
3453,0.6610194626857583,0.023897864331808627,0.13806821984211126,0.01162342131574845,0.33319891300479243,0.05278405921567497
3454,0.8184205601298618,0.023823526547441354,0.13782427926183616,0.011696623929926764,0.33161775206608846,0.05325358413346437
3455,0.8744402629962377,0.02343773549911843,0.13776489345882892,0.01173064318243644,0.3327411502501907,0.05208746586267965
3456,0.7506998453746755,0.02349381574267395,0.13754023055512943,0.011535495998026613,0.33355049350442856,0.051610199210378016
3457,0.6201736955931518,0.024163412529190853,0.13790297456803347,0.01165760497932844,0.3329805637365755,0.0528570547962276
3458,0.8469451544685932,0.02424856357902838,0.13842916914620151,0.011731629263989629,0.33315817692491934,0.05259666272924102
3459,0.5905906419545761,0.024080228570744766,0.13857754617998097,0.011747906350822235,0.333868519327019,0.05002693739762243
3460,0.6347133216528436,0.024090692159093763,0.13831547980483871,0.011659685048953428,0.33333509498571523,0.0512023167738076
3461,0.23046345674757018,0.02412840901929003,0.137999898768133,0.011676456994562434,0.3329850078670168,0.052085297887621174
3462,0.29167749288696077,0.024308836654254762,0.13803827025888005,0.011718723492045946,0.3325844789223418,0.05233545322934463
3463,0.24154536017637362,0.02447355048316635,0.13860958552941327,0.011754598881543621,0.3336506798231823,0.05089069092998877
3464,0.16777993866778507,0.02446250921004045,0.1385728000927916,0.011742459459918808,0.3339696492651725,0.05117560013346678
3465,0.1655711086650321,0.024617197268149593,0.13859625117378238,0.011723906965399822,0.3332916926251096,0.051806151958645796
3466,0.08222226505139063,0.024664273475134002,0.13906690161287016,0.011885029807463976,0.33384877407336755,0.05165905881847077
3467,0.1608814473668747,0.024488681641727572,0.13869399717621622,0.011766057950850173,0.3337180831743307,0.050734442267435176
3468,0.21585241640597397,0.02433523702844098,0.13868342878527773,0.01168753397249922,0.3323746227390344,0.05175945456567743
3469,0.3541802118557299,0.024186285795305573,0.13854576683575792,0.011754509334309549,0.3332052128075509,0.05228663741822559
3470,0.45327317240018894,0.023996778157940213,0.13813162566581194,0.011704418344158585,0.3327220201077631,0.052586497232653184
3471,0.7774874317750835,0.02376618818302556,0.13801918339025043,0.0116703845821432,0.33263594128505614,0.051859077055302794
3472,0.24947768060617415,0.023557049274839592,0.13771329802016685,0.011627443061073217,0.3328081376882873,0.0529330744306834
3473,0.3126653306843674,0.023481295857733953,0.1374711172823896,0.011542314303885193,0.3326296326174445,0.05303663206813358
3474,0.20088916819033575,0.0235087868806384,0.13754498886845157,0.011522033846455004,0.3325941676874762,0.05366567661323518
3475,0.5304131016053217,0.02382622089389963,0.13767050657325208,0.011559680938785566,0.3325774794559243,0.05353925644123525
3476,0.8930358564956542,0.024179556168930416,0.13773167838544242,0.011553880314483234,0.33198463749736995,0.053985485569645775
3477,0.2851564386125167,0.02424683488162782,0.13803255222310729,0.011623093527590833,0.332459340467944,0.05307205444480356
3478,0.20197626306937622,0.02439549874448199,0.13838037079168974,0.01173452488664839,0.33340842452117614,0.05227212634646161
3479,0.22031091824533833,0.024384035049617947,0.13837900942472636,0.011752418150596577,0.3330751486189675,0.05266682210057161
3480,0.33530525516232446,0.024284850867942187,0.1384187325412808,0.011721839966238434,0.33306339877717783,0.051601974985386434
3481,0.8747877474433874,0.02379235455997475,0.13859640217605929,0.011777379368430818,0.33335978183452986,0.05233485685573824
3482,0.4577995775915843,0.023168212052919968,0.13781662443131149,0.011619737499873994,0.3333258054009961,0.05250406539146135
3483,0.8862990394065942,0.023175056429892815,0.1374981976733981,0.011526200760619831,0.33241019498059043,0.05352457462226523
3484,0.8811504332721807,0.02346088482670583,0.13772772146462509,0.011559959704300793,0.3328568525914978,0.05337267236992005
3485,0.9335862508271616,0.02384448957912877,0.13786145683819595,0.01150048628619682,0.33294249057360514,0.05363793943248041
3486,0.9452099052801557,0.024134571741880384,0.13793407934296886,0.011651453809131573,0.33221778946040403,0.05353674064858882
3487,0.8830185797217033,0.023375327430457227,0.13735754989958748,0.011573337068207179,0.3295420082281437,0.06014551824454162
3488,0.6933633428839988,0.023023477655180424,0.1369399475919113,0.01125052275166838,0.33433867969356246,0.05995832661785239
3489,0.2682489271539553,0.02339625229343678,0.13757773656876682,0.011485368970028165,0.33182203743955574,0.06095735811614844
3490,0.1731993903927248,0.02358857619725363,0.13778775919641217,0.011582331620896169,0.3324295599691177,0.05455899431946043
3491,0.148959906417226,0.0235505417225772,0.137671425474161,0.011618451979596767,0.3328679072129206,0.05321783418817683
3492,0.17606124160144265,0.023394370758937244,0.13744602499344694,0.011620216319774168,0.33344785405166977,0.05206786928098117
3493,0.10684886910881408,0.023133233797699382,0.13705895910069466,0.011554629976748054,0.3331027078367945,0.05290784241982682
3494,0.03950636347871739,0.02284413536938401,0.13729152180787096,0.011627777306343234,0.33383012293078773,0.052405572645473186
3495,0.027915764379979224,0.022858852738706803,0.1370435774149512,0.011514388472581794,0.3341410515213027,0.052244297524479566
3496,0.1814873267182605,0.023180662708168986,0.13736857381074097,0.011523589270995616,0.33401759716665147,0.05318364526234798
3497,0.384796740512129,0.0236432125584084,0.13766794914124925,0.011603086362762416,0.3339860794985343,0.052471814736420375
3498,0.8408737534624597,0.024268178304097443,0.13834581896815223,0.011693118290842186,0.3342688654887044,0.0511842212182092
3499,0.3913846891892728,0.024749507487512368,0.13842561637454265,0.011732091118391241,0.3323450586729133,0.05174990390671641
3500,0.18724644291305337,0.02476666406961281,0.13850092458944174,0.011775687037186011,0.33370031681096457,0.05063365371912043
3501,0.332124328362169,0.0246873746776356,0.13913430978826968,0.011939570191925375,0.3349717308891764,0.048502991897049985
3502,0.7616207040129628,0.02408422491386042,0.13912050448192093,0.012033274132162597,0.3349396028346945,0.04982761510442679
3503,0.7411363092405134,0.023203460879035243,0.13846356946473604,0.011838012052876379,0.33464388527958566,0.04831688287398239
3504,0.19276478902090044,0.02287151768988882,0.1372482679540311,0.011553580666711971,0.3338357456984873,0.050220981879436355
3505,0.08085702536665595,0.022932103636496004,0.13696997965650715,0.011507043928771998,0.33391416493340464,0.05284954347746118
3506,0.11414846367870846,0.023126223062706397,0.13738669731839204,0.011541172091863228,0.3346208519272422,0.052170918208209405
3507,0.27590491505522696,0.023552885697861403,0.13784815586425114,0.011582831498109236,0.3348046037041609,0.05220924238408442
3508,0.42831769246249685,0.023855147000952814,0.13821838439946443,0.011721410957845624,0.3347749021531071,0.05111922364596344
3509,0.4361902343653732,0.02383288261469063,0.13825907937738535,0.01180220179485758,0.3348685600779323,0.04962020417081603
3510,0.367841233740434,0.02378275164041599,0.1381805900230948,0.011752599923959162,0.33475255182004326,0.04859624898064763
3511,0.16157524119847366,0.023668392072673572,0.13817860723968323,0.011820077563721165,0.33499162176143926,0.04884378791047739
3512,0.10579804609774346,0.023607801989982025,0.13793377425020092,0.011728472992272754,0.3351142456910017,0.04943061944630078
3513,0.254015074333633,0.02380559767777779,0.13827811445969718,0.01173855444701799,0.3351461132263652,0.04854337563243638
3514,0.37944694906578535,0.023910771954109622,0.13817568787065015,0.011718436144549815,0.3353311894718113,0.04903978287023236
3515,0.45452059822740787,0.02403872313751365,0.1381229320088765,0.011735621340968838,0.3351117433291173,0.04936816696433599
3516,0.448017888395861,0.024171496265172454,0.1382095215545891,0.011792770570054012,0.33501621204429255,0.04877117960184518
3517,0.2719330273599301,0.024252406807456217,0.13844784647837283,0.011844191225668599,0.3353753875179921,0.04820791186137019
3518,0.22415309788420013,0.024301699930593612,0.13859049843261484,0.011838969515215236,0.33575520152331195,0.04808905599778124
3519,0.4978542391429064,0.024364895911975992,0.1386571852021664,0.011840253142513801,0.33566776470708315,0.04758172605959077
3520,0.7063979903902156,0.024186436564582414,0.13867071371659578,0.011948311160000613,0.3357538892880473,0.0477652213354014
3521,0.884242490910973,0.023850595157681842,0.13835051088747408,0.011864081632975254,0.33552518684556454,0.0474339519209902
3522,0.4050140554901731,0.023634213583222152,0.1383782959510087,0.011815170456819568,0.3354736868815874,0.04726687300288801
3523,0.08454980988412819,0.023682703634076763,0.13798066212925408,0.011742752748060803,0.33555303699117,0.048682493833054785
3524,0.24857773345175882,0.023794997810095975,0.13799606835301903,0.011720680046715004,0.3350751937305563,0.04989778103514242
3525,0.23682772953512043,0.0236810206073772,0.13835089011668655,0.011776221713223567,0.3357656368498986,0.04807670288249344
3526,0.24741271037170998,0.023523654259779425,0.1380935704624291,0.01171589655236216,0.33540786627293506,0.04880525422650539
3527,0.18725400190178654,0.023613379679441993,0.13822975689624772,0.011840133493119964,0.33576629831574056,0.04835750443589715
3528,0.26624113756248935,0.023578993290329198,0.1378605049178352,0.011797113361477374,0.3356267407566912,0.04869634717134541
3529,0.43765082652514953,0.02380132531004997,0.13795885686506526,0.011707764532297604,0.33515495492870595,0.047660860187331844
3530,0.8350856935243101,0.024049917073810767,0.13859737455875143,0.011816382236398804,0.3360763317387372,0.04831642826601823
3531,0.7347570961945045,0.024126247807139234,0.13852003021674597,0.011772635278083587,0.3361096794599968,0.047528635139043596
3532,0.7615134845408412,0.024160092135593225,0.13872372798205546,0.01177953531621656,0.3352406119606973,0.047942747633565985
3533,0.8470252701921253,0.023910684691646367,0.1387751258967469,0.011933304840885617,0.33624720695511845,0.0474712487666592
3534,0.6628730820124119,0.023450581429239947,0.13813868355834757,0.011810191476385623,0.33584976330976646,0.04732959984443719
3535,0.28522540520132644,0.023209171884909785,0.13789302294526262,0.011747521153086748,0.3353197729014905,0.047240407866821155
3536,0.1311799967483488,0.023154882381901,0.13798820912370646,0.011792981102546785,0.33605895058160606,0.04748798094810036
3537,0.2516035106634755,0.023252383846120828,0.13745512252670633,0.011650945684612002,0.33612476024499716,0.048558577893515364
3538,0.5300305710817518,0.023799620508866415,0.1376826515814461,0.011586886032912802,0.33647464556264584,0.04906698220177241
3539,0.8016540898132679,0.024154688351617604,0.13834723248853775,0.011858736088708355,0.33602296676967036,0.048111625908527245
3540,0.5769047306498506,0.024117500800497238,0.13856330377140658,0.011875030376702789,0.33689944408798367,0.04631559338889524
3541,0.8293877377344399,0.02394111183358205,0.13905242256533423,0.011940848961482176,0.3369968683026029,0.04538321043634164
3542,0.6513587619413911,0.023513684159246817,0.13898596739300062,0.011920727973883993,0.33722753210873213,0.04544107156240962
3543,0.2157362811543334,0.023459918758978238,0.13846900473000412,0.011805079430402432,0.33618212924536195,0.04574889342579436
3544,0.16930967087487714,0.02333490318944964,0.13805450245240725,0.011771012507373224,0.3359648781439978,0.0472086745464122
3545,0.12908338195297497,0.023315349666385154,0.13798124128889988,0.011745868105168422,0.3361611737772042,0.04663249079651399
3546,0.10838802019906335,0.023085601452518034,0.13793486737941885,0.011824450530047437,0.3362683107202735,0.04734119177081275
3547,0.08318270213096424,0.022842783330070615,0.13760230812858398,0.011778056737420828,0.3364993236797792,0.04561844190117903
3548,0.023397178038036204,0.022843775971977176,0.1374805066730147,0.011674427661924835,0.3368682817033508,0.046651635526445356
3549,0.036092411805348945,0.023082597258881843,0.1375594150920756,0.011748978618613015,0.3369044172375881,0.046736257360354805
