sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
2709,0.054812626662781194,0.015536598434423232,0.2636000043161497,0.2257796822004301
2710,0.11500652995276817,0.015712957962117025,0.2618967686799364,0.22464888713620423
2711,0.26805830766260785,0.014711666460067607,0.2619665662191717,0.2254273821154822
2712,0.24989784148713512,0.015101971468854392,0.2608553849450419,0.2281254784881921
2713,0.17445136316510435,0.015452882518590783,0.2608534897512532,0.22886410371866206
2714,0.15661200934236952,0.016120406802815568,0.2612470674059971,0.22608108301808238
2715,0.14494045269282385,0.01562881207214495,0.2621127511468535,0.22666671607968725
2716,0.14333451743666126,0.015511386001333838,0.2630182284634356,0.2277282850171558
2717,0.061034459837044364,0.015005252043096218,0.2652941102235016,0.22953247345932115
2718,0.12038574951929226,0.014738268252652786,0.2670370404922602,0.23097767380723122
2719,0.2537269666795391,0.013966158609287183,0.2676466982577663,0.23152763371355667
2720,0.4150612435555503,0.012457034740007589,0.2752137947247367,0.24118699381600228
2721,0.6632323950025385,0.015415361625675028,0.26061192135018796,0.2353380664367427
2722,0.7843268676785297,0.015973820950532014,0.26027298213992744,0.23309671992444692
2723,0.3613134663034111,0.015181811360282405,0.2644188518507149,0.23239921119753293
2724,0.37693822330036986,0.015622582525884998,0.26222188170882643,0.23193873817374333
2725,0.6295451419356668,0.016444468304611992,0.26135634782679007,0.23125662177245243
2726,0.8106557862727809,0.01664640868807843,0.2635080100391104,0.2308335870859327
2727,0.5524704199975203,0.016052861642178784,0.26386474996293197,0.23043713482923922
2728,0.28565056344928685,0.015561326496858596,0.26526022055382914,0.23183666953987514
2729,0.49724319435408215,0.014993198555777631,0.2642413456180579,0.23299814254066686
2730,0.7798572522706458,0.016046496597181048,0.26208357984825226,0.23116788458653303
2731,0.7990071563752099,0.01513295340829457,0.26542244825992933,0.2325703117279483
2732,0.8873965699882576,0.015363502554597175,0.2617498719435627,0.23373412333727972
2733,0.8232832194906003,0.016902359177601967,0.2598874392103311,0.23198003936955924
2734,0.8972633042402469,0.015851888358729638,0.2643785319813441,0.23173350104480106
2735,0.8811023148577205,0.015781299555294392,0.26311329348784696,0.2323523891102287
2736,0.7564891830750661,0.015435953300636851,0.2635643968728947,0.23274782416067374
2737,0.3938168160688602,0.015937247698635026,0.2643792119056625,0.23213158928732025
2738,0.10141835906754715,0.015687566948586973,0.26525538928695036,0.232108187843877
2739,0.033050815479527595,0.014925325301178627,0.26647605630688675,0.23277155333454747
2740,0.07288340288484196,0.014294011030563603,0.2663661331423015,0.23271481014178486
2741,0.15844879609225404,0.013301163641051827,0.26514527509277275,0.23287559064245256
2742,0.3320514150802365,0.014292896547324019,0.2614709731218072,0.23240870259737845
2743,0.8441924197167268,0.014315356032029602,0.26141788543996025,0.23241976621387905
2744,0.4982094560584588,0.014641038497312575,0.25991534516931447,0.23202827882116595
2745,0.20806726724153324,0.015506049838071356,0.2577538397540664,0.23257817391554947
2746,0.4690823258027442,0.016955208298705227,0.25804528439383834,0.23184917744417333
2747,0.6854721648566198,0.017173341172557643,0.2602984538177102,0.23113038817480613
2748,0.6415076029424397,0.01623210021744359,0.2623194805044724,0.23205113018345203
2749,0.3717827175736891,0.015358274873291222,0.26099600933186995,0.23200250710381543
2750,0.24167335250292588,0.015043870815418026,0.26196981378677475,0.23322429731532723
2751,0.27004744181957363,0.016169402451779225,0.2599481045249652,0.23256347583255832
2752,0.4666744478351983,0.017355489866167972,0.26123684103515,0.23139478325154228
2753,0.7081860051064981,0.016798849190383547,0.2628446771759535,0.23115558311886608
2754,0.7596073447357605,0.015578128317912388,0.26522214017846013,0.23286364323993147
2755,0.7666565216733515,0.01540974511869242,0.26423614588437183,0.23254806124245475
2756,0.7051056738804692,0.01547108469495595,0.26424291172629033,0.23208436636866026
2757,0.28176262378305517,0.015556050403816246,0.2637684929570502,0.23168450122313056
2758,0.13223834525533773,0.015143107133860356,0.2650361370710904,0.2327474568286928
2759,0.07495679671872724,0.015048688736623017,0.26439386038190227,0.23272574021251013
2760,0.26755693159722294,0.014645268491468189,0.264962424607769,0.23236338182199034
2761,0.7753457789139083,0.01382735747224495,0.26468361001729046,0.2325704131150106
2762,0.7601170827815901,0.014406725295502354,0.26003022903089934,0.2321288025129128
2763,0.10345727370819435,0.015328750516569567,0.26028109022174073,0.23232144373430208
2764,0.058414582296631434,0.015992116495634368,0.2615181994199516,0.2320714385358007
2765,0.20518483387334052,0.016604774265643996,0.26235359673764347,0.23149096411642356
2766,0.33352525429982116,0.01687552310439655,0.2620092486325658,0.2299891685111649
2767,0.3153862240699776,0.016692408014260973,0.26229820548677796,0.22984811393163762
2768,0.326397526491099,0.015972552181844235,0.2630922601018344,0.2307018821415574
2769,0.11002490198934112,0.015697021329675653,0.2641223993498272,0.23214469820023698
2770,0.1370184827376293,0.016030289624930805,0.262618122591356,0.23089092494411156
2771,0.09008748748893824,0.015924288797454778,0.2630184025683867,0.2313152960999263
2772,0.4694438637835944,0.016167083592514397,0.26329865765577043,0.23146755075783831
2773,0.5871094879507871,0.016867907795824033,0.26200849616694366,0.2297886062471749
2774,0.6675120519469444,0.01674863847292196,0.26189575532205134,0.22945659568477783
2775,0.7818840452862397,0.015828921652176198,0.2643922011008363,0.2312870561862932
2776,0.3891487955479971,0.015772123897839996,0.265426876374784,0.23152984321526715
2777,0.5446683158667405,0.015754019347658632,0.2634953751301601,0.23051007263480883
2778,0.8880602836655672,0.016151283844148212,0.2619469897256702,0.22914055636718644
2779,0.5899334837770978,0.014500192474459439,0.2644270865401289,0.2321730639839512
2780,0.22406431281462524,0.01528304386302115,0.2607622553705786,0.23235626074719085
2781,0.05508651320076041,0.018133978833591802,0.2567035927439102,0.22806094820282907
2782,0.2377476460930006,0.018258654998939194,0.25762673347261145,0.22633152139601176
2783,0.401162504926848,0.018235962282938445,0.2596238829882135,0.22667628196866374
2784,0.3942347888522407,0.017982462329989235,0.2587212668487062,0.22644616478850677
2785,0.32255932052390734,0.016979930217739025,0.26054276421263256,0.22884688742386106
2786,0.20504082453068195,0.016584795399799956,0.2587612868583914,0.22813056561073985
2787,0.12724861240153018,0.016234917617114375,0.2659145864208847,0.2368513163869309
2788,0.21474895131533245,0.01840690357394481,0.2574156382834788,0.22896204957406063
2789,0.32671351798251635,0.018352725724365193,0.2563343884198861,0.22486507176674653
2790,0.6415502398321983,0.01819489052846801,0.2594460267959683,0.22578267165303212
2791,0.6969341096621609,0.017805069805004625,0.25911313619091747,0.22431523381086804
2792,0.5164337417912762,0.017526877948273012,0.2598674614558266,0.22446696330730476
2793,0.2436851195638725,0.01693892571638278,0.25870148150959515,0.22440762166791828
2794,0.20136295771629187,0.014954985926295628,0.26424007853662823,0.22988122175556025
2795,0.39167001933643864,0.015740178707198016,0.2622718648475383,0.2287472674514599
2796,0.8641781252356321,0.016527403809978747,0.25832795235619,0.22506405452111478
2797,0.8920328829191868,0.01580270573824738,0.2606491619092678,0.22833014334512902
2798,0.8838640614315915,0.015713133973187188,0.2642326973574338,0.23400487525445146
2799,0.7716791632124413,0.01654603766426921,0.2613457928846704,0.228874787458627
2800,0.4761209596078889,0.016981917105846178,0.25981180849116337,0.22586364093869515
2801,0.12576478508933053,0.015651526384550363,0.2636971071042935,0.2286117032674
2802,0.12019188988161456,0.01401850644436875,0.26679258248381754,0.23134071383985444
2803,0.20773480329707816,0.01508755401054962,0.26384447600106065,0.23085217067463248
2804,0.09094729672195523,0.015739141291146952,0.26280059503685427,0.22858004654872321
2805,0.1214986549022008,0.014448936186022832,0.2656181346106763,0.23251811068421224
2806,0.11573718961472945,0.01486762244906159,0.2652034199142548,0.23277181245263967
2807,0.08431740567920598,0.014795604011065833,0.26435478623388586,0.23170476904453285
2808,0.21735330373120787,0.01428600562508997,0.26627516929881556,0.23250396637194237
2809,0.4021101380018308,0.01427044289652002,0.26265664025798596,0.2316908326035243
2810,0.5910652920028265,0.014460999530086949,0.2632158956234347,0.2324816655585492
2811,0.7591074624700581,0.014741981138096438,0.26351600716800827,0.2324463694658503
2812,0.7926018060572297,0.015591328527274406,0.26326381920793784,0.23212321043933248
2813,0.43729325602923586,0.016509174103499613,0.2625102948939133,0.2303763461555447
2814,0.06931552131760155,0.015759779837884014,0.2626728946017922,0.23162833360523527
2815,0.02216475491324965,0.015360242104107025,0.26242649283548936,0.2322174727363573
2816,0.024740781110926813,0.014550903278763627,0.2646428695505739,0.2328342385391935
2817,0.023213695560661995,0.014596308795297164,0.2641946696928823,0.2325538121319799
2818,0.15182510561752238,0.014371586783702983,0.26332679556188,0.2327077159060078
2819,0.5641812941761766,0.014622521436433611,0.2626871158278058,0.23235143041893602
2820,0.7940196592071689,0.014054599210842178,0.2619335003548723,0.232913914973932
2821,0.3342501651975376,0.015584040944209843,0.25706018300853395,0.23305912944013274
2822,0.05593957663060578,0.01627698633796837,0.2567650957561399,0.23255608936658656
2823,0.29988548467393317,0.01640504278627164,0.2602712506505026,0.23232022136723562
2824,0.7800448169429388,0.016912729753730038,0.26123880487854056,0.23144277178478656
2825,0.6058121163994912,0.016452019401775986,0.26386730088810995,0.23191180776037912
2826,0.2472223993674959,0.014949140671822847,0.2668172662496211,0.23356551666563674
2827,0.41774960279076867,0.014515371225987561,0.2649277235972789,0.23321414240201022
2828,0.8818872784591906,0.013649305427556824,0.26272748769513,0.23314757997218516
2829,0.5326908984775622,0.015618300116213235,0.255361111892937,0.23151474975691577
2830,0.20181283620276225,0.016461858494164816,0.25795115401922886,0.23325973289768598
2831,0.1926876373751224,0.017402567066817975,0.2596736184660824,0.23176419367030487
2832,0.17930281492122313,0.01698591870589483,0.2588124962754548,0.23067127458000058
2833,0.27084847063362116,0.016509025271312372,0.2627074510842814,0.23275694289745263
2834,0.40658248628820415,0.016514562741719252,0.2620580604503313,0.2335893570568064
2835,0.6907577462340747,0.018140958996187617,0.2595116976016464,0.2300089277662215
2836,0.921754642552093,0.01689291682841476,0.26300036891895984,0.2304984881951252
2837,0.6869067127312398,0.015848560210444784,0.26695760319020523,0.23407568132471945
2838,0.43825459093676067,0.014843411491724412,0.26454066266990683,0.23340786108251466
2839,0.25454630947952017,0.01561505976851918,0.2635757647839624,0.23229236243725238
2840,0.15905827623743152,0.01536668113342965,0.265693609427308,0.2326289115964295
2841,0.7592080580670386,0.014998534654067974,0.26373507045217237,0.23288448059287448
2842,0.795877858624592,0.015847458178408824,0.2613122038780561,0.2312592549628283
2843,0.5134810591115297,0.014430935285063562,0.2665346807808573,0.23643040082701772
2844,0.270639904814981,0.016585191043268832,0.2601930400917384,0.2356434104536319
2845,0.3023226127032309,0.018231572227971782,0.2592246221516713,0.23244977981561799
2846,0.6323046971630464,0.017007756968106413,0.26393872214699055,0.23185653887203228
2847,0.6050210601528897,0.01676329582517999,0.26200897699484893,0.22986312664726483
2848,0.4326421301993706,0.016812745676707985,0.26128341686102063,0.22829288798191683
2849,0.2657472675641337,0.015590616752678033,0.2620395620319026,0.23118573929250874
2850,0.19619704704411645,0.01638115169088883,0.2614013190128385,0.2312280998456171
2851,0.2313888841135774,0.01645725296868039,0.26052763847641647,0.22947978289978377
2852,0.7463810790706908,0.017659693271497634,0.26029706564136246,0.22731262788210493
2853,0.8352299081836758,0.01634234861404038,0.26196641416443045,0.22897659631029055
2854,0.823520918707045,0.016258957765960425,0.2625971896983891,0.2308356479731497
2855,0.5044193604353374,0.016136342284367222,0.2606683606681156,0.22873109113866852
2856,0.31387326387332015,0.015467889206112195,0.26262605847928555,0.23156282996919875
2857,0.42117052589688997,0.01624062107937796,0.26224378004016347,0.2339017658397824
2858,0.7106836569487556,0.019947234914512002,0.2564705179268415,0.22487597742428744
2859,0.937559824964485,0.01915006219285964,0.25900749308567017,0.22408002048813636
2860,0.36028154394558276,0.016966706202335646,0.261001262585961,0.22683879573274257
2861,0.07607577689155642,0.015521714200332437,0.26390061986134394,0.22952031705921894
2862,0.04384609163647901,0.01488542699917561,0.2656582795414498,0.23222471995340965
2863,0.10833800022993134,0.015185034478779613,0.26524893591098175,0.23154987376208436
2864,0.25861441667267315,0.014915806908629592,0.26546960818808163,0.23127143565331565
2865,0.41778159776897805,0.014541466709036777,0.2654109584386535,0.23191170746641432
2866,0.5447667491835217,0.014681675608317568,0.26486238141600993,0.23197284712485478
2867,0.3941029685518218,0.015319773857074837,0.2632570793181034,0.23177757211951044
2868,0.18661706734945194,0.015580179162298813,0.2644345991277477,0.23181084816107
2869,0.06859939128433845,0.01545940617436925,0.26671553636307177,0.23209396101601643
2870,0.04923308488837275,0.014790044805890412,0.2670400800378524,0.2323685006587921
2871,0.02842633231328562,0.014319870530486,0.2665606806393752,0.23334223280862676
2872,0.06658878083517483,0.014849186700892969,0.26414360795770087,0.2324673104956192
2873,0.3303375676714082,0.013220699301992433,0.26549023834690766,0.2333220373463808
2874,0.7335485052895292,0.014181578277973617,0.257965938642317,0.2318173967758419
2875,0.7811086079289868,0.015000212571130378,0.25629497959371617,0.23206995562270094
2876,0.10125197683050391,0.015831891311866797,0.25606638520879266,0.23144576999572541
2877,0.1522546809496853,0.01671012102132219,0.25690276284559543,0.23104329837566273
2878,0.5532510769311765,0.016406099069418034,0.2604588037515503,0.2315428462156468
2879,0.860988115631866,0.016376705152138404,0.2638406221979034,0.23295292427142122
2880,0.44934036124201837,0.016064880881400345,0.26338725259763107,0.23229088934003206
2881,0.33885923336510326,0.01533272412473663,0.2650802111684539,0.2325428279023295
2882,0.5787428178523788,0.01413769928453179,0.26323338063897017,0.23276161366970727
2883,0.8810727670390504,0.014591873749626005,0.25904486127538995,0.2319678326070992
2884,0.4192170029718729,0.015282509616758033,0.2593142476824539,0.2321384717766195
2885,0.37039942161699013,0.015449618044946045,0.26084696208064106,0.23261146630327667
2886,0.8243831213032683,0.016762173037121242,0.26248885759273954,0.2314505022675135
2887,0.5125513157051472,0.01602657043228639,0.26531178869636063,0.23240674177839438
2888,0.146703761461614,0.015690673619597195,0.2629917932380925,0.23200420099339092
2889,0.04443936602631404,0.014807626121889017,0.2626658139244349,0.2325094751414194
2890,0.1559412373473228,0.01440483900224998,0.26077248116168616,0.23227671371114933
2891,0.517535815216114,0.014146127243736761,0.26107284630690397,0.232796776893324
2892,0.8373626760580701,0.014294319563667002,0.2599396107772868,0.23220575754904627
2893,0.4151439327659935,0.014932502563061223,0.2594718991215357,0.23191590550500318
2894,0.1530652638807537,0.01552295585449559,0.2585638694473644,0.23188641915982078
2895,0.2339758491486562,0.01582863904567,0.2593518812738387,0.23229344273198682
2896,0.404930920550869,0.016910516891487593,0.26115311506336925,0.23123327503639657
2897,0.49462742278479666,0.01709030892104879,0.2609040601524232,0.23047360480040513
2898,0.3374812007780431,0.015788900368528425,0.26130790385325364,0.23172077986535589
2899,0.1656076925073071,0.015341079303775595,0.25986788631689695,0.23205637614427066
2900,0.12247952550465668,0.015690901181184214,0.26107957107093305,0.2328132566668515
2901,0.2690042714981652,0.016797259234802575,0.26060949620710716,0.2325394058639697
2902,0.42866643354876977,0.017291120645932412,0.26030160302921523,0.23116283953744732
2903,0.6799103683895862,0.016606311633409976,0.2629045601393739,0.2310930248889148
2904,0.6574915674249514,0.015421724950631988,0.26289350386293,0.2323919961232377
2905,0.4630089026250914,0.015874311880962222,0.2627029741399576,0.23227022607904224
2906,0.3030512045778877,0.015625226536687964,0.2637383483238239,0.23205146597413795
2907,0.6805202163179582,0.01609030865939598,0.26275448159361026,0.23098840908346208
2908,0.4670800250544628,0.016080418333193625,0.2621228559602887,0.23182669160959224
2909,0.24385913714041918,0.01608901304069399,0.26078349266922407,0.23103569266563084
2910,0.15945989391126236,0.015436476887575434,0.26237122341963603,0.23228459962836912
2911,0.32358923315147115,0.016117173172734645,0.26217196282300426,0.23175851692878136
2912,0.6782451506220777,0.017129565962415216,0.2608563190500083,0.22916362015323732
2913,0.9446744632540639,0.01755654346204316,0.2603716053383285,0.22695513961179614
2914,0.8244795981931137,0.016071826397982214,0.26295785740939825,0.2298547194081918
2915,0.7036881267322691,0.015361232643547162,0.26287503708014615,0.2313634285339703
2916,0.6893510898784563,0.015196671556326757,0.2631301280001319,0.23180851530127755
2917,0.6861714693037377,0.01521733655792179,0.26368438857146015,0.23209394573531972
2918,0.5348046115469758,0.016415952825083235,0.26268136436159395,0.23052805866217496
2919,0.49995738701427384,0.015575639887238757,0.26443739680646117,0.23052683915978966
2920,0.32126129395542435,0.015073080523163584,0.2638277182729317,0.23202024252025844
2921,0.24005337510659952,0.015260509721625959,0.2630833143727851,0.2318992979916925
2922,0.5449701405034248,0.015061297154442599,0.2653337799255755,0.23318818216213855
2923,0.7618643835597227,0.01503015522125517,0.26465589639801024,0.23247485617078645
2924,0.5277436609388245,0.015117984481119562,0.2655478311248378,0.2324938397549885
2925,0.39765548198228884,0.015400240043849434,0.26505041112269023,0.23213038304481015
2926,0.2789759010968599,0.016326141373532832,0.2630842357490978,0.22972787724655108
2927,0.2004630878669833,0.015904968997542346,0.2638839902957989,0.22967735458313276
2928,0.4541492942698879,0.014493434678944372,0.2641501018812136,0.23258249824695187
2929,0.7956304458135852,0.015066206154035977,0.26190765648934344,0.23211528210903953
2930,0.6958033686825952,0.015149694547637593,0.26386596276980867,0.23217589619823442
2931,0.4490964324274377,0.015568260487524577,0.26399784417794225,0.23212669531732744
2932,0.19431634790563723,0.01580291172660464,0.26391074598602504,0.2313526709346092
2933,0.38591295935951275,0.015067710921963795,0.26509185503033694,0.23203452284404869
2934,0.4723723839209436,0.014539530161376768,0.2642382281199016,0.23268284694605235
2935,0.8847674765828096,0.014478640160634049,0.262652035096573,0.232655509224293
2936,0.6679633737369204,0.015372555168929991,0.2628571693594288,0.23230857523578352
2937,0.7193351028809782,0.01541304197795923,0.26379445626850306,0.2322680849759362
2938,0.5021659450465339,0.015563355165707615,0.26340224049206384,0.23248907149173992
2939,0.33842004926910507,0.015751218377621612,0.26258637465039747,0.23225336905712013
2940,0.7965183490409656,0.015508922767282773,0.26370141925601553,0.23175970112437239
2941,0.9078351077791877,0.014172808308454021,0.26302135184056863,0.23241273171261967
2942,0.9153024792885258,0.014959876030659958,0.2590466867117489,0.23224610935070733
2943,0.879121127492404,0.01598132806725605,0.2595468670657656,0.2323603123385417
2944,0.7741318508302848,0.016083828822185398,0.2615676405985228,0.2321757618296496
2945,0.5484603862028024,0.015771453054675755,0.26229665490057186,0.23191831213897052
2946,0.2958523122602207,0.014432517072869189,0.26275614339811293,0.23369739274578494
2947,0.12568953248154646,0.015923968577866043,0.25919611139385035,0.23355382541356096
2948,0.2016845524089489,0.01737465956774875,0.2576193481166402,0.2313306800022742
2949,0.3162815837084513,0.01754630817648717,0.26087197718071287,0.22992542157085638
2950,0.20949246617089068,0.017146543734789188,0.2612253973822355,0.22872476610863546
2951,0.08517837741263956,0.01629347995461683,0.26201670669243105,0.23039687372709583
2952,0.08015406726543906,0.016762094412639206,0.25964128323595015,0.22832492558425177
2953,0.5194068500996722,0.01660917621631075,0.2611479182614327,0.22885415550853672
2954,0.65792005690019,0.016518239604992768,0.2615080050835231,0.2293184398402598
2955,0.5910238041534138,0.016756672278190998,0.2613365704997971,0.22777108338127872
2956,0.627905279605822,0.015348669420057637,0.265529340809895,0.23111111925964656
2957,0.5293985507278163,0.015455823260577595,0.2658834567147279,0.23210155074046546
2958,0.4155275935965027,0.01595521184233395,0.2641217724411925,0.22995905163734498
2959,0.29339464636636636,0.017013621040109617,0.2609765154436806,0.22555561265663404
2960,0.1780353326723192,0.014128033198110956,0.2689185206879665,0.23382297267609808
2961,0.405755897081698,0.01499930056908061,0.2616578235304047,0.2340695530307092
2962,0.5294894381299156,0.015692176733920427,0.26135818868823646,0.23399343628312175
2963,0.5615029956536266,0.014054033500183971,0.2676077942523293,0.23494605323925488
2964,0.8686271629638997,0.01573594512360199,0.26645745366192763,0.23615522907760944
2965,0.8392742507180214,0.017706951617405764,0.25723805191074334,0.22935688885785388
2966,0.7312686853673912,0.016660622826309646,0.26608181783359963,0.23848557655991076
2967,0.4958993391130817,0.01648952971768003,0.2649909287661655,0.23942034672687473
2968,0.780140595779028,0.016001715694835217,0.26143759338456507,0.23331127765358295
2969,0.8718785807523644,0.014842303376263355,0.26574685586335556,0.23334725435648884
2970,0.526218836577065,0.014363181328489016,0.26360406357801214,0.23296674216831093
2971,0.31326711143625463,0.015142625988949998,0.26437565780016514,0.23290417772889238
2972,0.17178777790101385,0.015560826034346054,0.2652282791676054,0.2326340457496251
2973,0.058981801773817955,0.015555324053781572,0.26518393246832983,0.23179389605083045
2974,0.0599846984853496,0.015263633102820418,0.2686746028489534,0.23398281202008642
2975,0.21936047114064106,0.015144516940774233,0.26319270625080826,0.23532922219064445
2976,0.2585508911887078,0.01689431570684219,0.26142517294665524,0.23843179186930674
2977,0.5029209670193782,0.01489887862142203,0.2620116205762859,0.23626929971589183
2978,0.6095501810917252,0.015118496123149194,0.2602998496622986,0.23305462900912632
2979,0.48356440869627426,0.015142332356442356,0.2605287967592128,0.23245052835139757
2980,0.5853367184651557,0.015572378538715959,0.2604711009256945,0.23194438078222723
2981,0.42269995245634073,0.015003082675330792,0.26119015355333886,0.23245624953710475
2982,0.5780450557667873,0.015275156529776401,0.26020436686141657,0.23204874314514956
2983,0.7890680689227492,0.014871532849045965,0.2601605432495059,0.2324685955287321
2984,0.45799714439334294,0.015482257399067167,0.25909584500371097,0.2316963193478615
2985,0.17577810291657725,0.014979192890882231,0.2605284849107419,0.23228943151946357
2986,0.0653660131754158,0.01574910042916655,0.25740769256494334,0.23208787213520277
2987,0.07736203117420515,0.01623648882672779,0.2568098523947874,0.2314321823212836
2988,0.3036744654294121,0.01562990820576282,0.26131009896537494,0.23239179656308084
2989,0.3659256327273175,0.015735492738632395,0.26204074641760156,0.2324655993050937
2990,0.6985137458200772,0.016320268041445596,0.26135590924943464,0.23107366398595564
2991,0.8675106540591423,0.015431851050630163,0.2630057252113517,0.23249890851560895
2992,0.7434704557460747,0.0151641690219384,0.26216265673023986,0.2329088738414583
2993,0.6447888398886127,0.01496577172105995,0.26154331231791583,0.2326240427672147
2994,0.3195583142724805,0.015087512325943964,0.2612960172362232,0.23201855899903912
2995,0.17294898831542638,0.015013004106598782,0.26045541355717794,0.23250213236849826
2996,0.19648567093947378,0.01669737391611803,0.2587859511481656,0.23236096051678656
2997,0.6055572626363614,0.017214291129743153,0.25887688000169107,0.23104083055620905
2998,0.8844056951514427,0.016509662062048847,0.26441367385811443,0.23219135472615726
2999,0.3364332183324138,0.015245155925321607,0.26560888737784616,0.23294866087727406
3000,0.5505161709835729,0.015112968556085238,0.2631779863399256,0.2322557020342697
3001,0.8430174208378446,0.014173392086907044,0.26384475032111243,0.23341019932844176
3002,0.3629991805082724,0.015658991213816975,0.2593912040244617,0.2317761909904985
3003,0.0451196216935742,0.016171205032198377,0.2599288872418941,0.2329899144295472
3004,0.11060049767813018,0.01680130098412036,0.2582115634296601,0.233220262517024
3005,0.5800519125222872,0.017978255591569625,0.2581920020201539,0.2300493731035521
3006,0.72780455307019,0.016822265604582554,0.26463355496104424,0.231340873438459
3007,0.25269923937866434,0.015701696602952397,0.26591655919656976,0.23269172864271204
3008,0.09541663509752385,0.015553832491546404,0.26665919939654437,0.23216460609239153
3009,0.18934233583445048,0.012951163588630799,0.2698603234082694,0.23493454973397143
3010,0.39202950668413716,0.01401701755414797,0.2609984626916467,0.23301036749311077
3011,0.502652538635339,0.014672207649779834,0.25957503110774993,0.23255373022908676
3012,0.2213680044610492,0.014535810492640633,0.2620509053874047,0.2323296978640691
3013,0.24334747943040136,0.014758475321013598,0.2623699543219652,0.23246600599900014
3014,0.23726963225048736,0.01464292976693804,0.2622513618256266,0.2327153259876351
3015,0.5707125504048602,0.014903154582972422,0.26199003855462655,0.23241169258442562
3016,0.3995856015057384,0.014808655361418399,0.26247157008491295,0.23242497464484257
3017,0.12338763076662151,0.014723075832161592,0.26004218869380935,0.23216299123770567
3018,0.047905533650520415,0.016186565369193606,0.25765470498554943,0.23195045799101133
3019,0.23358273974544397,0.017116683696450807,0.25866715025253306,0.23140851017235686
3020,0.4280524627861607,0.018746997386947184,0.2596296866985027,0.2315923543919588
3021,0.49809466318764906,0.0176614752919676,0.2619928400278557,0.23156477583926027
3022,0.4369871031774657,0.016188040605780052,0.2634328782319887,0.23278157913874697
3023,0.16902941343572653,0.015509896819669633,0.2649822878020517,0.23450455541862636
3024,0.08400127917343125,0.016419642468573636,0.2604116391780126,0.2319828872638101
3025,0.20978491425594348,0.01724852310558822,0.2599523843830225,0.23080465110950954
3026,0.5855682331280236,0.018040238680756215,0.26040410776026524,0.2280532810391941
3027,0.6971924321152339,0.017350124694808566,0.2596684202355274,0.22875707297657277
3028,0.8968674891590632,0.017568995608979954,0.25909470654241595,0.2276295964461197
3029,0.3997711328039504,0.015636332424816768,0.2643325469965435,0.23057170275304983
3030,0.5081370001034622,0.015078182419945962,0.26451062608089326,0.2337625167790055
3031,0.7525026621008909,0.01643627035312245,0.262173704398027,0.2312540761495926
3032,0.6454744994332201,0.014615630628965981,0.26902677222118154,0.23598843897783472
3033,0.30625851566315,0.015280289615415055,0.2613018876711384,0.23479503013747893
3034,0.085486597882247,0.01771949873944456,0.25487657776372186,0.2300733410760124
3035,0.23637260427245332,0.01911380644539462,0.2639998253608793,0.2370238288799268
3036,0.7112322270643573,0.020282201601878214,0.2562744006096188,0.2285031274973487
3037,0.8775456923651298,0.019727272873703794,0.2557229180047784,0.22391378782930338
3038,0.26320468731747326,0.016267221421603972,0.2675851829498793,0.23148136606471903
3039,0.05835508233580522,0.014535225489948345,0.2649850469045334,0.22966648697597403
3040,0.18032248155515962,0.013136423663442587,0.2684702309609388,0.23443448156237745
3041,0.37037223939709085,0.014301377795695625,0.26276222999047427,0.23222428045926824
3042,0.7237320341589202,0.014477729958551788,0.26336261379830883,0.23146977749461206
3043,0.875455852221479,0.014276250724395645,0.2640232447971467,0.2332017545752363
3044,0.8343280268792872,0.015561855829327786,0.26336299792101847,0.23429961696292945
3045,0.9019580942616225,0.016872645844036804,0.2630412875549235,0.2302041177246491
3046,0.9131752804983128,0.016398114888540594,0.26372060457353275,0.22933435389449164
3047,0.9229321437756376,0.01456393768589137,0.26633662670501435,0.23378902706218307
3048,0.6496351669012033,0.015297425736034431,0.26179749370309,0.23239432459135823
3049,0.09106297224880722,0.016663840964825205,0.2606650967673103,0.23039175612311635
3050,0.2907912079303999,0.016839198522354826,0.2614941003693192,0.22964059980365015
3051,0.5358832669467116,0.01729593094975701,0.261079498319679,0.22777144924233528
3052,0.7312272889462623,0.01688264800060435,0.2619552594944251,0.22785011630471141
3053,0.5408187816305638,0.016538473020050404,0.2615318664997448,0.2284799726733736
3054,0.10003471207596548,0.01588032566038422,0.2631771064865611,0.2294665359340743
3055,0.09958423201789124,0.015800952666554235,0.2629614855504332,0.2293982506720671
3056,0.49029765097235534,0.01589524754166438,0.26211452912904276,0.22870984794028393
3057,0.5186094677946472,0.015671430645310847,0.26315162162062267,0.22958942838853857
3058,0.45145915415260784,0.015620686436399578,0.2634811709388374,0.22984491689765407
3059,0.24623841202092134,0.01569061069127964,0.26353618499449427,0.22942418066174197
3060,0.352908323047618,0.016646961072961375,0.2621638507656371,0.22799312597749555
3061,0.6621524234194581,0.015718452913862757,0.26219663774946833,0.22898989889630017
3062,0.5122656186058976,0.014448299588372016,0.2646355137249753,0.23221198903618578
3063,0.3459946523930971,0.015056204792679995,0.2638971364544763,0.23277417547685275
3064,0.2209365058412558,0.015673658961190995,0.2629106005087847,0.2318380388649527
3065,0.4247687497438247,0.015583933191118393,0.2646577182342711,0.23132271070331267
3066,0.6970595567540322,0.014348997555526433,0.2668185502964652,0.23250081529826083
3067,0.9234760373139899,0.014072866173407639,0.26058969949575594,0.2325042443523967
